0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
45, Private,174743, 10th,11, Married-civ-spouse, Exec-managerial, Own-child, White, Male,779,89,36, United-States, <=50K
45, Private,181449, 10th,11, Never-married, Exec-managerial, Own-child, White, Female,0,57,37, United-States, <=50K
45, Without-pay,142494, 10th,7, Never-married, Exec-managerial, Own-child, White, Male,1170,105,38, United-States, >50K
28, Private,180767, 10th,10, Never-married, Transport-moving, Own-child, White, Male,772,64,36, United-States, <=50K
45, Private,363087, HS-grad,11, Never-married, Exec-managerial, Own-child, White, Male,795,80,38, United-States, <=50K
45, Private,177155, 10th,10, Never-married, Exec-managerial, Own-child, White, Female,929,72,37, United-States, <=50K
45, Private,165449, Some-college,11, Never-married, Exec-managerial, Own-child, White, Male,1002,91,40, United-States, <=50K
45, Private,171605, 10th,11, Never-married, Transport-moving, Own-child, White, Male,788,38,39, United-States, <=50K
45, Private,180413, 10th,11, Never-married, Exec-managerial, Own-child, White, Male,785,68,37, United-States, <=50K
45, Private,182901, 10th,10, Never-married, Machine-op-inspct, Own-child, White, Male,809,70,37, United-States, <=50K
45, Private,188291, 10th,2, Never-married, Exec-managerial, Own-child, White, Male,858,72,38, United-States, <=50K
37, Private,177851, 10th,11, Married-civ-spouse, Exec-managerial, Own-child, White, Male,1343,76,37, United-States, >50K
45, Local-gov,180084, Bachelors,10, Married-civ-spouse, Exec-managerial, Own-child, Black, Male,0,84,38, United-States, >50K
45, Private,180027, 10th,11, Never-married, Exec-managerial, Own-child, White, Male,637,74,36, United-States, >50K
45, Private,180896, 10th,11, Never-married, Exec-managerial, Own-child, White, Female,0,83,37, United-States, <=50K
45, Private,177976, 10th,12, Never-married, Exec-managerial, Own-child, White, Female,905,71,37, United-States, <=50K
26, Private,180330, 10th,11, Never-married, Exec-managerial, Own-child, White, Male,0,93,37, United-States, <=50K
45, Private,155558, 10th,14, Never-married, Exec-managerial, Own-child, White, Male,819,77,38, United-States, <=50K
46, Private,172085, 10th,11, Divorced, Exec-managerial, Own-child, White, Female,757,0,37, United-States, <=50K
45, Private,205066, 10th,11, Married-civ-spouse, Exec-managerial, Own-child, White, Male,832,78,38, United-States, <=50K
45, Private,183430, 10th,10, Married-civ-spouse, Exec-managerial, Own-child, White, Male,1426,76,37, United-States, <=50K
45, Private,191211, 10th,10, Never-married, Transport-moving, Own-child, White, Male,1668,78,37, United-States, <=50K
45, Private,180657, Masters,12, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,37, United-States, >50K
45, Private,182588, Bachelors,11, Never-married, Transport-moving, Not-in-family, White, Male,870,59,37, United-States, <=50K
45, Private,183545, 10th,11, Never-married, Exec-managerial, Own-child, White, Female,839,78,38, United-States, <=50K
45, Private,181571, Masters,15, Never-married, Prof-specialty, Unmarried, White, Male,803,72,38, United-States, <=50K
45, Private,178565, 10th,11, Never-married, Exec-managerial, Own-child, White, Male,764,83,37, United-States, <=50K
45, Private,181615, 10th,10, Never-married, Exec-managerial, Own-child, White, Male,878,53,39, United-States, <=50K
45, Private,177035, 10th,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,18,38, United-States, <=50K
45, Private,178695, 10th,10, Never-married, Exec-managerial, Not-in-family, White, Female,806,0,35, United-States, <=50K
45, Private,180782, 10th,10, Never-married, Exec-managerial, Own-child, White, Male,710,69,37, United-States, <=50K
45, Self-emp-not-inc,190257, 10th,10, Never-married, Exec-managerial, Own-child, White, Male,832,75,38, United-States, <=50K
45, Private,183086, HS-grad,11, Never-married, Exec-managerial, Own-child, White, Male,771,76,38, United-States, <=50K
45, Private,179761, 10th,11, Never-married, Exec-managerial, Own-child, White, Male,757,71,37, United-States, <=50K
44, Private,187858, 10th,10, Never-married, Exec-managerial, Own-child, White, Female,840,47,36, United-States, <=50K
45, Private,180144, 10th,9, Never-married, Exec-managerial, Own-child, White, Female,747,0,22, Dominican-Republic, <=50K
45, Private,181107, 10th,11, Never-married, Other-service, Own-child, White, Female,770,66,38, United-States, <=50K
44, Private,154246, 10th,10, Never-married, Exec-managerial, Own-child, White, Male,796,70,38, United-States, <=50K
44, Private,180586, HS-grad,11, Never-married, Exec-managerial, Own-child, White, Male,1479,69,38, United-States, <=50K
45, Private,184267, 10th,10, Married-civ-spouse, Exec-managerial, Own-child, White, Male,781,76,37, United-States, >50K
45, Private,186319, 10th,10, Never-married, Exec-managerial, Own-child, White, Male,691,75,39, United-States, <=50K
52, Private,181940, 10th,4, Never-married, Sales, Own-child, White, Female,878,78,38, United-States, <=50K
45, Private,168162, 10th,11, Never-married, Exec-managerial, Own-child, White, Female,860,54,36, United-States, <=50K
45, Private,182832, 10th,11, Never-married, Exec-managerial, Own-child, White, Male,811,84,38, United-States, <=50K
45, Private,174991, 10th,10, Married-civ-spouse, Transport-moving, Own-child, White, Male,753,83,39, United-States, >50K
45, Self-emp-inc,176603, 10th,11, Never-married, Transport-moving, Own-child, White, Male,689,71,37, United-States, >50K
45, Private,179146, 10th,11, Never-married, Adm-clerical, Own-child, White, Male,738,67,38, United-States, <=50K
45, Private,171760, 10th,11, Never-married, Exec-managerial, Own-child, White, Male,838,143,38, United-States, <=50K
45, Private,178728, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Male,793,66,37, United-States, >50K
45, Private,182056, HS-grad,11, Married-civ-spouse, Transport-moving, Own-child, White, Male,640,72,38, Hungary, <=50K
45, Private,182000, 10th,11, Never-married, Exec-managerial, Own-child, White, Male,934,113,38, United-States, <=50K
45, Self-emp-not-inc,183222, 10th,9, Never-married, Exec-managerial, Own-child, White, Male,99999,37,35, United-States, >50K
45, Private,194796, 10th,9, Never-married, Exec-managerial, Own-child, White, Male,733,54,38, United-States, <=50K
45, Private,179210, 10th,11, Never-married, Exec-managerial, Own-child, White, Male,1271,81,38, United-States, <=50K
45, Private,178336, 10th,10, Widowed, Exec-managerial, Own-child, White, Male,776,71,38, United-States, <=50K
45, Private,186979, 10th,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,95,37, United-States, >50K
45, Federal-gov,179701, 10th,10, Never-married, Adm-clerical, Own-child, Black, Female,251,68,38, United-States, <=50K
45, Private,184033, 10th,10, Never-married, Exec-managerial, Own-child, White, Male,674,69,38, Dominican-Republic, <=50K
45, Private,192010, 10th,9, Never-married, Exec-managerial, Own-child, White, Male,894,0,37, United-States, <=50K
57, Private,188385, 10th,11, Divorced, Exec-managerial, Own-child, White, Male,1048,178,37, United-States, >50K
45, Self-emp-not-inc,161047, 10th,10, Never-married, Sales, Own-child, White, Male,953,0,37, United-States, <=50K
45, Self-emp-not-inc,181902, 10th,11, Never-married, Exec-managerial, Own-child, White, Male,509,64,38, United-States, <=50K
44, Private,182804, 10th,10, Never-married, Exec-managerial, Own-child, White, Male,0,75,37, United-States, <=50K
37, Private,179586, 10th,11, Never-married, Transport-moving, Own-child, White, Male,457,31,36, United-States, <=50K
43, Private,182204, 10th,11, Never-married, Exec-managerial, Own-child, White, Male,0,75,38, United-States, <=50K
50, Private,182907, 10th,6, Divorced, Other-service, Not-in-family, White, Female,718,69,35, United-States, <=50K
44, Private,183500, 10th,11, Never-married, Exec-managerial, Own-child, White, Male,0,83,37, Dominican-Republic, <=50K
45, Private,181323, 10th,10, Never-married, Exec-managerial, Own-child, White, Male,660,71,38, United-States, >50K
44, Private,178699, 10th,11, Married-civ-spouse, Exec-managerial, Own-child, White, Male,739,73,37, United-States, <=50K
40, Private,180551, 10th,11, Never-married, Exec-managerial, Unmarried, White, Female,762,85,38, United-States, <=50K
22, Private,180296, 10th,6, Never-married, Exec-managerial, Own-child, White, Female,709,64,21, United-States, <=50K
45, Private,186986, 10th,10, Never-married, Exec-managerial, Own-child, White, Male,582,52,37, United-States, <=50K
45, Private,185485, Masters,13, Never-married, ?, Own-child, White, Male,7688,81,50, United-States, >50K
45, Private,152521, 10th,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,38, United-States, >50K
45, Private,163758, Masters,11, Never-married, Exec-managerial, Unmarried, White, Male,954,73,39, United-States, <=50K
45, Private,182998, 10th,11, Divorced, Exec-managerial, Own-child, White, Male,807,70,5, United-States, <=50K
45, Private,156373, 10th,11, Married-civ-spouse, Exec-managerial, Own-child, White, Male,862,82,37, United-States, <=50K
45, Private,115585, 10th,11, Married-civ-spouse, Exec-managerial, Own-child, White, Male,804,85,39, United-States, <=50K
45, Private,172259, 10th,11, Never-married, Exec-managerial, Own-child, White, Male,740,71,38, United-States, >50K
21, ?,179083, Some-college,10, Never-married, ?, Own-child, White, Male,708,78,25, United-States, <=50K
45, Private,178961, 10th,11, Never-married, Exec-managerial, Own-child, White, Male,563,75,38, United-States, <=50K
45, Private,177531, 10th,11, Never-married, Exec-managerial, Own-child, White, Male,751,80,37, United-States, >50K
45, Private,180059, 10th,11, Never-married, Exec-managerial, Own-child, White, Male,798,75,37, United-States, <=50K
45, Private,178269, 10th,11, Married-civ-spouse, Exec-managerial, Own-child, White, Female,0,76,38, United-States, <=50K
45, Private,195373, 10th,10, Never-married, Exec-managerial, Not-in-family, White, Female,597,53,30, United-States, <=50K
45, Private,183213, 10th,10, Married-civ-spouse, Exec-managerial, Own-child, White, Male,828,83,38, United-States, <=50K
46, Private,184759, 10th,11, Married-civ-spouse, Exec-managerial, Own-child, White, Male,911,109,33, United-States, <=50K
45, Private,177480, 10th,11, Never-married, Exec-managerial, Own-child, White, Female,614,108,38, United-States, <=50K
45, Private,181825, 10th,10, Never-married, Exec-managerial, Own-child, White, Male,777,49,38, Dominican-Republic, <=50K
45, Private,162181, 10th,11, Married-civ-spouse, Exec-managerial, Own-child, White, Male,3206,0,39, United-States, <=50K
44, Private,172359, 10th,11, Never-married, Transport-moving, Own-child, White, Male,636,71,37, United-States, <=50K
42, Private,178951, 10th,11, Never-married, Exec-managerial, Own-child, White, Male,0,63,34, United-States, <=50K
44, Private,181998, 10th,10, Never-married, Exec-managerial, Own-child, White, Male,766,74,37, United-States, <=50K
45, Private,187891, 10th,11, Divorced, Exec-managerial, Own-child, White, Male,622,71,10, United-States, <=50K
45, Private,186909, 10th,11, Never-married, Exec-managerial, Own-child, White, Female,824,70,35, United-States, <=50K
45, Private,181591, 10th,10, Never-married, Exec-managerial, Own-child, White, Male,734,79,38, United-States, <=50K
45, Private,180656, 10th,10, Never-married, Exec-managerial, Own-child, Black, Female,897,0,37, United-States, >50K
45, Private,181169, 10th,11, Never-married, Exec-managerial, Own-child, White, Male,1303,73,38, United-States, <=50K
45, Private,171328, 10th,11, Never-married, Exec-managerial, Own-child, White, Male,722,62,37, United-States, <=50K
45, Private,179457, 10th,11, Never-married, Exec-managerial, Own-child, White, Male,831,0,40, United-States, <=50K
42, Private,184592, 10th,10, Never-married, Other-service, Own-child, White, Female,644,74,38, United-States, <=50K
45, Private,179452, 10th,11, Never-married, Exec-managerial, Own-child, White, Male,942,92,38, United-States, <=50K
45, Private,179936, Bachelors,10, Never-married, Exec-managerial, Own-child, White, Male,952,78,30, United-States, <=50K
45, Private,178993, 10th,11, Never-married, Exec-managerial, Own-child, White, Male,1822,50,37, United-States, >50K
45, Private,178179, 10th,11, Never-married, Exec-managerial, Own-child, White, Male,897,75,37, United-States, <=50K
45, Private,190152, 10th,11, Never-married, Exec-managerial, Own-child, White, Male,794,75,37, United-States, <=50K
45, Private,178132, 10th,10, Never-married, Adm-clerical, Own-child, White, Male,718,22,38, United-States, <=50K
45, Private,178893, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Male,776,73,38, United-States, <=50K
36, Private,149073, 10th,4, Married-civ-spouse, Exec-managerial, Own-child, White, Male,753,110,36, United-States, <=50K
45, Private,182936, 10th,10, Never-married, Exec-managerial, Own-child, White, Female,788,70,38, United-States, >50K
45, Local-gov,172932, 10th,10, Never-married, Exec-managerial, Own-child, White, Male,749,73,38, United-States, <=50K
46, Private,173978, 10th,10, Married-civ-spouse, Exec-managerial, Own-child, White, Male,730,79,38, United-States, >50K
45, Private,189048, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,819,89,37, United-States, >50K
45, Private,185343, 10th,10, Never-married, Transport-moving, Own-child, White, Male,829,45,37, United-States, <=50K
45, Private,182403, Masters,11, Separated, Exec-managerial, Own-child, White, Male,3229,1977,38, United-States, >50K
45, Private,181175, Assoc-voc,11, Never-married, Exec-managerial, Own-child, White, Male,923,79,49, United-States, <=50K
53, Private,174282, 10th,11, Never-married, Exec-managerial, Own-child, White, Male,793,0,37, United-States, >50K
45, Private,185541, 10th,11, Never-married, Exec-managerial, Own-child, White, Female,813,81,39, United-States, <=50K
33, ?,179373, 10th,10, Never-married, Exec-managerial, Own-child, White, Male,839,117,32, United-States, <=50K
45, Private,186377, 10th,10, Married-civ-spouse, Exec-managerial, Own-child, White, Male,678,79,37, United-States, <=50K
45, Private,181573, HS-grad,9, Never-married, Exec-managerial, Own-child, White, Male,904,77,37, United-States, <=50K
45, Private,178737, 10th,10, Never-married, Adm-clerical, Own-child, White, Male,1010,90,37, United-States, <=50K
32, Private,177469, 10th,11, Never-married, Exec-managerial, Husband, White, Male,0,79,38, United-States, >50K
45, Private,174127, 10th,11, Never-married, Exec-managerial, Own-child, White, Male,788,75,38, United-States, >50K
45, Private,179839, 10th,11, Never-married, Exec-managerial, Own-child, White, Female,0,68,33, United-States, <=50K
45, State-gov,173561, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Male,688,74,38, United-States, <=50K
45, Private,180234, 10th,11, Married-civ-spouse, Exec-managerial, Own-child, White, Male,914,164,37, United-States, <=50K
44, Private,180731, 10th,8, Never-married, Exec-managerial, Own-child, White, Male,786,70,40, United-States, <=50K
44, Private,179507, 10th,10, Never-married, Exec-managerial, Own-child, White, Male,731,64,40, United-States, <=50K
45, Private,180178, 10th,11, Married-civ-spouse, Exec-managerial, Own-child, White, Male,955,104,38, United-States, <=50K
45, Private,191453, 10th,10, Married-civ-spouse, Exec-managerial, Own-child, White, Male,798,82,50, United-States, <=50K
42, Private,181859, 10th,13, Never-married, Exec-managerial, Not-in-family, White, Male,863,81,37, United-States, <=50K
45, Private,181672, 10th,10, Never-married, Exec-managerial, Own-child, White, Female,828,75,33, United-States, <=50K
45, Private,208589, HS-grad,10, Never-married, Exec-managerial, Other-relative, White, Male,394,32,37, United-States, <=50K
45, Private,175181, 10th,11, Never-married, Exec-managerial, Own-child, White, Male,742,79,37, United-States, <=50K
45, Private,95462, HS-grad,11, Never-married, Exec-managerial, Own-child, White, Female,1029,76,40, United-States, <=50K
45, Private,186545, 10th,10, Never-married, Exec-managerial, Own-child, White, Male,725,72,38, United-States, <=50K
45, Private,183407, 10th,9, Never-married, Exec-managerial, Not-in-family, White, Male,619,40,37, United-States, <=50K
45, Private,183811, 10th,11, Never-married, Exec-managerial, Own-child, White, Male,0,92,38, United-States, <=50K
45, Private,181914, 10th,10, Never-married, Exec-managerial, Own-child, White, Male,1246,85,37, United-States, <=50K
45, Private,180439, 10th,12, Divorced, Exec-managerial, Own-child, White, Female,744,72,36, United-States, <=50K
45, Private,176304, 10th,11, Never-married, Exec-managerial, Own-child, White, Male,910,70,38, Dominican-Republic, >50K
45, Private,176514, 10th,12, Never-married, Transport-moving, Own-child, White, Male,1777,68,37, United-States, <=50K
47, Private,182116, 10th,12, Married-civ-spouse, Sales, Own-child, White, Male,7996,111,37, United-States, >50K
45, Private,170647, 10th,11, Never-married, Exec-managerial, Own-child, White, Male,963,70,37, United-States, <=50K
39, Private,177580, 10th,11, Never-married, Exec-managerial, Own-child, White, Male,798,32,10, United-States, <=50K
42, Private,154668, 10th,11, Never-married, Exec-managerial, Husband, White, Male,1783,88,32, United-States, <=50K
45, Private,181015, 10th,10, Never-married, Transport-moving, Own-child, White, Male,651,59,38, United-States, <=50K
50, Private,180177, 10th,12, Never-married, Exec-managerial, Own-child, White, Male,843,69,38, United-States, <=50K
45, Self-emp-not-inc,179542, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Female,730,0,38, United-States, <=50K
45, Private,226949, 10th,10, Never-married, Exec-managerial, Own-child, White, Male,0,71,37, United-States, <=50K
45, Private,180272, 10th,10, Never-married, Sales, Own-child, White, Male,876,70,37, United-States, <=50K
45, Private,181665, Bachelors,12, Never-married, Exec-managerial, Own-child, White, Male,788,74,37, United-States, >50K
45, Private,180098, Bachelors,12, Married-civ-spouse, Exec-managerial, Own-child, White, Male,1298,0,38, United-States, >50K
44, Private,177520, 10th,11, Separated, Exec-managerial, Not-in-family, White, Female,611,0,31, United-States, <=50K
45, Private,181481, 10th,11, Married-civ-spouse, Exec-managerial, Own-child, White, Male,737,80,37, United-States, <=50K
45, Private,185810, Masters,10, Never-married, Exec-managerial, Own-child, White, Male,583,75,37, United-States, <=50K
45, Private,181225, 10th,11, Never-married, Transport-moving, Own-child, White, Male,780,81,38, United-States, >50K
45, Private,176683, Masters,11, Never-married, Exec-managerial, Own-child, White, Male,878,74,37, United-States, <=50K
45, Private,181760, HS-grad,11, Never-married, Transport-moving, Own-child, White, Male,261,78,37, United-States, <=50K
45, Private,185978, 10th,10, Never-married, Exec-managerial, Other-relative, White, Male,254,23,36, Hungary, <=50K
45, Private,174385, 10th,10, Never-married, Adm-clerical, Own-child, White, Female,789,0,38, United-States, <=50K
45, Private,188086, 10th,11, Never-married, Exec-managerial, Own-child, White, Male,968,118,38, United-States, >50K
45, Private,191267, 10th,11, Never-married, Exec-managerial, Own-child, White, Male,996,59,37, United-States, >50K
45, Private,185358, 10th,10, Never-married, Exec-managerial, Own-child, White, Male,825,73,38, United-States, <=50K
45, Private,179349, HS-grad,9, Never-married, Exec-managerial, Own-child, White, Male,554,44,38, United-States, <=50K
48, Without-pay,177789, 10th,14, Never-married, Exec-managerial, Own-child, White, Male,794,72,38, United-States, <=50K
45, Self-emp-not-inc,188591, HS-grad,9, Never-married, Exec-managerial, Own-child, White, Male,743,74,37, United-States, <=50K
45, Private,174378, 10th,11, Never-married, Exec-managerial, Own-child, White, Male,859,73,38, United-States, <=50K
45, Private,170800, 10th,10, Never-married, Exec-managerial, Own-child, White, Female,690,71,35, United-States, <=50K
45, Private,172077, 10th,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,879,409,38, United-States, >50K
40, Private,169121, 10th,10, Never-married, Exec-managerial, Own-child, White, Male,753,53,37, United-States, <=50K
49, Private,176585, 10th,11, Divorced, Exec-managerial, Not-in-family, White, Male,540,70,14, United-States, <=50K
45, Self-emp-not-inc,165865, 10th,11, Never-married, Exec-managerial, Husband, White, Male,567,238,37, United-States, >50K
36, Private,179035, 10th,11, Never-married, Exec-managerial, Husband, White, Male,937,200,38, United-States, >50K
45, Private,178275, 10th,11, Never-married, Transport-moving, Own-child, White, Male,941,84,40, United-States, <=50K
45, Private,190898, 10th,10, Never-married, Exec-managerial, Own-child, White, Male,828,70,38, United-States, <=50K
45, Private,199026, HS-grad,10, Widowed, Exec-managerial, Own-child, White, Female,810,61,37, United-States, <=50K
45, Private,176164, 10th,11, Never-married, Prof-specialty, Not-in-family, White, Male,1461,0,35, United-States, <=50K
44, ?,183672, HS-grad,11, Never-married, Transport-moving, Own-child, White, Female,894,71,40, United-States, <=50K
45, Private,182046, 10th,11, Never-married, Exec-managerial, Own-child, White, Female,555,78,38, United-States, <=50K
45, Self-emp-not-inc,183592, Masters,11, Married-civ-spouse, Transport-moving, Own-child, White, Male,1523,0,38, United-States, <=50K
45, Private,178568, 10th,10, Never-married, Other-service, Own-child, White, Female,866,72,30, United-States, <=50K
45, Private,179342, HS-grad,10, Married-civ-spouse, Exec-managerial, Wife, White, Female,803,66,38, United-States, <=50K
45, Private,182310, Bachelors,13, Never-married, Exec-managerial, Husband, White, Male,791,90,36, United-States, >50K
45, Private,177983, 10th,10, Never-married, Adm-clerical, Own-child, White, Male,860,96,37, United-States, >50K
44, Private,180363, Some-college,10, Never-married, Exec-managerial, Own-child, White, Male,686,67,36, United-States, <=50K
45, Private,179295, 10th,10, Never-married, Exec-managerial, Own-child, White, Male,710,66,38, United-States, <=50K
46, Private,190339, 10th,10, Married-civ-spouse, Exec-managerial, Own-child, White, Male,764,155,37, United-States, >50K
45, Private,190376, 10th,10, Divorced, Exec-managerial, Own-child, White, Female,598,82,37, United-States, <=50K
45, Private,178201, 10th,11, Married-civ-spouse, Exec-managerial, Own-child, White, Male,774,83,60, United-States, <=50K
45, Self-emp-not-inc,181740, Some-college,10, Never-married, Exec-managerial, Own-child, White, Male,866,67,20, United-States, <=50K
44, Private,184885, 10th,11, Never-married, Exec-managerial, Own-child, White, Female,786,70,20, United-States, <=50K
45, Private,188106, 10th,10, Never-married, Exec-managerial, Own-child, White, Male,786,62,37, United-States, <=50K
46, Private,179815, 10th,11, Married-civ-spouse, Exec-managerial, Own-child, White, Male,760,87,37, United-States, >50K
45, Private,174138, 10th,10, Never-married, Exec-managerial, Own-child, White, Female,728,87,39, United-States, >50K
45, Private,175848, 10th,10, Never-married, Exec-managerial, Own-child, White, Male,534,57,36, United-States, <=50K
45, Private,222646, 10th,10, Never-married, Exec-managerial, Own-child, White, Male,737,67,37, Cuba, <=50K
28, Private,174811, 10th,11, Never-married, Sales, Own-child, White, Female,592,87,37, United-States, <=50K
32, Private,183285, 10th,10, Never-married, Transport-moving, Own-child, White, Male,764,61,35, United-States, <=50K
45, Private,185651, 10th,11, Never-married, Farming-fishing, Own-child, White, Male,762,82,50, United-States, <=50K
45, Private,182494, HS-grad,9, Never-married, Exec-managerial, Own-child, White, Male,905,76,37, United-States, >50K
45, Private,179779, 10th,11, Married-civ-spouse, Exec-managerial, Own-child, White, Male,1040,94,38, United-States, <=50K
45, Private,174264, HS-grad,11, Married-civ-spouse, Exec-managerial, Own-child, White, Male,598,75,38, Hungary, <=50K
45, Private,197092, 10th,10, Never-married, Exec-managerial, Own-child, White, Male,840,69,37, United-States, >50K
45, Private,175331, 10th,11, Married-civ-spouse, Other-service, Own-child, White, Male,786,81,38, United-States, <=50K
45, Private,205430, HS-grad,9, Married-civ-spouse, Exec-managerial, Own-child, White, Male,726,88,37, United-States, >50K
42, Private,181232, 10th,10, Never-married, Transport-moving, Own-child, White, Female,0,72,37, United-States, <=50K
45, Private,172570, 10th,11, Never-married, Exec-managerial, Own-child, White, Male,1846,79,38, United-States, <=50K
45, Private,181873, Masters,12, Married-civ-spouse, Exec-managerial, Own-child, White, Male,5151,261,39, United-States, >50K
45, Private,284652, 10th,11, Never-married, Exec-managerial, Own-child, White, Female,783,69,32, United-States, <=50K
45, Private,191698, 10th,10, Never-married, Exec-managerial, Own-child, White, Male,679,77,38, United-States, >50K
43, Private,179079, 10th,10, Never-married, Exec-managerial, Own-child, White, Male,729,76,36, United-States, <=50K
45, Private,184698, 10th,11, Never-married, Exec-managerial, Own-child, White, Male,791,122,37, United-States, <=50K
39, Private,177244, HS-grad,11, Married-civ-spouse, Transport-moving, Own-child, White, Male,2829,66,37, United-States, <=50K
45, Private,178749, 10th,11, Divorced, Exec-managerial, Own-child, White, Male,759,70,36, United-States, <=50K
45, Private,184388, 10th,11, Married-civ-spouse, Exec-managerial, Own-child, White, Male,1099,154,37, United-States, <=50K
55, Private,181932, Bachelors,11, Never-married, Exec-managerial, Own-child, White, Male,797,80,38, United-States, <=50K
32, Private,184302, HS-grad,11, Never-married, Exec-managerial, Not-in-family, White, Male,674,0,40, United-States, <=50K
45, Private,68991, 10th,11, Never-married, Exec-managerial, Own-child, White, Male,0,75,38, United-States, <=50K
45, Private,173984, 10th,11, Divorced, Exec-managerial, Own-child, White, Female,553,0,37, United-States, <=50K
45, Private,163957, 10th,11, Never-married, Transport-moving, Husband, White, Male,805,103,38, United-States, >50K
45, Private,178130, 10th,10, Married-civ-spouse, Exec-managerial, Own-child, White, Male,1814,74,36, United-States, <=50K
45, Private,185908, Masters,9, Never-married, Exec-managerial, Own-child, White, Male,684,0,37, United-States, >50K
45, Private,182127, 10th,13, Never-married, Exec-managerial, Own-child, White, Female,729,74,37, United-States, <=50K
46, Private,460437, 10th,9, Never-married, Exec-managerial, Own-child, White, Male,803,76,37, United-States, <=50K
44, Self-emp-not-inc,178752, 10th,11, Never-married, Exec-managerial, Own-child, White, Male,797,70,34, United-States, <=50K
45, Private,180581, 10th,11, Never-married, Exec-managerial, Own-child, White, Female,653,0,38, United-States, <=50K
45, Private,177985, 10th,11, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,20, United-States, >50K
45, Private,182238, Assoc-voc,11, Never-married, Exec-managerial, Own-child, White, Male,812,82,37, United-States, <=50K
45, Private,204626, 10th,11, Married-civ-spouse, Exec-managerial, Own-child, White, Male,1195,114,45, United-States, >50K
45, Private,178230, 10th,9, Married-civ-spouse, Exec-managerial, Own-child, White, Male,741,77,38, United-States, >50K
45, Private,155404, Masters,12, Married-civ-spouse, Prof-specialty, Own-child, White, Male,995,76,30, United-States, <=50K
44, Private,180223, HS-grad,11, Married-civ-spouse, Exec-managerial, Own-child, White, Male,1289,52,37, United-States, <=50K
45, Private,184241, 10th,11, Never-married, Exec-managerial, Own-child, White, Female,702,22,36, United-States, <=50K
47, Private,190975, 10th,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,797,83,38, United-States, >50K
45, Private,185859, 10th,11, Married-civ-spouse, Exec-managerial, Own-child, White, Male,865,85,43, United-States, <=50K
45, Private,171337, 10th,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,1106,0,37, United-States, >50K
45, Private,174370, 10th,10, Married-civ-spouse, Exec-managerial, Own-child, White, Male,1196,79,99, United-States, >50K
45, Private,188831, 10th,11, Never-married, Exec-managerial, Own-child, White, Female,923,81,37, United-States, <=50K
45, Private,182021, Masters,11, Never-married, Exec-managerial, Own-child, White, Male,970,109,52, United-States, >50K
43, Without-pay,181326, 10th,10, Never-married, Exec-managerial, Own-child, White, Male,768,67,38, United-States, <=50K
46, Private,178705, 10th,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,695,147,37, United-States, >50K
45, Private,196550, 10th,10, Never-married, Exec-managerial, Own-child, White, Male,809,60,37, United-States, <=50K
33, Private,195488, 10th,10, Never-married, Exec-managerial, Own-child, White, Male,889,72,37, United-States, <=50K
45, Private,112929, 10th,11, Divorced, Exec-managerial, Own-child, White, Female,807,67,36, United-States, <=50K
45, Private,182154, Bachelors,13, Never-married, Exec-managerial, Own-child, White, Male,873,0,35, United-States, <=50K
45, Private,188615, 10th,11, Married-civ-spouse, Exec-managerial, Own-child, White, Male,958,86,40, United-States, >50K
34, Private,181907, 9th,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,1274,81,37, United-States, <=50K
45, Self-emp-not-inc,179498, Masters,11, Married-civ-spouse, Exec-managerial, Own-child, White, Male,1313,84,55, United-States, >50K
45, Private,183174, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,1187,95,38, United-States, <=50K
46, Self-emp-not-inc,62546, 10th,11, Never-married, Exec-managerial, Own-child, White, Female,0,75,37, United-States, <=50K
45, Private,183164, 10th,10, Never-married, Transport-moving, Own-child, White, Male,883,63,39, United-States, <=50K
45, Private,184424, 10th,11, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,80,38, United-States, <=50K
40, Private,181957, 10th,10, Never-married, Transport-moving, Own-child, White, Male,691,61,36, United-States, <=50K
45, Private,199180, HS-grad,10, Married-civ-spouse, Exec-managerial, Own-child, White, Male,641,81,36, United-States, <=50K
45, Private,181192, 10th,10, Never-married, Exec-managerial, Own-child, White, Male,0,74,38, United-States, <=50K
44, Private,165362, 10th,10, Never-married, Handlers-cleaners, Own-child, White, Male,882,29,37, United-States, <=50K
38, Private,177100, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,884,57,38, United-States, <=50K
45, Private,181997, 10th,11, Never-married, Exec-managerial, Own-child, White, Male,665,74,37, United-States, <=50K
