0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
34, Private,315776, HS-grad,9, Never-married, Exec-managerial, Not-in-family, Black, Male,8614,0,52, United-States, >50K
51, Private,202752, HS-grad,9, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,40, United-States, <=50K
34, Private,381153, Masters,14, Separated, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,42, India, <=50K
21, Private,126613, Some-college,10, Never-married, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
27, Private,381153, Assoc-voc,11, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
34, Private,292465, 9th,5, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,50, United-States, <=50K
43, Local-gov,188280, Masters,14, Divorced, Prof-specialty, Unmarried, White, Male,914,0,40, United-States, <=50K
46, Private,213140, Bachelors,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
39, Private,185053, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,40, United-States, <=50K
34, Private,381153, HS-grad,9, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
36, Local-gov,139703, Masters,14, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,0,0,40, United-States, <=50K
19, Private,381153, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,0,4, United-States, <=50K
49, Private,80914, 5th-6th,3, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,45, United-States, <=50K
46, Private,155659, 11th,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1902,40, United-States, >50K
41, State-gov,88913, Assoc-acdm,12, Divorced, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
45, Private,340341, Some-college,10, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
24, Private,449432, 12th,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
49, Private,204241, Bachelors,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
41, Self-emp-not-inc,83411, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
34, Self-emp-not-inc,183479, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,30, United-States, <=50K
34, Private,381153, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Germany, >50K
34, Private,77336, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
57, Federal-gov,170603, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, >50K
34, Private,381153, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,70, United-States, <=50K
54, Private,381153, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,32, United-States, <=50K
34, Private,118212, HS-grad,5, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,188391, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,7298,0,50, United-States, >50K
34, Private,381153, Assoc-voc,11, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,35, United-States, <=50K
51, Private,381153, Some-college,10, Divorced, Exec-managerial, Unmarried, White, Female,0,0,40, Italy, <=50K
34, Private,220840, 5th-6th,3, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, Mexico, <=50K
68, Private,121846, 7th-8th,4, Widowed, Exec-managerial, Unmarried, White, Female,0,0,20, United-States, <=50K
57, Private,237691, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Mexico, <=50K
30, Private,355571, HS-grad,9, Never-married, ?, Unmarried, Black, Female,0,0,40, United-States, <=50K
31, Private,114937, HS-grad,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
56, Private,381153, HS-grad,9, Divorced, Exec-managerial, Husband, Black, Male,0,0,40, ?, <=50K
53, Self-emp-not-inc,257126, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
34, Private,431745, HS-grad,10, Never-married, Adm-clerical, Husband, Black, Female,0,0,14, United-States, <=50K
29, Private,381153, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
23, Private,381153, Some-college,10, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,2559,40, United-States, >50K
44, Private,121012, 9th,5, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
34, Private,336891, Some-college,10, Divorced, Adm-clerical, Husband, Black, Female,0,0,40, United-States, <=50K
24, Private,172496, Masters,14, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,50, United-States, <=50K
34, Private,399155, HS-grad,9, Never-married, Craft-repair, Own-child, Black, Female,0,0,40, United-States, <=50K
34, Private,381153, Some-college,10, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,1902,40, United-States, >50K
28, Private,88419, HS-grad,9, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
36, Private,181705, 11th,7, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
59, Federal-gov,195467, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
38, Private,381153, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, >50K
42, Private,381153, HS-grad,9, Separated, Sales, Unmarried, White, Male,0,0,40, United-States, <=50K
60, Private,381153, 5th-6th,3, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
34, Private,381153, HS-grad,10, Divorced, Exec-managerial, Husband, White, Female,0,0,35, Canada, <=50K
61, Private,34632, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,30, United-States, <=50K
25, Private,381153, HS-grad,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, United-States, >50K
22, Private,267945, Some-college,10, Never-married, Sales, Own-child, White, Female,0,0,40, United-States, <=50K
34, ?,110998, Some-college,10, Married-civ-spouse, ?, Own-child, Asian-Pac-Islander, Female,0,0,40, Philippines, <=50K
34, Private,381153, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
44, Private,365390, HS-grad,10, Divorced, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
49, Self-emp-not-inc,130206, HS-grad,9, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
29, Private,381153, HS-grad,9, Never-married, Sales, Not-in-family, White, Female,0,0,40, United-States, <=50K
44, Private,523484, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, United-States, >50K
52, Private,101752, HS-grad,11, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,56, United-States, <=50K
49, Self-emp-inc,213140, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1902,40, United-States, >50K
34, Private,381153, HS-grad,13, Never-married, Exec-managerial, Husband, Black, Female,0,0,40, United-States, <=50K
34, Private,108741, HS-grad,9, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,40, United-States, <=50K
42, Private,191765, HS-grad,9, Divorced, Exec-managerial, Other-relative, Black, Male,0,0,35, United-States, <=50K
57, Private,124852, Some-college,9, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
44, Private,368757, Some-college,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
34, Private,198841, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
34, Private,287908, HS-grad,9, Never-married, Other-service, Own-child, Black, Male,0,0,42, United-States, <=50K
55, State-gov,157639, HS-grad,10, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, >50K
40, Private,53727, HS-grad,14, Never-married, Sales, Not-in-family, White, Male,0,0,50, United-States, >50K
63, Private,246841, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
58, Private,272902, Bachelors,13, Married-civ-spouse, Exec-managerial, Unmarried, White, Female,0,0,40, United-States, <=50K
28, ?,381153, HS-grad,9, Never-married, ?, Husband, Black, Male,0,0,40, United-States, <=50K
31, Private,298995, HS-grad,9, Married-civ-spouse, Other-service, Husband, Black, Female,0,0,35, United-States, <=50K
64, Private,381153, HS-grad,7, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,48, United-States, <=50K
17, Private,340557, 11th,7, Never-married, Other-service, Own-child, White, Male,0,0,25, United-States, <=50K
28, Private,334032, Assoc-voc,11, Never-married, Exec-managerial, Husband, White, Male,0,0,50, United-States, <=50K
34, Private,436163, 11th,7, Never-married, Prof-specialty, Husband, White, Male,0,0,20, United-States, <=50K
53, Private,381153, HS-grad,9, Divorced, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
27, Self-emp-not-inc,120126, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
35, Private,22463, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
52, Federal-gov,381153, Bachelors,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, >50K
57, Private,210496, HS-grad,9, Widowed, Other-service, Husband, White, Female,0,0,40, United-States, <=50K
21, State-gov,381153, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,43, United-States, <=50K
36, Self-emp-not-inc,347491, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,35, United-States, <=50K
51, Private,96609, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
32, Self-emp-not-inc,112115, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
20, Private,259496, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, United-States, <=50K
34, Self-emp-not-inc,226735, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,45, United-States, <=50K
36, Private,122493, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,47, United-States, <=50K
54, Private,174102, Some-college,9, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
44, Private,290521, HS-grad,9, Widowed, Exec-managerial, Unmarried, Black, Male,0,0,40, United-States, <=50K
20, Private,182661, Some-college,10, Never-married, Exec-managerial, Own-child, Black, Male,0,0,20, United-States, <=50K
34, Self-emp-inc,381153, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
50, Private,381153, HS-grad,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
28, Private,250679, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
35, Private,381153, HS-grad,9, Widowed, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
60, Private,268954, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,12, United-States, >50K
53, Private,149784, Bachelors,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,7688,0,40, United-States, >50K
25, Private,124590, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
32, Private,381153, Bachelors,9, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, >50K
17, Local-gov,246308, 11th,7, Never-married, Prof-specialty, Own-child, White, Male,0,0,40, Puerto-Rico, <=50K
59, Self-emp-inc,107164, 10th,6, Never-married, Transport-moving, Not-in-family, White, Male,0,2559,40, United-States, >50K
44, Private,201924, Bachelors,9, Married-civ-spouse, Sales, Unmarried, White, Male,0,0,35, United-States, <=50K
40, Federal-gov,381153, HS-grad,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
27, Private,196386, Assoc-acdm,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,4064,0,40, El-Salvador, <=50K
34, Self-emp-not-inc,381153, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
35, Private,381153, 10th,9, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
69, Private,174474, 10th,9, Separated, Exec-managerial, Not-in-family, White, Female,0,0,28, Peru, <=50K
34, Private,242922, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, United-States, <=50K
36, Local-gov,196529, Masters,14, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,40, United-States, >50K
41, Private,131591, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,45, United-States, <=50K
42, Private,381153, Some-college,9, Widowed, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
34, Private,229732, Assoc-voc,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
17, Private,53367, HS-grad,9, Never-married, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
34, Private,194472, HS-grad,9, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,60, United-States, <=50K
76, Private,381153, HS-grad,9, Widowed, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
34, Self-emp-inc,309272, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
34, Private,127592, Bachelors,13, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, <=50K
36, ?,187983, HS-grad,9, Married-civ-spouse, Exec-managerial, Unmarried, White, Female,0,0,40, United-States, <=50K
25, Private,233777, HS-grad,9, Never-married, Transport-moving, Other-relative, White, Male,0,0,40, ?, <=50K
17, Private,381153, 11th,7, Married-civ-spouse, Other-service, Husband, White, Female,0,0,40, United-States, <=50K
38, Private,381153, HS-grad,9, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
57, Private,140426, 1st-4th,2, Married-spouse-absent, Exec-managerial, Not-in-family, White, Male,0,0,35, United-States, <=50K
34, Private,381153, HS-grad,10, Married-civ-spouse, Other-service, Unmarried, White, Female,0,0,41, United-States, <=50K
44, Private,216921, HS-grad,6, Married-civ-spouse, Other-service, Husband, White, Male,0,0,70, United-States, <=50K
44, ?,268804, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,30, United-States, <=50K
49, Federal-gov,195949, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
62, Private,84756, 9th,5, Married-civ-spouse, Other-service, Husband, White, Male,0,0,35, United-States, <=50K
25, Private,381153, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
21, Private,312956, HS-grad,9, Never-married, Craft-repair, Own-child, Black, Male,0,0,40, United-States, <=50K
34, Private,381153, Bachelors,13, Married-civ-spouse, Adm-clerical, Own-child, White, Male,0,0,50, United-States, <=50K
47, Private,85129, HS-grad,9, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
57, Private,94429, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
23, Private,229826, HS-grad,9, Never-married, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
34, Local-gov,181220, Some-college,9, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Female,0,0,40, United-States, <=50K
34, Private,207415, Assoc-acdm,12, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,25, United-States, <=50K
34, Private,244395, 11th,9, Never-married, Exec-managerial, Husband, Black, Female,0,0,40, United-States, <=50K
34, Private,381153, Assoc-voc,11, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,30, United-States, <=50K
50, Private,116933, HS-grad,9, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,33, United-States, <=50K
39, Private,381153, HS-grad,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
40, Private,88909, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,50, United-States, >50K
56, Local-gov,198277, HS-grad,8, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
29, Self-emp-not-inc,164607, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, <=50K
34, Self-emp-not-inc,381153, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
38, Private,365390, Some-college,10, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, Philippines, <=50K
25, Private,332702, Assoc-voc,11, Never-married, Other-service, Own-child, White, Female,0,0,40, United-States, <=50K
34, Local-gov,381153, Assoc-acdm,12, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,40, United-States, >50K
34, Self-emp-not-inc,261056, Bachelors,13, Never-married, Exec-managerial, Own-child, Black, Female,2174,0,40, ?, <=50K
45, Private,129336, Masters,14, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,45, United-States, >50K
34, Private,381153, HS-grad,6, Married-civ-spouse, Exec-managerial, Wife, White, Male,0,0,40, United-States, <=50K
34, Private,256967, HS-grad,6, Never-married, Exec-managerial, Other-relative, White, Female,0,0,40, United-States, <=50K
30, Private,381153, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
36, Private,288103, HS-grad,9, Separated, Exec-managerial, Not-in-family, Black, Male,0,0,40, United-States, <=50K
34, ?,381153, HS-grad,10, Married-civ-spouse, ?, Husband, White, Male,3411,0,15, United-States, <=50K
45, Self-emp-inc,204196, Bachelors,9, Divorced, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
34, Private,381153, Bachelors,13, Never-married, Sales, Not-in-family, White, Male,0,0,47, United-States, <=50K
42, Self-emp-not-inc,215219, HS-grad,7, Separated, Other-service, Unmarried, White, Male,0,0,30, United-States, <=50K
25, Private,251854, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
56, Private,381153, 10th,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Cuba, >50K
47, State-gov,54887, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
45, Private,381153, HS-grad,9, Divorced, Sales, Not-in-family, White, Female,0,0,40, United-States, <=50K
49, Private,50567, HS-grad,10, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
68, Without-pay,381153, HS-grad,10, Married-spouse-absent, Exec-managerial, Unmarried, White, Female,0,0,25, United-States, <=50K
38, Local-gov,185394, Bachelors,13, Married-civ-spouse, Prof-specialty, Wife, White, Male,7688,0,40, United-States, >50K
25, ?,161235, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,90, United-States, <=50K
34, Private,381153, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Canada, <=50K
32, ?,143699, HS-grad,9, Married-civ-spouse, ?, Unmarried, White, Female,0,0,40, United-States, <=50K
34, Private,142756, Bachelors,13, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,50, United-States, <=50K
27, Private,52028, HS-grad,13, Married-civ-spouse, Exec-managerial, Wife, Asian-Pac-Islander, Male,0,0,40, South, <=50K
34, Private,381153, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
24, Private,152176, HS-grad,9, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,39, United-States, <=50K
49, Private,121602, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
32, Private,381153, Bachelors,13, Never-married, Prof-specialty, Unmarried, White, Male,0,0,40, United-States, <=50K
44, Private,302424, HS-grad,9, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
29, Self-emp-not-inc,32280, HS-grad,9, Never-married, Farming-fishing, Not-in-family, White, Male,0,0,45, United-States, <=50K
52, Private,121942, HS-grad,4, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
18, Private,217743, 11th,7, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, United-States, <=50K
30, Private,381153, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,50, United-States, <=50K
62, Private,186696, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
38, Private,175232, HS-grad,9, Divorced, Machine-op-inspct, Husband, White, Male,0,0,45, United-States, <=50K
50, Self-emp-not-inc,381153, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, United-States, >50K
18, Self-emp-not-inc,132986, HS-grad,9, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
39, Private,49020, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,3103,0,40, United-States, >50K
34, Private,205296, Some-college,9, Married-civ-spouse, Exec-managerial, Wife, White, Male,0,0,40, United-States, <=50K
55, Private,143266, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Male,0,0,40, United-States, <=50K
34, Private,107125, Some-college,10, Never-married, Sales, Not-in-family, White, Male,0,0,60, United-States, <=50K
32, Private,381153, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
46, Private,294907, 5th-6th,3, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Mexico, <=50K
54, Private,244770, HS-grad,9, Never-married, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
46, Self-emp-not-inc,122206, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, <=50K
34, Self-emp-inc,64874, HS-grad,9, Never-married, Sales, Own-child, White, Male,0,0,40, United-States, <=50K
17, Private,381153, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,20, United-States, <=50K
51, Private,122288, Some-college,10, Widowed, Machine-op-inspct, Unmarried, White, Female,0,0,36, United-States, <=50K
56, Private,381153, Prof-school,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
42, Private,74680, HS-grad,14, Divorced, Adm-clerical, Not-in-family, White, Male,0,2001,60, United-States, <=50K
34, Local-gov,381153, HS-grad,13, Never-married, Prof-specialty, Own-child, White, Female,0,0,40, United-States, <=50K
37, Private,116358, HS-grad,9, Never-married, Craft-repair, Other-relative, White, Male,0,0,48, United-States, >50K
61, Private,229744, 1st-4th,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,3942,0,40, United-States, <=50K
39, Private,288551, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,52, United-States, >50K
34, Federal-gov,41432, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,15, United-States, <=50K
48, Private,138069, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
52, Private,229983, Prof-school,15, Married-civ-spouse, Exec-managerial, Wife, White, Male,3103,0,30, United-States, >50K
45, Private,381153, Bachelors,13, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, >50K
21, ?,303588, Some-college,9, Never-married, ?, Husband, White, Male,0,0,30, United-States, <=50K
60, Private,210827, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,7688,0,40, United-States, >50K
52, Private,254285, HS-grad,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
33, Private,203488, Some-college,9, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
35, Private,124483, Bachelors,13, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,50, ?, >50K
36, Private,252327, HS-grad,3, Married-spouse-absent, Craft-repair, Husband, White, Male,0,0,40, Mexico, <=50K
51, Private,178241, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
34, State-gov,50093, Masters,14, Divorced, Prof-specialty, Unmarried, White, Female,0,0,20, United-States, <=50K
35, Private,265662, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
37, Self-emp-not-inc,82540, HS-grad,5, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,70, United-States, >50K
19, Private,318002, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
38, Private,103323, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
33, Private,259301, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
34, Private,381153, HS-grad,12, Divorced, Tech-support, Not-in-family, White, Male,0,0,36, United-States, <=50K
19, Private,181546, Some-college,10, Married-civ-spouse, Exec-managerial, Own-child, White, Female,0,0,40, United-States, <=50K
49, Private,381153, Assoc-voc,9, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,40, United-States, <=50K
34, Private,105862, Some-college,10, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,40, United-States, >50K
34, Private,224059, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
34, Private,381153, Some-college,10, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
56, Private,121362, Bachelors,13, Divorced, Exec-managerial, Husband, White, Female,0,0,32, United-States, <=50K
24, Private,1085515, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,0,0,30, United-States, <=50K
31, Private,244147, HS-grad,9, Divorced, Craft-repair, Husband, White, Male,0,0,55, United-States, <=50K
42, Private,339346, HS-grad,14, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
34, Local-gov,151089, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
24, Private,278130, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
17, Private,381153, 12th,8, Married-civ-spouse, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
34, Private,170800, HS-grad,9, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,60, United-States, <=50K
27, Private,134890, HS-grad,13, Married-civ-spouse, Tech-support, Own-child, White, Male,0,0,50, United-States, <=50K
34, Private,203518, Bachelors,9, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
63, Private,71800, 7th-8th,4, Widowed, Other-service, Not-in-family, White, Female,0,0,41, United-States, <=50K
34, Private,219546, Bachelors,9, Married-civ-spouse, Exec-managerial, Other-relative, White, Male,3411,0,40, United-States, <=50K
37, Private,381153, Masters,14, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, >50K
41, Private,384508, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
35, Private,208106, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
40, Local-gov,183096, 9th,5, Married-civ-spouse, Other-service, Husband, White, Female,0,0,40, United-States, >50K
34, Private,326370, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, ?, <=50K
38, Private,381153, 1st-4th,2, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Mexico, <=50K
46, Private,33794, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,10, United-States, <=50K
