Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3,0.0,0,408.33,4,1428.45,0.0,0.05,0.0,0.19,Nov,1,1,1,2,Returning_Visitor,True,False
4,37.0,1,0.0,21,1231.5,0.0,0.05,0.0,0.0,Nov,2,4,9,8,New_Visitor,True,True
6,243.75,1,417.68,33,1696.4,0.02,0.05,25.1,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
3,0.0,0,0.0,47,684.92,0.02,0.05,0.0,0.19,Mar,2,6,4,1,Returning_Visitor,True,False
2,37.0,0,0.0,15,208.5,0.0,0.01,0.0,0.19,Mar,2,2,3,2,New_Visitor,True,False
0,0.0,0,0.0,15,1384.26,0.02,0.05,0.0,0.0,Dec,1,1,1,8,New_Visitor,False,False
2,19.0,0,0.0,28,1183.65,0.02,0.01,21.21,0.0,Dec,3,12,9,2,Returning_Visitor,False,True
0,0.0,0,0.0,8,1574.34,0.0,0.05,45.49,0.8,May,1,1,6,2,Returning_Visitor,False,True
1,6.0,1,0.0,47,1582.75,0.04,0.05,54.18,0.2,Feb,3,2,1,1,Returning_Visitor,False,False
3,0.0,0,0.0,41,134.0,0.02,0.06,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
4,107.31,1,0.0,51,2122.66,0.02,0.01,18.35,0.0,Mar,2,2,1,10,Returning_Visitor,False,True
3,97.05,1,0.0,45,1637.02,0.02,0.06,0.0,0.0,May,2,2,1,1,Returning_Visitor,True,False
4,123.81,0,0.0,55,4656.33,0.01,0.02,0.0,0.0,Nov,3,2,1,10,Returning_Visitor,False,False
3,0.0,0,0.0,44,445.0,0.05,0.06,0.0,0.19,Dec,2,2,6,1,Returning_Visitor,False,False
12,181.98,1,0.0,219,7044.06,0.0,0.05,11.66,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
3,0.0,1,0.0,14,1462.35,0.02,0.05,15.4,0.0,Dec,2,2,1,6,Returning_Visitor,False,True
0,0.0,0,0.0,46,1691.41,0.01,0.06,0.0,0.0,Nov,2,2,7,1,Returning_Visitor,False,False
10,81.37,0,0.0,7,35.17,0.02,0.05,15.52,0.19,Nov,2,2,8,2,Returning_Visitor,False,False
0,0.0,2,40.0,59,5617.09,0.02,0.03,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
3,0.0,0,408.1,13,153.58,0.02,0.02,0.0,0.37,May,2,2,4,13,Returning_Visitor,False,False
4,88.0,3,540.33,55,2117.43,0.02,0.0,0.0,0.0,Nov,2,4,9,3,Returning_Visitor,False,False
6,137.92,1,0.0,53,1898.97,0.0,0.05,22.96,0.18,Nov,2,2,1,2,Returning_Visitor,False,True
3,0.0,1,98.0,51,491.38,0.02,0.01,21.4,0.18,Nov,1,1,1,2,Returning_Visitor,False,False
4,58.07,0,407.43,5,86.0,0.0,0.05,15.35,0.0,Mar,3,2,1,3,Returning_Visitor,False,False
6,390.5,0,0.0,47,1285.58,0.0,0.01,14.67,0.0,Dec,2,2,8,2,Returning_Visitor,False,True
4,30.2,0,0.0,30,613.99,0.03,0.06,0.0,0.0,Dec,1,1,1,1,Returning_Visitor,True,False
2,118.27,2,96.8,47,600.57,0.02,0.05,2.81,0.19,Nov,2,2,1,2,Returning_Visitor,False,False
0,93.38,1,0.0,43,1650.42,0.02,0.0,0.0,0.0,Nov,2,2,7,3,Returning_Visitor,False,False
4,117.19,1,0.0,56,1885.34,0.01,0.05,5.04,0.0,Nov,2,2,3,11,Returning_Visitor,False,True
3,0.0,1,0.0,9,640.67,0.0,0.01,0.0,0.0,Mar,3,2,7,1,Returning_Visitor,True,False
0,92.79,0,0.0,20,584.0,0.0,0.0,17.21,0.0,May,2,2,6,4,New_Visitor,False,False
1,111.81,2,342.5,55,3165.96,0.01,0.03,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,True,False
1,4.0,0,0.0,8,244.0,0.02,0.04,15.45,0.0,Sep,2,4,1,2,Returning_Visitor,False,True
3,0.0,1,0.0,42,1587.01,0.03,0.07,15.25,0.0,Aug,2,2,3,13,Returning_Visitor,False,False
0,0.0,0,408.62,10,385.0,0.0,0.02,19.02,0.19,Dec,2,2,1,2,New_Visitor,True,False
0,0.0,1,0.0,90,1698.92,0.0,0.01,16.79,0.19,Nov,2,4,1,2,Returning_Visitor,True,False
3,0.0,0,0.0,47,1697.7,0.01,0.02,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,True,False
3,187.0,2,438.42,48,1696.1,0.0,0.05,16.72,0.18,Mar,2,2,3,2,Returning_Visitor,False,False
2,112.11,0,0.0,37,243.17,0.02,0.06,0.0,0.0,Oct,3,2,3,1,Returning_Visitor,False,False
5,46.5,0,0.0,17,219.5,0.01,0.02,0.0,0.0,Dec,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,15,309.8,0.02,0.02,0.0,0.2,May,2,2,6,4,Returning_Visitor,False,False
4,114.53,0,0.0,231,2705.53,0.02,0.01,0.0,0.19,Nov,2,2,3,2,Returning_Visitor,False,False
0,93.59,5,924.0,45,3198.19,0.02,0.02,32.42,0.0,Oct,2,6,4,2,Returning_Visitor,False,True
2,118.08,1,0.0,19,813.1,0.02,0.01,20.0,0.0,May,2,2,1,4,Returning_Visitor,False,True
3,93.12,0,0.0,1,1349.62,0.2,0.2,0.0,0.2,Nov,1,1,1,2,Returning_Visitor,False,False
0,93.59,0,0.0,13,392.0,0.0,0.05,0.0,0.6,May,3,2,1,13,Returning_Visitor,False,False
4,31.0,3,62.0,44,196.2,0.02,0.05,0.0,0.19,Mar,2,2,1,10,Returning_Visitor,False,False
11,449.75,0,0.0,47,1786.11,0.02,0.02,40.66,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
3,0.0,1,0.0,54,1696.93,0.02,0.0,15.47,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
4,98.6,0,0.0,10,63.6,0.09,0.06,0.0,0.0,Sep,1,1,1,3,Returning_Visitor,False,False
4,119.71,0,0.0,22,722.13,0.02,0.05,0.0,0.0,Sep,2,2,1,1,Returning_Visitor,False,False
3,0.0,0,407.62,12,580.5,0.02,0.05,16.33,0.21,May,1,1,1,3,Returning_Visitor,False,False
4,122.42,1,0.0,131,6225.99,0.0,0.03,7.96,0.19,Nov,2,2,1,2,Returning_Visitor,True,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.2,May,3,2,1,6,Returning_Visitor,True,False
9,230.67,0,0.0,47,2178.85,0.0,0.01,11.73,0.0,Nov,2,2,3,2,Returning_Visitor,True,True
5,94.6,0,0.0,69,2222.42,0.01,0.05,19.18,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
4,112.21,2,169.2,14,517.66,0.02,0.02,50.18,0.0,Jul,2,2,1,2,Returning_Visitor,True,False
9,168.52,0,0.0,27,1084.5,0.0,0.01,19.87,0.0,Nov,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,38,0.0,0.2,0.2,15.4,0.19,Mar,1,1,2,1,Returning_Visitor,False,False
1,28.0,0,0.0,12,408.5,0.02,0.02,0.0,0.0,May,1,8,3,3,Returning_Visitor,False,False
2,26.75,0,407.11,103,2546.86,0.02,0.03,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
0,0.0,2,129.12,47,1117.64,0.01,0.02,15.39,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
2,11.0,1,0.0,59,1702.64,0.0,0.01,16.49,0.0,Aug,1,1,1,4,Returning_Visitor,False,False
3,68.58,0,0.0,47,1781.19,0.02,0.02,0.0,0.0,Nov,1,1,1,8,New_Visitor,True,False
0,93.27,1,0.0,28,558.48,0.02,0.02,15.42,0.0,Nov,1,1,2,2,Returning_Visitor,False,False
1,15.0,0,0.0,47,691.83,0.02,0.05,59.61,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
5,197.25,0,406.89,51,3296.94,0.0,0.01,3.51,0.19,May,1,2,1,3,Returning_Visitor,True,False
4,70.25,1,139.5,47,3022.37,0.0,0.01,0.0,0.19,Nov,1,1,2,2,New_Visitor,False,True
0,0.0,1,0.0,1,1318.24,0.03,0.07,15.36,0.0,Sep,1,8,1,1,Returning_Visitor,False,False
0,93.66,0,0.0,7,1397.76,0.03,0.04,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
0,93.41,0,0.0,1,1361.79,0.2,0.08,0.0,0.0,May,2,5,6,6,Returning_Visitor,False,False
0,92.19,1,0.0,19,194.75,0.01,0.03,15.34,0.0,Nov,3,2,4,13,Returning_Visitor,True,False
8,171.97,2,45.5,30,2054.84,0.0,0.0,21.96,0.0,Dec,2,2,6,2,New_Visitor,False,True
5,116.26,0,0.0,23,1691.23,0.0,0.0,59.99,0.0,Nov,1,1,1,2,Returning_Visitor,False,True
1,46.5,2,420.28,88,2085.97,0.0,0.01,17.23,0.0,May,2,2,1,2,New_Visitor,True,False
4,145.0,1,0.0,7,1320.89,0.0,0.01,0.0,0.0,May,2,2,1,4,New_Visitor,True,False
0,0.0,1,0.0,27,263.27,0.0,0.05,0.0,0.0,June,2,2,1,3,Returning_Visitor,False,False
4,152.5,0,0.0,44,1549.54,0.0,0.02,0.0,0.0,Dec,4,1,1,2,New_Visitor,False,False
0,0.0,0,0.0,21,1695.27,0.0,0.02,17.02,0.19,Nov,2,2,1,13,New_Visitor,False,False
5,126.54,2,146.0,89,1699.25,0.02,0.02,20.97,0.8,May,2,2,7,3,Returning_Visitor,False,False
3,0.0,4,32.5,7,67.0,0.0,0.02,15.54,0.19,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,45,980.57,0.02,0.01,78.57,0.0,Sep,2,2,5,2,New_Visitor,False,True
2,114.83,10,719.0,54,1775.95,0.02,0.02,15.72,0.19,Dec,1,1,1,2,Returning_Visitor,False,False
3,0.0,1,0.0,53,952.16,0.02,0.05,15.69,0.19,Jul,3,2,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,17,349.38,0.01,0.02,15.32,0.0,Nov,2,2,9,20,Returning_Visitor,False,False
2,89.75,2,89.0,49,2104.31,0.01,0.05,8.98,0.8,May,1,1,1,2,Returning_Visitor,False,False
3,93.68,0,0.0,5,155.0,0.02,0.05,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
3,134.0,0,407.3,53,1659.32,0.0,0.0,62.35,0.0,Mar,1,1,1,2,Returning_Visitor,False,True
2,146.29,2,22.2,15,643.5,0.02,0.01,0.0,0.18,Sep,3,2,1,2,Returning_Visitor,True,False
6,76.33,0,0.0,7,78.83,0.02,0.01,0.0,0.0,Mar,2,2,1,2,New_Visitor,False,False
3,103.28,0,0.0,39,1183.5,0.01,0.03,0.0,0.3,May,2,2,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,46,1665.24,0.0,0.05,0.0,0.19,Nov,2,2,1,3,Returning_Visitor,True,False
4,81.5,1,0.0,61,2202.58,0.01,0.02,15.51,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,1,0.0,12,173.5,0.0,0.01,0.0,0.0,Dec,2,2,2,2,New_Visitor,False,False
9,164.65,1,21.0,51,1933.9,0.03,0.03,0.0,0.8,May,2,2,3,4,Returning_Visitor,False,False
7,89.95,1,0.0,37,552.04,0.01,0.02,0.0,0.0,Aug,1,1,4,4,Returning_Visitor,False,False
0,0.0,0,0.0,40,388.0,0.07,0.06,0.0,0.19,Mar,3,2,1,1,Returning_Visitor,False,False
3,52.33,1,0.0,2,1341.47,0.02,0.05,0.0,0.0,May,2,2,7,2,New_Visitor,False,False
0,91.98,0,0.0,47,2028.5,0.02,0.04,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,1,0.0,36,808.08,0.0,0.01,53.1,0.0,May,2,2,6,4,Returning_Visitor,False,True
8,225.42,1,0.0,44,1691.77,0.01,0.05,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
3,0.0,1,0.0,3,0.0,0.02,0.2,0.0,0.18,Nov,2,7,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,39.5,0.02,0.1,0.0,0.21,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,408.4,3,1352.94,0.07,0.07,15.23,0.0,Dec,3,2,3,1,Returning_Visitor,False,False
3,0.0,1,0.0,47,458.26,0.01,0.02,15.46,0.0,June,1,1,2,2,Returning_Visitor,False,True
4,123.55,0,0.0,87,1696.36,0.02,0.0,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
0,93.49,0,0.0,10,262.5,0.02,0.05,0.0,0.0,May,2,2,5,2,New_Visitor,False,False
4,122.26,1,417.47,34,1696.96,0.0,0.05,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
5,201.33,2,5.0,116,3364.19,0.02,0.02,0.0,0.4,May,2,2,1,4,Returning_Visitor,False,False
4,72.5,0,0.0,35,2429.81,0.0,0.05,102.49,0.19,Nov,2,2,2,2,Returning_Visitor,False,True
4,111.08,1,0.0,47,431.5,0.01,0.01,17.54,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,44,1660.92,0.07,0.06,0.0,0.19,Dec,2,2,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,38,643.9,0.03,0.06,15.4,0.19,June,2,4,9,3,Returning_Visitor,False,False
2,21.0,0,0.0,38,84.1,0.02,0.01,17.67,0.19,Oct,2,2,3,2,New_Visitor,False,False
0,0.0,1,1.0,47,1692.16,0.02,0.03,0.0,1.0,May,2,2,1,4,Returning_Visitor,True,False
7,78.3,5,120.0,87,1363.26,0.0,0.05,21.88,0.6,May,2,2,3,2,Returning_Visitor,False,True
3,0.0,1,412.86,1,0.0,0.03,0.06,15.31,0.0,Nov,1,1,1,10,Returning_Visitor,False,False
2,30.5,2,18.0,15,1518.1,0.02,0.05,31.76,0.0,May,2,2,1,2,Returning_Visitor,False,True
1,41.4,1,420.79,47,558.61,0.01,0.05,0.0,0.0,Sep,2,10,2,1,Returning_Visitor,False,True
0,93.78,0,0.0,40,151.0,0.03,0.08,15.27,0.18,Dec,1,1,4,6,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,3,2,4,1,Other,False,False
0,0.0,0,409.12,44,1575.0,0.0,0.04,0.0,0.0,Dec,4,1,1,2,Returning_Visitor,False,False
0,93.75,0,407.96,29,2374.5,0.0,0.05,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3,0.0,0,0.0,45,561.5,0.0,0.05,0.0,0.19,Dec,2,2,7,20,Returning_Visitor,False,False
2,42.0,0,0.0,17,275.7,0.04,0.06,15.38,0.22,Nov,2,2,8,2,Returning_Visitor,False,False
4,153.75,0,0.0,47,1586.54,0.0,0.01,18.23,0.0,Mar,2,2,1,2,New_Visitor,False,False
1,613.67,1,0.0,43,1556.88,0.16,0.1,0.0,0.0,Mar,3,2,8,1,Returning_Visitor,False,False
4,152.0,1,414.83,44,358.4,0.0,0.02,0.0,0.0,Oct,2,2,1,2,New_Visitor,True,False
3,0.0,0,407.37,17,1926.13,0.01,0.03,0.0,0.19,Nov,2,2,3,1,Returning_Visitor,False,False
0,0.0,1,0.0,12,1454.77,0.0,0.03,0.0,0.19,Mar,2,6,4,1,Returning_Visitor,False,False
4,51.0,1,0.0,14,2144.96,0.02,0.03,0.0,0.31,Mar,7,1,1,1,Returning_Visitor,True,False
3,92.98,0,0.0,2,1409.65,0.02,0.1,15.29,0.8,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,408.58,6,136.5,0.02,0.03,0.0,0.19,Mar,3,3,1,2,Returning_Visitor,True,False
0,93.83,0,0.0,7,304.33,0.02,0.05,15.37,0.19,Dec,1,1,1,2,New_Visitor,True,False
2,17.0,0,0.0,32,1709.29,0.0,0.03,1.33,0.18,Oct,2,2,3,1,Returning_Visitor,False,False
0,0.0,2,842.3,46,1911.71,0.02,0.04,15.27,0.18,Nov,3,2,1,2,Returning_Visitor,True,True
3,0.0,0,0.0,2,94.0,0.0,0.1,0.0,0.0,Nov,2,4,2,3,Returning_Visitor,False,False
3,105.2,0,0.0,25,830.94,0.01,0.05,70.26,0.18,Oct,2,2,1,2,Returning_Visitor,False,False
0,94.32,1,406.79,15,814.0,0.03,0.05,15.38,0.0,Nov,1,8,7,1,Returning_Visitor,False,False
1,32.3,1,414.08,47,1068.36,0.02,0.04,15.37,0.0,May,2,10,2,4,Returning_Visitor,False,False
0,0.0,0,0.0,9,218.0,0.0,0.03,0.0,0.0,Oct,2,2,1,3,Returning_Visitor,True,False
4,113.16,0,408.76,38,25.2,0.02,0.0,0.0,0.0,Oct,2,2,1,20,Returning_Visitor,False,False
4,101.7,0,0.0,40,708.55,0.01,0.02,0.0,0.0,Aug,2,2,3,4,Returning_Visitor,False,False
0,93.26,0,0.0,6,134.0,0.07,0.09,0.0,0.0,May,3,2,1,3,Returning_Visitor,False,False
3,32.0,0,408.37,46,1675.32,0.02,0.02,0.0,0.24,May,2,4,1,3,Returning_Visitor,False,False
0,92.4,0,0.0,2,1759.75,0.0,0.05,0.0,0.0,May,3,3,1,1,Returning_Visitor,False,False
4,184.37,0,407.57,3,52.27,0.0,0.02,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
11,228.03,2,32.0,17,457.8,0.02,0.05,0.0,0.18,Mar,1,2,9,1,Returning_Visitor,False,False
4,81.67,0,0.0,43,875.0,0.0,0.05,0.0,0.0,May,2,2,5,4,Returning_Visitor,False,False
3,1226.0,5,3.0,47,3230.25,0.02,0.05,15.82,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,407.54,41,881.17,0.02,0.02,15.38,0.6,May,2,5,1,3,Returning_Visitor,False,False
2,36.0,0,407.7,15,2190.67,0.0,0.0,21.39,0.0,Mar,2,2,3,8,New_Visitor,False,False
13,498.9,1,0.0,221,3111.36,0.0,0.01,5.27,0.19,May,2,5,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,10,249.0,0.04,0.06,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
4,55.5,1,18.0,45,444.75,0.02,0.01,15.18,0.0,Nov,2,5,1,2,Returning_Visitor,True,True
4,124.54,1,416.84,43,1474.78,0.0,0.01,0.0,0.19,Oct,3,2,1,2,New_Visitor,False,False
0,0.0,0,409.27,39,49.87,0.03,0.09,0.0,0.0,Sep,1,1,9,3,Returning_Visitor,False,False
2,114.1,1,0.0,42,218.0,0.02,0.0,0.0,0.0,Mar,2,2,1,2,New_Visitor,False,False
3,0.0,0,0.0,41,154.22,0.02,0.02,0.0,0.0,Feb,2,2,1,3,Returning_Visitor,False,False
0,92.61,2,39.5,357,2900.74,0.02,0.05,9.96,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,1,0.0,38,0.0,0.05,0.2,15.38,0.18,Jul,3,2,1,3,Returning_Visitor,False,False
2,113.44,1,0.0,61,1260.53,0.0,0.0,131.5,0.19,Nov,2,2,1,10,Returning_Visitor,False,True
0,93.24,0,408.86,1,0.0,0.2,0.2,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
2,150.6,1,0.0,47,2554.56,0.02,0.04,0.0,0.18,Sep,2,2,1,1,Returning_Visitor,False,False
4,109.79,0,0.0,7,106.97,0.03,0.01,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,True,False
4,112.8,0,407.76,43,1697.31,0.0,0.05,17.04,0.0,Dec,2,5,3,2,Returning_Visitor,False,False
0,93.6,1,0.0,1,0.0,0.04,0.2,0.0,0.0,Dec,3,2,7,3,Returning_Visitor,False,False
0,0.0,0,0.0,37,0.0,0.2,0.08,0.0,0.18,Nov,1,1,1,2,Returning_Visitor,False,False
4,103.6,1,419.57,30,1691.06,0.02,0.05,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,True,False
3,93.6,0,0.0,41,139.0,0.0,0.05,15.42,0.8,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,19,485.08,0.0,0.01,15.35,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,1,0.0,9,1368.15,0.02,0.02,0.0,0.0,Dec,3,2,6,6,New_Visitor,False,False
3,19.0,0,0.0,8,208.0,0.04,0.06,0.0,0.19,Nov,2,2,1,1,Returning_Visitor,False,False
3,0.0,1,412.66,38,1663.68,0.02,0.05,15.42,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,4,36.5,0.04,0.05,0.0,0.0,June,2,2,7,2,Returning_Visitor,False,False
0,93.17,0,0.0,46,1146.33,0.03,0.06,0.0,0.8,Feb,2,2,1,3,Returning_Visitor,False,False
1,112.63,0,0.0,35,1267.06,0.01,0.02,9.46,0.0,Dec,2,2,3,10,Returning_Visitor,True,False
13,301.56,1,14.0,55,3328.9,0.01,0.01,38.6,0.19,Nov,1,1,1,2,Returning_Visitor,False,False
3,93.03,0,408.45,15,2653.5,0.0,0.04,15.47,0.19,Mar,4,1,1,1,Returning_Visitor,False,False
0,0.0,1,0.0,15,267.73,0.02,0.06,15.51,0.0,Nov,3,2,1,11,Returning_Visitor,True,False
0,0.0,0,0.0,3,0.0,0.2,0.2,0.0,0.31,May,2,2,6,13,Returning_Visitor,False,False
6,32.07,0,0.0,47,1921.1,0.02,0.03,5.29,0.0,Jul,2,2,3,1,Returning_Visitor,False,False
0,93.22,0,408.27,39,214.33,0.0,0.05,0.0,0.19,Nov,1,1,9,3,Returning_Visitor,False,False
3,41.2,0,0.0,7,1506.76,0.0,0.05,0.0,0.0,Aug,2,1,4,5,New_Visitor,False,False
3,2.0,0,0.0,27,463.83,0.04,0.07,0.0,0.0,May,2,2,2,4,Returning_Visitor,False,False
0,0.0,0,0.0,41,1461.69,0.02,0.05,0.0,0.0,Dec,2,2,3,2,New_Visitor,False,False
4,70.6,0,0.0,23,1698.91,0.0,0.01,16.78,0.0,Aug,2,2,3,3,Returning_Visitor,False,False
3,0.0,0,409.17,40,273.25,0.07,0.08,0.0,0.0,Mar,3,3,5,1,Returning_Visitor,True,False
2,113.61,0,0.0,17,296.23,0.01,0.05,15.38,0.0,May,1,1,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,23,2420.65,0.01,0.05,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
5,248.8,4,420.62,26,595.34,0.02,0.02,16.31,0.2,May,3,2,6,4,Returning_Visitor,False,False
4,119.15,3,75.5,45,158.5,0.0,0.02,0.0,0.0,Mar,2,4,1,10,Returning_Visitor,False,False
4,44.74,2,129.75,18,390.46,0.0,0.02,15.4,0.22,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,60,1695.29,0.01,0.05,15.43,0.27,May,2,4,1,3,Returning_Visitor,False,False
3,0.0,1,0.0,6,50.83,0.03,0.05,15.27,0.0,Nov,1,1,3,2,New_Visitor,False,False
3,135.02,1,0.0,120,3013.12,0.0,0.01,14.18,0.19,Nov,2,5,1,2,Returning_Visitor,False,True
3,0.0,0,0.0,38,0.0,0.04,0.2,0.0,0.19,Mar,2,2,1,1,Returning_Visitor,False,False
0,92.35,1,416.49,39,1698.68,0.01,0.02,0.0,0.2,May,2,4,1,2,Returning_Visitor,False,False
7,84.83,0,407.62,57,1897.69,0.02,0.05,16.03,0.0,Nov,1,2,3,3,Returning_Visitor,False,True
1,38.0,0,0.0,12,1249.68,0.03,0.06,15.29,0.0,Mar,3,2,4,1,Returning_Visitor,False,False
0,0.0,1,407.51,6,169.0,0.02,0.02,0.0,0.4,Feb,1,1,1,3,Returning_Visitor,False,False
6,654.78,8,604.8,160,5349.56,0.0,0.0,17.35,0.18,Mar,2,2,1,2,Returning_Visitor,True,True
0,0.0,0,0.0,1,0.0,0.2,0.08,0.0,0.0,Feb,1,1,3,3,Returning_Visitor,False,False
0,92.77,0,0.0,47,2524.0,0.01,0.05,0.0,0.0,May,2,2,1,1,Returning_Visitor,True,False
5,167.0,0,0.0,47,1113.9,0.02,0.05,19.92,0.19,Nov,2,2,8,2,Returning_Visitor,False,False
0,0.0,0,408.79,6,1497.26,0.05,0.06,15.48,0.2,Feb,1,1,1,3,Returning_Visitor,False,False
4,183.25,2,419.82,20,1696.44,0.0,0.0,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
4,87.0,5,428.43,49,1692.22,0.02,0.02,0.0,0.0,Nov,2,5,6,2,Returning_Visitor,True,False
1,68.0,1,412.71,20,870.67,0.02,0.02,0.0,0.0,May,2,4,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,8,128.5,0.03,0.03,12.62,0.0,Jul,2,4,6,1,Returning_Visitor,False,False
0,0.0,0,409.01,36,0.0,0.2,0.2,15.45,0.0,Nov,1,1,1,8,Returning_Visitor,False,False
4,137.43,3,228.5,13,2451.0,0.0,0.02,42.22,0.0,Nov,2,2,4,2,Returning_Visitor,False,True
0,0.0,1,0.0,57,4115.23,0.0,0.06,0.0,0.0,Jul,3,2,9,13,Returning_Visitor,False,False
0,0.0,0,410.4,4,1274.28,0.03,0.06,0.0,0.8,May,2,2,1,6,Returning_Visitor,False,False
4,175.87,1,0.0,36,5.0,0.0,0.05,15.3,0.0,Oct,1,1,3,2,New_Visitor,False,False
3,93.35,1,408.74,38,0.0,0.2,0.2,0.0,0.8,May,2,2,1,1,Returning_Visitor,False,False
1,19.0,0,409.11,100,1703.17,0.01,0.05,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
5,224.8,0,0.0,47,974.9,0.02,0.05,25.11,0.19,Nov,2,2,4,2,Returning_Visitor,False,False
3,0.0,0,0.0,28,1700.05,0.0,0.01,0.0,0.4,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,1,0.0,3,75.0,0.0,0.06,0.0,0.23,May,2,2,1,3,Returning_Visitor,True,False
5,131.06,2,424.63,200,2885.09,0.0,0.01,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
3,0.0,1,407.98,1,1348.15,0.03,0.07,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
2,16.67,0,407.72,47,343.37,0.0,0.04,16.61,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
3,0.0,0,408.26,38,0.0,0.2,0.2,15.36,0.0,Nov,3,2,1,2,New_Visitor,True,False
3,100.01,0,408.72,118,4541.92,0.01,0.05,15.38,0.4,May,2,2,1,1,Returning_Visitor,False,False
1,288.71,0,0.0,34,1333.17,0.02,0.01,8.75,0.0,Oct,2,2,7,2,New_Visitor,True,True
0,94.24,0,0.0,10,379.08,0.02,0.01,0.0,0.0,Dec,3,2,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,39,126.08,0.04,0.05,0.0,0.0,Nov,3,2,7,3,Returning_Visitor,False,False
4,125.94,0,0.0,19,1690.29,0.01,0.03,20.04,0.19,Dec,3,2,3,2,Returning_Visitor,True,False
11,167.41,0,0.0,49,1512.57,0.0,0.05,0.0,0.0,Nov,1,1,3,2,New_Visitor,False,False
0,0.0,0,0.0,47,968.75,0.02,0.02,73.98,0.0,Dec,2,2,7,1,Returning_Visitor,False,True
1,5.0,0,0.0,47,2731.5,0.0,0.01,17.3,0.0,Mar,2,10,2,3,Returning_Visitor,False,False
4,109.8,1,0.0,55,1988.93,0.01,0.01,5.79,0.19,May,1,1,1,2,Returning_Visitor,False,False
4,85.17,1,412.71,31,1773.04,0.01,0.05,15.39,0.19,Dec,2,2,3,1,Returning_Visitor,False,False
0,92.76,0,0.0,2,157.0,0.0,0.05,0.0,0.0,May,1,1,6,3,Returning_Visitor,False,False
4,63.5,1,0.0,9,99.07,0.03,0.07,15.22,0.0,Oct,1,1,1,4,Returning_Visitor,False,False
