Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2,44.33,0,0.0,19,813.1,0.0,0.01,20.0,0.0,May,2,2,1,2,Returning_Visitor,False,True
0,0.65,0,0.0,13,0.0,0.2,0.17,0.0,0.0,Jul,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,2.04,13,392.0,0.01,0.03,-0.16,0.6,May,3,2,1,13,Returning_Visitor,False,False
0,7.4,0,62.0,11,196.2,0.0,0.01,0.0,0.0,Mar,2,2,1,10,Returning_Visitor,False,False
11,380.75,0,0.0,52,1786.11,0.0,0.02,40.66,-0.01,Nov,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,15,390.5,0.01,0.04,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
4,98.6,0,-0.17,10,63.6,0.09,0.09,-0.11,-0.0,Sep,1,1,4,3,Returning_Visitor,False,False
1,34.3,0,0.0,22,722.13,0.01,0.05,0.0,0.0,Sep,2,2,8,2,Returning_Visitor,False,False
0,0.0,0,4.34,12,580.5,0.02,0.05,11.19,0.21,May,1,1,1,3,Returning_Visitor,False,False
5,249.22,0,0.0,16,797.82,0.0,0.02,7.96,0.0,Nov,2,2,2,2,Returning_Visitor,True,True
0,12.8,0,7.3,28,0.0,0.2,0.2,0.0,0.0,Mar,3,2,3,9,Returning_Visitor,True,False
5,60.6,0,-1.32,66,2178.85,0.0,0.02,11.73,0.0,Nov,2,2,3,2,Returning_Visitor,True,True
5,244.34,0,0.0,69,2222.42,0.01,0.01,0.0,0.0,Oct,1,1,3,2,Returning_Visitor,False,False
1,5.5,3,169.2,14,673.51,0.01,0.02,2.13,0.0,Jul,3,2,1,2,Returning_Visitor,True,False
1,298.67,2,104.7,33,1084.5,0.0,0.01,22.96,0.0,Mar,2,2,1,8,New_Visitor,False,False
0,-3.57,0,0.0,4,0.0,0.02,0.05,0.29,-0.01,Nov,2,2,1,1,Returning_Visitor,False,False
6,27.38,0,-3.55,12,408.5,0.0,0.02,0.0,0.38,May,1,8,3,3,Returning_Visitor,True,False
2,26.75,0,4.51,103,2546.86,0.01,0.03,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
0,0.0,3,129.12,35,1117.64,0.01,0.02,0.09,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
2,51.55,0,0.0,59,779.26,0.0,0.01,0.0,0.0,Aug,4,1,1,4,Returning_Visitor,False,False
2,68.58,0,0.0,72,1824.67,0.01,0.02,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,28,622.98,0.02,0.03,-0.13,0.0,Nov,1,1,2,2,Returning_Visitor,False,False
1,15.0,0,0.0,14,691.83,-0.0,0.01,0.09,0.0,Nov,2,2,2,2,Returning_Visitor,False,True
6,197.25,0,0.0,51,3296.94,0.0,0.03,3.51,0.0,Nov,1,1,1,3,Returning_Visitor,True,False
4,123.58,1,4.63,58,3022.37,0.0,0.01,0.0,0.0,Nov,1,1,2,2,New_Visitor,False,True
0,0.0,0,-0.73,6,0.0,0.2,0.2,1.08,0.0,Mar,1,8,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,7,-12.93,-0.01,0.04,6.18,0.0,Dec,3,2,1,20,Returning_Visitor,False,False
0,0.0,0,1.04,4,0.0,0.2,0.2,1.0,0.15,May,2,5,6,3,Returning_Visitor,False,False
1,26.91,0,0.0,19,438.45,0.01,0.03,0.0,0.0,Dec,3,2,4,1,Returning_Visitor,False,False
8,213.75,2,45.5,30,2054.84,0.0,0.01,2.3,0.0,Dec,2,2,7,2,New_Visitor,False,True
5,724.5,0,0.0,20,867.33,0.0,0.0,0.63,0.0,May,1,1,1,2,Returning_Visitor,False,True
1,46.5,5,418.5,42,2462.2,0.0,0.01,0.0,-0.01,Nov,2,2,1,2,Returning_Visitor,True,False
7,145.0,0,4.38,7,560.57,0.01,0.01,8.46,-0.0,May,2,2,1,4,New_Visitor,False,False
0,0.0,0,0.0,27,263.27,0.0,0.04,0.0,-0.01,June,2,2,1,3,Returning_Visitor,False,False
5,152.5,0,0.0,15,61.08,0.0,0.02,0.0,0.0,Dec,4,1,1,2,Returning_Visitor,True,False
0,0.0,0,0.88,21,604.5,0.0,0.02,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
4,115.11,2,33.53,89,3639.74,0.0,0.01,5.16,0.8,May,2,2,7,3,Returning_Visitor,False,False
1,51.17,0,32.5,7,354.12,0.0,0.03,0.0,0.0,Mar,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,22,980.57,0.0,0.01,78.57,0.0,Sep,2,2,5,2,New_Visitor,False,True
2,19.42,10,3.33,54,1986.55,0.01,0.02,-0.41,0.0,Dec,1,1,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,53,952.16,0.02,0.04,0.0,0.0,Jul,2,2,8,1,Returning_Visitor,True,False
0,-0.81,0,-3.29,17,349.38,0.01,0.02,0.0,0.0,Nov,3,2,4,20,Returning_Visitor,False,False
2,32.4,1,89.0,49,2104.31,0.01,0.02,8.98,0.24,May,1,1,4,2,Returning_Visitor,False,False
0,0.0,0,-0.34,4,155.0,0.04,0.05,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
2,45.03,0,0.0,53,1659.32,0.0,0.0,62.35,-0.0,May,4,1,1,2,Returning_Visitor,False,True
9,119.8,1,27.34,14,361.36,0.0,0.01,0.0,-0.0,Sep,3,2,1,5,Returning_Visitor,True,False
6,76.33,0,0.0,7,78.83,-0.0,0.01,0.0,0.0,Mar,2,2,8,2,Returning_Visitor,False,False
0,0.0,0,0.0,39,1183.5,0.03,0.04,0.0,0.0,May,2,2,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,13,226.0,0.0,0.05,0.11,-0.01,Mar,2,2,4,3,Returning_Visitor,True,False
12,81.5,0,0.0,30,190.1,0.01,0.02,0.0,-0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,36.29,0,-1.47,6,173.5,0.0,0.02,0.0,-0.01,Dec,2,2,2,2,Returning_Visitor,False,False
9,64.09,1,21.0,51,6382.53,0.01,0.03,0.0,0.14,May,2,2,6,13,Returning_Visitor,False,False
7,89.95,0,0.0,37,552.04,0.01,0.02,1.67,0.0,Aug,1,1,4,3,Returning_Visitor,False,False
0,4.87,0,0.0,9,388.0,0.07,0.09,0.0,-0.0,Mar,3,2,2,1,Returning_Visitor,False,False
1,52.33,0,0.0,16,291.0,0.01,0.04,0.0,0.0,May,2,2,7,4,Returning_Visitor,False,False
0,0.0,0,5.56,44,2028.5,0.01,0.04,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
3,75.15,0,0.0,36,808.08,0.0,0.01,53.1,0.0,May,2,2,6,4,Returning_Visitor,False,True
9,225.42,0,0.0,44,755.53,0.01,0.03,0.0,0.0,Dec,3,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,621.01,0.2,0.2,0.0,0.0,Nov,2,7,3,13,Returning_Visitor,False,False
0,4.61,0,-0.06,2,39.5,0.0,0.04,14.01,0.0,Dec,2,2,8,1,Returning_Visitor,False,False
0,0.0,0,0.19,3,13.0,0.07,0.13,0.0,0.0,Dec,3,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,27,458.26,0.01,0.01,38.12,-0.01,June,1,1,2,2,Returning_Visitor,False,True
3,30.51,0,0.0,53,1844.21,0.0,0.0,0.0,0.0,Sep,2,2,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,15,262.5,0.0,0.02,0.0,0.0,May,2,2,5,2,Returning_Visitor,False,False
5,93.6,1,28.5,34,1367.0,0.0,0.0,25.25,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
10,201.33,2,36.89,116,3364.19,0.01,0.02,0.0,0.4,May,2,2,3,4,Returning_Visitor,False,False
8,72.5,0,0.0,28,2429.81,0.0,0.02,102.49,0.0,Nov,2,2,2,4,Returning_Visitor,False,True
6,111.08,0,0.0,24,490.64,0.01,0.03,-0.32,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
0,32.5,0,0.0,10,32.5,0.07,0.13,0.27,0.0,Dec,2,2,9,3,Returning_Visitor,True,False
0,0.0,0,-1.16,11,643.9,0.09,0.06,0.48,0.0,June,2,4,9,3,Returning_Visitor,False,False
3,21.0,0,-1.92,9,84.1,-0.0,0.01,0.0,0.0,Oct,2,2,3,2,New_Visitor,False,False
0,0.0,1,26.32,93,1602.3,0.01,0.03,0.0,0.19,May,3,2,1,5,Returning_Visitor,True,False
7,78.3,5,120.0,87,1363.26,0.0,0.01,30.81,0.6,May,2,2,3,2,Returning_Visitor,False,True
1,-4.49,0,-4.1,1,0.0,0.2,0.2,0.4,0.0,Nov,1,1,4,10,Returning_Visitor,False,False
2,28.12,2,18.0,15,1518.1,0.0,0.01,31.76,0.0,May,2,2,8,2,Returning_Visitor,False,True
1,41.4,2,0.0,30,1345.92,0.01,0.05,0.0,0.0,Sep,2,10,2,3,Returning_Visitor,False,True
0,0.0,0,3.35,6,151.0,0.0,0.08,-0.03,0.0,Dec,1,8,4,6,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,-0.0,Nov,2,2,4,1,Other,False,False
0,0.0,0,0.0,15,1722.66,-0.0,0.04,0.0,-0.01,Dec,4,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,29,2374.5,0.0,0.0,0.0,0.0,Nov,2,5,1,2,Returning_Visitor,False,False
0,-1.63,0,3.8,8,561.5,0.0,0.03,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
2,49.79,0,0.0,17,275.7,0.04,0.04,-0.04,0.6,May,3,2,8,2,Returning_Visitor,False,False
5,153.75,0,0.0,17,555.96,0.0,0.01,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
1,613.67,1,0.0,4,957.0,0.16,0.08,0.0,0.0,Mar,3,2,8,10,Returning_Visitor,False,False
3,152.0,1,64.4,22,358.4,0.0,0.01,0.0,-0.0,Oct,2,2,3,2,New_Visitor,True,False
0,0.0,0,-2.36,17,243.44,-0.0,0.03,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
0,0.0,1,10.89,12,363.92,0.0,0.03,0.0,0.0,Mar,2,2,4,3,Returning_Visitor,False,False
1,16.48,0,0.0,14,527.38,0.02,0.03,9.57,0.0,Mar,7,1,6,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,16.0,0.03,0.1,0.0,0.8,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,136.5,0.0,0.03,0.0,0.0,Mar,3,3,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,304.33,0.0,0.03,0.0,0.0,May,1,1,1,2,New_Visitor,True,False
3,25.72,0,6.3,32,919.8,0.01,0.03,1.33,0.0,Oct,2,2,3,1,Returning_Visitor,False,False
2,3.02,2,68.54,26,831.33,0.02,0.04,8.02,0.0,Jul,3,2,1,2,Returning_Visitor,True,True
0,0.0,0,0.0,2,94.0,0.07,0.1,0.0,0.0,Nov,2,4,2,8,Returning_Visitor,False,False
3,47.49,0,0.0,25,517.24,0.01,0.02,70.26,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,160.53,0,0.0,15,814.0,0.03,0.05,0.0,0.0,Nov,1,8,7,1,Returning_Visitor,False,False
1,2.4,2,26.5,51,1068.36,0.01,0.04,0.75,0.0,Nov,2,10,2,2,Returning_Visitor,False,False
0,0.0,0,0.47,9,218.0,0.0,0.03,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,True,False
4,74.86,0,4.02,-3,25.2,0.0,0.0,0.0,-0.0,Oct,3,2,1,20,Returning_Visitor,False,False
4,101.7,0,0.0,62,708.55,0.01,0.02,0.0,0.0,Aug,2,2,3,13,Returning_Visitor,False,False
0,0.0,0,1.52,6,193.61,0.07,0.09,0.0,0.06,May,1,1,1,3,Returning_Visitor,False,False
3,32.0,0,2.93,6,209.0,0.0,0.02,0.0,0.0,Mar,2,4,1,2,New_Visitor,False,False
0,0.0,0,0.0,2,1207.0,0.0,0.05,0.0,-0.0,May,3,3,3,1,Returning_Visitor,False,False
4,184.37,0,0.0,14,52.27,0.0,0.02,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
11,66.38,1,7.03,17,457.8,0.01,0.04,0.0,0.0,Mar,1,2,7,8,Returning_Visitor,False,False
5,81.67,0,0.0,43,875.0,0.0,0.01,18.82,0.0,May,2,2,5,4,Returning_Visitor,False,False
3,1226.0,5,377.83,24,3230.25,0.01,0.1,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,-0.28,41,881.17,0.01,0.04,0.0,0.6,May,2,5,1,3,Returning_Visitor,False,False
2,36.0,0,0.0,44,2190.67,0.0,0.0,0.0,0.0,Mar,2,2,3,8,Returning_Visitor,False,False
13,498.9,0,0.0,221,3111.36,0.0,0.03,5.27,0.0,Oct,2,5,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,10,249.0,0.04,0.08,0.0,0.0,Nov,1,1,8,3,Returning_Visitor,False,False
3,55.5,1,3.32,19,444.75,0.01,0.01,21.21,0.0,Nov,2,5,1,10,Returning_Visitor,False,True
1,104.89,0,0.0,4,566.13,0.0,0.02,0.0,0.0,Oct,3,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,7,49.87,0.09,0.09,0.53,0.0,Sep,1,1,9,3,Returning_Visitor,False,False
0,-3.5,0,0.0,29,218.0,0.0,0.0,0.0,-0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,13.27,0,5.7,19,154.22,-0.0,0.03,0.0,0.0,Feb,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,39.5,357,8864.04,0.0,0.01,9.96,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,75.82,0,0.0,1,179.49,0.2,0.2,0.0,0.0,Jul,3,2,1,13,Returning_Visitor,False,False
2,96.0,0,0.0,10,1260.53,-0.0,0.03,131.5,0.01,Nov,2,2,7,10,Returning_Visitor,False,True
0,0.0,0,0.0,2,100.46,0.2,0.2,-0.04,0.0,Mar,3,1,1,3,Returning_Visitor,False,False
1,19.68,0,0.0,86,2554.56,0.02,0.04,0.0,-0.0,Sep,2,2,1,1,Returning_Visitor,False,False
2,99.2,0,0.0,22,644.2,0.0,0.02,0.0,0.01,Mar,3,2,1,2,Returning_Visitor,True,False
4,143.83,0,0.0,43,997.71,0.0,0.02,0.0,0.0,Dec,2,5,3,2,Returning_Visitor,False,False
0,0.0,0,-0.82,1,0.0,0.22,0.2,0.0,0.0,Dec,3,2,7,3,Returning_Visitor,False,False
0,0.0,0,-2.0,7,0.0,0.07,0.09,0.0,0.0,Nov,1,1,4,1,Returning_Visitor,False,False
3,103.6,0,5.24,30,440.53,0.01,0.02,0.0,0.0,Aug,2,2,2,1,Returning_Visitor,True,False
0,0.3,0,0.0,2,139.0,0.0,0.1,0.0,0.8,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,19,485.08,0.0,0.01,0.0,0.07,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,-2.91,9,386.25,0.0,0.02,0.0,0.0,Dec,3,2,6,3,New_Visitor,False,False
1,19.0,0,1.83,8,208.0,0.04,0.1,-0.22,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
8,121.25,1,36.33,38,883.2,0.01,0.02,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
1,3.0,1,26.39,9,114.15,0.0,0.05,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,18.17,0,0.0,21,1833.74,0.0,0.02,-0.01,0.39,Feb,3,2,1,3,Returning_Visitor,False,False
1,54.5,0,0.0,35,968.84,0.01,0.02,9.46,0.0,Dec,2,2,3,10,Returning_Visitor,False,False
13,301.56,1,14.0,55,3328.9,0.01,0.01,38.6,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,15,553.86,0.0,0.06,16.29,0.0,Sep,4,1,7,4,Returning_Visitor,False,False
0,30.23,0,0.0,7,267.73,0.07,0.04,0.98,0.0,Nov,3,2,3,11,Returning_Visitor,True,False
0,-0.66,0,0.8,8,0.0,0.2,0.2,0.0,0.8,May,3,2,1,3,Returning_Visitor,False,False
6,32.07,0,3.68,41,1921.1,0.01,0.03,5.29,0.0,Jul,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,4,349.96,0.0,0.05,-0.31,-0.01,Nov,1,1,9,3,Returning_Visitor,False,False
3,41.2,0,0.0,7,942.8,0.0,0.03,12.96,0.0,Aug,2,1,4,5,New_Visitor,False,False
1,2.0,0,0.0,22,463.83,0.07,0.07,-0.0,0.0,May,3,2,2,4,Returning_Visitor,False,False
0,0.0,0,0.0,12,426.43,0.01,0.05,1.99,0.0,Dec,2,2,3,2,New_Visitor,False,False
3,37.99,0,-6.34,77,2244.42,0.0,0.03,-0.13,-0.0,Aug,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.07,9,273.25,0.01,0.08,23.0,0.0,Dec,3,3,5,1,Returning_Visitor,False,False
1,13.0,0,0.0,17,296.23,0.01,0.03,0.0,0.0,May,1,1,2,3,Returning_Visitor,True,False
0,2.05,0,3.32,23,2420.65,0.02,0.06,0.0,0.0,Nov,4,1,9,3,Returning_Visitor,False,False
5,323.5,4,116.0,26,595.34,0.01,0.01,10.17,0.2,May,3,2,1,4,Returning_Visitor,False,False
0,-5.97,3,135.73,4,158.5,0.02,0.02,0.0,0.0,Mar,2,4,1,10,Returning_Visitor,False,False
0,44.74,0,-5.78,18,390.46,0.0,0.02,0.0,0.0,Aug,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,60,967.25,0.01,0.03,0.0,0.6,May,2,4,3,3,Returning_Visitor,False,False
0,1.13,0,2.9,6,220.09,0.01,0.05,0.0,0.0,Nov,1,1,3,2,New_Visitor,False,False
3,36.66,0,3.88,120,3013.12,0.01,0.01,14.18,0.0,Nov,2,5,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.24,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,-1.3,0,6.0,7,720.15,0.01,0.02,0.93,-0.0,Nov,2,4,7,2,Returning_Visitor,False,False
6,84.83,1,31.44,57,1897.69,0.01,0.02,0.0,0.0,Nov,1,2,3,3,Returning_Visitor,False,True
1,38.0,0,0.0,12,121.0,0.0,0.03,0.0,0.0,Mar,3,2,4,2,Returning_Visitor,False,False
1,6.3,0,5.11,6,143.07,0.0,0.08,0.3,0.4,Feb,1,1,3,3,Returning_Visitor,False,False
2,654.78,8,604.8,160,7471.04,0.01,0.02,0.53,0.0,Nov,2,2,1,2,Returning_Visitor,True,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Feb,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,3.22,7,241.49,0.01,0.05,-0.09,0.0,May,2,2,1,3,Returning_Visitor,True,False
18,91.93,0,0.0,40,1113.9,0.0,0.03,23.83,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,4.26,6,1566.5,0.04,0.09,0.0,0.2,Feb,1,1,1,3,Returning_Visitor,False,False
2,64.68,1,21.0,18,651.4,0.0,0.0,1.39,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
4,87.0,2,242.75,64,4081.04,0.01,0.02,0.0,0.0,Nov,2,5,6,2,Returning_Visitor,False,False
1,68.0,0,0.0,41,870.67,0.0,0.02,0.0,0.22,May,2,4,3,3,Returning_Visitor,False,False
0,0.0,0,2.39,9,128.5,0.0,0.03,0.07,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,0.0,0,0.0,6,0.0,0.18,0.2,0.0,0.0,Nov,1,1,3,8,Returning_Visitor,False,False
2,104.4,3,228.5,113,2451.0,0.0,0.02,9.11,0.0,Nov,2,2,4,2,Returning_Visitor,False,True
0,65.93,0,0.0,57,4115.23,0.01,0.02,-0.02,0.0,May,2,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,-3,59.0,0.12,0.17,0.0,0.8,May,2,2,4,1,Returning_Visitor,False,False
6,175.87,0,0.0,2,5.0,0.0,0.04,0.0,0.0,Oct,1,1,3,2,New_Visitor,False,False
1,-3.88,0,0.0,1,424.51,0.2,0.2,0.0,0.8,May,2,2,1,1,Returning_Visitor,False,False
1,10.71,1,42.18,100,3457.29,0.01,0.03,-0.4,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
9,224.8,0,0.0,27,974.9,0.01,0.01,25.11,-0.0,Nov,2,2,4,4,Returning_Visitor,False,False
0,-1.4,0,0.0,28,546.77,0.0,0.01,0.0,0.4,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,4.61,11,192.05,0.05,0.07,1.24,0.0,Mar,2,5,1,3,Returning_Visitor,True,False
5,164.81,2,53.5,200,6671.29,0.0,0.01,0.0,-0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,-2.44,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,2,2,13,Returning_Visitor,False,False
2,16.67,0,0.0,9,343.37,0.01,0.04,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.16,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
1,-0.29,0,0.54,118,4541.92,0.01,0.03,0.0,0.4,May,1,2,1,20,Returning_Visitor,False,False
1,20.56,0,0.0,34,1333.17,0.0,0.01,8.75,0.0,Dec,2,2,7,2,New_Visitor,False,True
0,0.0,0,0.0,10,379.08,0.0,0.03,26.09,0.0,Dec,3,12,1,1,Returning_Visitor,True,False
0,-3.06,0,0.0,5,126.08,0.05,0.05,0.0,0.0,Nov,3,2,7,13,Returning_Visitor,False,False
0,0.0,0,0.18,19,521.92,0.01,0.05,0.0,0.0,Dec,3,2,6,2,Returning_Visitor,True,False
11,423.54,0,0.0,49,1512.57,0.0,0.01,0.0,0.0,Nov,1,1,3,2,New_Visitor,False,False
0,0.0,0,0.0,36,968.75,0.02,0.02,0.42,0.0,Dec,1,2,1,1,Returning_Visitor,False,True
1,18.5,0,0.0,40,2731.5,0.0,0.01,0.0,0.01,Jul,2,4,2,2,Returning_Visitor,True,False
2,109.8,2,78.39,55,1988.93,0.01,0.02,5.79,0.0,Jul,1,1,1,2,Returning_Visitor,False,False
5,85.17,4,365.97,108,692.28,0.01,0.03,0.0,0.0,Oct,4,1,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,12,157.0,0.02,0.03,0.0,0.0,May,1,1,6,3,Returning_Visitor,False,False
2,63.5,0,0.0,9,99.07,0.08,0.07,0.0,-0.0,Oct,1,1,1,4,Returning_Visitor,False,False
2,11.7,0,0.0,20,454.92,0.01,0.02,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
2,201.43,0,-2.95,22,295.03,0.0,0.01,0.32,0.0,Nov,2,4,3,2,New_Visitor,False,False
0,0.0,0,-5.97,3,60.05,0.2,0.17,0.67,0.0,Jul,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,19,222.26,0.01,0.01,0.0,0.0,May,3,2,5,2,Returning_Visitor,False,False
8,107.73,0,0.69,133,2650.41,0.0,0.01,2.72,0.0,May,2,4,1,6,Returning_Visitor,False,False
0,-0.34,0,-0.34,53,1624.32,0.01,0.02,0.0,0.0,Sep,2,2,4,3,Returning_Visitor,False,False
4,158.89,0,0.0,39,1757.03,0.01,0.01,0.0,-0.01,Mar,4,5,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,34,877.67,0.02,0.03,0.65,0.0,May,2,2,1,2,Returning_Visitor,False,False
8,43.95,1,56.4,31,577.65,0.03,0.05,-0.23,0.0,Aug,2,2,3,3,Returning_Visitor,False,False
1,56.51,0,0.0,1,336.14,0.2,0.2,-0.07,-0.01,Nov,8,2,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.21,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
3,68.33,0,0.0,39,1263.86,0.01,0.02,14.94,-0.0,Nov,3,2,1,2,Returning_Visitor,False,True
0,0.0,1,17.8,28,761.5,0.01,0.03,0.0,0.0,Jul,2,5,1,1,Returning_Visitor,False,False
6,69.4,1,25.2,18,403.77,0.0,0.0,0.0,0.0,Jul,2,2,2,2,New_Visitor,False,False
8,164.58,2,150.23,93,2587.15,0.01,0.01,0.0,0.0,Dec,1,2,7,2,Returning_Visitor,False,False
7,323.5,1,141.72,10,2286.86,0.0,0.02,-0.14,0.0,Nov,2,2,6,2,New_Visitor,False,False
0,13.76,0,0.55,20,497.0,0.01,0.01,0.07,0.0,May,3,2,1,1,Returning_Visitor,False,False
2,42.5,0,10.0,43,1189.09,0.0,0.0,22.75,0.0,Dec,8,13,9,20,Other,False,True
3,91.51,1,10.0,29,1233.31,0.01,0.03,0.47,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,6.5,0,0.0,18,217.0,0.02,0.03,0.43,0.8,May,1,1,1,1,Returning_Visitor,False,False
0,0.0,1,55.0,27,1377.41,0.0,0.02,0.84,0.0,May,2,2,2,4,Returning_Visitor,False,False
1,17.5,0,0.0,1,163.0,-0.0,0.01,0.0,0.0,Mar,3,2,1,2,New_Visitor,True,False
0,5.23,0,5.1,8,334.42,0.01,0.06,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
6,408.2,0,0.0,33,878.62,0.0,0.03,19.37,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
2,220.33,1,48.86,75,2877.05,0.01,0.03,0.74,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,7,1260.67,0.06,0.11,0.0,0.8,May,2,4,5,6,Returning_Visitor,False,False
8,111.54,3,226.0,68,1664.15,0.0,0.02,8.15,0.0,Nov,2,1,1,2,New_Visitor,True,True
5,111.69,0,10.0,49,837.42,0.0,0.01,28.16,0.0,May,2,2,1,3,New_Visitor,False,True
0,0.0,0,0.0,9,1331.0,0.02,0.05,0.0,0.36,May,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,23,117.22,0.0,0.05,0.0,0.0,Mar,2,4,7,10,Returning_Visitor,False,False
0,0.0,0,0.0,4,30.5,0.0,0.05,0.0,0.0,Mar,2,4,3,3,Returning_Visitor,False,False
3,143.11,0,0.0,10,408.47,0.0,0.0,16.9,0.0,Aug,4,1,3,1,Returning_Visitor,True,False
1,18.0,2,13.0,20,323.88,0.02,0.04,6.13,0.0,Nov,3,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,22,325.75,0.0,0.03,0.0,0.0,Mar,2,2,7,2,Returning_Visitor,False,False
1,8.21,0,62.5,166,9666.86,0.0,0.01,29.35,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,2.0,0,0.0,9,27.5,0.04,0.07,0.14,0.0,May,2,2,1,1,Returning_Visitor,False,False
7,102.73,0,10.44,5,-199.51,0.02,0.02,0.0,0.0,Jul,3,2,2,5,New_Visitor,True,False
3,554.94,2,321.4,91,6418.82,0.02,0.05,13.84,-0.0,Jul,2,2,1,3,Returning_Visitor,False,False
2,128.66,0,0.0,35,1473.33,0.0,0.01,0.0,-0.0,Mar,1,1,1,2,Returning_Visitor,False,False
3,62.0,0,0.0,13,392.93,0.01,0.03,0.0,0.0,May,1,1,3,2,New_Visitor,False,False
1,128.44,1,108.8,42,1157.78,0.0,0.03,0.0,0.0,Oct,2,4,1,1,Returning_Visitor,True,False
5,177.28,0,0.0,36,438.22,0.01,0.02,0.0,0.0,Sep,2,2,3,13,Returning_Visitor,False,False
