Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2,71.39,0,35.39,31,1133.44,0.02,0.01,3.7,0.06,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,35.4,31,60.0,0.02,0.07,3.71,0.06,Dec,2,2,1,2,Other,False,False
2,72.1,0,35.4,31,1132.81,0.02,0.2,3.85,0.06,May,1,2,1,2,Returning_Visitor,False,False
2,71.79,0,35.4,31,1134.6,0.02,0.05,3.75,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,73.53,0,35.43,31,650.67,0.03,0.05,3.73,0.06,May,2,2,4,2,Returning_Visitor,False,False
5,187.27,2,35.41,64,1134.77,0.0,0.02,4.87,0.0,May,3,3,3,2,Returning_Visitor,True,False
2,0.0,0,0.0,31,1133.35,0.0,0.05,3.83,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,71.43,0,35.37,58,2492.22,0.02,0.05,3.78,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
0,71.81,0,0.0,31,1133.73,0.02,0.2,0.0,0.06,May,2,2,1,1,Returning_Visitor,False,False
2,46.61,1,0.0,33,1189.31,0.0,0.04,42.27,0.06,Nov,2,1,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,48,1062.81,0.0,0.05,3.83,0.06,Sep,1,1,1,2,Returning_Visitor,False,False
2,53.5,0,35.4,82,1134.52,0.02,0.05,3.81,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
5,72.29,0,35.41,14,548.25,0.02,0.05,0.0,0.06,May,2,2,2,2,Returning_Visitor,False,False
2,72.36,0,0.0,31,1136.25,0.01,0.05,0.0,0.06,May,2,2,3,2,Returning_Visitor,False,False
0,71.57,0,35.41,31,1132.66,0.02,0.05,3.89,0.0,Mar,3,2,3,3,Returning_Visitor,False,False
2,72.0,0,0.0,18,1133.12,0.02,0.05,3.91,0.0,May,2,2,6,2,Returning_Visitor,False,False
2,71.75,0,0.0,31,453.33,0.02,0.03,3.87,0.06,May,2,4,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,31,1132.35,0.02,0.2,0.0,0.06,May,2,2,3,2,Returning_Visitor,True,False
2,0.0,0,35.4,31,1133.67,0.02,0.05,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,35.4,31,835.83,0.02,0.07,0.0,0.06,May,2,1,1,2,Returning_Visitor,False,False
2,58.4,0,0.0,31,3528.69,0.02,0.05,3.71,0.06,June,2,2,1,1,Returning_Visitor,False,False
2,0.0,0,35.4,31,1132.6,0.02,0.05,3.83,0.0,Nov,2,8,1,2,Returning_Visitor,False,False
2,71.96,0,115.0,146,1135.32,0.01,0.02,8.6,0.06,Dec,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,35.4,31,1132.81,0.02,0.09,0.0,0.0,May,2,11,4,2,Returning_Visitor,False,False
2,85.64,1,0.0,33,1187.54,0.02,0.04,100.78,0.06,Nov,2,2,1,2,Returning_Visitor,False,True
2,70.54,3,118.0,313,1135.98,0.02,0.05,6.98,0.06,May,2,2,3,2,Returning_Visitor,True,False
2,82.93,1,35.49,32,1169.51,0.01,0.04,5.82,0.0,May,2,2,1,2,Returning_Visitor,False,True
0,71.23,0,35.4,31,1134.15,0.02,0.12,3.86,0.06,May,2,2,1,13,Returning_Visitor,False,False
0,71.62,0,35.4,31,1131.87,0.02,0.05,3.84,0.06,May,3,3,1,2,Returning_Visitor,False,False
2,71.98,0,0.0,31,1133.43,0.02,0.05,3.82,0.06,May,2,2,1,1,Returning_Visitor,False,False
2,71.71,0,35.39,2,1131.78,0.02,0.15,3.84,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,35.41,11,1132.14,0.02,0.05,0.0,0.8,May,3,2,1,2,Returning_Visitor,False,False
2,218.83,0,35.37,31,1135.38,0.0,0.05,0.0,0.06,Dec,2,2,1,2,Returning_Visitor,False,False
2,71.56,0,0.0,9,1133.82,0.02,0.03,0.0,0.06,May,2,2,3,10,New_Visitor,False,False
2,71.97,0,35.4,31,1132.07,0.0,0.05,3.81,0.06,Aug,2,2,1,5,Returning_Visitor,False,False
2,72.03,0,35.41,31,1136.28,0.02,0.04,3.9,0.0,May,2,2,3,2,Returning_Visitor,False,False
2,0.0,0,35.41,33,1188.59,0.01,0.03,8.27,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
2,85.76,0,0.0,33,1189.11,0.01,0.02,7.55,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
2,99.75,0,0.0,33,1189.81,0.02,0.01,8.08,0.06,Nov,2,2,1,2,Returning_Visitor,False,True
0,71.61,0,35.41,14,1134.16,0.02,0.05,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
2,197.8,0,35.41,33,1189.12,0.0,0.01,11.45,0.06,Mar,1,2,1,3,Returning_Visitor,False,False
0,72.43,0,35.41,9,1133.93,0.0,0.05,3.87,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,73.21,0,35.46,31,0.0,0.02,0.05,3.88,0.0,May,2,2,1,2,Returning_Visitor,False,False
7,71.78,0,33.0,31,631.46,0.02,0.01,3.8,0.0,May,1,1,7,2,Returning_Visitor,False,False
2,72.7,0,35.43,31,367.25,0.02,0.04,3.72,0.06,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,15,1134.44,0.02,0.05,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,71.94,0,0.0,31,253.1,0.06,0.05,3.94,0.0,June,2,2,1,3,Returning_Visitor,False,False
2,72.93,0,0.0,31,1134.19,0.02,0.02,3.74,0.0,May,3,2,1,2,Returning_Visitor,False,False
0,71.92,0,35.39,31,1900.68,0.02,0.05,0.0,0.0,May,2,2,1,10,Returning_Visitor,False,True
2,85.51,1,35.39,33,1184.72,0.02,0.04,86.58,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,35.4,31,3129.39,0.02,0.05,3.81,0.06,May,2,2,3,3,Returning_Visitor,False,False
2,61.0,0,35.44,5,97.0,0.0,0.05,3.77,0.0,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,35.4,5,1131.96,0.02,0.04,3.84,0.0,Nov,3,2,1,6,New_Visitor,True,False
0,86.41,0,35.42,33,1190.75,0.02,0.01,7.73,0.0,Nov,2,2,1,2,Returning_Visitor,True,True
2,26.75,0,49.5,31,1135.88,0.01,0.03,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,72.64,0,35.38,31,2479.34,0.0,0.01,3.9,0.0,May,2,2,3,7,Returning_Visitor,False,False
0,71.34,0,0.0,31,25.0,0.07,0.05,3.91,0.06,May,2,2,1,2,Returning_Visitor,True,False
2,72.21,0,35.39,58,1134.78,0.02,0.05,3.71,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,73.71,0,0.0,31,1134.67,0.02,0.03,3.77,0.0,May,3,2,1,1,Returning_Visitor,False,False
7,119.57,0,0.0,25,1134.72,0.0,0.05,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
2,72.17,0,35.39,31,1134.49,0.02,0.02,0.0,0.06,May,2,2,1,2,Returning_Visitor,True,False
2,86.2,0,0.0,33,1188.58,0.02,0.04,32.38,0.06,May,2,2,1,2,Returning_Visitor,False,True
4,82.55,1,35.61,32,43.5,0.02,0.05,0.0,0.06,Nov,1,2,1,2,Returning_Visitor,False,False
2,19.0,1,35.41,33,501.75,0.02,0.04,9.29,0.06,Nov,2,2,4,2,Returning_Visitor,False,True
2,72.24,0,35.39,31,1135.05,0.0,0.05,3.68,0.06,Nov,2,4,1,2,Returning_Visitor,False,False
2,85.77,4,35.35,61,2362.72,0.01,0.02,27.62,0.0,Nov,2,1,3,2,Returning_Visitor,False,False
3,219.0,0,0.0,12,526.33,0.02,0.06,3.86,0.06,May,1,2,1,2,Returning_Visitor,False,False
2,72.25,0,35.41,15,1133.59,0.04,0.05,3.73,0.06,May,2,2,1,3,Returning_Visitor,False,False
2,72.31,1,35.38,61,1134.91,0.0,0.05,3.65,0.06,May,2,2,6,2,Returning_Visitor,False,False
2,0.0,1,35.39,20,1135.02,0.03,0.05,3.83,0.06,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,31,1131.43,0.02,0.05,3.97,0.06,May,4,2,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,19,1134.1,0.02,0.04,3.85,0.06,May,2,2,4,2,Returning_Visitor,False,False
2,72.25,0,35.4,31,1134.57,0.02,0.05,3.72,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,71.51,0,35.41,4,97.0,0.02,0.05,3.81,0.06,May,2,2,2,2,Returning_Visitor,False,False
0,72.23,0,0.0,31,1132.6,0.04,0.05,0.0,0.2,May,1,8,1,19,Returning_Visitor,False,False
2,71.15,0,0.0,31,1133.0,0.02,0.05,0.0,0.6,May,2,2,1,2,Returning_Visitor,False,False
2,82.9,1,106.8,80,4240.04,0.0,0.01,1.26,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,71.63,0,35.41,25,1133.03,0.02,0.03,3.79,0.0,May,2,2,1,2,Returning_Visitor,False,False
4,68.73,1,35.41,44,1190.11,0.02,0.01,11.33,0.0,Nov,2,2,4,1,Returning_Visitor,False,True
2,0.0,0,35.42,33,1190.19,0.0,0.04,124.03,0.06,Nov,2,2,6,5,Returning_Visitor,False,True
4,86.16,1,35.4,32,1189.05,0.02,0.04,50.83,0.0,May,3,2,1,2,Returning_Visitor,False,True
3,68.0,0,35.42,31,1132.2,0.0,0.05,3.81,0.06,May,2,1,1,3,Returning_Visitor,False,False
2,47.0,1,0.0,33,1743.37,0.0,0.02,8.43,0.06,Nov,3,3,1,1,Returning_Visitor,False,True
2,84.2,1,9.0,200,7972.32,0.02,0.04,21.83,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
2,3.0,2,35.41,31,1134.44,0.0,0.05,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,86.44,1,0.0,24,1190.62,0.0,0.02,7.94,0.06,Jul,3,2,1,2,Returning_Visitor,True,False
2,71.95,7,35.39,31,1135.48,0.02,0.05,0.0,0.0,Mar,2,2,1,10,Returning_Visitor,False,False
4,72.31,0,0.0,10,1133.81,0.0,0.03,3.68,0.06,Nov,3,2,6,2,Returning_Visitor,False,False
2,85.17,0,35.4,33,1187.47,0.02,0.04,1.85,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,2.0,0,35.41,31,1131.58,0.1,0.05,3.86,0.0,May,1,2,1,2,Returning_Visitor,True,False
2,72.13,0,0.0,31,208.0,0.02,0.08,3.69,0.06,Mar,2,2,1,1,Returning_Visitor,False,False
5,81.23,1,8.0,33,1179.73,0.0,0.04,5.96,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,72.2,0,35.39,31,180.33,0.0,0.05,0.0,0.0,May,2,2,1,2,New_Visitor,True,False
0,71.89,0,0.0,1,1133.53,0.02,0.2,3.79,0.06,May,2,5,1,2,Returning_Visitor,False,False
0,71.56,0,35.43,4,1132.87,0.0,0.05,3.95,0.06,May,8,2,9,20,Returning_Visitor,False,False
2,68.75,0,35.39,31,585.65,0.02,0.05,0.0,0.0,Dec,8,2,1,2,New_Visitor,False,False
2,73.5,0,35.42,31,1134.66,0.03,0.05,3.77,0.0,May,1,1,3,3,Returning_Visitor,False,False
0,71.93,0,0.0,31,1132.35,0.0,0.05,0.0,0.06,May,4,2,1,2,Returning_Visitor,False,False
2,71.98,0,0.0,31,1133.65,0.02,0.04,3.83,0.0,May,2,2,1,1,Returning_Visitor,False,False
2,90.0,0,0.0,37,592.84,0.01,0.05,3.68,0.06,May,2,2,1,11,Returning_Visitor,False,False
2,0.0,0,35.4,3,1133.86,0.02,0.05,3.87,0.0,May,4,1,1,2,Returning_Visitor,False,False
2,26.2,0,35.39,31,1133.97,0.02,0.02,3.83,0.06,Jul,2,1,6,1,Returning_Visitor,False,True
0,71.72,0,35.41,31,1135.18,0.02,0.03,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,71.26,0,0.0,31,1135.48,0.01,0.05,3.75,0.06,May,2,2,1,1,Returning_Visitor,False,False
2,71.72,0,0.0,31,1133.7,0.02,0.0,3.8,0.06,May,2,2,1,5,Returning_Visitor,False,False
2,71.69,0,35.4,1,0.0,0.2,0.2,0.0,0.06,May,2,1,1,2,Returning_Visitor,False,False
2,73.0,1,35.42,31,1134.24,0.02,0.01,29.46,0.06,May,3,2,1,2,Returning_Visitor,True,False
2,0.0,1,35.41,33,332.0,0.02,0.04,8.42,0.0,Nov,2,2,4,8,Returning_Visitor,True,True
2,120.0,4,35.4,33,1189.33,0.02,0.02,17.25,0.06,May,2,2,2,2,Returning_Visitor,False,True
2,72.75,2,35.41,31,1599.08,0.0,0.01,0.0,0.0,May,2,2,4,2,Returning_Visitor,False,False
2,0.0,0,35.4,31,0.0,0.2,0.2,0.0,0.06,May,2,2,4,6,Returning_Visitor,False,False
2,60.0,0,15.0,26,670.17,0.02,0.05,3.7,0.06,May,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,46.5,31,671.87,0.02,0.05,0.0,0.06,May,3,2,7,10,Returning_Visitor,False,False
2,37.5,0,0.0,31,1135.07,0.0,0.05,3.74,0.8,May,1,2,1,4,Returning_Visitor,False,False
2,86.03,1,0.0,33,1187.14,0.02,0.02,8.1,0.06,Nov,1,2,6,10,Returning_Visitor,False,True
0,0.0,0,35.42,4,1132.5,0.02,0.05,3.86,0.06,May,2,2,6,2,Returning_Visitor,False,False
0,71.76,0,35.39,20,1133.74,0.02,0.05,3.85,0.6,May,2,2,1,3,Returning_Visitor,False,False
8,72.4,4,225.37,31,539.23,0.02,0.05,3.75,0.06,Jul,2,1,1,2,Returning_Visitor,False,True
2,0.0,0,0.0,31,1133.84,0.02,0.01,3.74,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,286.53,1,35.42,31,1192.6,0.02,0.04,7.57,0.06,May,2,2,7,2,Returning_Visitor,False,True
2,72.44,0,0.0,31,1134.83,0.02,0.05,3.77,0.06,May,2,2,3,1,Returning_Visitor,False,False
2,85.28,0,0.0,33,1193.18,0.01,0.03,2.99,0.06,May,2,2,1,2,Returning_Visitor,True,False
2,72.12,0,0.0,31,1134.41,0.02,0.03,3.73,0.06,Mar,2,2,1,2,Returning_Visitor,False,False
2,71.49,0,0.0,31,0.0,0.02,0.05,0.0,0.06,May,2,1,3,2,Returning_Visitor,False,False
0,74.05,0,0.0,17,1136.44,0.0,0.05,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,74.81,0,35.56,31,9.0,0.02,0.03,3.67,0.06,Sep,2,4,1,2,Returning_Visitor,False,False
0,71.92,0,35.42,31,1134.84,0.0,0.05,3.77,0.0,May,2,2,1,4,Returning_Visitor,False,False
2,0.0,0,35.39,31,371.0,0.0,0.02,3.71,0.06,May,2,2,4,2,Returning_Visitor,False,False
2,71.78,0,0.0,31,1132.51,0.02,0.05,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,71.75,0,35.39,30,1254.3,0.02,0.05,0.0,0.06,Nov,1,1,3,2,Returning_Visitor,False,False
0,71.35,0,0.0,31,151.5,0.0,0.05,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,294.0,1,35.41,12,936.0,0.0,0.04,26.23,0.06,Nov,2,2,1,2,Returning_Visitor,False,True
2,85.68,0,0.0,9,1188.87,0.0,0.04,55.9,0.06,Nov,2,2,1,4,Returning_Visitor,False,True
2,0.0,0,35.39,33,1187.67,0.01,0.04,8.23,0.06,May,2,2,1,1,Returning_Visitor,False,False
0,72.08,0,35.4,6,180.67,0.0,0.05,3.93,0.06,May,1,1,1,2,Returning_Visitor,False,False
0,71.72,0,35.4,31,1134.22,0.0,0.05,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,35.4,6,1130.88,0.0,0.05,3.85,0.0,May,1,1,7,2,Returning_Visitor,True,False
2,84.69,1,0.0,33,1187.94,0.0,0.01,6.62,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
2,72.21,0,0.0,31,1134.28,0.02,0.05,3.79,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,72.09,2,47.5,31,1262.49,0.02,0.0,0.0,0.06,May,2,2,8,2,New_Visitor,False,False
2,236.83,0,0.0,31,1134.84,0.02,0.05,5.46,0.06,May,2,2,1,2,Returning_Visitor,False,True
2,0.0,0,35.4,27,1134.48,0.02,0.05,3.68,0.06,May,2,2,1,2,Returning_Visitor,False,False
0,72.08,0,0.0,28,1135.79,0.02,0.04,0.0,0.06,May,2,2,2,1,Returning_Visitor,False,False
2,71.75,0,0.0,22,598.25,0.02,0.05,0.0,0.06,May,2,2,9,6,Returning_Visitor,False,False
0,71.81,0,0.0,8,1134.03,0.05,0.05,0.0,0.06,Dec,1,2,1,2,Returning_Visitor,False,False
2,72.14,0,0.0,31,1131.92,0.2,0.2,0.0,0.06,May,1,1,1,2,Returning_Visitor,False,False
2,178.5,1,35.42,33,2340.5,0.0,0.02,52.08,0.0,Nov,2,4,1,4,Returning_Visitor,False,False
2,81.82,1,35.4,33,1180.09,0.03,0.04,8.42,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,9.5,0,35.38,25,674.25,0.0,0.05,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,15.2,4,104.8,33,2725.71,0.01,0.04,20.15,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
2,86.47,0,35.41,33,1189.81,0.02,0.04,8.59,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,86.52,1,35.41,27,608.4,0.02,0.04,7.11,0.06,May,2,2,3,2,Returning_Visitor,False,False
2,72.04,0,35.4,31,1134.07,0.02,0.05,3.7,0.0,Oct,2,2,2,2,Returning_Visitor,False,False
10,85.83,0,35.41,96,1190.27,0.0,0.04,6.18,0.06,Oct,2,2,1,3,Returning_Visitor,False,False
7,118.5,1,35.41,28,829.21,0.0,0.04,8.14,0.06,Nov,1,2,3,2,Returning_Visitor,False,False
2,0.0,0,35.38,31,1556.6,0.02,0.03,3.79,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,71.52,0,35.39,31,236.0,0.02,0.05,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
6,71.98,0,900.5,24,1134.71,0.02,0.0,3.78,0.06,May,2,4,1,2,Returning_Visitor,False,False
2,0.0,0,35.4,7,1646.2,0.03,0.08,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,1,0.0,33,1197.7,0.02,0.0,38.0,0.06,Nov,2,2,1,2,Returning_Visitor,False,True
2,100.5,0,0.0,31,332.58,0.02,0.05,3.71,0.06,May,8,2,1,20,Returning_Visitor,False,False
2,72.95,0,35.43,18,813.8,0.02,0.05,3.73,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,72.39,0,12.5,31,1133.05,0.01,0.05,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,False
6,214.0,0,35.4,27,830.1,0.02,0.02,0.0,0.06,Dec,2,2,2,2,Returning_Visitor,False,False
2,86.2,0,35.41,33,3227.48,0.02,0.04,0.0,0.06,Nov,2,2,3,2,Returning_Visitor,False,False
2,0.0,0,35.4,11,1135.04,0.02,0.05,3.75,0.06,May,2,2,1,1,Returning_Visitor,False,False
2,0.0,0,59.5,31,760.88,0.02,0.05,0.0,0.0,May,4,2,1,2,Returning_Visitor,True,False
4,72.32,0,35.4,31,270.5,0.0,0.05,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,7.0,0,35.4,31,559.4,0.01,0.05,3.83,0.06,Mar,2,4,1,3,Returning_Visitor,True,False
2,71.72,0,35.41,31,1133.86,0.02,0.07,0.0,0.06,Feb,2,2,1,3,Returning_Visitor,False,False
2,72.26,2,35.39,37,1136.17,0.02,0.05,6.32,0.06,Aug,2,2,1,2,Returning_Visitor,False,True
2,136.56,0,35.39,31,1132.99,0.02,0.05,8.57,0.06,May,2,4,2,2,Returning_Visitor,True,True
0,0.0,0,0.0,1,1132.65,0.02,0.2,0.0,0.0,Dec,2,2,1,11,Returning_Visitor,False,False
3,86.29,0,0.0,33,1189.79,0.02,0.04,8.28,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
2,71.06,0,0.0,31,192.08,0.02,0.04,3.81,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,86.56,1,258.62,33,1191.98,0.01,0.04,3.36,0.06,Nov,2,10,1,2,Returning_Visitor,False,True
0,71.32,0,0.0,31,168.29,0.02,0.07,3.91,0.8,May,2,2,1,2,Returning_Visitor,False,False
1,56.0,0,35.42,7,1134.76,0.02,0.12,3.8,0.4,May,2,2,1,13,Returning_Visitor,False,False
2,71.6,0,0.0,31,1133.44,0.02,0.05,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,False
1,72.49,0,35.41,25,1135.1,0.0,0.05,3.8,0.0,Jul,2,2,1,2,Returning_Visitor,True,False
2,785.22,0,0.0,31,1133.02,0.02,0.02,3.82,0.06,May,3,2,1,2,Returning_Visitor,False,False
2,0.0,0,35.4,16,729.0,0.02,0.04,0.0,0.06,May,2,2,1,3,Returning_Visitor,False,False
2,72.08,0,35.38,31,71.33,0.0,0.02,3.71,0.06,May,2,2,1,11,New_Visitor,False,False
2,85.73,1,35.42,19,1187.78,0.02,0.03,8.35,0.0,Sep,2,2,1,2,Returning_Visitor,True,False
2,72.43,0,35.34,23,2767.2,0.02,0.05,3.49,0.06,Sep,2,2,7,1,Returning_Visitor,False,False
0,0.0,0,35.45,31,1134.02,0.02,0.02,3.93,0.06,May,2,2,1,2,Returning_Visitor,True,True
4,72.07,0,35.41,31,1134.2,0.0,0.05,0.0,0.0,May,3,2,1,4,Returning_Visitor,False,False
2,71.41,0,35.4,31,87.5,0.02,0.09,3.82,0.6,May,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,35.4,31,1132.59,0.02,0.05,3.72,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,72.14,0,0.0,31,2495.61,0.02,0.05,0.0,0.0,May,2,2,1,2,Returning_Visitor,True,False
2,0.0,0,35.43,31,298.0,0.04,0.05,3.87,0.0,Nov,3,2,8,2,Returning_Visitor,False,False
2,71.69,0,35.4,31,1133.01,0.02,0.05,3.75,0.06,Mar,2,2,1,2,Returning_Visitor,False,False
2,73.25,0,0.0,31,1135.12,0.02,0.05,0.0,0.06,Aug,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,35.38,48,3177.37,0.01,0.04,3.71,0.0,May,2,2,1,1,Returning_Visitor,False,False
2,71.95,0,35.4,4,1132.5,0.05,0.07,3.87,0.06,May,2,1,1,2,Returning_Visitor,False,False
3,72.72,0,35.39,159,1134.57,0.02,0.01,3.75,0.0,May,2,2,4,2,Returning_Visitor,True,False
2,0.0,0,35.4,31,1133.05,0.02,0.05,0.0,0.6,May,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,35.36,31,459.67,0.02,0.01,3.75,0.06,May,2,2,1,4,Returning_Visitor,False,True
4,72.24,0,35.41,31,1133.7,0.02,0.01,0.0,0.0,May,2,2,5,3,Returning_Visitor,False,False
2,105.27,0,35.39,31,1132.77,0.02,0.05,3.69,0.06,Nov,2,2,7,2,Returning_Visitor,False,False
2,71.25,0,0.0,31,1133.49,0.02,0.05,0.0,0.0,Mar,2,3,1,2,Returning_Visitor,False,False
0,71.41,0,35.4,31,59.0,0.0,0.05,3.83,0.0,May,2,2,1,10,Returning_Visitor,False,False
6,65.42,0,0.0,29,1904.54,0.02,0.05,0.0,0.06,Nov,1,1,2,8,Returning_Visitor,False,True
2,71.66,0,35.41,31,81.75,0.02,0.07,3.74,0.0,May,2,2,1,3,Returning_Visitor,False,True
4,84.44,3,35.41,33,1005.81,0.0,0.01,0.0,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
0,72.15,0,35.41,31,1383.17,0.03,0.09,0.0,0.4,May,2,4,3,6,Returning_Visitor,False,False
3,86.36,1,338.0,11,1190.85,0.02,0.04,45.75,0.0,Mar,2,2,1,10,Returning_Visitor,False,True
0,71.54,0,0.0,31,1132.14,0.02,0.05,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,71.45,0,35.41,31,169.0,0.0,0.05,0.0,0.06,Mar,2,2,3,2,Returning_Visitor,False,False
4,73.33,0,35.42,31,2450.69,0.02,0.05,3.79,0.06,May,1,2,1,3,Returning_Visitor,False,False
2,71.61,0,35.41,31,1132.42,0.05,0.1,3.82,0.06,May,2,2,1,1,Returning_Visitor,False,False
2,71.31,0,35.4,31,1133.16,0.02,0.05,3.8,0.06,Dec,2,2,1,1,Returning_Visitor,False,False
10,71.87,0,55.5,122,1138.52,0.02,0.05,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,True
2,184.42,0,35.38,159,1138.62,0.01,0.05,3.77,0.0,June,2,2,3,2,Returning_Visitor,False,False
2,177.2,0,0.0,34,1135.62,0.02,0.05,3.42,0.0,May,2,2,3,2,Returning_Visitor,False,False
2,71.13,0,35.4,31,1133.01,0.02,0.05,0.0,0.06,May,3,2,1,2,Returning_Visitor,True,False
2,0.0,0,35.39,31,1134.96,0.02,0.05,3.73,0.0,May,2,2,1,9,New_Visitor,True,False
2,0.0,0,35.4,31,1133.9,0.0,0.05,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,35.4,31,1135.06,0.0,0.01,3.77,0.0,May,2,2,2,2,Returning_Visitor,False,False
0,72.05,0,0.0,6,1134.02,0.02,0.02,3.87,0.0,May,1,2,1,2,Returning_Visitor,False,False
2,73.18,0,35.48,31,1133.73,0.0,0.05,3.95,0.06,May,2,8,1,6,Returning_Visitor,False,False
0,71.87,0,35.4,8,1133.61,0.0,0.01,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,38.0,0,0.0,31,733.7,0.0,0.05,3.84,0.0,Mar,2,7,1,3,Returning_Visitor,True,False
3,72.04,0,35.4,13,796.0,0.02,0.01,0.0,0.0,May,2,2,5,2,Returning_Visitor,False,False
2,0.0,1,56.4,31,1133.96,0.0,0.04,45.93,0.06,May,2,2,1,2,Returning_Visitor,False,True
2,53.0,0,0.0,40,1134.9,0.0,0.05,3.92,0.06,Aug,1,1,1,4,Returning_Visitor,False,False
0,72.03,0,0.0,31,1958.83,0.02,0.05,0.0,0.06,May,2,2,5,1,Returning_Visitor,False,False
0,72.56,0,0.0,44,1136.22,0.02,0.04,3.85,0.06,Dec,4,1,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,31,488.5,0.03,0.03,0.0,0.06,Mar,2,2,1,6,Returning_Visitor,False,False
2,0.0,0,35.39,31,1134.35,0.02,0.02,3.68,0.8,May,2,2,1,2,Returning_Visitor,False,False
4,71.98,0,35.4,11,463.5,0.02,0.05,3.72,0.06,May,3,2,6,2,Returning_Visitor,True,False
2,0.0,0,0.0,31,1130.95,0.07,0.05,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,31,85.25,0.0,0.05,3.69,0.06,Dec,2,2,3,2,Returning_Visitor,False,False
2,72.85,0,35.42,31,280.5,0.02,0.05,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,35.39,21,1134.75,0.02,0.05,3.72,0.0,May,2,2,7,2,Returning_Visitor,False,False
2,37.5,0,0.0,31,1134.38,0.02,0.05,3.81,0.0,May,1,2,3,2,New_Visitor,False,False
2,993.0,0,0.0,31,1135.49,0.02,0.05,0.0,0.06,Mar,2,2,1,2,Returning_Visitor,False,False
2,245.17,0,114.5,129,1134.45,0.0,0.0,9.07,0.0,May,2,4,1,2,Returning_Visitor,False,False
