0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
27, Private,173173, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,2976,92,37, United-States, <=50K
26, Private,168532, Assoc-voc,13, Divorced, Exec-managerial, Own-child, White, Male,2773,89,36, United-States, <=50K
26, Self-emp-inc,175889, Bachelors,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,3355,93,36, United-States, >50K
26, Private,172334, Assoc-voc,13, Never-married, Exec-managerial, Not-in-family, White, Male,3032,127,34, United-States, <=50K
42, Private,171079, Assoc-voc,13, Never-married, Exec-managerial, Not-in-family, White, Male,2352,91,27, United-States, <=50K
28, Private,172974, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,3827,0,36, United-States, >50K
26, Private,183696, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,82,35, United-States, <=50K
26, Private,173790, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,2906,60,20, United-States, <=50K
26, Private,174620, HS-grad,13, Never-married, Exec-managerial, Own-child, White, Male,3290,95,19, United-States, <=50K
26, Private,171690, Assoc-voc,13, Never-married, Prof-specialty, Own-child, White, Male,3129,88,60, United-States, >50K
26, Private,169074, Assoc-voc,13, Married-civ-spouse, Handlers-cleaners, Own-child, White, Male,0,0,35, United-States, <=50K
26, Private,175171, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,2932,94,35, United-States, >50K
26, Private,177486, Assoc-voc,10, Never-married, Adm-clerical, Own-child, White, Male,6040,97,36, United-States, <=50K
31, Private,166111, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,3069,83,37, United-States, >50K
26, Private,175027, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,3066,95,36, United-States, <=50K
26, Private,180843, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,2833,94,34, United-States, <=50K
26, Private,199304, Assoc-voc,5, Never-married, Exec-managerial, Own-child, White, Male,3145,0,35, United-States, <=50K
26, Self-emp-not-inc,177834, Assoc-voc,13, Never-married, Exec-managerial, Not-in-family, White, Male,3008,95,44, United-States, <=50K
26, Private,131916, Assoc-voc,13, Never-married, Machine-op-inspct, Own-child, White, Male,2524,105,27, United-States, >50K
26, Private,173307, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,2921,98,35, United-States, >50K
39, Private,166782, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,3072,108,40, United-States, >50K
32, Private,185951, Assoc-voc,13, Never-married, Sales, Own-child, White, Male,3541,98,36, United-States, <=50K
26, Private,173353, Assoc-voc,13, Married-civ-spouse, Machine-op-inspct, Own-child, White, Male,5400,94,35, United-States, <=50K
52, Private,168050, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,2875,0,18, United-States, <=50K
26, Private,174163, Bachelors,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,216,37, United-States, <=50K
26, Private,470203, Assoc-voc,13, Never-married, Exec-managerial, Not-in-family, White, Male,3705,105,34, United-States, <=50K
26, Private,174620, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,2680,84,35, United-States, <=50K
26, Private,174258, Assoc-voc,13, Married-civ-spouse, Machine-op-inspct, Own-child, White, Male,2619,88,40, United-States, <=50K
32, Private,169656, Assoc-voc,13, Never-married, Sales, Own-child, White, Male,2172,108,43, United-States, <=50K
26, Private,170445, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,0,73,31, United-States, <=50K
26, Private,175072, Assoc-voc,10, Never-married, Craft-repair, Own-child, White, Male,1983,92,37, United-States, <=50K
26, Federal-gov,173584, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,2977,0,40, United-States, >50K
20, Private,173269, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,3211,83,34, United-States, <=50K
27, Private,174245, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,2922,87,38, United-States, <=50K
27, Private,171143, Assoc-voc,13, Never-married, Exec-managerial, Not-in-family, White, Male,2997,245,37, United-States, <=50K
26, Private,176044, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,1697,90,34, United-States, <=50K
26, Private,174210, Assoc-voc,13, Never-married, Handlers-cleaners, Own-child, White, Male,1901,0,33, United-States, <=50K
26, Private,175841, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,3028,89,36, United-States, <=50K
27, Private,175141, Assoc-voc,10, Never-married, Prof-specialty, Own-child, White, Male,3119,87,38, United-States, <=50K
35, Private,171757, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,3088,99,34, United-States, >50K
33, Private,167635, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,2752,96,36, United-States, <=50K
26, Private,173276, Assoc-voc,12, Never-married, Prof-specialty, Own-child, White, Male,2747,296,32, United-States, <=50K
26, Private,171998, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,2610,95,36, United-States, >50K
26, Private,176543, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,2478,95,36, United-States, <=50K
26, Private,177020, Assoc-voc,9, Married-civ-spouse, Machine-op-inspct, Own-child, White, Male,0,93,25, United-States, <=50K
26, Private,172545, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,2712,87,37, United-States, <=50K
26, Private,187920, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,3150,64,35, United-States, <=50K
26, Private,176123, Assoc-voc,13, Married-civ-spouse, Transport-moving, Own-child, White, Male,2782,88,24, United-States, <=50K
26, Private,171849, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,2547,149,33, United-States, <=50K
26, Private,171839, Assoc-voc,13, Never-married, Exec-managerial, Own-child, Amer-Indian-Eskimo, Male,3045,94,37, United-States, >50K
26, Private,171459, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,3083,98,34, United-States, >50K
26, Private,170098, Assoc-voc,13, Widowed, Exec-managerial, Not-in-family, White, Male,3055,87,36, United-States, <=50K
26, Private,174983, 9th,13, Never-married, Exec-managerial, Own-child, Black, Male,3229,99,32, United-States, >50K
26, Private,174156, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,2187,91,34, United-States, <=50K
28, Private,174644, Assoc-voc,10, Married-civ-spouse, Exec-managerial, Own-child, White, Male,2769,85,34, United-States, <=50K
21, Private,176194, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,3077,92,34, United-States, <=50K
27, Private,172893, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,91,36, United-States, <=50K
26, Private,182940, Assoc-voc,13, Widowed, Exec-managerial, Not-in-family, White, Male,0,79,35, United-States, <=50K
26, Private,172873, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,5505,91,32, United-States, <=50K
34, Private,171838, Assoc-voc,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,2998,103,35, United-States, >50K
26, Private,178270, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,3229,94,35, United-States, >50K
26, State-gov,169479, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,3041,0,40, United-States, <=50K
26, Private,180772, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,2815,97,38, United-States, >50K
26, Private,171544, Assoc-voc,13, Never-married, Other-service, Own-child, White, Male,2718,92,36, United-States, <=50K
26, Private,174109, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,2788,85,35, United-States, <=50K
37, Private,178965, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,2573,95,37, United-States, >50K
26, Private,181357, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,3234,98,38, United-States, <=50K
25, Private,176387, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,0,0,35, United-States, <=50K
26, Private,171778, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,2820,205,31, United-States, >50K
27, Private,172177, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,2697,92,33, United-States, <=50K
25, Private,173680, 11th,13, Never-married, Exec-managerial, Other-relative, White, Male,3223,93,37, United-States, <=50K
26, Private,176530, 11th,13, Never-married, Exec-managerial, Own-child, White, Male,0,96,36, United-States, <=50K
40, Private,171566, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,2635,102,35, United-States, >50K
19, Private,172753, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,3435,71,35, United-States, <=50K
26, Private,174761, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,3362,93,35, United-States, <=50K
27, Private,152734, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,96,28, United-States, <=50K
26, Private,175275, Assoc-voc,13, Married-spouse-absent, Exec-managerial, Not-in-family, White, Male,2971,97,35, United-States, <=50K
26, Private,287031, Assoc-voc,13, Never-married, Exec-managerial, Unmarried, White, Male,3094,45,75, United-States, >50K
27, Private,172277, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,2597,91,36, United-States, <=50K
21, Private,570002, Assoc-voc,10, Married-civ-spouse, Sales, Own-child, White, Male,3185,0,36, United-States, <=50K
26, Private,173618, Assoc-voc,13, Never-married, Other-service, Own-child, White, Male,2721,93,36, United-States, <=50K
26, Private,174507, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,3149,88,35, United-States, >50K
27, Private,171805, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,2665,80,38, United-States, <=50K
26, Private,173141, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,2320,87,36, United-States, <=50K
26, Local-gov,184313, Assoc-voc,13, Married-civ-spouse, Adm-clerical, Own-child, White, Male,3989,93,35, United-States, <=50K
26, Private,171399, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,3022,92,36, United-States, <=50K
28, Private,227734, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,2877,85,40, United-States, <=50K
26, Private,171914, Assoc-voc,13, Never-married, Other-service, Own-child, White, Male,2255,97,36, United-States, <=50K
26, Private,175132, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,2497,95,34, United-States, <=50K
26, Private,188685, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,3115,90,40, United-States, <=50K
26, Private,174728, HS-grad,13, Never-married, Exec-managerial, Own-child, White, Male,3529,102,40, United-States, <=50K
26, Private,179417, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,2509,95,39, United-States, <=50K
26, Private,167018, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,2951,88,35, United-States, <=50K
26, Private,173421, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,5210,88,37, United-States, <=50K
26, Private,185380, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,2624,97,34, United-States, <=50K
26, Private,172498, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,2314,91,35, United-States, <=50K
26, Private,177491, Assoc-voc,13, Never-married, Adm-clerical, Own-child, White, Male,2936,95,33, United-States, <=50K
26, Private,186949, Assoc-voc,12, Married-civ-spouse, Sales, Other-relative, White, Male,6554,85,24, United-States, <=50K
26, Private,168007, HS-grad,13, Never-married, Exec-managerial, Own-child, White, Male,2176,91,29, United-States, <=50K
26, Private,174884, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,3177,75,35, United-States, <=50K
26, Private,174647, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,2612,94,33, United-States, <=50K
27, Private,165591, Assoc-voc,9, Married-civ-spouse, Exec-managerial, Own-child, White, Male,2602,93,34, United-States, <=50K
26, Private,172476, Bachelors,13, Never-married, Exec-managerial, Own-child, White, Male,2524,90,51, United-States, >50K
26, Private,190058, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,4469,92,37, United-States, <=50K
43, Private,173285, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,0,91,35, United-States, <=50K
32, Private,172389, Bachelors,13, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,128,35, United-States, >50K
26, Private,174213, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,2665,89,34, United-States, <=50K
26, Private,175107, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,2459,90,29, United-States, <=50K
40, Private,168613, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,2909,0,40, United-States, <=50K
26, Private,176135, Assoc-voc,13, Married-civ-spouse, Craft-repair, Own-child, White, Male,2074,103,36, United-States, <=50K
26, Private,166720, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,0,89,32, United-States, <=50K
26, Private,174205, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,0,17,35, United-States, <=50K
26, ?,176976, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,3137,65,21, United-States, <=50K
26, Private,221562, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,3357,94,30, United-States, <=50K
26, Private,174134, Assoc-voc,12, Never-married, Exec-managerial, Own-child, White, Male,3097,91,35, United-States, <=50K
49, Private,172653, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,2974,101,30, United-States, >50K
26, Private,179298, Assoc-voc,13, Never-married, Transport-moving, Own-child, White, Male,2999,96,35, United-States, <=50K
30, Private,173068, Bachelors,13, Never-married, Exec-managerial, Unmarried, White, Male,2744,0,35, United-States, <=50K
26, Private,174763, Assoc-voc,13, Never-married, Other-service, Own-child, White, Male,3839,108,36, United-States, <=50K
26, Private,174985, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,3033,94,35, United-States, <=50K
26, Private,169455, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,2086,114,37, United-States, >50K
26, Private,170190, Assoc-voc,13, Separated, Exec-managerial, Own-child, White, Male,3232,90,37, United-States, <=50K
34, Private,168471, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,2865,100,36, United-States, >50K
50, Private,173353, Bachelors,13, Never-married, Exec-managerial, Own-child, White, Male,2473,137,36, United-States, >50K
26, Private,174113, Assoc-voc,13, Never-married, Exec-managerial, Own-child, Asian-Pac-Islander, Male,2987,99,46, United-States, <=50K
26, Private,172734, Assoc-voc,13, Never-married, Exec-managerial, Own-child, Asian-Pac-Islander, Male,0,0,35, United-States, <=50K
29, Private,164164, Assoc-voc,13, Married-civ-spouse, Sales, Own-child, White, Male,3143,97,35, United-States, <=50K
26, Private,168699, Prof-school,13, Never-married, Exec-managerial, Own-child, White, Male,3298,102,35, United-States, >50K
26, Private,177185, Assoc-voc,13, Never-married, Exec-managerial, Not-in-family, White, Male,3009,97,34, United-States, <=50K
27, Private,183492, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,2956,92,36, United-States, >50K
26, Private,172152, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,3152,95,36, United-States, <=50K
30, Private,218640, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,3122,100,40, United-States, >50K
26, Private,178484, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,2621,84,35, United-States, <=50K
26, Private,176104, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,3050,94,33, United-States, <=50K
26, Private,391257, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,3154,99,35, United-States, <=50K
26, Private,168355, 9th,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,3067,76,37, United-States, <=50K
26, Private,175637, Assoc-voc,13, Widowed, Exec-managerial, Own-child, White, Male,0,89,36, United-States, <=50K
47, Private,170063, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,0,0,41, United-States, <=50K
27, Private,173227, Assoc-voc,9, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,2626,87,32, United-States, <=50K
26, Private,168909, Assoc-voc,13, Never-married, Exec-managerial, Not-in-family, White, Male,2988,109,35, United-States, <=50K
42, Private,181910, Assoc-voc,12, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,1791,89,34, United-States, <=50K
27, Private,171939, Bachelors,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,1932,90,39, United-States, >50K
26, Private,175664, 9th,11, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,3104,104,36, United-States, <=50K
44, Private,174711, Assoc-voc,13, Divorced, Exec-managerial, Own-child, White, Male,3065,117,35, United-States, <=50K
27, Private,176116, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Own-child, White, Female,3916,95,35, United-States, >50K
26, Private,366898, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,98,41, United-States, <=50K
26, Private,173746, Bachelors,13, Never-married, ?, Own-child, White, Male,0,110,38, United-States, <=50K
26, Private,180270, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,1849,94,50, United-States, >50K
52, Private,173994, Assoc-voc,13, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,103,36, United-States, <=50K
26, Private,172041, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,2915,90,33, United-States, >50K
26, Private,362795, Assoc-voc,14, Never-married, Prof-specialty, Own-child, White, Male,3103,83,37, United-States, >50K
26, Private,83446, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,2901,0,35, United-States, <=50K
26, Private,186084, 9th,6, Never-married, Exec-managerial, Own-child, White, Male,3278,101,37, United-States, <=50K
26, Private,183832, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,3165,75,36, United-States, <=50K
28, Private,167908, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,2687,97,36, United-States, <=50K
26, Private,175261, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,3202,0,34, United-States, <=50K
27, Private,176498, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,2861,80,34, United-States, <=50K
26, Private,174414, Some-college,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,2571,82,33, United-States, <=50K
26, Private,102102, HS-grad,13, Never-married, Machine-op-inspct, Own-child, White, Male,4064,0,36, United-States, <=50K
26, Private,177478, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,3311,123,35, United-States, <=50K
26, Private,169567, Assoc-voc,13, Married-civ-spouse, Farming-fishing, Own-child, White, Male,2579,169,33, United-States, <=50K
25, Private,176342, Assoc-voc,13, Never-married, Adm-clerical, Not-in-family, White, Male,2948,124,37, United-States, <=50K
26, Private,176077, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,2977,65,34, United-States, <=50K
26, Private,179578, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,4161,95,35, United-States, <=50K
30, Local-gov,174960, Assoc-voc,13, Never-married, Exec-managerial, Husband, White, Male,2539,82,35, United-States, >50K
26, Private,173065, Assoc-voc,13, Never-married, Adm-clerical, Own-child, White, Male,2933,101,40, United-States, <=50K
26, Private,173995, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,3210,131,45, United-States, <=50K
40, Private,171805, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,794,0,36, United-States, >50K
26, Private,174238, Assoc-voc,13, Never-married, Adm-clerical, Own-child, White, Female,0,97,35, United-States, <=50K
51, Private,175202, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,2497,64,35, United-States, >50K
26, Private,174095, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,3103,0,35, United-States, <=50K
26, Private,173568, Assoc-voc,13, Never-married, Craft-repair, Own-child, White, Male,0,87,36, United-States, <=50K
27, Private,189783, Assoc-voc,13, Married-civ-spouse, Adm-clerical, Wife, White, Male,3035,156,35, United-States, <=50K
27, Private,170300, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,2429,95,35, United-States, <=50K
26, Private,184461, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,2950,93,35, United-States, >50K
26, Private,170714, Some-college,12, Never-married, Exec-managerial, Own-child, White, Male,2977,92,35, United-States, <=50K
26, Private,171739, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,2582,95,35, United-States, >50K
26, Private,173534, Some-college,13, Married-civ-spouse, Adm-clerical, Husband, White, Male,3210,97,40, United-States, <=50K
44, Private,179881, HS-grad,13, Never-married, Exec-managerial, Own-child, White, Male,2378,102,15, United-States, <=50K
38, Private,167133, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,2571,99,35, United-States, <=50K
29, Private,206947, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,2352,77,37, United-States, >50K
26, Private,173574, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,7298,68,50, United-States, >50K
26, Private,174828, Assoc-voc,11, Never-married, Exec-managerial, Own-child, White, Male,3127,167,35, United-States, <=50K
26, Private,183306, Assoc-voc,13, Never-married, Sales, Own-child, White, Male,3466,92,36, United-States, <=50K
26, Private,224934, Assoc-voc,13, Never-married, Prof-specialty, Own-child, White, Male,3370,96,38, United-States, >50K
26, Private,173481, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,4070,91,33, United-States, >50K
35, Private,177491, HS-grad,13, Never-married, Exec-managerial, Own-child, White, Male,2844,0,36, United-States, <=50K
26, Private,174653, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,3123,95,34, United-States, <=50K
26, Private,176121, Assoc-voc,13, Never-married, Handlers-cleaners, Own-child, White, Male,788,153,34, United-States, <=50K
26, Private,174019, Assoc-voc,13, Never-married, Exec-managerial, Unmarried, White, Male,3263,0,23, United-States, <=50K
26, Private,178798, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,2812,91,38, United-States, <=50K
26, Private,171701, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,0,91,37, United-States, >50K
26, Private,194828, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,2896,92,27, United-States, >50K
26, Private,171350, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,3172,107,38, United-States, <=50K
26, Self-emp-inc,171131, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,5911,95,50, United-States, <=50K
28, Self-emp-not-inc,173822, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,3132,98,36, United-States, <=50K
26, Private,186191, Assoc-voc,13, Married-civ-spouse, Other-service, Own-child, White, Male,2600,0,36, United-States, <=50K
26, Private,174233, Assoc-voc,13, Never-married, Other-service, Own-child, White, Male,2873,105,35, United-States, <=50K
28, Self-emp-not-inc,174328, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,3344,94,37, United-States, <=50K
26, Private,172879, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,2164,95,37, United-States, <=50K
26, Private,170292, Assoc-voc,13, Never-married, Machine-op-inspct, Own-child, White, Male,0,95,31, United-States, <=50K
28, Private,172977, Assoc-voc,13, Married-civ-spouse, Protective-serv, Own-child, White, Male,2986,90,44, United-States, <=50K
26, Private,179479, Assoc-voc,4, Never-married, Machine-op-inspct, Own-child, White, Male,3142,91,34, United-States, <=50K
26, Private,175427, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,1945,87,40, United-States, <=50K
40, Private,144361, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,2951,96,38, United-States, <=50K
26, Private,216129, Assoc-voc,13, Never-married, Exec-managerial, Not-in-family, White, Male,3017,95,37, United-States, <=50K
26, Private,178436, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,2547,93,35, United-States, >50K
26, Private,173796, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,3115,322,35, United-States, <=50K
26, Private,175193, Assoc-voc,10, Never-married, Exec-managerial, Own-child, White, Male,3235,83,35, United-States, <=50K
17, ?,202521, 11th,13, Never-married, Exec-managerial, Own-child, White, Male,3329,0,37, United-States, <=50K
26, Private,174228, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,3505,108,33, United-States, <=50K
26, Private,171935, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,3135,158,40, United-States, <=50K
26, Private,178764, Assoc-voc,7, Never-married, Exec-managerial, Own-child, White, Male,0,0,36, United-States, <=50K
27, Private,169459, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,2979,93,35, United-States, <=50K
26, Private,207337, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,4365,94,32, United-States, <=50K
27, Private,177518, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,2963,89,38, United-States, <=50K
26, Private,176378, Assoc-voc,13, Never-married, Adm-clerical, Own-child, White, Male,0,48,35, United-States, <=50K
26, Private,174485, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,2967,95,35, United-States, >50K
26, Private,173816, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,2735,71,34, United-States, <=50K
29, Private,167500, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,3075,134,40, United-States, <=50K
28, Private,164185, Assoc-voc,13, Married-civ-spouse, Craft-repair, Own-child, White, Male,3023,92,36, United-States, <=50K
26, Private,173460, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,2894,96,35, United-States, <=50K
26, Private,173376, Assoc-voc,12, Never-married, Exec-managerial, Own-child, White, Male,2818,0,35, United-States, <=50K
26, Private,173797, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,2989,102,35, United-States, <=50K
26, Private,177986, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,1417,98,33, United-States, >50K
26, Private,171958, Assoc-voc,13, Never-married, Adm-clerical, Own-child, White, Male,3214,0,26, United-States, <=50K
26, Private,171404, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,3055,149,36, United-States, <=50K
26, Private,170192, Assoc-voc,13, Never-married, Exec-managerial, Not-in-family, White, Male,2683,98,36, United-States, >50K
26, Private,230165, Assoc-voc,13, Married-civ-spouse, ?, Own-child, White, Male,3174,106,40, United-States, <=50K
26, Private,175344, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,4109,67,32, United-States, >50K
32, Private,175923, 9th,13, Never-married, Exec-managerial, Own-child, White, Male,3180,81,37, United-States, <=50K
26, Private,182691, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,3250,97,36, United-States, <=50K
26, Private,174497, Assoc-voc,13, Divorced, Exec-managerial, Own-child, White, Female,1765,98,39, United-States, <=50K
26, Private,174042, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,4188,94,36, United-States, <=50K
28, Private,110668, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,3432,88,35, United-States, <=50K
26, Private,73394, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Own-child, White, Female,3156,87,36, United-States, <=50K
31, Private,173663, Assoc-voc,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,3042,107,36, United-States, >50K
26, Private,195755, Assoc-voc,9, Married-civ-spouse, Craft-repair, Own-child, White, Male,1461,100,36, United-States, <=50K
26, Private,178639, Assoc-voc,13, Never-married, Exec-managerial, Own-child, White, Male,2667,102,40, United-States, <=50K
