Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1,12.0,0,0.0,22,851.89,0.0,0.01,8.44,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,7,16.0,0.0,0.05,4.69,0.0,Dec,1,1,1,2,Returning_Visitor,True,False
2,0.0,1,0.0,20,581.5,0.01,0.05,4.33,0.0,Sep,2,2,1,1,Returning_Visitor,False,False
4,75.87,0,0.0,72,1822.87,0.01,0.04,8.39,0.0,June,2,2,1,1,Returning_Visitor,False,False
2,0.0,0,0.0,12,76.67,0.02,0.05,4.6,0.0,May,2,2,1,13,Returning_Visitor,False,False
2,0.0,0,0.0,22,795.0,0.07,0.05,4.63,0.0,Nov,3,2,9,6,Returning_Visitor,False,False
2,498.9,0,41.93,43,1090.06,0.0,0.01,8.43,0.0,Nov,1,2,4,5,Returning_Visitor,False,False
2,0.0,0,40.06,1,0.0,0.2,0.05,0.0,0.0,May,2,2,4,2,Returning_Visitor,False,False
2,81.0,0,40.16,22,3359.62,0.0,0.05,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,True
4,46.4,0,0.0,22,61.4,0.0,0.01,0.0,0.0,Oct,2,2,4,4,New_Visitor,False,False
0,0.0,0,0.0,22,2354.96,0.0,0.05,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,True,False
2,47.0,0,40.1,11,624.0,0.0,0.02,4.69,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,41.96,24,580.2,0.0,0.01,8.42,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,22,618.25,0.0,0.05,0.0,0.0,Dec,2,2,7,8,Returning_Visitor,True,False
0,0.0,0,40.04,23,282.5,0.04,0.07,4.64,0.6,May,2,2,1,3,Returning_Visitor,False,False
2,32.0,0,41.89,15,276.37,0.0,0.0,55.82,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,40.11,22,549.0,0.08,0.05,4.66,0.0,Nov,2,10,1,3,Returning_Visitor,False,False
2,183.25,2,40.11,60,1883.44,0.0,0.05,0.0,0.0,Nov,2,12,1,2,Returning_Visitor,False,True
1,23.2,0,41.89,22,1061.55,0.0,0.02,8.45,0.0,Aug,2,2,6,5,Returning_Visitor,False,True
0,0.0,0,0.0,3,57.0,0.0,0.05,0.0,0.2,May,2,5,1,2,Returning_Visitor,False,False
2,80.07,0,812.0,113,3282.58,0.01,0.04,45.55,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
2,0.0,0,40.06,22,0.0,0.2,0.2,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
0,0.0,0,40.1,5,60.0,0.0,0.05,4.68,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,15.0,0,0.0,7,50.5,0.0,0.05,4.69,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
4,60.0,3,41.88,21,868.02,0.0,0.01,40.73,0.0,Dec,2,1,1,2,Returning_Visitor,False,True
2,459.33,0,41.85,22,2408.82,0.0,0.04,81.2,0.0,Nov,3,2,7,2,Returning_Visitor,False,True
2,110.79,0,89.1,22,9050.46,0.01,0.05,2.66,0.0,June,2,2,1,2,Returning_Visitor,False,False
2,337.0,0,693.0,22,14150.55,0.01,0.04,0.95,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
2,0.0,0,40.06,22,1559.6,0.0,0.03,0.0,0.0,May,2,4,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,50,1149.43,0.01,0.04,4.55,0.0,May,4,1,1,4,Returning_Visitor,False,True
0,0.0,0,40.05,22,65.4,0.0,0.1,4.69,0.0,May,2,2,9,13,Returning_Visitor,True,False
0,0.0,0,0.0,39,1294.6,0.0,0.01,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
3,102.0,2,108.0,22,1742.33,0.0,0.05,4.65,0.0,May,1,2,1,2,Returning_Visitor,True,False
1,26.0,0,0.0,22,872.4,0.0,0.05,4.69,0.0,Mar,2,5,1,2,Returning_Visitor,True,False
2,0.0,0,40.06,22,257.9,0.01,0.04,0.0,0.0,May,1,2,1,20,Returning_Visitor,True,False
2,0.0,0,40.08,10,127.5,0.0,0.02,0.0,0.0,May,2,2,1,10,Returning_Visitor,False,False
8,160.5,2,41.99,26,721.0,0.0,0.05,8.49,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
2,9.5,0,40.08,22,528.97,0.01,0.05,3.3,0.0,May,2,2,2,3,Returning_Visitor,False,False
2,135.28,3,41.82,22,892.72,0.0,0.04,31.14,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
2,353.5,0,40.13,24,583.08,0.0,0.01,4.63,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,40.05,22,1299.2,0.0,0.02,4.58,0.0,Sep,1,1,3,2,Returning_Visitor,True,False
2,0.0,0,40.14,11,782.5,0.0,0.05,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,10,443.5,0.0,0.03,8.4,0.0,May,2,5,3,4,Returning_Visitor,True,True
3,67.0,0,0.0,22,353.0,0.0,0.02,4.58,0.0,May,2,2,3,2,New_Visitor,False,False
0,0.0,0,40.06,22,0.0,0.0,0.2,0.0,0.8,May,3,2,1,2,Returning_Visitor,False,False
4,178.17,0,40.08,4,214.83,0.0,0.02,4.68,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
2,0.0,0,0.0,22,1871.9,0.01,0.05,0.0,0.0,Sep,1,2,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,22,511.17,0.02,0.04,4.68,1.0,May,2,2,1,13,Returning_Visitor,False,False
2,53.4,0,40.12,22,66.4,0.0,0.04,4.66,0.0,Oct,2,2,4,2,Returning_Visitor,True,False
0,0.0,0,0.0,22,4053.09,0.01,0.05,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
4,62.67,0,0.0,22,1805.28,0.0,0.02,4.71,0.0,May,1,1,1,2,Returning_Visitor,False,False
2,634.5,0,312.75,22,7017.19,0.0,0.05,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
2,193.4,0,40.09,3,364.7,0.0,0.03,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
2,0.0,0,0.0,22,34.0,0.0,0.05,4.71,0.4,May,2,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,11,303.5,0.0,0.01,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,189.22,0,22.5,22,4033.47,0.01,0.01,24.03,0.0,May,3,2,1,2,Returning_Visitor,False,True
2,365.12,0,65.5,22,6082.87,0.01,0.05,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
2,0.0,0,26.0,22,4875.61,0.02,0.05,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
2,0.0,0,40.08,13,266.8,0.0,0.02,0.0,0.0,Jul,2,5,7,4,Returning_Visitor,False,False
0,0.0,0,0.0,22,158.0,0.05,0.1,0.0,0.0,May,2,2,4,2,Returning_Visitor,False,False
2,0.0,0,0.0,22,3386.0,0.03,0.05,0.0,0.8,May,2,2,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,2,6,13,Returning_Visitor,False,False
0,0.0,0,40.09,1,0.0,0.2,0.2,4.72,0.0,May,2,2,3,2,Returning_Visitor,False,False
2,120.0,0,40.07,22,293.0,0.0,0.01,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
2,259.28,0,41.69,23,1854.24,0.0,0.04,22.22,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
3,59.79,0,0.0,39,752.56,0.0,0.0,0.0,0.0,May,2,4,1,2,Returning_Visitor,False,False
2,255.52,0,0.0,38,436.86,0.0,0.05,4.65,0.0,Oct,2,2,7,2,Returning_Visitor,False,False
2,488.46,0,40.09,22,3327.54,0.01,0.02,4.69,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,40.39,32,556.6,0.01,0.04,0.0,0.0,May,2,2,3,1,Returning_Visitor,False,False
9,299.08,1,40.08,22,212.83,0.01,0.03,0.0,0.0,May,3,2,1,11,Returning_Visitor,True,False
2,44.0,0,40.1,22,182.0,0.0,0.0,4.62,0.0,May,2,4,1,2,New_Visitor,False,False
7,297.6,0,40.57,22,3572.24,0.01,0.04,7.77,0.0,Oct,2,2,8,2,Returning_Visitor,False,False
2,316.5,0,40.12,22,298.69,0.0,0.05,0.0,0.0,May,3,2,2,2,Returning_Visitor,True,False
0,0.0,0,0.0,18,628.83,0.0,0.05,4.72,0.0,Mar,2,1,2,2,Returning_Visitor,False,False
2,0.0,0,0.0,5,54.5,0.0,0.04,4.77,0.0,May,2,5,1,2,New_Visitor,False,False
1,5.0,0,17.0,22,5276.23,0.01,0.05,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,126.5,0,0.0,4,138.8,0.0,0.0,0.0,0.0,May,1,2,1,2,New_Visitor,True,False
2,68.4,0,6.0,22,728.87,0.04,0.06,0.0,0.0,May,2,2,3,2,Returning_Visitor,True,False
2,335.17,0,219.0,22,6235.07,0.01,0.02,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
1,113.0,0,40.06,13,935.0,0.0,0.03,0.0,0.6,May,2,1,1,2,New_Visitor,False,False
0,0.0,0,0.0,22,15.0,0.0,0.1,4.73,0.0,May,2,6,1,3,Returning_Visitor,False,False
2,67.4,0,16.2,8,281.1,0.0,0.04,15.82,0.0,Nov,2,2,1,20,Returning_Visitor,False,True
0,0.0,0,40.13,13,129.5,0.02,0.05,0.0,0.0,May,2,2,3,1,Returning_Visitor,False,False
2,0.0,0,0.0,22,222.5,0.0,0.01,4.6,0.0,May,2,2,7,2,Returning_Visitor,False,False
4,103.5,0,0.0,28,884.8,0.0,0.01,4.62,0.0,May,1,2,1,2,Returning_Visitor,False,False
1,9.0,0,0.0,22,536.68,0.0,0.05,4.64,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,40.07,22,305.4,0.0,0.02,4.65,0.0,May,3,2,1,2,Returning_Visitor,False,False
5,217.67,0,41.95,18,494.67,0.0,0.02,33.15,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
7,54.64,1,40.24,67,1336.55,0.0,0.03,4.98,0.0,May,2,2,7,4,Returning_Visitor,False,False
2,66.17,0,120.0,204,9143.44,0.0,0.05,0.0,0.4,May,2,2,1,2,Returning_Visitor,False,False
1,12.0,0,0.0,22,0.0,0.0,0.02,0.0,0.0,May,2,2,6,2,Returning_Visitor,True,True
0,0.0,0,40.08,12,241.2,0.05,0.05,4.62,1.0,May,3,2,1,4,Returning_Visitor,True,False
0,0.0,0,0.0,14,313.02,0.0,0.05,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,40.11,5,171.5,0.0,0.05,4.7,0.0,May,2,1,1,2,Returning_Visitor,False,False
0,0.0,0,40.06,2,0.0,0.2,0.05,0.0,0.4,May,2,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,22,1924.51,0.0,0.04,59.21,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,40.07,22,469.1,0.0,0.01,0.0,0.0,May,2,4,4,4,Returning_Visitor,False,False
2,213.5,0,41.94,11,303.5,0.0,0.02,8.37,0.0,Nov,2,2,1,20,Other,False,True
2,0.0,0,0.0,5,60.9,0.04,0.05,0.0,0.0,May,1,2,1,3,Returning_Visitor,False,False
2,505.0,0,42.08,22,2197.2,0.01,0.03,8.39,0.8,May,2,2,1,2,Returning_Visitor,False,False
2,138.0,0,1005.0,22,2450.44,0.0,0.05,0.0,0.0,May,2,2,4,4,Returning_Visitor,False,False
8,197.71,6,41.95,35,1359.77,0.0,0.02,34.99,0.0,Nov,3,2,1,11,Returning_Visitor,True,False
2,36.5,0,0.0,32,770.38,0.0,0.01,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3,98.6,0,0.0,7,131.8,0.0,0.02,88.84,0.0,Nov,2,2,7,2,Returning_Visitor,False,True
2,0.0,0,0.0,44,1151.12,0.0,0.05,5.29,0.0,May,2,2,1,2,Returning_Visitor,False,False
8,199.62,2,10.0,22,4272.61,0.0,0.05,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,40.09,14,208.9,0.0,0.01,0.0,0.0,Nov,2,8,4,11,Returning_Visitor,True,False
0,0.0,0,0.0,7,212.0,0.03,0.03,4.63,0.4,May,3,3,1,1,Returning_Visitor,False,False
2,117.5,0,40.04,8,104.5,0.0,0.05,4.56,0.0,Nov,2,1,1,2,Returning_Visitor,False,True
2,600.42,0,41.96,22,1883.83,0.0,0.04,0.12,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,2,9.0,0.0,0.07,4.66,0.0,Nov,2,2,8,6,Returning_Visitor,False,False
3,94.6,0,40.06,17,265.5,0.0,0.05,4.61,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,50.95,0,42.4,22,1323.09,0.01,0.05,7.73,0.0,May,2,2,8,2,Returning_Visitor,True,False
2,0.0,0,40.06,22,267.75,0.0,0.02,0.0,0.0,Dec,2,2,8,2,New_Visitor,False,False
2,96.8,0,40.1,29,2041.63,0.03,0.05,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
2,71.67,0,4.0,59,1702.37,0.0,0.01,6.56,0.0,May,2,2,1,1,Returning_Visitor,False,True
2,11.0,0,40.07,79,2693.58,0.0,0.05,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,22,42.0,0.0,0.05,4.65,0.0,May,2,2,1,3,Returning_Visitor,False,False
2,26.2,0,40.08,22,487.6,0.0,0.05,4.73,0.0,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,40.08,6,123.75,0.0,0.01,4.68,0.0,Dec,2,2,7,6,Returning_Visitor,False,False
2,475.0,0,40.11,33,2760.72,0.04,0.05,4.67,0.0,Mar,4,2,1,2,Returning_Visitor,False,False
0,0.0,0,40.11,22,117.0,0.0,0.03,4.64,0.0,May,2,10,1,1,Returning_Visitor,False,False
2,60.5,0,0.0,21,320.98,0.0,0.01,0.0,0.0,Nov,2,5,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,22,1001.3,0.0,0.06,4.65,0.0,May,2,2,9,1,Returning_Visitor,False,False
1,6.0,0,0.0,22,2183.5,0.0,0.0,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
2,105.5,0,40.35,22,1984.03,0.0,0.05,5.08,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
2,47.25,0,0.0,22,24.25,0.0,0.04,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
2,9.0,0,0.0,22,2368.11,0.03,0.04,4.76,0.0,Nov,1,1,8,2,Returning_Visitor,False,False
6,192.5,0,0.0,14,327.0,0.0,0.01,4.77,0.0,May,1,1,1,9,Returning_Visitor,True,False
6,161.52,0,0.0,14,295.7,0.0,0.03,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,232.4,0,0.0,22,190.4,0.04,0.05,4.66,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,31.2,0,0.0,17,2077.17,0.0,0.05,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,40.08,22,183.67,0.04,0.08,0.0,0.0,Feb,1,1,3,2,Returning_Visitor,False,False
2,0.0,0,40.05,22,2805.04,0.01,0.04,0.0,0.0,Aug,4,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,22,197.42,0.02,0.05,0.0,0.0,Nov,2,1,1,2,Returning_Visitor,False,False
5,59.9,0,8.0,84,2359.52,0.02,0.03,3.48,0.0,June,1,2,1,3,Returning_Visitor,False,False
2,0.0,0,40.1,40,1385.67,0.0,0.02,4.68,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,142.12,0.0,0.05,4.63,0.0,May,2,2,6,2,Returning_Visitor,False,False
2,76.25,0,0.0,22,1075.25,0.0,0.0,4.65,0.0,May,2,2,4,2,Returning_Visitor,False,False
2,28.0,0,0.0,22,362.0,0.0,0.05,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,22,867.78,0.0,0.0,4.7,0.0,May,2,2,3,2,New_Visitor,False,False
2,189.11,3,41.98,73,3059.01,0.01,0.04,16.74,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
2,81.54,0,0.0,22,808.04,0.0,0.04,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,True,False
2,30.0,1,0.0,24,567.25,0.0,0.01,4.6,0.0,Dec,2,5,1,2,Returning_Visitor,False,False
1,21.2,0,0.0,22,2224.63,0.01,0.04,4.67,0.0,May,2,2,3,2,Returning_Visitor,False,False
2,0.0,0,34.2,22,3051.53,0.0,0.05,0.0,0.0,Oct,2,4,9,2,Returning_Visitor,False,False
2,0.0,0,15.0,22,3646.28,0.02,0.02,4.66,0.0,May,1,1,5,4,Returning_Visitor,False,False
3,64.4,0,41.86,5,47.3,0.0,0.02,8.37,0.0,Sep,2,2,1,3,Returning_Visitor,False,True
3,148.0,0,0.0,22,292.5,0.0,0.03,4.68,0.0,Mar,2,2,1,3,Returning_Visitor,True,False
2,123.43,0,40.08,22,132.88,0.0,0.01,0.0,0.0,Oct,1,1,3,2,New_Visitor,False,False
0,0.0,0,40.05,4,0.0,0.2,0.05,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,40.08,22,356.8,0.0,0.02,0.0,0.0,May,2,2,2,8,Returning_Visitor,False,False
0,0.0,0,0.0,22,422.5,0.0,0.02,4.71,0.0,May,3,2,1,2,Returning_Visitor,False,False
4,106.0,0,40.04,22,180.42,0.0,0.03,0.0,0.0,Nov,2,2,3,2,New_Visitor,False,False
2,0.0,0,0.0,22,335.0,0.04,0.05,0.0,0.0,May,2,2,1,13,Returning_Visitor,True,False
7,144.8,0,40.26,22,1374.63,0.02,0.05,0.0,0.0,Jul,2,1,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,22,920.55,0.03,0.05,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
2,85.5,0,0.0,42,1741.48,0.0,0.0,8.48,0.0,Mar,2,10,1,1,Returning_Visitor,False,False
4,41.33,0,0.0,22,4569.9,0.0,0.05,0.0,0.8,May,2,2,1,4,Returning_Visitor,False,False
2,0.0,0,0.0,22,14.0,0.0,0.1,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,29,1970.0,0.0,0.04,100.73,0.0,Oct,2,1,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,4,26.5,0.0,0.05,4.66,0.0,May,2,2,9,2,Returning_Visitor,False,False
2,505.4,0,41.7,22,4434.28,0.01,0.05,4.53,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,26.7,0,49.4,16,703.3,0.0,0.01,0.0,0.0,May,2,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,18,1093.08,0.01,0.01,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
2,25.6,0,0.0,29,1199.92,0.0,0.01,23.66,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
2,702.0,0,41.88,38,2193.15,0.01,0.02,8.45,0.0,Mar,1,1,2,2,Returning_Visitor,False,True
2,0.0,0,40.06,12,252.75,0.0,0.02,0.0,0.0,Dec,2,2,7,3,Returning_Visitor,False,False
0,0.0,0,0.0,22,0.0,0.0,0.1,4.65,0.0,May,2,2,2,2,Returning_Visitor,False,False
2,0.0,0,40.1,22,65.0,0.03,0.05,0.0,0.0,May,2,2,1,13,Returning_Visitor,True,False
2,0.0,0,0.0,22,1919.55,0.01,0.03,4.28,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
0,0.0,1,40.07,31,618.75,0.0,0.03,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
8,122.04,0,0.0,14,338.79,0.0,0.05,0.0,0.0,May,2,2,7,2,Returning_Visitor,False,False
1,40.5,0,0.0,7,170.0,0.0,0.02,4.61,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,22,667.17,0.0,0.01,4.68,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
6,446.38,0,41.89,28,789.13,0.01,0.04,37.55,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,41.92,23,1146.5,0.02,0.02,72.52,0.0,May,2,4,1,2,Returning_Visitor,False,True
5,75.0,0,0.0,22,1066.0,0.0,0.01,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,132.0,0,0.0,85,2299.39,0.0,0.01,0.0,0.0,May,2,2,2,2,Returning_Visitor,False,False
2,0.0,0,40.07,5,72.0,0.0,0.05,4.72,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,40.07,22,545.1,0.01,0.03,0.0,0.0,May,2,2,8,4,Returning_Visitor,False,False
2,0.0,0,40.02,1,0.0,0.2,0.2,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
2,78.0,0,0.0,3,29.0,0.03,0.07,4.67,0.0,Mar,2,2,7,2,Returning_Visitor,True,False
2,21.75,0,0.0,6,84.25,0.03,0.05,4.64,0.0,Dec,3,2,4,2,Returning_Visitor,False,False
2,10.0,0,57.0,99,6266.21,0.0,0.04,8.93,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,20,809.0,0.01,0.04,25.76,0.0,Nov,2,5,1,2,Returning_Visitor,False,False
6,276.0,0,41.69,22,1021.2,0.01,0.05,82.43,0.0,Dec,2,2,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,22,252.5,0.0,0.05,0.0,0.0,May,2,2,2,2,Returning_Visitor,False,False
2,0.0,0,0.0,1,0.0,0.2,0.05,4.62,0.0,May,8,13,9,20,Returning_Visitor,False,False
1,0.0,1,60.0,22,1131.81,0.03,0.05,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,57,980.83,0.01,0.04,0.0,0.8,May,2,2,1,11,Returning_Visitor,False,False
2,0.0,0,0.0,1,0.0,0.2,0.2,4.72,0.0,Dec,2,5,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,36,872.83,0.0,0.01,81.03,0.0,Nov,2,4,1,2,New_Visitor,False,True
1,0.0,0,40.1,23,440.58,0.03,0.05,0.0,0.0,May,2,2,1,2,Returning_Visitor,True,False
2,0.0,0,0.0,14,258.0,0.16,0.17,4.67,0.6,May,2,2,1,13,Returning_Visitor,False,False
2,0.0,0,140.0,26,832.83,0.01,0.04,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,89.62,2,11.5,31,1063.42,0.01,0.05,0.0,0.0,May,3,2,1,13,Returning_Visitor,True,False
0,0.0,0,0.0,34,1266.33,0.01,0.05,0.0,0.4,May,2,2,1,2,Returning_Visitor,False,False
7,257.4,0,41.26,7,244.73,0.02,0.05,7.19,0.0,Nov,1,2,4,2,New_Visitor,False,False
0,0.0,0,40.08,22,1721.67,0.04,0.04,4.65,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,40.04,22,329.21,0.02,0.03,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,251.0,0,40.12,22,4326.67,0.01,0.05,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,40.03,22,360.08,0.0,0.05,0.0,0.0,May,2,1,6,15,Returning_Visitor,False,False
5,136.0,0,0.0,30,2205.67,0.0,0.04,47.26,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
3,160.5,0,40.08,10,370.5,0.0,0.02,4.71,0.0,May,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,40.11,9,148.33,0.04,0.05,0.0,0.0,May,2,2,6,3,Returning_Visitor,False,False
5,37.0,0,40.06,18,463.5,0.0,0.0,4.65,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,16,421.25,0.0,0.01,0.0,0.0,May,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,67.0,0.0,0.1,4.69,0.0,May,2,2,4,1,Returning_Visitor,False,False
2,0.0,0,40.09,2,17.0,0.0,0.1,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,666.2,5,40.07,27,1581.49,0.0,0.05,4.8,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
4,148.5,0,118.0,22,4764.43,0.0,0.01,33.33,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,40.06,11,219.5,0.02,0.05,0.0,0.6,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,40.1,4,58.5,0.0,0.07,4.66,0.0,Dec,2,2,8,13,Returning_Visitor,False,False
1,18.0,0,0.0,22,1122.58,0.03,0.05,8.82,0.0,Nov,1,2,3,1,Returning_Visitor,False,True
2,295.93,0,17.9,22,6759.31,0.01,0.04,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,40.07,16,157.9,0.05,0.06,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,5,94.8,0.07,0.05,0.0,0.0,May,2,2,7,13,Returning_Visitor,False,False
1,27.0,0,0.0,22,1723.0,0.0,0.0,0.0,0.0,May,2,5,1,4,New_Visitor,False,False
0,0.0,0,40.07,3,15.0,0.07,0.13,4.62,0.4,May,2,2,1,1,Returning_Visitor,False,False
2,418.67,0,40.07,22,1845.67,0.02,0.02,23.07,0.0,May,2,2,1,5,Returning_Visitor,False,False
2,101.0,0,40.06,17,300.67,0.0,0.01,0.0,0.0,May,2,2,1,2,New_Visitor,False,False
2,0.0,0,40.08,17,85.67,0.02,0.05,0.0,0.0,May,2,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,22,0.0,0.2,0.2,4.66,0.0,June,3,2,1,13,Returning_Visitor,False,False
2,0.0,0,0.0,21,1514.04,0.02,0.05,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,22,1608.5,0.01,0.05,4.68,0.6,May,2,2,5,2,Returning_Visitor,False,False
2,6.0,0,0.0,14,1183.0,0.0,0.04,8.59,0.0,Nov,2,2,1,10,New_Visitor,True,True
0,0.0,0,0.0,22,411.92,0.0,0.04,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,14,115.67,0.06,0.08,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
1,85.1,0,0.0,22,194.23,0.08,0.08,4.66,0.0,Nov,3,3,1,1,Returning_Visitor,True,False
4,103.6,1,27.2,26,2609.0,0.0,0.0,47.12,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
2,102.17,0,20.0,25,1222.62,0.0,0.05,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
16,932.8,0,40.07,22,991.72,0.01,0.01,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,21.2,0,0.0,22,1123.25,0.0,0.02,30.05,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
0,0.0,0,40.05,1,0.0,0.2,0.2,0.0,0.0,May,2,1,1,2,Returning_Visitor,True,False
2,0.0,0,174.0,22,5254.16,0.0,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,262.17,0.0,0.03,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,19.83,0,0.0,22,545.08,0.0,0.01,9.84,0.0,Nov,3,2,5,2,Returning_Visitor,False,True
