Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3,67.0,1,0.0,12,353.0,0.0,0.02,0.0,0.0,Mar,2,2,3,2,New_Visitor,False,False
0,0.0,0,5.67,2,0.0,0.0,0.2,0.05,0.8,May,3,2,3,3,Returning_Visitor,False,False
4,178.17,4,162.67,4,214.83,0.0,0.02,0.1,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
0,0.0,1,3.0,27,1871.9,0.01,0.02,0.0,0.0,Sep,1,1,1,2,Returning_Visitor,False,False
0,0.0,1,8.73,37,511.17,0.02,0.04,0.0,1.0,May,2,2,1,13,Returning_Visitor,False,False
2,53.4,1,15.42,3,66.4,0.0,0.04,0.0,0.0,Oct,1,1,1,3,Returning_Visitor,False,False
0,0.0,1,7.21,37,1257.74,0.01,0.03,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
4,62.67,0,64.43,37,1805.28,0.0,0.02,0.0,0.0,May,1,1,2,2,Returning_Visitor,False,False
6,634.5,3,312.75,172,7017.19,0.01,0.02,1.03,0.0,May,2,4,1,2,Returning_Visitor,False,False
4,193.4,0,0.0,3,364.7,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,34.0,0.0,0.05,0.0,0.4,Feb,3,2,2,3,Returning_Visitor,False,False
0,0.0,1,0.0,11,303.5,0.0,0.01,0.89,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
13,189.22,3,22.5,108,4033.47,0.0,0.01,24.03,0.0,Nov,3,2,1,13,Returning_Visitor,True,True
11,365.12,1,65.5,175,6082.87,0.01,0.03,0.14,0.0,Nov,1,1,5,2,Returning_Visitor,False,False
0,0.0,1,42.36,37,4875.61,0.02,0.04,0.19,0.0,Nov,2,2,3,1,Returning_Visitor,False,True
0,0.0,0,0.0,37,266.8,0.0,0.02,0.0,0.0,Jul,2,2,7,4,Returning_Visitor,False,False
0,0.0,1,0.0,4,1139.02,0.05,0.1,0.0,0.0,May,2,2,4,13,Returning_Visitor,False,False
0,0.0,0,0.0,37,3386.0,0.03,0.06,0.0,0.8,May,2,2,1,6,Returning_Visitor,False,False
0,0.0,1,0.0,1,30.51,0.2,0.2,0.09,0.0,May,2,2,6,13,Returning_Visitor,False,False
0,0.0,1,1.48,4,0.0,0.12,0.2,0.0,0.0,Mar,3,2,3,2,Returning_Visitor,False,False
4,120.0,1,38.22,13,293.0,0.0,0.01,0.0,0.0,Mar,1,2,1,10,Returning_Visitor,False,False
8,259.28,2,12.0,53,1854.24,0.01,0.02,0.68,0.0,Nov,3,2,1,6,Returning_Visitor,False,False
3,59.79,0,0.0,37,752.56,0.0,0.0,0.07,0.0,Nov,2,4,3,2,New_Visitor,False,False
12,255.52,0,0.0,38,436.86,0.0,0.01,0.18,0.0,May,2,2,8,5,Returning_Visitor,True,False
5,488.46,0,0.0,56,3327.54,0.01,0.02,0.02,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,1,16.95,37,1340.49,0.01,0.04,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
9,299.08,1,0.0,14,355.9,0.0,0.03,0.15,0.0,May,3,2,2,11,Returning_Visitor,True,False
2,44.0,1,0.76,8,182.0,0.0,0.0,0.0,0.0,May,2,4,1,2,New_Visitor,False,False
7,297.6,0,0.0,66,3572.24,0.01,0.01,0.24,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
4,316.5,0,0.0,8,189.32,0.0,0.0,0.68,0.0,May,3,2,2,2,Returning_Visitor,True,False
0,0.0,0,0.0,37,628.83,0.0,0.01,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,True,False
0,0.0,1,0.0,5,1286.16,0.0,0.04,0.09,0.0,Dec,2,2,1,2,New_Visitor,False,False
1,5.0,1,17.0,31,1440.42,0.01,0.03,0.0,0.0,Mar,2,2,9,1,Returning_Visitor,False,False
4,126.5,1,0.0,4,138.8,0.0,0.0,0.21,0.0,May,1,1,1,4,New_Visitor,True,False
9,68.4,1,6.0,37,2707.12,0.01,0.06,0.09,0.0,Oct,2,2,8,2,Returning_Visitor,False,False
9,335.17,5,219.0,107,6235.07,0.01,0.02,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
1,113.0,1,0.0,13,935.0,0.0,0.03,0.41,0.6,May,1,1,1,2,New_Visitor,False,False
0,0.0,1,0.0,2,66.36,0.0,0.1,0.03,0.0,May,2,6,7,3,Returning_Visitor,False,False
3,67.4,2,4.55,8,705.1,0.0,0.04,9.16,0.0,Nov,3,2,1,20,Returning_Visitor,False,True
0,0.0,1,9.97,37,129.5,0.02,0.05,0.24,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,5.3,37,222.5,0.0,0.01,0.0,0.0,May,2,2,7,2,Returning_Visitor,False,False
4,103.5,0,0.0,28,884.8,0.0,0.01,0.23,0.0,May,1,1,1,4,Returning_Visitor,False,False
1,9.0,0,0.0,37,585.51,0.0,0.0,0.02,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,12,305.4,0.0,0.02,0.0,0.0,Dec,3,2,1,11,Returning_Visitor,False,False
5,217.67,0,0.0,18,494.67,0.0,0.02,0.1,0.0,May,3,2,1,2,Returning_Visitor,False,True
7,54.64,1,71.69,37,1336.55,0.0,0.03,12.65,0.0,May,2,2,7,4,Returning_Visitor,False,False
6,66.17,1,120.0,204,9143.44,0.0,0.02,0.0,0.4,May,2,2,7,4,Returning_Visitor,False,False
1,12.0,0,4.0,0,0.0,0.0,0.02,0.05,0.0,Mar,3,2,1,2,Returning_Visitor,True,True
0,0.0,1,7.99,12,202.16,0.05,0.05,0.1,1.0,May,3,2,6,4,Returning_Visitor,True,False
0,0.0,1,0.0,14,313.02,0.01,0.02,0.0,0.0,Nov,3,2,4,2,Returning_Visitor,False,False
0,0.0,1,6.74,5,171.5,0.0,0.02,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
0,0.0,1,1.23,39,41.04,0.2,0.2,0.0,0.4,May,1,1,3,3,Returning_Visitor,False,False
0,0.0,1,0.0,44,1586.16,0.0,0.0,59.21,0.0,Nov,2,2,3,6,Returning_Visitor,False,True
0,0.0,0,1.3,39,1098.16,0.0,0.01,0.0,0.0,Jul,2,4,4,3,Returning_Visitor,False,False
6,213.5,0,0.0,11,1024.35,0.01,0.02,0.46,0.0,May,8,13,1,2,Other,False,True
0,0.0,1,0.0,5,60.9,0.18,0.12,0.05,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
5,505.0,0,0.0,85,2197.2,0.0,0.03,0.09,0.8,May,2,2,1,2,Returning_Visitor,False,False
3,138.0,2,1.95,62,2450.44,0.0,0.01,0.16,0.0,May,2,2,4,4,Returning_Visitor,False,False
8,197.71,6,130.52,35,1359.77,0.0,0.02,1.91,0.0,May,3,2,1,2,Returning_Visitor,True,False
2,36.5,0,2.58,37,770.38,0.0,0.01,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
3,98.6,0,0.0,7,131.8,0.0,0.02,88.84,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,37,1151.12,0.0,0.02,7.53,0.0,May,2,2,1,6,Returning_Visitor,False,False
8,199.62,2,10.0,81,4272.61,0.01,0.02,0.23,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,1,0.0,37,626.97,0.0,0.01,0.05,0.0,Nov,1,8,4,11,Returning_Visitor,True,False
0,0.0,1,0.0,40,212.0,0.03,0.03,0.0,0.4,May,3,3,5,2,Returning_Visitor,False,False
8,117.5,1,0.0,26,104.5,0.0,0.02,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,True
4,600.42,0,0.0,17,1883.83,0.03,0.01,11.03,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.92,2,9.0,0.0,0.07,0.73,0.0,Dec,2,2,8,6,Returning_Visitor,False,False
3,94.6,1,2.84,17,265.5,0.0,0.0,0.02,0.0,Nov,2,2,1,2,New_Visitor,False,False
3,50.95,1,42.4,37,1552.89,0.01,0.01,5.62,0.0,Sep,3,2,8,2,Returning_Visitor,True,False
0,0.0,1,0.0,9,267.75,0.0,0.02,0.1,0.0,Dec,3,2,8,2,New_Visitor,False,False
3,96.8,0,55.14,29,2041.63,0.02,0.05,0.0,0.0,Sep,2,2,3,1,Returning_Visitor,False,False
5,71.67,1,4.0,47,1626.7,0.0,0.01,14.71,0.0,Dec,2,2,6,1,Returning_Visitor,False,True
1,11.0,1,8.64,79,1670.9,0.0,0.0,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,42.0,0.0,0.05,0.24,0.0,Mar,2,2,4,3,Returning_Visitor,False,False
2,26.2,1,0.0,4,487.6,0.0,0.03,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
0,0.0,1,3.58,6,123.75,0.0,0.01,0.0,0.0,May,2,2,7,6,Returning_Visitor,False,False
6,475.0,0,0.0,33,2760.72,0.0,0.06,0.06,0.0,Mar,4,2,1,2,Returning_Visitor,False,False
0,0.0,1,0.0,7,1411.08,0.0,0.03,0.0,0.0,Dec,2,10,4,2,Returning_Visitor,True,False
1,60.5,0,2.44,21,320.98,0.0,0.01,0.06,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,3.99,13,1263.23,0.0,0.06,0.0,0.0,June,2,2,9,1,Returning_Visitor,False,False
1,6.0,1,0.0,61,2183.5,0.0,0.0,0.22,0.0,Mar,2,2,7,9,Returning_Visitor,True,False
2,105.5,1,437.5,55,1583.97,0.0,0.0,0.08,0.0,Nov,3,2,4,6,Returning_Visitor,True,False
4,47.25,0,0.0,2,38.54,0.01,0.04,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
1,9.0,1,16.0,37,2368.11,0.03,0.05,4.76,0.0,Nov,1,1,8,1,Returning_Visitor,False,False
6,192.5,0,6.73,39,1613.38,0.0,0.01,0.12,0.0,Mar,1,1,1,2,Returning_Visitor,True,False
6,161.52,0,0.0,14,295.7,0.0,0.03,0.0,0.0,May,3,2,8,2,Returning_Visitor,False,False
5,232.4,1,0.0,6,190.4,0.02,0.06,0.15,0.0,May,1,1,1,3,Returning_Visitor,False,False
2,31.2,1,0.0,37,1338.68,0.0,0.01,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,1,7.77,43,183.67,0.04,0.08,0.0,0.0,Feb,1,1,3,1,Returning_Visitor,False,False
0,0.0,1,0.99,37,2805.04,0.01,0.04,0.0,0.0,Aug,4,1,3,3,Returning_Visitor,True,False
0,0.0,1,0.0,4,995.36,0.02,0.09,0.0,0.0,Nov,4,1,5,1,Returning_Visitor,False,False
5,59.9,2,8.0,84,1318.89,0.02,0.03,3.48,0.0,Nov,1,1,4,2,Returning_Visitor,False,False
0,0.0,1,0.0,37,1693.73,0.0,0.02,0.01,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,6,142.12,0.0,0.03,0.06,0.0,Nov,3,2,6,2,Returning_Visitor,False,False
6,76.25,1,0.0,37,1075.25,0.0,0.0,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,28.0,0,0.0,19,1674.53,0.0,0.01,0.02,0.0,May,2,2,8,5,Returning_Visitor,False,False
0,0.0,1,0.0,37,867.78,0.0,0.0,0.02,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
9,189.11,3,234.01,73,4016.66,0.01,0.02,16.74,0.0,May,2,2,1,2,Returning_Visitor,True,True
6,81.54,0,0.0,37,1691.04,0.0,0.04,0.3,0.0,Dec,2,2,7,8,Returning_Visitor,False,False
2,30.0,1,0.0,24,1631.77,0.02,0.01,0.01,0.0,May,2,5,1,2,Returning_Visitor,False,False
1,21.2,1,0.0,53,2224.63,0.01,0.04,0.0,0.0,Aug,2,2,3,3,Returning_Visitor,False,False
1,0.0,1,35.31,69,3051.53,0.0,0.02,0.0,0.0,May,2,4,9,2,Returning_Visitor,False,False
0,0.0,2,7.67,93,3646.28,0.02,0.02,0.04,0.0,May,1,1,1,4,Returning_Visitor,False,False
3,64.4,1,0.0,5,214.6,0.0,0.02,42.28,0.0,Sep,2,2,1,2,Returning_Visitor,False,True
3,148.0,0,2.47,9,292.5,0.0,0.03,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
7,123.43,0,0.0,7,978.76,0.0,0.01,0.0,0.0,Oct,1,1,1,2,New_Visitor,False,False
0,0.0,0,4.07,4,30.21,0.2,0.2,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
0,0.0,1,0.0,22,356.8,0.0,0.02,0.1,0.0,Mar,2,2,4,8,Returning_Visitor,False,False
0,0.0,1,2.27,10,392.35,0.0,0.02,1.34,0.0,Nov,3,2,8,10,Returning_Visitor,False,False
4,106.0,1,0.0,6,1521.25,0.01,0.03,0.0,0.0,Nov,3,6,1,2,New_Visitor,False,False
0,0.0,1,2.01,20,1482.03,0.04,0.06,0.03,0.0,Nov,3,2,1,13,Returning_Visitor,True,False
7,144.8,1,77.5,34,1680.37,0.02,0.03,0.13,0.0,May,1,2,1,4,Returning_Visitor,False,False
0,0.0,0,1.34,34,920.55,0.03,0.04,0.04,0.0,Nov,3,2,1,1,Returning_Visitor,True,False
2,85.5,0,0.0,42,1741.48,0.0,0.0,27.13,0.0,Dec,2,10,1,1,Returning_Visitor,False,False
4,41.33,0,0.0,136,4569.9,0.0,0.01,0.0,0.8,May,2,2,4,4,Returning_Visitor,False,False
0,0.0,1,1.2,2,37.04,0.0,0.1,0.0,0.0,Dec,4,2,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,29,1664.72,0.0,0.0,100.73,0.0,Nov,4,1,5,2,Returning_Visitor,False,True
0,0.0,0,3.94,4,26.5,0.0,0.05,0.0,0.0,Mar,2,2,9,2,Returning_Visitor,True,False
18,505.4,1,10.0,105,4434.28,0.01,0.03,0.98,0.0,May,2,2,1,1,Returning_Visitor,False,False
3,26.7,1,49.4,16,703.3,0.0,0.01,0.0,0.0,Aug,2,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,18,1679.91,0.01,0.01,0.0,0.0,Nov,3,2,3,1,Returning_Visitor,False,False
2,25.6,0,1.92,29,1199.92,0.0,0.01,15.29,0.0,Jul,3,2,3,4,Returning_Visitor,False,False
1,702.0,0,0.0,38,2193.15,0.0,0.02,4.02,0.0,Mar,1,1,1,2,Returning_Visitor,False,True
0,0.0,1,14.98,12,252.75,0.0,0.02,0.0,0.0,May,2,2,7,1,Returning_Visitor,False,False
0,0.0,1,0.0,1,40.61,0.01,0.1,0.04,0.0,Mar,2,2,2,1,Returning_Visitor,True,False
0,0.0,0,6.82,37,1292.63,0.02,0.05,0.01,0.0,May,2,2,4,13,Returning_Visitor,True,False
0,0.0,1,4.94,23,1919.55,0.01,0.03,4.28,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0,0.0,1,6.79,37,588.25,0.0,0.03,0.01,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
8,122.04,0,0.0,14,395.63,0.0,0.03,0.0,0.0,May,2,2,7,3,Returning_Visitor,False,False
1,40.5,0,5.58,39,1129.07,0.01,0.02,0.0,0.0,Dec,2,4,1,2,Returning_Visitor,False,False
0,0.0,1,4.36,37,667.17,0.0,0.01,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
6,446.38,0,0.0,28,789.13,0.0,0.01,2.02,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,0.0,1,15.92,23,1468.41,0.02,0.02,72.52,0.0,May,2,2,1,2,Returning_Visitor,True,True
5,75.0,0,2.3,37,1066.0,0.0,0.01,0.02,0.0,May,2,2,1,6,Returning_Visitor,False,False
4,132.0,0,9.7,37,2299.39,0.0,0.01,0.03,0.0,May,2,2,2,3,Returning_Visitor,False,False
0,0.0,1,0.0,5,72.0,0.0,0.05,0.13,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,20,1361.86,0.01,0.03,0.01,0.0,Jul,3,2,8,4,Returning_Visitor,False,False
0,0.0,1,1.93,3,34.08,0.2,0.2,0.0,0.0,May,3,2,7,13,Returning_Visitor,False,False
3,78.0,1,10.5,3,29.0,0.03,0.07,0.0,0.0,Mar,2,2,7,2,New_Visitor,True,False
2,21.75,0,15.29,19,84.25,0.0,0.04,0.0,0.0,May,3,2,4,2,Returning_Visitor,False,False
2,10.0,1,57.0,37,6266.21,0.0,0.01,8.93,0.0,May,2,2,1,1,Returning_Visitor,True,False
1,0.0,0,0.0,37,809.0,0.0,0.03,25.76,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
6,276.0,0,0.0,37,1682.98,0.0,0.02,82.43,0.0,Nov,1,1,3,2,Returning_Visitor,True,False
0,0.0,0,1.32,35,180.87,0.0,0.02,0.14,0.0,May,2,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,8,13,9,20,Returning_Visitor,False,False
1,0.0,1,7.13,40,1131.81,0.03,0.05,0.0,0.0,Mar,1,2,1,3,Returning_Visitor,False,False
0,0.0,0,2.45,37,980.83,0.01,0.04,0.0,0.8,May,2,2,3,13,Returning_Visitor,False,False
0,0.0,1,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,15.78,37,872.83,0.0,0.01,0.08,0.0,Nov,2,4,1,8,New_Visitor,False,True
1,0.0,1,0.0,37,440.58,0.03,0.04,0.0,0.0,Dec,1,2,8,2,Returning_Visitor,True,False
0,0.0,1,10.91,14,258.0,0.16,0.17,0.0,0.6,May,3,2,4,13,Returning_Visitor,False,False
0,0.0,1,72.23,37,1511.36,0.01,0.04,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
5,89.62,1,11.5,31,1565.65,0.01,0.02,0.13,0.0,Nov,3,2,1,13,Returning_Visitor,True,False
0,0.0,0,3.96,37,1266.33,0.01,0.03,0.0,0.4,May,2,2,3,4,Returning_Visitor,False,False
7,257.4,0,0.0,33,244.73,0.02,0.02,0.78,0.0,Nov,1,1,3,2,New_Visitor,False,False
0,0.0,1,14.41,7,1609.07,0.03,0.04,0.08,0.0,Nov,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,20.07,12,329.21,0.02,0.03,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
4,251.0,1,172.0,64,4326.67,0.0,0.02,1.18,0.0,May,2,2,4,2,Returning_Visitor,False,False
0,0.0,1,3.35,37,360.08,0.0,0.01,0.19,0.0,May,1,2,6,15,Returning_Visitor,False,False
5,136.0,1,0.0,30,1691.84,0.0,0.01,7.01,0.0,Dec,2,2,2,2,Returning_Visitor,False,True
3,160.5,0,0.0,10,370.5,0.0,0.02,0.18,0.0,Mar,1,1,1,10,Returning_Visitor,False,False
0,0.0,1,0.92,20,148.33,0.02,0.06,0.15,0.0,May,3,2,6,3,Returning_Visitor,False,False
5,37.0,1,11.88,18,1623.34,0.01,0.0,0.0,0.0,May,2,5,1,6,Returning_Visitor,False,False
0,0.0,0,2.78,16,421.25,0.0,0.01,0.0,0.0,Mar,1,1,3,1,Returning_Visitor,False,False
0,0.0,0,2.54,4,67.0,0.01,0.1,0.04,0.0,Mar,1,1,4,1,Returning_Visitor,False,False
0,0.0,1,6.24,2,17.0,0.0,0.1,0.0,0.0,Dec,2,2,1,10,Returning_Visitor,False,False
3,666.2,5,173.54,27,1581.49,0.02,0.01,0.04,0.0,May,3,6,1,2,Returning_Visitor,False,False
4,148.5,1,86.48,150,5514.63,0.01,0.01,26.07,0.0,May,2,2,8,2,Returning_Visitor,False,False
0,0.0,0,15.35,11,1320.14,0.03,0.05,0.0,0.6,May,1,1,3,3,Returning_Visitor,False,False
0,0.0,1,1.8,6,50.65,0.0,0.07,0.09,0.0,Dec,3,2,8,1,Returning_Visitor,False,False
1,18.0,0,6.23,26,1575.79,0.03,0.05,16.32,0.0,May,1,1,3,1,Returning_Visitor,False,True
13,295.93,5,17.9,154,6759.31,0.0,0.03,0.36,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
0,0.0,1,5.57,16,1546.17,0.05,0.06,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,1,11.27,5,94.8,0.07,0.06,0.05,0.0,Nov,3,2,7,13,Returning_Visitor,False,False
1,27.0,1,7.94,17,1536.02,0.0,0.0,0.0,0.0,May,2,2,8,4,New_Visitor,False,False
0,0.0,1,1.32,3,35.73,0.07,0.13,0.18,0.4,May,2,2,4,1,Returning_Visitor,False,False
2,418.67,0,0.0,21,1845.67,0.0,0.02,0.84,0.0,May,2,2,8,2,Returning_Visitor,False,False
3,101.0,0,25.96,17,193.98,0.0,0.01,0.03,0.0,May,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,17,85.67,0.03,0.08,0.0,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
0,0.0,0,1.26,3,38.42,0.2,0.2,0.0,0.0,May,3,2,3,13,Returning_Visitor,False,False
0,0.0,0,5.65,56,1495.48,0.02,0.02,0.0,0.0,Dec,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,38,1686.34,0.01,0.03,0.01,0.6,May,2,2,7,1,Returning_Visitor,False,False
1,6.0,1,0.0,38,1183.0,0.0,0.0,0.63,0.0,May,2,2,6,10,Returning_Visitor,False,True
0,0.0,1,0.0,10,423.57,0.01,0.04,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,True
0,0.0,0,3.0,36,115.67,0.06,0.08,0.03,0.0,May,3,2,1,13,Returning_Visitor,False,False
1,85.1,1,5.69,8,194.23,0.05,0.08,0.08,0.0,May,3,2,2,1,Returning_Visitor,False,False
4,103.6,1,27.2,37,2609.0,0.0,0.0,47.12,0.0,May,2,2,1,2,Returning_Visitor,True,True
11,102.17,1,5.83,37,1222.62,0.0,0.04,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
16,932.8,0,0.0,40,991.72,0.0,0.01,0.88,0.0,Nov,1,2,1,1,Returning_Visitor,False,False
1,21.2,0,0.0,37,1123.25,0.0,0.02,11.25,0.0,Sep,2,2,3,2,Returning_Visitor,False,True
0,0.0,0,9.25,4,192.77,0.2,0.2,0.0,0.0,May,1,1,1,4,Returning_Visitor,True,False
0,0.0,2,73.45,105,4928.47,0.0,0.02,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0,0.0,1,1.13,8,358.38,0.0,0.03,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,19.83,1,0.0,36,545.08,0.0,0.01,9.84,0.0,Nov,3,2,8,2,New_Visitor,False,True
0,0.0,0,5.43,34,606.79,0.03,0.04,0.02,0.4,May,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,6,1810.65,0.0,0.05,0.0,0.6,May,2,4,1,3,Returning_Visitor,False,False
4,76.6,7,42.24,87,541.86,0.0,0.04,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
1,5.0,0,9.48,5,95.1,0.03,0.08,0.0,0.0,Oct,1,1,4,3,Returning_Visitor,False,False
0,0.0,0,6.83,22,662.67,0.01,0.04,0.03,0.4,May,2,2,4,2,Returning_Visitor,False,False
0,0.0,1,4.13,37,4373.85,0.0,0.03,0.0,0.0,Dec,2,5,1,2,Returning_Visitor,True,False
0,0.0,1,2.03,37,263.0,0.0,0.03,0.0,0.0,Nov,2,6,1,3,Returning_Visitor,False,False
2,50.4,1,0.0,32,1522.67,0.01,0.02,0.03,0.0,Nov,3,6,1,3,Returning_Visitor,False,False
5,66.5,0,0.0,29,1141.18,0.0,0.03,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
2,86.0,1,0.18,37,1504.41,0.0,0.01,0.0,0.0,May,3,2,6,2,New_Visitor,False,False
5,196.67,0,0.0,94,2129.54,0.01,0.0,0.23,0.0,May,3,2,1,2,Returning_Visitor,False,False
2,63.5,1,0.0,104,1421.52,0.0,0.0,0.0,0.0,Nov,2,4,1,1,Returning_Visitor,False,False
15,176.49,1,32.75,37,3879.83,0.0,0.02,0.06,0.0,Nov,3,2,1,10,Returning_Visitor,False,True
8,456.9,0,0.0,35,1113.78,0.0,0.01,0.25,0.0,May,2,5,1,2,Returning_Visitor,False,True
0,0.0,1,11.66,37,344.17,0.01,0.01,13.59,0.0,Nov,1,1,1,2,Returning_Visitor,False,True
0,0.0,1,6.43,7,74.64,0.01,0.1,0.03,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0,0.0,1,2.78,22,600.11,0.02,0.05,0.0,0.0,Jul,3,2,3,4,Returning_Visitor,True,False
0,0.0,0,1.36,24,1685.8,0.01,0.02,31.82,0.0,Dec,3,2,8,2,Returning_Visitor,False,True
3,69.0,1,18.0,10,692.13,0.01,0.04,0.06,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,46.5,0,12.39,22,1374.77,0.01,0.04,0.0,0.0,Dec,1,1,2,2,Returning_Visitor,False,False
0,0.0,1,1.92,4,4.0,0.0,0.1,0.1,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
0,0.0,1,0.0,11,315.6,0.0,0.02,0.0,0.0,Mar,1,2,4,3,Returning_Visitor,True,False
6,803.47,0,0.0,30,634.69,0.0,0.11,0.05,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
12,214.05,0,0.0,37,536.32,0.01,0.02,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,33,189.66,0.0,0.1,0.13,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
6,95.92,0,0.0,19,671.55,0.0,0.02,28.13,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0,0.0,1,0.0,37,1355.37,0.0,0.01,0.0,0.0,Nov,1,2,6,2,Returning_Visitor,False,False
8,117.02,2,57.0,11,252.89,0.0,0.01,0.42,0.0,May,2,2,2,2,Returning_Visitor,True,False
3,135.5,0,4.98,37,2040.17,0.01,0.02,15.49,0.0,Dec,2,2,8,1,Returning_Visitor,False,True
6,205.0,1,0.0,20,202.05,0.0,0.0,0.09,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,69.0,0.0,0.05,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
2,78.0,0,33.61,22,1732.56,0.0,0.01,19.16,0.0,Dec,4,1,3,1,Returning_Visitor,False,True
0,0.0,1,8.09,45,1345.52,0.0,0.02,0.0,0.0,Nov,2,4,1,1,Returning_Visitor,False,False
4,291.96,4,52.4,219,6747.41,0.01,0.02,0.94,0.0,May,2,2,1,1,Returning_Visitor,False,False
5,36.87,0,2.67,123,3886.82,0.0,0.02,0.0,0.0,June,2,2,1,2,Returning_Visitor,False,False
0,0.0,1,1.57,52,1624.22,0.01,0.03,0.0,1.0,May,2,2,7,6,Returning_Visitor,False,False
1,3.5,1,0.0,39,444.94,0.0,0.01,0.1,0.2,May,2,2,2,3,Returning_Visitor,False,False
3,120.67,0,0.45,8,261.6,0.0,0.01,0.0,0.0,May,2,2,1,2,New_Visitor,False,False
2,34.5,0,1.76,17,1439.67,0.0,0.01,0.0,0.0,May,1,1,1,2,New_Visitor,False,False
5,134.75,3,16.0,147,4805.58,0.01,0.03,3.51,0.0,Nov,1,2,1,2,Returning_Visitor,False,True
0,0.0,0,8.71,14,148.0,0.01,0.1,0.04,0.6,May,4,2,4,13,Returning_Visitor,False,False
2,21.33,1,0.0,3,45.33,0.0,0.01,0.0,0.0,May,3,2,6,4,Returning_Visitor,True,False
