Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1,40.36,0,0.0,8,721.42,0.0,0.01,0.0,0.0,Nov,2,5,3,3,New_Visitor,True,False
3,145.32,0,11.82,38,782.08,0.0,0.01,23.03,0.0,May,2,4,9,2,New_Visitor,False,True
0,3.57,0,0.0,2,173.72,0.0,0.05,0.0,0.0,Mar,3,2,1,3,Returning_Visitor,False,False
3,137.0,0,0.0,6,185.4,0.04,0.03,44.89,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
3,18.0,0,1.91,24,1332.25,0.0,0.01,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
3,86.08,0,0.0,11,471.17,0.0,0.01,0.0,0.0,June,3,2,3,8,New_Visitor,True,False
0,1.94,0,1.6,38,183.0,0.0,0.01,0.0,0.0,Dec,2,2,4,1,Returning_Visitor,False,False
0,3.61,0,629.51,37,1161.48,0.01,0.05,0.32,0.0,Oct,1,2,3,20,Returning_Visitor,False,True
1,1751.05,0,69.0,22,1552.55,0.01,0.07,14.06,0.0,May,2,4,2,3,Returning_Visitor,False,False
3,54.5,2,7.0,3,23.0,0.06,0.07,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
6,101.62,0,0.0,140,7097.58,0.0,0.01,21.89,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
3,386.0,1,25.0,31,2725.0,0.01,0.01,0.0,0.0,May,3,2,2,5,Returning_Visitor,False,False
13,310.96,0,0.0,22,1624.11,0.01,0.02,25.0,0.0,Mar,3,2,1,1,Returning_Visitor,True,True
3,23.0,2,10.17,85,1602.53,0.0,0.02,0.87,0.85,May,3,2,4,3,Returning_Visitor,True,False
1,94.57,0,2.55,7,75.6,0.0,0.03,0.0,0.0,Dec,1,1,4,2,New_Visitor,True,False
3,155.0,0,0.85,20,829.85,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
3,97.33,0,0.0,7,555.4,0.0,0.06,21.09,0.0,May,3,2,2,1,New_Visitor,False,False
0,0.0,0,0.0,17,1610.0,0.0,0.03,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
3,192.5,0,2.32,113,3000.67,0.01,0.01,0.18,0.01,Mar,2,2,3,2,Returning_Visitor,False,False
0,2.45,0,0.0,94,6959.0,0.01,0.03,0.11,0.0,Sep,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,3.25,1,0.0,0.2,0.2,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,3.08,4,19.0,0.0,0.1,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,True,False
6,191.0,1,82.37,38,1608.87,0.01,0.01,0.14,0.0,Nov,2,2,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.19,0.2,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
0,4.06,0,0.0,25,317.5,0.04,0.03,0.0,0.0,May,2,2,5,6,Returning_Visitor,False,False
4,53.75,0,0.0,38,1610.09,0.0,0.02,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,21,1342.5,0.01,0.02,0.0,0.0,May,3,2,2,2,Returning_Visitor,False,False
0,7.75,0,2.83,3,104.0,0.0,0.05,0.0,0.0,Nov,2,4,3,1,Returning_Visitor,False,False
3,86.0,0,0.0,35,1197.67,0.0,0.01,0.0,0.0,May,2,10,2,5,New_Visitor,False,False
0,0.0,0,2.57,2,70.0,0.0,0.1,0.0,0.0,May,1,1,1,4,Returning_Visitor,True,False
4,98.84,2,89.07,69,3596.93,0.0,0.01,0.0,0.0,May,1,1,1,4,Returning_Visitor,False,False
3,97.62,0,0.0,38,1607.25,0.0,0.04,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
3,0.0,1,0.0,15,181.5,0.01,0.05,0.08,0.0,May,2,5,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,13,1645.81,0.0,0.01,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
2,282.7,1,9.68,36,178.75,0.02,0.03,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,1.04,12,582.5,0.0,0.01,0.0,0.0,May,2,4,4,2,New_Visitor,True,False
0,0.0,0,0.0,5,140.07,0.04,0.06,0.15,0.0,Nov,3,2,6,3,Returning_Visitor,False,False
0,0.0,0,0.0,11,800.83,0.0,0.0,0.0,0.0,Feb,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,17,464.98,0.0,0.03,0.0,1.0,May,2,2,1,1,Returning_Visitor,True,False
0,3.23,0,0.0,3,181.5,0.0,0.13,0.0,0.0,Dec,4,2,1,6,Returning_Visitor,True,False
1,22.2,0,0.0,34,1282.36,0.0,0.0,17.93,0.0,Oct,2,2,7,3,New_Visitor,True,False
1,28.2,0,0.0,2,0.0,0.07,0.13,0.0,0.0,May,1,8,2,3,New_Visitor,True,False
3,94.86,1,28.2,24,203.07,0.0,0.01,17.77,0.0,May,2,2,1,4,Returning_Visitor,False,True
0,1.66,0,0.0,10,342.17,0.03,0.02,51.18,0.0,May,2,2,1,1,Returning_Visitor,False,True
0,0.0,0,0.0,28,1999.83,0.0,0.02,0.0,0.0,May,2,10,7,4,Returning_Visitor,False,False
0,0.0,0,0.0,14,825.33,0.0,0.0,50.41,0.0,Nov,2,2,8,2,New_Visitor,False,True
8,359.0,1,105.35,19,1552.26,0.01,0.02,0.07,0.0,May,2,4,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,6,197.0,0.0,0.06,0.32,0.0,May,2,2,7,3,Returning_Visitor,False,False
0,0.0,0,0.89,22,1610.17,0.0,0.02,0.07,0.0,Mar,2,2,1,3,Returning_Visitor,True,False
3,105.62,0,0.0,7,216.33,0.0,0.01,0.0,0.0,Sep,3,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,37,194.0,0.0,0.02,0.7,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
1,76.75,0,0.0,33,1356.46,0.0,0.02,0.13,0.0,Nov,2,2,1,10,Returning_Visitor,True,False
0,0.0,0,0.0,20,1455.69,0.0,0.0,0.0,0.0,Dec,3,2,1,2,New_Visitor,True,False
3,12.97,0,0.0,12,584.33,0.0,0.01,12.59,0.0,Nov,2,2,3,8,New_Visitor,False,False
1,128.0,2,121.01,13,847.61,0.01,0.02,0.0,0.01,Oct,3,2,8,4,Returning_Visitor,True,False
4,48.8,0,0.0,11,344.8,0.02,0.05,0.0,0.0,Oct,3,2,2,4,Returning_Visitor,False,False
5,98.92,1,37.01,10,1320.01,0.0,0.02,0.75,0.0,Nov,2,2,7,2,New_Visitor,False,False
0,0.0,0,0.0,4,19.0,0.0,0.1,0.06,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
3,4.59,1,308.0,14,582.0,0.0,0.03,0.0,0.0,May,2,2,2,13,Returning_Visitor,True,False
0,1.87,0,0.0,5,166.9,0.0,0.0,0.29,0.0,May,3,2,4,4,New_Visitor,False,False
2,16.2,0,0.0,4,60.6,0.03,0.08,0.0,0.0,Sep,2,4,1,3,Returning_Visitor,False,True
3,6.76,1,1530.0,35,3989.49,0.0,0.02,0.0,0.0,Nov,2,4,1,3,Returning_Visitor,True,False
3,77.0,0,0.0,6,222.22,0.0,0.03,0.07,0.0,Mar,1,1,2,2,Returning_Visitor,True,False
0,0.0,0,0.0,35,2352.17,0.0,0.05,0.0,0.0,Nov,2,2,6,2,New_Visitor,False,False
11,334.17,2,34.0,140,4817.37,0.0,0.01,11.97,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
3,0.0,0,0.0,16,195.5,0.01,0.07,0.0,0.0,May,2,4,3,4,Returning_Visitor,False,False
1,17.0,0,0.83,22,442.47,0.03,0.04,0.0,0.0,Mar,2,5,7,1,Returning_Visitor,False,False
0,4.53,0,0.0,8,107.17,0.0,0.03,0.0,0.0,Nov,2,2,9,2,New_Visitor,False,False
7,667.25,0,0.0,4,245.73,0.0,0.01,0.0,0.0,Oct,2,2,6,2,Returning_Visitor,True,False
0,0.0,0,0.0,38,450.0,0.0,0.03,0.07,0.0,Mar,4,1,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,37,1572.15,0.0,0.03,0.0,0.0,Nov,2,2,5,1,Returning_Visitor,True,False
0,7.07,0,0.0,15,1652.0,0.04,0.07,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
3,52.9,0,0.0,8,278.58,0.0,0.01,26.18,0.0,Jul,1,1,1,2,New_Visitor,False,False
0,0.0,0,0.11,8,480.0,0.01,0.03,14.17,0.0,Nov,1,1,2,3,New_Visitor,False,True
0,0.0,0,0.0,11,153.75,0.04,0.07,0.0,0.0,Mar,3,2,2,1,Returning_Visitor,False,False
0,27.13,0,6.91,37,1114.73,0.03,0.03,26.13,0.0,Nov,3,2,9,20,Returning_Visitor,True,False
2,95.73,0,1.07,38,1508.69,0.0,0.0,0.06,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
3,96.5,0,0.53,8,323.5,0.0,0.02,0.24,0.0,Dec,1,1,6,2,Returning_Visitor,False,False
3,117.85,0,1.66,9,492.9,0.0,0.03,29.46,0.0,Aug,4,1,1,1,Returning_Visitor,False,False
0,0.0,0,1.79,4,251.0,0.05,0.14,0.0,0.0,Nov,2,2,4,3,Returning_Visitor,False,False
3,343.07,0,0.0,63,1108.37,0.0,0.0,14.8,0.01,Aug,2,10,1,2,Returning_Visitor,False,True
0,4.85,0,5.32,14,135.1,0.04,0.08,0.0,0.6,May,2,2,7,11,Returning_Visitor,False,False
0,0.0,0,0.0,3,88.5,0.0,0.03,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,True,False
0,1.76,0,0.0,14,276.35,0.0,0.01,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
2,3.97,0,406.92,38,2435.74,0.0,0.02,0.24,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
3,99.65,0,6.11,84,3646.08,0.01,0.01,60.83,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
7,93.5,0,0.0,101,2186.15,0.0,0.01,32.14,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,36,465.11,0.0,0.02,0.18,0.0,May,4,1,1,2,Returning_Visitor,False,False
3,92.6,0,2.1,9,626.6,0.0,0.02,0.0,0.0,Nov,3,2,5,2,Returning_Visitor,True,False
0,1.88,0,0.0,73,1209.76,0.0,0.01,0.0,0.0,May,2,4,3,1,Returning_Visitor,True,False
0,40.0,5,279.5,36,1088.83,0.0,0.01,11.48,0.0,Mar,1,2,1,9,Returning_Visitor,True,True
0,3.49,0,0.0,22,573.75,0.0,0.02,0.31,0.0,Nov,3,2,8,2,New_Visitor,False,False
0,0.0,0,3.07,7,98.33,0.03,0.03,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
2,87.55,2,74.12,38,1475.27,0.01,0.02,27.44,0.0,May,2,2,2,4,Returning_Visitor,False,True
3,136.5,0,0.0,10,459.78,0.0,0.02,0.0,0.0,Dec,3,1,3,2,New_Visitor,False,False
9,183.79,1,90.0,38,3346.5,0.0,0.02,5.93,0.0,Nov,3,2,2,2,Returning_Visitor,False,True
2,167.4,0,0.0,14,191.15,0.0,0.02,0.0,0.0,Oct,1,1,6,2,New_Visitor,False,False
5,34.52,4,329.5,38,2816.78,0.0,0.01,0.24,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
0,631.11,3,7.6,28,2104.57,0.01,0.03,35.52,0.01,Nov,2,2,1,6,Returning_Visitor,False,False
2,97.0,0,0.0,23,462.14,0.0,0.01,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
2,26.67,0,0.0,38,1078.78,0.02,0.04,0.52,0.0,Nov,1,1,3,10,Returning_Visitor,True,False
0,0.0,0,2.22,15,477.91,0.0,0.02,0.08,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
3,101.0,0,0.34,11,347.25,0.02,0.04,0.0,0.0,May,2,5,4,4,Returning_Visitor,False,False
1,159.2,0,0.0,21,526.5,0.0,0.01,0.0,0.0,Aug,3,2,1,1,Returning_Visitor,True,False
10,44.27,4,23.0,47,1374.94,0.02,0.03,5.19,0.0,Sep,1,1,1,3,Returning_Visitor,False,False
1,19.6,0,0.0,29,0.0,0.0,0.04,1.0,0.0,Nov,3,5,1,5,Returning_Visitor,False,False
0,2.58,0,0.0,10,172.5,0.01,0.04,0.28,0.0,Mar,2,2,3,6,Returning_Visitor,False,False
0,5.93,0,0.0,7,140.57,0.0,0.14,0.0,0.0,Dec,1,1,4,3,Returning_Visitor,True,False
3,98.66,0,0.0,18,297.5,0.03,0.04,0.11,0.01,Oct,2,2,3,4,Returning_Visitor,False,False
0,101.62,0,0.0,29,1514.7,0.0,0.01,4.7,0.0,Jul,3,2,8,1,Returning_Visitor,True,False
0,0.0,0,0.0,11,490.83,0.0,0.05,0.0,0.0,Dec,3,2,6,2,New_Visitor,False,False
0,18.68,2,72.97,18,598.87,0.0,0.03,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
3,53.17,0,0.0,36,376.03,0.0,0.0,0.0,0.0,Mar,3,2,1,9,Returning_Visitor,False,False
6,1489.04,0,0.0,12,879.8,0.0,0.01,0.0,0.0,Nov,2,2,4,2,New_Visitor,True,False
0,0.0,3,321.0,36,916.62,0.01,0.01,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2,4.0,0,1.89,13,161.17,0.0,0.05,0.0,0.6,May,2,5,9,3,Returning_Visitor,False,False
0,3.39,0,0.0,1,0.0,0.2,0.2,0.0,0.2,Feb,2,4,1,3,Returning_Visitor,False,False
0,242.12,3,176.0,38,225.83,0.0,0.02,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
1,41.0,0,0.0,4,644.1,0.0,0.03,0.0,0.4,May,1,1,1,2,Returning_Visitor,False,False
5,116.43,0,0.0,38,1142.67,0.0,0.01,0.0,0.0,May,2,5,7,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,1.0,0.0,0.1,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
1,94.52,0,11.69,38,3000.25,0.0,0.03,0.0,0.0,May,2,2,4,1,Returning_Visitor,False,False
4,165.0,0,0.0,22,1058.19,0.0,0.02,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
2,56.0,1,144.0,38,2563.78,0.0,0.01,19.34,0.0,Mar,2,2,4,2,New_Visitor,False,True
0,0.0,0,0.0,17,390.77,0.0,0.03,0.41,0.0,Nov,1,1,3,2,New_Visitor,True,False
0,0.0,2,73.97,51,2767.98,0.0,0.04,0.0,0.0,Dec,2,5,1,2,Returning_Visitor,False,False
8,246.53,0,0.47,79,2150.43,0.01,0.02,17.35,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
5,112.33,0,0.0,55,2831.56,0.0,0.03,14.35,0.0,May,2,2,3,1,Returning_Visitor,False,False
6,89.0,1,0.97,38,1466.67,0.01,0.03,0.0,0.2,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,16.63,4,68.0,0.0,0.1,0.0,0.0,Feb,2,2,3,3,Returning_Visitor,False,False
4,117.32,2,72.18,230,6978.61,0.02,0.02,0.0,0.0,Jul,2,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,15,463.33,0.01,0.05,0.0,0.0,May,2,5,1,1,Returning_Visitor,False,False
2,30.2,0,3.12,29,630.33,0.01,0.02,0.0,0.0,May,2,2,6,1,Returning_Visitor,False,False
4,35.12,0,0.0,31,1975.46,0.0,0.01,0.0,0.0,Mar,2,2,3,2,New_Visitor,True,False
4,302.0,0,0.0,38,675.38,0.0,0.03,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,36,242.75,0.01,0.05,0.0,0.0,Nov,3,2,3,11,Returning_Visitor,True,False
3,63.25,0,0.0,7,460.75,0.03,0.04,2.19,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
0,6.4,0,0.63,18,405.34,0.03,0.06,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
5,140.6,0,0.74,16,423.5,0.02,0.02,0.0,0.0,Aug,3,2,1,3,Returning_Visitor,False,False
3,94.6,0,8.46,1,4.0,0.0,0.05,0.27,0.0,Jul,2,2,1,2,New_Visitor,False,False
3,87.0,0,0.0,38,1025.95,0.0,0.01,0.06,0.01,May,1,1,2,2,Returning_Visitor,False,False
2,15.0,0,0.0,13,77.0,0.01,0.03,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
3,69.6,0,0.0,9,199.13,0.0,0.01,0.07,0.0,Jul,1,1,1,2,New_Visitor,False,False
0,0.0,0,0.0,11,137.73,0.0,0.02,0.0,0.8,May,2,2,4,4,Returning_Visitor,False,False
1,0.0,0,0.0,4,236.8,0.01,0.05,60.08,0.0,Mar,2,2,3,1,Returning_Visitor,False,True
0,0.0,0,0.46,10,60.0,0.0,0.03,0.18,0.0,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,2,2,19,Returning_Visitor,True,False
0,0.0,0,0.0,55,1933.42,0.0,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,1.85,0,0.0,18,862.0,0.04,0.06,0.95,0.0,May,3,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,28,140.94,0.01,0.03,0.0,0.01,Feb,3,2,4,3,Returning_Visitor,False,False
0,1.81,0,3.24,11,751.5,0.02,0.02,0.0,0.4,May,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,1.75,4,179.61,0.2,0.2,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,3.29,19,439.83,0.01,0.0,0.0,0.0,Mar,1,1,7,2,New_Visitor,False,False
0,1.8,0,0.8,42,922.3,0.02,0.03,0.0,0.3,May,3,2,3,2,Returning_Visitor,False,False
3,79.0,0,1.03,47,1366.06,0.0,0.03,21.24,0.0,Dec,2,2,1,2,New_Visitor,False,False
2,25.35,0,3.49,61,4501.43,0.01,0.04,0.36,0.2,May,4,5,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,6,270.21,0.0,0.06,0.0,0.0,May,3,2,9,2,Returning_Visitor,False,False
1,18.31,1,26.2,3,25.2,0.0,0.04,0.12,0.0,Nov,6,2,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,5,75.0,0.04,0.08,0.0,0.0,Dec,3,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,4,124.0,0.0,0.03,0.0,0.0,May,3,2,1,4,Returning_Visitor,True,False
1,173.67,0,0.0,18,834.67,0.0,0.02,0.0,0.0,Mar,3,6,1,9,Returning_Visitor,True,False
1,5.42,0,0.0,77,3107.17,0.0,0.02,19.05,0.0,Sep,2,2,7,1,Returning_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.19,0.2,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
3,70.5,2,9.0,38,1584.94,0.01,0.04,0.0,0.0,May,2,2,9,3,Returning_Visitor,False,False
3,97.83,1,69.6,10,402.62,0.0,0.01,0.0,0.0,Nov,1,1,1,5,New_Visitor,False,False
0,2.6,0,0.75,4,50.0,0.0,0.08,0.8,0.0,May,2,2,8,4,Returning_Visitor,False,False
0,0.0,0,1.24,38,1271.33,0.03,0.05,0.0,0.4,May,2,2,1,13,Returning_Visitor,False,False
3,64.5,0,0.0,17,269.68,0.0,0.01,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
3,93.4,0,0.0,38,1526.93,0.0,0.01,34.49,0.01,Oct,2,2,2,2,New_Visitor,True,True
1,64.51,0,269.5,32,9487.64,0.01,0.05,2.87,0.0,May,2,2,1,2,Returning_Visitor,False,False
3,158.33,1,9.0,37,634.2,0.01,0.01,0.15,0.0,Mar,3,2,1,1,Returning_Visitor,True,False
3,94.7,0,0.0,20,331.89,0.0,0.0,0.0,0.0,Aug,2,2,3,1,Returning_Visitor,True,False
5,209.2,0,0.0,18,447.17,0.01,0.04,0.09,0.0,Aug,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,140.11,0.0,0.1,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
0,1.89,0,0.0,13,399.5,0.0,0.01,0.0,1.0,May,3,2,3,1,Returning_Visitor,True,False
5,127.2,2,75.1,93,1609.23,0.0,0.02,0.0,0.0,Nov,3,2,8,2,Returning_Visitor,True,False
0,1.85,0,0.0,27,1493.32,0.0,0.03,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
3,248.5,0,1.37,11,456.67,0.0,0.0,0.0,0.0,Nov,3,2,4,2,New_Visitor,False,False
0,5.53,0,0.0,3,80.0,0.05,0.13,0.0,0.2,Feb,3,2,1,3,Returning_Visitor,False,False
0,1.66,2,89.0,188,5728.67,0.0,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
10,163.43,0,0.0,73,1077.51,0.0,0.01,0.0,0.0,Nov,2,2,5,4,Returning_Visitor,False,False
8,111.0,0,0.0,38,1206.83,0.01,0.02,14.14,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
3,314.65,1,141.5,36,1052.57,0.0,0.03,0.0,0.01,Nov,1,1,1,1,Returning_Visitor,False,False
3,14.5,0,0.0,61,1046.74,0.01,0.02,8.0,0.8,Oct,2,2,7,4,Returning_Visitor,False,False
0,0.0,0,0.0,6,97.33,0.0,0.04,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,True,False
3,91.75,0,17.84,20,1171.33,0.0,0.02,7.27,0.0,May,3,2,2,4,Returning_Visitor,True,False
4,61.0,0,0.0,117,1567.35,0.0,0.01,49.95,0.0,May,2,2,1,3,Returning_Visitor,False,False
0,2.3,0,0.0,5,264.51,0.0,0.08,0.0,0.6,May,1,1,1,2,Returning_Visitor,False,False
3,0.0,0,0.0,53,1604.23,0.0,0.04,0.0,0.86,May,2,2,7,3,Returning_Visitor,True,False
0,13.5,2,13.5,38,477.43,0.0,0.03,3.52,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
1,5.5,2,28.0,20,929.33,0.0,0.02,4.61,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,1,206.65,25,927.0,0.0,0.03,0.07,0.0,Nov,2,2,3,2,Returning_Visitor,True,False
3,97.0,0,0.0,4,59.0,0.0,0.01,2.03,0.0,May,2,2,1,2,New_Visitor,False,False
3,40.8,1,12.0,5,96.0,0.03,0.04,0.0,0.0,Mar,1,2,7,4,Returning_Visitor,True,False
4,64.33,1,13.0,27,1532.7,0.0,0.02,3.69,0.0,Mar,1,1,1,8,Returning_Visitor,False,True
1,2.67,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,2,5,2,3,Returning_Visitor,False,False
3,49.5,0,0.0,22,458.25,0.02,0.06,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
8,397.63,1,245.17,101,3558.58,0.01,0.02,55.7,0.0,Sep,3,2,1,2,Returning_Visitor,True,True
0,8.31,0,0.0,38,694.52,0.0,0.02,0.96,0.0,Dec,2,4,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,38,482.72,0.0,0.01,0.0,0.0,Mar,3,2,2,1,Returning_Visitor,True,False
0,0.0,0,0.0,37,1234.53,0.0,0.02,0.0,0.0,Dec,1,2,5,3,Returning_Visitor,False,False
0,0.0,3,201.9,27,393.3,0.0,0.01,11.98,0.0,Sep,2,2,1,4,Returning_Visitor,False,True
0,0.0,0,6.76,2,23.06,0.0,0.1,0.0,0.0,Dec,1,1,1,10,Returning_Visitor,False,False
1,94.88,0,60.5,46,1610.06,0.02,0.03,13.36,0.0,Mar,2,2,6,1,Returning_Visitor,False,True
0,0.0,0,0.0,15,216.0,0.02,0.07,0.0,1.0,May,3,2,6,1,Returning_Visitor,True,False
2,131.5,1,99.0,96,3541.32,0.0,0.02,2.36,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
3,45.5,0,10.19,43,1738.25,0.0,0.04,0.0,0.0,May,2,5,7,3,Returning_Visitor,False,False
0,0.0,0,4.1,2,0.0,0.2,0.2,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
5,135.5,0,0.87,86,1610.15,0.0,0.01,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
3,187.83,0,0.0,36,1775.52,0.0,0.01,4.75,0.0,Mar,1,1,1,10,Returning_Visitor,False,True
1,52.4,0,0.37,13,447.2,0.0,0.03,42.0,0.0,May,1,1,1,8,Returning_Visitor,True,True
3,49.5,1,0.42,50,1609.93,0.0,0.03,1.82,0.0,Nov,3,2,1,10,Returning_Visitor,False,True
3,136.08,1,21.5,33,1829.18,0.0,0.02,16.07,0.6,May,2,2,7,2,Returning_Visitor,False,True
0,0.0,1,39.4,6,337.86,0.06,0.08,0.0,0.0,Jul,1,2,3,2,Returning_Visitor,True,False
8,103.93,0,21.46,94,5579.32,0.0,0.01,0.08,0.0,June,2,2,5,2,New_Visitor,False,False
0,0.0,0,0.0,5,116.5,0.01,0.05,3.86,0.0,May,4,2,1,5,New_Visitor,False,False
3,96.85,0,3.14,28,1017.62,0.01,0.03,19.83,0.0,May,2,2,7,13,Returning_Visitor,False,True
3,5.33,0,0.0,2,214.61,0.0,0.04,0.0,0.0,Sep,2,2,3,2,New_Visitor,True,False
2,59.0,0,0.0,3,82.0,0.04,0.05,0.0,0.0,May,1,1,6,3,New_Visitor,True,False
0,0.0,2,105.17,37,4567.94,0.0,0.02,0.15,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
3,46.4,1,29.2,12,466.04,0.0,0.02,0.0,0.0,Oct,3,2,3,2,New_Visitor,True,False
3,41.0,0,5.37,50,1241.68,0.02,0.04,9.44,0.0,Oct,2,2,3,3,Returning_Visitor,True,False
3,249.99,2,1.53,10,417.4,0.0,0.01,0.13,0.0,Sep,1,1,6,2,New_Visitor,False,False
0,1.84,0,0.0,9,244.5,0.0,0.01,0.06,0.0,Mar,3,2,1,3,Returning_Visitor,False,False
1,10.0,2,34.0,22,367.38,0.0,0.01,0.0,0.0,May,1,1,4,2,Returning_Visitor,True,False
0,0.0,0,4.61,10,466.5,0.0,0.02,0.0,0.0,June,1,8,6,11,New_Visitor,False,False
0,0.0,0,0.0,15,167.65,0.0,0.01,0.0,0.0,Sep,2,5,3,2,New_Visitor,True,False
0,2.28,0,0.0,12,262.92,0.01,0.06,0.07,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,10.26,51,874.4,0.0,0.03,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
2,33.5,0,0.78,8,556.0,0.0,0.02,0.08,0.0,Dec,2,2,1,2,New_Visitor,True,False
6,181.59,0,0.0,38,2767.37,0.0,0.0,39.75,0.0,Dec,4,1,1,2,Returning_Visitor,False,False
0,0.0,0,1.94,38,857.18,0.0,0.02,0.16,0.0,Nov,2,2,9,10,Returning_Visitor,False,False
3,98.64,0,0.12,20,334.36,0.01,0.06,0.06,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,16.2,0,0.0,3,170.13,0.0,0.04,40.49,0.0,Nov,2,2,5,5,New_Visitor,False,False
0,0.0,0,0.0,20,1006.67,0.0,0.01,0.0,0.6,May,2,5,1,2,Returning_Visitor,False,False
1,6.65,0,0.0,52,1192.32,0.01,0.04,0.06,0.0,May,2,6,1,3,Returning_Visitor,False,False
1,20.0,0,0.85,283,562.16,0.01,0.05,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
