0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
34, Private,366898, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, United-States, <=50K
29, ?,410351, Bachelors,13, Never-married, ?, Not-in-family, White, Male,0,0,40, United-States, <=50K
39, Private,126675, Masters,14, Married-civ-spouse, Sales, Husband, White, Male,0,6,50, United-States, >50K
52, Private,273514, HS-grad,9, Separated, Craft-repair, Not-in-family, White, Male,0,50,40, United-States, <=50K
48, Self-emp-inc,191712, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,-105,2415,55, United-States, >50K
39, Private,362795, Masters,10, Divorced, Exec-managerial, Unmarried, White, Male,99999,37,80, Mexico, >50K
31, Private,83446, HS-grad,9, Widowed, Craft-repair, Unmarried, White, Female,0,0,40, United-States, <=50K
30, Private,123178, 10th,6, Never-married, Craft-repair, Not-in-family, White, Male,-136,26,50, United-States, <=50K
63, Private,181828, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,48, ?, <=50K
21, Private,17916, Some-college,10, Never-married, Other-service, Own-child, White, Female,-327,0,25, Germany, <=50K
33, Private,190164, Some-college,10, Never-married, Tech-support, Not-in-family, White, Female,0,-2,40, United-States, <=50K
65, Private,195876, 9th,5, Widowed, Priv-house-serv, Unmarried, Black, Female,0,0,24, United-States, <=50K
21, Private,120587, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,0,0,25, United-States, <=50K
35, Private,102102, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
64, ?,178724, HS-grad,9, Married-civ-spouse, ?, Wife, White, Female,0,0,20, United-States, <=50K
69, Self-emp-not-inc,76968, 9th,5, Married-civ-spouse, Farming-fishing, Husband, White, Male,-130,0,19, United-States, <=50K
25, Private,161478, Bachelors,13, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
18, ?,200525, 11th,7, Never-married, ?, Own-child, White, Female,0,0,25, United-States, <=50K
35, State-gov,102495, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,-58,0,80, United-States, <=50K
43, Local-gov,178012, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
22, Private,46561, Assoc-voc,11, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
27, Private,167737, 12th,8, Never-married, Machine-op-inspct, Not-in-family, White, Male,-57,0,45, United-States, <=50K
40, Private,96129, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,94,44, United-States, >50K
25, Private,255849, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,-80,0,39, United-States, <=50K
51, Private,40641, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,5368,0,60, United-States, >50K
33, Private,203463, HS-grad,9, Divorced, Other-service, Own-child, White, Female,-12,0,40, United-States, <=50K
24, Private,259351, 12th,10, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,41, United-States, <=50K
27, Private,175552, 5th-6th,3, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Mexico, <=50K
30, Private,183627, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,3137,-6,48, Ireland, <=50K
49, State-gov,183735, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
40, Private,96480, Some-college,10, Separated, Exec-managerial, Unmarried, White, Female,0,0,40, United-States, <=50K
58, Private,214502, 9th,5, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,-13,50, United-States, >50K
54, Private,227832, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,41, United-States, <=50K
44, Private,61738, HS-grad,9, Never-married, Transport-moving, Unmarried, White, Male,-269,0,70, United-States, <=50K
36, Private,296212, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, United-States, <=50K
38, Local-gov,135677, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,-86,0,42, United-States, >50K
54, Private,35557, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,7298,0,50, United-States, >50K
35, Private,63509, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
25, Private,256263, Assoc-acdm,12, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
54, Local-gov,224934, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,345,50, United-States, >50K
30, Private,239516, Assoc-acdm,12, Divorced, Sales, Not-in-family, White, Male,464,3,50, United-States, >50K
33, Private,95551, HS-grad,9, Separated, Exec-managerial, Not-in-family, White, Female,0,0,36, United-States, <=50K
52, Private,172165, 10th,6, Divorced, Other-service, Other-relative, White, Female,0,0,25, United-States, <=50K
76, Private,56510, 5th-6th,3, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,1,46, United-States, <=50K
45, Private,204057, Bachelors,13, Divorced, Adm-clerical, Unmarried, White, Male,0,0,40, Germany, <=50K
19, Private,175507, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,0,3,30, United-States, <=50K
46, Private,204113, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
31, Private,755858, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,-5,70, United-States, >50K
47, Private,159550, HS-grad,9, Divorced, Adm-clerical, Not-in-family, Black, Female,0,0,40, United-States, <=50K
24, Self-emp-inc,194514, Some-college,10, Never-married, Prof-specialty, Not-in-family, Black, Male,0,-7,39, Trinadad&Tobago, <=50K
45, Self-emp-not-inc,218336, Masters,13, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private,186191, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,45, ?, <=50K
31, Private,173495, HS-grad,9, Never-married, Other-service, Own-child, White, Male,0,0,35, United-States, <=50K
71, Self-emp-not-inc,238479, 10th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,8, United-States, <=50K
31, Private,330715, HS-grad,9, Separated, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
33, Private,275632, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,48, United-States, <=50K
39, State-gov,197118, Some-college,10, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,70, United-States, <=50K
51, Private,274502, 7th-8th,4, Divorced, Machine-op-inspct, Not-in-family, White, Female,0,0,39, United-States, <=50K
23, Private,252389, Some-college,10, Never-married, Sales, Own-child, White, Male,0,0,33, United-States, <=50K
50, Private,144361, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,-53,0,40, United-States, <=50K
24, Private,216129, Bachelors,13, Never-married, Sales, Not-in-family, White, Male,0,40,50, United-States, <=50K
34, ?,118521, Some-college,10, Married-civ-spouse, ?, Wife, White, Female,7688,-6,6, United-States, >50K
19, Private,168740, 11th,7, Never-married, Handlers-cleaners, Own-child, White, Male,-201,-5,30, United-States, <=50K
26, Private,137658, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,45, United-States, <=50K
17, ?,202521, 11th,7, Never-married, ?, Own-child, White, Male,-74,-3,40, United-States, <=50K
36, Private,133655, HS-grad,9, Married-spouse-absent, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
45, Private,151745, Prof-school,14, Never-married, Prof-specialty, Own-child, White, Female,0,918,43, United-States, <=50K
31, Private,130620, Bachelors,10, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Female,0,0,24, United-States, <=50K
46, Private,36480, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
24, Private,197552, HS-grad,9, Never-married, Tech-support, Not-in-family, White, Female,554,0,40, United-States, <=50K
23, Private,140486, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,0,21,43, United-States, <=50K
70, Private,254146, 1st-4th,2, Separated, Machine-op-inspct, Unmarried, White, Female,0,-9,40, Portugal, <=50K
48, Self-emp-not-inc,222487, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,487,14,50, United-States, >50K
21, Private,173862, Some-college,10, Never-married, Sales, Other-relative, White, Female,-160,142,40, United-States, <=50K
33, Private,121566, HS-grad,11, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, <=50K
32, Private,175878, 7th-8th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
25, Private,254933, 11th,7, Married-civ-spouse, Craft-repair, Husband, White, Male,-132,0,40, United-States, <=50K
20, Private,36882, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,20, United-States, <=50K
25, Private,173556, Some-college,10, Never-married, Handlers-cleaners, Not-in-family, White, Male,-102,7,45, United-States, <=50K
57, Self-emp-inc,161419, Masters,14, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, >50K
50, Federal-gov,306707, HS-grad,9, Never-married, Adm-clerical, Unmarried, Black, Female,0,31,40, United-States, <=50K
30, Local-gov,190100, Bachelors,14, Never-married, Adm-clerical, Not-in-family, White, Female,4023,0,40, United-States, <=50K
54, State-gov,120131, HS-grad,9, Divorced, Craft-repair, Own-child, White, Male,8614,0,40, United-States, >50K
60, ?,230165, Bachelors,13, Married-civ-spouse, ?, Husband, Black, Male,0,0,40, United-States, <=50K
48, Private,123075, Assoc-voc,11, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, >50K
29, Private,251701, Assoc-acdm,11, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, ?, <=50K
32, Self-emp-not-inc,200284, HS-grad,9, Never-married, Other-service, Unmarried, Black, Female,0,-6,41, United-States, <=50K
54, Private,213092, HS-grad,9, Divorced, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
44, Private,160818, Masters,14, Divorced, Sales, Not-in-family, White, Male,304,570,24, Iran, <=50K
41, Private,110668, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Wife, Black, Female,0,0,35, United-States, <=50K
47, Private,73394, Some-college,10, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,50, United-States, <=50K
31, Private,164190, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,-5,42, United-States, >50K
42, Private,195755, HS-grad,9, Separated, Craft-repair, Unmarried, White, Male,0,50,40, United-States, <=50K
35, State-gov,248374, Some-college,10, Divorced, Adm-clerical, Unmarried, Black, Female,-153,0,40, United-States, <=50K
43, Local-gov,175526, Some-college,10, Married-civ-spouse, Other-service, Husband, White, Male,-27,2,40, United-States, <=50K
34, State-gov,171875, 12th,10, Never-married, Adm-clerical, Not-in-family, Black, Male,0,-20,40, United-States, <=50K
28, Self-emp-not-inc,398918, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Male,0,7,50, United-States, >50K
48, Self-emp-not-inc,370119, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
32, Self-emp-not-inc,298332, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,14,49, United-States, >50K
24, State-gov,249385, Bachelors,13, Never-married, Adm-clerical, Other-relative, White, Female,34,0,10, United-States, <=50K
58, Private,199278, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Female,-27,0,38, United-States, <=50K
57, Private,20953, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,1902,47, United-States, >50K
21, Private,351324, Some-college,10, Never-married, Sales, Unmarried, White, Female,0,1,40, United-States, <=50K
50, Local-gov,226497, Some-college,10, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,52, United-States, >50K
36, Private,281678, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,2463,0,40, United-States, <=50K
42, Private,331651, Masters,14, Never-married, Prof-specialty, Not-in-family, White, Female,8614,-2,50, United-States, >50K
23, Private,210271, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,32, United-States, <=50K
22, Private,166371, HS-grad,9, Never-married, Other-service, Other-relative, White, Male,0,0,40, ?, <=50K
47, Self-emp-inc,139473, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,-1,48, United-States, >50K
40, Private,225432, Some-college,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,45, United-States, <=50K
76, Private,316185, 7th-8th,4, Widowed, Other-service, Not-in-family, White, Female,0,0,12, United-States, <=50K
35, Private,177121, HS-grad,9, Divorced, Other-service, Not-in-family, White, Female,-145,0,35, United-States, <=50K
56, Local-gov,33274, HS-grad,9, Divorced, Other-service, Not-in-family, White, Female,0,71,34, United-States, <=50K
38, Private,208548, Assoc-acdm,12, Separated, Exec-managerial, Husband, White, Male,1936,8,40, United-States, <=50K
39, Private,30529, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1887,52, United-States, >50K
30, Private,215441, Some-college,10, Never-married, Adm-clerical, Not-in-family, Other, Male,0,0,40, ?, <=50K
46, Private,175284, HS-grad,9, Divorced, Sales, Not-in-family, White, Female,0,7,52, United-States, <=50K
30, Private,184120, Bachelors,11, Never-married, Prof-specialty, Not-in-family, White, Male,23,0,40, United-States, <=50K
50, Private,194740, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,-220,1902,40, United-States, >50K
37, Private,117567, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, >50K
38, Private,22245, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,-3,0,45, United-States, <=50K
63, ?,123345, HS-grad,9, Widowed, ?, Not-in-family, White, Female,195,0,65, United-States, <=50K
65, Private,111095, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,198,16, United-States, <=50K
39, Private,23780, Some-college,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1977,45, United-States, >50K
47, Self-emp-inc,137507, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,7825,0,53, United-States, >50K
23, Private,133985, 10th,6, Never-married, Craft-repair, Own-child, Black, Female,0,0,40, United-States, <=50K
31, Private,140001, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Male,-93,0,40, United-States, <=50K
35, Private,194227, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,-52,4,47, United-States, <=50K
25, Private,241559, HS-grad,9, Married-civ-spouse, Adm-clerical, Other-relative, White, Male,0,0,40, United-States, <=50K
20, ?,114969, HS-grad,9, Never-married, ?, Own-child, White, Male,0,0,40, United-States, <=50K
28, Private,128509, 5th-6th,3, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,352,40, ?, <=50K
20, ?,144310, HS-grad,9, Never-married, ?, Own-child, White, Male,0,0,12, United-States, <=50K
29, Private,130438, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,-1,43, United-States, <=50K
65, ?,249043, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,12,0,40, United-States, >50K
45, Private,433665, 7th-8th,4, Separated, ?, Unmarried, White, Female,0,0,40, Mexico, <=50K
21, ?,189203, Assoc-acdm,12, Never-married, ?, Own-child, White, Male,0,5,15, United-States, <=50K
54, Private,186808, Bachelors,13, Married-civ-spouse, Craft-repair, Own-child, White, Male,72,0,40, United-States, >50K
47, Private,142061, Some-college,10, Divorced, Exec-managerial, Unmarried, White, Female,-68,0,40, United-States, <=50K
59, Local-gov,283635, Masters,14, Divorced, Prof-specialty, Not-in-family, White, Female,0,185,50, United-States, <=50K
43, Local-gov,169203, Assoc-voc,11, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,41, United-States, <=50K
38, Private,234386, Assoc-acdm,12, Divorced, Craft-repair, Not-in-family, White, Male,0,0,50, United-States, <=50K
26, Private,214635, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,2,40, United-States, <=50K
49, Self-emp-not-inc,185010, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, <=50K
25, ?,196627, 11th,7, Never-married, ?, Own-child, White, Male,0,0,35, United-States, <=50K
61, Self-emp-not-inc,219183, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, >50K
35, Private,200153, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,55, United-States, >50K
36, Private,162030, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
19, ?,48751, 11th,7, Never-married, ?, Own-child, Black, Female,-154,0,39, United-States, <=50K
23, Private,183789, HS-grad,9, Never-married, Sales, Own-child, White, Male,0,486,40, United-States, <=50K
22, ?,285131, Assoc-acdm,12, Never-married, ?, Unmarried, White, Male,-10,0,15, United-States, <=50K
44, Private,150353, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,5178,0,40, United-States, >50K
20, Private,174391, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Female,0,-3,40, United-States, <=50K
36, Private,173330, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,-65,0,40, United-States, <=50K
28, Private,207070, Assoc-voc,11, Never-married, Craft-repair, Not-in-family, White, Male,94,0,40, United-States, <=50K
44, Private,252930, 10th,8, Divorced, Craft-repair, Unmarried, Other, Female,-243,0,42, United-States, <=50K
46, Private,305352, 10th,6, Never-married, Craft-repair, Other-relative, Black, Male,94,0,45, United-States, <=50K
46, Local-gov,228487, Some-college,10, Married-civ-spouse, Protective-serv, Husband, White, Male,65,0,44, United-States, >50K
27, Private,110648, Bachelors,13, Never-married, Tech-support, Own-child, White, Male,0,0,40, United-States, <=50K
39, Private,216806, Some-college,10, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,40, United-States, <=50K
46, Private,125487, Assoc-voc,11, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,194304, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,401,45, United-States, >50K
27, Self-emp-not-inc,147491, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,-164,0,60, United-States, >50K
42, Self-emp-not-inc,320744, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,3908,0,45, United-States, <=50K
38, Local-gov,62463, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,1579,40, United-States, <=50K
46, Private,87006, Some-college,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,-39,164,40, United-States, <=50K
21, State-gov,196827, Assoc-acdm,12, Never-married, Tech-support, Own-child, White, Male,-151,0,33, United-States, <=50K
32, Private,162820, HS-grad,10, Never-married, Priv-house-serv, Other-relative, White, Male,-74,8,37, United-States, <=50K
22, Private,403519, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,-1,40, United-States, <=50K
29, Private,160512, Some-college,9, Separated, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
22, Private,197613, Assoc-voc,11, Never-married, Other-service, Not-in-family, White, Female,0,0,30, United-States, <=50K
48, Private,144313, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
28, Private,154863, HS-grad,8, Married-civ-spouse, ?, Husband, Black, Male,49,0,40, Trinadad&Tobago, >50K
24, Private,488541, Some-college,10, Never-married, Other-service, Unmarried, Black, Female,0,-10,35, United-States, <=50K
40, Private,156266, 9th,5, Married-civ-spouse, Protective-serv, Husband, Amer-Indian-Eskimo, Male,0,-8,39, United-States, <=50K
36, Private,150202, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Female,-145,0,36, United-States, <=50K
53, Self-emp-not-inc,88506, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
28, Private,187397, HS-grad,9, Never-married, Other-service, Other-relative, Other, Male,16,0,42, Mexico, <=50K
32, Private,221855, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,-13,0,80, United-States, >50K
33, Self-emp-inc,174282, HS-grad,9, Widowed, Sales, Unmarried, White, Female,0,0,40, United-States, <=50K
21, Local-gov,183405, Some-college,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,231,39, United-States, >50K
42, Private,122027, Some-college,10, Divorced, Machine-op-inspct, Not-in-family, White, Female,-18,0,40, United-States, <=50K
51, Private,212747, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,57, United-States, <=50K
37, Private,251396, Assoc-acdm,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,65, United-States, >50K
44, Self-emp-not-inc,71269, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
22, Private,180052, Some-college,10, Never-married, Farming-fishing, Own-child, White, Male,0,-7,10, United-States, <=50K
40, Private,122038, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,48, United-States, <=50K
36, Private,198587, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Male,-147,0,40, United-States, <=50K
20, Private,305510, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,-79,0,39, United-States, <=50K
45, Local-gov,209482, Masters,14, Married-civ-spouse, Prof-specialty, Wife, White, Female,2460,676,45, United-States, >50K
48, Private,251722, HS-grad,9, Never-married, Priv-house-serv, Not-in-family, Black, Male,0,0,99, United-States, <=50K
33, Private,176711, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
33, Private,110978, Some-college,10, Divorced, Craft-repair, Other-relative, Other, Female,-100,0,40, United-States, <=50K
43, Private,145441, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,1536,0,38, United-States, >50K
48, Federal-gov,43945, Some-college,10, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,40, United-States, <=50K
43, Private,174307, Bachelors,11, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,163,40, ?, <=50K
42, Federal-gov,161240, HS-grad,9, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,64,40, United-States, <=50K
37, Private,166568, HS-grad,9, Never-married, Adm-clerical, Unmarried, White, Male,-211,0,40, United-States, <=50K
34, Private,241968, Some-college,10, Married-civ-spouse, Other-service, Wife, White, Female,-185,2,12, ?, <=50K
58, Private,291393, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,5,40, United-States, <=50K
30, Private,295010, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
32, Private,283400, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Female,-93,0,40, United-States, <=50K
29, Private,178778, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,0,1,40, United-States, <=50K
38, Private,149650, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,0,2559,48, United-States, >50K
33, Private,179509, Bachelors,13, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
38, Private,102945, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,52, United-States, >50K
33, Private,203642, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,-164,0,40, United-States, >50K
24, Private,267843, Bachelors,13, Never-married, Prof-specialty, Own-child, Black, Female,-129,5,40, United-States, <=50K
43, Private,231135, Bachelors,13, Divorced, Sales, Unmarried, White, Male,-42,208,46, United-States, >50K
26, Private,214637, HS-grad,9, Divorced, Other-service, Unmarried, White, Female,0,4,35, United-States, <=50K
60, Federal-gov,21876, Some-college,10, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,-40,0,40, United-States, <=50K
41, Local-gov,303212, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,-6,333,40, United-States, >50K
43, Federal-gov,410867, Doctorate,17, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,50, United-States, >50K
29, ?,182375, Some-college,10, Married-civ-spouse, ?, Wife, White, Female,0,0,40, United-States, <=50K
29, Private,237865, Masters,14, Never-married, Machine-op-inspct, Own-child, White, Male,-42,0,40, United-States, <=50K
32, Self-emp-inc,377836, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,2137,0,40, United-States, <=50K
26, Private,78258, Assoc-voc,11, Divorced, Prof-specialty, Unmarried, White, Female,-44,0,38, United-States, <=50K
52, Private,132633, 11th,7, Married-civ-spouse, Priv-house-serv, Husband, White, Female,0,0,49, Guatemala, <=50K
55, Private,141727, Bachelors,13, Married-civ-spouse, Adm-clerical, Wife, White, Female,3464,188,40, United-States, <=50K
37, State-gov,250821, Masters,15, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,-2,40, United-States, >50K
54, Private,29909, 11th,7, Married-civ-spouse, Other-service, Wife, White, Female,-104,0,43, United-States, <=50K
33, Self-emp-inc,119281, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, >50K
37, Private,174563, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,-42,0,45, United-States, <=50K
51, Private,184099, Assoc-acdm,12, Married-civ-spouse, Transport-moving, Husband, White, Male,-115,0,40, United-States, <=50K
35, Private,147696, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,6418,0,40, United-States, >50K
42, Private,114537, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,-2,50, United-States, >50K
36, Private,199756, Some-college,10, Never-married, Adm-clerical, Husband, Black, Male,173,0,37, United-States, <=50K
38, Private,169672, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,251474, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,3096,0,60, United-States, >50K
39, Private,101562, Masters,14, Never-married, Exec-managerial, Not-in-family, White, Female,0,-6,40, United-States, <=50K
37, Private,155106, Assoc-acdm,12, Divorced, Craft-repair, Not-in-family, White, Male,0,8,43, United-States, >50K
30, Private,229895, 10th,6, Divorced, Other-service, Unmarried, White, Female,0,0,40, United-States, <=50K
37, Private,468713, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,114,0,40, United-States, <=50K
29, Private,210464, 9th,5, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
47, Private,142719, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
32, Private,104772, HS-grad,9, Divorced, Craft-repair, Unmarried, White, Male,4683,0,48, United-States, <=50K
51, Private,82566, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
56, Private,100228, Some-college,10, Never-married, Machine-op-inspct, Not-in-family, Black, Male,0,0,40, United-States, <=50K
43, Private,132297, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
47, Local-gov,70655, HS-grad,9, Divorced, Farming-fishing, Not-in-family, White, Male,0,227,40, United-States, <=50K
40, Private,206051, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, >50K
21, Private,370024, HS-grad,9, Never-married, Machine-op-inspct, Own-child, White, Male,0,-14,40, Peru, <=50K
33, Private,119918, 10th,9, Never-married, ?, Not-in-family, Black, Male,0,0,45, ?, <=50K
32, Private,233130, 7th-8th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, El-Salvador, <=50K
42, Private,110908, Assoc-voc,12, Married-civ-spouse, Transport-moving, Wife, White, Female,0,-9,25, United-States, <=50K
53, Private,152810, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1977,46, United-States, >50K
37, Private,274528, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Male,0,323,70, United-States, <=50K
