0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
26, ?,285002, 10th,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,3966,0,54, United-States, >50K
26, ?,234080, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4903,3,54, United-States, <=50K
26, ?,100584, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,3853,3,54, United-States, <=50K
50, ?,243034, 10th,11, Married-civ-spouse, Adm-clerical, Husband, White, Female,4373,0,54, United-States, >50K
21, Private,211997, Some-college,9, Never-married, Other-service, Husband, White, Female,3921,0,53, United-States, <=50K
26, ?,180490, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,3958,2,54, United-States, <=50K
26, ?,288772, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,6849,6,54, United-States, <=50K
28, ?,235026, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4135,3,54, United-States, <=50K
26, ?,245438, Assoc-voc,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4079,3,54, United-States, <=50K
26, ?,230712, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4510,3,54, United-States, <=50K
26, ?,243658, 10th,14, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,4425,4,54, United-States, <=50K
26, ?,232427, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4162,3,54, United-States, <=50K
34, ?,251349, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4328,0,54, United-States, <=50K
26, ?,235750, 10th,10, Never-married, Adm-clerical, Husband, White, Female,4045,3,54, United-States, <=50K
26, Private,217182, 10th,10, Married-civ-spouse, Adm-clerical, Own-child, White, Female,3432,3,54, United-States, <=50K
26, ?,223970, 10th,11, Married-civ-spouse, Adm-clerical, Husband, White, Female,4395,3,54, United-States, <=50K
26, ?,228492, 10th,10, Married-civ-spouse, Adm-clerical, Own-child, White, Female,3810,3,54, United-States, <=50K
26, ?,230306, 10th,12, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,3,54, United-States, <=50K
26, ?,180497, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4199,3,54, United-States, <=50K
26, ?,238378, Prof-school,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,4346,3,54, United-States, >50K
26, ?,220616, 10th,11, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,3,54, United-States, <=50K
26, ?,244501, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4059,3,50, United-States, <=50K
26, ?,238745, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,526,0,54, United-States, <=50K
26, ?,199260, 10th,11, Married-civ-spouse, Prof-specialty, Husband, White, Female,3856,3,54, United-States, <=50K
26, ?,295270, 10th,10, Married-civ-spouse, Craft-repair, Husband, White, Female,4254,3,54, United-States, <=50K
26, ?,241145, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,3841,3,54, United-States, >50K
32, ?,110331, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4471,3,54, United-States, <=50K
27, ?,237098, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,1409,3,40, United-States, <=50K
61, ?,236763, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4021,3,54, United-States, <=50K
26, Private,239909, 10th,11, Married-civ-spouse, Adm-clerical, Husband, White, Female,4140,3,54, United-States, >50K
26, ?,238331, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,4048,3,54, United-States, >50K
25, ?,238185, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,4231,3,54, United-States, <=50K
26, ?,228780, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4350,3,54, Poland, >50K
26, ?,223906, 12th,8, Never-married, Adm-clerical, Husband, White, Female,4335,3,54, United-States, <=50K
26, ?,258828, 10th,11, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,3764,4,40, United-States, <=50K
26, ?,235281, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,3820,3,54, United-States, <=50K
26, ?,237322, Bachelors,11, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,4321,3,54, United-States, >50K
26, ?,237506, 10th,9, Married-civ-spouse, Adm-clerical, Husband, White, Female,2918,0,54, United-States, >50K
26, ?,242401, Bachelors,13, Married-civ-spouse, Adm-clerical, Husband, White, Female,3650,3,54, United-States, >50K
26, ?,261328, 10th,6, Never-married, ?, Other-relative, White, Female,4120,3,54, United-States, <=50K
26, ?,233115, 10th,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,4285,0,60, United-States, <=50K
26, Private,247338, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, Other, Male,3821,0,54, United-States, >50K
26, Private,224315, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4131,3,54, United-States, <=50K
26, ?,233050, 10th,9, Married-civ-spouse, Adm-clerical, Husband, White, Female,4050,3,54, United-States, <=50K
22, ?,232995, 10th,10, Married-civ-spouse, Adm-clerical, Own-child, White, Male,4010,0,54, United-States, <=50K
26, ?,232802, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,3831,0,54, United-States, <=50K
49, Private,238418, 10th,12, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,4279,2,54, United-States, <=50K
26, ?,209645, 10th,10, Divorced, Adm-clerical, Husband, White, Female,3079,3,54, United-States, <=50K
26, ?,247469, 10th,11, Married-civ-spouse, Adm-clerical, Wife, White, Female,4183,3,54, United-States, >50K
26, ?,264329, Assoc-acdm,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4114,3,54, United-States, <=50K
26, ?,244965, Some-college,10, Widowed, Adm-clerical, Unmarried, White, Female,3492,0,40, United-States, <=50K
31, ?,252771, Prof-school,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,6803,3,54, United-States, >50K
26, ?,231934, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4119,4,54, United-States, <=50K
26, ?,236963, 10th,10, Never-married, Adm-clerical, Unmarried, White, Female,0,0,54, United-States, <=50K
26, ?,238516, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4117,3,54, United-States, >50K
26, ?,243725, Bachelors,13, Married-civ-spouse, Adm-clerical, Husband, White, Female,4416,3,54, United-States, <=50K
27, ?,230201, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,3923,3,54, United-States, >50K
26, ?,230870, 10th,10, Never-married, Adm-clerical, Husband, White, Female,4341,0,54, Mexico, <=50K
26, ?,240130, 11th,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,3,40, United-States, <=50K
26, ?,238809, Some-college,10, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,4202,3,54, United-States, <=50K
26, ?,222100, 10th,10, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,4055,4,54, United-States, <=50K
26, ?,227906, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4123,3,54, United-States, <=50K
26, ?,236432, 10th,9, Married-civ-spouse, Adm-clerical, Husband, White, Female,3665,3,54, United-States, <=50K
26, Private,237287, Some-college,10, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,4521,3,53, United-States, <=50K
26, Private,238379, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,5990,3,54, United-States, >50K
26, ?,233110, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4269,0,54, United-States, <=50K
26, ?,236678, Some-college,10, Never-married, Adm-clerical, Husband, White, Female,4129,3,53, United-States, <=50K
30, ?,242912, 10th,9, Married-civ-spouse, Other-service, Husband, White, Female,3648,3,54, United-States, <=50K
26, ?,234867, 10th,11, Never-married, Adm-clerical, Unmarried, White, Female,4185,0,52, United-States, <=50K
28, ?,233467, Masters,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,6630,3,45, United-States, <=50K
26, ?,236315, Assoc-voc,9, Married-civ-spouse, Adm-clerical, Husband, White, Female,5715,3,54, United-States, <=50K
26, ?,227786, 10th,6, Never-married, Sales, Own-child, White, Female,0,8,22, United-States, <=50K
26, Federal-gov,237313, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,3943,3,54, United-States, >50K
27, ?,235373, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4885,2,54, United-States, <=50K
26, ?,239196, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4035,3,54, United-States, <=50K
26, ?,238358, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4127,3,54, United-States, <=50K
26, ?,246813, Bachelors,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,3660,3,54, United-States, <=50K
40, ?,225265, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4107,3,54, United-States, <=50K
26, ?,255454, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4100,3,54, United-States, <=50K
46, ?,230394, Prof-school,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4371,14,54, United-States, <=50K
26, ?,232666, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4166,3,53, United-States, <=50K
26, ?,235690, HS-grad,10, Married-civ-spouse, ?, Husband, White, Female,0,3,54, United-States, <=50K
26, Private,243140, 10th,10, Never-married, Adm-clerical, Husband, Black, Female,4305,0,53, United-States, <=50K
26, ?,234643, 10th,14, Married-civ-spouse, Adm-clerical, Husband, White, Male,4301,26,50, United-States, >50K
29, ?,238646, 10th,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,4181,3,54, United-States, <=50K
31, ?,260241, 10th,13, Married-civ-spouse, Adm-clerical, Husband, White, Female,4271,0,51, United-States, <=50K
26, ?,237320, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,3,54, United-States, <=50K
26, ?,231027, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,3638,0,54, United-States, >50K
26, ?,239278, Bachelors,10, Never-married, Adm-clerical, Not-in-family, White, Male,4407,3,5, United-States, <=50K
26, ?,236010, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,3496,3,54, United-States, <=50K
44, ?,236187, Assoc-voc,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4010,3,40, United-States, <=50K
26, ?,231293, Assoc-voc,10, Married-civ-spouse, ?, Husband, White, Female,4297,3,54, United-States, <=50K
26, ?,232346, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,3487,4,54, United-States, <=50K
26, ?,211067, 10th,10, Separated, Adm-clerical, Husband, White, Female,0,3,54, United-States, <=50K
26, ?,238910, Assoc-acdm,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4150,3,45, United-States, <=50K
26, ?,234162, Assoc-voc,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,3893,3,54, United-States, <=50K
26, ?,241059, 10th,10, Married-civ-spouse, Other-service, Husband, White, Female,3672,3,40, United-States, <=50K
26, ?,233817, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,3847,0,54, United-States, >50K
26, ?,247547, 10th,9, Married-civ-spouse, Adm-clerical, Husband, White, Female,4430,3,54, United-States, <=50K
34, ?,228390, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4250,2,54, United-States, >50K
26, Private,235376, Assoc-voc,9, Never-married, Adm-clerical, Husband, White, Female,5026,3,53, United-States, <=50K
26, ?,246397, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Female,4462,3,54, United-States, >50K
26, ?,187686, 10th,10, Never-married, Adm-clerical, Husband, White, Female,2938,0,54, United-States, <=50K
26, ?,247376, 10th,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,4082,3,54, United-States, <=50K
26, ?,242945, 10th,9, Married-civ-spouse, Adm-clerical, Husband, White, Female,3735,3,54, United-States, <=50K
26, ?,217071, Assoc-voc,12, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,4189,4,53, United-States, >50K
25, ?,241334, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,4614,3,54, United-States, <=50K
19, ?,236447, 10th,10, Never-married, Adm-clerical, Not-in-family, White, Female,4076,3,53, United-States, <=50K
26, ?,224637, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,4110,3,54, United-States, <=50K
26, Private,236312, 10th,10, Never-married, Adm-clerical, Wife, White, Female,4066,3,52, United-States, <=50K
26, ?,258033, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4206,3,54, United-States, <=50K
39, Private,238406, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,3,54, United-States, >50K
26, Private,223989, Some-college,10, Never-married, Adm-clerical, Husband, White, Female,3947,3,53, United-States, <=50K
26, ?,239733, Bachelors,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,3,54, United-States, <=50K
26, ?,22641, 10th,11, Married-civ-spouse, Adm-clerical, Husband, White, Female,4014,3,54, United-States, <=50K
24, ?,239344, 10th,8, Never-married, Adm-clerical, Own-child, White, Male,4117,3,54, United-States, <=50K
26, ?,247585, 10th,10, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,4142,3,54, United-States, <=50K
26, ?,242939, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4094,3,54, United-States, <=50K
26, ?,222828, 10th,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,3580,3,54, United-States, <=50K
26, ?,234943, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,3608,3,54, United-States, <=50K
26, ?,243236, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,4397,3,54, United-States, >50K
26, ?,230252, Bachelors,9, Married-civ-spouse, Transport-moving, Husband, White, Female,4360,3,54, United-States, <=50K
26, ?,236742, 10th,9, Married-spouse-absent, Other-service, Husband, White, Female,3503,20,53, United-States, <=50K
26, ?,241012, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,54, United-States, <=50K
26, ?,201988, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,3967,3,54, United-States, <=50K
26, ?,243948, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4037,3,54, United-States, >50K
41, ?,244236, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4338,13,54, United-States, <=50K
26, ?,75855, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,6820,3,40, ?, >50K
26, ?,237786, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,3811,3,54, United-States, >50K
26, ?,232819, 10th,9, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,3,54, United-States, <=50K
26, ?,235938, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4332,0,54, United-States, <=50K
49, ?,235654, Assoc-voc,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4140,7,54, United-States, <=50K
26, ?,236112, Some-college,10, Married-civ-spouse, ?, Husband, White, Female,4005,3,54, United-States, <=50K
26, ?,207321, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4304,0,54, United-States, <=50K
26, ?,222050, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4038,3,54, United-States, >50K
26, ?,231050, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,3930,3,54, United-States, <=50K
26, ?,239326, Some-college,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,2478,3,54, United-States, <=50K
26, ?,242671, Bachelors,13, Married-civ-spouse, Adm-clerical, Husband, White, Female,4419,3,54, United-States, >50K
43, ?,230116, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4320,21,54, United-States, >50K
48, ?,243027, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4203,4,54, United-States, <=50K
26, ?,223732, Prof-school,10, Never-married, Transport-moving, Husband, White, Female,4193,3,54, United-States, <=50K
26, ?,268910, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,5079,3,43, United-States, >50K
26, ?,241040, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4025,3,54, United-States, <=50K
22, ?,232709, 10th,6, Never-married, Adm-clerical, Wife, White, Male,3368,3,54, United-States, <=50K
26, ?,253258, 10th,11, Married-civ-spouse, Adm-clerical, Husband, White, Female,3454,3,54, United-States, <=50K
26, ?,235705, 10th,11, Married-civ-spouse, Adm-clerical, Husband, White, Female,3891,3,54, United-States, <=50K
26, Federal-gov,239827, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,3,54, United-States, <=50K
26, ?,233328, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4133,3,54, United-States, <=50K
26, ?,257193, 10th,10, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,4041,3,54, United-States, >50K
26, ?,312197, Assoc-voc,10, Married-civ-spouse, Transport-moving, Husband, White, Female,4337,3,54, United-States, >50K
26, ?,208814, Assoc-voc,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4041,3,54, United-States, <=50K
26, ?,233620, Bachelors,13, Married-civ-spouse, Adm-clerical, Husband, White, Female,4565,3,54, United-States, >50K
26, Private,249913, 10th,10, Married-civ-spouse, Craft-repair, Husband, White, Female,4109,3,54, United-States, <=50K
26, ?,233468, Prof-school,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,7688,3,54, United-States, >50K
26, ?,247726, Prof-school,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,4189,3,54, United-States, <=50K
26, ?,237947, Some-college,10, Never-married, Adm-clerical, Husband, White, Female,0,3,54, United-States, <=50K
25, ?,236997, 10th,11, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,3,54, United-States, <=50K
26, ?,235403, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4284,3,54, United-States, >50K
26, ?,238048, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,5007,3,45, United-States, <=50K
28, ?,237938, 10th,9, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,3,54, United-States, <=50K
26, ?,247085, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4171,4,54, United-States, >50K
26, ?,236654, 10th,11, Married-civ-spouse, Adm-clerical, Husband, White, Female,4038,3,54, United-States, >50K
26, ?,154548, 10th,10, Never-married, Adm-clerical, Unmarried, White, Female,4069,3,54, United-States, <=50K
26, ?,239134, 10th,13, Never-married, Adm-clerical, Husband, White, Female,3031,3,54, United-States, <=50K
36, ?,264708, 10th,11, Married-civ-spouse, Adm-clerical, Husband, White, Female,5267,3,40, United-States, <=50K
26, ?,234182, Prof-school,11, Married-civ-spouse, Adm-clerical, Husband, White, Female,4722,3,40, United-States, >50K
26, Private,239697, Assoc-voc,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,3,54, United-States, <=50K
26, ?,236517, 10th,10, Married-spouse-absent, Other-service, Husband, White, Female,3615,5,54, United-States, >50K
26, ?,236567, Prof-school,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,3834,3,54, United-States, >50K
26, ?,235916, 10th,13, Married-civ-spouse, Adm-clerical, Husband, White, Female,4240,3,54, United-States, <=50K
26, ?,213455, 10th,9, Married-civ-spouse, Adm-clerical, Husband, White, Female,4307,3,54, United-States, <=50K
26, ?,239202, Assoc-voc,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4355,3,54, United-States, <=50K
26, ?,233147, 10th,11, Married-civ-spouse, Adm-clerical, Husband, White, Female,4434,1902,43, United-States, >50K
26, ?,234676, Prof-school,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4321,3,54, United-States, <=50K
26, Private,240488, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4501,3,53, United-States, <=50K
26, ?,237006, 10th,9, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,3,54, United-States, <=50K
27, ?,218477, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,4035,2,54, United-States, >50K
26, Self-emp-inc,232091, 10th,10, Married-civ-spouse, Transport-moving, Husband, White, Female,4471,3,35, United-States, <=50K
26, ?,239376, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,3586,3,54, United-States, <=50K
26, ?,239677, 10th,10, Never-married, Adm-clerical, Husband, White, Male,3458,3,54, United-States, <=50K
26, ?,240070, Prof-school,10, Married-civ-spouse, Exec-managerial, Husband, White, Female,4610,3,54, United-States, <=50K
26, ?,241745, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4009,3,54, United-States, >50K
26, ?,239365, 10th,10, Never-married, Adm-clerical, Husband, White, Female,4158,3,54, United-States, <=50K
26, ?,227985, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,3994,3,40, United-States, <=50K
26, ?,236766, 10th,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,4164,4,54, United-States, <=50K
26, Private,244649, 12th,11, Married-civ-spouse, Craft-repair, Husband, White, Female,4223,0,54, United-States, <=50K
26, Private,234415, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4219,3,54, United-States, <=50K
26, ?,229099, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4402,3,54, United-States, <=50K
26, ?,238128, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4011,3,54, United-States, <=50K
26, ?,422813, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4037,3,54, United-States, >50K
26, ?,264178, 10th,14, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,6285,3,54, United-States, <=50K
26, ?,231341, 10th,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,3686,0,54, United-States, <=50K
27, ?,238064, Assoc-acdm,11, Married-civ-spouse, Adm-clerical, Husband, White, Female,4367,3,44, United-States, <=50K
26, ?,233178, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4155,3,54, United-States, <=50K
26, ?,245956, 10th,11, Married-civ-spouse, Adm-clerical, Husband, White, Female,2963,3,54, United-States, <=50K
26, ?,236145, 10th,8, Married-civ-spouse, Transport-moving, Husband, White, Female,4418,3,54, United-States, <=50K
26, ?,241441, 10th,9, Married-civ-spouse, Adm-clerical, Husband, White, Female,4121,3,54, United-States, <=50K
26, ?,232571, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4009,3,54, United-States, <=50K
26, ?,233968, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,2602,3,54, United-States, <=50K
26, ?,231655, 10th,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,3,54, United-States, <=50K
26, ?,241367, 10th,10, Widowed, Transport-moving, Husband, White, Female,3718,3,54, United-States, <=50K
26, ?,234900, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,3,54, United-States, <=50K
24, ?,222071, Some-college,10, Married-civ-spouse, Adm-clerical, Own-child, White, Female,4205,3,54, United-States, <=50K
26, Private,61474, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,8160,3,54, United-States, >50K
38, ?,240408, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4347,3,54, United-States, <=50K
26, Private,253801, Prof-school,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,3870,3,54, United-States, <=50K
26, ?,245921, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4321,3,50, United-States, >50K
26, ?,239453, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4063,3,54, United-States, >50K
26, ?,242142, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,3795,3,54, United-States, <=50K
26, ?,262195, Bachelors,9, Never-married, Adm-clerical, Husband, White, Male,3947,3,53, United-States, <=50K
26, ?,172822, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4212,3,54, United-States, >50K
26, ?,227781, Prof-school,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,3747,3,54, United-States, <=50K
26, ?,223627, 10th,10, Never-married, Adm-clerical, Husband, White, Male,3981,3,54, United-States, <=50K
26, ?,253195, 10th,10, Never-married, Adm-clerical, Husband, Black, Female,3718,4,54, United-States, <=50K
26, ?,238644, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4841,3,54, United-States, <=50K
26, ?,230356, Prof-school,11, Married-civ-spouse, Adm-clerical, Husband, White, Female,4606,4,54, United-States, <=50K
26, ?,191628, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,2277,3,54, United-States, <=50K
26, ?,249246, Bachelors,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,4149,3,54, United-States, <=50K
26, ?,231155, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,3848,3,54, United-States, <=50K
26, ?,260111, 10th,12, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,4157,3,40, United-States, <=50K
26, ?,233295, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4138,3,54, United-States, <=50K
26, ?,259551, Prof-school,11, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,3,54, United-States, >50K
26, Private,237675, 10th,12, Never-married, Adm-clerical, Not-in-family, White, Female,4184,3,40, United-States, <=50K
26, ?,232799, Assoc-voc,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,3941,3,54, United-States, <=50K
26, ?,264727, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,3774,3,54, United-States, <=50K
26, ?,248102, Prof-school,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4050,3,54, United-States, <=50K
26, ?,239044, 10th,10, Married-civ-spouse, Exec-managerial, Husband, White, Female,4020,3,54, United-States, <=50K
26, ?,222351, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4086,3,54, United-States, <=50K
26, ?,240029, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4646,3,54, United-States, <=50K
26, ?,239900, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4673,3,54, United-States, <=50K
26, ?,238030, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4113,4,54, United-States, <=50K
26, ?,248620, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,3666,3,54, United-States, >50K
26, ?,224361, 10th,9, Never-married, Adm-clerical, Husband, White, Female,4113,3,54, United-States, <=50K
53, ?,226133, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,4137,3,54, United-States, >50K
26, ?,231853, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,4038,3,54, United-States, <=50K
26, Private,240687, 10th,8, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,3995,3,54, United-States, <=50K
26, ?,236252, 10th,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,3558,3,54, United-States, >50K
26, ?,226101, 10th,9, Married-civ-spouse, Adm-clerical, Husband, White, Female,3723,3,54, United-States, <=50K
26, ?,238795, 10th,10, Married-civ-spouse, ?, Husband, White, Female,4330,3,54, United-States, <=50K
26, ?,238821, 10th,16, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,3237,3,54, United-States, >50K
26, ?,222755, Prof-school,12, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,4325,3,40, United-States, >50K
26, ?,234300, 10th,10, Never-married, Adm-clerical, Husband, White, Female,4066,0,54, United-States, >50K
26, ?,235053, 10th,10, Never-married, Other-service, Husband, White, Female,4129,0,16, United-States, <=50K
26, ?,239051, Bachelors,13, Married-civ-spouse, Adm-clerical, Husband, White, Male,4268,2,54, ?, <=50K
17, ?,211450, 10th,8, Never-married, Other-service, Husband, White, Female,4138,3,53, United-States, <=50K
