0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
35, Self-emp-not-inc,112271, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,112,0,50, United-States, >50K
48, Private,326048, Assoc-acdm,12, Divorced, Other-service, Not-in-family, White, Male,0,0,38, United-States, <=50K
50, Self-emp-inc,160107, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,59, United-States, >50K
21, Private,312597, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,28,41, United-States, <=50K
30, Self-emp-not-inc,281030, HS-grad,9, Never-married, Sales, Unmarried, White, Male,-43,0,40, United-States, <=50K
32, Private,401923, 10th,6, Married-civ-spouse, ?, Wife, White, Male,0,0,40, United-States, <=50K
24, Private,144159, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,123,0,43, Ecuador, <=50K
60, Private,142494, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,40, United-States, >50K
24, Private,258509, HS-grad,9, Never-married, Transport-moving, Own-child, Black, Male,-181,0,39, United-States, <=50K
45, Private,363087, HS-grad,9, Separated, Machine-op-inspct, Unmarried, Black, Female,100,-9,40, United-States, <=50K
61, Self-emp-not-inc,141326, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,382,40, United-States, <=50K
44, Private,33983, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,2327,150,40, United-States, <=50K
22, Private,185757, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,0,15, United-States, <=50K
22, Private,66622, Some-college,10, Never-married, Other-service, Own-child, White, Female,-53,0,27, United-States, <=50K
32, Private,205604, 5th-6th,3, Never-married, Machine-op-inspct, Not-in-family, White, Male,-122,0,30, Mexico, <=50K
43, Private,188291, 1st-4th,2, Never-married, Sales, Own-child, White, Male,329,8,41, United-States, <=50K
39, Private,132686, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, >50K
25, Local-gov,142132, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,-22,218,40, United-States, >50K
61, ?,152162, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,4284,0,30, United-States, >50K
18, Private,155752, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Female,15,26,30, United-States, <=50K
24, Private,55424, Bachelors,13, Never-married, Exec-managerial, Own-child, White, Male,0,24,39, United-States, <=50K
26, Private,173927, Assoc-voc,11, Never-married, Prof-specialty, Other-relative, Other, Female,0,0,60, Jamaica, <=50K
53, Private,174020, Masters,14, Divorced, Prof-specialty, Unmarried, White, Female,0,676,44, United-States, <=50K
40, Private,258842, Some-college,10, Divorced, Machine-op-inspct, Unmarried, Black, Female,0,23,40, United-States, <=50K
49, Self-emp-not-inc,205066, 10th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,874,0,36, United-States, <=50K
41, Private,90021, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,108,0,40, ?, <=50K
20, Private,177671, Some-college,10, Never-married, Sales, Own-child, White, Male,0,26,35, United-States, <=50K
50, Private,196099, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,170,50, United-States, >50K
28, State-gov,502316, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
52, ?,93834, HS-grad,9, Separated, ?, Own-child, White, Female,0,0,8, United-States, <=50K
28, State-gov,225904, Prof-school,15, Never-married, Prof-specialty, Unmarried, White, Male,-29,0,40, United-States, <=50K
54, Private,154874, 7th-8th,4, Widowed, Other-service, Unmarried, White, Male,0,0,16, United-States, <=50K
31, Private,222130, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,41, United-States, <=50K
36, Private,240323, HS-grad,10, Widowed, Other-service, Unmarried, White, Female,0,11,39, United-States, <=50K
34, Private,110748, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,46, United-States, <=50K
19, Private,204641, HS-grad,6, Never-married, Handlers-cleaners, Unmarried, White, Male,0,14,50, United-States, <=50K
22, Private,210781, Bachelors,13, Never-married, Adm-clerical, Own-child, White, Female,0,0,34, United-States, <=50K
49, Local-gov,123088, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,48, United-States, <=50K
27, State-gov,28848, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,9, United-States, <=50K
19, ?,173202, Some-college,10, Never-married, ?, Own-child, White, Female,0,0,30, United-States, <=50K
28, Private,77009, 7th-8th,4, Divorced, Other-service, Unmarried, White, Female,0,0,50, United-States, <=50K
40, Private,193650, 11th,7, Divorced, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
33, State-gov,154246, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Male,4865,201,49, United-States, <=50K
41, Private,149931, 7th-8th,3, Married-civ-spouse, Transport-moving, Husband, White, Male,-214,0,48, United-States, <=50K
37, Private,62669, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,55, United-States, >50K
27, ?,61387, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,0,0,15, United-States, <=50K
38, Private,138690, 7th-8th,4, Divorced, Sales, Unmarried, White, Female,61,136,40, United-States, <=50K
53, Private,116199, 12th,10, Divorced, Transport-moving, Not-in-family, White, Female,0,0,40, United-States, <=50K
55, Private,327589, HS-grad,9, Divorced, Other-service, Not-in-family, White, Female,0,0,33, United-States, <=50K
41, Private,137126, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,4850,244,45, United-States, >50K
41, Private,161691, Masters,14, Divorced, Prof-specialty, Not-in-family, White, Female,0,2559,64, United-States, >50K
41, Federal-gov,187462, Assoc-voc,11, Divorced, ?, Own-child, Black, Female,0,0,43, United-States, <=50K
69, ?,262352, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,0,0,32, United-States, <=50K
44, Private,163826, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,11,40, United-States, >50K
32, Private,235978, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
27, Local-gov,269733, HS-grad,9, Separated, Adm-clerical, Not-in-family, White, Male,257,149,40, United-States, <=50K
50, Self-emp-not-inc,401118, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,99999,5,39, United-States, >50K
22, Private,139738, HS-grad,9, Never-married, Farming-fishing, Not-in-family, White, Male,-57,0,25, United-States, <=50K
46, Private,140242, Some-college,10, Widowed, Adm-clerical, Not-in-family, White, Female,0,0,60, United-States, <=50K
63, Self-emp-not-inc,52144, HS-grad,9, Widowed, Exec-managerial, Not-in-family, White, Male,0,0,35, United-States, <=50K
30, Private,154568, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Vietnam, >50K
58, Federal-gov,135652, HS-grad,9, Divorced, Prof-specialty, Unmarried, Black, Female,0,237,40, United-States, <=50K
58, Local-gov,171226, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,1255,0,44, United-States, <=50K
47, Self-emp-inc,188610, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,48, United-States, <=50K
45, Self-emp-inc,257200, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
52, Self-emp-not-inc,163223, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, <=50K
46, Private,149640, 7th-8th,4, Married-spouse-absent, Transport-moving, Not-in-family, White, Male,113,0,37, United-States, <=50K
45, Private,280330, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,44, United-States, <=50K
26, Federal-gov,171928, Assoc-voc,9, Never-married, Sales, Own-child, White, Male,0,0,50, Japan, <=50K
33, Private,212453, Bachelors,13, Never-married, Craft-repair, Own-child, White, Male,-75,0,20, United-States, <=50K
28, Private,312588, 10th,6, Divorced, Other-service, Not-in-family, White, Female,0,-10,40, United-States, <=50K
32, Private,313729, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,43, United-States, <=50K
45, Private,297884, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Male,0,387,47, United-States, >50K
20, Private,40425, Some-college,10, Never-married, Sales, Not-in-family, White, Female,0,0,28, United-States, <=50K
42, Private,150874, Masters,14, Divorced, Exec-managerial, Not-in-family, White, Female,4236,0,40, United-States, <=50K
28, Private,66434, 10th,6, Never-married, Other-service, Not-in-family, White, Female,0,0,32, United-States, <=50K
34, Private,200117, 10th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,7,40, United-States, <=50K
38, Private,263652, Bachelors,10, Married-civ-spouse, ?, Wife, Other, Female,7688,0,50, ?, >50K
40, Private,228100, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,13,60, United-States, >50K
45, Private,189225, HS-grad,9, Never-married, Other-service, Unmarried, Black, Female,0,5,40, United-States, <=50K
61, Self-emp-not-inc,168682, 7th-8th,4, Married-civ-spouse, Sales, Husband, White, Male,0,349,5, United-States, <=50K
47, Private,168172, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,3825,0,44, United-States, <=50K
48, Private,115585, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
46, Private,203067, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,7313,0,61, United-States, >50K
21, ?,152618, Some-college,10, Never-married, ?, Own-child, White, Female,0,0,35, United-States, <=50K
22, Private,362589, Assoc-acdm,12, Never-married, Sales, Not-in-family, White, Female,0,19,49, United-States, <=50K
49, State-gov,100818, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,25,40, United-States, >50K
37, Private,190933, HS-grad,9, Never-married, Transport-moving, Not-in-family, White, Male,0,0,40, United-States, <=50K
41, Private,159857, Some-college,9, Divorced, Adm-clerical, Own-child, White, Male,-120,0,40, United-States, <=50K
63, Private,216254, 10th,6, Separated, Priv-house-serv, Not-in-family, Black, Female,168,0,30, United-States, <=50K
36, Private,194141, Some-college,10, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,1617,40, United-States, <=50K
78, Private,184759, 7th-8th,4, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,1797,0,15, United-States, <=50K
45, Self-emp-not-inc,91044, Masters,14, Divorced, Prof-specialty, Not-in-family, White, Female,0,-5,15, United-States, <=50K
39, Private,197540, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Female,-5,29,45, United-States, <=50K
31, Private,178934, HS-grad,11, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,37, Columbia, <=50K
56, Local-gov,164518, HS-grad,9, Widowed, Adm-clerical, Not-in-family, White, Female,0,0,38, United-States, <=50K
37, Private,255444, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,12,0,50, United-States, <=50K
31, Local-gov,189269, HS-grad,9, Never-married, Protective-serv, Own-child, White, Male,0,0,40, United-States, <=50K
48, Private,97176, HS-grad,9, Divorced, Adm-clerical, Other-relative, White, Female,0,-16,40, United-States, <=50K
46, Private,124071, Masters,14, Widowed, Prof-specialty, Not-in-family, White, Female,0,0,44, United-States, <=50K
28, Private,191088, HS-grad,9, Divorced, Other-service, Not-in-family, White, Female,0,1741,52, United-States, <=50K
47, Private,166181, Some-college,10, Married-civ-spouse, Prof-specialty, Wife, Black, Female,0,0,48, United-States, >50K
53, Private,167380, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,1740,50, United-States, <=50K
55, Local-gov,239103, Some-college,10, Married-spouse-absent, Adm-clerical, Unmarried, Black, Female,-190,0,35, United-States, <=50K
50, Private,126566, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, Black, Male,0,0,39, United-States, <=50K
17, Private,156659, 10th,6, Never-married, Other-service, Own-child, White, Female,0,0,12, United-States, <=50K
27, Private,190525, Assoc-voc,11, Never-married, Machine-op-inspct, Unmarried, White, Male,0,0,45, United-States, <=50K
31, Private,221167, Bachelors,13, Widowed, Other-service, Not-in-family, White, Female,166,0,33, United-States, <=50K
41, Local-gov,243665, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,41, United-States, >50K
30, Private,263971, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,2407,217,40, United-States, <=50K
63, ?,128626, Assoc-acdm,12, Married-civ-spouse, ?, Husband, White, Male,0,0,7, United-States, <=50K
37, Private,227310, Some-college,10, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,38, United-States, <=50K
19, Private,232392, HS-grad,9, Never-married, Other-service, Other-relative, White, Female,0,0,40, United-States, <=50K
82, Self-emp-inc,152595, 7th-8th,4, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,22, United-States, <=50K
47, Local-gov,159680, Bachelors,13, Married-civ-spouse, Prof-specialty, Wife, White, Female,2188,0,40, United-States, >50K
61, Local-gov,232937, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,50, United-States, <=50K
40, Private,247880, Bachelors,13, Married-civ-spouse, Tech-support, Husband, White, Male,1383,0,42, United-States, >50K
50, Self-emp-inc,187355, Some-college,9, Married-civ-spouse, Sales, Wife, White, Female,-52,0,60, Canada, >50K
28, Self-emp-not-inc,204984, Bachelors,11, Never-married, Tech-support, Not-in-family, White, Male,12693,0,45, United-States, <=50K
51, State-gov,285747, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1977,60, United-States, >50K
30, Private,246306, Assoc-voc,11, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,-85,0,46, United-States, <=50K
53, Local-gov,155314, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,40, United-States, >50K
34, Private,258170, HS-grad,9, Divorced, Exec-managerial, Unmarried, White, Female,0,18,38, United-States, <=50K
22, ?,22966, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,55,0,6, United-States, <=50K
42, Private,168211, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,185,44, United-States, <=50K
30, Private,392812, HS-grad,9, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,39,40, Germany, <=50K
47, Federal-gov,31339, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,-35,0,40, United-States, <=50K
32, Private,419691, 12th,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
43, Local-gov,174395, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024,577,55, United-States, >50K
18, Private,127366, HS-grad,8, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,19, United-States, <=50K
43, State-gov,167943, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, White, Male,0,-1,40, United-States, <=50K
55, Private,177380, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,-225,0,29, United-States, <=50K
33, Private,102821, 12th,8, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
27, Self-emp-not-inc,206889, Some-college,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,256,71, United-States, <=50K
38, Private,165848, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,44, United-States, <=50K
21, Private,285457, Some-college,10, Never-married, Transport-moving, Own-child, White, Male,0,11,50, United-States, <=50K
42, Federal-gov,183765, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,41, ?, <=50K
36, Private,117905, 10th,6, Married-civ-spouse, Machine-op-inspct, Own-child, White, Female,3464,0,40, United-States, <=50K
28, Private,353352, Assoc-voc,11, Never-married, Craft-repair, Other-relative, White, Male,-67,-13,44, United-States, <=50K
45, Private,158685, HS-grad,9, Separated, Sales, Not-in-family, White, Female,0,0,40, United-States, <=50K
36, Local-gov,95462, Bachelors,13, Divorced, Prof-specialty, Unmarried, White, Female,0,1,40, United-States, <=50K
43, State-gov,193357, Some-college,10, Never-married, ?, Not-in-family, White, Female,0,0,40, United-States, <=50K
48, Private,245948, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, Black, Female,2174,0,40, United-States, <=50K
20, ?,153477, Some-college,10, Never-married, ?, Own-child, White, Female,0,0,24, United-States, <=50K
39, Private,89040, Assoc-voc,11, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
44, ?,201105, HS-grad,11, Married-civ-spouse, ?, Wife, White, Female,30,401,27, United-States, <=50K
41, Private,351161, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,1848,45, United-States, >50K
29, Private,123147, Some-college,10, Never-married, Tech-support, Not-in-family, White, Female,10,0,30, United-States, <=50K
51, Self-emp-inc,226411, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,15024,0,45, United-States, >50K
31, Federal-gov,108464, Assoc-acdm,12, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,140477, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Female,22,23,10, United-States, <=50K
38, Private,186148, 11th,7, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,2,40, United-States, <=50K
69, Self-emp-not-inc,92472, 10th,6, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,5980,23,30, United-States, <=50K
50, Private,263145, Bachelors,13, Divorced, Sales, Not-in-family, White, Female,0,15,47, United-States, <=50K
49, Private,52590, HS-grad,9, Widowed, Protective-serv, Not-in-family, White, Male,-107,0,43, United-States, <=50K
39, Private,226949, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,-84,16,37, United-States, <=50K
41, Private,347934, HS-grad,9, Separated, Sales, Not-in-family, White, Female,0,-3,30, United-States, <=50K
22, ?,42938, Bachelors,13, Never-married, ?, Not-in-family, White, Male,0,30,21, United-States, >50K
40, Private,124417, Bachelors,13, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, >50K
46, Private,230830, HS-grad,9, Separated, Other-service, Unmarried, Black, Female,0,0,45, Jamaica, <=50K
23, Private,240160, Assoc-acdm,12, Never-married, Prof-specialty, Own-child, White, Male,0,0,23, United-States, <=50K
44, Private,196356, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, United-States, <=50K
28, Private,342061, Some-college,10, Married-AF-spouse, Other-service, Wife, White, Female,0,0,40, United-States, >50K
51, Private,263836, HS-grad,9, Widowed, Handlers-cleaners, Not-in-family, White, Female,0,0,30, United-States, <=50K
32, Private,281030, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,44, United-States, <=50K
25, Private,270942, HS-grad,9, Never-married, Other-service, Other-relative, White, Male,0,0,35, Mexico, <=50K
23, Private,306602, Some-college,10, Never-married, Other-service, Own-child, White, Female,-144,107,40, United-States, <=50K
52, State-gov,125796, Masters,14, Married-civ-spouse, Protective-serv, Wife, Black, Female,0,1848,40, United-States, >50K
47, Self-emp-inc,383365, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,13559,0,56, United-States, >50K
37, Private,210991, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,123,0,40, United-States, <=50K
27, Private,139180, HS-grad,9, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,28,40, United-States, <=50K
34, Private,138370, Masters,11, Married-spouse-absent, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,387,0,50, India, <=50K
46, Private,207677, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,22,30, United-States, <=50K
35, Private,160182, Some-college,10, Widowed, Exec-managerial, Not-in-family, Black, Female,251,0,40, United-States, <=50K
34, Private,170800, HS-grad,10, Never-married, Farming-fishing, Own-child, White, Male,0,33,40, United-States, <=50K
59, Local-gov,139968, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, >50K
61, ?,251541, 10th,6, Divorced, ?, Not-in-family, White, Female,0,98,40, United-States, <=50K
49, Private,318331, HS-grad,9, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
41, Private,132912, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,25,0,45, United-States, >50K
32, Private,131584, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,7298,334,40, United-States, >50K
31, Private,173495, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,22,33,45, United-States, <=50K
19, ?,48393, Some-college,10, Never-married, ?, Own-child, White, Male,0,27,29, United-States, <=50K
53, Private,167170, HS-grad,9, Widowed, Machine-op-inspct, Not-in-family, Black, Female,105,31,40, United-States, <=50K
29, State-gov,245310, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Male,0,11,34, United-States, <=50K
20, ?,117789, Some-college,10, Never-married, ?, Own-child, White, Female,0,23,26, United-States, <=50K
27, Private,103064, Bachelors,13, Never-married, Tech-support, Not-in-family, White, Female,0,-2,40, United-States, <=50K
38, Private,32271, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
19, Private,195800, Some-college,10, Never-married, Other-service, Other-relative, White, Female,-14,0,30, United-States, <=50K
51, Local-gov,136823, HS-grad,9, Married-civ-spouse, Exec-managerial, Wife, White, Female,-43,0,32, United-States, <=50K
42, Private,87418, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,381,45, United-States, >50K
46, Private,116789, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
31, Local-gov,158092, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,35, United-States, <=50K
18, ?,271935, 11th,7, Never-married, ?, Other-relative, White, Female,0,2,20, United-States, <=50K
49, Private,182752, Some-college,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,325,40, United-States, >50K
51, Private,317396, Some-college,10, Divorced, Adm-clerical, Unmarried, White, Female,-126,0,40, United-States, <=50K
40, Self-emp-not-inc,240698, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,19,60, United-States, <=50K
45, Federal-gov,71823, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,20, United-States, <=50K
28, Private,197884, Some-college,10, Married-spouse-absent, Tech-support, Not-in-family, White, Male,0,0,20, United-States, <=50K
18, Private,140835, 12th,8, Never-married, Other-service, Own-child, White, Female,-19,7,8, United-States, <=50K
40, Private,114580, HS-grad,9, Married-civ-spouse, Exec-managerial, Wife, White, Female,13,0,39, United-States, >50K
62, Private,71751, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1977,50, United-States, >50K
45, Private,281565, HS-grad,9, Widowed, Other-service, Other-relative, Asian-Pac-Islander, Female,0,-15,50, South, <=50K
45, Private,222646, 12th,8, Separated, Other-service, Other-relative, White, Female,0,0,40, Cuba, <=50K
26, Private,184832, Bachelors,13, Never-married, Sales, Own-child, White, Female,0,0,45, United-States, <=50K
23, Private,334357, HS-grad,9, Never-married, Adm-clerical, Own-child, Black, Female,0,0,40, United-States, <=50K
33, Private,122672, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,50, United-States, <=50K
34, Private,242984, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,-199,1887,45, United-States, >50K
23, Private,84648, Some-college,10, Never-married, Sales, Own-child, White, Female,-81,0,25, United-States, <=50K
44, Private,76482, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,216,40, United-States, <=50K
48, Self-emp-not-inc,234885, HS-grad,9, Married-civ-spouse, Sales, Wife, White, Female,0,0,40, United-States, >50K
47, Private,111961, HS-grad,9, Married-civ-spouse, Other-service, Wife, Black, Female,63,0,30, United-States, <=50K
40, Private,203761, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, >50K
25, Private,64860, HS-grad,9, Married-spouse-absent, Adm-clerical, Unmarried, White, Female,0,0,22, United-States, <=50K
39, Local-gov,203017, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,56, United-States, <=50K
41, Private,44000, Masters,14, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,3495,344,50, United-States, >50K
18, Private,150935, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,23,15, United-States, <=50K
25, Private,238964, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, United-States, >50K
18, Private,131180, HS-grad,7, Never-married, Prof-specialty, Own-child, White, Female,0,0,16, United-States, <=50K
26, Private,122245, Assoc-acdm,10, Never-married, Sales, Unmarried, White, Female,-174,145,40, ?, <=50K
41, Private,77146, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,2829,0,45, United-States, <=50K
44, Self-emp-not-inc,261442, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,38, United-States, <=50K
30, Private,513416, Masters,14, Never-married, Prof-specialty, Not-in-family, White, Male,-81,0,10, United-States, <=50K
55, Private,110871, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,1179,0,42, United-States, <=50K
24, Private,215443, HS-grad,9, Separated, Other-service, Not-in-family, White, Male,81,0,40, United-States, <=50K
26, Private,373636, HS-grad,9, Never-married, Other-service, Unmarried, Black, Male,0,0,37, United-States, <=50K
40, ?,108453, Assoc-voc,9, Separated, ?, Unmarried, White, Female,0,9,53, United-States, <=50K
31, Private,132996, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,1021,0,45, United-States, >50K
48, Private,290640, 7th-8th,4, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Vietnam, <=50K
39, Private,365739, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
19, Private,100999, Bachelors,13, Never-married, Prof-specialty, Own-child, White, Female,15,38,23, United-States, <=50K
36, Private,460437, 9th,5, Divorced, Sales, Not-in-family, White, Female,213,0,43, United-States, <=50K
44, Private,136411, 11th,7, Divorced, Prof-specialty, Unmarried, Other, Female,0,0,35, Puerto-Rico, <=50K
22, Private,106843, 10th,6, Never-married, Craft-repair, Other-relative, White, Male,0,0,30, United-States, <=50K
39, Private,172425, Assoc-voc,11, Married-civ-spouse, Protective-serv, Wife, White, Female,3227,0,20, United-States, >50K
55, Private,81865, Assoc-voc,11, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,41, United-States, <=50K
42, Private,196385, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,445,0,43, United-States, >50K
21, Private,548303, HS-grad,10, Never-married, Craft-repair, Own-child, White, Male,63,0,42, Mexico, >50K
42, Private,242499, Doctorate,16, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,50, United-States, <=50K
20, Private,159489, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,42,20, United-States, <=50K
23, Self-emp-inc,231270, HS-grad,9, Never-married, Transport-moving, Not-in-family, White, Male,0,0,50, United-States, <=50K
51, Private,151091, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,1543,28,40, United-States, >50K
49, Private,185859, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,43, United-States, <=50K
49, Local-gov,98738, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
43, Self-emp-inc,286750, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,99, United-States, >50K
37, Private,111128, 11th,7, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
45, Private,162187, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,52, United-States, >50K
