Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
4,114.81,0,0.0,30,1212.8,0.04,0.02,124.03,0.0,Nov,1,1,1,5,New_Visitor,False,True
4,113.96,1,0.0,32,1367.63,0.01,0.02,11.55,0.0,Nov,2,2,1,2,Returning_Visitor,True,True
3,68.0,0,0.0,8,306.0,0.0,0.05,0.0,0.0,Mar,1,1,9,3,Returning_Visitor,True,False
4,106.3,0,117.79,39,1743.37,0.0,0.02,78.93,0.0,Mar,3,2,1,1,Returning_Visitor,False,True
6,119.9,1,9.0,200,7972.32,0.0,0.01,11.23,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
2,117.98,2,124.4,118,5250.89,0.0,0.01,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
3,273.66,1,0.0,28,751.63,0.0,0.02,12.76,0.0,Oct,3,2,2,1,Returning_Visitor,True,False
4,7.0,7,136.28,31,1644.0,0.0,0.02,0.0,0.0,Mar,2,4,1,2,Returning_Visitor,False,False
4,56.25,0,0.0,31,1240.06,0.0,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,7.0,0,117.76,30,933.33,0.04,0.03,10.74,0.33,May,2,2,1,13,Returning_Visitor,False,False
3,100.65,1,0.0,25,1075.11,0.06,0.1,0.0,0.18,May,1,1,3,2,Returning_Visitor,True,False
1,18.5,1,0.0,25,208.0,0.06,0.08,9.34,0.16,Mar,2,2,4,1,Returning_Visitor,False,False
5,121.43,1,8.0,16,792.75,0.0,0.01,11.81,0.17,Nov,2,2,1,3,Returning_Visitor,False,False
7,250.33,0,0.0,7,1131.03,0.0,0.02,0.0,0.16,Nov,2,2,1,2,Returning_Visitor,True,False
0,0.0,1,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,2,5,1,1,Returning_Visitor,True,False
0,0.0,1,0.0,25,129.5,0.0,0.05,0.0,0.0,Dec,8,13,9,20,Other,False,False
4,68.75,0,118.01,30,585.65,0.0,0.01,0.0,0.0,Dec,8,1,1,2,New_Visitor,False,False
2,110.75,0,0.0,16,1106.33,0.05,0.05,10.66,0.0,Mar,1,1,3,3,Returning_Visitor,False,False
0,98.28,1,0.0,5,368.0,0.04,0.05,0.0,0.0,Nov,4,1,2,3,Returning_Visitor,False,False
3,0.0,0,117.56,15,1109.33,0.02,0.04,0.0,0.0,Aug,1,1,7,1,Returning_Visitor,False,False
1,90.0,0,0.0,30,592.84,0.01,0.05,11.11,0.0,Nov,2,2,7,3,Returning_Visitor,False,False
0,0.0,0,0.0,3,1022.84,0.0,0.07,0.0,0.0,Dec,4,1,1,2,Returning_Visitor,False,False
1,115.39,1,6.0,28,1197.57,0.07,0.02,12.03,0.29,Nov,1,1,6,4,Returning_Visitor,True,True
3,0.0,1,17.75,39,6203.69,0.04,0.03,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3,0.0,0,0.0,21,987.9,0.04,0.05,0.0,0.0,Nov,2,2,2,1,Returning_Visitor,False,False
0,98.09,0,0.0,12,418.33,0.0,0.0,0.0,0.0,May,2,2,9,2,Returning_Visitor,False,False
3,0.0,1,0.0,1,0.0,0.09,0.08,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,True,False
5,193.0,1,13.0,31,2049.46,0.0,0.01,11.99,0.17,Mar,2,2,3,1,Returning_Visitor,False,False
0,97.7,0,0.0,8,1061.73,0.0,0.03,9.46,0.0,Nov,1,2,1,8,New_Visitor,False,True
6,120.0,2,64.0,52,1859.08,0.04,0.02,14.14,0.0,May,2,2,2,2,Returning_Visitor,False,True
5,74.25,2,84.0,37,1599.08,0.0,0.01,0.0,0.15,Mar,2,2,4,1,Returning_Visitor,False,False
3,0.0,0,119.92,2,0.0,0.2,0.2,0.0,0.16,May,2,2,4,6,Returning_Visitor,True,False
1,60.0,1,15.0,31,670.17,0.04,0.0,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
1,164.46,1,128.58,22,671.87,0.06,0.02,11.47,0.0,Nov,3,2,7,10,Returning_Visitor,False,False
4,37.5,0,117.81,30,1420.47,0.0,0.04,0.0,0.16,Nov,1,1,1,3,Returning_Visitor,False,False
6,218.67,1,125.28,24,1737.0,0.01,0.02,23.52,0.0,Nov,1,1,6,2,Returning_Visitor,False,True
3,0.0,0,118.43,4,104.0,0.04,0.05,0.0,0.4,Feb,2,6,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,20,806.5,0.01,0.05,0.0,0.6,May,2,4,1,3,Returning_Visitor,False,False
8,116.96,2,129.27,31,539.23,0.02,0.01,0.0,0.0,Jul,1,1,1,2,Returning_Visitor,False,True
0,97.89,1,123.91,8,184.38,0.0,0.01,0.0,0.0,Nov,1,1,9,2,Returning_Visitor,False,False
14,286.53,2,118.8,31,1319.19,0.0,0.01,33.06,0.0,Nov,2,2,7,2,Returning_Visitor,False,True
2,113.3,0,0.0,31,598.3,0.0,0.02,14.91,0.16,Nov,2,6,3,2,Returning_Visitor,False,False
14,375.28,0,0.0,36,1495.57,0.01,0.03,2.99,0.19,May,2,2,6,1,Returning_Visitor,True,False
2,107.51,0,118.81,30,548.33,0.04,0.03,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,1,118.29,23,0.0,0.08,0.2,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0,105.09,0,0.0,17,935.25,0.04,0.01,0.0,0.0,Nov,2,2,1,2,New_Visitor,True,False
3,102.0,0,0.0,2,9.0,0.04,0.03,0.0,0.16,Sep,2,4,6,2,New_Visitor,False,False
0,0.0,0,0.0,29,1210.15,0.04,0.01,0.0,0.0,May,1,1,6,2,Returning_Visitor,False,False
0,94.37,0,0.0,5,983.92,0.0,0.05,9.2,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
0,98.07,0,118.02,5,70.0,0.05,0.08,0.0,0.4,May,2,2,6,3,Returning_Visitor,False,False
3,0.0,0,0.0,29,1254.3,0.06,0.01,11.63,0.16,Nov,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,151.5,0.0,0.03,0.0,0.32,May,2,2,1,20,Returning_Visitor,True,False
4,106.29,2,123.84,12,936.0,0.0,0.04,26.23,0.0,May,2,2,1,4,Returning_Visitor,True,True
0,0.0,0,117.33,9,372.6,0.0,0.05,55.9,0.16,Jul,2,2,1,2,Returning_Visitor,False,True
0,97.27,1,0.0,65,3864.43,0.06,0.02,2.74,0.0,May,2,4,2,1,Returning_Visitor,False,False
0,0.0,0,117.91,6,180.67,0.04,0.03,9.53,0.0,May,1,1,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,13,342.92,0.0,0.01,0.0,0.0,Nov,2,2,1,2,New_Visitor,True,False
0,0.0,0,0.0,6,1032.37,0.0,0.07,9.72,0.0,Oct,1,1,7,2,Returning_Visitor,True,False
5,479.25,0,118.47,51,2156.53,0.04,0.05,6.23,0.16,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,1,118.19,1,1074.44,0.0,0.1,0.0,0.16,Dec,2,2,3,1,Returning_Visitor,False,False
4,159.92,2,132.44,53,1209.46,0.04,0.0,0.0,0.17,Dec,2,5,8,2,New_Visitor,False,False
8,138.06,0,0.0,20,1208.14,0.01,0.02,9.33,0.0,May,3,2,3,3,Returning_Visitor,True,True
0,98.14,1,0.0,32,1250.19,0.04,0.01,0.0,0.0,June,2,2,1,2,Returning_Visitor,False,False
0,109.99,1,131.99,24,2743.22,0.07,0.05,9.66,0.0,Nov,2,5,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,29,1165.27,0.0,0.05,0.0,0.21,May,2,5,9,6,Returning_Visitor,False,False
0,0.0,0,117.95,8,188.0,0.05,0.07,9.49,0.0,Nov,1,1,2,1,Returning_Visitor,False,False
1,0.0,1,127.86,19,0.0,0.2,0.2,0.0,0.0,May,1,1,6,2,Returning_Visitor,True,False
4,178.5,2,314.0,19,2340.5,0.04,0.05,20.5,0.23,May,2,4,1,4,Returning_Visitor,False,False
2,113.92,0,0.0,22,2281.58,0.03,0.04,9.43,0.19,Aug,3,2,2,3,Returning_Visitor,False,False
3,104.5,0,0.0,25,1198.86,0.04,0.02,0.0,0.0,Nov,2,5,1,2,Returning_Visitor,False,False
1,119.44,4,104.8,31,2725.71,0.01,0.03,20.15,0.17,Nov,2,2,3,2,Returning_Visitor,False,True
2,32.7,0,0.0,6,812.35,0.02,0.04,8.8,0.0,Aug,3,2,1,2,Returning_Visitor,False,False
4,57.5,0,0.0,31,608.4,0.01,0.05,11.22,0.44,May,2,2,3,13,Returning_Visitor,False,False
0,0.0,1,0.0,30,1198.72,0.02,0.03,0.0,0.0,Oct,3,2,2,13,Returning_Visitor,False,False
10,146.45,0,117.36,96,1304.97,0.0,0.01,6.18,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
7,118.5,0,119.21,28,829.21,0.0,0.02,10.28,0.0,Dec,2,4,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,53,1556.6,0.0,0.05,0.0,0.4,May,2,2,1,6,Returning_Visitor,False,False
3,0.0,0,0.0,7,236.0,0.04,0.09,9.5,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
4,277.17,2,900.5,24,1448.33,0.0,0.0,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
3,100.85,1,0.0,30,1280.38,0.03,0.05,0.0,0.0,June,2,2,1,1,Returning_Visitor,False,False
0,97.87,0,0.0,87,1197.7,0.0,0.04,38.0,0.16,Nov,2,2,1,2,Returning_Visitor,False,True
6,100.5,0,121.17,31,332.58,0.0,0.04,0.0,0.19,Dec,8,13,9,20,Returning_Visitor,False,False
2,71.3,0,120.25,18,813.8,0.01,0.05,9.51,0.8,May,3,2,6,13,Returning_Visitor,False,False
4,109.05,1,12.5,9,979.0,0.01,0.05,0.0,0.0,Oct,1,1,4,3,Returning_Visitor,False,False
6,214.0,0,0.0,27,830.1,0.0,0.02,0.0,0.0,Dec,1,1,2,2,Returning_Visitor,False,False
2,111.31,1,121.34,55,1215.01,0.0,0.02,0.0,0.0,Nov,2,2,3,13,Returning_Visitor,False,False
0,0.0,1,0.0,27,1119.82,0.02,0.06,0.0,0.0,May,2,5,1,3,Returning_Visitor,False,False
0,0.0,2,59.5,43,1222.08,0.06,0.04,8.96,0.0,Dec,2,2,6,2,Returning_Visitor,True,False
4,175.0,1,120.41,15,1141.86,0.0,0.01,0.0,0.0,Mar,1,1,7,2,Returning_Visitor,True,False
2,102.57,0,0.0,31,559.4,0.01,0.03,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,117.97,2,114.0,0.07,0.07,0.0,0.8,May,3,2,1,3,Returning_Visitor,False,False
3,128.96,2,696.2,31,1305.53,0.04,0.02,11.61,0.0,Aug,1,2,8,2,Returning_Visitor,False,True
4,136.56,0,118.57,36,3224.82,0.0,0.05,8.57,0.0,Mar,2,2,2,1,Returning_Visitor,True,True
0,0.0,0,0.0,28,1199.64,0.05,0.05,0.0,0.0,Nov,3,2,4,11,Returning_Visitor,True,False
3,57.0,1,120.24,42,1211.15,0.0,0.05,26.98,0.17,Dec,2,4,3,2,Returning_Visitor,False,False
3,0.0,0,0.0,6,1032.92,0.04,0.06,9.49,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
11,524.75,3,258.62,47,1912.06,0.04,0.01,3.36,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,12,168.29,0.0,0.07,0.0,0.16,Nov,2,2,2,2,Returning_Visitor,False,False
1,97.55,1,117.9,25,92.5,0.05,0.12,0.0,0.4,May,2,2,1,3,Returning_Visitor,False,False
3,0.0,0,0.0,20,769.5,0.0,0.05,11.57,0.0,May,2,2,1,3,Returning_Visitor,False,False
5,122.36,6,387.5,25,1213.62,0.0,0.04,0.0,0.0,Jul,3,2,1,4,Returning_Visitor,True,False
4,785.22,0,117.02,28,450.8,0.02,0.02,0.0,0.0,Sep,3,2,3,5,Returning_Visitor,False,False
3,0.0,1,119.75,16,729.0,0.01,0.04,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
3,36.0,0,117.47,9,1010.49,0.04,0.02,0.0,0.16,Mar,2,2,1,2,New_Visitor,False,False
6,93.9,0,0.0,27,323.37,0.02,0.05,19.4,0.0,Sep,3,2,1,1,Returning_Visitor,True,False
1,6.0,0,0.0,23,2767.2,0.0,0.05,0.0,0.0,Sep,2,2,7,1,New_Visitor,False,False
3,0.0,0,0.0,10,349.11,0.02,0.05,88.39,0.17,Oct,3,2,1,20,Returning_Visitor,True,True
4,101.0,0,0.0,14,797.33,0.0,0.0,16.27,0.0,May,2,2,4,4,Returning_Visitor,True,False
3,99.99,0,0.0,28,1137.87,0.03,0.09,0.0,0.39,May,2,2,1,2,Returning_Visitor,False,False
0,99.02,0,0.0,29,1173.74,0.06,0.05,0.0,0.16,Nov,2,2,1,3,Returning_Visitor,False,False
2,67.17,1,117.88,61,2495.61,0.01,0.02,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0,98.23,1,118.54,5,298.0,0.04,0.06,0.0,0.16,Nov,3,2,8,3,Returning_Visitor,False,False
0,0.0,1,117.55,8,111.67,0.0,0.03,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
3,103.8,0,119.8,4,683.4,0.06,0.04,0.0,0.0,Aug,3,2,1,1,Returning_Visitor,False,False
3,0.0,1,117.76,32,3177.37,0.01,0.04,9.3,0.16,Jul,2,2,5,1,Returning_Visitor,False,False
0,98.46,0,121.2,4,118.0,0.05,0.07,0.0,0.0,Nov,1,1,2,3,Returning_Visitor,False,False
3,50.07,0,0.0,159,2184.48,0.0,0.01,0.0,0.17,Nov,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,30,1211.76,0.01,0.03,0.0,0.6,May,2,10,1,3,Returning_Visitor,False,False
0,0.0,1,41.0,21,459.67,0.04,0.01,18.27,0.41,May,2,2,1,4,Returning_Visitor,False,True
4,26.0,1,0.0,18,1040.0,0.0,0.01,8.7,0.17,Nov,2,2,5,5,New_Visitor,True,False
4,108.14,0,0.0,35,1214.32,0.0,0.01,0.0,0.0,Nov,2,10,7,2,New_Visitor,True,False
4,0.0,0,0.0,22,115.0,0.0,0.05,0.0,0.47,Nov,3,3,1,9,New_Visitor,True,False
0,98.66,0,118.05,25,59.0,0.0,0.05,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
3,103.49,0,117.9,29,1904.54,0.04,0.03,0.0,0.16,Nov,1,1,2,8,Returning_Visitor,False,True
3,0.0,0,118.58,6,81.75,0.0,0.05,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
4,82.5,3,182.73,22,1005.81,0.0,0.01,0.0,0.0,Mar,2,2,2,2,New_Visitor,False,False
0,0.0,0,0.0,31,1383.17,0.03,0.09,9.38,0.4,May,2,4,3,6,Returning_Visitor,False,False
3,113.63,2,338.0,11,451.0,0.0,0.01,10.59,0.16,Mar,2,2,1,10,New_Visitor,False,True
0,0.0,1,118.23,1,0.0,0.2,0.2,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,True,False
0,0.0,0,0.0,7,169.0,0.05,0.06,0.0,0.0,Nov,2,2,3,3,Returning_Visitor,False,False
4,86.0,0,0.0,46,2450.69,0.03,0.05,0.0,0.0,Mar,2,2,3,3,Returning_Visitor,False,False
0,98.38,0,0.0,4,41.0,0.05,0.07,0.0,0.0,Nov,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,117.67,10,351.75,0.03,0.05,9.42,0.16,Dec,2,2,4,1,Returning_Visitor,False,False
10,261.5,2,148.5,122,3411.96,0.01,0.05,14.11,0.0,Nov,2,2,1,13,Returning_Visitor,False,True
12,184.42,1,13.0,35,1250.77,0.01,0.03,18.23,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
9,177.2,0,117.97,34,817.43,0.0,0.01,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,30,607.59,0.03,0.05,9.46,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
0,98.01,0,0.0,29,1395.26,0.0,0.05,0.0,0.0,Mar,1,1,1,9,New_Visitor,True,False
0,0.0,1,0.0,26,1031.53,0.06,0.03,0.0,0.15,Nov,2,2,1,2,Returning_Visitor,False,False
3,0.0,1,0.0,30,609.5,0.0,0.01,0.0,0.16,Mar,2,2,2,2,Returning_Visitor,True,False
0,98.45,0,0.0,6,143.5,0.04,0.05,0.0,0.17,Dec,1,1,8,10,Returning_Visitor,False,False
0,0.0,1,0.0,27,1124.15,0.0,0.05,0.0,0.0,Dec,2,2,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,29,1196.1,0.0,0.01,9.46,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4,38.0,0,117.61,21,733.7,0.0,0.01,0.0,0.0,Mar,2,7,3,3,Returning_Visitor,False,False
3,50.0,0,0.0,30,796.0,0.0,0.04,0.0,0.0,Mar,2,2,5,2,Returning_Visitor,False,False
0,0.0,1,56.4,14,103.76,0.0,0.03,9.45,0.0,Nov,2,2,2,2,Returning_Visitor,False,True
4,104.83,0,118.53,40,778.83,0.0,0.01,8.48,0.0,May,1,1,1,4,Returning_Visitor,True,False
3,102.76,0,0.0,29,1196.42,0.01,0.04,0.0,0.2,Nov,3,2,5,1,Returning_Visitor,False,False
3,100.97,0,122.76,44,615.0,0.01,0.04,0.0,0.0,Dec,4,1,3,1,Returning_Visitor,False,False
3,100.46,0,117.33,5,488.5,0.04,0.03,0.0,0.0,Mar,2,7,1,6,Returning_Visitor,False,False
3,0.0,1,0.0,29,1205.73,0.0,0.05,9.47,0.17,Nov,2,10,1,3,Returning_Visitor,False,False
4,52.5,0,0.0,30,1189.59,0.0,0.01,10.9,0.0,Nov,3,2,6,11,New_Visitor,True,False
0,0.0,0,0.0,3,1106.03,0.06,0.06,0.0,0.0,May,3,3,1,3,Returning_Visitor,False,False
3,0.0,1,0.0,6,85.25,0.0,0.01,9.52,0.0,Dec,2,2,3,10,Returning_Visitor,False,False
4,87.0,1,122.4,14,280.5,0.05,0.04,0.0,0.2,May,2,2,1,4,Returning_Visitor,False,False
3,103.56,1,0.0,21,1209.28,0.0,0.05,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,104.09,0,0.0,5,1005.97,0.03,0.07,9.54,0.0,Nov,1,1,3,3,New_Visitor,False,False
1,993.0,0,0.0,28,1211.73,0.0,0.01,0.0,0.17,Mar,4,2,1,2,Returning_Visitor,False,False
8,245.17,2,114.5,44,3098.91,0.0,0.0,14.35,0.0,May,2,2,1,4,Returning_Visitor,True,False
4,107.48,1,0.0,27,369.1,0.0,0.0,0.0,0.0,Sep,3,2,1,6,New_Visitor,False,False
0,97.3,0,0.0,29,1600.0,0.02,0.05,9.34,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,9,1090.64,0.04,0.02,0.0,0.16,Mar,2,2,1,3,Returning_Visitor,True,False
3,0.0,1,0.0,8,1088.69,0.07,0.04,9.25,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
8,130.0,1,132.3,19,298.0,0.0,0.04,19.67,0.0,Mar,2,2,1,2,Returning_Visitor,True,False
7,134.46,1,298.0,31,2409.88,0.04,0.05,10.78,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
0,98.21,1,0.0,23,1210.34,0.0,0.01,10.66,0.8,May,2,2,2,2,Returning_Visitor,False,False
0,98.08,0,0.0,8,1084.28,0.05,0.08,9.32,0.0,May,2,2,2,13,Returning_Visitor,False,False
4,73.3,1,132.57,120,2238.06,0.0,0.05,5.92,0.16,Aug,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,16,1147.15,0.01,0.03,9.41,0.0,May,1,1,2,2,Returning_Visitor,True,False
0,0.0,0,0.0,30,1202.39,0.0,0.0,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,27,1086.71,0.0,0.04,0.0,0.0,Nov,4,1,4,2,Returning_Visitor,True,False
2,30.75,0,0.0,150,4760.78,0.05,0.02,10.1,0.16,Nov,3,2,8,1,Returning_Visitor,False,False
2,113.9,0,0.0,115,5284.82,0.04,0.0,0.0,0.0,Oct,2,2,4,4,Returning_Visitor,False,False
8,403.0,0,0.0,52,1218.49,0.0,0.0,16.26,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,5.0,1,292.0,31,1916.9,0.04,0.02,11.19,0.2,May,2,10,1,4,Returning_Visitor,False,True
3,5.0,0,117.9,30,2498.83,0.0,0.01,9.48,0.16,Dec,2,2,1,2,Returning_Visitor,True,False
1,5.5,0,124.17,25,1955.17,0.07,0.04,0.0,0.0,June,2,2,9,13,Returning_Visitor,True,False
0,0.0,0,0.0,20,447.05,0.04,0.03,0.0,0.0,Dec,1,2,3,2,New_Visitor,False,True
3,110.57,2,131.05,29,1347.27,0.0,0.01,10.64,0.16,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,1,131.16,17,1385.83,0.01,0.04,39.86,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
0,0.0,1,0.0,12,136.5,0.05,0.06,0.0,0.32,May,2,2,1,3,Returning_Visitor,False,False
0,98.69,0,0.0,10,204.6,0.0,0.02,0.0,0.16,Jul,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,8,202.33,0.04,0.02,9.44,0.0,May,2,2,1,6,Returning_Visitor,True,False
3,0.0,0,117.95,26,1116.7,0.04,0.03,0.0,0.2,Nov,1,1,2,2,Returning_Visitor,False,False
3,0.0,0,0.0,30,1186.41,0.0,0.01,13.11,0.0,May,1,2,1,4,Returning_Visitor,False,False
3,0.0,2,386.0,36,1609.94,0.0,0.01,10.75,0.0,Nov,2,2,3,3,Returning_Visitor,False,True
0,0.0,0,0.0,11,300.07,0.0,0.02,53.99,0.0,Mar,2,2,1,11,Returning_Visitor,False,True
4,67.5,0,0.0,27,834.67,0.0,0.04,17.77,0.17,Nov,2,2,2,2,Returning_Visitor,True,False
0,99.07,1,0.0,5,68.4,0.0,0.08,0.0,0.0,June,2,4,2,4,Returning_Visitor,False,False
4,18.2,0,117.63,44,1204.95,0.01,0.03,11.47,0.0,June,2,2,4,13,Returning_Visitor,False,True
3,104.52,0,0.0,30,652.92,0.01,0.04,0.0,0.22,May,1,1,3,2,Returning_Visitor,True,False
5,3398.75,6,2549.38,47,63973.52,0.04,0.03,12.04,0.16,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,1,0.0,6,99.0,0.05,0.08,0.0,0.31,May,2,2,2,2,Returning_Visitor,False,False
4,108.45,0,117.72,56,1977.39,0.0,0.01,11.14,0.4,May,2,2,1,4,Returning_Visitor,False,False
6,192.67,3,219.1,45,3812.16,0.0,0.01,5.91,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
4,495.17,0,0.0,30,988.26,0.04,0.04,0.0,0.0,Dec,1,1,1,2,New_Visitor,False,False
3,0.0,0,117.91,40,1111.25,0.01,0.02,10.66,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3,42.0,0,0.0,16,1129.39,0.04,0.04,11.7,0.16,Mar,2,2,7,2,New_Visitor,False,False
5,75.5,1,0.0,31,1009.95,0.01,0.02,0.0,0.0,Nov,2,4,1,3,Returning_Visitor,False,False
4,48.4,0,0.0,2,37.2,0.0,0.05,0.0,0.16,June,2,2,1,3,Returning_Visitor,False,False
0,0.0,1,121.27,29,1225.5,0.05,0.04,9.39,0.0,Mar,1,2,9,3,Returning_Visitor,False,False
3,0.0,0,118.32,5,0.0,0.2,0.2,9.63,0.4,May,3,2,1,13,Returning_Visitor,False,False
0,98.21,0,0.0,76,1553.27,0.0,0.05,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3,0.0,0,118.02,6,964.06,0.0,0.04,9.63,0.17,Dec,8,13,9,20,Other,False,True
3,0.0,1,0.0,30,851.33,0.01,0.05,0.0,0.2,May,4,1,1,4,Returning_Visitor,False,False
4,21.0,0,0.0,31,750.21,0.0,0.05,60.52,0.19,Nov,2,2,2,5,Returning_Visitor,False,True
4,112.58,0,0.0,9,724.76,0.0,0.02,10.61,0.0,Sep,3,2,2,4,Returning_Visitor,False,False
3,0.0,1,0.0,3,19.0,0.04,0.05,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
4,236.9,0,117.61,19,1199.96,0.04,0.01,0.0,0.0,May,2,5,3,2,Returning_Visitor,False,False
3,377.0,0,117.65,14,1202.75,0.0,0.01,0.0,0.16,May,1,1,8,15,Returning_Visitor,False,False
4,123.89,2,55.4,52,3019.81,0.0,0.0,0.0,0.0,Nov,2,6,1,1,Returning_Visitor,False,False
3,0.0,0,135.82,12,1167.96,0.04,0.02,287.95,0.0,Nov,2,2,1,2,New_Visitor,False,True
2,70.5,1,120.89,29,1152.35,0.0,0.04,0.0,0.0,Nov,2,2,9,2,New_Visitor,False,False
2,57.0,0,0.0,28,1211.64,0.01,0.04,32.99,0.0,May,1,1,1,4,Returning_Visitor,False,True
3,30.75,0,0.0,17,1179.63,0.01,0.05,10.89,0.0,Nov,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,156.0,0.0,0.04,0.0,0.32,Feb,1,1,1,3,Returning_Visitor,False,False
3,0.0,0,117.96,26,259.0,0.1,0.06,9.44,0.6,May,2,2,1,3,Returning_Visitor,False,False
2,115.49,0,118.53,26,1213.25,0.0,0.01,0.0,0.17,May,2,2,9,5,New_Visitor,False,False
5,110.7,1,16.0,30,1212.14,0.0,0.01,15.48,0.0,Nov,2,2,3,2,Returning_Visitor,True,True
11,208.25,2,109.0,54,2871.1,0.04,0.02,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
4,112.88,1,0.0,21,134.68,0.0,0.04,0.0,0.0,Nov,1,5,1,2,Returning_Visitor,False,False
3,77.5,0,0.0,31,1000.8,0.0,0.05,14.48,0.17,Dec,4,2,9,1,Returning_Visitor,False,False
4,37.0,1,117.76,28,1138.65,0.03,0.05,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,118.01,25,244.67,0.0,0.06,0.0,0.0,Dec,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,118.01,30,1472.0,0.02,0.04,0.0,0.0,Nov,2,6,1,3,Returning_Visitor,False,False
2,46.4,0,0.0,16,463.36,0.04,0.01,46.34,0.16,Nov,2,2,7,2,Returning_Visitor,False,True
0,0.0,0,117.81,25,375.6,0.04,0.0,9.49,0.36,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,1,0.0,9,329.25,0.05,0.06,38.83,0.19,Nov,3,2,4,13,Returning_Visitor,False,True
8,227.53,3,292.68,66,3025.52,0.04,0.04,15.58,0.0,Mar,3,2,1,6,Returning_Visitor,False,True
3,99.43,0,0.0,23,1059.72,0.0,0.1,0.0,0.0,Nov,2,4,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,24,0.0,0.2,0.2,9.38,0.0,May,2,4,1,4,Returning_Visitor,False,False
3,0.0,0,0.0,3,0.0,0.09,0.2,0.0,0.0,Nov,1,1,4,1,Returning_Visitor,True,False
0,0.0,0,117.67,6,1057.92,0.05,0.03,9.46,0.0,Dec,2,5,1,1,Returning_Visitor,False,False
3,0.0,0,0.0,3,19.0,0.07,0.05,8.95,0.19,Nov,2,2,3,10,Returning_Visitor,False,False
3,115.46,0,118.02,29,423.17,0.01,0.05,0.0,0.0,Oct,3,2,6,1,Returning_Visitor,True,False
4,120.16,1,133.97,32,1038.8,0.0,0.02,59.97,0.18,May,1,1,4,4,Returning_Visitor,True,True
