Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3,40.65,1,12.85,43,626.92,0.03,0.02,20.58,0.13,May,8,2,3,2,Returning_Visitor,False,True
3,11.88,0,6.8,7,164.47,0.16,0.04,31.57,0.41,May,2,2,4,1,Returning_Visitor,False,False
4,0.0,1,7.63,27,337.38,0.0,0.02,0.0,0.28,May,8,1,4,1,Returning_Visitor,False,False
1,16.88,1,13.14,36,380.05,0.04,0.02,11.83,0.17,May,8,2,4,3,Returning_Visitor,False,True
4,69.26,1,2.84,43,612.83,0.01,0.01,28.44,0.03,Mar,8,1,4,3,Returning_Visitor,False,False
3,10.94,0,0.0,35,303.51,0.06,0.02,15.27,0.16,Mar,8,2,1,5,Returning_Visitor,False,True
2,20.33,1,12.96,38,444.82,0.03,0.02,14.5,0.12,May,2,2,3,2,Returning_Visitor,False,False
7,304.25,3,23.3,39,634.09,0.03,0.01,51.63,0.12,Nov,8,1,3,1,Returning_Visitor,True,False
4,39.86,1,26.24,50,658.36,0.03,0.01,15.74,0.11,May,2,2,3,2,Returning_Visitor,False,False
4,146.88,1,46.01,42,1906.18,0.02,0.05,44.36,0.17,May,2,1,3,3,Returning_Visitor,False,False
3,24.95,1,28.96,48,645.21,0.02,0.02,22.63,0.14,May,8,2,3,2,Returning_Visitor,False,False
1,4.44,0,6.5,5,241.95,0.07,0.04,9.29,0.22,May,2,2,4,1,Returning_Visitor,False,False
4,99.19,1,18.9,52,790.05,0.02,0.01,26.48,0.06,Nov,2,2,3,2,Returning_Visitor,False,False
0,5.88,1,10.41,39,553.24,0.01,0.01,0.0,0.0,Mar,8,2,4,2,Returning_Visitor,False,False
2,8.99,1,24.0,39,621.43,0.02,0.02,28.43,0.19,May,2,2,4,2,Returning_Visitor,False,False
2,90.26,1,20.45,50,947.39,0.01,0.02,23.49,0.11,Mar,8,2,3,3,Returning_Visitor,True,False
1,3.09,0,4.23,4,117.0,0.11,0.09,0.0,0.39,May,8,2,4,3,Returning_Visitor,False,False
1,2.9,1,11.28,42,450.5,0.04,0.03,4.43,0.2,May,8,2,4,2,Returning_Visitor,False,False
6,221.01,1,15.06,47,444.71,0.03,0.0,46.31,0.04,May,2,2,3,3,Returning_Visitor,False,True
1,22.18,1,21.31,35,299.76,0.04,0.02,0.0,0.28,Dec,3,2,3,1,Returning_Visitor,False,True
4,76.74,1,59.11,50,268.12,0.06,0.02,17.06,0.33,Dec,3,2,3,2,Returning_Visitor,False,True
5,29.18,1,18.38,38,468.27,0.04,0.01,23.01,0.11,Dec,8,2,4,2,Returning_Visitor,False,True
3,26.2,1,18.24,56,944.52,0.02,0.02,26.47,0.07,May,2,2,3,2,Returning_Visitor,False,True
3,3.0,0,5.41,15,306.45,0.02,0.04,7.63,0.17,Nov,8,2,3,1,Returning_Visitor,False,False
4,35.61,1,68.04,13,454.94,0.02,0.03,23.75,0.15,May,2,2,3,2,Returning_Visitor,False,False
4,20.9,3,58.34,48,1979.83,0.01,0.02,34.75,0.02,Dec,2,2,4,2,Returning_Visitor,False,False
1,3.0,1,9.12,41,226.03,0.06,0.03,4.9,0.25,May,2,2,1,2,Returning_Visitor,False,False
3,36.44,2,49.03,50,855.65,0.02,0.01,22.8,0.1,Dec,8,2,4,2,Returning_Visitor,False,False
1,17.98,1,4.36,27,1118.47,0.04,0.02,22.75,0.34,May,2,2,8,4,Returning_Visitor,False,False
2,13.61,1,13.62,34,337.85,0.05,0.02,16.04,0.1,May,8,2,4,2,Returning_Visitor,False,False
4,48.43,1,0.0,34,649.14,0.03,0.02,45.58,0.06,May,4,2,1,8,Returning_Visitor,True,False
6,165.08,3,17.82,47,613.16,0.01,0.01,29.21,0.06,Nov,8,1,9,1,Returning_Visitor,False,False
2,119.06,1,52.06,11,710.49,0.02,0.02,21.39,0.23,May,2,2,3,2,Returning_Visitor,False,False
2,6.51,3,75.1,42,900.1,0.02,0.03,30.13,0.0,Mar,8,2,5,3,Returning_Visitor,False,True
2,11.93,0,0.0,4,119.4,0.06,0.06,6.74,0.35,May,8,6,4,1,Returning_Visitor,False,False
2,22.36,0,0.0,37,560.12,0.02,0.01,26.02,0.11,Nov,8,2,3,3,Returning_Visitor,True,False
6,81.12,3,98.22,85,1428.07,0.02,0.01,10.75,0.06,Nov,2,1,4,2,Returning_Visitor,False,False
3,205.71,1,30.48,61,1863.77,0.01,0.01,16.97,0.03,Mar,8,1,2,2,Returning_Visitor,False,False
1,4.66,1,21.46,38,667.56,0.01,0.02,0.0,0.0,Mar,8,2,7,2,Returning_Visitor,False,False
6,94.22,3,123.53,45,975.39,0.03,0.01,45.16,0.03,Dec,2,2,3,2,Returning_Visitor,False,True
4,46.23,0,16.92,43,533.6,0.03,0.02,19.3,0.15,May,8,2,4,2,Returning_Visitor,False,False
2,24.25,0,12.95,39,464.68,0.03,0.01,11.09,0.06,Mar,2,2,1,2,Returning_Visitor,False,False
5,22.21,1,23.53,42,792.4,0.02,0.02,16.14,0.18,May,2,2,3,2,Returning_Visitor,False,False
3,20.71,1,14.04,47,992.77,0.02,0.02,29.28,0.0,May,2,2,3,2,Returning_Visitor,False,False
3,32.29,1,32.15,41,462.23,0.03,0.01,23.0,0.12,May,8,2,4,2,Returning_Visitor,False,False
7,40.5,2,98.49,60,875.18,0.03,0.01,25.48,0.03,Dec,2,2,3,2,Returning_Visitor,False,False
0,2.93,1,7.5,23,322.65,0.04,0.02,12.42,0.07,May,8,2,4,2,Returning_Visitor,False,False
3,16.48,3,255.15,38,2035.24,0.01,0.03,35.45,0.08,Dec,2,2,4,2,Returning_Visitor,False,False
1,9.72,0,5.01,24,200.71,0.09,0.03,9.71,0.12,Nov,8,2,4,3,Returning_Visitor,True,False
7,34.49,3,124.96,44,772.14,0.01,0.02,39.64,0.07,Dec,2,2,4,1,Returning_Visitor,False,False
2,17.78,1,17.11,40,530.35,0.02,0.02,16.41,0.1,May,8,2,4,3,Returning_Visitor,False,False
0,6.45,0,6.22,8,34.68,0.08,0.05,7.0,0.55,May,2,4,3,1,Returning_Visitor,False,False
2,428.02,4,182.47,106,1844.51,0.01,0.01,25.03,0.02,Nov,8,1,3,2,Returning_Visitor,False,False
2,9.26,1,23.23,35,322.72,0.04,0.02,22.44,0.19,Dec,8,2,4,1,Returning_Visitor,False,False
5,21.3,0,22.14,51,1483.62,0.03,0.03,25.01,0.29,May,2,2,3,2,Returning_Visitor,False,False
6,0.0,2,6.73,48,845.44,0.01,0.0,51.04,0.01,May,8,1,3,3,Returning_Visitor,False,True
6,128.37,2,120.87,54,1024.99,0.02,0.01,51.62,0.05,Dec,3,2,3,2,Returning_Visitor,False,False
3,30.34,1,26.5,43,632.95,0.02,0.01,21.83,0.11,Dec,2,2,4,2,Returning_Visitor,False,False
2,11.52,0,24.62,39,387.5,0.03,0.02,18.65,0.1,May,2,2,4,2,Returning_Visitor,False,False
3,76.61,3,135.88,52,551.35,0.02,0.01,47.5,0.13,Mar,3,2,4,2,Returning_Visitor,False,True
2,13.52,0,16.74,25,38.42,0.03,0.04,6.25,0.2,May,3,10,3,1,Returning_Visitor,False,False
1,6.24,1,7.73,27,351.87,0.05,0.03,7.74,0.13,May,8,2,4,3,Returning_Visitor,False,False
6,194.4,4,0.0,70,509.63,0.01,0.01,6.77,0.01,Mar,8,1,1,3,Returning_Visitor,False,False
2,8.92,0,4.3,34,177.91,0.08,0.04,6.62,0.17,Mar,1,1,7,3,Returning_Visitor,False,False
0,3.87,0,0.0,4,232.4,0.08,0.03,3.99,0.08,Nov,8,2,4,2,Returning_Visitor,False,False
0,11.67,0,2.05,6,88.13,0.2,0.07,4.1,0.0,May,8,2,3,2,Returning_Visitor,False,False
0,2.64,0,5.88,37,555.54,0.04,0.02,5.55,0.21,May,2,2,4,2,Returning_Visitor,False,False
4,27.78,1,19.72,48,646.13,0.02,0.01,23.37,0.08,Dec,2,2,4,2,Returning_Visitor,False,False
4,242.59,3,0.0,57,512.69,0.02,0.02,13.38,0.07,Nov,2,2,4,13,Returning_Visitor,False,False
6,196.93,6,98.57,56,1083.0,0.0,0.01,9.2,0.08,Mar,3,2,3,2,Returning_Visitor,False,False
1,6.54,0,14.7,0,75.15,0.12,0.03,8.23,0.33,Nov,3,2,4,1,Returning_Visitor,True,False
2,20.9,1,11.94,40,536.51,0.03,0.02,19.2,0.13,May,8,2,4,2,Returning_Visitor,False,False
1,17.58,1,17.96,37,364.41,0.04,0.02,0.0,0.2,May,8,2,4,2,Returning_Visitor,False,False
2,24.95,1,15.36,41,494.73,0.02,0.02,21.53,0.1,May,8,2,4,2,Returning_Visitor,False,False
2,16.1,1,9.87,4,537.84,0.02,0.02,18.12,0.09,May,8,2,4,2,Returning_Visitor,False,False
6,94.9,3,9.33,50,971.28,0.0,0.02,23.6,0.27,Sep,8,2,3,3,Returning_Visitor,False,False
1,7.65,1,7.19,46,1164.51,0.02,0.02,0.0,0.08,May,2,2,3,3,Returning_Visitor,False,False
3,70.54,0,25.38,44,1490.74,0.01,0.01,27.83,0.21,May,2,1,6,3,Returning_Visitor,False,False
1,0.0,1,9.37,33,411.16,0.03,0.03,14.32,0.11,Dec,8,2,4,1,Returning_Visitor,False,False
6,64.83,2,12.34,53,1438.76,0.01,0.01,29.48,0.0,Sep,2,2,3,3,Returning_Visitor,False,False
5,55.1,2,38.48,51,534.2,0.03,0.01,23.91,0.11,Mar,8,2,4,2,Returning_Visitor,False,False
0,7.24,0,5.92,18,0.0,0.11,0.05,11.06,0.31,Dec,1,1,1,1,Returning_Visitor,False,False
5,66.38,1,0.0,47,481.47,0.02,0.01,13.15,0.06,Nov,8,2,3,2,Returning_Visitor,False,False
6,613.5,0,74.12,52,14129.88,0.02,0.01,47.62,0.13,Dec,4,2,3,2,Returning_Visitor,False,True
3,16.05,2,14.38,43,666.84,0.02,0.02,14.58,0.07,Mar,2,2,4,2,Returning_Visitor,False,False
2,4.2,1,6.39,34,399.89,0.01,0.02,7.77,0.09,Mar,2,2,1,3,Returning_Visitor,False,False
3,86.3,1,117.33,49,1771.23,0.0,0.01,52.72,0.03,May,4,2,8,2,Returning_Visitor,False,False
4,42.04,3,112.93,51,867.52,0.01,0.01,18.46,0.07,Dec,4,2,3,2,Returning_Visitor,False,False
3,41.21,1,70.8,48,731.26,0.02,0.01,20.01,0.07,Nov,3,2,3,11,Returning_Visitor,False,False
6,127.34,2,83.15,57,2068.09,0.0,0.01,59.12,0.0,May,8,1,1,2,Returning_Visitor,False,False
1,25.13,1,20.33,32,1713.63,0.0,0.02,34.16,0.24,May,2,2,8,2,Returning_Visitor,False,True
3,6.0,2,9.52,55,2036.69,0.01,0.01,19.77,0.01,May,2,1,1,3,Returning_Visitor,False,False
0,4.56,0,5.15,45,1188.6,0.01,0.02,21.21,0.0,Mar,2,2,4,2,Returning_Visitor,True,False
1,10.03,0,6.59,27,39.86,0.1,0.04,9.88,0.24,Mar,1,1,1,1,Returning_Visitor,False,False
6,5.27,4,100.0,46,1051.21,0.01,0.03,43.98,0.13,Dec,2,2,4,1,Returning_Visitor,False,False
4,19.49,2,24.98,49,633.82,0.02,0.02,12.13,0.15,Mar,8,2,4,2,Returning_Visitor,False,False
4,25.8,1,27.75,44,546.46,0.03,0.02,23.62,0.11,May,8,2,4,2,Returning_Visitor,False,False
0,122.61,4,0.0,58,971.32,0.0,0.01,8.3,0.0,Mar,3,2,4,2,Returning_Visitor,False,True
7,62.7,2,89.03,53,445.7,0.01,0.01,0.0,0.01,Mar,2,2,1,2,Returning_Visitor,False,False
0,1.76,0,17.59,39,873.27,0.02,0.03,5.13,0.03,Mar,2,2,4,2,Returning_Visitor,False,False
1,6.76,1,7.97,52,1522.82,0.02,0.02,0.0,0.19,May,2,2,8,2,Returning_Visitor,False,False
1,24.27,1,4.28,16,338.2,0.02,0.01,16.05,0.11,Oct,8,6,4,1,Returning_Visitor,True,False
3,76.58,0,96.83,30,113.65,0.05,0.02,41.43,0.0,Dec,3,2,3,1,Returning_Visitor,False,False
2,122.38,2,93.91,52,637.6,0.02,0.03,30.36,0.22,Mar,4,2,3,2,Returning_Visitor,False,False
3,35.0,1,38.66,35,466.25,0.03,0.01,33.32,0.08,May,8,2,8,2,Returning_Visitor,False,False
2,15.09,1,17.17,45,1010.5,0.01,0.01,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,12.75,33,129.89,0.12,0.16,1.58,0.37,May,3,2,4,3,Returning_Visitor,False,False
3,151.76,1,24.31,57,1499.23,0.0,0.01,39.26,0.06,May,2,2,3,2,Returning_Visitor,False,True
3,19.1,1,11.19,42,670.61,0.03,0.02,18.05,0.2,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,43,3002.9,0.01,0.02,18.65,0.01,Mar,8,2,4,2,Returning_Visitor,True,False
2,6.96,3,69.8,42,687.32,0.03,0.02,35.41,0.0,Aug,8,2,7,3,Returning_Visitor,False,False
2,0.0,1,11.05,29,530.85,0.03,0.02,0.0,0.29,May,2,1,8,3,Returning_Visitor,False,False
2,30.1,2,89.79,36,553.88,0.02,0.01,40.45,0.03,Dec,2,2,1,2,Returning_Visitor,False,False
2,3.45,3,131.37,26,456.03,0.01,0.03,19.58,0.0,Jul,2,2,4,1,Returning_Visitor,False,False
5,121.87,2,71.21,24,1693.19,0.04,0.02,54.32,0.24,Mar,8,1,6,3,Returning_Visitor,True,True
0,6.27,0,8.01,22,244.26,0.08,0.03,6.87,0.17,May,8,2,3,2,Returning_Visitor,False,False
1,10.76,0,3.13,7,150.57,0.11,0.04,11.31,0.06,Nov,8,2,4,1,Returning_Visitor,False,True
5,32.36,1,21.26,47,731.28,0.02,0.02,12.53,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
5,21.67,1,25.65,50,589.6,0.03,0.02,15.01,0.19,Nov,2,2,4,2,Returning_Visitor,False,False
7,25.32,1,0.0,57,1003.4,0.01,0.01,3.0,0.07,May,2,2,1,3,Returning_Visitor,False,False
5,51.59,0,0.0,55,1857.74,0.01,0.02,45.28,0.0,May,8,2,3,2,Returning_Visitor,False,True
3,3.41,2,62.1,42,404.26,0.0,0.02,0.0,0.04,Aug,8,2,4,3,Returning_Visitor,False,False
2,13.55,1,23.18,36,652.29,0.01,0.02,18.3,0.1,May,8,2,4,2,Returning_Visitor,True,False
0,14.06,1,10.09,28,939.48,0.01,0.02,10.03,0.19,May,2,2,3,2,Returning_Visitor,False,False
4,35.99,2,48.55,48,1003.23,0.02,0.02,44.35,0.25,May,2,2,4,2,Returning_Visitor,False,False
2,13.24,1,21.92,39,515.98,0.03,0.02,16.6,0.12,Mar,8,2,4,2,Returning_Visitor,False,False
3,209.96,3,178.27,140,1453.17,0.01,0.03,14.61,0.12,Dec,2,2,4,1,Returning_Visitor,False,False
5,271.62,3,181.2,130,1974.52,0.01,0.01,12.32,0.02,Dec,8,2,1,2,Returning_Visitor,False,False
3,30.78,0,30.67,53,1801.02,0.02,0.01,42.22,0.06,May,8,2,3,2,Returning_Visitor,False,False
1,0.0,2,0.52,31,442.33,0.03,0.01,31.41,0.8,Nov,8,1,4,13,Returning_Visitor,True,False
4,160.6,4,52.5,50,502.0,0.02,0.01,52.96,0.2,Dec,3,2,1,2,Returning_Visitor,False,False
4,726.0,2,18.97,40,3993.83,0.02,0.01,40.13,0.03,Dec,2,2,3,2,Returning_Visitor,True,False
3,9.15,1,0.0,32,106.15,0.03,0.02,0.0,0.58,Dec,3,2,9,13,Returning_Visitor,False,False
2,17.93,1,11.77,41,492.96,0.03,0.02,12.27,0.12,May,8,2,4,2,Returning_Visitor,False,False
5,158.55,2,22.09,49,938.09,0.02,0.01,1.11,0.03,Dec,2,2,3,10,Returning_Visitor,True,True
1,0.0,0,0.09,4,123.32,0.05,0.05,9.33,0.0,Nov,8,1,4,1,Returning_Visitor,False,False
1,3.51,1,5.68,34,508.36,0.02,0.03,7.8,0.15,Mar,8,2,4,3,Returning_Visitor,False,False
4,96.1,3,120.63,44,838.05,0.01,0.01,48.95,0.02,Nov,2,2,4,3,Returning_Visitor,False,False
4,28.2,2,99.21,55,663.94,0.01,0.01,46.68,0.06,May,8,2,3,2,Returning_Visitor,False,True
6,229.78,2,55.46,56,944.94,0.01,0.01,33.09,0.04,Mar,2,2,3,2,Returning_Visitor,False,True
6,92.47,3,156.06,56,1965.14,0.01,0.01,11.52,0.05,Dec,2,2,3,2,Returning_Visitor,False,True
2,20.4,1,18.52,40,522.68,0.02,0.02,17.87,0.11,Nov,8,2,4,2,Returning_Visitor,False,False
2,120.22,0,0.0,2,725.34,0.0,0.02,12.59,0.0,Nov,8,1,4,2,Returning_Visitor,False,False
0,24.77,1,8.13,17,691.22,0.03,0.02,34.97,0.11,May,8,2,4,4,Returning_Visitor,True,False
0,1.87,0,6.72,16,76.48,0.1,0.08,6.46,0.41,May,2,2,4,1,Returning_Visitor,False,False
3,101.24,0,7.04,35,341.44,0.03,0.02,28.38,0.01,Sep,2,1,3,2,New_Visitor,False,False
4,152.0,1,29.24,49,374.68,0.03,0.01,31.53,0.07,Mar,8,2,3,2,New_Visitor,False,False
5,3.79,3,170.64,46,736.71,0.02,0.02,44.17,0.13,Dec,2,2,4,1,Returning_Visitor,False,False
3,12.43,2,31.35,44,481.93,0.02,0.02,17.53,0.12,Mar,8,2,4,3,Returning_Visitor,False,False
3,101.14,1,0.0,34,457.86,0.03,0.01,31.0,0.17,Mar,8,2,3,10,Returning_Visitor,True,False
1,28.33,0,6.6,31,282.04,0.05,0.02,16.03,0.09,Mar,8,1,3,3,Returning_Visitor,True,False
1,2.88,0,0.0,35,263.93,0.07,0.05,6.55,0.15,Mar,8,2,4,3,Returning_Visitor,False,False
6,142.89,3,72.78,51,1278.5,0.01,0.01,48.72,0.02,Nov,2,2,3,2,Returning_Visitor,False,True
4,17.49,1,14.95,42,624.93,0.02,0.02,17.46,0.11,Dec,8,2,4,1,Returning_Visitor,False,False
0,4.5,0,1.49,21,362.19,0.08,0.03,15.16,0.1,May,2,2,4,1,Returning_Visitor,False,False
4,10.5,2,5.09,43,295.93,0.03,0.02,10.87,0.1,Mar,1,1,5,3,Returning_Visitor,False,False
3,10.46,0,33.88,48,203.62,0.05,0.1,4.83,0.22,May,3,2,4,6,Returning_Visitor,False,False
0,0.0,1,13.4,35,371.09,0.04,0.02,6.35,0.07,Mar,2,2,4,2,Returning_Visitor,False,True
0,8.4,0,0.0,5,269.32,0.05,0.02,8.29,0.08,Nov,8,2,4,2,Returning_Visitor,False,False
2,27.03,1,8.7,34,369.78,0.04,0.02,15.02,0.1,Dec,8,2,4,2,Returning_Visitor,False,True
1,18.04,0,2.19,1,196.18,0.11,0.03,8.56,0.06,Nov,8,2,3,1,Returning_Visitor,True,False
3,5.57,1,17.34,30,99.11,0.04,0.03,14.19,0.18,Mar,2,2,4,1,Returning_Visitor,False,False
3,104.99,1,61.25,18,576.74,0.03,0.01,52.53,0.12,May,2,2,8,2,Returning_Visitor,False,True
1,50.77,1,13.29,38,427.87,0.06,0.01,39.0,0.16,May,8,2,3,1,Returning_Visitor,True,False
4,48.14,1,17.86,55,1260.78,0.0,0.02,12.77,0.06,Mar,8,2,1,2,Returning_Visitor,False,False
4,21.96,1,4.51,50,239.36,0.06,0.02,6.91,0.1,Mar,8,1,4,3,Returning_Visitor,False,False
6,69.27,1,54.21,41,615.54,0.02,0.01,18.79,0.14,Dec,4,2,1,2,Returning_Visitor,True,False
0,4.6,0,8.28,29,322.51,0.06,0.02,9.69,0.1,May,8,2,4,2,Returning_Visitor,False,False
7,88.24,0,147.92,59,1646.01,0.01,0.03,32.08,0.18,Nov,2,2,3,1,Returning_Visitor,False,False
3,174.06,1,173.5,109,561.78,0.02,0.01,11.14,0.01,Dec,8,2,1,2,Returning_Visitor,False,True
4,7.94,1,4.51,45,681.43,0.02,0.02,3.91,0.13,Mar,2,1,3,3,Returning_Visitor,False,False
6,89.43,1,115.07,53,2000.25,0.01,0.01,20.12,0.04,May,8,2,3,2,Returning_Visitor,False,False
2,57.95,1,20.28,43,860.87,0.02,0.01,27.57,0.03,May,2,2,3,2,Returning_Visitor,False,False
1,190.52,0,7.57,40,401.35,0.03,0.01,35.58,0.04,May,8,2,3,2,New_Visitor,True,False
3,31.05,2,82.66,70,1061.22,0.02,0.01,23.57,0.03,Dec,2,2,1,2,Returning_Visitor,False,False
7,26.45,2,198.16,49,422.47,0.01,0.02,21.96,0.08,Mar,2,2,4,1,Returning_Visitor,False,False
3,19.31,1,11.89,42,458.39,0.04,0.02,9.41,0.2,May,2,2,3,2,Returning_Visitor,False,False
2,78.29,1,175.17,50,1477.73,0.01,0.01,9.69,0.18,Dec,4,2,4,2,Returning_Visitor,False,False
0,7.92,0,11.43,19,0.0,0.11,0.03,12.12,0.88,May,3,2,4,1,Returning_Visitor,True,False
5,63.99,3,277.5,69,1686.23,0.02,0.02,48.36,0.08,Dec,8,2,3,2,Returning_Visitor,False,True
5,84.08,3,150.28,49,1155.51,0.02,0.01,30.01,0.07,Mar,8,2,4,2,Returning_Visitor,False,True
1,9.24,0,3.38,2,184.18,0.07,0.03,6.33,0.11,May,8,2,4,1,Returning_Visitor,False,False
5,106.1,1,53.94,42,289.9,0.06,0.0,22.83,0.07,Dec,8,2,3,2,Returning_Visitor,True,False
7,60.0,1,129.32,47,484.78,0.04,0.01,47.82,0.27,Mar,3,2,3,5,Returning_Visitor,True,False
1,7.97,1,7.05,43,256.68,0.03,0.03,10.35,0.05,Mar,8,2,4,3,Returning_Visitor,False,False
3,28.98,2,59.21,37,754.8,0.02,0.02,32.49,0.0,Dec,2,2,3,2,Returning_Visitor,False,True
5,7.13,0,1.71,34,245.0,0.02,0.05,2.63,0.0,May,2,1,3,10,Returning_Visitor,False,False
4,37.32,1,24.06,49,1254.74,0.01,0.02,24.54,0.05,Dec,2,2,3,2,Returning_Visitor,False,False
4,48.48,2,44.53,43,396.69,0.03,0.01,29.6,0.1,Mar,8,2,4,2,Returning_Visitor,False,False
5,87.63,1,115.22,26,1271.48,0.04,0.01,62.77,0.31,May,8,1,3,20,Returning_Visitor,True,True
5,5.9,1,18.67,25,93.58,0.05,0.05,20.98,0.0,Dec,8,2,9,1,Returning_Visitor,False,False
2,13.87,1,33.15,41,498.71,0.03,0.02,16.86,0.1,Dec,8,2,4,2,Returning_Visitor,False,False
1,0.0,0,24.76,22,106.64,0.11,0.03,0.0,0.31,May,3,2,4,2,Returning_Visitor,False,False
5,191.22,1,29.66,60,1758.98,0.01,0.01,38.74,0.03,May,2,2,3,2,Returning_Visitor,False,False
0,8.57,0,3.17,1,109.87,0.2,0.07,0.0,0.19,Nov,8,2,3,1,Returning_Visitor,False,False
6,21.1,3,132.9,69,1006.38,0.02,0.01,23.36,0.08,Mar,2,2,4,3,Returning_Visitor,False,False
1,16.04,1,70.75,38,159.89,0.06,0.06,8.99,0.8,May,3,2,4,1,Returning_Visitor,False,False
1,12.33,1,26.58,41,574.01,0.02,0.02,29.68,0.05,May,8,2,1,2,Returning_Visitor,False,False
1,8.09,0,1.68,7,107.13,0.12,0.06,9.27,0.06,Dec,1,2,4,1,Returning_Visitor,False,False
3,39.01,1,7.08,44,877.18,0.01,0.02,12.79,0.1,Mar,8,2,3,3,Returning_Visitor,False,False
4,15.05,1,32.7,40,839.48,0.02,0.02,23.93,0.1,Mar,2,2,4,2,Returning_Visitor,False,False
4,11.0,1,34.9,38,497.82,0.01,0.02,7.8,0.14,Dec,8,2,4,2,Returning_Visitor,False,False
3,24.22,1,11.7,51,1252.77,0.01,0.02,22.85,0.07,May,2,2,3,2,Returning_Visitor,False,False
2,12.3,0,8.16,24,353.8,0.05,0.03,18.22,1.0,May,2,10,3,1,Returning_Visitor,False,False
2,12.86,1,16.32,37,376.7,0.04,0.02,16.28,0.11,Mar,8,2,4,2,Returning_Visitor,False,False
6,91.19,2,41.44,56,1021.44,0.02,0.02,25.83,0.15,Dec,4,2,3,2,Returning_Visitor,False,False
1,5.31,0,0.0,2,111.45,0.09,0.03,7.4,0.24,Dec,3,2,3,2,Returning_Visitor,False,False
5,109.25,3,135.68,56,1595.94,0.01,0.01,50.19,0.05,May,2,2,4,2,Returning_Visitor,False,True
2,9.96,1,10.73,38,524.94,0.02,0.02,14.09,0.12,May,8,2,4,1,Returning_Visitor,False,False
4,37.51,1,13.44,49,928.16,0.0,0.01,15.75,0.04,Nov,2,2,3,2,Returning_Visitor,False,False
2,10.73,1,15.16,53,1372.29,0.01,0.02,13.19,0.0,Dec,2,2,2,3,Returning_Visitor,False,False
2,15.34,2,33.43,43,360.68,0.03,0.01,18.19,0.07,Dec,8,2,4,2,Returning_Visitor,False,False
5,31.91,1,17.53,56,1002.3,0.02,0.02,18.42,0.11,Nov,8,2,4,2,Returning_Visitor,False,False
6,61.15,1,25.49,32,452.8,0.02,0.02,42.62,0.0,May,2,1,3,2,Returning_Visitor,False,True
3,23.12,1,25.01,43,327.95,0.06,0.02,18.65,0.16,Mar,8,2,3,2,Returning_Visitor,False,False
3,13.67,1,0.0,47,674.75,0.01,0.02,25.79,0.14,Dec,8,2,4,2,Returning_Visitor,False,False
2,7.07,1,0.0,48,834.58,0.03,0.03,14.69,0.12,Dec,2,2,8,2,Returning_Visitor,False,False
3,26.77,1,10.34,34,471.17,0.03,0.02,28.0,0.08,May,2,2,3,2,Returning_Visitor,False,False
0,66.42,2,42.83,49,698.87,0.02,0.01,25.61,0.09,Dec,2,2,3,2,Returning_Visitor,False,True
4,10.53,3,20.71,30,570.02,0.01,0.02,25.18,0.1,Mar,8,1,7,1,Returning_Visitor,False,False
5,36.62,3,160.71,43,1071.36,0.01,0.01,47.54,0.11,Dec,2,2,4,2,Returning_Visitor,False,False
2,9.96,1,13.18,44,581.04,0.02,0.02,0.0,0.11,May,2,2,3,2,Returning_Visitor,False,False
7,2.67,2,124.56,21,378.3,0.0,0.01,0.0,0.0,Dec,2,2,4,1,Returning_Visitor,False,False
4,282.46,4,165.11,113,1460.1,0.02,0.02,8.26,0.05,Dec,2,2,3,2,Returning_Visitor,False,True
8,289.85,2,138.89,50,600.75,0.0,0.01,54.76,0.01,Nov,8,7,4,5,Other,False,True
6,82.08,1,72.09,55,970.77,0.01,0.01,42.25,0.09,May,2,2,3,2,Returning_Visitor,False,False
2,122.76,2,105.78,53,1343.1,0.01,0.01,27.59,0.15,Mar,8,1,4,3,Returning_Visitor,False,False
2,7.52,1,0.83,7,326.0,0.0,0.05,4.07,0.1,Nov,8,2,4,1,Returning_Visitor,False,False
3,8.65,2,180.56,41,287.4,0.03,0.02,28.89,0.24,Aug,2,2,4,1,Returning_Visitor,False,False
3,116.2,3,142.45,30,370.72,0.03,0.01,22.97,0.1,Dec,4,2,3,2,New_Visitor,False,False
2,23.01,1,15.35,45,763.18,0.02,0.02,18.06,0.0,Dec,2,2,4,2,Returning_Visitor,False,True
0,5.42,0,4.88,29,363.8,0.05,0.02,10.26,0.11,May,2,2,4,2,Returning_Visitor,False,False
6,56.0,3,117.86,52,515.44,0.02,0.01,0.0,0.12,Mar,3,2,3,10,Returning_Visitor,True,False
3,11.07,2,134.26,45,1675.9,0.02,0.01,44.02,0.02,Dec,2,2,4,2,Returning_Visitor,False,True
6,123.9,2,74.3,55,1177.64,0.02,0.01,41.6,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
3,4.17,1,0.0,27,208.95,0.08,0.03,8.44,0.32,May,2,2,4,1,Returning_Visitor,False,False
1,38.05,0,31.74,50,275.44,0.04,0.01,9.98,0.12,May,3,2,3,10,Returning_Visitor,True,False
