0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
35, Self-emp-not-inc,348771, HS-grad,7, Married-civ-spouse, Craft-repair, Husband, White, Male,0,392,43, United-States, <=50K
37, Private,186849, HS-grad,9, Never-married, Transport-moving, Other-relative, White, Male,0,0,40, United-States, <=50K
42, Private,234146, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
23, Self-emp-inc,201682, Bachelors,13, Never-married, Adm-clerical, Own-child, White, Female,0,0,35, United-States, <=50K
54, Private,174102, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,2370,0,40, United-States, >50K
48, Private,192791, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,2676,-5,40, United-States, <=50K
18, Private,209230, HS-grad,9, Never-married, Other-service, Own-child, White, Female,0,0,6, United-States, <=50K
37, Private,165930, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,127,45, United-States, <=50K
60, Private,232337, 7th-8th,4, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
36, Private,204842, HS-grad,9, Widowed, Other-service, Unmarried, Asian-Pac-Islander, Female,0,-8,20, United-States, <=50K
44, Local-gov,171589, Assoc-voc,10, Married-civ-spouse, Craft-repair, Husband, White, Male,7688,0,42, United-States, >50K
40, Private,189579, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,45, United-States, <=50K
28, ?,330909, HS-grad,9, Married-civ-spouse, ?, Wife, White, Female,0,0,39, United-States, <=50K
39, Private,173736, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,35,0,40, United-States, <=50K
42, Private,130807, Assoc-acdm,12, Married-civ-spouse, Tech-support, Husband, White, Male,0,-13,40, United-States, <=50K
30, Private,259466, HS-grad,9, Married-spouse-absent, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
23, Private,101398, HS-grad,9, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,-9,40, United-States, <=50K
44, Private,130126, Prof-school,15, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,45, United-States, >50K
54, Private,378747, 10th,6, Separated, Craft-repair, Unmarried, White, Male,0,0,36, United-States, >50K
43, Private,225014, HS-grad,9, Divorced, Other-service, Not-in-family, White, Female,43,0,40, United-States, <=50K
18, Self-emp-inc,116873, Some-college,10, Never-married, Adm-clerical, Own-child, White, Male,0,-4,21, United-States, <=50K
41, Private,322980, HS-grad,9, Separated, Craft-repair, Not-in-family, Black, Male,342,-8,40, United-States, <=50K
45, Private,164559, 10th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,861,0,40, United-States, <=50K
24, Private,221438, Some-college,10, Never-married, Handlers-cleaners, Own-child, White, Male,0,-2,32, United-States, <=50K
32, Private,351929, Bachelors,13, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,236,35, ?, >50K
41, Private,181238, Some-college,10, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,39, United-States, >50K
51, Federal-gov,190333, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
42, Private,162337, Some-college,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,174,0,35, United-States, >50K
20, Self-emp-inc,-87366, Some-college,10, Never-married, Farming-fishing, Own-child, White, Male,210,-11,60, United-States, <=50K
33, Private,103435, Assoc-voc,11, Separated, Prof-specialty, Not-in-family, White, Male,0,-10,45, United-States, <=50K
32, Private,225548, Bachelors,13, Married-civ-spouse, Protective-serv, Husband, Black, Male,0,0,30, United-States, <=50K
28, Private,296450, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,46,43, United-States, <=50K
25, Private,199224, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, United-States, >50K
44, ?,91949, HS-grad,9, Never-married, ?, Unmarried, Black, Female,0,0,40, United-States, <=50K
43, Local-gov,143385, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
42, Private,32916, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,55, United-States, >50K
47, Self-emp-not-inc,158451, Some-college,10, Divorced, Other-service, Not-in-family, White, Female,0,0,41, United-States, <=50K
49, Private,360491, HS-grad,9, Widowed, Adm-clerical, Unmarried, White, Female,61,0,39, United-States, <=50K
47, Federal-gov,319239, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,819,41, United-States, >50K
19, Private,196374, HS-grad,9, Never-married, Sales, Own-child, White, Female,0,-4,16, United-States, <=50K
49, Local-gov,231961, Doctorate,16, Divorced, Prof-specialty, Unmarried, White, Male,0,0,50, United-States, >50K
43, Federal-gov,139290, Bachelors,13, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,103,40, United-States, >50K
50, Private,48358, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,7688,-4,40, United-States, >50K
43, Private,180603, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
39, Private,169628, Some-college,10, Divorced, Adm-clerical, Not-in-family, Black, Female,0,0,38, United-States, <=50K
43, Federal-gov,133917, Masters,14, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, >50K
47, Private,112160, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,422,46, United-States, <=50K
24, Private,182572, 10th,7, Divorced, Handlers-cleaners, Unmarried, White, Female,0,-5,58, United-States, <=50K
51, Self-emp-not-inc,120781, HS-grad,15, Married-civ-spouse, Prof-specialty, Husband, Other, Male,-252,0,41, India, >50K
49, Private,225702, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Wife, Black, Female,0,42,40, United-States, <=50K
74, Private,226650, 7th-8th,2, Widowed, Priv-house-serv, Not-in-family, Black, Female,0,0,2, United-States, <=50K
18, Private,159561, 11th,7, Never-married, Transport-moving, Own-child, White, Male,3,0,20, United-States, <=50K
73, Private,154146, Some-college,10, Widowed, Exec-managerial, Not-in-family, White, Female,0,0,3, United-States, <=50K
43, Federal-gov,178005, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
17, Private,72321, 11th,7, Never-married, Other-service, Other-relative, White, Female,0,0,12, United-States, <=50K
28, Private,147383, Some-college,10, Never-married, Sales, Unmarried, Asian-Pac-Islander, Female,0,0,42, ?, <=50K
19, Private,349620, 10th,6, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,40, United-States, <=50K
50, Private,197322, 11th,7, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
20, Private,386864, 10th,6, Never-married, Other-service, Other-relative, White, Male,-174,-13,35, Mexico, <=50K
42, Private,183096, Some-college,10, Divorced, Exec-managerial, Own-child, White, Male,0,252,39, United-States, <=50K
40, Private,237601, Bachelors,13, Never-married, Sales, Not-in-family, Other, Female,0,0,66, United-States, >50K
29, Private,176027, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
30, Self-emp-inc,219740, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,965,0,70, United-States, <=50K
39, Private,142127, Bachelors,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,41, United-States, >50K
31, Private,119793, Bachelors,13, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,37,0,60, India, <=50K
50, Private,378114, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,25, United-States, <=50K
23, Private,167424, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,0,28, United-States, <=50K
43, Self-emp-not-inc,48087, HS-grad,9, Never-married, Farming-fishing, Not-in-family, White, Male,111,-5,60, United-States, <=50K
49, Private,139268, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,728,0,40, United-States, >50K
25, Private,146734, Some-college,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,90,0,40, United-States, <=50K
73, Private,77884, HS-grad,9, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,200,40, Philippines, <=50K
52, Private,194629, 11th,7, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
20, ?,154116, Some-college,10, Never-married, ?, Own-child, White, Female,0,-7,24, United-States, <=50K
17, ?,23233, 10th,6, Never-married, ?, Own-child, White, Male,0,0,40, United-States, <=50K
44, Private,203897, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Cuba, <=50K
41, Private,575442, Some-college,10, Divorced, Craft-repair, Not-in-family, White, Male,0,183,56, United-States, <=50K
25, Local-gov,235995, Some-college,10, Never-married, Adm-clerical, Unmarried, Black, Female,0,0,40, United-States, <=50K
19, Private,430471, 11th,7, Never-married, Handlers-cleaners, Own-child, White, Male,68,0,23, United-States, <=50K
48, Private,191358, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,331,0,43, United-States, >50K
66, Private,37331, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,37, United-States, <=50K
56, Private,189448, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
20, Private,156352, 9th,5, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,40, United-States, <=50K
48, Private,212157, 11th,7, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,-178,0,40, United-States, <=50K
39, Private,594187, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,595,45, United-States, >50K
33, Private,134886, HS-grad,9, Never-married, Sales, Own-child, White, Female,0,0,20, United-States, <=50K
41, Private,289636, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,46, United-States, <=50K
45, Private,102308, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,76,60, United-States, >50K
40, Private,202578, Bachelors,13, Divorced, Sales, Not-in-family, White, Male,14084,0,40, United-States, >50K
44, Private,138157, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,-58,0,54, United-States, <=50K
20, Local-gov,188950, Some-college,10, Never-married, Protective-serv, Own-child, White, Male,0,3,41, United-States, <=50K
57, Self-emp-inc,368797, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,306,40, United-States, <=50K
38, Private,492691, Prof-school,15, Never-married, Prof-specialty, Not-in-family, White, Male,0,2824,45, United-States, >50K
22, ?,27937, Some-college,10, Never-married, ?, Own-child, White, Male,0,0,36, United-States, <=50K
46, Private,72896, 9th,5, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,43, United-States, <=50K
19, Private,141758, 9th,5, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
20, Self-emp-inc,95997, HS-grad,9, Never-married, Farming-fishing, Own-child, White, Male,0,0,70, United-States, <=50K
28, Private,120135, Assoc-voc,11, Never-married, Sales, Not-in-family, White, Female,0,1,39, United-States, <=50K
25, Private,104193, HS-grad,9, Never-married, Other-service, Own-child, White, Female,114,3,30, United-States, <=50K
35, Private,184016, HS-grad,9, Never-married, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
43, Private,211234, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, >50K
31, State-gov,176998, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,35, United-States, >50K
36, Federal-gov,184556, Bachelors,13, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,40, United-States, <=50K
23, Private,102729, Some-college,10, Never-married, Sales, Own-child, White, Female,0,-4,15, United-States, <=50K
50, Private,95435, 7th-8th,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,43, Canada, <=50K
44, Federal-gov,316120, Prof-school,15, Divorced, Prof-specialty, Unmarried, White, Male,0,0,40, United-States, >50K
66, Self-emp-not-inc,174788, Some-college,10, Never-married, Sales, Not-in-family, White, Female,0,0,20, United-States, <=50K
36, Private,189382, HS-grad,9, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,13,40, United-States, >50K
54, Self-emp-not-inc,219718, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,145,0,40, United-States, >50K
22, Private,436798, Some-college,10, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,51, United-States, <=50K
52, Private,175373, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,-3,45, United-States, >50K
36, Private,73773, HS-grad,10, Never-married, Sales, Unmarried, White, Female,0,0,24, United-States, <=50K
45, Private,202088, 9th,5, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,35, United-States, <=50K
73, Self-emp-not-inc,336007, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,305,40, United-States, <=50K
28, Private,196621, HS-grad,10, Married-spouse-absent, Tech-support, Not-in-family, White, Female,0,0,34, United-States, <=50K
21, Private,167990, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,44, Ireland, <=50K
52, Private,104501, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
38, Private,354739, Assoc-voc,10, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,41, Philippines, >50K
66, Self-emp-inc,197816, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,10605,0,47, United-States, >50K
58, Private,430005, 10th,6, Married-civ-spouse, Transport-moving, Husband, White, Male,2460,0,50, United-States, >50K
62, Private,138621, Assoc-voc,9, Separated, Priv-house-serv, Not-in-family, Black, Female,0,0,20, United-States, <=50K
57, Self-emp-not-inc,165748, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,60, United-States, >50K
48, Self-emp-inc,30575, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,70, United-States, >50K
22, Private,222618, HS-grad,7, Never-married, Sales, Own-child, Black, Female,0,0,30, United-States, <=50K
48, Self-emp-not-inc,383384, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
30, Self-emp-inc,153546, Assoc-voc,11, Married-civ-spouse, Other-service, Wife, White, Female,0,0,36, United-States, >50K
40, Private,82319, 12th,9, Married-civ-spouse, Other-service, Wife, White, Female,0,0,32, United-States, <=50K
19, Private,198087, HS-grad,9, Never-married, Sales, Own-child, White, Female,0,0,22, United-States, <=50K
49, Private,277946, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,2357,40,50, United-States, >50K
70, Private,197207, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,38,70, United-States, >50K
78, ?,74795, Assoc-acdm,12, Widowed, ?, Not-in-family, White, Female,0,0,4, United-States, <=50K
44, Private,205055, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,1977,46, United-States, >50K
81, Private,191827, Masters,14, Divorced, Prof-specialty, Unmarried, White, Male,0,0,60, United-States, <=50K
21, Private,201495, 11th,7, Never-married, Transport-moving, Own-child, White, Male,0,0,35, United-States, <=50K
34, Private,201005, Some-college,10, Never-married, Sales, Not-in-family, White, Male,0,0,50, United-States, >50K
33, Private,296453, Masters,14, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,15, United-States, <=50K
50, Self-emp-not-inc,197054, Prof-school,15, Divorced, Prof-specialty, Not-in-family, White, Male,7975,705,50, United-States, >50K
37, Private,147418, HS-grad,9, Separated, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
34, Self-emp-not-inc,140897, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
59, ?,167381, HS-grad,9, Widowed, ?, Unmarried, White, Female,0,0,25, United-States, <=50K
47, Private,222529, Bachelors,13, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,-8,65, United-States, <=50K
47, Private,177533, 10th,4, Married-spouse-absent, Other-service, Unmarried, White, Female,0,4,30, United-States, <=50K
25, Private,358975, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,0,0,35, United-States, <=50K
17, Private,140521, 10th,6, Never-married, Sales, Own-child, White, Male,0,3,5, United-States, <=50K
51, Private,319854, Doctorate,16, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, Taiwan, >50K
36, Self-emp-not-inc,161684, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, White, Male,125,0,42, United-States, <=50K
24, Private,237386, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,42, United-States, <=50K
27, Private,110142, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,38, United-States, <=50K
33, Private,184306, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, United-States, <=50K
38, Private,177720, Assoc-acdm,12, Divorced, Prof-specialty, Unmarried, White, Female,0,0,45, United-States, <=50K
68, ?,76371, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,62,20,35, United-States, <=50K
69, Self-emp-not-inc,204645, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,462,0,72, United-States, >50K
43, Self-emp-not-inc,152493, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,-8,70, United-States, <=50K
58, Self-emp-not-inc,35723, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,103,60, United-States, <=50K
19, Private,501144, Some-college,10, Never-married, Sales, Other-relative, Black, Female,-51,0,20, United-States, <=50K
37, Private,202895, Prof-school,14, Married-civ-spouse, Transport-moving, Husband, White, Male,15024,0,50, United-States, >50K
40, Self-emp-not-inc,298834, Assoc-voc,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,43,0,50, United-States, <=50K
45, Private,162915, Some-college,10, Divorced, Transport-moving, Not-in-family, White, Male,0,0,50, United-States, <=50K
28, Private,190627, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,55, United-States, <=50K
59, Private,221980, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1977,50, United-States, >50K
37, Private,359131, HS-grad,9, Divorced, Craft-repair, Unmarried, White, Female,0,0,41, United-States, <=50K
23, Private,226434, Preschool,1, Never-married, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
23, Private,265356, Bachelors,13, Never-married, Exec-managerial, Unmarried, White, Male,0,0,40, United-States, <=50K
22, Private,147253, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,0,-5,15, United-States, <=50K
29, Private,299705, Some-college,10, Never-married, Handlers-cleaners, Unmarried, Black, Male,0,0,40, United-States, <=50K
40, Federal-gov,161463, Some-college,10, Married-civ-spouse, Other-service, Husband, Black, Male,0,-11,40, United-States, <=50K
18, ?,379768, HS-grad,9, Never-married, ?, Own-child, White, Female,0,0,40, United-States, <=50K
51, Private,384248, Some-college,10, Divorced, Exec-managerial, Unmarried, Black, Female,57,0,38, United-States, <=50K
24, Private,213396, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,65, United-States, <=50K
38, Private,187870, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,7298,0,50, United-States, >50K
44, Private,99679, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,-5,60, United-States, >50K
33, Private,278619, HS-grad,9, Divorced, Handlers-cleaners, Own-child, White, Male,-127,0,41, United-States, <=50K
27, Private,208125, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,-4,50, United-States, <=50K
35, Self-emp-inc,160850, Masters,14, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,990,40, India, >50K
31, Private,236583, Doctorate,3, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,50, ?, <=50K
42, Private,303388, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,144,41,48, United-States, <=50K
39, Private,165848, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, <=50K
58, Federal-gov,244830, Bachelors,13, Separated, Prof-specialty, Not-in-family, White, Male,4787,0,40, United-States, >50K
18, Private,335665, 11th,7, Never-married, Other-service, Other-relative, Black, Female,-149,0,26, United-States, <=50K
56, Private,321029, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,15024,0,60, United-States, >50K
36, Private,205181, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,40, United-States, <=50K
53, State-gov,227392, Some-college,10, Married-civ-spouse, Protective-serv, Husband, White, Male,0,-3,60, United-States, <=50K
32, Private,180296, Some-college,10, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
50, Private,99185, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,-80,680,45, United-States, >50K
19, Private,126501, 11th,7, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,30, South, <=50K
20, Private,263612, Some-college,10, Never-married, Adm-clerical, Own-child, Black, Female,0,0,18, Haiti, <=50K
41, Private,194055, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,50, United-States, <=50K
50, Private,71898, Some-college,6, Never-married, Priv-house-serv, Not-in-family, Asian-Pac-Islander, Female,0,0,41, Philippines, <=50K
45, Private,215854, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,50, United-States, <=50K
31, Private,315291, HS-grad,9, Never-married, Adm-clerical, Unmarried, Black, Female,81,0,40, United-States, <=50K
42, Federal-gov,161509, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,52, United-States, >50K
45, Private,84298, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,-280,1977,50, United-States, >50K
41, Private,209460, HS-grad,9, Divorced, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
49, State-gov,321943, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,56, United-States, >50K
23, Private,595461, 7th-8th,4, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Mexico, <=50K
61, State-gov,124971, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,41, ?, >50K
38, Private,251905, Assoc-acdm,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, United-States, <=50K
56, Private,133937, Doctorate,16, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
52, Private,74660, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
60, ?,188236, HS-grad,9, Divorced, ?, Not-in-family, White, Female,-204,-9,27, United-States, <=50K
42, Self-emp-inc,191196, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1977,60, ?, >50K
48, Private,250832, 10th,6, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
33, Private,319422, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,-262,0,60, United-States, <=50K
39, Private,173440, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,91,49, United-States, >50K
22, Private,191935, Assoc-acdm,12, Never-married, Adm-clerical, Own-child, White, Male,-6,0,20, United-States, <=50K
38, Self-emp-inc,206582, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
20, Private,293289, 11th,7, Never-married, Craft-repair, Own-child, White, Male,99,0,31, United-States, <=50K
38, Private,189916, Some-college,10, Married-civ-spouse, Sales, Wife, White, Female,0,0,37, United-States, <=50K
32, Private,174789, HS-grad,9, Never-married, Craft-repair, Other-relative, White, Male,99,0,50, United-States, <=50K
23, Private,203924, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,50, United-States, <=50K
44, Private,152194, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,80, United-States, <=50K
46, Self-emp-not-inc,172479, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,10563,0,60, United-States, >50K
30, ?,263057, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
23, Private,140414, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
38, Private,371095, 7th-8th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, Mexico, <=50K
25, Private,237497, Bachelors,13, Never-married, Sales, Own-child, White, Female,-106,0,40, United-States, <=50K
38, Self-emp-not-inc,104790, 11th,7, Married-civ-spouse, Farming-fishing, Husband, White, Male,174,-12,50, United-States, >50K
37, Private,247455, Bachelors,13, Married-civ-spouse, Sales, Wife, White, Female,5178,0,39, United-States, >50K
29, Private,141982, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Female,-318,1590,40, United-States, <=50K
38, Private,185480, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,182,521,40, ?, >50K
43, Private,139521, HS-grad,9, Divorced, Sales, Not-in-family, White, Male,0,144,20, United-States, <=50K
45, Private,168837, Some-college,10, Divorced, Sales, Unmarried, White, Female,0,0,40, United-States, <=50K
77, Self-emp-inc,210465, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,10333,66,40, United-States, <=50K
44, Private,320777, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,53, United-States, <=50K
37, Private,198679, Some-college,11, Never-married, Adm-clerical, Not-in-family, White, Female,-90,20,45, United-States, <=50K
61, Private,163393, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,707,0,20, United-States, <=50K
47, Private,212478, 11th,7, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
53, Private,285621, Masters,14, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,279,40, United-States, >50K
52, Private,198824, Assoc-voc,11, Separated, Other-service, Unmarried, White, Female,0,-3,35, United-States, <=50K
27, Private,404453, HS-grad,9, Never-married, Adm-clerical, Unmarried, Black, Female,0,0,39, United-States, <=50K
18, Private,186307, Some-college,10, Never-married, Sales, Own-child, White, Female,2176,-6,35, United-States, <=50K
61, Private,153048, HS-grad,9, Widowed, Sales, Not-in-family, White, Female,0,0,35, United-States, <=50K
25, Private,218667, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,-5,40, United-States, <=50K
48, Private,268083, Some-college,10, Divorced, Exec-managerial, Not-in-family, White, Female,0,3,40, United-States, <=50K
23, Local-gov,226981, HS-grad,9, Never-married, Protective-serv, Not-in-family, White, Male,0,0,40, United-States, <=50K
38, Private,129573, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,41, United-States, <=50K
38, Self-emp-not-inc,120985, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,4386,0,35, United-States, <=50K
23, Never-worked,226647, 7th-8th,4, Divorced, ?, Not-in-family, White, Male,0,0,35, United-States, <=50K
30, Private,162776, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,46, United-States, >50K
37, Private,193855, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1902,50, United-States, <=50K
47, Private,139180, Bachelors,12, Divorced, Prof-specialty, Unmarried, Black, Female,15020,0,45, United-States, >50K
51, Self-emp-not-inc,132341, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,-8,45, United-States, >50K
47, Self-emp-not-inc,146576, Bachelors,12, Widowed, Prof-specialty, Unmarried, White, Male,0,0,48, United-States, >50K
37, Private,230568, Bachelors,13, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, >50K
30, Private,316471, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,50, United-States, <=50K
