Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.0,3,0.0,0.2,0.2,0.0,0.0,May,3,2,3,13,Returning_Visitor,False,False
0,0.65,0,0.04,76,1494.64,0.0,0.01,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,31,222.0,0.0,0.04,87.9,0.0,Dec,8,13,9,2,Other,False,True
0,2.31,0,0.49,36,851.33,0.0,0.03,0.11,0.2,May,4,1,1,4,Returning_Visitor,False,False
3,75.85,0,0.0,19,750.21,0.0,0.02,60.52,0.0,Nov,2,2,1,3,Returning_Visitor,False,True
4,171.58,0,0.0,26,1479.74,0.0,0.02,0.0,0.0,Nov,3,2,2,2,Returning_Visitor,True,False
0,1.2,0,0.0,3,134.53,0.0,0.07,0.0,0.0,Jul,2,2,3,3,Returning_Visitor,False,False
4,236.9,0,0.0,19,1490.21,0.0,0.01,0.0,0.0,May,2,2,3,6,New_Visitor,False,False
5,377.0,0,0.0,58,634.0,0.0,0.01,0.0,0.0,May,1,1,8,3,New_Visitor,True,False
1,77.35,2,55.4,52,1492.86,0.0,0.04,0.0,0.0,Nov,2,6,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,14,1495.45,0.0,0.01,287.95,0.0,Dec,2,2,1,2,New_Visitor,False,True
5,70.5,0,0.0,58,855.67,0.0,0.01,0.0,0.0,Nov,3,2,9,20,Returning_Visitor,False,False
5,57.0,0,0.0,28,1490.44,0.01,0.02,32.99,0.0,May,1,1,1,4,Returning_Visitor,False,True
3,30.75,0,0.0,17,473.17,0.01,0.02,0.0,0.0,Mar,1,2,8,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,156.0,0.0,0.04,0.0,0.0,Feb,1,1,8,3,Returning_Visitor,False,False
0,0.0,0,0.0,4,259.0,0.1,0.15,0.02,0.0,May,2,4,3,1,Returning_Visitor,False,False
2,70.6,0,0.0,26,571.35,0.0,0.01,0.0,0.0,Nov,2,2,9,1,Returning_Visitor,False,False
5,19.21,0,16.0,142,6223.87,0.0,0.02,15.48,0.0,May,2,2,3,2,Returning_Visitor,True,True
11,208.25,2,109.0,54,2871.1,0.0,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
5,112.88,0,0.0,6,732.44,0.0,0.04,0.33,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
4,78.51,0,0.0,35,1000.8,0.0,0.01,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
2,37.0,0,0.0,46,3043.92,0.03,0.05,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,13,190.36,0.0,0.06,0.38,0.0,Dec,1,1,1,1,Returning_Visitor,False,False
2,2.25,0,0.0,13,1472.0,0.02,0.03,0.16,0.0,May,2,6,1,1,Returning_Visitor,False,False
5,46.4,0,0.0,16,441.05,0.0,0.01,46.34,0.0,Dec,2,2,7,2,Returning_Visitor,False,True
0,0.0,0,0.0,25,375.6,0.0,0.0,0.02,0.4,May,2,2,1,4,Returning_Visitor,False,False
3,4.36,0,0.0,13,329.25,0.05,0.08,38.83,0.0,Dec,3,2,4,1,Returning_Visitor,False,True
8,227.53,0,292.68,42,3025.52,0.02,0.07,7.37,0.0,Mar,2,2,3,6,Returning_Visitor,False,True
0,0.0,0,0.0,48,32.0,0.0,0.1,0.0,0.0,Mar,2,4,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.13,0.0,0.0,Aug,2,2,4,4,Returning_Visitor,False,False
0,0.0,0,0.0,3,0.0,0.13,0.2,0.0,0.0,Nov,1,1,4,10,Returning_Visitor,True,False
0,0.0,0,0.0,6,47.25,0.0,0.03,0.0,0.0,Dec,2,5,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,1470.9,0.07,0.13,0.0,0.0,Nov,2,5,8,10,Returning_Visitor,False,False
3,90.7,0,0.0,29,462.86,0.01,0.01,0.0,0.0,Dec,3,2,6,1,Returning_Visitor,True,False
5,161.25,1,0.0,47,1038.8,0.0,0.01,59.97,0.0,May,1,1,4,2,Returning_Visitor,False,True
5,91.5,0,27.06,14,187.92,0.0,0.03,0.0,0.0,Dec,1,1,5,3,Returning_Visitor,False,False
0,0.0,0,0.59,27,1838.15,0.03,0.06,0.0,0.0,June,3,2,2,3,Returning_Visitor,False,False
0,0.67,0,0.0,2,0.0,0.15,0.2,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
5,39.83,0,0.0,34,2348.81,0.02,0.06,0.0,0.0,Jul,2,2,3,1,Returning_Visitor,False,False
2,103.6,0,0.0,2,7.0,0.0,0.05,0.13,0.0,Nov,2,2,8,5,New_Visitor,False,True
0,0.0,0,0.0,3,136.68,0.07,0.13,0.01,0.0,May,2,2,4,3,Returning_Visitor,False,False
6,333.54,0,0.0,14,568.1,0.0,0.01,40.16,0.0,Nov,2,4,5,2,New_Visitor,False,True
0,0.0,0,0.0,8,201.0,0.0,0.05,0.0,0.0,Mar,2,4,3,1,Returning_Visitor,False,False
5,316.8,0,0.0,58,1086.18,0.01,0.02,0.69,0.0,May,3,2,3,2,Returning_Visitor,False,False
1,76.0,0,0.18,57,821.33,0.0,0.01,0.0,0.0,May,2,2,4,4,Returning_Visitor,False,False
0,0.0,0,0.0,20,2280.83,0.02,0.04,0.0,0.0,May,1,1,1,4,Returning_Visitor,False,False
4,1640.59,0,0.0,20,1491.24,0.0,0.01,10.78,0.0,Mar,1,5,2,1,Returning_Visitor,False,False
0,7.88,2,429.38,16,1713.22,0.06,0.09,3.17,0.0,May,2,2,6,13,Returning_Visitor,False,False
0,0.0,0,0.0,8,20.2,0.1,0.17,0.0,0.0,June,3,2,1,1,Returning_Visitor,False,False
4,99.5,0,0.0,6,21.25,0.0,0.05,0.14,0.0,Nov,1,1,1,8,New_Visitor,False,True
0,21.98,0,0.0,48,4293.83,0.01,0.03,0.0,0.0,Nov,2,1,1,2,New_Visitor,True,False
0,0.0,0,2.79,18,1491.62,0.0,0.01,21.59,0.0,May,2,2,9,4,New_Visitor,False,True
5,42.18,0,6.84,12,231.18,0.0,0.01,0.0,0.0,Mar,2,2,1,2,New_Visitor,True,False
5,46.0,0,0.0,35,539.0,0.0,0.01,39.15,0.0,May,2,2,3,3,Returning_Visitor,True,True
0,0.0,0,0.0,1,705.52,0.08,0.2,0.0,0.0,Dec,1,1,1,3,New_Visitor,False,False
13,26.2,0,51.43,42,5402.79,0.0,0.01,16.28,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
5,171.75,2,73.72,58,1494.08,0.0,0.02,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
10,527.0,3,213.0,26,994.82,0.0,0.0,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
5,76.62,0,0.3,35,1570.5,0.0,0.0,13.07,0.0,May,2,2,5,4,Returning_Visitor,True,True
3,0.0,0,0.57,0,1004.46,0.18,0.18,0.2,0.0,June,2,2,7,6,Returning_Visitor,False,False
0,0.0,0,0.0,14,343.52,0.0,0.03,0.0,0.0,Nov,3,2,8,1,Returning_Visitor,True,False
3,251.0,2,63.06,56,1169.82,0.0,0.0,5.68,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
4,394.95,2,17.0,29,1514.6,0.02,0.03,0.0,0.0,May,3,2,1,6,Returning_Visitor,True,False
0,1.34,0,0.0,5,154.5,0.0,0.01,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
3,296.0,0,0.0,9,394.5,0.0,0.01,40.05,0.0,Nov,2,2,8,1,New_Visitor,True,True
0,0.0,2,24.0,15,1075.5,0.0,0.02,0.09,0.0,May,6,2,4,2,New_Visitor,True,False
2,47.0,1,0.0,20,738.91,0.02,0.02,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0,3.58,0,2.9,4,197.62,0.0,0.05,0.02,0.0,May,2,4,1,2,Returning_Visitor,True,False
4,54.5,2,472.0,14,678.5,0.0,0.01,0.02,0.0,May,3,2,3,3,New_Visitor,False,False
0,0.0,1,165.0,13,1461.49,0.02,0.02,39.15,0.01,Dec,3,2,8,4,Returning_Visitor,False,True
3,76.28,0,0.0,6,41.3,0.0,0.01,0.0,0.0,Oct,2,2,8,2,Returning_Visitor,True,False
0,0.0,0,0.0,15,748.57,0.02,0.04,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
4,0.0,0,3.56,45,1417.67,0.02,0.05,0.0,1.0,May,2,6,3,6,Returning_Visitor,True,False
2,0.83,0,0.0,13,143.85,0.0,0.03,0.01,0.0,May,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.26,2,34.2,0.0,0.1,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
4,83.24,0,0.0,31,806.5,0.0,0.01,3.06,0.0,May,2,4,1,4,Returning_Visitor,False,True
6,83.88,0,0.0,39,487.58,0.0,0.01,0.0,0.0,May,2,4,9,4,Returning_Visitor,False,False
0,0.0,0,0.0,3,5.0,0.14,0.1,0.0,0.0,Nov,2,2,9,8,New_Visitor,False,False
3,75.77,0,0.0,22,141.5,0.03,0.06,0.14,0.0,Jul,2,2,3,3,Returning_Visitor,True,True
9,59.27,0,0.37,123,5969.57,0.0,0.01,10.69,0.0,Nov,2,1,1,2,New_Visitor,False,True
8,77.61,0,0.0,49,4051.38,0.01,0.02,0.0,0.0,May,2,4,7,4,Returning_Visitor,False,False
1,7.0,0,0.0,11,298.0,0.0,0.01,0.36,0.0,Mar,3,2,3,3,Returning_Visitor,True,False
0,0.0,0,0.0,4,318.64,0.0,0.08,0.06,0.6,May,2,2,4,3,Returning_Visitor,False,False
1,44.0,0,0.0,1,23.74,0.0,0.07,0.0,0.0,Sep,1,1,1,2,New_Visitor,False,True
0,0.0,0,0.0,16,838.17,0.01,0.03,0.0,0.0,May,1,1,3,4,Returning_Visitor,False,False
5,6.0,0,0.0,6,306.92,0.06,0.11,0.03,0.0,Mar,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,7,22.5,0.0,0.07,0.43,0.0,May,1,2,3,2,Returning_Visitor,True,False
4,55.0,0,0.0,2,1387.46,0.0,0.03,0.0,0.0,Dec,2,10,4,2,New_Visitor,False,True
9,179.45,7,0.93,37,1469.98,0.0,0.01,9.1,0.0,May,2,2,3,2,Returning_Visitor,True,False
0,0.0,2,56.0,9,386.54,0.0,0.03,1.03,0.0,May,2,2,2,4,Returning_Visitor,False,False
9,140.5,0,0.0,35,1494.01,0.01,0.02,0.07,0.0,Mar,1,1,3,2,Returning_Visitor,True,False
5,81.6,0,0.0,9,1386.25,0.0,0.02,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
4,142.35,0,0.0,73,3566.99,0.0,0.0,0.85,0.0,Oct,2,5,3,5,New_Visitor,False,True
4,369.38,2,59.0,19,1485.11,0.03,0.03,31.96,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
1,43.0,0,0.0,37,1505.17,0.0,0.01,0.0,0.0,Mar,2,2,4,8,Returning_Visitor,False,False
5,8.0,0,1.26,5,143.5,0.0,0.01,0.0,0.0,Mar,3,2,2,3,New_Visitor,True,False
0,0.0,0,0.0,1,34.28,0.2,0.14,0.02,0.0,Dec,2,2,7,1,Returning_Visitor,True,False
4,154.5,0,0.0,7,166.99,0.0,0.01,0.0,0.0,Nov,1,1,5,3,New_Visitor,True,False
4,77.46,0,4.25,58,2354.98,0.0,0.01,5.21,0.0,Dec,3,2,1,2,Returning_Visitor,True,False
2,75.71,0,0.13,25,384.16,0.01,0.01,0.0,0.0,May,2,2,4,4,Returning_Visitor,False,False
0,0.0,0,0.0,2,60.86,0.0,0.14,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,True,False
0,1.06,0,0.0,4,123.3,0.0,0.0,40.3,0.0,Oct,1,1,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,6,1484.96,0.0,0.03,0.0,0.0,Nov,2,2,1,20,Returning_Visitor,False,False
0,0.68,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
1,0.0,0,0.0,13,234.0,0.02,0.09,1.28,0.52,May,2,5,1,4,Returning_Visitor,False,False
2,132.0,0,0.0,6,1339.89,0.03,0.07,0.0,0.0,May,3,2,2,13,Returning_Visitor,False,False
1,4.0,2,12.0,14,1012.96,0.01,0.02,0.0,0.0,Jul,2,2,9,10,Returning_Visitor,False,False
0,0.0,0,0.0,1,111.68,0.2,0.14,0.0,0.0,May,2,2,1,13,Returning_Visitor,True,False
1,34.5,0,0.0,10,277.04,0.0,0.0,0.1,0.0,Dec,2,1,8,8,New_Visitor,True,False
0,0.0,0,0.0,1,10.04,0.2,0.14,0.0,0.01,Dec,3,2,8,1,Returning_Visitor,True,False
4,77.6,0,0.0,58,1477.15,0.04,0.03,0.78,0.0,Nov,1,1,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,3,18.0,0.0,0.07,0.0,0.2,May,2,2,7,2,Returning_Visitor,False,False
7,78.02,0,0.0,58,2421.06,0.0,0.01,0.9,0.0,May,2,2,3,2,Returning_Visitor,False,False
8,125.17,0,0.0,27,1802.25,0.01,0.01,0.0,0.0,Mar,3,2,1,8,New_Visitor,True,False
0,0.76,0,0.0,15,255.0,0.0,0.07,0.0,0.0,June,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,51,2617.23,0.0,0.0,53.23,0.0,May,4,1,3,2,New_Visitor,True,True
2,120.31,1,0.0,58,815.47,0.0,0.02,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
3,23.0,0,0.57,5,91.0,0.0,0.01,0.0,0.0,May,2,2,6,2,Returning_Visitor,True,False
5,60.37,3,189.3,54,1491.62,0.0,0.04,2.85,0.0,June,2,2,1,4,Returning_Visitor,False,True
10,150.21,0,4.29,14,369.47,0.0,0.01,0.0,0.0,Dec,2,2,4,2,New_Visitor,False,False
1,54.4,6,15.04,21,838.15,0.0,0.0,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,True,False
4,69.93,0,0.68,58,2070.62,0.0,0.02,9.58,0.0,Nov,2,5,1,2,Returning_Visitor,False,True
4,57.42,3,55.0,51,281.42,0.0,0.05,0.0,0.0,Nov,3,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,186.0,0.0,0.07,0.34,0.0,May,1,1,8,3,Returning_Visitor,False,False
9,33.12,0,383.75,151,9018.12,0.01,0.04,0.0,0.0,Nov,1,2,1,1,Returning_Visitor,True,False
3,130.35,2,21.2,8,314.85,0.0,0.02,1.64,0.0,June,2,2,1,2,New_Visitor,False,True
4,124.7,5,88.9,11,577.6,0.0,0.01,0.04,0.0,Dec,3,2,3,1,New_Visitor,False,False
0,0.0,0,0.0,5,31.65,0.04,0.13,0.0,0.0,May,8,2,4,1,Returning_Visitor,False,False
4,212.91,0,1.21,131,2749.06,0.01,0.01,8.96,0.0,May,2,2,2,1,Returning_Visitor,False,False
2,471.5,0,3.36,7,1470.45,0.05,0.05,0.06,0.4,May,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,15,241.0,0.0,0.08,0.0,1.0,May,2,2,5,1,Returning_Visitor,True,False
4,19.0,0,0.0,10,349.83,0.0,0.01,0.0,0.0,Dec,3,2,8,1,New_Visitor,False,False
1,47.5,0,0.0,10,1202.88,0.0,0.03,0.0,0.0,Dec,1,1,5,3,Returning_Visitor,False,False
2,75.88,0,0.0,33,968.64,0.02,0.02,0.0,0.0,Nov,3,2,1,8,Returning_Visitor,True,False
0,0.0,0,0.0,50,849.75,0.08,0.11,0.05,0.8,May,2,2,3,20,Returning_Visitor,False,False
5,19.0,0,0.0,53,2544.17,0.01,0.02,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.99,38,1656.61,0.0,0.12,0.0,0.0,Dec,3,2,2,2,Returning_Visitor,True,False
4,75.56,0,0.71,58,1492.68,0.01,0.06,0.0,0.0,Nov,2,5,3,1,Returning_Visitor,False,True
0,0.0,0,0.0,15,243.12,0.07,0.07,0.06,0.86,May,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,7,1189.66,0.0,0.07,0.0,0.0,May,1,2,1,2,Returning_Visitor,True,False
4,72.99,0,0.0,44,1256.82,0.0,0.02,0.0,0.0,Nov,1,1,3,5,Returning_Visitor,False,False
11,76.82,0,0.0,14,2183.01,0.0,0.03,0.0,0.0,Jul,2,2,5,6,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Feb,4,1,9,3,Returning_Visitor,False,False
2,6.0,0,0.21,58,1503.25,0.0,0.03,0.0,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
16,76.57,5,570.82,64,1899.6,0.0,0.03,83.79,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
10,292.14,2,12.17,220,10580.34,0.0,0.03,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,20.0,0.0,0.07,0.04,0.0,Mar,2,2,1,3,Returning_Visitor,True,False
5,18.0,0,0.0,12,180.75,0.0,0.01,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,4,26.0,0.05,0.1,0.0,0.4,May,2,2,1,13,Returning_Visitor,False,False
5,76.09,2,90.0,35,776.02,0.0,0.01,0.0,0.0,Mar,3,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,5.84,0.2,0.2,0.0,0.0,May,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.0,0.2,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,True,False
1,20.0,1,63.38,58,1404.46,0.01,0.1,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,True,False
7,152.7,2,13.0,13,613.1,0.02,0.03,0.01,0.0,Dec,3,2,7,1,Returning_Visitor,True,False
1,18.0,0,0.16,62,1288.13,0.0,0.01,13.64,0.0,Nov,2,10,1,3,Returning_Visitor,False,True
4,52.67,0,0.0,41,2303.18,0.0,0.02,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,True,False
3,0.0,0,0.0,16,129.33,0.0,0.01,0.25,0.6,May,2,2,1,1,Returning_Visitor,False,False
4,76.87,0,0.0,56,1599.99,0.0,0.0,67.27,0.0,Dec,2,4,6,2,Returning_Visitor,False,True
0,0.0,0,0.0,2,180.94,0.0,0.1,0.0,0.0,May,2,2,1,3,New_Visitor,True,False
0,0.0,0,0.0,14,1417.4,0.0,0.03,0.04,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,25,1496.01,0.0,0.01,0.0,0.0,Nov,2,4,1,3,Returning_Visitor,False,False
1,0.0,0,0.0,21,1492.17,0.02,0.06,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
3,75.32,2,61.42,109,3624.06,0.01,0.01,11.33,0.0,Nov,1,2,1,2,Returning_Visitor,False,True
1,76.55,0,5.24,57,1092.36,0.0,0.01,19.12,0.6,May,2,2,3,3,Returning_Visitor,False,True
0,0.66,0,0.0,58,454.29,0.01,0.01,0.0,0.51,May,2,2,1,3,Returning_Visitor,False,False
2,143.25,0,0.13,58,2508.41,0.0,0.01,54.16,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
1,0.0,0,0.66,22,348.43,0.02,0.04,0.0,0.0,Nov,1,8,6,11,Returning_Visitor,False,True
0,0.0,0,0.4,4,120.59,0.13,0.2,0.02,0.0,May,3,2,3,3,Returning_Visitor,False,False
0,0.78,0,0.0,16,385.5,0.0,0.01,0.0,0.0,Dec,2,2,4,1,Returning_Visitor,False,False
4,67.5,0,0.0,12,592.25,0.0,0.02,218.86,0.0,Dec,1,1,5,2,New_Visitor,False,True
0,0.0,0,0.89,21,1275.9,0.05,0.1,0.0,0.0,Sep,2,4,5,1,Returning_Visitor,False,False
3,53.0,2,46.54,24,678.0,0.0,0.01,40.32,0.0,May,2,5,3,2,Returning_Visitor,False,True
5,850.0,0,0.0,20,1893.47,0.0,0.1,0.81,0.0,Oct,2,4,9,2,Returning_Visitor,False,False
1,76.09,0,0.0,58,3586.83,0.0,0.01,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,1.26,0,0.0,83,1543.42,0.01,0.05,10.15,0.0,Sep,2,6,4,1,Returning_Visitor,False,False
0,0.0,3,16.0,35,1621.77,0.01,0.04,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
3,0.0,0,0.0,14,1040.2,0.0,0.01,115.98,0.0,May,2,2,6,2,New_Visitor,True,True
4,63.5,0,0.0,7,58.9,0.0,0.03,0.0,0.0,Dec,1,1,1,2,New_Visitor,False,False
5,79.33,2,242.06,19,291.3,0.01,0.02,2.17,0.0,Jul,3,2,6,2,Returning_Visitor,False,False
3,14.0,0,3.76,6,18.0,0.0,0.04,0.0,0.0,Dec,2,2,3,8,Other,False,False
0,0.0,0,0.0,1,17.31,0.14,0.2,0.03,0.0,Mar,1,1,4,1,Returning_Visitor,False,False
5,75.83,0,0.0,15,183.1,0.0,0.02,0.0,0.6,May,1,1,3,2,New_Visitor,False,False
0,14.82,0,0.0,3,1359.56,0.07,0.13,0.0,0.6,May,2,8,4,20,Returning_Visitor,False,False
5,72.43,2,72.0,58,1143.66,0.0,0.02,4.23,0.0,May,2,2,2,1,Returning_Visitor,True,False
3,0.68,0,0.0,3,32.0,0.0,0.07,0.0,1.0,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,5,819.5,0.0,0.04,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,True,False
0,2.64,0,0.0,41,1130.93,0.0,0.01,0.0,0.0,Dec,2,2,8,2,New_Visitor,False,False
4,24.2,0,0.0,58,0.0,0.0,0.07,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,True
1,4.85,0,0.0,58,1492.59,0.0,0.01,11.66,0.0,Nov,2,2,2,2,Returning_Visitor,False,True
0,0.0,0,0.36,7,142.97,0.0,0.03,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,True,False
0,0.0,1,17.65,20,581.5,0.01,0.05,0.0,0.0,Sep,2,2,1,1,Returning_Visitor,False,False
4,75.87,0,0.0,58,1822.87,0.0,0.02,11.35,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,12,1489.95,0.02,0.04,0.0,0.0,May,2,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,4,795.0,0.07,0.11,0.0,0.0,Nov,3,2,9,6,Returning_Visitor,True,False
11,498.9,3,147.17,43,1090.06,0.01,0.01,4.76,0.0,May,1,2,4,5,Returning_Visitor,False,False
0,0.0,0,0.13,1,0.0,0.2,0.2,0.0,0.0,May,1,1,4,3,Returning_Visitor,False,False
1,75.62,0,0.0,93,1495.68,0.0,0.02,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,True
4,78.18,0,0.0,5,179.53,0.0,0.01,0.04,0.0,Oct,2,2,3,2,New_Visitor,False,False
4,50.21,0,0.0,58,1493.34,0.0,0.02,0.0,0.0,Nov,2,2,3,2,New_Visitor,True,False
2,47.0,0,0.0,11,624.0,0.0,0.02,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,1.74,58,1490.03,0.0,0.01,17.13,0.0,Dec,2,2,1,4,New_Visitor,False,True
0,0.0,0,0.0,15,1576.66,0.0,0.03,0.0,0.0,Dec,2,2,9,2,New_Visitor,True,False
0,0.65,0,0.36,56,282.5,0.04,0.07,0.0,0.5,May,2,2,1,3,Returning_Visitor,False,False
4,45.1,0,0.0,15,276.37,0.0,0.0,55.82,0.0,Nov,2,4,1,2,New_Visitor,False,False
0,0.0,0,0.0,15,1487.32,0.08,0.13,0.0,0.0,Nov,2,5,1,3,Returning_Visitor,False,False
6,183.25,2,64.68,58,1883.44,0.0,0.03,0.04,0.0,Nov,3,2,1,6,Returning_Visitor,True,True
1,23.2,0,0.0,27,1493.54,0.0,0.02,43.3,0.0,Aug,2,2,6,2,Returning_Visitor,False,True
0,0.0,0,3.27,3,391.24,0.0,0.07,0.03,0.2,May,2,2,1,2,Returning_Visitor,True,False
10,80.07,0,0.4,113,3282.58,0.0,0.01,45.55,0.0,Aug,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.12,2,0.0,0.2,0.2,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,5,60.0,0.0,0.05,0.0,0.0,Dec,2,2,1,20,Returning_Visitor,False,False
5,15.0,0,0.0,7,155.18,0.01,0.03,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
5,60.0,2,37.83,21,868.02,0.0,0.01,40.73,0.0,Dec,1,1,1,2,New_Visitor,False,True
8,459.33,0,0.0,56,2408.82,0.0,0.01,81.2,0.0,Nov,3,2,7,8,Returning_Visitor,True,True
11,13.3,0,3.1,56,9050.46,0.01,0.05,2.66,0.0,June,2,2,6,1,Returning_Visitor,False,False
6,69.27,0,2.83,261,14150.55,0.0,0.08,0.95,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,57,1559.6,0.02,0.05,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,15.87,0,0.0,58,1149.43,0.01,0.02,4.55,0.0,May,4,1,1,4,Returning_Visitor,False,True
0,0.0,0,0.54,9,143.23,0.0,0.1,0.0,0.0,Jul,2,2,9,13,Returning_Visitor,True,False
3,0.0,0,0.0,39,1294.6,0.0,0.04,0.0,0.0,Nov,3,2,1,20,Returning_Visitor,True,False
3,102.0,2,61.49,51,1742.33,0.0,0.01,0.0,0.0,May,1,1,1,2,Returning_Visitor,True,False
1,26.0,1,0.0,55,1473.62,0.0,0.04,0.0,0.0,Mar,2,5,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,51,257.9,0.0,0.04,0.28,0.0,June,1,1,1,20,Returning_Visitor,True,False
0,9.66,0,1.94,10,127.5,0.0,0.02,0.0,0.0,Mar,2,2,1,10,Returning_Visitor,False,False
5,160.5,2,168.58,58,721.0,0.0,0.03,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
4,9.5,0,0.36,58,528.97,0.01,0.04,0.6,0.0,June,2,2,2,3,Returning_Visitor,False,False
7,135.28,2,92.33,31,892.72,0.0,0.01,31.14,0.0,Oct,3,2,1,5,Returning_Visitor,False,False
4,353.5,0,0.0,24,583.08,0.0,0.01,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0,2.61,0,9.05,54,1299.2,0.0,0.02,0.0,0.0,Sep,1,1,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,11,1364.72,0.0,0.01,0.09,0.0,Dec,1,1,3,2,New_Visitor,False,False
0,0.0,0,0.0,15,443.5,0.0,0.03,40.11,0.0,May,2,5,3,4,Returning_Visitor,True,True
5,67.0,0,0.0,14,353.0,0.0,0.01,0.0,0.0,Mar,2,2,3,2,New_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.15,0.2,0.0,0.0,May,3,2,3,13,Returning_Visitor,False,False
5,178.17,4,66.73,20,214.83,0.0,0.01,0.01,0.0,May,1,2,2,4,Returning_Visitor,False,False
0,0.0,0,0.0,27,1871.9,0.02,0.02,0.0,0.0,Sep,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,37,1408.45,0.02,0.04,0.21,1.0,May,2,2,1,4,Returning_Visitor,True,False
2,53.4,0,9.81,3,1493.38,0.0,0.04,6.37,0.0,Oct,1,1,4,3,Returning_Visitor,True,False
0,1.0,0,0.39,46,228.48,0.01,0.03,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
