0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
27, Private,133425, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Female,118,0,50, United-States, <=50K
47, Self-emp-not-inc,111483, Assoc-acdm,6, Never-married, Craft-repair, Own-child, White, Male,0,0,57, United-States, <=50K
47, Self-emp-inc,43745, Some-college,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,50, United-States, <=50K
33, Private,117444, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,6,65, United-States, >50K
47, Private,149239, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,116,6,40, United-States, >50K
57, Private,365683, HS-grad,9, Divorced, Machine-op-inspct, Not-in-family, White, Female,144,0,39, United-States, >50K
33, Private,150888, Assoc-acdm,12, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,1409,1902,50, United-States, >50K
35, Private,86648, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,7688,0,50, United-States, >50K
32, State-gov,241456, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, <=50K
58, Private,149246, HS-grad,9, Widowed, Sales, Not-in-family, White, Female,116,6,39, United-States, >50K
20, Private,305874, Some-college,10, Never-married, Transport-moving, Own-child, White, Male,0,0,39, United-States, <=50K
27, Private,93021, HS-grad,9, Never-married, Adm-clerical, Unmarried, Black, Female,0,0,40, United-States, <=50K
47, Private,149859, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,20447,0,45, United-States, >50K
42, Private,166740, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Male,116,0,40, United-States, <=50K
65, Private,178934, HS-grad,9, Widowed, Other-service, Unmarried, Black, Female,0,6,20, Jamaica, <=50K
27, Private,228472, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,116,0,45, United-States, >50K
33, Private,239755, Some-college,10, Never-married, Sales, Unmarried, White, Male,0,0,50, United-States, <=50K
33, Private,202729, HS-grad,9, Married-civ-spouse, Transport-moving, Own-child, White, Male,0,0,40, United-States, <=50K
23, Private,215914, HS-grad,9, Never-married, Handlers-cleaners, Not-in-family, White, Male,297,0,40, United-States, <=50K
33, Private,175412, 9th,5, Divorced, Craft-repair, Unmarried, White, Male,114,0,55, United-States, <=50K
71, Private,180117, 10th,6, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
52, Private,96359, Doctorate,16, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,57, United-States, >50K
36, Private,312206, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
20, Private,149242, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
56, Private,119859, Some-college,10, Divorced, Transport-moving, Unmarried, White, Male,0,0,40, United-States, >50K
27, Private,93223, Some-college,10, Divorced, Prof-specialty, Unmarried, White, Female,0,0,35, United-States, <=50K
47, Self-emp-not-inc,149239, HS-grad,9, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,45, United-States, <=50K
66, Private,344425, 9th,5, Married-civ-spouse, Priv-house-serv, Wife, Black, Female,0,0,21, United-States, <=50K
19, Private,100009, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, United-States, <=50K
19, Private,282698, 7th-8th,4, Never-married, Adm-clerical, Own-child, White, Male,0,0,80, United-States, <=50K
41, Private,184466, 7th-8th,7, Married-civ-spouse, Protective-serv, Husband, White, Male,0,6,55, United-States, <=50K
33, Self-emp-not-inc,173314, Assoc-voc,11, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,60, United-States, <=50K
47, Private,213975, Assoc-voc,11, Widowed, Prof-specialty, Not-in-family, White, Female,0,7,40, United-States, <=50K
40, Private,224910, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,40, United-States, <=50K
35, Private,260578, HS-grad,9, Divorced, Exec-managerial, Unmarried, White, Female,0,0,40, United-States, >50K
54, Private,35459, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,0,6,40, United-States, <=50K
37, Private,272950, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
17, Local-gov,149257, 11th,7, Never-married, Sales, Own-child, White, Male,0,0,20, United-States, <=50K
27, Private,149238, Some-college,10, Never-married, Machine-op-inspct, Own-child, White, Female,116,0,42, United-States, <=50K
33, Private,204752, HS-grad,9, Never-married, Other-service, Own-child, White, Male,116,0,39, United-States, <=50K
24, Private,146706, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,0,7,21, United-States, <=50K
50, Local-gov,149247, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,134,0,60, United-States, >50K
20, Private,190423, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,0,6,20, United-States, <=50K
49, Private,31478, 7th-8th,4, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,57, United-States, <=50K
60, Private,121832, 11th,7, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, >50K
43, Private,39581, HS-grad,9, Never-married, Other-service, Not-in-family, Black, Female,0,0,57, United-States, <=50K
20, Private,148940, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,39, United-States, <=50K
47, Private,192869, HS-grad,14, Married-civ-spouse, Craft-repair, Husband, White, Male,116,1977,40, United-States, >50K
39, Private,149486, Bachelors,13, Married-civ-spouse, Prof-specialty, Wife, White, Female,134,7,20, United-States, >50K
18, ?,149239, HS-grad,9, Never-married, ?, Own-child, White, Female,125,6,21, United-States, <=50K
47, Self-emp-not-inc,149273, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,6,57, United-States, <=50K
33, Self-emp-not-inc,114639, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
47, Private,197399, Masters,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,99999,0,57, United-States, >50K
46, Private,149241, Masters,13, Divorced, Exec-managerial, Unmarried, White, Female,122,323,45, United-States, <=50K
23, Private,131275, HS-grad,9, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,116,0,40, United-States, <=50K
33, Private,149238, Masters,14, Never-married, Exec-managerial, Not-in-family, White, Male,116,0,39, United-States, >50K
67, Private,171584, Bachelors,13, Married-civ-spouse, Protective-serv, Husband, White, Male,6514,0,7, United-States, >50K
20, Private,149242, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,6,40, United-States, <=50K
68, ?,177906, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,0,0,10, United-States, >50K
20, Private,289405, Some-college,9, Never-married, Sales, Own-child, White, Male,116,1602,22, United-States, <=50K
47, Private,376072, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,487,0,45, United-States, >50K
32, Private,286675, Some-college,10, Never-married, Exec-managerial, Unmarried, White, Male,116,0,40, United-States, <=50K
67, Self-emp-not-inc,219661, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,116,0,9, United-States, >50K
37, Private,149409, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,6,60, United-States, >50K
18, Private,51255, 11th,7, Never-married, Handlers-cleaners, Own-child, White, Male,0,6,21, United-States, <=50K
27, ?,280699, Some-college,10, Married-civ-spouse, ?, Unmarried, White, Female,0,0,39, United-States, <=50K
33, Private,238002, 9th,9, Married-civ-spouse, Transport-moving, Other-relative, White, Male,0,6,40, Mexico, <=50K
47, Private,167728, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
23, State-gov,283499, HS-grad,9, Never-married, Protective-serv, Own-child, White, Male,0,6,40, United-States, <=50K
45, Local-gov,197332, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
33, Private,111545, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,70, United-States, <=50K
28, ?,389857, HS-grad,9, Married-civ-spouse, ?, Other-relative, White, Male,0,0,16, United-States, <=50K
47, Private,44900, Some-college,9, Married-civ-spouse, Sales, Husband, White, Male,180,0,40, United-States, <=50K
33, Private,149244, HS-grad,9, Divorced, Adm-clerical, Own-child, White, Female,0,0,57, United-States, <=50K
40, Private,166662, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024,0,45, United-States, >50K
47, Self-emp-not-inc,39539, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,116,0,99, United-States, >50K
29, Private,199499, Assoc-voc,11, Never-married, Other-service, Not-in-family, Black, Male,0,0,40, United-States, <=50K
33, Private,241455, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
27, Private,53271, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
49, Private,278322, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,136,0,40, United-States, >50K
61, Private,298400, Bachelors,13, Divorced, Sales, Not-in-family, Black, Male,4787,0,48, United-States, >50K
27, Private,209428, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,25, El-Salvador, <=50K
31, Private,459465, Some-college,9, Never-married, Craft-repair, Not-in-family, White, Male,116,0,57, United-States, <=50K
58, Private,327944, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,117,6,40, United-States, <=50K
47, Private,105936, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,9,35, United-States, >50K
47, Self-emp-inc,256933, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,135,0,39, England, >50K
20, Private,109307, Assoc-voc,11, Never-married, Exec-managerial, Own-child, White, Male,116,0,40, United-States, <=50K
20, Private,111467, Some-college,9, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,6,39, United-States, <=50K
62, Private,232308, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, >50K
36, Private,198841, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,6,40, United-States, >50K
32, Private,323055, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,116,9,39, United-States, <=50K
26, Private,336404, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, White, Male,0,6,39, United-States, <=50K
54, Private,94055, Bachelors,13, Married-civ-spouse, Other-service, Husband, White, Male,0,6,40, United-States, <=50K
47, Private,298507, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,3103,0,40, United-States, >50K
51, State-gov,172281, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,6,41, United-States, >50K
47, Private,250170, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,40, United-States, >50K
63, Self-emp-inc,149378, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
47, Private,143604, 10th,6, Married-spouse-absent, Other-service, Not-in-family, Black, Female,116,0,39, United-States, <=50K
26, Private,325802, Assoc-acdm,10, Never-married, Other-service, Not-in-family, White, Female,120,0,23, United-States, <=50K
47, Self-emp-not-inc,42631, Some-college,9, Married-civ-spouse, Transport-moving, Husband, White, Male,117,0,40, United-States, <=50K
41, Local-gov,129060, Some-college,10, Divorced, Adm-clerical, Unmarried, Black, Female,116,0,40, United-States, <=50K
52, Private,42983, 7th-8th,6, Never-married, Other-service, Own-child, White, Female,0,0,21, United-States, <=50K
47, Private,259014, Some-college,10, Never-married, Transport-moving, Not-in-family, White, Male,0,0,21, United-States, <=50K
68, Private,63676, 10th,6, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,45, United-States, <=50K
47, Private,184581, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,6,40, United-States, <=50K
35, Private,331831, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,39, United-States, <=50K
28, Private,248429, Some-college,10, Married-civ-spouse, Sales, Husband, Other, Male,116,0,60, United-States, <=50K
68, Private,149277, Bachelors,13, Widowed, Prof-specialty, Not-in-family, White, Female,117,0,30, United-States, <=50K
76, Self-emp-not-inc,149253, 7th-8th,6, Never-married, Farming-fishing, Not-in-family, White, Male,0,6,30, United-States, <=50K
39, Private,172718, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
27, Self-emp-not-inc,207948, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,0,0,39, United-States, <=50K
46, Private,208630, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,1741,38, United-States, <=50K
36, Private,243631, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,133,0,45, Canada, >50K
20, Private,149286, HS-grad,9, Never-married, Transport-moving, Own-child, Black, Male,0,0,40, United-States, <=50K
40, Self-emp-not-inc,98985, HS-grad,9, Divorced, Exec-managerial, Not-in-family, Black, Male,0,6,50, United-States, <=50K
33, Federal-gov,319280, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
21, Private,44070, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,0,0,25, United-States, <=50K
47, Self-emp-inc,338836, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,549,0,40, United-States, >50K
33, Private,180714, Some-college,10, Married-civ-spouse, Transport-moving, Husband, Black, Male,116,2179,40, United-States, <=50K
27, Local-gov,58441, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,39, United-States, <=50K
47, Private,68898, Some-college,10, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,39, United-States, <=50K
50, Private,238959, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,99999,0,57, United-States, >50K
25, Local-gov,149256, Bachelors,13, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,20, India, <=50K
47, Private,334679, Assoc-voc,11, Widowed, Prof-specialty, Unmarried, Black, Female,116,6,40, United-States, <=50K
37, Self-emp-inc,190759, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, United-States, >50K
19, State-gov,60412, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,15, United-States, <=50K
65, ?,123484, HS-grad,9, Widowed, ?, Other-relative, White, Female,0,0,25, United-States, <=50K
38, Private,241471, Assoc-acdm,11, Never-married, Exec-managerial, Unmarried, White, Female,0,6,39, Cuba, <=50K
50, Private,194231, Masters,14, Divorced, Sales, Not-in-family, White, Female,116,6,40, United-States, >50K
29, Private,178244, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
27, Private,149238, Some-college,9, Never-married, Sales, Own-child, White, Female,0,0,40, United-States, <=50K
20, Private,197997, Some-college,10, Never-married, Handlers-cleaners, Own-child, White, Male,0,6,40, United-States, <=50K
46, Self-emp-not-inc,326581, Assoc-voc,11, Divorced, Sales, Not-in-family, White, Male,125,9,35, United-States, <=50K
59, Federal-gov,61298, Bachelors,13, Married-spouse-absent, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
49, Private,149299, HS-grad,9, Separated, Prof-specialty, Unmarried, White, Female,117,625,40, Puerto-Rico, <=50K
20, Private,109952, Some-college,10, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,25, United-States, <=50K
27, Private,141545, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,20026,10,57, United-States, <=50K
54, Self-emp-not-inc,149342, Bachelors,13, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,1977,35, United-States, >50K
43, Private,180599, Bachelors,13, Separated, Exec-managerial, Unmarried, White, Male,8614,0,40, United-States, >50K
32, Private,209184, Bachelors,13, Married-civ-spouse, Other-service, Husband, White, Male,116,0,40, Puerto-Rico, <=50K
31, Private,204752, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,50, United-States, <=50K
39, Federal-gov,290321, Assoc-voc,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, <=50K
20, Private,231972, 11th,7, Never-married, Adm-clerical, Own-child, White, Female,116,0,20, United-States, <=50K
55, Self-emp-not-inc,194065, Assoc-acdm,12, Divorced, Sales, Not-in-family, White, Female,0,0,40, United-States, <=50K
46, Self-emp-inc,112320, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Female,116,6,50, United-States, <=50K
40, Private,149960, Some-college,10, Divorced, Exec-managerial, Not-in-family, White, Female,0,6,40, United-States, <=50K
34, Private,176831, Bachelors,13, Divorced, Prof-specialty, Unmarried, White, Female,0,6,40, United-States, >50K
47, Self-emp-not-inc,145290, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,2415,50, United-States, >50K
24, Private,29810, HS-grad,9, Divorced, Sales, Not-in-family, White, Female,0,0,38, United-States, <=50K
28, Private,232653, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
33, Local-gov,116892, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,117,0,40, United-States, <=50K
33, Private,174463, Assoc-voc,11, Never-married, Farming-fishing, Not-in-family, White, Male,116,6,50, United-States, <=50K
47, Private,199753, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,6,39, United-States, >50K
35, Private,209214, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,4386,6,39, United-States, >50K
41, Private,261816, HS-grad,10, Married-spouse-absent, Exec-managerial, Not-in-family, White, Female,116,0,57, Outlying-US(Guam-USVI-etc), <=50K
27, Private,362826, HS-grad,9, Never-married, Handlers-cleaners, Other-relative, White, Male,0,0,45, United-States, <=50K
27, Private,430174, Some-college,10, Married-civ-spouse, Protective-serv, Wife, White, Male,116,0,25, United-States, <=50K
54, Private,176240, Masters,14, Married-civ-spouse, Transport-moving, Husband, White, Male,7688,6,60, United-States, >50K
53, Self-emp-inc,220786, Some-college,10, Widowed, Sales, Not-in-family, White, Female,0,0,60, United-States, <=50K
31, Local-gov,206297, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, White, Male,0,6,40, United-States, >50K
37, Private,263094, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,7298,6,40, United-States, >50K
32, Local-gov,241878, Bachelors,13, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,40, United-States, <=50K
33, Self-emp-not-inc,288486, Bachelors,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
20, Private,71475, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,39, United-States, <=50K
19, Private,369463, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,0,6,40, United-States, <=50K
47, Private,194049, Some-college,10, Divorced, Other-service, Unmarried, Black, Female,0,0,35, United-States, <=50K
41, Federal-gov,356934, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,136,6,44, United-States, >50K
37, Private,167482, HS-grad,9, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,39, United-States, <=50K
20, Private,149238, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,116,6,15, United-States, <=50K
46, Private,83338, Some-college,9, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,6,45, United-States, <=50K
26, Private,328036, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,57, United-States, <=50K
24, Private,141003, Some-college,9, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,25, United-States, <=50K
27, Self-emp-not-inc,161508, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,116,0,57, United-States, <=50K
47, Private,189680, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,1929,40, United-States, >50K
18, ?,149350, Some-college,9, Never-married, ?, Own-child, White, Female,0,1319,20, United-States, <=50K
22, Private,149298, 11th,7, Never-married, Craft-repair, Own-child, White, Male,0,0,39, United-States, <=50K
80, ?,91901, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,117,0,21, United-States, <=50K
27, Private,116800, Assoc-voc,11, Never-married, Machine-op-inspct, Own-child, White, Male,116,0,39, United-States, <=50K
47, Private,319662, Some-college,10, Married-civ-spouse, Protective-serv, Not-in-family, White, Female,0,0,40, United-States, <=50K
33, Private,203258, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,0,0,39, United-States, <=50K
55, Private,49737, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, <=50K
45, Private,192283, Masters,13, Married-spouse-absent, Sales, Not-in-family, White, Female,0,0,57, United-States, >50K
33, Private,197886, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,15024,0,45, United-States, >50K
31, State-gov,350651, 12th,8, Married-civ-spouse, Tech-support, Wife, White, Female,0,333,39, United-States, >50K
29, Local-gov,214706, HS-grad,9, Never-married, Other-service, Unmarried, White, Female,0,6,40, United-States, <=50K
38, Private,54317, Some-college,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,6,60, United-States, <=50K
35, Local-gov,241456, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,45, United-States, <=50K
18, ?,234648, 11th,6, Never-married, ?, Own-child, Black, Male,0,0,15, United-States, <=50K
18, Private,276540, 12th,6, Never-married, Sales, Own-child, Black, Female,119,0,15, United-States, <=50K
34, State-gov,172236, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,45, United-States, <=50K
47, Private,170020, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,125,0,45, United-States, <=50K
41, State-gov,365986, HS-grad,9, Divorced, Protective-serv, Not-in-family, White, Male,0,0,39, United-States, >50K
41, Self-emp-not-inc,190290, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
47, Self-emp-not-inc,143730, Bachelors,13, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,80, United-States, <=50K
45, Private,81400, 1st-4th,6, Married-civ-spouse, Other-service, Wife, White, Female,0,0,25, United-States, <=50K
47, State-gov,283079, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Female,152,0,50, United-States, <=50K
68, ?,149264, 7th-8th,4, Married-civ-spouse, ?, Husband, White, Male,1409,0,35, United-States, <=50K
39, Private,290321, 10th,6, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
28, Private,295163, 12th,8, Divorced, Farming-fishing, Not-in-family, White, Male,0,9,40, United-States, <=50K
23, Private,149270, Bachelors,12, Never-married, Sales, Own-child, White, Male,116,0,20, United-States, <=50K
40, Local-gov,180123, HS-grad,9, Married-spouse-absent, Other-service, Unmarried, Black, Male,0,0,40, United-States, <=50K
47, Private,184378, HS-grad,9, Separated, Craft-repair, Not-in-family, White, Male,152,0,40, United-States, <=50K
27, Private,149264, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,116,0,45, United-States, <=50K
22, Private,102632, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,6,45, United-States, <=50K
39, State-gov,42186, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,3464,0,20, United-States, <=50K
20, Private,272800, 12th,8, Never-married, Adm-clerical, Own-child, White, Female,117,0,25, United-States, <=50K
20, Local-gov,190709, Assoc-acdm,12, Never-married, Protective-serv, Not-in-family, White, Male,0,0,52, United-States, <=50K
31, Private,149396, Assoc-voc,12, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, <=50K
47, Local-gov,149262, Bachelors,13, Never-married, Protective-serv, Not-in-family, White, Female,117,0,43, United-States, >50K
50, State-gov,149263, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
35, Private,196178, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,117,0,40, United-States, <=50K
27, Self-emp-not-inc,123116, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,116,0,40, United-States, <=50K
27, Self-emp-inc,42488, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,116,224,39, United-States, <=50K
26, Private,216014, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,6,39, United-States, <=50K
19, Private,55284, HS-grad,9, Never-married, Sales, Own-child, White, Female,0,0,35, United-States, <=50K
48, Private,149238, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,4386,6,40, United-States, >50K
47, Private,139906, HS-grad,9, Divorced, Other-service, Unmarried, White, Female,0,0,81, United-States, <=50K
21, Local-gov,32639, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Male,0,6,20, United-States, <=50K
62, Private,77884, 5th-6th,6, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,116,0,40, Philippines, <=50K
21, State-gov,149241, Some-college,10, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
49, Private,327912, 11th,7, Married-civ-spouse, Sales, Wife, White, Female,0,0,40, United-States, <=50K
38, Private,40077, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, >50K
23, Private,151360, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,6,40, United-States, <=50K
43, Private,149274, Some-college,9, Divorced, Adm-clerical, Unmarried, Black, Female,0,6,39, United-States, <=50K
53, Federal-gov,39643, HS-grad,9, Widowed, Sales, Not-in-family, White, Female,0,6,57, United-States, <=50K
21, Local-gov,242530, Some-college,10, Never-married, Farming-fishing, Own-child, White, Male,0,6,40, United-States, <=50K
33, Private,241461, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,117,0,39, United-States, <=50K
21, Private,96483, Some-college,10, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,116,6,12, United-States, <=50K
30, Private,223944, Some-college,9, Never-married, Adm-clerical, Wife, White, Female,0,0,30, United-States, <=50K
35, Private,201328, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,125,0,50, United-States, <=50K
27, Private,399449, Bachelors,13, Never-married, Sales, Own-child, White, Female,117,6,40, United-States, <=50K
47, Private,149435, Assoc-voc,11, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,48, United-States, <=50K
19, Private,199441, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Female,116,0,39, United-States, <=50K
34, Private,244147, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,116,0,46, ?, >50K
35, Private,356238, Assoc-acdm,12, Never-married, Other-service, Not-in-family, White, Female,0,0,80, United-States, >50K
35, Private,149237, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,50, United-States, >50K
56, Private,136472, 7th-8th,6, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,48, United-States, <=50K
57, Private,188872, 5th-6th,3, Divorced, Transport-moving, Unmarried, White, Male,6497,0,40, United-States, <=50K
46, ?,27184, HS-grad,9, Widowed, ?, Unmarried, White, Female,0,0,38, United-States, <=50K
37, Private,149291, HS-grad,9, Separated, Tech-support, Own-child, White, Male,120,0,45, United-States, <=50K
33, State-gov,253121, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,137,0,39, United-States, <=50K
33, Self-emp-not-inc,149239, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,117,6,40, United-States, <=50K
24, Private,225515, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
47, Private,328026, Some-college,10, Divorced, Sales, Own-child, White, Male,0,0,55, United-States, <=50K
47, Private,209547, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,39, United-States, <=50K
