Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
4,35.12,0,0.0,31,1975.46,0.0,0.05,0.0,0.0,May,2,2,1,3,New_Visitor,True,False
4,302.0,1,0.0,32,675.38,0.0,0.0,6.75,0.0,Nov,2,2,1,6,Returning_Visitor,True,False
0,0.0,0,0.0,33,242.75,0.02,0.05,0.0,0.06,Nov,3,2,3,11,Returning_Visitor,True,False
2,78.46,0,0.0,7,460.75,0.02,0.04,0.0,0.0,Dec,3,2,3,2,Returning_Visitor,False,False
0,78.22,0,0.0,18,211.42,0.02,0.06,0.0,0.0,Nov,2,2,5,3,Returning_Visitor,False,False
5,140.6,0,0.0,16,423.5,0.01,0.01,4.67,0.0,Aug,3,2,1,2,Returning_Visitor,False,False
3,78.34,0,26.34,1,4.0,0.0,0.05,0.0,0.0,May,2,2,1,2,New_Visitor,False,False
2,87.0,0,0.0,20,1104.75,0.01,0.05,0.0,0.06,May,1,2,2,2,Returning_Visitor,False,False
2,15.0,0,0.0,31,77.0,0.01,0.03,4.7,0.0,May,2,2,1,1,Returning_Visitor,False,False
2,69.6,0,0.0,9,199.13,0.0,0.05,4.67,0.06,May,1,1,1,2,New_Visitor,False,False
2,0.0,0,24.77,11,272.0,0.0,0.02,0.0,0.06,May,2,2,4,4,Returning_Visitor,False,False
0,0.0,0,25.28,4,236.8,0.0,0.05,4.72,0.0,Oct,2,2,3,2,Returning_Visitor,False,True
2,0.0,0,0.0,10,60.0,0.0,0.04,0.0,0.0,May,2,2,5,2,Returning_Visitor,False,False
2,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.06,May,2,2,2,2,Returning_Visitor,True,False
0,78.4,0,0.0,55,1103.95,0.0,0.02,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,25.14,31,1103.78,0.04,0.05,0.0,0.0,May,2,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,31,1231.23,0.02,0.03,4.67,0.0,Feb,1,1,4,3,Returning_Visitor,False,False
0,0.0,0,25.67,11,751.5,0.02,0.02,4.68,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,4,0.0,0.2,0.05,0.0,0.0,May,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,25.04,19,439.83,0.02,0.0,4.64,0.0,Mar,1,1,7,2,Returning_Visitor,False,False
2,0.0,0,0.0,42,1103.15,0.02,0.03,4.64,0.06,May,3,2,1,2,Returning_Visitor,False,False
2,79.0,0,0.0,47,1102.69,0.02,0.03,21.24,0.0,May,2,2,1,2,New_Visitor,False,False
2,0.0,0,27.16,31,4501.43,0.01,0.05,4.67,0.06,May,4,5,3,2,Returning_Visitor,False,False
2,0.0,0,0.0,31,1103.02,0.0,0.04,0.0,0.0,May,2,2,9,2,Returning_Visitor,False,False
2,78.68,0,26.2,3,1104.75,0.0,0.04,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
2,0.0,0,0.0,5,75.0,0.04,0.05,4.66,0.0,Dec,2,2,7,1,Returning_Visitor,False,False
2,78.31,0,25.12,31,1103.17,0.02,0.03,0.0,0.06,May,3,2,1,4,Returning_Visitor,True,False
6,78.53,0,25.09,18,834.67,0.0,0.02,4.61,0.0,Mar,1,1,1,2,Returning_Visitor,True,False
1,20.2,1,0.0,77,3107.17,0.0,0.04,18.75,0.0,Sep,2,2,7,1,Returning_Visitor,False,True
2,0.0,0,25.14,1,0.0,0.2,0.2,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
6,78.46,0,9.0,25,2852.0,0.02,0.04,0.0,0.0,May,2,2,9,3,Returning_Visitor,False,False
4,177.33,0,69.6,31,402.62,0.0,0.01,0.0,0.06,May,1,1,3,5,New_Visitor,False,False
0,0.0,0,0.0,31,50.0,0.02,0.05,0.0,0.0,May,2,2,8,4,Returning_Visitor,False,False
0,0.0,0,26.14,41,1271.33,0.02,0.05,0.0,0.4,May,2,2,1,2,Returning_Visitor,False,False
2,78.51,0,25.7,17,269.68,0.02,0.0,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
5,93.4,1,50.51,38,689.65,0.02,0.0,34.49,0.0,Oct,2,2,2,2,New_Visitor,False,True
19,704.87,2,269.5,31,1104.37,0.02,0.01,2.87,0.06,May,2,2,1,2,Returning_Visitor,False,False
4,78.42,0,9.0,9,634.2,0.01,0.05,0.0,0.06,Mar,3,2,1,1,Returning_Visitor,True,False
2,42.4,0,25.14,20,331.89,0.02,0.0,4.72,0.06,Aug,2,2,1,1,Returning_Visitor,True,False
5,78.63,0,0.0,31,447.17,0.01,0.04,0.0,0.0,Aug,1,2,1,1,Returning_Visitor,False,False
2,0.0,0,0.0,2,1102.33,0.02,0.1,4.66,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,25.01,31,399.5,0.0,0.01,0.0,0.06,May,3,2,1,1,Returning_Visitor,False,False
5,127.2,2,33.0,93,1102.01,0.01,0.03,4.64,0.06,May,3,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,7,1103.58,0.0,0.03,4.68,0.06,May,2,2,1,1,Returning_Visitor,False,False
5,248.5,0,0.0,31,456.67,0.0,0.05,0.0,0.06,Mar,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,3,80.0,0.02,0.05,0.0,0.2,May,3,2,1,2,Returning_Visitor,False,False
2,0.0,2,89.0,188,5728.67,0.02,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,163.43,0,0.0,73,1077.51,0.0,0.05,0.0,0.0,May,2,2,5,4,Returning_Visitor,False,False
8,111.0,0,56.6,32,1206.83,0.02,0.04,19.28,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
3,87.4,1,141.5,32,3009.09,0.02,0.03,6.6,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
3,14.5,0,0.0,32,1186.87,0.01,0.02,6.97,0.8,May,2,2,1,4,Returning_Visitor,False,False
0,78.32,0,25.25,6,97.33,0.0,0.04,0.0,0.06,Mar,2,2,1,2,Returning_Visitor,False,False
3,78.77,0,0.0,31,1171.33,0.0,0.05,0.0,0.06,May,3,2,1,4,Returning_Visitor,True,False
4,61.0,0,25.74,117,1104.3,0.02,0.01,49.95,0.0,May,2,2,1,3,Returning_Visitor,False,False
2,0.0,0,0.0,5,1102.43,0.0,0.08,4.69,0.06,May,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,53,715.5,0.02,0.04,0.0,1.0,May,2,2,7,3,Returning_Visitor,True,False
0,0.0,2,26.52,38,1102.01,0.0,0.03,4.65,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,80.25,2,28.0,31,929.33,0.0,0.04,4.8,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,78.4,1,68.5,31,927.0,0.01,0.03,0.0,0.0,May,2,2,3,2,Returning_Visitor,True,False
2,78.59,0,0.0,4,59.0,0.0,0.05,0.0,0.06,May,2,2,1,6,New_Visitor,False,False
3,79.42,1,31.29,5,96.0,0.02,0.04,0.0,0.0,Sep,3,2,7,2,Returning_Visitor,True,False
4,64.33,1,50.35,27,1433.92,0.02,0.02,3.69,0.06,Mar,2,4,1,8,New_Visitor,False,True
2,78.12,0,0.0,1,0.0,0.2,0.05,0.0,0.0,May,2,5,1,3,Returning_Visitor,False,False
3,49.5,0,25.67,31,458.25,0.02,0.05,4.67,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
10,215.24,2,27.44,101,1103.73,0.02,0.01,30.87,0.0,Sep,3,2,1,2,Returning_Visitor,True,True
2,78.33,0,25.21,31,694.52,0.01,0.05,4.66,0.0,Dec,2,4,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,31,478.0,0.0,0.01,0.0,0.0,Mar,2,2,2,2,Returning_Visitor,True,False
2,0.0,0,0.0,37,1101.25,0.02,0.02,0.0,0.0,May,1,2,1,2,Returning_Visitor,False,False
0,87.62,3,201.9,32,393.3,0.0,0.01,3.93,0.0,Sep,2,2,1,4,Returning_Visitor,False,True
0,0.0,0,25.2,2,15.0,0.0,0.1,4.64,0.0,Dec,2,1,1,2,Returning_Visitor,False,False
1,0.0,1,60.5,46,1038.92,0.02,0.04,13.1,0.06,Mar,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,25.07,15,1103.68,0.02,0.05,0.0,1.0,May,2,2,6,2,Returning_Visitor,True,False
2,78.64,2,99.0,31,1104.45,0.01,0.05,4.7,0.0,May,3,2,1,2,Returning_Visitor,False,False
3,45.5,0,0.0,43,1738.25,0.02,0.05,0.0,0.0,May,2,5,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,31,0.0,0.2,0.2,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
5,79.16,0,0.0,86,2106.89,0.0,0.01,4.65,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
7,187.83,0,0.0,36,1775.52,0.0,0.01,4.75,0.06,Mar,1,1,1,2,Returning_Visitor,False,True
1,52.4,1,51.1,13,1183.62,0.02,0.01,42.3,0.06,Aug,1,1,1,20,Returning_Visitor,True,True
3,49.5,1,0.0,32,1570.36,0.01,0.03,6.81,0.06,Nov,3,2,1,10,Returning_Visitor,False,True
2,319.0,1,21.5,33,1829.18,0.0,0.02,16.07,0.6,May,2,4,7,2,Returning_Visitor,False,True
0,78.37,0,39.4,6,1101.54,0.0,0.05,4.73,0.0,Jul,2,2,3,2,Returning_Visitor,True,False
2,551.79,0,25.87,94,5579.32,0.0,0.05,0.0,0.0,June,2,2,5,2,Returning_Visitor,False,False
0,78.3,0,0.0,31,116.5,0.0,0.05,4.67,0.0,May,4,2,1,5,New_Visitor,False,False
2,87.76,1,51.18,28,608.88,0.01,0.03,19.83,0.06,Jul,2,2,7,13,Returning_Visitor,False,True
3,78.35,0,0.0,2,836.2,0.02,0.04,0.0,0.0,Sep,2,2,8,2,New_Visitor,False,False
2,78.52,0,0.0,3,82.0,0.04,0.06,0.0,0.06,May,1,1,6,3,New_Visitor,False,False
0,78.18,2,139.75,141,4567.94,0.0,0.05,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
2,46.4,0,27.38,12,303.25,0.02,0.05,4.46,0.06,Oct,1,1,1,2,New_Visitor,True,False
4,41.0,0,26.96,50,2428.35,0.02,0.05,9.44,0.0,Nov,2,5,1,3,Returning_Visitor,False,False
5,256.1,2,99.7,32,417.4,0.02,0.01,0.0,0.0,Sep,1,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,244.5,0.0,0.01,4.67,0.0,Mar,3,2,1,3,Returning_Visitor,False,False
1,10.0,2,34.0,31,367.38,0.0,0.01,0.0,0.0,May,1,1,4,2,Returning_Visitor,True,False
2,0.0,0,0.0,10,466.5,0.02,0.05,0.0,0.06,May,1,8,6,6,New_Visitor,False,False
0,0.0,0,25.31,15,431.2,0.0,0.01,0.0,0.0,Sep,2,5,9,5,New_Visitor,False,False
0,0.0,0,0.0,31,1101.73,0.01,0.05,0.0,0.06,Dec,1,6,1,2,Returning_Visitor,False,False
2,78.61,0,26.4,51,1104.31,0.01,0.05,4.74,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,33.5,0,26.58,31,556.0,0.02,0.05,4.67,0.0,Dec,2,2,1,2,New_Visitor,True,False
6,172.12,0,0.0,122,2767.37,0.0,0.0,39.75,0.0,Dec,4,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,27,857.18,0.0,0.05,4.71,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
2,54.0,0,0.0,31,262.9,0.01,0.05,0.0,0.06,Dec,2,2,1,2,Returning_Visitor,False,False
2,16.2,0,51.04,3,1184.42,0.02,0.04,49.55,0.0,Nov,2,2,5,5,New_Visitor,False,False
0,0.0,0,0.0,20,1006.67,0.0,0.01,0.0,0.06,May,2,1,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,52,1192.32,0.01,0.03,0.0,0.0,May,2,6,1,3,Returning_Visitor,False,False
1,84.83,0,0.0,283,9354.48,0.0,0.02,0.0,0.06,Nov,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,3,13.0,0.13,0.17,4.68,0.0,Feb,2,4,1,2,Returning_Visitor,False,False
1,30.25,2,0.0,31,1106.3,0.01,0.03,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
1,78.55,0,0.0,19,734.58,0.02,0.05,0.0,0.06,May,2,10,1,2,Returning_Visitor,False,False
0,0.0,0,25.92,15,1103.17,0.01,0.02,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
2,0.0,0,0.0,31,1101.75,0.0,0.1,0.0,0.0,Mar,3,2,3,9,Returning_Visitor,True,False
0,80.81,0,0.0,32,598.5,0.0,0.04,0.0,0.06,Nov,2,10,1,2,New_Visitor,False,False
0,0.0,0,0.0,31,162.5,0.0,0.05,4.7,0.06,May,2,2,1,1,Returning_Visitor,False,False
6,171.08,0,0.0,28,1184.74,0.0,0.01,52.11,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
2,0.0,0,0.0,6,25.0,0.0,0.03,4.68,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
9,149.93,2,26.67,32,1783.12,0.0,0.01,0.0,0.06,May,1,1,2,4,Returning_Visitor,False,False
0,0.0,0,24.94,15,1103.08,0.0,0.04,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
3,23.0,0,0.0,30,1103.97,0.02,0.01,50.66,0.0,Mar,4,1,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,31,612.21,0.02,0.03,0.0,0.0,Dec,3,2,1,10,Returning_Visitor,False,False
0,0.0,0,25.39,5,41.0,0.04,0.05,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,15.8,3,97.8,31,1213.65,0.01,0.05,1.27,0.0,Aug,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,44.6,21,1051.17,0.02,0.01,14.14,0.0,Nov,1,8,2,2,Returning_Visitor,False,True
2,389.75,3,545.0,65,1690.79,0.01,0.03,13.66,1.0,May,2,2,1,1,Returning_Visitor,True,False
1,6.0,0,25.39,19,512.07,0.01,0.05,4.69,0.0,May,2,2,1,2,Returning_Visitor,False,False
9,292.3,0,0.0,117,1103.96,0.02,0.05,2.77,0.0,May,1,1,1,2,Returning_Visitor,True,False
2,78.24,0,0.0,59,1560.6,0.01,0.01,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,44.98,17,1164.9,0.02,0.01,61.07,0.0,Nov,2,2,5,2,New_Visitor,False,True
2,0.0,0,0.0,10,22.5,0.02,0.11,0.0,0.4,May,2,5,1,4,Returning_Visitor,False,False
7,380.8,0,0.0,50,1105.63,0.02,0.03,0.0,0.0,Aug,2,2,2,1,Returning_Visitor,False,False
5,78.44,0,0.0,6,110.33,0.0,0.02,0.0,0.0,May,2,2,8,2,New_Visitor,True,False
0,78.08,0,25.16,8,833.75,0.02,0.04,0.0,0.0,May,2,5,1,2,Returning_Visitor,False,False
4,32.2,2,51.05,32,1184.1,0.0,0.02,11.28,0.06,Aug,2,2,1,2,Returning_Visitor,False,False
2,78.64,0,25.17,18,929.2,0.0,0.01,0.0,0.0,May,2,2,1,2,Returning_Visitor,True,False
2,9.0,5,86.0,31,466.5,0.0,0.05,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
1,87.59,1,50.85,32,122.67,0.0,0.04,0.0,0.0,Nov,2,2,1,2,New_Visitor,True,False
0,78.17,0,0.0,31,1103.92,0.0,0.01,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,474.33,0.0,0.01,4.67,0.06,Dec,1,1,3,3,Returning_Visitor,False,False
1,98.0,0,0.0,39,2555.99,0.02,0.01,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3,99.75,1,50.56,31,835.58,0.02,0.01,47.45,0.06,Nov,2,2,1,10,Returning_Visitor,False,True
2,0.0,0,0.0,45,1103.38,0.0,0.05,0.0,0.8,May,2,2,3,4,Returning_Visitor,False,False
11,88.03,1,50.19,118,4251.21,0.02,0.01,6.89,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
2,671.0,0,0.0,15,1104.92,0.0,0.05,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,216.6,0,25.95,36,1103.18,0.04,0.07,0.0,0.06,May,3,2,6,2,Returning_Visitor,True,False
2,419.18,0,0.0,110,1104.21,0.01,0.02,14.4,0.0,Oct,2,2,3,3,Returning_Visitor,False,False
0,0.0,1,50.66,5,1183.6,0.02,0.0,125.89,0.0,Nov,2,2,4,2,Returning_Visitor,False,True
2,0.0,0,0.0,3,0.0,0.2,0.2,4.66,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
2,0.0,0,0.0,8,85.5,0.02,0.1,0.0,0.06,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,17,1103.06,0.04,0.05,0.0,0.0,May,3,2,1,4,Returning_Visitor,False,False
2,78.34,0,25.17,16,1102.88,0.03,0.04,0.0,0.06,Nov,2,8,1,2,Returning_Visitor,False,False
0,78.17,0,0.0,14,1037.5,0.01,0.05,4.61,0.0,May,2,2,4,2,Returning_Visitor,False,False
1,82.03,0,0.0,37,1702.92,0.0,0.04,0.0,0.0,Nov,2,2,3,2,New_Visitor,False,False
2,0.0,0,0.0,14,158.5,0.0,0.03,4.66,0.0,May,2,2,6,6,Returning_Visitor,True,False
1,62.13,1,0.0,32,3421.65,0.02,0.04,4.13,0.0,Nov,2,4,1,2,Returning_Visitor,False,True
9,79.67,1,52.4,22,501.07,0.0,0.03,4.51,0.0,May,2,2,1,4,Returning_Visitor,True,True
4,34.83,2,33.75,32,1180.2,0.02,0.02,34.29,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,25.33,1,0.0,0.2,0.05,0.0,0.0,Mar,2,2,3,3,Returning_Visitor,False,False
0,78.64,0,24.99,31,4391.67,0.0,0.05,0.0,0.0,May,2,10,1,1,Returning_Visitor,False,False
2,60.0,0,0.0,31,1846.64,0.01,0.04,0.0,0.0,May,3,2,8,2,Returning_Visitor,False,False
2,25.0,0,0.0,5,40.0,0.07,0.05,0.0,0.6,May,2,2,1,1,Returning_Visitor,False,False
0,78.17,0,25.17,31,591.9,0.02,0.06,0.0,0.0,May,1,2,1,2,Returning_Visitor,True,False
8,131.33,0,4.0,31,2107.58,0.02,0.0,0.0,0.0,May,2,2,1,4,Returning_Visitor,True,False
0,0.0,0,25.52,31,1102.81,0.11,0.15,0.0,0.0,May,3,2,1,1,Returning_Visitor,False,False
2,78.37,0,0.0,4,38.3,0.01,0.07,4.68,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,25,1104.43,0.02,0.05,10.44,0.0,May,2,5,5,1,Returning_Visitor,False,True
0,0.0,2,5.5,31,1104.33,0.02,0.05,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
11,136.33,0,29.02,80,1552.5,0.02,0.01,28.25,0.0,May,2,2,3,4,Returning_Visitor,False,False
2,217.87,0,0.0,15,614.64,0.0,0.03,0.0,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
14,1097.02,1,291.2,68,1183.25,0.02,0.03,18.43,0.0,Aug,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,33,586.38,0.02,0.04,6.07,0.06,Nov,2,4,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,5,50.5,0.0,0.04,4.69,0.0,May,2,2,1,2,Returning_Visitor,True,False
1,78.62,0,59.5,15,1103.32,0.0,0.01,4.68,0.06,May,2,2,1,1,Returning_Visitor,True,False
2,0.0,0,0.0,31,489.25,0.0,0.05,0.0,0.0,May,2,5,5,2,Returning_Visitor,False,False
8,125.73,0,24.89,7,81.67,0.03,0.02,0.0,0.0,Sep,2,2,1,1,Returning_Visitor,False,False
3,106.0,0,25.99,19,386.85,0.0,0.01,0.0,0.0,May,3,2,1,6,Returning_Visitor,False,False
2,0.0,0,0.0,1,1101.84,0.02,0.05,0.0,0.06,May,1,2,1,3,Returning_Visitor,False,False
10,78.18,2,153.0,31,1102.03,0.0,0.05,0.0,0.0,Mar,3,2,6,2,Returning_Visitor,False,False
0,0.0,0,25.22,6,70.83,0.02,0.05,4.66,0.0,Mar,2,2,8,2,Returning_Visitor,False,False
0,78.31,0,25.74,13,138.54,0.02,0.05,0.0,0.0,Dec,1,1,8,1,Returning_Visitor,False,False
0,0.0,0,0.0,17,601.03,0.06,0.09,18.87,0.0,Aug,2,2,3,1,Returning_Visitor,False,True
0,0.0,0,0.0,31,301.5,0.03,0.06,4.65,0.8,May,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,14,101.0,0.02,0.17,0.0,0.06,May,3,2,1,13,Returning_Visitor,False,False
6,98.83,1,0.0,34,1644.86,0.0,0.05,0.0,0.0,May,2,5,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,10,1103.86,0.0,0.05,0.0,0.6,May,2,2,4,1,Returning_Visitor,False,False
0,78.22,0,0.0,31,1102.35,0.02,0.05,4.66,0.0,May,3,2,1,2,Returning_Visitor,False,False
0,0.0,1,85.0,2,1101.51,0.0,0.05,0.0,0.06,May,2,2,8,2,Returning_Visitor,False,False
3,62.0,0,0.0,13,2038.0,0.0,0.02,0.0,0.0,May,2,2,1,3,New_Visitor,False,False
0,0.0,1,0.0,4,1183.88,0.02,0.06,6.78,0.0,Nov,1,1,6,2,Returning_Visitor,False,True
0,78.16,0,0.0,14,124.75,0.02,0.03,0.0,0.0,May,2,6,1,2,Returning_Visitor,False,False
1,27.0,0,0.0,4,467.0,0.0,0.03,0.0,0.0,May,1,1,1,4,Returning_Visitor,False,False
0,0.0,1,50.77,31,1183.48,0.02,0.01,6.79,0.0,Dec,2,2,7,2,New_Visitor,False,True
0,0.0,1,36.5,17,318.25,0.01,0.05,17.96,0.0,Nov,2,5,1,1,Returning_Visitor,False,True
0,0.0,0,24.9,12,303.5,0.02,0.05,0.0,0.06,Dec,1,1,7,2,Returning_Visitor,True,False
1,11.0,0,0.0,12,91.75,0.0,0.04,0.0,0.0,May,1,2,1,3,Returning_Visitor,False,False
10,168.91,2,26.14,36,1103.88,0.0,0.01,5.65,0.0,Oct,3,2,3,2,Returning_Visitor,True,False
2,78.38,0,0.0,2,44.5,0.0,0.02,0.0,0.0,Dec,1,2,1,2,New_Visitor,False,False
3,319.4,1,51.7,53,2525.31,0.02,0.01,6.74,0.0,Jul,2,2,9,4,Returning_Visitor,False,True
0,0.0,0,0.0,38,1103.17,0.0,0.05,0.0,0.06,May,2,1,1,1,Returning_Visitor,False,False
3,134.0,0,0.0,5,1105.34,0.0,0.03,4.66,0.0,May,2,2,7,2,Returning_Visitor,True,False
0,78.34,0,0.0,2,0.0,0.2,0.2,0.0,0.06,Aug,1,2,3,2,Returning_Visitor,False,False
2,78.45,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
2,78.96,0,0.0,44,1527.17,0.01,0.03,0.0,0.0,May,2,2,8,2,Returning_Visitor,True,False
2,78.63,0,26.09,31,4895.02,0.0,0.02,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
2,78.5,0,0.0,54,784.73,0.0,0.05,0.0,0.0,Oct,3,2,3,2,Returning_Visitor,False,False
3,16.0,0,27.33,15,1103.56,0.02,0.03,4.74,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
2,118.0,2,10.0,16,401.95,0.02,0.01,0.0,0.0,May,2,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,32,1262.65,0.01,0.01,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,True
0,0.0,0,25.85,31,0.0,0.02,0.2,0.0,0.0,Dec,3,2,1,13,Returning_Visitor,False,False
13,913.52,3,141.88,31,1293.65,0.0,0.05,4.71,0.06,Aug,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,31,1108.38,0.01,0.05,4.47,0.06,Dec,3,2,3,2,Returning_Visitor,False,False
2,78.49,0,0.0,31,270.9,0.0,0.01,0.0,0.0,May,1,1,7,3,New_Visitor,False,False
2,82.23,0,26.55,440,9951.87,0.02,0.01,1.56,0.06,May,2,2,1,20,Returning_Visitor,True,False
0,0.0,0,0.0,10,1103.06,0.0,0.06,0.0,1.0,May,1,2,1,4,Returning_Visitor,False,False
2,0.0,0,0.0,19,429.63,0.0,0.05,4.64,0.0,May,2,4,1,2,Returning_Visitor,True,False
2,78.3,0,0.0,31,0.0,0.02,0.2,0.0,0.0,May,2,2,5,1,Returning_Visitor,False,False
2,145.0,0,0.0,13,644.0,0.0,0.01,0.0,0.0,May,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,1,340.2,0.07,0.08,4.65,0.06,May,2,1,3,2,Returning_Visitor,False,False
0,0.0,0,25.23,2,92.0,0.0,0.1,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,1,0.0,31,228.0,0.0,0.03,4.65,0.0,Dec,2,1,1,2,Returning_Visitor,False,False
9,102.87,1,51.99,29,693.25,0.02,0.01,77.65,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,11,194.5,0.04,0.05,0.0,0.0,Nov,2,10,1,1,Returning_Visitor,False,False
0,0.0,1,50.69,10,1184.09,0.0,0.02,25.75,0.0,Dec,1,1,2,2,Returning_Visitor,False,True
0,78.33,0,0.0,4,104.0,0.0,0.05,0.0,0.06,May,2,10,2,2,Returning_Visitor,False,False
5,168.0,0,25.92,31,1239.08,0.02,0.02,0.0,0.06,May,3,2,6,2,Returning_Visitor,False,False
0,78.37,0,25.27,31,61.5,0.02,0.05,4.66,0.0,Dec,3,2,3,8,New_Visitor,False,False
3,148.67,0,26.04,23,908.47,0.03,0.05,25.62,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,81.6,0,27.13,31,27.2,0.0,0.05,4.65,0.06,May,2,2,1,2,New_Visitor,False,True
9,78.77,1,25.29,7,186.4,0.02,0.03,0.0,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,130.0,0.0,0.05,0.0,0.06,May,4,1,1,2,Returning_Visitor,False,False
3,179.27,0,52.09,101,5276.59,0.0,0.01,17.54,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
2,162.0,0,0.0,7,204.5,0.0,0.05,4.59,0.0,May,1,1,8,2,Returning_Visitor,False,False
2,265.04,0,0.0,38,1712.78,0.02,0.04,4.69,0.0,Aug,2,2,8,1,Returning_Visitor,False,False
1,78.83,0,0.0,31,1105.39,0.0,0.01,4.71,0.0,Mar,2,2,9,10,Returning_Visitor,False,False
0,0.0,0,0.0,3,0.0,0.2,0.05,0.0,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,1102.98,0.0,0.1,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,78.09,0,0.0,14,1099.39,0.04,0.08,0.0,0.06,May,2,2,8,2,Returning_Visitor,False,False
0,78.24,0,0.0,68,1102.27,0.02,0.03,4.63,0.06,May,2,2,1,2,Returning_Visitor,True,False
2,79.38,0,0.0,31,908.01,0.0,0.05,4.8,0.06,Mar,2,2,3,2,Returning_Visitor,False,True
4,157.0,0,0.0,20,834.08,0.02,0.04,6.76,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
1,38.0,0,0.0,29,1105.66,0.01,0.05,0.0,0.06,May,2,4,1,4,Returning_Visitor,False,False
0,0.0,0,25.28,0,0.0,0.2,0.2,4.66,0.0,Nov,1,2,9,2,Returning_Visitor,False,False
