Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2,42.0,0,5.92,37,275.7,0.04,0.02,0.0,0.6,May,2,2,8,1,Returning_Visitor,False,False
4,153.75,0,1.8,17,1636.02,0.0,0.01,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
1,613.67,0,3.8,29,957.0,0.16,0.1,0.0,0.0,Mar,3,2,8,10,Returning_Visitor,False,False
3,152.0,1,0.86,9,358.4,0.0,0.02,1.03,0.0,Oct,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,37,1926.13,0.01,0.03,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,17,388.08,0.0,0.03,0.0,0.0,Mar,2,2,4,3,Returning_Visitor,False,False
3,51.0,0,2.69,20,527.38,0.02,0.02,0.0,0.0,Mar,7,1,6,2,Returning_Visitor,True,False
0,1.68,0,0.0,4,16.0,0.0,0.1,0.0,0.12,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,136.5,0.0,0.03,0.26,0.0,Mar,3,3,1,2,Returning_Visitor,False,False
0,0.0,0,0.45,7,304.33,0.0,0.03,0.22,0.0,Dec,1,1,1,2,New_Visitor,True,False
2,1.47,0,0.58,37,2026.2,0.0,0.03,1.33,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
0,2.19,2,842.3,26,1041.77,0.02,0.04,8.02,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,2,107.8,0.0,0.1,0.0,0.0,Nov,2,4,2,1,Returning_Visitor,False,False
3,172.78,0,0.0,25,1636.85,0.01,0.01,10.63,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,15,814.0,0.03,0.05,0.0,0.0,Nov,1,8,7,1,Returning_Visitor,False,False
1,32.3,1,26.5,51,1068.36,0.01,0.04,7.57,0.0,Nov,2,10,2,2,Returning_Visitor,False,False
0,0.0,0,1.92,12,218.0,0.0,0.03,0.13,0.0,Mar,2,2,6,3,Returning_Visitor,True,False
3,173.51,0,0.0,3,25.2,0.0,0.0,0.38,0.0,Oct,3,2,1,20,Returning_Visitor,False,False
3,169.89,0,0.85,40,1635.08,0.01,0.02,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,121.23,0.07,0.14,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
3,32.0,0,0.0,5,209.0,0.0,0.02,0.0,0.0,May,2,4,1,2,New_Visitor,False,False
1,0.0,0,1.47,2,1207.0,0.0,0.05,0.0,0.0,May,3,3,3,1,Returning_Visitor,False,False
3,166.66,0,0.0,3,52.27,0.0,0.02,1.15,0.0,Oct,3,2,1,5,Returning_Visitor,False,False
9,173.61,1,32.0,29,1036.11,0.01,0.02,0.0,0.0,Mar,1,2,9,3,Returning_Visitor,False,False
5,172.86,0,1.6,32,875.0,0.0,0.01,0.0,0.0,May,2,2,5,4,Returning_Visitor,False,False
3,173.17,5,3.0,24,639.92,0.04,0.1,0.4,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,37,881.17,0.01,0.02,0.09,0.6,May,2,5,1,2,Returning_Visitor,False,False
3,25.08,0,0.0,15,1564.5,0.0,0.01,0.0,0.0,Mar,2,2,3,8,Returning_Visitor,False,False
11,498.9,0,3.69,221,3111.36,0.0,0.01,5.27,0.0,Oct,2,5,4,2,Returning_Visitor,False,False
2,4.66,0,1.43,21,812.77,0.04,0.02,0.0,0.0,Nov,2,1,8,3,Returning_Visitor,False,False
1,151.75,1,18.0,19,444.75,0.0,0.01,21.21,0.0,Nov,2,5,1,1,New_Visitor,False,True
3,139.69,0,0.82,4,118.68,0.0,0.01,1.35,0.0,Dec,3,2,1,2,New_Visitor,False,False
0,1.47,0,0.0,5,362.98,0.09,0.09,0.54,0.0,Dec,1,1,9,3,Returning_Visitor,False,False
2,173.43,0,0.0,37,254.48,0.0,0.0,0.06,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,33.96,0,0.0,36,154.22,0.02,0.04,0.23,0.0,Feb,2,2,1,3,Returning_Visitor,False,False
0,12.69,1,39.5,357,3809.85,0.0,0.01,14.06,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,1.48,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Jul,3,2,1,13,Returning_Visitor,False,False
2,173.65,0,3.14,34,1260.53,0.0,0.01,131.5,0.0,Nov,2,2,7,10,Returning_Visitor,True,True
0,0.0,0,0.49,1,121.34,0.2,0.2,0.08,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
5,150.6,0,0.83,86,1529.62,0.02,0.04,0.0,0.0,Sep,2,2,1,1,Returning_Visitor,False,False
2,4.9,0,0.0,7,106.97,0.03,0.02,0.99,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
4,149.45,0,0.0,43,997.71,0.0,0.02,0.0,0.0,Dec,2,5,3,2,Returning_Visitor,False,False
0,0.0,0,0.43,1,0.0,0.2,0.13,0.0,0.0,Dec,2,2,7,1,Returning_Visitor,False,False
0,2.2,0,0.47,1,957.75,0.2,0.2,0.08,0.0,Nov,1,1,4,1,Returning_Visitor,False,False
3,103.6,0,0.0,37,618.75,0.01,0.02,0.29,0.0,Aug,2,2,2,1,Returning_Visitor,False,False
0,1.49,0,0.0,2,139.0,0.0,0.14,0.59,0.8,Nov,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,19,461.72,0.0,0.01,0.07,0.0,May,2,2,1,2,Returning_Visitor,True,False
3,0.0,0,0.0,33,443.44,0.0,0.02,0.0,0.0,Dec,2,2,6,6,New_Visitor,False,False
1,19.0,0,0.07,8,100.34,0.04,0.1,0.37,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,1,36.33,34,1469.05,0.01,0.02,0.4,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.58,4,36.5,0.0,0.05,0.0,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,21,1301.58,0.0,0.01,0.0,0.5,May,3,2,1,3,Returning_Visitor,False,False
2,54.5,0,1.77,37,1267.06,0.01,0.03,9.46,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
11,9.47,1,14.0,55,3328.9,0.01,0.01,38.6,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,2.51,35,2653.5,0.0,0.03,0.0,0.0,May,2,1,7,1,Returning_Visitor,False,False
0,2.14,0,0.0,15,267.73,0.02,0.03,0.0,0.0,Nov,3,2,3,11,Returning_Visitor,False,False
0,0.0,0,0.0,3,107.59,0.2,0.14,0.21,0.8,Dec,3,2,1,3,Returning_Visitor,False,False
6,69.38,0,0.0,41,1921.1,0.01,0.03,12.7,0.0,Jul,2,2,3,1,Returning_Visitor,False,False
2,0.0,0,0.0,5,290.9,0.0,0.05,0.12,0.0,Nov,1,1,9,3,Returning_Visitor,False,False
3,173.63,0,0.68,32,253.62,0.0,0.03,0.0,0.0,May,2,1,4,5,New_Visitor,False,False
1,2.0,0,0.0,27,397.1,0.04,0.05,0.0,0.0,May,2,2,2,4,Returning_Visitor,False,False
0,0.0,0,0.81,20,2403.25,0.01,0.03,0.0,0.0,Dec,2,2,3,2,New_Visitor,False,False
3,70.6,0,0.0,36,2244.42,0.0,0.01,0.06,0.0,Dec,2,2,3,3,Returning_Visitor,False,False
3,2.42,0,1.46,27,273.25,0.07,0.03,0.0,0.0,Mar,2,3,5,1,Returning_Visitor,True,False
3,1.78,0,0.0,17,1133.79,0.01,0.02,0.06,0.0,May,2,1,2,3,Returning_Visitor,True,False
2,13.31,0,0.0,23,2420.65,0.01,0.05,0.33,0.0,Nov,2,1,9,3,Returning_Visitor,False,False
5,248.8,4,116.0,26,1565.13,0.03,0.02,10.17,0.0,Dec,3,2,1,4,Returning_Visitor,False,False
4,162.0,3,1.09,4,158.5,0.0,0.02,2.85,0.01,Nov,2,4,1,10,Returning_Visitor,False,False
5,124.63,3,129.75,18,531.19,0.0,0.02,0.06,0.0,Aug,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.41,60,967.25,0.01,0.03,0.0,0.04,Mar,2,4,3,1,Returning_Visitor,False,False
0,0.0,0,1.02,24,1647.22,0.03,0.05,0.37,0.0,Nov,2,1,3,2,New_Visitor,True,False
3,19.0,0,0.0,120,3013.12,0.0,0.01,14.18,0.0,Nov,2,5,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,2,0.0,0.2,0.14,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,1,1.72,38,720.15,0.01,0.02,0.0,0.0,Nov,2,4,7,2,Returning_Visitor,False,False
7,85.29,0,5.17,57,1609.94,0.01,0.02,0.0,0.0,May,1,2,3,3,Returning_Visitor,False,True
1,170.89,0,0.0,6,121.0,0.03,0.03,0.0,0.0,Mar,3,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.56,6,984.36,0.0,0.02,0.0,0.49,Feb,2,1,3,3,Returning_Visitor,False,False
13,654.78,8,212.89,160,262.67,0.0,0.0,17.35,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
0,1.48,0,1.28,1,0.0,0.2,0.14,0.0,0.0,May,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.12,28,2524.0,0.01,0.05,0.0,0.18,May,2,2,1,3,Returning_Visitor,True,False
18,167.0,0,0.0,37,1113.9,0.02,0.03,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
1,164.27,0,0.0,6,1566.5,0.05,0.11,1.11,0.2,Feb,1,1,1,3,Returning_Visitor,False,False
3,134.58,1,21.0,37,1154.04,0.0,0.01,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
4,87.0,5,347.35,61,533.68,0.0,0.02,0.0,0.0,Nov,2,5,6,2,Returning_Visitor,True,False
1,68.0,0,0.0,20,870.67,0.0,0.02,0.07,0.01,May,2,4,3,2,Returning_Visitor,False,False
0,1.49,0,1.65,8,128.5,0.0,0.03,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,29,0.0,0.2,0.02,0.83,0.0,Nov,1,1,3,8,Returning_Visitor,False,False
2,270.0,3,499.93,13,2451.0,0.0,0.02,42.22,0.0,Nov,2,2,4,2,Returning_Visitor,False,True
0,0.0,0,0.45,37,4115.23,0.0,0.03,0.0,0.0,May,2,2,3,13,Returning_Visitor,False,False
0,1.48,0,0.0,7,1540.32,0.12,0.17,0.48,0.8,May,2,2,4,1,Returning_Visitor,False,False
3,175.87,0,1.58,24,177.98,0.0,0.04,0.36,0.0,Oct,1,1,3,2,New_Visitor,False,False
0,0.0,0,0.0,1,1767.45,0.2,0.13,0.25,0.8,May,2,2,1,1,Returning_Visitor,False,False
3,1.47,0,0.0,100,3457.29,0.01,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
5,224.8,0,1.98,37,1467.24,0.01,0.02,25.11,0.0,Nov,2,2,4,4,Returning_Visitor,False,False
0,1.97,0,0.0,36,666.0,0.0,0.03,0.0,0.4,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,75.0,0.0,0.05,0.16,0.0,Mar,2,5,1,3,Returning_Visitor,True,False
5,73.12,2,32.44,200,6671.29,0.0,0.01,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,2,2,2,Returning_Visitor,False,False
3,126.5,0,0.55,22,414.03,0.0,0.04,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,0.0,0.2,0.2,0.68,0.0,Dec,3,2,1,8,New_Visitor,True,False
3,2.0,0,0.0,118,1521.66,0.01,0.03,0.34,0.4,May,2,2,1,20,Returning_Visitor,False,False
3,170.62,0,0.62,45,1333.17,0.0,0.01,13.96,0.0,Dec,2,2,7,2,New_Visitor,False,True
0,0.0,0,0.0,10,379.08,0.0,0.01,0.0,0.0,Dec,3,12,1,1,Returning_Visitor,True,False
0,20.35,0,3.45,38,126.08,0.04,0.02,0.0,0.0,Nov,2,2,7,13,Returning_Visitor,False,False
1,0.0,0,1.33,34,521.92,0.01,0.03,0.0,0.0,Dec,2,2,6,2,Returning_Visitor,True,False
11,173.02,0,1.59,34,1216.69,0.0,0.01,9.28,0.0,Nov,2,1,3,2,New_Visitor,False,False
0,0.0,0,2.05,20,968.75,0.02,0.02,59.9,0.0,Dec,1,2,1,1,Returning_Visitor,False,True
1,5.0,0,0.0,40,2731.5,0.0,0.01,0.0,0.0,Jul,2,10,2,2,Returning_Visitor,True,False
6,5.89,0,0.0,55,292.62,0.01,0.01,5.79,0.0,May,1,1,1,2,Returning_Visitor,False,False
5,85.17,4,4.33,31,581.18,0.01,0.03,0.74,0.0,Oct,4,1,3,1,Returning_Visitor,False,False
0,170.36,0,1.55,10,157.0,0.0,0.07,0.07,0.0,May,1,1,6,3,Returning_Visitor,False,False
2,63.5,0,0.0,9,313.43,0.04,0.07,0.14,0.0,Sep,1,1,1,4,Returning_Visitor,False,False
1,7.0,0,0.0,20,454.92,0.01,0.03,0.14,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
2,37.2,0,0.96,33,295.03,0.0,0.01,0.26,0.0,Nov,2,4,3,1,New_Visitor,False,False
1,0.0,0,0.0,2,349.9,0.2,0.14,0.07,0.0,Jul,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,12,777.05,0.01,0.01,0.0,0.0,Sep,3,2,5,2,Returning_Visitor,False,False
8,126.4,2,30.53,79,2650.41,0.0,0.01,0.0,0.0,May,2,4,1,6,Returning_Visitor,False,False
0,3.19,0,0.0,35,1624.32,0.01,0.02,0.0,0.0,Oct,3,2,4,3,Returning_Visitor,False,False
4,43.5,0,0.81,39,930.3,0.0,0.01,0.44,0.0,Mar,2,5,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,34,1380.98,0.02,0.05,5.64,0.0,May,2,2,1,2,Returning_Visitor,False,False
9,43.95,1,32.5,37,577.65,0.01,0.03,0.0,0.0,Dec,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,423.15,0.2,0.2,0.0,0.0,Nov,8,6,1,6,Returning_Visitor,False,False
0,0.0,0,0.32,1,160.16,0.2,0.14,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
3,68.33,0,0.0,38,994.03,0.01,0.03,14.94,0.0,Dec,3,2,1,2,Returning_Visitor,False,True
0,0.0,1,37.2,28,938.59,0.01,0.03,0.24,0.0,Jul,2,5,1,1,Returning_Visitor,False,False
6,69.4,1,25.2,18,1626.56,0.0,0.0,0.0,0.0,May,2,2,2,2,New_Visitor,False,False
3,164.58,1,880.25,17,2587.15,0.01,0.02,0.0,0.0,Mar,1,2,7,2,Returning_Visitor,False,False
3,172.11,0,0.0,31,320.75,0.0,0.02,0.0,0.0,Nov,2,2,6,2,New_Visitor,False,False
0,0.0,0,0.42,20,497.0,0.01,0.05,0.0,0.01,May,2,2,1,1,Returning_Visitor,False,False
2,42.5,2,10.0,43,1543.5,0.0,0.0,0.44,0.0,Dec,8,13,9,20,Other,False,True
11,316.82,1,10.0,29,1233.31,0.01,0.03,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,1.48,0,0.0,18,217.0,0.01,0.03,0.0,0.09,Dec,1,1,1,1,Returning_Visitor,False,False
0,0.0,1,55.0,38,946.94,0.0,0.02,0.19,0.0,May,2,2,2,4,Returning_Visitor,False,False
3,87.13,0,0.0,8,163.0,0.0,0.01,0.54,0.0,Mar,3,2,1,2,New_Visitor,False,False
3,0.0,0,0.0,8,143.58,0.01,0.05,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
6,408.2,0,17.51,33,1612.45,0.0,0.02,19.37,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
2,220.33,1,70.5,36,1618.25,0.01,0.03,5.77,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
0,173.48,0,0.0,7,1260.67,0.06,0.02,0.0,0.8,May,2,4,5,2,Returning_Visitor,False,False
8,46.79,3,226.0,39,1081.53,0.0,0.02,15.67,0.0,Dec,2,1,1,2,Returning_Visitor,False,True
5,134.9,0,0.82,49,837.42,0.0,0.01,0.32,0.0,May,2,2,1,3,New_Visitor,False,True
0,0.0,0,0.32,9,1331.0,0.02,0.05,0.0,0.6,May,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,1.46,33,216.0,0.0,0.03,0.0,0.0,Mar,2,4,7,10,Returning_Visitor,False,False
0,0.0,0,0.0,6,30.5,0.0,0.05,0.15,0.0,Mar,2,4,3,3,Returning_Visitor,False,False
3,173.58,0,0.0,10,450.61,0.0,0.02,0.0,0.0,Aug,2,1,3,3,Returning_Visitor,True,False
3,18.0,2,16.3,20,1287.27,0.02,0.03,0.28,0.0,May,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.79,36,325.75,0.0,0.03,0.0,0.0,Mar,2,10,7,2,Returning_Visitor,False,False
1,8.21,3,62.5,166,814.29,0.0,0.01,29.35,0.0,May,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,1.59,9,27.5,0.04,0.14,0.13,0.0,May,2,2,1,1,Returning_Visitor,False,False
11,98.8,0,0.0,37,155.2,0.02,0.03,0.0,0.0,Dec,2,2,2,5,New_Visitor,True,False
3,49.4,4,216.79,91,1383.48,0.02,0.05,13.84,0.0,May,2,2,1,3,Returning_Visitor,False,False
0,1.59,0,0.0,18,1473.33,0.01,0.04,0.18,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
3,62.0,0,0.0,24,384.52,0.01,0.03,0.65,0.0,May,3,2,3,2,New_Visitor,True,False
2,94.6,1,108.8,40,1157.78,0.0,0.03,0.0,0.0,Oct,2,4,1,1,Returning_Visitor,True,False
3,43.0,0,0.0,38,1567.28,0.01,0.02,0.0,0.0,Mar,2,2,3,13,Returning_Visitor,False,False
3,129.5,0,0.0,36,1507.33,0.02,0.03,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
3,113.1,0,2.04,17,237.61,0.0,0.03,94.1,0.0,Oct,2,1,2,2,Returning_Visitor,False,True
5,109.83,1,37.0,24,388.83,0.0,0.01,64.46,0.0,May,1,1,4,3,Returning_Visitor,False,False
4,66.76,0,1.0,30,267.9,0.0,0.01,0.0,0.0,Aug,2,2,7,2,New_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.2,May,1,2,3,2,Returning_Visitor,False,False
0,1.47,0,0.0,36,1178.5,0.03,0.03,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
2,165.66,2,31.0,37,1067.39,0.01,0.03,50.09,0.0,Dec,2,1,5,2,Returning_Visitor,False,True
0,1.48,0,0.64,3,112.77,0.0,0.05,0.0,0.0,Mar,1,1,3,1,Returning_Visitor,False,False
8,217.0,2,281.5,5,1057.27,0.0,0.01,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,True,False
0,2.69,0,0.24,23,383.0,0.03,0.05,0.13,0.0,Dec,1,1,1,4,Returning_Visitor,True,False
4,126.08,2,43.33,34,1153.46,0.04,0.04,0.49,0.0,Dec,3,2,1,10,Returning_Visitor,False,True
0,0.0,0,0.0,1,120.66,0.2,0.2,0.0,0.57,Feb,2,4,3,3,Returning_Visitor,False,False
0,0.0,0,0.78,5,135.5,0.0,0.05,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
2,141.0,0,0.0,36,606.67,0.01,0.03,36.67,0.0,Aug,2,5,7,2,Returning_Visitor,False,False
1,13.5,1,31.5,88,1759.28,0.0,0.02,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
5,382.35,2,21.6,37,1065.62,0.0,0.02,0.16,0.0,Aug,3,2,1,2,Returning_Visitor,True,False
2,113.8,0,0.0,32,336.14,0.0,0.01,1.31,0.0,Nov,2,4,9,3,New_Visitor,False,False
0,0.0,0,0.0,2,12.0,0.0,0.1,0.0,0.01,Jul,2,10,2,1,Returning_Visitor,False,False
1,70.5,0,0.0,28,1398.94,0.01,0.02,17.46,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
6,283.02,1,56.74,33,1631.08,0.0,0.02,0.0,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,9,268.5,0.06,0.14,0.67,0.8,Nov,2,2,1,6,Returning_Visitor,False,False
3,173.56,0,4.35,12,377.45,0.01,0.02,0.27,0.0,Sep,3,2,1,2,Returning_Visitor,True,False
6,174.75,2,123.0,33,795.76,0.01,0.02,31.74,0.0,May,3,2,1,2,Returning_Visitor,False,True
3,0.0,3,1.65,35,1005.96,0.02,0.02,0.0,0.0,Dec,2,2,7,1,Returning_Visitor,True,False
4,103.08,1,0.0,41,179.79,0.0,0.02,0.0,0.0,May,1,1,1,2,New_Visitor,False,False
3,168.57,0,1.78,61,5900.35,0.0,0.01,0.0,0.0,Mar,2,2,3,10,Returning_Visitor,False,False
0,0.0,0,0.95,24,488.41,0.01,0.02,0.16,0.0,Nov,1,8,1,11,New_Visitor,False,True
2,40.9,0,0.0,21,437.4,0.02,0.03,0.56,0.0,Sep,3,2,1,5,Returning_Visitor,True,False
7,76.15,0,0.0,67,1602.97,0.01,0.02,0.15,0.0,June,2,2,2,2,Returning_Visitor,False,False
3,168.18,2,0.58,54,2631.1,0.0,0.01,0.0,0.0,Mar,1,2,1,2,Returning_Visitor,False,False
1,2.25,1,34.36,45,910.49,0.01,0.03,0.0,0.0,Nov,2,2,7,1,Returning_Visitor,False,False
3,60.4,0,0.0,7,1560.31,0.0,0.03,6.96,0.0,Sep,2,2,9,3,Returning_Visitor,False,False
0,0.0,0,2.22,60,2606.78,0.01,0.02,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
2,39.5,4,872.0,77,954.36,0.0,0.02,9.85,0.0,May,2,4,3,2,Returning_Visitor,False,False
1,173.39,0,3.89,12,519.43,0.0,0.03,0.24,0.0,Mar,3,2,1,10,Returning_Visitor,False,False
8,5.49,10,961.45,131,688.24,0.0,0.02,2.33,0.0,Nov,2,2,3,3,Returning_Visitor,False,True
4,171.77,2,22.13,44,760.05,0.01,0.02,0.09,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
2,0.0,0,1.73,42,1485.15,0.0,0.01,0.0,0.0,Dec,3,2,4,6,Returning_Visitor,False,False
0,1.5,0,0.76,1,103.97,0.2,0.14,0.21,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,38.0,2,22.56,57,306.32,0.0,0.02,0.0,1.0,May,2,2,4,2,Returning_Visitor,True,False
0,0.0,0,1.1,7,316.13,0.0,0.05,0.0,0.0,June,2,2,3,2,Returning_Visitor,False,False
0,2.69,2,30.05,30,661.14,0.01,0.02,0.0,0.0,Sep,2,2,3,1,Returning_Visitor,False,True
9,57.17,3,138.75,76,747.88,0.0,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,1.51,0,0.0,11,102.73,0.04,0.08,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,33,1630.2,0.0,0.01,0.0,0.0,Mar,1,1,2,3,Returning_Visitor,False,False
3,98.0,0,2.46,35,2279.22,0.0,0.01,7.02,0.0,May,2,2,7,4,Returning_Visitor,False,False
7,37.96,1,0.0,46,1628.47,0.0,0.03,13.92,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
3,4.94,2,51.63,43,924.75,0.01,0.02,28.06,0.0,May,1,1,3,2,Returning_Visitor,False,False
12,151.57,2,256.5,81,1144.02,0.01,0.02,14.03,0.0,Dec,2,2,1,10,Returning_Visitor,True,True
3,0.0,0,0.0,27,889.0,0.02,0.02,0.0,0.0,Dec,2,1,3,3,Returning_Visitor,False,False
2,13.0,0,0.0,23,441.0,0.07,0.1,0.21,0.0,May,2,2,1,1,Returning_Visitor,False,False
0,127.41,1,0.76,39,1211.27,0.0,0.01,0.0,0.0,Dec,2,2,5,2,New_Visitor,True,False
0,7.5,0,0.07,37,216.17,0.04,0.05,0.23,0.48,May,2,5,1,3,Returning_Visitor,False,False
0,0.0,0,0.95,20,1066.17,0.0,0.01,0.0,0.01,May,2,4,4,2,Returning_Visitor,False,False
3,218.4,0,0.0,27,897.78,0.01,0.02,20.01,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
2,66.4,3,29.65,37,1270.64,0.0,0.01,0.0,0.02,Nov,2,2,9,13,Returning_Visitor,False,False
6,91.2,1,69.6,29,824.67,0.0,0.02,13.54,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
3,22.0,2,69.5,30,979.64,0.0,0.02,0.13,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,2.22,20,2981.17,0.0,0.01,0.0,0.0,Feb,2,4,4,1,Returning_Visitor,False,False
2,52.0,0,1.98,28,1630.6,0.0,0.02,4.2,0.0,May,2,2,8,1,Returning_Visitor,False,False
3,169.32,0,0.0,32,929.91,0.01,0.02,0.0,0.0,Aug,2,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.14,0.0,0.0,May,2,2,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,9,355.5,0.02,0.04,0.18,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
1,0.0,0,0.0,27,1512.32,0.0,0.01,0.0,0.0,Nov,2,1,3,10,Returning_Visitor,True,False
1,5.0,0,0.0,63,1405.33,0.0,0.01,16.54,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
3,8.0,0,0.0,28,844.21,0.0,0.0,0.49,0.6,Nov,2,4,1,1,New_Visitor,False,False
6,79.1,0,0.0,37,434.67,0.0,0.01,0.38,0.0,Mar,2,2,1,2,New_Visitor,False,False
2,72.5,0,0.0,31,649.31,0.0,0.0,35.1,0.0,Mar,2,7,2,2,Returning_Visitor,True,True
3,1.97,0,0.0,14,1587.96,0.0,0.01,0.0,0.0,Mar,3,2,3,10,Returning_Visitor,False,False
0,1.77,0,0.0,15,924.62,0.02,0.02,0.0,0.0,Mar,2,1,6,3,Returning_Visitor,False,False
2,10.71,2,1231.0,8,27.38,0.04,0.09,0.71,0.0,Nov,2,2,1,11,Returning_Visitor,False,False
3,142.34,1,0.92,25,413.72,0.0,0.01,0.21,0.0,May,2,1,7,4,Returning_Visitor,False,False
2,33.0,0,0.4,25,1720.0,0.0,0.01,57.64,0.0,Mar,2,5,3,4,Returning_Visitor,False,True
2,173.65,0,0.0,9,1302.15,0.01,0.04,1.52,0.0,Dec,3,2,1,8,Returning_Visitor,True,False
24,22.22,5,0.43,34,1007.58,0.0,0.01,0.0,0.0,Mar,2,2,5,2,Returning_Visitor,False,False
3,0.0,0,0.0,44,195.25,0.02,0.02,0.0,0.0,Nov,2,1,8,10,Returning_Visitor,False,False
5,88.9,0,0.0,27,677.88,0.0,0.01,0.0,0.0,Dec,1,2,1,2,New_Visitor,False,False
8,130.55,4,0.45,34,932.28,0.0,0.01,0.0,0.0,Sep,2,2,6,4,New_Visitor,False,False
0,0.0,0,0.0,4,157.5,0.0,0.05,0.0,0.0,Nov,2,4,9,2,Returning_Visitor,False,False
0,0.0,0,0.51,24,385.86,0.0,0.02,0.0,0.0,Mar,2,2,6,3,Returning_Visitor,False,False
0,0.0,0,0.0,16,47.5,0.1,0.14,0.0,0.0,Nov,3,3,3,1,Returning_Visitor,False,False
0,24.89,0,1.38,31,136.5,0.0,0.07,0.08,0.0,Dec,1,1,4,3,Other,False,False
