Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,108.7,0,69.7,28,1671.37,0.06,0.13,11.45,0.19,Mar,3,2,7,1,Returning_Visitor,True,False
1,157.34,0,160.12,45,1104.41,0.05,0.07,8.88,0.19,Mar,2,2,9,20,Returning_Visitor,False,True
2,231.33,0,122.99,59,1009.66,0.02,0.05,6.04,0.27,May,2,4,4,5,Returning_Visitor,False,False
1,43.35,0,232.36,27,1078.96,0.07,0.02,1.68,0.32,Mar,2,2,9,20,Returning_Visitor,True,False
2,219.94,2,28.5,55,1132.5,0.02,0.03,0.0,0.28,Nov,2,4,9,13,Returning_Visitor,False,False
8,324.06,1,295.9,46,1050.49,0.06,0.04,0.0,0.17,Aug,1,2,1,2,Returning_Visitor,True,False
1,166.38,0,139.57,40,1080.81,0.04,0.06,6.1,0.2,Mar,2,2,9,1,Returning_Visitor,False,True
7,84.08,0,0.0,35,895.03,0.09,0.07,0.0,0.08,Mar,2,2,8,20,Returning_Visitor,False,False
0,47.01,0,93.8,17,2125.94,0.03,0.05,1.57,0.12,Mar,2,2,9,20,Other,False,False
1,218.49,0,165.61,42,1077.58,0.03,0.05,8.25,0.21,May,2,2,9,20,Returning_Visitor,False,False
3,249.1,0,202.62,49,1276.07,0.02,0.03,1.98,0.0,May,2,2,8,2,Returning_Visitor,False,False
2,286.98,1,133.18,41,1318.13,0.02,0.06,26.45,0.26,May,3,2,9,13,Other,False,False
7,78.3,5,166.46,77,860.92,0.0,0.06,20.77,0.16,May,3,4,4,5,Returning_Visitor,False,True
1,227.12,0,156.35,45,1010.06,0.03,0.05,8.21,0.15,May,2,2,9,2,Returning_Visitor,False,False
3,332.63,0,296.89,68,1248.71,0.02,0.03,15.58,0.11,Aug,1,2,1,2,Returning_Visitor,False,True
0,133.81,0,138.31,40,958.36,0.05,0.08,4.77,0.0,Mar,2,2,9,20,Returning_Visitor,False,True
1,183.29,0,191.09,44,1083.59,0.04,0.05,9.8,0.18,May,3,2,9,20,Returning_Visitor,False,False
0,34.88,0,86.57,29,908.13,0.11,0.2,5.98,0.18,Mar,3,2,9,20,Returning_Visitor,False,False
2,209.8,0,165.73,52,803.33,0.11,0.08,9.61,0.13,Aug,1,2,1,20,Returning_Visitor,True,False
1,208.94,0,104.76,29,827.79,0.0,0.04,3.86,0.08,May,2,2,9,2,Returning_Visitor,False,False
1,37.75,0,175.53,18,1159.55,0.0,0.06,1.24,0.21,Nov,2,2,9,20,Returning_Visitor,False,False
2,42.0,0,148.43,24,1846.78,0.02,0.05,7.66,0.15,May,2,2,8,13,New_Visitor,False,False
2,140.57,0,176.53,17,1143.21,0.0,0.05,0.91,0.35,Mar,2,2,9,2,Other,False,False
1,199.73,0,161.54,48,1055.03,0.03,0.05,8.05,0.2,May,2,2,9,5,Returning_Visitor,False,False
5,412.1,1,64.4,51,893.36,0.0,0.03,0.0,0.24,May,2,2,9,2,New_Visitor,True,False
0,130.17,0,75.86,48,1344.35,0.01,0.07,12.77,0.0,Nov,2,4,9,1,Returning_Visitor,False,False
0,15.21,0,51.19,15,1592.05,0.03,0.06,8.55,0.08,Mar,3,2,9,13,Returning_Visitor,False,False
1,217.04,0,80.52,24,1597.14,0.02,0.03,17.32,0.0,Nov,7,4,9,1,Other,False,False
0,0.0,0,199.44,27,1316.5,0.12,0.11,3.01,0.28,Mar,3,2,9,20,Returning_Visitor,True,False
1,234.27,0,122.43,51,1151.65,0.03,0.05,15.24,0.18,May,2,2,9,5,Returning_Visitor,False,False
1,191.7,0,148.83,39,1214.43,0.03,0.05,9.88,0.15,Nov,2,2,9,5,Returning_Visitor,False,False
2,373.84,0,82.56,48,1291.43,0.02,0.03,19.17,0.09,Nov,3,2,3,13,New_Visitor,False,False
3,322.22,1,228.64,38,1146.83,0.02,0.05,31.22,0.0,Jul,1,1,1,20,Returning_Visitor,True,True
0,22.13,0,87.73,12,817.05,0.07,0.09,0.0,0.41,Nov,2,1,9,8,Returning_Visitor,True,False
3,377.93,2,164.4,45,1107.47,0.01,0.0,70.26,0.11,May,3,4,4,5,Returning_Visitor,False,False
0,0.0,0,175.95,19,814.0,0.11,0.07,10.84,0.11,Mar,1,10,8,13,Returning_Visitor,True,False
2,199.27,2,233.69,51,1042.82,0.02,0.04,22.42,0.36,May,2,10,2,15,Returning_Visitor,True,False
0,97.61,0,70.04,17,1514.78,0.02,0.05,0.0,0.08,Mar,3,2,9,10,Other,False,False
1,77.75,0,176.36,3,1394.56,0.04,0.06,4.01,0.15,Nov,2,2,1,13,Returning_Visitor,False,False
1,204.26,0,152.39,46,1108.23,0.04,0.06,8.07,0.17,May,2,2,9,20,Returning_Visitor,False,False
2,276.54,0,221.2,46,1173.97,0.03,0.05,30.72,0.0,Nov,1,10,1,20,Returning_Visitor,False,False
2,110.35,0,260.22,58,209.0,0.04,0.05,2.05,0.0,May,2,6,9,4,Returning_Visitor,False,False
1,124.95,0,167.6,36,1035.87,0.05,0.07,7.01,0.22,Nov,2,2,9,13,Returning_Visitor,False,False
2,184.37,0,217.05,43,1544.09,0.0,0.03,0.0,0.19,May,2,2,9,2,Other,True,False
1,187.76,0,164.73,46,1116.94,0.04,0.06,6.84,0.18,May,3,2,9,20,Returning_Visitor,True,False
2,269.43,0,184.17,49,786.47,0.0,0.02,14.62,0.1,May,2,2,4,2,New_Visitor,False,False
2,292.42,0,99.08,24,1013.54,0.01,0.05,9.81,0.09,May,2,2,9,2,Returning_Visitor,False,False
1,67.49,0,288.35,63,694.78,0.08,0.06,4.0,0.19,Aug,4,1,1,3,Returning_Visitor,False,False
1,221.47,0,129.83,39,927.49,0.01,0.0,5.37,0.0,Mar,2,2,9,2,Returning_Visitor,False,False
13,432.46,1,343.95,64,1344.63,0.03,0.03,17.55,0.15,Aug,3,5,1,2,Returning_Visitor,False,False
0,98.69,0,184.72,23,2085.09,0.06,0.05,5.61,0.0,Nov,1,2,8,20,Other,False,False
3,303.74,1,162.46,58,1052.78,0.04,0.01,7.12,0.17,May,2,2,9,2,Returning_Visitor,False,True
1,203.87,0,195.32,47,1055.57,0.03,0.04,6.88,0.19,May,2,2,1,2,Returning_Visitor,False,False
1,50.81,0,0.0,31,755.57,0.09,0.1,9.55,0.09,Sep,1,1,8,3,Returning_Visitor,True,False
1,139.57,0,159.94,39,1044.36,0.04,0.06,5.08,0.21,Mar,2,2,9,20,Returning_Visitor,False,False
0,0.0,0,70.97,26,1696.43,0.01,0.05,10.63,0.16,Mar,3,2,9,1,Returning_Visitor,False,False
1,153.21,0,202.54,43,959.69,0.06,0.06,5.96,0.18,Mar,1,2,8,20,Returning_Visitor,True,True
2,266.83,0,195.58,47,1076.34,0.04,0.04,14.26,0.15,May,2,2,9,2,Returning_Visitor,False,False
1,173.12,0,158.11,46,1092.61,0.03,0.05,7.45,0.28,Mar,2,2,9,13,Returning_Visitor,False,True
1,208.17,0,125.66,50,0.0,0.1,0.09,11.09,0.09,Mar,3,2,9,20,Returning_Visitor,False,False
4,150.6,2,126.93,41,1252.16,0.01,0.04,2.13,0.33,May,2,4,1,2,Other,True,False
1,245.81,1,177.92,39,1626.73,0.02,0.05,27.68,0.0,May,3,2,1,5,Returning_Visitor,True,False
4,135.9,0,271.73,53,810.87,0.04,0.05,3.04,0.35,Aug,1,1,1,20,Returning_Visitor,True,False
0,72.49,0,44.58,20,1189.4,0.03,0.07,3.92,0.18,Mar,3,2,7,1,Returning_Visitor,False,False
1,99.63,0,170.78,65,889.65,0.05,0.06,7.6,0.19,Nov,2,2,9,20,Returning_Visitor,False,False
3,217.76,0,81.8,39,1195.43,0.01,0.05,2.53,0.21,May,3,2,9,2,Other,True,False
1,0.0,0,192.63,44,777.1,0.08,0.1,1.35,0.3,Nov,2,2,9,20,Returning_Visitor,False,False
1,74.53,0,157.83,33,1145.59,0.05,0.06,0.0,0.3,Mar,2,2,9,20,Returning_Visitor,False,False
0,0.0,0,87.7,16,1125.91,0.08,0.11,0.93,0.19,Dec,2,2,9,20,New_Visitor,False,False
3,19.0,1,240.78,49,1165.33,0.02,0.02,17.42,0.11,May,2,2,9,2,Returning_Visitor,False,False
1,159.52,0,161.74,47,1203.01,0.04,0.06,9.99,0.21,May,2,2,9,5,Returning_Visitor,False,False
0,183.94,0,72.8,27,1138.49,0.0,0.05,5.75,0.16,Mar,2,2,9,1,Returning_Visitor,False,False
0,48.95,0,0.0,41,927.15,0.03,0.01,4.11,0.1,Nov,3,2,7,1,Returning_Visitor,False,False
1,305.21,0,111.82,49,1168.35,0.02,0.05,8.56,0.0,May,3,2,9,2,Returning_Visitor,True,False
6,302.5,2,14.0,89,1769.13,0.1,0.02,19.47,0.16,Aug,1,5,1,2,Returning_Visitor,True,False
0,51.68,0,123.92,34,1133.51,0.07,0.08,5.03,0.2,Mar,2,2,9,13,Returning_Visitor,False,False
2,313.88,0,102.76,44,994.75,0.02,0.05,0.0,0.14,May,2,4,9,5,Returning_Visitor,False,False
0,58.55,0,182.42,37,1066.23,0.09,0.08,2.65,0.27,May,3,2,9,20,Returning_Visitor,False,False
6,491.59,3,136.09,40,1232.58,0.0,0.04,29.56,0.07,May,3,4,3,10,Other,False,False
0,81.64,0,157.59,37,973.58,0.06,0.06,16.37,0.0,Nov,1,2,9,20,Returning_Visitor,False,False
4,183.88,1,336.04,35,910.09,0.04,0.05,20.37,0.23,Nov,1,8,1,5,Returning_Visitor,False,False
1,2.0,0,0.0,34,2429.58,0.02,0.05,24.84,0.11,May,3,2,9,2,Other,False,False
1,205.29,0,131.59,49,1020.03,0.03,0.06,7.28,0.17,May,3,2,9,2,Returning_Visitor,False,False
2,177.9,1,171.27,49,1085.25,0.02,0.05,7.27,0.34,Mar,2,2,1,5,Returning_Visitor,True,False
0,33.34,0,80.4,36,1318.27,0.03,0.06,2.29,0.67,Dec,2,3,5,15,Returning_Visitor,True,False
1,178.09,0,250.23,37,1083.1,0.01,0.04,8.89,0.18,Nov,1,1,8,13,Returning_Visitor,True,False
2,204.9,0,210.76,45,1179.41,0.02,0.05,2.57,0.17,May,2,2,9,2,Other,False,False
1,159.78,0,127.71,38,1259.42,0.03,0.06,6.82,0.19,Mar,3,2,9,13,Returning_Visitor,False,False
0,109.05,0,124.15,40,1008.52,0.04,0.06,5.19,0.22,Mar,2,2,9,13,Returning_Visitor,False,False
7,44.74,2,129.75,97,390.46,0.06,0.02,6.11,0.41,May,2,3,4,4,New_Visitor,False,False
1,88.43,0,95.07,49,939.59,0.02,0.06,1.72,0.31,Nov,2,2,9,20,Returning_Visitor,False,False
3,292.06,0,305.92,35,943.12,0.02,0.05,13.27,0.06,Nov,1,1,1,2,Returning_Visitor,True,False
1,214.87,0,164.44,43,1039.85,0.03,0.05,7.56,0.21,May,2,2,9,5,Returning_Visitor,False,True
1,168.63,0,152.95,45,1062.53,0.04,0.06,6.78,0.19,Mar,2,2,9,20,Returning_Visitor,False,False
1,0.0,0,132.79,29,678.01,0.05,0.08,1.14,0.41,Mar,2,3,9,20,Returning_Visitor,False,False
4,402.59,0,0.0,87,1355.55,0.01,0.04,8.19,0.07,Nov,1,2,8,2,Returning_Visitor,False,True
1,230.56,0,165.58,50,1115.36,0.03,0.06,10.86,0.17,May,2,2,9,2,Returning_Visitor,False,False
1,231.3,0,178.71,53,1062.09,0.04,0.06,14.93,0.18,May,2,2,9,20,Returning_Visitor,False,False
1,160.94,0,176.78,50,1177.59,0.03,0.06,4.92,0.3,Mar,2,2,9,2,Returning_Visitor,True,True
0,72.16,0,105.93,50,773.22,0.06,0.08,3.88,0.2,Nov,2,2,9,20,Returning_Visitor,False,False
1,204.83,0,190.23,42,1138.37,0.05,0.06,11.22,0.19,May,3,2,9,13,Returning_Visitor,True,False
1,217.19,0,154.6,52,1017.15,0.03,0.05,10.18,0.17,May,2,2,9,2,Returning_Visitor,False,False
0,144.17,0,91.0,32,1184.62,0.02,0.05,3.41,0.12,Nov,2,2,9,2,Returning_Visitor,False,False
4,284.81,0,408.2,59,1097.18,0.0,0.0,11.7,0.09,Mar,1,1,1,2,Returning_Visitor,False,False
2,324.31,0,116.37,55,1020.62,0.03,0.04,10.7,0.0,May,2,2,9,2,Returning_Visitor,False,False
3,68.0,1,181.47,92,734.43,0.03,0.04,8.98,0.38,May,2,4,9,4,New_Visitor,False,False
0,0.0,0,117.84,23,128.5,0.02,0.05,5.22,0.26,Mar,2,2,9,1,Other,True,False
0,62.35,0,0.0,27,0.0,0.14,0.12,5.12,0.1,Mar,1,1,8,20,Returning_Visitor,True,False
5,270.0,1,198.64,35,1213.75,0.01,0.02,24.75,0.08,May,3,2,1,2,Returning_Visitor,False,True
1,144.29,0,163.4,53,1125.7,0.04,0.06,0.0,0.27,May,2,2,9,20,Returning_Visitor,True,False
0,30.89,0,105.15,10,59.0,0.11,0.17,6.65,0.16,Mar,3,2,9,13,Returning_Visitor,False,False
0,27.08,0,164.91,12,1651.11,0.04,0.05,0.0,0.0,Mar,2,2,9,20,Returning_Visitor,True,False
0,18.99,0,128.65,41,972.95,0.12,0.11,5.15,0.25,Mar,3,2,9,20,Returning_Visitor,False,False
2,248.68,0,0.0,39,1036.66,0.01,0.06,33.08,0.19,Nov,2,4,4,13,Returning_Visitor,False,False
1,210.35,0,0.0,57,1286.72,0.01,0.04,10.06,0.14,May,2,2,9,2,Returning_Visitor,False,False
0,13.76,0,0.0,19,765.73,0.0,0.08,0.0,0.26,Dec,2,2,9,20,Returning_Visitor,False,False
0,75.55,0,0.0,24,1201.01,0.04,0.04,0.0,0.0,Mar,1,2,9,2,Returning_Visitor,True,False
0,60.0,0,133.76,51,955.92,0.06,0.08,6.48,0.18,Mar,2,2,9,20,Returning_Visitor,False,False
1,61.46,0,140.46,23,1193.04,0.08,0.1,2.15,0.21,Nov,2,2,8,13,Returning_Visitor,False,False
0,213.1,0,64.11,23,1510.41,0.01,0.04,38.07,0.08,Nov,3,2,9,13,Returning_Visitor,False,False
1,194.8,0,173.38,51,1031.69,0.04,0.05,9.27,0.19,Mar,2,2,9,2,Returning_Visitor,False,False
0,170.15,0,114.28,51,1065.56,0.03,0.06,8.39,0.23,May,3,2,9,2,Returning_Visitor,False,False
1,161.01,0,139.23,42,1179.35,0.04,0.06,8.4,0.16,Nov,3,2,9,13,Returning_Visitor,False,True
0,0.0,0,118.57,41,1958.42,0.05,0.07,2.34,0.62,Mar,3,4,9,1,Returning_Visitor,True,False
1,187.73,0,137.81,37,1213.33,0.03,0.05,10.19,0.16,Mar,3,2,9,5,Returning_Visitor,False,False
0,48.56,0,185.12,37,521.92,0.04,0.08,5.88,0.41,Mar,3,2,9,13,Returning_Visitor,True,False
3,167.41,0,237.16,44,1185.5,0.03,0.03,11.13,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,154.85,0,149.45,39,1104.78,0.05,0.07,9.46,0.17,Mar,3,2,9,13,Returning_Visitor,False,True
0,134.59,0,82.35,49,2731.5,0.03,0.08,11.19,0.12,Jul,2,10,9,15,Returning_Visitor,False,False
2,374.94,0,0.0,55,1426.41,0.02,0.01,32.47,0.07,Nov,2,2,9,2,Other,False,False
4,233.79,1,365.97,63,1118.98,0.08,0.04,14.97,0.19,Aug,1,1,1,2,Returning_Visitor,True,False
1,21.73,0,231.07,22,807.79,0.08,0.07,3.46,0.33,Mar,2,1,6,20,Returning_Visitor,True,False
1,200.29,0,125.67,34,1342.03,0.03,0.05,0.0,0.16,May,3,2,9,1,Returning_Visitor,False,False
1,208.81,0,87.3,33,1019.95,0.01,0.03,12.43,0.13,Nov,3,4,9,5,Returning_Visitor,False,False
1,208.71,0,182.97,43,996.19,0.03,0.05,5.39,0.21,May,2,2,9,5,Returning_Visitor,False,False
0,11.15,0,83.08,2,1473.73,0.07,0.1,3.39,0.14,Mar,3,2,9,13,Returning_Visitor,False,False
0,116.52,0,186.68,33,998.92,0.09,0.08,7.41,0.14,Mar,3,2,9,20,Returning_Visitor,True,False
5,186.57,2,290.54,84,2650.41,0.06,0.05,12.95,0.5,May,2,8,1,4,Returning_Visitor,True,False
0,0.0,0,158.06,22,2243.55,0.08,0.08,5.79,0.25,Mar,3,2,9,13,Returning_Visitor,True,False
2,286.0,0,0.0,57,969.35,0.03,0.03,3.55,0.11,Nov,4,10,1,2,Returning_Visitor,False,False
1,0.0,1,127.44,38,877.67,0.05,0.05,35.15,0.11,May,3,2,9,2,Returning_Visitor,True,False
10,142.05,1,56.4,65,505.91,0.02,0.03,17.84,0.29,May,3,4,4,4,New_Visitor,False,False
0,11.43,0,106.36,36,735.61,0.2,0.13,2.73,0.27,Dec,2,6,8,6,Returning_Visitor,False,False
0,155.97,0,141.87,47,0.0,0.13,0.11,5.09,0.11,Mar,1,2,8,20,Returning_Visitor,True,False
2,204.6,0,128.29,56,1037.65,0.02,0.05,6.3,0.21,Nov,2,2,9,13,Returning_Visitor,False,True
1,219.4,0,170.77,45,994.61,0.03,0.04,6.05,0.17,Nov,2,2,1,2,Returning_Visitor,False,False
3,145.01,1,145.05,64,1102.8,0.04,0.03,0.0,0.49,May,2,4,9,4,Returning_Visitor,True,False
1,255.54,0,245.23,67,1304.02,0.01,0.03,0.0,0.2,Dec,3,2,9,2,Returning_Visitor,False,False
1,141.1,0,76.38,30,320.75,0.03,0.07,1.6,0.1,Mar,2,2,9,3,Returning_Visitor,False,False
1,152.96,0,149.08,20,869.31,0.02,0.04,13.55,0.32,May,2,2,9,2,Returning_Visitor,False,False
3,42.5,1,10.0,43,1032.46,0.04,0.04,20.03,0.11,Nov,2,4,4,13,Returning_Visitor,False,True
2,159.04,0,211.57,60,1097.37,0.01,0.07,3.47,0.27,Nov,3,2,9,2,Returning_Visitor,True,False
0,6.04,0,181.79,34,819.46,0.15,0.1,3.89,0.17,Mar,1,1,8,20,Returning_Visitor,False,False
1,115.73,0,133.69,55,1302.16,0.04,0.05,3.2,0.0,May,2,2,9,5,Returning_Visitor,False,False
1,216.83,0,152.93,54,1108.41,0.03,0.05,9.68,0.15,May,2,2,9,2,Returning_Visitor,False,False
1,196.23,0,173.56,48,1166.65,0.03,0.05,11.59,0.15,May,3,2,9,2,Returning_Visitor,False,False
1,169.97,0,128.05,42,1060.63,0.04,0.06,5.24,0.19,Mar,2,2,9,5,Returning_Visitor,False,True
2,177.33,1,143.58,64,990.6,0.03,0.04,5.93,0.5,Mar,2,2,9,4,Returning_Visitor,False,False
2,109.11,0,135.18,7,1088.53,0.02,0.05,4.6,0.28,Nov,2,2,1,2,Returning_Visitor,False,False
1,200.43,0,179.12,52,1049.67,0.04,0.06,8.32,0.21,May,3,2,8,13,Returning_Visitor,True,True
6,405.14,1,283.16,49,1292.02,0.06,0.02,18.38,0.2,May,2,2,8,3,New_Visitor,True,True
0,0.0,0,131.32,43,1504.7,0.03,0.06,7.22,0.22,Mar,2,2,9,13,Returning_Visitor,False,False
0,104.71,0,80.33,29,1123.71,0.02,0.03,4.77,0.12,Nov,3,2,9,20,Returning_Visitor,False,False
0,0.0,0,0.0,22,901.73,0.04,0.05,3.35,0.4,Mar,2,10,9,9,Returning_Visitor,True,False
3,418.34,1,209.91,60,1114.4,0.04,0.04,29.57,0.12,Aug,3,2,9,2,Other,False,False
1,353.16,0,168.12,30,1340.88,0.02,0.05,24.8,0.0,Nov,3,2,9,13,Other,False,False
0,140.83,0,86.03,37,889.0,0.03,0.03,5.18,0.11,Nov,3,2,9,3,Returning_Visitor,False,False
3,287.86,0,188.43,60,1124.27,0.03,0.01,8.53,0.17,May,2,2,9,2,Returning_Visitor,False,True
1,215.8,0,178.18,29,2005.34,0.02,0.05,14.48,0.17,Nov,3,2,8,1,Other,True,False
7,457.09,0,118.24,21,1656.49,0.02,0.05,19.11,0.0,May,3,2,9,2,New_Visitor,True,False
7,466.04,2,321.4,91,1614.67,0.01,0.05,55.79,0.0,May,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,128.69,33,845.68,0.04,0.06,4.63,0.24,Mar,2,2,9,20,Returning_Visitor,False,False
1,144.38,0,186.63,47,1151.51,0.05,0.07,6.38,0.28,Mar,2,2,9,9,Returning_Visitor,True,False
5,94.6,1,77.8,67,632.4,0.04,0.06,2.68,0.58,May,2,3,4,4,Returning_Visitor,True,False
4,43.0,1,123.12,54,540.18,0.03,0.03,4.66,0.19,May,2,4,7,1,New_Visitor,False,False
1,228.03,0,140.1,49,977.97,0.03,0.05,8.35,0.2,May,2,2,9,2,Returning_Visitor,False,False
2,327.09,0,0.0,53,879.81,0.03,0.04,94.1,0.06,Mar,1,1,8,1,Returning_Visitor,True,True
1,204.09,0,164.32,48,1072.48,0.03,0.05,9.27,0.24,May,2,2,9,5,Returning_Visitor,False,False
2,332.98,0,144.36,10,925.72,0.02,0.04,0.0,0.31,May,2,4,9,2,New_Visitor,True,False
1,97.2,0,182.76,56,982.21,0.07,0.06,7.64,0.18,May,2,2,9,20,Returning_Visitor,False,False
1,204.57,0,142.03,52,1137.65,0.03,0.06,9.14,0.21,May,2,2,9,5,Returning_Visitor,False,False
2,257.43,0,151.83,49,1009.99,0.03,0.05,9.88,0.15,May,2,2,9,20,Returning_Visitor,False,True
0,0.0,0,0.0,3,982.52,0.07,0.05,4.88,0.15,Mar,1,1,3,15,Returning_Visitor,True,False
2,323.48,0,169.75,45,1517.24,0.02,0.04,7.06,0.27,May,3,2,9,2,Other,False,False
0,0.0,0,169.8,41,1235.85,0.06,0.08,5.96,0.28,Mar,2,2,9,20,Returning_Visitor,True,False
4,126.08,1,121.27,52,1189.61,0.02,0.06,21.37,0.25,May,3,2,1,13,Returning_Visitor,True,True
0,147.36,0,142.13,45,0.0,0.1,0.08,5.37,0.1,Mar,1,2,8,20,Returning_Visitor,False,False
0,142.71,0,130.39,33,1064.77,0.05,0.07,7.99,0.0,Mar,3,2,9,20,Returning_Visitor,False,False
1,187.63,1,124.36,48,1371.21,0.02,0.07,11.54,0.37,May,2,2,9,13,Other,False,False
1,212.34,0,183.54,48,1105.35,0.03,0.05,7.88,0.19,May,2,2,9,2,Returning_Visitor,False,False
1,231.28,0,146.78,50,1079.67,0.03,0.05,14.87,0.18,May,2,2,9,5,Returning_Visitor,False,False
2,226.57,0,127.64,44,881.16,0.02,0.04,1.54,0.0,May,2,2,9,2,Returning_Visitor,False,False
1,181.15,0,170.62,25,799.02,0.04,0.05,9.24,0.11,Mar,1,10,8,1,Returning_Visitor,False,False
4,486.16,0,0.0,20,1343.61,0.01,0.05,63.86,0.0,May,3,4,4,10,Other,False,False
1,101.57,0,135.21,29,991.1,0.0,0.05,3.25,0.16,Mar,2,2,9,20,Returning_Visitor,False,False
3,114.77,2,146.83,56,1190.54,0.02,0.06,6.34,0.8,May,2,2,2,5,Returning_Visitor,True,False
0,106.92,0,76.06,32,725.64,0.04,0.02,5.91,0.28,Mar,2,4,7,5,Returning_Visitor,False,False
1,111.8,0,250.89,64,1118.89,0.01,0.09,5.77,0.36,Dec,3,2,1,2,Returning_Visitor,True,True
2,319.96,0,137.07,54,1132.82,0.02,0.05,15.65,0.16,May,2,2,9,5,Returning_Visitor,False,False
1,103.4,0,299.55,37,891.77,0.08,0.05,7.15,0.17,Mar,1,1,1,3,Returning_Visitor,True,False
3,80.43,0,109.66,59,802.3,0.02,0.03,5.76,0.23,Mar,2,2,9,2,Other,False,False
1,124.78,0,213.73,34,1096.32,0.03,0.05,6.95,0.0,Nov,2,10,1,13,Returning_Visitor,False,True
1,330.24,0,109.92,9,437.4,0.01,0.06,0.0,0.0,May,3,4,9,5,Other,False,False
2,219.27,0,141.97,58,1065.0,0.01,0.04,3.28,0.22,May,2,2,9,2,Returning_Visitor,False,False
3,220.57,0,316.35,51,859.11,0.0,0.04,0.0,0.08,Mar,1,1,1,2,Returning_Visitor,True,False
3,403.04,0,208.48,61,938.5,0.02,0.03,26.65,0.08,May,3,2,9,2,Other,False,False
1,212.3,0,172.26,39,1145.51,0.03,0.05,10.54,0.0,Nov,3,2,9,13,Returning_Visitor,False,False
0,90.96,0,0.0,41,1119.18,0.05,0.02,4.38,0.21,Dec,2,2,9,2,Returning_Visitor,False,False
1,194.33,0,185.46,51,1062.07,0.04,0.05,11.26,0.25,May,2,2,9,5,Returning_Visitor,False,False
1,217.87,0,108.44,40,852.87,0.0,0.04,3.29,0.15,Mar,2,2,9,2,Returning_Visitor,False,False
1,309.94,0,146.98,42,1380.18,0.04,0.04,4.63,0.07,May,3,2,9,3,Returning_Visitor,False,True
5,394.92,2,226.23,44,1292.53,0.02,0.02,31.32,0.11,May,3,2,1,2,Returning_Visitor,False,False
1,94.87,0,141.42,33,743.27,0.03,0.05,6.02,0.2,May,3,2,4,5,Returning_Visitor,False,False
0,194.85,0,0.0,24,1456.28,0.02,0.05,0.0,0.18,Mar,2,2,9,1,Other,False,False
3,285.66,1,262.35,57,1381.18,0.0,0.03,26.6,0.18,May,3,2,8,13,Other,True,False
0,52.79,0,190.22,12,2578.94,0.05,0.06,4.44,0.1,Nov,3,2,8,13,Returning_Visitor,False,False
1,172.68,0,139.34,37,1008.23,0.04,0.05,0.0,0.18,Mar,2,2,9,15,Returning_Visitor,False,True
2,222.55,1,146.56,55,1126.36,0.02,0.05,13.0,0.3,May,2,2,9,5,Returning_Visitor,False,False
1,154.43,0,106.28,56,814.68,0.03,0.04,1.47,0.28,Dec,2,2,9,2,Returning_Visitor,False,False
0,80.89,0,173.62,30,923.58,0.07,0.04,0.0,0.0,Mar,1,1,9,3,Returning_Visitor,False,False
4,383.2,2,156.39,90,2279.22,0.02,0.03,7.02,0.1,May,3,4,7,2,Returning_Visitor,False,False
1,135.12,0,208.22,34,932.48,0.08,0.09,11.38,0.17,Mar,1,2,3,20,Returning_Visitor,True,False
3,305.64,0,332.71,50,1130.52,0.04,0.03,16.11,0.11,Mar,1,2,1,2,Returning_Visitor,True,False
1,143.69,0,162.02,55,1064.41,0.04,0.05,4.28,0.25,Mar,2,2,9,2,Returning_Visitor,False,True
2,441.7,0,111.37,32,889.0,0.02,0.04,37.79,0.07,May,2,2,9,5,Other,False,False
1,194.64,0,112.41,32,937.31,0.02,0.06,0.0,0.13,Mar,2,4,9,1,Returning_Visitor,False,False
2,133.37,0,284.69,44,1030.85,0.06,0.06,4.49,0.22,Mar,1,1,8,3,Returning_Visitor,True,False
2,227.7,0,161.65,34,1532.4,0.02,0.05,6.16,0.28,May,2,2,1,13,Other,False,False
1,169.69,0,179.0,43,998.93,0.04,0.06,8.3,0.24,Mar,2,2,9,5,Returning_Visitor,False,False
10,488.55,3,135.57,32,897.78,0.01,0.04,29.26,0.04,Aug,3,4,8,2,Other,False,False
2,320.87,1,155.89,58,896.33,0.02,0.03,8.55,0.19,May,2,4,9,2,Other,False,False
6,258.17,2,69.6,38,805.88,0.02,0.04,5.67,0.29,Mar,2,10,1,2,Returning_Visitor,True,False
2,200.89,0,190.78,45,976.36,0.0,0.03,2.62,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
1,114.27,0,173.04,40,808.04,0.0,0.04,2.95,0.17,Mar,2,2,9,20,Returning_Visitor,False,False
1,172.89,0,185.51,45,1101.67,0.03,0.05,6.59,0.19,Mar,2,2,8,2,Returning_Visitor,True,False
2,218.3,0,132.37,32,929.91,0.01,0.05,14.18,0.11,Nov,2,4,9,13,Returning_Visitor,False,False
2,233.09,0,209.99,46,1026.97,0.04,0.05,10.66,0.17,May,2,2,8,2,Returning_Visitor,False,False
0,273.98,0,101.81,30,2231.02,0.02,0.06,29.55,0.0,May,3,2,9,5,Other,False,False
1,195.02,0,138.4,35,1107.78,0.0,0.05,7.68,0.16,Mar,2,2,9,5,Returning_Visitor,False,False
