0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
29, Private,341846, Masters,14, Never-married, Prof-specialty, Husband, White, Male,0,0,50, United-States, <=50K
37, Local-gov,150226, Bachelors,13, Never-married, Prof-specialty, Own-child, White, Female,0,0,35, United-States, <=50K
37, Private,162312, Some-college,10, Never-married, Other-service, Husband, White, Male,0,0,20, Philippines, <=50K
37, Private,277444, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,0,3,50, United-States, <=50K
39, Self-emp-not-inc,189702, HS-grad,13, Married-civ-spouse, Sales, Husband, White, Male,1038,0,60, United-States, <=50K
49, Federal-gov,125892, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
51, Private,415287, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,1037,3,41, United-States, >50K
26, Self-emp-not-inc,151626, HS-grad,10, Never-married, Prof-specialty, Husband, Black, Female,0,0,40, United-States, <=50K
41, Private,155449, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,1038,0,50, United-States, <=50K
43, Private,208613, Prof-school,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,99999,0,40, United-States, >50K
61, Local-gov,180079, Doctorate,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,4064,0,41, United-States, <=50K
22, Private,110684, HS-grad,9, Never-married, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
37, Private,107787, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, White, Male,1037,0,40, Canada, <=50K
49, Private,237920, Doctorate,16, Married-civ-spouse, Sales, Husband, White, Male,1038,0,60, United-States, <=50K
37, Self-emp-not-inc,197387, HS-grad,9, Never-married, Farming-fishing, Own-child, White, Male,0,0,40, United-States, <=50K
52, State-gov,71344, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
41, Private,172538, Bachelors,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,1038,0,50, United-States, >50K
42, Private,189714, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,1037,3,40, United-States, >50K
37, Private,177945, Some-college,10, Never-married, Other-service, Own-child, White, Male,0,0,25, United-States, <=50K
64, Private,253759, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,1038,0,40, United-States, <=50K
24, Private,556660, HS-grad,9, Never-married, Other-service, Husband, White, Male,4101,0,40, United-States, <=50K
41, Private,125000, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, >50K
33, Private,40681, Assoc-acdm,10, Never-married, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
38, Private,189698, Bachelors,10, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,1038,0,60, India, >50K
37, Private,344172, HS-grad,12, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,49, United-States, >50K
36, Private,37931, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,48, United-States, >50K
44, Private,43711, Bachelors,13, Never-married, Other-service, Not-in-family, White, Male,0,3,41, United-States, <=50K
63, Private,189717, Some-college,10, Never-married, Other-service, Husband, White, Female,0,3,40, United-States, <=50K
33, Private,122612, HS-grad,9, Married-spouse-absent, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Thailand, <=50K
74, Private,189713, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, >50K
52, Private,235307, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,1037,3,40, United-States, >50K
45, Self-emp-inc,212954, Some-college,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,3,50, United-States, <=50K
24, Self-emp-not-inc,189719, 7th-8th,4, Married-civ-spouse, Transport-moving, Husband, White, Male,0,3,40, United-States, >50K
57, Private,296152, HS-grad,10, Divorced, Exec-managerial, Husband, White, Female,594,0,10, United-States, <=50K
34, Private,189700, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, >50K
37, Private,158199, 1st-4th,2, Widowed, Machine-op-inspct, Unmarried, White, Female,0,3,44, Portugal, <=50K
35, Private,189721, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
37, State-gov,171216, Bachelors,13, Never-married, Prof-specialty, Own-child, White, Male,1038,0,50, United-States, <=50K
41, Private,189699, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, ?, >50K
28, Private,189724, HS-grad,9, Never-married, Adm-clerical, Other-relative, White, Male,0,0,20, United-States, <=50K
40, Private,189607, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, >50K
47, Private,149700, Bachelors,10, Married-civ-spouse, Tech-support, Husband, White, Male,15024,0,40, United-States, >50K
19, Private,217769, HS-grad,10, Never-married, Other-service, Husband, White, Male,1037,3,15, United-States, <=50K
25, Private,189708, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,1038,3,40, United-States, <=50K
37, Private,237321, 1st-4th,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Mexico, >50K
35, Private,107233, HS-grad,10, Never-married, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,3,55, United-States, <=50K
57, Self-emp-not-inc,189724, 10th,10, Married-civ-spouse, Craft-repair, Husband, White, Male,1038,0,8, United-States, <=50K
45, Private,1366120, HS-grad,11, Divorced, Other-service, Not-in-family, White, Female,1037,0,8, United-States, <=50K
41, Private,323790, HS-grad,9, Divorced, Handlers-cleaners, Unmarried, White, Male,0,0,55, United-States, <=50K
35, Private,359131, HS-grad,13, Married-civ-spouse, Exec-managerial, Husband, White, Female,7298,0,8, United-States, >50K
27, Private,207418, Bachelors,13, Never-married, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
36, Private,199439, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,41, United-States, >50K
26, Private,106406, Some-college,10, Married-civ-spouse, Other-service, Husband, White, Male,1037,3,40, United-States, <=50K
31, State-gov,193565, HS-grad,14, Never-married, Tech-support, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private,189722, Some-college,10, Never-married, Other-service, Own-child, White, Male,1038,0,10, United-States, <=50K
19, Private,189724, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,0,0,25, United-States, <=50K
34, Private,118941, HS-grad,7, Never-married, Other-service, Not-in-family, White, Female,0,0,40, Ireland, <=50K
37, Private,189698, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,1038,0,50, United-States, <=50K
20, Private,189725, HS-grad,10, Never-married, Sales, Own-child, White, Male,0,3,40, United-States, <=50K
49, Local-gov,226871, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,3,41, United-States, >50K
26, Private,64293, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Female,0,3,35, United-States, <=50K
40, Private,254167, 10th,6, Separated, Transport-moving, Husband, White, Male,0,0,35, United-States, <=50K
39, Private,139012, Bachelors,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,3,40, Philippines, >50K
35, Private,210945, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,3,50, United-States, <=50K
22, Private,48347, HS-grad,10, Never-married, Tech-support, Own-child, White, Male,0,0,40, United-States, <=50K
37, Private,168521, HS-grad,10, Never-married, Exec-managerial, Unmarried, White, Female,1036,0,50, United-States, <=50K
37, Private,194630, HS-grad,9, Never-married, Other-service, Husband, White, Male,1037,0,50, United-States, <=50K
53, Private,189719, 5th-6th,3, Married-civ-spouse, Priv-house-serv, Husband, Black, Female,1037,0,10, Haiti, <=50K
61, Private,189697, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, India, <=50K
40, Private,175686, Some-college,10, Divorced, Adm-clerical, Unmarried, White, Female,0,3,40, United-States, <=50K
20, Private,189727, Some-college,10, Never-married, Sales, Not-in-family, White, Female,1038,0,40, United-States, <=50K
22, Private,200374, HS-grad,10, Never-married, Other-service, Other-relative, White, Male,0,3,40, United-States, <=50K
35, Private,87556, HS-grad,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,1038,0,45, United-States, >50K
25, Private,189709, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,35, United-States, <=50K
17, Private,143331, 11th,10, Never-married, Sales, Own-child, White, Male,0,3,40, United-States, <=50K
37, ?,366563, Some-college,10, Divorced, ?, Husband, White, Female,0,0,40, United-States, <=50K
60, Private,56248, Some-college,10, Never-married, Sales, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,189718, 11th,7, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, >50K
18, Private,205218, HS-grad,10, Never-married, Other-service, Own-child, White, Female,0,0,20, United-States, <=50K
39, Self-emp-not-inc,189719, HS-grad,10, Never-married, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
41, Private,143822, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,7298,3,40, United-States, >50K
40, Private,155190, 10th,10, Never-married, Other-service, Husband, Black, Male,1037,0,55, United-States, <=50K
26, Local-gov,386949, HS-grad,9, Never-married, Other-service, Unmarried, White, Male,0,3,25, United-States, <=50K
37, Private,189709, HS-grad,9, Divorced, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,3,40, United-States, <=50K
36, Private,189697, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
24, Private,189720, HS-grad,10, Never-married, Sales, Not-in-family, White, Male,0,3,40, United-States, <=50K
32, Private,235847, Some-college,10, Never-married, Exec-managerial, Husband, White, Female,1037,0,40, United-States, <=50K
67, Self-emp-not-inc,189723, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Female,3273,0,16, United-States, <=50K
65, Self-emp-not-inc,226215, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
24, Private,189713, Bachelors,13, Never-married, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,216811, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
43, Private,171438, HS-grad,11, Never-married, Sales, Unmarried, White, Male,0,0,40, United-States, <=50K
37, Private,78374, HS-grad,9, Never-married, ?, Other-relative, White, Female,0,3,24, United-States, <=50K
17, Private,170455, 11th,10, Never-married, Other-service, Own-child, White, Male,1037,0,8, United-States, <=50K
29, Private,162312, Assoc-voc,11, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
35, Private,210844, Assoc-acdm,12, Never-married, Other-service, Husband, White, Male,1038,0,40, Puerto-Rico, <=50K
35, Private,189723, Some-college,10, Never-married, Prof-specialty, Not-in-family, Black, Male,1038,0,40, United-States, <=50K
60, Private,116230, 7th-8th,10, Never-married, Craft-repair, Husband, White, Male,1038,0,40, United-States, <=50K
41, Private,151089, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,1038,0,50, United-States, <=50K
84, Self-emp-inc,172907, HS-grad,10, Married-civ-spouse, Other-service, Husband, White, Male,0,0,35, United-States, >50K
37, Private,269665, HS-grad,9, Widowed, Exec-managerial, Not-in-family, White, Female,1038,0,25, United-States, <=50K
38, Private,467799, HS-grad,9, Never-married, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
41, Private,189702, Masters,10, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, ?, <=50K
54, Self-emp-not-inc,189722, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,1038,3,40, United-States, <=50K
37, Private,189717, HS-grad,4, Married-civ-spouse, Craft-repair, Husband, White, Male,0,3,40, United-States, <=50K
49, Private,173115, HS-grad,6, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,4416,0,41, United-States, <=50K
45, Private,189698, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
41, Private,181363, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
27, State-gov,122660, Bachelors,13, Never-married, Other-service, Own-child, Black, Male,1038,0,40, United-States, <=50K
37, Private,189710, 7th-8th,4, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,3,45, Mexico, <=50K
35, State-gov,189696, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,1038,0,41, United-States, >50K
41, Private,189696, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, ?, <=50K
25, Private,150062, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,3,45, United-States, <=50K
27, Private,168138, HS-grad,9, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
37, Private,129345, Some-college,10, Never-married, Other-service, Husband, White, Male,0,0,25, United-States, <=50K
37, Private,189726, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,48, United-States, <=50K
25, Private,130793, HS-grad,10, Divorced, Other-service, Not-in-family, White, Male,1038,0,30, United-States, <=50K
42, Private,117319, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,3,41, United-States, <=50K
49, Private,114797, Bachelors,10, Divorced, Exec-managerial, Unmarried, Black, Female,0,3,40, United-States, <=50K
53, Private,189717, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, >50K
28, Private,222442, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Cuba, <=50K
67, Local-gov,103315, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Female,1037,0,72, United-States, >50K
41, Local-gov,279452, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,1038,0,40, United-States, <=50K
41, Private,84231, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,3,41, United-States, <=50K
22, Private,128487, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,1037,3,10, United-States, <=50K
24, Private,189725, HS-grad,10, Never-married, Other-service, Own-child, White, Male,0,0,20, United-States, <=50K
25, Private,267426, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
27, Local-gov,189716, HS-grad,10, Never-married, Handlers-cleaners, Other-relative, White, Male,0,3,40, United-States, <=50K
37, Private,244605, Assoc-voc,11, Never-married, Exec-managerial, Husband, White, Male,1037,0,40, United-States, <=50K
20, Private,177287, HS-grad,9, Never-married, Other-service, Husband, White, Female,0,0,38, United-States, <=50K
37, Private,210534, HS-grad,3, Separated, Adm-clerical, Other-relative, White, Male,0,0,40, El-Salvador, <=50K
26, State-gov,70447, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Male,0,3,41, United-States, >50K
29, Private,189695, HS-grad,13, Married-civ-spouse, Tech-support, Husband, White, Male,1038,0,40, United-States, >50K
55, ?,205527, HS-grad,9, Divorced, ?, Not-in-family, White, Male,0,0,20, United-States, <=50K
38, Private,180609, Bachelors,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,45, United-States, <=50K
41, Private,189701, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,3,41, United-States, <=50K
47, Private,185254, HS-grad,3, Never-married, Other-service, Husband, White, Female,0,3,40, El-Salvador, <=50K
39, Private,49020, Masters,14, Never-married, Exec-managerial, Not-in-family, White, Male,0,3,41, United-States, <=50K
25, Private,193820, HS-grad,13, Never-married, Sales, Not-in-family, White, Male,0,3,40, United-States, <=50K
44, Self-emp-not-inc,138975, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,1038,0,40, United-States, <=50K
37, Private,115057, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
41, Private,171234, HS-grad,10, Divorced, Adm-clerical, Not-in-family, White, Male,1035,0,55, United-States, <=50K
44, Private,189693, HS-grad,9, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,14344,0,41, United-States, >50K
37, Private,189726, HS-grad,9, Divorced, Other-service, Unmarried, White, Female,0,0,40, United-States, <=50K
41, Self-emp-not-inc,189698, HS-grad,13, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,3,8, United-States, >50K
66, Self-emp-not-inc,293114, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,1037,3,40, United-States, <=50K
30, Local-gov,235271, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,3,40, United-States, >50K
44, Private,172025, HS-grad,10, Separated, Adm-clerical, Unmarried, White, Female,0,0,38, United-States, <=50K
45, Private,387074, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,222011, HS-grad,10, Divorced, Sales, Husband, White, Female,0,3,43, United-States, <=50K
37, Private,99316, HS-grad,8, Never-married, Transport-moving, Unmarried, White, Male,1037,0,40, United-States, <=50K
44, Private,174051, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,1038,0,35, United-States, <=50K
37, Local-gov,189717, Some-college,10, Never-married, Other-service, Unmarried, Black, Female,1037,0,40, United-States, <=50K
53, Local-gov,82783, HS-grad,10, Never-married, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
54, Private,189720, HS-grad,9, Never-married, Other-service, Other-relative, White, Female,1037,0,20, United-States, <=50K
43, Private,258049, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,7688,3,41, United-States, >50K
32, Private,189699, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,1037,0,40, United-States, <=50K
37, Private,246829, HS-grad,9, Divorced, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
27, Private,36440, Prof-school,15, Never-married, Prof-specialty, Not-in-family, White, Female,1038,3,40, United-States, >50K
25, Local-gov,189718, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,1038,0,40, United-States, <=50K
32, State-gov,147215, Bachelors,13, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,3,55, United-States, >50K
37, Private,182926, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,1037,3,40, United-States, >50K
36, Private,203717, HS-grad,9, Divorced, Craft-repair, Unmarried, White, Male,0,3,40, United-States, <=50K
19, Private,263932, HS-grad,9, Never-married, Other-service, Own-child, White, Female,0,3,20, United-States, <=50K
32, Private,176253, Some-college,10, Never-married, Other-service, Not-in-family, Black, Male,0,0,40, United-States, <=50K
37, Private,186925, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,1038,3,48, United-States, <=50K
49, Self-emp-inc,189695, Some-college,10, Divorced, Exec-managerial, Not-in-family, White, Male,0,3,41, United-States, <=50K
42, Federal-gov,25240, HS-grad,10, Divorced, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
59, Self-emp-not-inc,195835, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, <=50K
41, Private,163322, Bachelors,13, Never-married, Tech-support, Not-in-family, White, Female,0,0,40, ?, <=50K
40, Private,171615, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,0,3,40, United-States, >50K
18, ?,30246, HS-grad,10, Never-married, ?, Own-child, White, Female,0,3,20, United-States, <=50K
40, Local-gov,306495, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,35, United-States, <=50K
41, Private,189696, Bachelors,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,199688, HS-grad,6, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,3,40, United-States, <=50K
50, Federal-gov,189713, HS-grad,9, Divorced, Prof-specialty, Not-in-family, White, Male,0,3,40, United-States, <=50K
31, Private,209538, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
41, Private,189697, Some-college,10, Married-civ-spouse, Exec-managerial, Other-relative, White, Male,1038,0,50, United-States, >50K
37, ?,189729, HS-grad,10, Widowed, ?, Not-in-family, White, Female,0,3,24, United-States, <=50K
65, Self-emp-not-inc,22907, 7th-8th,10, Never-married, Farming-fishing, Husband, White, Male,1037,0,40, United-States, <=50K
37, ?,189725, HS-grad,10, Never-married, ?, Own-child, White, Male,0,0,40, United-States, <=50K
30, Private,118056, Some-college,10, Married-spouse-absent, Exec-managerial, Unmarried, White, Female,0,0,45, United-States, <=50K
25, Private,263773, Some-college,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,40, United-States, >50K
37, Private,168894, Bachelors,13, Divorced, Adm-clerical, Husband, White, Female,1038,3,20, United-States, <=50K
47, Private,148995, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,3,65, United-States, >50K
24, Private,35633, HS-grad,10, Never-married, ?, Not-in-family, White, Male,0,3,40, ?, <=50K
38, Local-gov,287658, Masters,14, Divorced, Prof-specialty, Not-in-family, Black, Male,1038,0,40, Jamaica, <=50K
47, Private,189721, Some-college,10, Never-married, Other-service, Not-in-family, Black, Male,0,0,35, United-States, <=50K
44, Private,340885, HS-grad,13, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,3,40, United-States, >50K
20, Private,102607, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,30, United-States, <=50K
18, Private,189715, 9th,10, Never-married, Sales, Own-child, White, Female,1037,3,40, United-States, <=50K
44, Local-gov,100479, Assoc-acdm,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,3,48, United-States, <=50K
49, Private,170871, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, >50K
25, Private,189714, HS-grad,10, Never-married, Other-service, Not-in-family, White, Male,0,3,65, United-States, <=50K
40, Local-gov,331395, Assoc-voc,11, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,42, United-States, <=50K
37, Federal-gov,188069, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,1038,0,40, United-States, >50K
35, Self-emp-inc,189404, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,0,3,40, United-States, <=50K
37, Private,22154, Some-college,10, Never-married, Other-service, Husband, White, Male,1038,0,40, United-States, <=50K
37, Private,169031, HS-grad,10, Never-married, Other-service, Not-in-family, White, Male,0,3,40, United-States, <=50K
34, Private,183778, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,1037,3,40, United-States, <=50K
37, Self-emp-inc,242651, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,3,40, United-States, <=50K
20, Private,189718, Some-college,10, Never-married, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
35, Self-emp-not-inc,189718, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
26, Private,109080, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,1037,0,41, United-States, <=50K
37, Private,319582, HS-grad,10, Never-married, Sales, Not-in-family, White, Female,0,0,32, United-States, <=50K
37, Private,111963, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,16, United-States, <=50K
17, Private,189720, HS-grad,7, Never-married, Sales, Own-child, White, Male,1037,0,12, United-States, <=50K
37, Local-gov,189713, Bachelors,10, Never-married, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
19, State-gov,189719, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,15, United-States, <=50K
37, Local-gov,189723, Bachelors,13, Never-married, Prof-specialty, Own-child, White, Male,0,0,24, United-States, <=50K
51, Local-gov,155118, Masters,14, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,70, United-States, >50K
19, Private,374262, 12th,8, Never-married, Other-service, Own-child, White, Male,0,3,20, United-States, <=50K
22, Private,254547, Some-college,10, Never-married, Exec-managerial, Unmarried, Black, Female,0,0,40, Jamaica, <=50K
37, Private,189706, Bachelors,10, Never-married, Tech-support, Husband, White, Female,1038,0,36, United-States, <=50K
59, Private,195176, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,72, United-States, <=50K
20, Private,316043, 11th,10, Never-married, Other-service, Own-child, Black, Male,594,3,20, United-States, <=50K
37, Self-emp-inc,189707, Masters,10, Never-married, Adm-clerical, Not-in-family, White, Female,1037,3,70, United-States, <=50K
28, Private,189701, HS-grad,10, Never-married, Other-service, Other-relative, White, Male,0,0,52, United-States, <=50K
39, Private,80680, HS-grad,10, Divorced, Other-service, Own-child, White, Female,0,0,40, United-States, <=50K
31, Local-gov,168906, Assoc-acdm,10, Married-civ-spouse, Adm-clerical, Wife, White, Male,0,0,35, United-States, <=50K
24, Private,189716, Bachelors,13, Never-married, Other-service, Own-child, White, Female,0,0,30, United-States, <=50K
62, Private,150693, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,1038,0,42, United-States, <=50K
34, State-gov,216283, HS-grad,10, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,45, United-States, >50K
37, Federal-gov,195433, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
29, Private,103628, HS-grad,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,1038,0,40, United-States, >50K
24, Private,353696, Some-college,10, Never-married, Other-service, Own-child, White, Male,0,3,20, Canada, <=50K
37, Private,189704, Some-college,10, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
35, Private,110402, HS-grad,10, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
26, Local-gov,167261, Bachelors,13, Never-married, Other-service, Not-in-family, White, Female,1038,0,40, United-States, <=50K
44, Private,288433, HS-grad,10, Never-married, Other-service, Own-child, Black, Female,0,3,40, United-States, <=50K
33, Self-emp-not-inc,218164, HS-grad,10, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
17, Private,75333, 10th,6, Never-married, Sales, Husband, Black, Female,0,0,40, United-States, <=50K
34, Self-emp-not-inc,320194, HS-grad,15, Separated, Exec-managerial, Unmarried, White, Male,0,3,48, United-States, >50K
56, Private,189693, HS-grad,9, Married-civ-spouse, Exec-managerial, Wife, White, Female,1037,0,40, United-States, >50K
41, Private,183105, HS-grad,10, Separated, Machine-op-inspct, Unmarried, White, Female,0,0,40, Cuba, <=50K
33, Private,189717, Some-college,10, Divorced, Exec-managerial, Husband, White, Female,0,3,40, United-States, <=50K
37, ?,189709, Prof-school,10, Married-civ-spouse, ?, Husband, White, Male,1038,3,40, United-States, <=50K
39, Private,189696, HS-grad,15, Married-civ-spouse, Craft-repair, Husband, White, Male,7688,3,40, United-States, >50K
21, Private,189711, HS-grad,9, Never-married, ?, Unmarried, Black, Male,0,0,25, United-States, <=50K
19, Private,228939, HS-grad,9, Never-married, Other-service, Own-child, White, Male,0,0,35, United-States, <=50K
43, Private,189716, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,3,40, United-States, >50K
59, Private,247187, HS-grad,10, Divorced, Other-service, Husband, White, Female,1038,3,40, United-States, <=50K
59, Self-emp-inc,223215, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,3,41, United-States, >50K
37, Private,187088, Some-college,10, Never-married, Adm-clerical, Husband, Other, Female,0,3,20, Cuba, <=50K
50, Self-emp-inc,140516, Bachelors,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,3,40, United-States, <=50K
67, ?,163726, 5th-6th,10, Married-civ-spouse, Other-service, Husband, White, Male,1038,3,49, United-States, <=50K
34, ?,205256, HS-grad,10, Married-civ-spouse, ?, Husband, White, Male,2885,3,80, United-States, <=50K
39, Self-emp-not-inc,147850, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,30, United-States, <=50K
