Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3,135.5,0,43.11,30,735.81,0.03,0.02,4.35,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
6,87.23,1,43.18,20,735.11,0.0,0.05,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
3,87.03,0,0.0,4,734.66,0.0,0.05,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
3,101.42,1,0.0,22,325.0,0.02,0.01,19.1,0.0,Dec,4,2,1,2,Returning_Visitor,False,True
3,86.96,0,0.0,45,735.82,0.03,0.05,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
4,291.96,4,52.4,219,736.07,0.03,0.05,5.41,0.0,June,2,2,1,2,Returning_Visitor,False,False
3,36.87,0,0.0,123,776.32,0.03,0.05,0.0,0.0,June,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,52,737.34,0.01,0.05,0.0,1.0,May,2,2,1,6,Returning_Visitor,False,False
1,3.5,0,43.22,11,735.44,0.0,0.01,0.0,0.2,May,2,2,2,2,Returning_Visitor,False,False
3,120.67,0,43.2,8,261.6,0.03,0.05,0.0,0.0,May,2,7,1,2,New_Visitor,False,False
2,34.5,1,0.0,17,491.83,0.0,0.01,0.0,0.0,Dec,1,1,3,2,New_Visitor,False,False
5,134.75,3,16.0,165,799.3,0.02,0.04,3.51,0.0,Nov,1,2,1,2,Returning_Visitor,False,True
0,86.59,0,0.0,14,736.36,0.06,0.1,0.0,0.6,May,4,2,1,1,Returning_Visitor,False,False
2,87.25,0,43.21,3,734.9,0.03,0.01,0.0,0.0,May,3,2,4,2,Returning_Visitor,True,False
10,511.5,4,164.0,73,801.1,0.02,0.04,30.09,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,87.01,0,43.2,6,85.75,0.03,0.05,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
3,176.0,1,45.1,15,537.2,0.02,0.02,27.66,0.6,May,2,2,2,2,Returning_Visitor,False,True
0,0.0,1,43.31,9,214.75,0.03,0.02,0.0,0.0,Nov,1,1,1,6,Returning_Visitor,False,False
9,444.28,0,0.0,534,799.92,0.02,0.04,2.55,0.0,Nov,2,2,1,2,Returning_Visitor,True,True
3,63.6,0,43.22,27,459.96,0.01,0.05,0.0,0.0,May,1,2,1,3,Returning_Visitor,True,False
3,86.6,0,0.0,35,596.03,0.03,0.05,0.0,0.0,Oct,2,5,1,2,New_Visitor,False,False
0,0.0,1,1220.0,28,2389.33,0.02,0.05,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
0,0.0,1,43.23,11,735.22,0.13,0.05,0.0,0.0,Jul,3,2,1,2,Returning_Visitor,False,False
2,28.0,1,45.19,27,1253.33,0.02,0.01,39.72,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,54,3371.05,0.0,0.05,0.0,0.0,Jul,2,4,1,2,Returning_Visitor,False,False
3,230.1,0,0.0,35,905.12,0.02,0.02,0.0,0.0,Jul,3,2,1,1,Returning_Visitor,False,False
1,0.0,0,43.28,30,1732.07,0.03,0.05,13.13,0.0,Nov,2,2,9,10,Returning_Visitor,False,False
12,187.28,3,88.58,43,3266.13,0.0,0.04,3.33,0.0,Mar,1,1,1,10,Returning_Visitor,False,False
0,87.41,1,43.24,30,735.33,0.03,0.05,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
3,10.0,2,43.31,27,1686.97,0.01,0.02,7.96,0.0,Mar,2,6,1,2,Returning_Visitor,False,False
9,468.37,1,88.0,114,740.9,0.03,0.05,42.42,0.0,May,2,2,1,14,Returning_Visitor,False,True
3,90.7,1,43.35,13,1036.53,0.04,0.05,19.75,0.0,Nov,3,2,1,4,Returning_Visitor,True,False
0,87.08,0,43.18,8,102.75,0.03,0.07,0.0,0.0,Dec,2,2,9,6,Returning_Visitor,False,False
3,87.29,1,0.0,1,36.0,0.0,0.07,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
1,34.0,1,45.21,7,179.0,0.0,0.03,53.13,0.0,Mar,2,4,1,8,Returning_Visitor,False,True
8,522.25,0,45.11,53,1899.06,0.02,0.01,14.17,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
3,0.0,0,43.22,3,735.68,0.0,0.07,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0,86.88,0,0.0,8,735.62,0.08,0.08,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
3,120.25,5,43.22,42,2066.93,0.03,0.05,17.71,0.0,May,2,2,1,4,Returning_Visitor,False,False
3,5.5,1,12.0,54,735.91,0.03,0.02,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,7,82.2,0.06,0.05,0.0,0.0,June,3,2,1,2,Returning_Visitor,False,False
3,87.63,0,43.19,7,735.54,0.03,0.01,0.0,0.0,Mar,3,2,8,2,New_Visitor,False,False
3,87.09,0,0.0,9,736.43,0.03,0.05,0.0,0.0,June,2,2,3,1,Returning_Visitor,False,False
3,101.4,4,216.0,17,1243.5,0.0,0.04,32.81,0.0,May,1,1,2,2,Returning_Visitor,False,True
3,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.6,May,2,2,1,2,Returning_Visitor,False,False
3,86.97,0,0.0,13,178.83,0.0,0.05,0.0,0.6,May,2,2,1,2,Returning_Visitor,False,False
3,66.5,3,65.75,152,801.4,0.02,0.04,12.65,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
3,51.5,1,45.2,21,801.19,0.02,0.0,49.39,0.6,May,2,4,2,2,Returning_Visitor,False,True
7,152.6,2,45.26,30,1089.29,0.0,0.01,23.6,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,10,108.92,0.02,0.04,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
0,0.0,1,0.0,14,253.17,0.01,0.05,0.0,0.6,May,3,2,8,13,Returning_Visitor,False,False
0,0.0,0,0.0,42,1333.91,0.03,0.01,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
3,87.66,1,0.0,1,0.0,0.2,0.05,0.0,0.0,Feb,3,2,1,2,Returning_Visitor,False,False
2,139.0,1,43.28,31,735.72,0.01,0.03,0.0,0.0,May,1,2,3,2,Returning_Visitor,False,False
3,86.94,0,43.21,6,735.53,0.03,0.05,0.0,0.2,May,1,2,1,2,Returning_Visitor,False,False
0,86.97,0,43.19,1,735.15,0.03,0.05,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3,64.0,1,0.0,54,735.32,0.03,0.05,0.0,0.0,May,4,2,1,4,Returning_Visitor,False,False
0,86.96,1,0.0,24,610.63,0.0,0.05,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,True
3,0.0,1,44.03,20,1194.75,0.02,0.04,0.0,0.0,Nov,2,2,1,8,Returning_Visitor,True,True
3,0.0,1,43.22,21,761.25,0.0,0.01,0.0,0.0,May,3,2,1,1,Returning_Visitor,False,False
3,91.87,5,44.93,21,378.4,0.03,0.03,0.0,0.0,Jul,1,2,3,1,Returning_Visitor,False,False
2,87.37,1,43.2,44,736.16,0.0,0.01,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
3,88.02,1,0.0,18,340.92,0.0,0.05,0.0,0.0,Aug,2,4,3,5,Returning_Visitor,False,False
11,385.57,0,0.0,54,736.58,0.01,0.05,0.0,0.0,Oct,2,2,7,3,Returning_Visitor,False,False
1,0.0,1,211.25,144,759.46,0.03,0.05,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,87.49,0,0.0,21,882.75,0.0,0.05,0.0,0.0,Dec,2,2,2,2,New_Visitor,True,False
4,97.0,0,43.25,22,735.44,0.01,0.01,0.0,0.0,May,1,2,1,2,New_Visitor,False,False
3,87.29,1,0.0,5,26.5,0.03,0.12,0.0,0.0,Mar,1,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,20,333.0,0.03,0.04,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,159,798.58,0.02,0.04,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
0,87.35,1,43.28,1,0.0,0.2,0.05,0.0,0.0,May,6,7,3,2,Returning_Visitor,False,False
0,87.05,0,0.0,28,735.41,0.0,0.01,0.0,0.6,May,2,2,1,2,Returning_Visitor,False,False
3,0.0,1,52.0,12,735.82,0.02,0.03,0.0,0.0,May,1,2,3,3,Returning_Visitor,False,False
5,87.24,0,0.0,5,733.8,0.04,0.06,0.0,0.0,Dec,1,1,4,2,Returning_Visitor,False,False
1,87.15,0,0.0,112,734.78,0.03,0.05,0.0,0.0,Dec,1,2,4,2,Returning_Visitor,False,False
3,87.33,0,0.0,9,404.5,0.0,0.05,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3,53.4,1,43.25,2,0.0,0.05,0.05,0.0,0.0,Sep,1,1,6,2,Returning_Visitor,False,False
7,87.33,0,0.0,40,735.59,0.03,0.02,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
0,87.21,0,0.0,17,290.83,0.03,0.01,0.0,0.4,May,2,2,3,2,Returning_Visitor,False,False
3,87.18,0,43.15,14,964.5,0.03,0.03,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
3,0.0,1,27.0,20,566.5,0.0,0.02,0.0,0.6,May,3,2,1,3,Returning_Visitor,False,False
3,0.0,0,0.0,7,753.0,0.03,0.01,0.0,0.0,Mar,2,10,1,2,Returning_Visitor,False,False
3,0.0,0,0.0,20,197.38,0.03,0.05,0.0,0.0,Feb,2,6,1,2,Returning_Visitor,False,False
2,452.5,0,0.0,18,734.63,0.0,0.0,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
1,23.0,1,272.5,30,974.27,0.02,0.01,11.48,0.0,May,2,2,1,1,Returning_Visitor,False,True
3,87.2,1,43.17,21,735.16,0.01,0.03,0.0,0.2,May,1,1,2,2,Returning_Visitor,False,False
3,74.0,0,0.0,44,844.94,0.0,0.02,0.0,0.0,Dec,1,2,1,10,Returning_Visitor,False,False
3,133.17,1,80.0,10,246.79,0.0,0.05,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,1,43.17,25,1225.86,0.01,0.05,0.0,0.4,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,39,735.22,0.0,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3,0.0,0,0.0,39,735.26,0.01,0.01,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,True,False
4,87.3,0,43.17,32,1092.18,0.03,0.05,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
3,77.75,0,42.53,18,941.92,0.0,0.0,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
3,87.05,1,0.0,10,149.6,0.02,0.04,0.0,0.6,May,2,2,2,2,Returning_Visitor,False,False
3,87.46,2,43.23,9,735.79,0.0,0.02,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
0,0.0,1,43.21,47,2493.99,0.03,0.05,0.0,0.0,Dec,2,4,9,2,Returning_Visitor,False,True
0,87.31,0,43.17,26,955.38,0.03,0.01,0.0,0.0,Dec,2,2,7,2,New_Visitor,False,False
0,87.4,1,0.0,1,734.78,0.2,0.2,0.0,0.0,May,1,1,1,2,New_Visitor,False,False
3,87.21,1,43.19,7,70.47,0.03,0.09,0.0,0.0,Oct,2,2,1,20,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,2,5,1,3,Returning_Visitor,False,False
3,227.0,0,43.16,3,164.0,0.0,0.05,0.0,0.0,Mar,1,2,1,2,New_Visitor,False,False
3,86.92,4,82.5,22,1087.99,0.01,0.02,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
3,86.98,0,43.24,47,1144.48,0.03,0.05,0.0,0.0,May,3,2,3,2,Returning_Visitor,False,False
3,87.02,0,43.17,4,206.5,0.05,0.05,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
3,0.0,0,43.28,4,0.0,0.2,0.2,0.0,0.0,Jul,3,2,1,2,Returning_Visitor,False,False
3,87.37,1,0.0,11,131.3,0.0,0.05,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
3,65.54,1,43.15,6,736.21,0.0,0.0,0.0,0.0,Dec,2,4,1,2,Returning_Visitor,False,False
3,2.0,0,0.0,61,1335.74,0.02,0.04,20.16,0.0,Nov,4,4,1,2,Returning_Visitor,False,True
2,87.08,0,43.22,28,1286.75,0.03,0.05,0.0,0.0,May,1,2,1,2,Returning_Visitor,True,False
9,441.85,0,0.0,122,2577.45,0.02,0.04,75.28,0.0,Nov,1,1,1,2,Returning_Visitor,False,True
3,87.11,0,43.16,15,735.56,0.0,0.01,0.0,0.0,Dec,8,2,9,2,Returning_Visitor,False,False
2,129.0,1,0.0,31,866.7,0.03,0.03,18.11,0.0,May,3,2,6,2,Returning_Visitor,False,True
3,535.75,2,12.0,22,2178.67,0.01,0.03,15.0,0.0,May,1,2,2,13,Returning_Visitor,False,False
0,0.0,0,0.0,77,1750.37,0.03,0.03,0.0,0.0,Aug,1,1,1,2,Returning_Visitor,False,False
3,0.0,1,0.0,13,490.08,0.0,0.0,11.99,1.0,May,1,2,1,11,New_Visitor,False,True
3,0.0,1,0.0,13,323.92,0.0,0.01,35.84,0.0,Mar,1,1,1,2,Returning_Visitor,False,True
0,0.0,1,43.14,4,2528.0,0.03,0.05,0.0,0.0,Mar,2,2,9,2,Returning_Visitor,True,False
2,87.53,1,0.0,23,736.44,0.01,0.05,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
6,146.42,0,43.16,61,735.79,0.03,0.05,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
7,140.57,1,108.8,43,1912.75,0.03,0.01,19.64,0.0,Nov,3,2,6,5,Returning_Visitor,False,False
1,87.41,1,43.2,6,137.6,0.03,0.01,0.0,0.0,Oct,2,2,3,1,Returning_Visitor,False,False
3,15.0,1,0.0,102,4021.17,0.03,0.05,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
2,34.18,1,43.22,70,735.69,0.0,0.0,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,True,False
2,35.0,1,45.24,20,979.08,0.0,0.01,60.05,0.0,Mar,2,2,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,49,2110.12,0.0,0.0,62.94,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
3,87.13,0,0.0,39,735.96,0.03,0.01,0.0,0.0,May,2,2,1,3,Returning_Visitor,True,False
3,87.08,1,43.18,13,284.5,0.03,0.0,0.0,0.0,Mar,1,2,1,2,New_Visitor,False,False
5,87.47,1,0.0,15,650.7,0.0,0.05,0.0,0.0,Mar,1,2,1,2,New_Visitor,False,False
3,87.06,1,0.0,1,734.94,0.03,0.2,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
3,11.0,1,0.0,14,101.25,0.03,0.01,0.0,0.8,May,2,2,3,2,Returning_Visitor,False,False
0,87.36,0,43.2,26,735.95,0.02,0.05,0.0,0.0,Dec,3,2,1,10,Returning_Visitor,False,False
7,101.35,3,45.27,111,800.54,0.02,0.04,6.45,0.0,Mar,3,2,1,2,Returning_Visitor,True,False
3,0.0,1,0.0,23,386.18,0.0,0.02,0.0,0.0,Jul,1,2,1,4,Returning_Visitor,False,False
3,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
3,87.08,1,0.0,13,421.17,0.03,0.03,0.0,0.8,May,1,2,1,2,Returning_Visitor,False,False
3,87.25,0,0.0,62,1493.35,0.01,0.05,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
11,1443.1,5,205.0,225,800.32,0.02,0.04,9.24,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
3,87.44,1,43.12,6,735.32,0.0,0.06,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
3,87.5,1,43.23,9,734.19,0.0,0.05,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
3,0.0,0,0.0,6,223.33,0.0,0.01,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,87.17,0,43.23,1,0.0,0.03,0.05,0.0,0.0,Mar,1,1,3,2,Returning_Visitor,False,False
3,87.14,1,43.26,12,735.8,0.01,0.04,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
3,87.78,1,43.17,7,735.1,0.07,0.05,0.0,0.0,May,3,2,2,2,Returning_Visitor,False,False
0,0.0,1,45.21,8,170.53,0.0,0.04,37.97,0.0,Aug,2,5,1,2,Returning_Visitor,False,True
0,0.0,1,0.0,48,735.86,0.02,0.05,0.0,0.6,May,3,2,1,2,Returning_Visitor,False,False
3,0.0,1,0.0,47,734.41,0.03,0.0,0.0,0.0,Aug,2,4,1,2,Returning_Visitor,False,False
3,0.0,1,43.18,8,321.0,0.03,0.05,0.0,0.2,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,15,281.74,0.02,0.04,57.82,0.0,Nov,2,4,1,2,New_Visitor,False,True
0,0.0,0,43.2,24,255.32,0.03,0.05,0.0,0.6,May,2,2,8,1,Returning_Visitor,False,False
0,87.06,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,1,1,5,2,Returning_Visitor,False,False
0,0.0,1,43.2,4,163.5,0.0,0.03,0.0,0.0,Nov,3,6,1,2,Returning_Visitor,False,False
3,203.0,0,43.11,28,2394.0,0.03,0.06,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
3,5.0,0,0.0,9,735.5,0.0,0.02,0.0,0.0,Mar,4,2,1,3,Returning_Visitor,False,False
8,87.73,9,2252.03,19,1135.88,0.01,0.05,0.0,0.0,Jul,3,2,4,2,Returning_Visitor,True,False
3,87.08,1,43.2,5,273.5,0.0,0.05,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,1,0.0,5,108.0,0.03,0.08,0.0,0.0,May,2,2,3,13,Returning_Visitor,False,False
6,87.24,0,43.2,69,2456.3,0.03,0.05,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,86.43,0,0.0,8,140.17,0.0,0.04,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
3,0.0,0,43.2,1,733.76,0.2,0.2,0.0,0.0,Dec,8,2,1,20,Other,False,False
15,1629.33,3,214.5,112,734.88,0.03,0.02,0.0,0.0,May,4,2,1,3,Returning_Visitor,False,False
3,86.23,0,0.0,16,423.18,0.01,0.02,0.0,0.0,Nov,3,2,7,2,Returning_Visitor,False,False
3,0.0,1,43.17,7,734.87,0.03,0.06,0.0,0.0,May,2,2,4,2,Returning_Visitor,False,False
2,35.5,1,0.0,29,3296.65,0.03,0.02,18.25,0.0,Dec,4,2,1,8,Returning_Visitor,False,False
1,6.0,1,43.34,25,734.07,0.03,0.05,165.62,0.0,May,1,1,1,4,Returning_Visitor,False,True
3,87.27,1,0.0,9,735.06,0.16,0.18,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,2,17.0,0.0,0.1,0.0,0.4,May,4,1,4,3,Returning_Visitor,False,False
1,78.0,0,0.0,21,801.94,0.0,0.04,24.75,0.0,Mar,1,2,1,2,Returning_Visitor,False,True
3,87.14,1,0.0,3,735.86,0.0,0.02,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
3,188.17,1,0.0,52,1089.64,0.02,0.01,20.12,0.0,May,2,5,1,5,Returning_Visitor,False,True
0,0.0,0,43.27,1,0.0,0.03,0.2,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
5,111.0,1,43.31,55,736.33,0.0,0.05,4.01,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,43.21,4,96.33,0.03,0.05,0.0,0.0,Dec,1,2,2,2,Returning_Visitor,False,False
1,48.0,0,0.0,52,801.15,0.02,0.04,13.33,0.0,May,2,2,1,3,Returning_Visitor,False,False
2,25.0,0,0.0,20,735.26,0.01,0.05,0.0,0.0,May,3,2,2,2,Returning_Visitor,False,False
0,86.98,0,0.0,5,735.85,0.04,0.05,0.0,0.0,May,2,2,6,2,Returning_Visitor,False,False
0,0.0,1,28.75,82,735.69,0.03,0.05,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,True,False
3,87.26,1,43.21,10,649.5,0.0,0.05,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,87.06,1,43.22,1,735.01,0.0,0.2,0.0,0.0,Mar,2,2,5,2,Returning_Visitor,False,False
3,0.0,1,0.0,21,736.51,0.01,0.03,0.0,0.0,Dec,1,1,1,10,Returning_Visitor,True,False
0,87.26,0,0.0,4,735.13,0.03,0.17,0.0,0.6,May,3,2,3,2,Returning_Visitor,False,False
3,0.0,0,43.19,3,735.45,0.0,0.05,0.0,0.0,May,1,2,4,2,Returning_Visitor,True,False
6,545.65,3,204.35,69,799.95,0.02,0.04,19.72,0.0,Nov,2,2,1,13,Returning_Visitor,False,True
9,98.27,1,45.25,37,1630.14,0.02,0.04,0.0,0.0,Nov,3,2,7,2,Returning_Visitor,False,True
3,100.0,1,45.12,8,159.75,0.02,0.04,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,True
3,187.69,5,495.5,122,800.35,0.02,0.04,1.48,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
4,49.86,0,0.0,94,794.0,0.01,0.05,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
3,3.0,1,0.0,10,734.84,0.03,0.02,0.0,0.0,Dec,1,2,3,2,Returning_Visitor,False,False
3,87.14,0,0.0,13,3014.02,0.03,0.06,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,86.93,0,0.0,9,736.54,0.03,0.03,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
3,86.97,0,0.0,3,311.0,0.1,0.17,0.0,0.6,May,1,1,1,2,Returning_Visitor,False,False
0,87.03,1,0.0,2,86.0,0.03,0.05,0.0,0.0,Mar,1,2,1,9,Returning_Visitor,False,False
3,0.0,1,43.26,4,40.5,0.0,0.05,0.0,0.0,May,4,2,1,3,Returning_Visitor,False,False
0,87.2,1,0.0,33,736.1,0.03,0.05,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3,87.64,0,0.0,7,79.5,0.0,0.02,0.0,0.0,Mar,2,2,1,8,New_Visitor,False,False
3,86.85,0,43.25,17,735.38,0.0,0.05,0.0,0.0,Nov,1,2,2,3,Returning_Visitor,False,False
3,70.6,1,43.2,11,93.5,0.03,0.11,0.0,0.0,Oct,1,2,1,2,Returning_Visitor,False,False
3,49.75,0,0.0,20,547.4,0.0,0.01,15.07,0.0,Nov,3,2,5,2,Returning_Visitor,False,True
3,0.0,1,43.24,4,733.66,0.03,0.05,0.0,0.0,May,1,1,7,2,Returning_Visitor,False,False
2,87.12,0,0.0,10,303.25,0.03,0.01,0.0,0.0,Mar,3,2,1,2,New_Visitor,True,False
12,430.16,1,622.4,85,3684.86,0.0,0.04,34.46,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
3,184.0,1,45.23,68,1986.25,0.02,0.04,17.2,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,1,0.0,49,737.47,0.01,0.03,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
15,572.58,2,37.5,318,800.47,0.02,0.04,45.16,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
9,87.52,1,0.0,40,736.26,0.0,0.02,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
5,72.5,1,0.0,16,1154.77,0.01,0.05,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
3,0.0,1,0.0,24,485.28,0.0,0.04,0.0,1.0,May,2,2,1,4,Returning_Visitor,True,False
0,86.83,0,43.17,16,1533.0,0.0,0.05,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
3,0.0,1,43.2,24,985.0,0.07,0.09,0.0,0.0,June,3,2,1,13,Returning_Visitor,False,False
2,87.4,1,4.0,19,734.14,0.0,0.05,0.0,0.0,Nov,1,1,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,20,1016.88,0.03,0.05,0.0,0.0,Jul,3,2,1,4,Returning_Visitor,False,False
0,86.87,0,0.0,18,736.17,0.01,0.05,0.0,0.0,Nov,2,10,1,2,Returning_Visitor,False,False
3,1223.0,4,43.31,21,735.06,0.0,0.03,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
3,0.0,0,0.0,33,601.97,0.03,0.05,0.0,0.0,May,2,2,7,13,Returning_Visitor,False,False
9,57.96,1,0.0,32,498.2,0.02,0.04,27.61,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,1,0.0,8,210.4,0.0,0.05,0.0,0.0,Nov,1,2,3,2,New_Visitor,True,False
13,428.02,2,11.0,133,790.66,0.02,0.05,22.98,0.0,June,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,43.19,21,289.5,0.03,0.05,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,86,736.39,0.03,0.03,0.0,0.6,May,2,5,1,3,Returning_Visitor,False,False
0,101.47,0,45.15,48,1607.19,0.02,0.04,5.16,0.0,Dec,1,2,1,2,Returning_Visitor,True,True
1,16.0,1,45.34,19,1083.69,0.02,0.02,19.32,0.0,May,3,2,1,2,Returning_Visitor,False,False
3,86.85,0,43.29,1,734.09,0.03,0.1,0.0,0.0,Dec,8,2,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,15,735.88,0.03,0.05,0.0,0.0,May,2,2,4,3,Returning_Visitor,False,False
3,101.51,1,0.0,14,803.73,0.0,0.04,24.5,0.0,May,3,2,1,2,New_Visitor,False,True
0,87.27,0,0.0,9,735.92,0.12,0.12,0.0,0.2,May,3,2,2,2,Returning_Visitor,False,False
15,87.27,0,0.0,33,761.22,0.03,0.02,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,True,False
7,87.69,0,43.18,5,46.2,0.03,0.04,0.0,0.0,Jul,2,2,1,5,New_Visitor,False,False
3,0.0,0,0.0,5,156.0,0.06,0.1,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
3,87.4,0,43.25,4,734.8,0.03,0.15,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
3,87.15,0,43.28,2,0.0,0.2,0.2,0.0,0.0,May,1,1,3,2,Returning_Visitor,False,False
0,0.0,1,43.29,2,7.0,0.05,0.05,0.0,0.2,May,2,2,7,2,Returning_Visitor,False,False
1,0.0,0,43.24,9,837.67,0.0,0.05,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
3,73.5,0,0.0,59,4679.03,0.03,0.05,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
1,87.48,6,263.0,6,133.33,0.03,0.02,0.0,0.0,Mar,3,2,3,2,Returning_Visitor,False,False
3,0.0,0,0.0,0,0.0,0.2,0.2,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,True,False
0,0.0,0,43.22,50,1735.6,0.03,0.05,0.0,0.2,May,2,2,3,1,Returning_Visitor,False,False
3,87.82,0,0.0,25,437.22,0.03,0.04,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,True,False
2,87.58,1,140.83,65,736.57,0.03,0.04,8.09,0.0,May,2,2,3,6,Returning_Visitor,False,False
3,87.34,1,43.19,4,144.6,0.0,0.05,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
