Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2,21.33,0,34.26,30,1193.68,0.02,0.01,4.27,0.0,May,2,2,1,2,Returning_Visitor,True,False
2,75.32,0,164.0,30,1193.68,0.0,0.05,30.09,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
2,75.17,0,34.26,30,1193.68,0.02,0.05,4.27,0.0,May,2,4,1,2,Returning_Visitor,False,False
2,81.7,0,0.0,15,1193.67,0.01,0.02,7.42,0.06,May,2,2,2,6,Returning_Visitor,False,True
2,75.51,0,34.25,9,1193.66,0.0,0.02,0.0,0.06,Nov,1,1,1,2,Returning_Visitor,False,False
2,75.41,0,34.24,534,18504.13,0.01,0.02,2.55,0.06,May,2,2,1,2,Returning_Visitor,False,True
2,63.6,0,34.25,27,1193.67,0.01,0.03,0.0,0.06,May,1,2,1,2,Returning_Visitor,False,False
2,75.5,0,0.0,30,596.03,0.02,0.01,4.22,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,1,1220.0,30,1193.7,0.02,0.03,0.0,0.06,Mar,2,2,1,2,Returning_Visitor,False,False
2,75.2,0,34.26,11,1193.68,0.02,0.14,4.27,0.06,Jul,2,2,1,2,Returning_Visitor,False,False
2,28.0,2,34.28,30,1193.68,0.02,0.01,4.31,0.06,May,2,2,1,2,Returning_Visitor,False,True
2,75.28,0,34.26,54,1193.68,0.0,0.02,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
3,75.57,0,34.26,30,905.12,0.02,0.05,0.0,0.0,May,2,2,6,1,Returning_Visitor,False,False
1,0.0,0,34.27,30,1193.68,0.02,0.05,13.13,0.0,May,2,2,1,2,Returning_Visitor,False,False
12,75.12,3,34.29,30,1193.68,0.02,0.04,4.51,0.0,Mar,1,2,1,2,Returning_Visitor,False,False
0,0.0,0,34.27,30,480.61,0.02,0.04,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,10.0,0,34.41,31,1686.97,0.02,0.05,7.96,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
2,468.37,1,34.1,32,1193.67,0.02,0.04,7.12,0.06,May,2,2,1,14,Returning_Visitor,True,True
3,90.7,0,65.4,30,1193.67,0.02,0.05,4.31,0.06,May,2,2,1,4,Returning_Visitor,True,False
0,75.22,0,34.27,30,1193.68,0.0,0.05,4.28,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,75.11,0,34.25,30,1193.66,0.02,0.07,4.26,0.0,Mar,3,2,1,2,Returning_Visitor,True,False
2,34.0,1,34.13,7,179.0,0.02,0.04,53.13,0.0,Nov,2,4,1,8,New_Visitor,False,True
2,75.59,0,34.26,30,1193.68,0.02,0.05,4.35,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,75.3,0,34.26,30,823.5,0.02,0.05,4.27,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,75.21,0,0.0,8,1193.68,0.02,0.05,4.31,0.0,May,1,2,1,2,Returning_Visitor,False,False
2,75.14,0,34.27,42,1193.67,0.02,0.05,17.71,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,75.32,1,34.26,30,1193.68,0.02,0.05,4.24,0.06,Mar,2,2,4,2,Returning_Visitor,False,False
2,75.45,0,34.29,7,82.2,0.06,0.05,4.13,0.0,May,3,2,1,4,Returning_Visitor,False,False
2,58.0,0,34.27,7,1193.68,0.0,0.05,4.28,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,34.25,30,101.6,0.04,0.08,4.3,0.06,June,2,2,3,2,Returning_Visitor,False,False
2,76.55,0,34.2,31,1193.68,0.02,0.01,32.81,0.06,May,2,1,1,2,Returning_Visitor,False,True
0,0.0,0,34.24,30,1193.68,0.2,0.05,0.0,0.6,May,2,2,7,2,Returning_Visitor,False,False
2,0.0,0,0.0,30,178.83,0.0,0.05,0.0,0.6,May,2,2,1,2,Returning_Visitor,False,False
3,80.49,3,34.12,32,1193.66,0.01,0.01,7.48,0.06,Nov,2,2,1,2,Returning_Visitor,False,True
3,81.18,0,34.12,21,1193.66,0.02,0.0,49.39,0.06,Nov,2,4,2,3,Returning_Visitor,False,True
2,75.5,2,50.5,30,1193.71,0.0,0.05,23.6,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,75.19,0,0.0,30,1193.69,0.02,0.05,4.18,0.06,May,2,2,1,10,Returning_Visitor,False,False
0,75.3,0,34.26,30,1193.68,0.02,0.04,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,34.26,42,1193.68,0.02,0.01,0.0,0.06,Nov,1,2,1,2,Returning_Visitor,False,False
2,75.05,0,0.0,30,1193.67,0.2,0.2,4.29,0.06,May,3,2,1,2,Returning_Visitor,False,False
2,75.64,0,20.0,31,1193.66,0.02,0.05,0.0,0.06,May,1,2,1,2,Returning_Visitor,False,False
0,75.19,0,34.26,30,1193.68,0.05,0.05,4.32,0.2,May,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,30,0.0,0.02,0.2,4.31,0.06,May,2,2,6,2,Returning_Visitor,True,False
2,75.25,0,34.27,30,1155.03,0.0,0.0,4.31,0.06,May,2,2,2,4,Returning_Visitor,False,False
0,0.0,0,34.24,30,1193.65,0.0,0.05,0.0,0.06,Nov,1,2,1,2,Returning_Visitor,False,True
2,0.0,0,34.26,20,1194.75,0.02,0.03,0.0,0.0,May,2,2,1,2,Returning_Visitor,True,True
2,75.18,0,34.25,30,1193.67,0.02,0.05,4.36,0.0,May,3,2,1,1,Returning_Visitor,False,False
2,28.8,0,2195.3,21,1193.68,0.02,0.05,0.0,0.0,May,1,1,1,1,Returning_Visitor,False,False
2,64.75,0,34.28,44,1193.7,0.02,0.01,4.32,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,75.62,0,34.26,30,1193.67,0.02,0.05,0.0,0.06,Aug,2,2,1,5,Returning_Visitor,False,False
2,75.37,0,0.0,30,1256.29,0.02,0.01,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,34.27,30,1193.68,0.02,0.05,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,True
0,75.2,0,34.26,21,1193.68,0.02,0.05,4.25,0.06,May,2,2,1,2,Returning_Visitor,False,False
4,75.51,0,34.24,30,739.58,0.02,0.05,0.0,0.06,May,1,2,1,2,New_Visitor,False,False
2,0.0,0,0.0,30,1193.69,0.04,0.05,0.0,0.06,May,1,2,3,1,Returning_Visitor,False,False
0,75.3,0,0.0,20,333.0,0.02,0.05,4.26,0.06,Dec,2,2,1,1,Returning_Visitor,False,False
2,0.0,0,34.27,30,5878.94,0.01,0.02,0.0,0.06,May,3,2,1,2,Returning_Visitor,False,True
0,75.09,0,0.0,30,0.0,0.2,0.2,0.0,0.06,May,6,7,3,15,Returning_Visitor,False,False
2,75.08,0,34.26,28,1193.68,0.02,0.05,4.32,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,75.38,0,52.0,12,699.25,0.02,0.03,4.34,0.06,May,1,2,1,3,Returning_Visitor,False,False
2,75.79,0,0.0,5,1193.68,0.02,0.06,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,True,False
2,75.82,0,34.26,30,1193.67,0.0,0.02,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,False
4,44.75,0,34.28,31,404.5,0.02,0.03,4.22,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,75.42,0,0.0,2,0.0,0.05,0.1,4.22,0.0,Sep,2,1,1,2,Returning_Visitor,False,False
2,75.49,0,34.25,40,978.09,0.0,0.05,4.21,0.06,Dec,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,34.25,17,290.83,0.02,0.01,4.27,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,306.0,0,34.29,30,964.5,0.0,0.03,4.2,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,34.24,30,566.5,0.0,0.05,0.0,0.06,May,3,2,1,3,Returning_Visitor,False,False
2,75.37,0,0.0,7,1193.68,0.02,0.01,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,75.29,0,0.0,20,197.38,0.02,0.05,4.34,0.0,Feb,2,2,1,1,Returning_Visitor,False,False
2,75.94,0,34.24,30,1193.67,0.0,0.05,0.0,0.0,May,1,2,6,2,Returning_Visitor,False,False
1,81.11,1,272.5,32,974.27,0.01,0.04,7.16,0.0,Nov,2,2,4,2,Returning_Visitor,False,True
2,75.43,0,0.0,30,654.5,0.02,0.05,4.34,0.06,May,1,2,1,2,Returning_Visitor,False,False
2,75.29,0,34.26,44,1193.67,0.0,0.02,0.0,0.06,May,1,2,1,2,Returning_Visitor,False,False
2,133.17,2,80.0,10,246.79,0.02,0.05,0.0,0.06,May,2,2,1,3,New_Visitor,False,False
0,75.18,0,34.24,25,1193.68,0.01,0.04,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,75.25,0,34.25,30,1193.68,0.0,0.05,0.0,0.0,Nov,2,4,4,2,Returning_Visitor,False,False
0,75.35,0,0.0,30,1193.67,0.02,0.05,4.22,0.06,Dec,2,2,1,1,Returning_Visitor,False,False
4,103.0,0,34.26,30,1092.18,0.02,0.01,4.33,0.06,Jul,2,2,6,2,Returning_Visitor,False,False
2,77.75,0,0.0,30,941.92,0.0,0.0,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,75.1,0,34.26,30,1193.69,0.02,0.04,0.0,0.06,May,2,2,2,2,Returning_Visitor,False,False
2,141.75,0,310.5,9,123.5,0.02,0.05,4.31,0.0,May,1,2,1,2,Returning_Visitor,False,False
2,75.18,0,34.27,30,1193.68,0.02,0.05,4.34,0.0,May,2,2,1,2,Returning_Visitor,False,True
0,75.21,0,0.0,26,1193.67,0.02,0.05,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,True,False
2,0.0,0,34.25,1,1193.67,0.02,0.2,0.0,0.0,May,2,1,1,2,New_Visitor,False,False
1,28.2,0,34.3,7,70.47,0.02,0.05,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,34.25,1,0.0,0.02,0.05,4.27,0.06,May,2,5,1,2,Returning_Visitor,False,False
3,227.0,0,0.0,30,1193.66,0.0,0.05,0.0,0.06,Mar,1,1,3,2,Returning_Visitor,False,False
2,75.14,4,34.24,22,1087.99,0.01,0.02,4.23,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
2,75.13,0,34.27,30,1193.68,0.02,0.06,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,30,1193.69,0.05,0.05,4.27,0.0,Dec,2,2,1,8,Returning_Visitor,False,False
2,0.0,0,34.27,4,1193.68,0.02,0.05,4.22,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,75.44,0,0.0,11,131.3,0.0,0.02,4.27,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
2,75.39,0,34.24,30,744.17,0.02,0.05,4.25,0.0,Dec,2,4,1,2,Returning_Visitor,False,False
2,80.93,0,34.11,61,1193.67,0.02,0.04,7.53,0.06,Nov,4,2,1,2,Returning_Visitor,True,True
2,75.47,0,34.23,28,1193.66,0.0,0.05,4.29,0.0,May,1,2,1,4,Returning_Visitor,False,False
2,76.23,0,34.19,31,1193.67,0.02,0.01,4.77,0.06,May,1,2,1,2,Returning_Visitor,False,True
2,6.0,0,0.0,32,1193.67,0.02,0.04,0.0,0.06,Dec,2,2,1,2,Returning_Visitor,False,False
2,129.0,0,0.0,30,866.7,0.01,0.03,4.46,0.0,May,2,2,6,2,Returning_Visitor,False,True
8,535.75,0,12.0,30,2178.67,0.02,0.05,4.38,0.06,May,2,2,2,2,Returning_Visitor,False,False
0,75.36,0,34.26,30,1750.37,0.02,0.05,0.0,0.06,Aug,2,2,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,32,490.08,0.0,0.04,8.67,1.0,Nov,2,2,1,11,Returning_Visitor,False,True
0,78.35,0,0.0,31,1193.69,0.02,0.04,9.09,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,30,2528.0,0.02,0.07,0.0,0.06,May,2,2,9,1,Returning_Visitor,False,False
2,13.0,0,34.23,23,1193.67,0.01,0.05,4.23,0.06,May,2,2,1,2,Returning_Visitor,False,False
6,146.42,0,34.26,30,2405.65,0.02,0.05,0.0,0.06,Dec,2,2,1,2,Returning_Visitor,False,True
7,75.39,1,34.27,43,1912.75,0.02,0.05,4.26,0.0,Nov,2,2,6,5,Returning_Visitor,False,False
2,75.47,0,34.27,6,1193.67,0.0,0.01,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
3,75.26,0,0.0,30,1193.68,0.02,0.05,4.25,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,75.66,0,0.0,30,1193.67,0.02,0.05,4.3,0.06,May,2,2,1,5,New_Visitor,False,False
2,35.0,1,34.17,20,979.08,0.0,0.04,60.05,0.06,Nov,2,2,3,2,Returning_Visitor,False,True
2,78.22,1,0.0,31,1193.7,0.02,0.04,8.89,0.06,Nov,2,2,1,10,Returning_Visitor,False,True
2,40.5,0,0.0,39,1193.69,0.0,0.01,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
5,75.32,0,0.0,30,284.5,0.02,0.0,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
2,77.1,0,34.27,30,1193.69,0.02,0.02,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,34.27,1,0.0,0.02,0.05,4.26,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,75.3,0,0.0,30,1193.67,0.02,0.01,4.36,0.06,May,2,2,3,2,Returning_Visitor,False,False
0,75.19,0,34.29,26,1193.69,0.02,0.03,0.0,0.06,May,3,2,1,2,Returning_Visitor,False,False
2,75.34,0,34.27,30,1193.68,0.02,0.02,6.45,0.06,Mar,2,2,1,2,Returning_Visitor,True,False
0,75.28,0,0.0,30,386.18,0.02,0.05,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,75.21,0,34.25,1,1193.69,0.02,0.2,4.35,0.06,May,2,1,8,1,Returning_Visitor,False,False
2,0.0,0,0.0,30,421.17,0.02,0.05,4.3,0.06,May,2,1,1,2,Returning_Visitor,False,False
3,17.0,0,34.32,62,1193.81,0.01,0.04,0.0,0.06,Dec,2,2,1,2,Returning_Visitor,False,False
11,1443.1,1,34.11,225,9595.65,0.02,0.01,9.24,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
1,75.3,0,0.0,30,43.7,0.0,0.06,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,157.5,0,433.5,9,599.5,0.02,0.05,4.66,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
0,75.11,0,34.26,6,1193.67,0.0,0.05,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,34.25,30,1193.68,0.02,0.2,4.28,0.0,May,2,2,1,3,Returning_Visitor,False,False
2,75.46,1,34.26,30,1193.67,0.02,0.05,4.25,0.06,Mar,2,2,9,6,Returning_Visitor,False,False
2,75.15,0,34.29,7,1193.68,0.02,0.05,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,False
0,82.04,0,0.0,32,1193.67,0.02,0.04,7.42,0.06,Nov,2,2,1,2,Returning_Visitor,False,True
2,0.0,0,34.27,30,1304.67,0.02,0.05,0.0,0.6,May,3,2,1,2,Returning_Visitor,False,False
2,75.29,0,34.26,30,636.7,0.02,0.05,4.36,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,75.06,0,0.0,8,321.0,0.02,0.05,4.33,0.06,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,1,34.12,15,1193.67,0.02,0.04,7.33,0.06,Nov,2,2,1,2,Returning_Visitor,False,True
2,75.07,0,34.24,31,1193.69,0.02,0.05,4.33,0.06,May,2,2,8,1,Returning_Visitor,False,False
0,75.25,0,34.24,1,0.0,0.02,0.05,0.0,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,75.04,0,34.25,4,1193.67,0.0,0.03,4.27,0.06,May,3,2,2,2,Returning_Visitor,False,False
3,203.0,0,34.26,30,2394.0,0.02,0.05,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,False
1,75.49,0,0.0,30,2397.5,0.0,0.05,0.0,0.06,May,4,2,1,2,Returning_Visitor,False,False
2,75.63,0,34.25,30,1193.67,0.01,0.01,4.29,0.06,Jul,3,2,1,2,Returning_Visitor,True,False
0,75.11,0,0.0,5,1193.67,0.02,0.05,4.31,0.0,May,2,2,6,2,Returning_Visitor,False,False
0,75.08,0,34.26,5,1193.67,0.02,0.05,0.0,0.06,May,2,2,3,13,Returning_Visitor,False,False
2,75.36,0,34.3,69,2456.3,0.02,0.05,4.24,0.06,May,2,2,3,2,Returning_Visitor,False,False
2,75.2,0,34.27,30,1193.68,0.02,0.05,4.28,0.0,May,2,2,1,2,Returning_Visitor,True,False
2,75.18,0,34.27,1,0.0,0.02,0.05,4.3,0.06,Dec,2,2,9,2,Other,False,False
15,75.43,0,34.25,112,1193.68,0.0,0.05,4.29,0.0,May,4,1,3,2,Returning_Visitor,False,False
0,0.0,0,34.27,30,1193.69,0.01,0.05,0.0,0.0,Nov,3,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,30,80.0,0.02,0.05,0.0,0.06,May,2,2,4,2,Returning_Visitor,False,False
2,81.61,0,34.12,32,1193.67,0.02,0.04,18.25,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
1,82.3,1,7.0,25,591.89,0.0,0.04,165.62,0.06,Nov,2,1,8,4,Returning_Visitor,False,True
0,0.0,0,0.0,30,1193.68,0.02,0.05,0.0,0.0,May,2,2,2,4,Returning_Visitor,False,False
2,75.22,0,34.25,30,1193.67,0.02,0.05,0.0,0.06,May,4,2,4,3,Returning_Visitor,False,False
1,78.77,1,34.06,21,1193.73,0.02,0.0,7.55,0.0,Mar,2,2,1,2,New_Visitor,False,True
0,75.23,0,34.25,30,1193.68,0.0,0.05,0.0,0.06,May,2,2,1,2,Returning_Visitor,True,False
7,188.17,1,0.0,52,1089.64,0.02,0.04,7.19,0.0,Nov,2,2,6,2,Returning_Visitor,True,True
0,75.36,0,0.0,1,1193.67,0.2,0.2,0.0,0.0,Aug,2,5,1,2,Returning_Visitor,False,False
5,75.48,0,11.0,30,3494.07,0.02,0.03,4.21,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,75.18,0,0.0,30,96.33,0.08,0.05,4.24,0.06,Dec,2,2,2,3,Returning_Visitor,False,False
2,48.0,0,34.08,52,1193.61,0.02,0.05,5.11,0.06,May,2,2,3,3,Returning_Visitor,False,False
2,25.0,0,34.27,20,1193.68,0.02,0.05,4.47,0.06,May,2,2,1,2,Returning_Visitor,False,False
0,75.08,0,34.25,5,1193.68,0.04,0.05,4.32,0.0,May,2,2,6,2,Returning_Visitor,False,False
0,0.0,0,28.75,30,1193.67,0.02,0.05,0.0,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,0.0,1,34.26,30,649.5,0.0,0.05,4.27,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,75.21,0,34.26,30,0.0,0.02,0.05,4.36,0.06,May,2,2,5,2,Returning_Visitor,False,False
0,0.0,0,34.27,30,1193.68,0.02,0.05,4.27,0.0,Dec,2,1,1,2,Returning_Visitor,False,False
2,75.04,0,0.0,4,117.0,0.02,0.05,4.25,0.06,May,3,2,1,3,Returning_Visitor,False,False
0,75.29,0,34.26,3,1193.67,0.02,0.03,0.0,0.06,May,2,2,4,2,Returning_Visitor,False,False
6,76.3,3,34.34,69,1182.43,0.02,0.05,19.72,0.06,May,2,2,1,2,Returning_Visitor,False,True
2,75.34,3,34.27,37,1630.14,0.02,0.04,0.0,0.06,May,2,2,7,3,Returning_Visitor,False,True
4,75.26,0,0.0,8,1193.69,0.02,0.04,0.0,0.0,May,3,2,3,2,Returning_Visitor,False,True
2,187.69,5,495.5,122,2743.21,0.02,0.04,7.44,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
4,49.86,0,0.0,30,1193.68,0.01,0.05,3.88,0.0,May,2,2,1,2,Returning_Visitor,False,True
1,3.0,0,34.26,30,577.17,0.0,0.05,0.0,0.06,May,1,1,1,2,Returning_Visitor,False,False
2,112.96,0,34.27,30,1193.68,0.01,0.05,0.0,0.06,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,34.27,30,82.5,0.02,0.03,4.23,0.06,May,2,2,1,1,Returning_Visitor,False,False
0,75.28,0,34.25,30,1193.67,0.02,0.05,4.3,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,75.42,0,34.29,30,86.0,0.0,0.05,0.0,0.06,May,2,1,1,9,Returning_Visitor,True,False
2,0.0,0,0.0,30,40.5,0.02,0.05,4.27,0.06,May,2,1,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,30,1193.67,0.02,0.05,4.37,0.06,Dec,2,2,6,2,Returning_Visitor,False,False
2,13.0,0,34.26,7,79.5,0.02,0.05,4.31,0.06,Mar,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,17,315.3,0.02,0.03,0.0,0.0,May,1,2,1,2,Returning_Visitor,False,False
3,75.54,0,34.3,30,1193.69,0.02,0.05,4.23,0.06,Oct,2,2,1,3,Returning_Visitor,False,False
3,81.13,1,34.12,32,1193.66,0.0,0.04,15.07,0.06,Nov,3,2,1,2,Returning_Visitor,False,True
2,0.0,0,0.0,4,1193.67,0.0,0.05,0.0,0.06,May,1,1,7,2,Returning_Visitor,False,False
2,98.25,0,34.27,30,303.25,0.02,0.05,0.0,0.06,Mar,3,2,2,2,Returning_Visitor,False,False
12,75.75,14,622.4,30,3684.86,0.02,0.05,34.46,0.0,May,3,2,1,2,Returning_Visitor,False,False
9,184.0,0,34.41,31,1986.25,0.02,0.01,17.2,0.06,Nov,2,2,2,2,Returning_Visitor,False,False
0,0.0,0,34.24,30,1193.67,0.02,0.05,4.29,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
2,74.9,2,34.25,318,13717.4,0.0,0.05,4.53,0.06,May,2,2,1,2,Returning_Visitor,False,True
2,311.92,0,0.0,30,633.4,0.0,0.05,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
5,72.5,0,0.0,16,1193.67,0.01,0.05,4.31,0.06,May,2,2,1,2,Returning_Visitor,False,False
0,75.01,0,34.23,30,485.28,0.02,0.05,0.0,0.06,May,2,2,2,2,Returning_Visitor,False,False
2,0.0,0,0.0,30,1533.0,0.0,0.05,0.0,0.06,May,2,2,1,1,Returning_Visitor,False,False
2,0.0,0,34.25,30,985.0,0.02,0.05,4.27,0.06,June,3,2,1,2,Returning_Visitor,False,False
2,75.91,1,4.0,30,472.54,0.02,0.0,4.35,0.0,May,2,1,4,2,Returning_Visitor,False,False
2,75.33,0,34.26,30,1193.68,0.02,0.05,4.29,0.06,May,3,2,1,2,Returning_Visitor,False,False
2,75.1,0,34.27,18,1193.7,0.01,0.05,4.35,0.06,Nov,2,10,1,2,Returning_Visitor,False,False
2,75.67,0,34.24,30,2755.67,0.0,0.03,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,75.1,0,0.0,33,1193.67,0.02,0.05,4.2,0.06,May,2,2,1,2,Returning_Visitor,False,False
9,57.96,1,0.0,32,498.2,0.02,0.01,27.61,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,75.5,0,0.0,8,1193.67,0.02,0.05,4.32,0.06,May,1,2,3,8,Returning_Visitor,False,False
2,428.02,0,11.0,30,1193.7,0.02,0.05,4.76,0.06,June,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,30,1193.67,0.02,0.05,4.32,0.06,May,2,2,6,2,Returning_Visitor,False,False
0,74.89,0,0.0,86,1193.68,0.01,0.05,0.0,0.06,May,2,5,1,2,Returning_Visitor,False,False
2,75.33,0,34.26,30,1193.67,0.0,0.05,4.36,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
1,75.47,0,29.0,19,1193.67,0.02,0.02,4.17,0.06,May,2,2,1,2,Returning_Visitor,False,False
0,75.24,0,34.27,30,0.0,0.02,0.1,4.33,0.0,May,8,2,9,2,Other,False,False
0,0.0,0,34.29,30,1193.69,0.02,0.06,0.0,0.06,May,2,2,1,3,Returning_Visitor,False,False
2,81.01,0,0.0,32,333.9,0.0,0.01,7.34,0.06,Nov,2,2,1,2,Returning_Visitor,False,True
2,75.05,0,0.0,9,1193.68,0.12,0.05,4.27,0.2,May,3,2,2,13,Returning_Visitor,False,False
2,75.42,0,34.27,30,1193.68,0.01,0.05,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,75.41,0,0.0,5,46.2,0.02,0.05,0.0,0.06,Jul,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,5,1193.68,0.06,0.05,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,4,1193.69,0.1,0.05,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,30,0.0,0.02,0.2,4.27,0.06,May,2,1,3,11,Returning_Visitor,False,False
0,75.08,0,0.0,30,7.0,0.05,0.15,0.0,0.2,May,2,2,7,2,Returning_Visitor,False,False
2,75.27,0,0.0,30,1193.67,0.02,0.02,4.24,0.0,May,3,2,1,2,Returning_Visitor,False,False
2,73.5,0,0.0,59,1193.67,0.02,0.05,4.13,0.06,Dec,2,2,1,13,Returning_Visitor,False,False
1,75.0,6,34.25,6,1193.67,0.0,0.02,4.27,0.06,Mar,2,2,3,2,Returning_Visitor,False,False
2,0.0,0,34.27,30,1193.69,0.02,0.05,4.19,0.0,May,3,2,1,2,Returning_Visitor,False,False
0,74.78,0,0.0,30,1735.6,0.0,0.05,0.0,0.2,May,2,2,1,1,Returning_Visitor,False,False
6,75.53,0,0.0,25,437.22,0.02,0.04,4.28,0.0,May,2,2,1,2,Returning_Visitor,True,False
2,75.28,0,140.83,30,5478.53,0.01,0.05,4.33,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,75.2,0,34.28,30,1193.69,0.0,0.01,4.28,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,75.24,0,34.27,52,1218.1,0.0,0.05,4.42,0.0,May,2,2,3,1,Returning_Visitor,False,False
2,75.44,1,34.27,30,1193.68,0.02,0.05,4.31,0.0,May,2,2,4,13,Returning_Visitor,False,False
10,290.33,0,34.22,30,2818.09,0.02,0.05,4.29,0.06,May,2,1,1,2,Returning_Visitor,False,False
2,75.08,0,34.26,30,527.5,0.02,0.05,0.0,0.8,May,2,2,1,2,Returning_Visitor,False,False
2,75.28,0,34.27,24,2159.5,0.0,0.02,4.33,0.06,Sep,2,2,5,2,Returning_Visitor,False,False
2,75.24,0,34.26,21,884.33,0.0,0.05,4.49,0.0,May,1,2,1,2,Returning_Visitor,False,False
0,75.26,0,34.26,30,1193.68,0.02,0.2,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,75.37,0,0.0,30,1193.68,0.02,0.05,4.28,0.06,Nov,1,2,1,2,Returning_Visitor,False,False
5,613.5,0,34.17,30,1193.61,0.0,0.0,13.38,0.06,Nov,4,2,1,2,Returning_Visitor,False,True
0,0.0,0,34.26,30,1193.68,0.0,0.05,0.0,0.0,May,2,2,1,3,Returning_Visitor,True,False
2,75.23,0,0.0,24,724.77,0.02,0.05,4.24,0.0,May,3,2,1,2,Returning_Visitor,False,False
2,64.3,0,0.0,25,1193.68,0.02,0.05,4.36,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
2,190.4,0,34.26,30,1193.67,0.01,0.05,4.29,0.0,May,2,2,8,4,Returning_Visitor,False,False
