Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.0,5,0.0,0.2,0.14,0.0,0.4,May,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,34,1488.64,0.0,0.01,0.0,0.03,Nov,2,4,1,2,Returning_Visitor,False,False
4,0.0,0,0.0,6,222.0,0.0,0.04,0.46,0.0,Dec,8,13,9,20,Other,False,True
0,0.0,0,0.0,36,1489.6,0.01,0.01,0.0,0.2,May,4,1,1,4,Returning_Visitor,False,False
3,88.86,0,0.0,19,1489.65,0.0,0.02,10.46,0.0,Nov,2,2,2,3,Returning_Visitor,False,True
4,338.0,0,0.0,9,1500.04,0.0,0.02,0.0,0.0,Sep,3,2,2,4,Returning_Visitor,True,False
0,4.34,0,0.0,6,19.0,0.0,0.07,0.0,0.0,Jul,2,2,3,3,Returning_Visitor,False,False
10,236.9,0,0.0,19,538.2,0.0,0.03,0.0,0.0,May,2,5,3,6,New_Visitor,False,False
3,377.0,0,0.0,14,634.0,0.0,0.01,0.0,0.0,May,1,1,1,15,New_Visitor,True,False
3,15.2,1,55.4,52,3019.81,0.0,0.0,0.0,0.0,Nov,2,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,12,366.5,0.0,0.02,39.03,0.0,Dec,2,2,1,2,New_Visitor,False,True
2,70.5,0,0.0,20,855.67,0.0,0.01,0.0,0.04,Nov,2,2,9,20,New_Visitor,False,False
2,57.0,0,0.0,28,1472.04,0.01,0.02,32.99,0.0,May,1,1,1,4,Returning_Visitor,False,True
3,30.75,0,0.0,17,473.17,0.01,0.02,0.01,0.0,Nov,1,1,3,3,Returning_Visitor,False,False
0,2.28,0,1.59,5,1425.26,0.0,0.04,0.0,0.0,Mar,1,1,9,3,Returning_Visitor,False,False
0,16.59,0,0.0,4,259.0,0.14,0.12,0.0,0.6,May,2,4,3,1,Returning_Visitor,False,False
2,70.6,0,21.21,26,1456.87,0.0,0.01,0.0,0.03,Nov,2,2,4,5,New_Visitor,False,False
3,102.07,2,16.0,36,6223.87,0.0,0.01,15.48,0.04,May,2,2,3,1,Returning_Visitor,False,True
11,208.25,2,8.77,54,2871.1,0.0,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3,112.88,0,0.0,6,134.68,0.0,0.02,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
3,241.93,0,0.0,35,1000.8,0.01,0.01,34.13,0.0,Dec,4,2,1,6,Returning_Visitor,False,False
3,37.0,0,9.25,34,1480.54,0.03,0.05,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,1.44,10,349.96,0.0,0.06,0.0,0.0,Dec,1,1,1,1,Returning_Visitor,False,False
2,0.0,0,0.0,16,1472.0,0.02,0.04,0.01,0.06,May,2,6,1,1,Returning_Visitor,False,False
2,46.4,0,0.0,34,463.36,0.0,0.01,46.34,0.03,Sep,2,2,7,2,Returning_Visitor,False,True
0,1.15,0,0.0,25,375.6,0.0,0.0,0.0,0.4,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,23,329.25,0.13,0.08,38.83,0.0,Dec,3,2,4,1,Returning_Visitor,False,True
3,227.53,3,91.8,66,3025.52,0.02,0.03,7.37,0.04,Mar,3,2,3,6,Returning_Visitor,False,True
0,2.92,0,0.0,2,221.97,0.0,0.1,0.09,0.0,Mar,2,4,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.1,0.11,0.0,Aug,2,4,4,4,Returning_Visitor,False,False
0,0.0,0,0.0,10,89.82,0.2,0.14,0.03,0.0,May,1,1,4,10,Returning_Visitor,True,False
0,0.0,0,0.0,6,47.25,0.0,0.03,0.01,0.0,Dec,2,5,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,58.11,0.07,0.13,0.0,0.0,Nov,2,5,3,10,Returning_Visitor,False,False
3,16.0,0,8.66,29,423.17,0.02,0.04,0.0,0.0,Dec,3,2,6,3,Returning_Visitor,True,False
3,161.25,0,0.0,32,1038.8,0.0,0.02,59.97,0.2,May,1,1,4,2,Returning_Visitor,False,True
5,123.92,0,0.0,14,187.92,0.0,0.02,0.0,0.0,May,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,27,1838.15,0.05,0.06,0.0,0.0,June,3,2,2,3,Returning_Visitor,False,False
0,118.54,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
5,39.83,0,0.0,34,2348.81,0.02,0.06,0.0,0.03,Dec,2,2,3,1,Returning_Visitor,False,False
3,90.94,0,0.0,35,1547.07,0.0,0.04,0.57,0.03,Nov,3,2,1,5,New_Visitor,False,True
0,0.0,0,0.0,5,31.0,0.07,0.14,0.0,0.05,May,2,2,4,3,Returning_Visitor,False,False
2,333.54,0,0.0,12,1266.47,0.0,0.01,19.63,0.0,Nov,2,4,5,2,New_Visitor,False,True
0,0.0,0,0.0,8,358.03,0.0,0.06,0.0,0.03,Mar,2,4,2,1,Returning_Visitor,False,False
3,316.8,0,0.0,26,1470.15,0.01,0.02,5.98,0.0,May,2,2,3,2,Returning_Visitor,False,False
1,76.0,0,11.52,37,821.33,0.0,0.01,0.0,0.0,May,2,2,4,4,Returning_Visitor,False,False
0,0.87,0,0.0,20,2280.83,0.02,0.04,0.0,0.0,May,1,1,1,4,Returning_Visitor,False,False
11,480.69,0,38.75,34,1489.81,0.01,0.01,3.61,0.03,Nov,1,1,2,3,Returning_Visitor,False,False
5,399.2,2,119.39,42,1713.22,0.0,0.02,17.59,0.0,June,2,2,6,13,Returning_Visitor,False,False
0,0.0,0,0.0,8,20.2,0.1,0.17,0.01,0.04,June,3,2,1,1,Returning_Visitor,False,False
4,87.43,0,2.01,3,21.25,0.01,0.05,0.01,0.0,May,1,1,2,8,New_Visitor,True,True
0,0.0,0,0.0,48,4293.83,0.01,0.03,0.01,0.04,Nov,2,2,1,2,New_Visitor,True,False
0,0.0,0,0.0,16,1483.46,0.0,0.03,21.59,0.8,May,2,2,9,4,New_Visitor,False,True
5,81.25,0,0.0,12,231.18,0.0,0.01,0.0,0.0,Mar,2,2,1,2,New_Visitor,True,False
5,46.0,0,9.62,35,1514.67,0.01,0.01,39.15,0.0,May,2,2,3,6,Returning_Visitor,True,True
0,49.62,0,0.0,1,0.0,0.14,0.13,0.0,0.0,Dec,1,1,1,3,New_Visitor,False,False
3,344.49,0,4.47,182,5402.79,0.0,0.01,16.28,0.03,Dec,3,2,1,2,Returning_Visitor,False,False
8,171.75,2,129.21,49,1710.98,0.0,0.03,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
9,527.0,3,173.46,26,1632.53,0.0,0.04,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
1,25.0,0,6.17,31,1570.5,0.0,0.0,13.07,0.0,May,2,2,6,4,Returning_Visitor,True,True
0,0.0,0,0.0,0,0.0,0.18,0.18,0.0,0.0,Dec,2,2,7,6,Returning_Visitor,False,False
0,6.23,0,0.0,14,343.52,0.0,0.03,0.0,0.0,Jul,3,2,8,1,Returning_Visitor,True,False
3,251.0,2,90.46,15,2034.15,0.0,0.0,0.0,0.0,May,2,10,6,1,Returning_Visitor,False,False
5,454.0,1,17.0,29,1514.6,0.02,0.03,0.0,0.0,May,3,2,1,6,Returning_Visitor,False,False
5,34.5,0,5.46,6,154.5,0.01,0.01,0.01,0.0,Dec,3,2,4,2,Returning_Visitor,False,False
3,296.0,0,0.0,11,1511.55,0.0,0.01,28.4,0.0,May,2,2,8,2,New_Visitor,True,True
0,0.0,2,24.0,15,1075.5,0.0,0.02,0.0,0.0,May,6,2,1,2,Returning_Visitor,True,False
2,80.85,1,0.0,34,738.91,0.0,0.02,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,4,44.0,0.0,0.05,0.56,0.04,Nov,2,4,3,2,New_Visitor,True,False
3,54.5,4,322.21,14,678.5,0.0,0.01,0.0,0.6,May,3,2,3,2,Returning_Visitor,False,False
0,0.0,1,165.0,12,833.0,0.0,0.02,34.49,0.8,May,2,2,1,4,Returning_Visitor,False,True
3,40.2,0,0.0,3,41.3,0.0,0.01,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
0,0.59,0,0.0,34,748.57,0.02,0.04,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.91,38,1417.67,0.02,0.05,0.04,1.0,May,2,6,3,6,Returning_Visitor,True,False
1,85.58,0,0.0,18,349.54,0.0,0.03,0.04,0.03,May,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,2,62.82,0.0,0.1,0.02,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
4,80.84,0,0.0,31,806.5,0.0,0.01,9.75,0.0,May,2,4,1,13,Returning_Visitor,False,True
6,82.14,0,0.0,12,1077.21,0.0,0.01,0.0,0.0,Nov,2,2,9,4,Returning_Visitor,False,False
0,0.0,0,0.0,2,5.0,0.0,0.02,0.0,0.0,Nov,2,4,1,5,New_Visitor,True,False
3,35.3,0,0.0,3,18.1,0.03,0.06,0.0,0.03,May,3,2,3,3,Returning_Visitor,True,True
2,65.17,0,16.49,123,6492.23,0.0,0.01,10.69,0.03,Nov,2,1,1,2,Returning_Visitor,False,True
8,102.67,0,0.0,49,4051.38,0.01,0.02,0.0,0.03,May,2,4,7,4,Returning_Visitor,False,False
4,89.59,0,1.76,11,277.98,0.0,0.01,0.0,0.0,Mar,3,2,3,3,Returning_Visitor,True,False
0,2.34,0,0.0,5,112.0,0.0,0.14,0.0,0.6,May,2,2,4,3,Returning_Visitor,False,False
1,44.0,0,2.22,1,134.61,0.0,0.07,0.0,0.0,Sep,1,1,1,5,New_Visitor,False,True
0,0.0,0,0.0,16,1483.61,0.01,0.03,0.0,0.52,May,1,1,2,4,Returning_Visitor,False,False
1,6.0,0,0.0,6,45.5,0.06,0.11,0.0,0.0,Mar,1,1,3,3,Returning_Visitor,False,False
0,2.51,0,0.0,3,60.13,0.0,0.07,0.01,0.07,May,1,2,3,2,Returning_Visitor,True,False
4,95.69,0,0.0,2,13.0,0.0,0.03,0.0,0.03,Dec,2,10,4,2,New_Visitor,False,True
10,179.45,7,277.63,37,829.19,0.0,0.01,6.24,0.0,Nov,2,2,3,2,Returning_Visitor,True,False
0,0.0,2,56.0,9,379.0,0.0,0.04,0.0,0.04,May,3,2,8,4,Returning_Visitor,False,False
9,140.5,0,0.0,35,1090.49,0.01,0.02,0.0,0.03,Mar,1,1,3,2,Returning_Visitor,True,False
3,81.6,0,0.0,9,1519.95,0.01,0.02,0.0,0.0,Nov,2,2,2,3,New_Visitor,False,False
7,142.35,0,0.0,73,3566.99,0.0,0.0,23.15,0.03,Oct,2,5,3,5,New_Visitor,False,True
3,369.38,2,59.0,19,1328.5,0.03,0.03,14.78,0.0,May,1,2,1,13,Returning_Visitor,False,False
1,43.0,0,3.45,34,1505.17,0.0,0.01,0.0,0.0,Mar,2,2,4,8,New_Visitor,False,False
1,89.81,0,0.0,5,215.47,0.0,0.01,0.0,0.0,Mar,3,2,8,2,New_Visitor,True,False
0,0.0,0,0.69,1,0.0,0.2,0.14,0.0,0.0,Dec,2,2,8,1,Returning_Visitor,True,False
2,154.5,0,1.02,7,108.42,0.0,0.01,0.0,0.0,Mar,1,2,9,2,New_Visitor,False,False
4,81.0,0,0.0,95,2354.98,0.0,0.01,6.02,0.0,Dec,3,2,1,2,Returning_Visitor,True,False
2,28.0,0,11.63,25,384.16,0.0,0.01,0.0,0.0,May,2,2,4,4,Returning_Visitor,False,False
0,0.0,0,1.51,10,11.0,0.0,0.1,0.03,0.0,Jul,2,2,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,4,204.74,0.0,0.0,67.99,0.0,Jul,1,1,1,2,Returning_Visitor,False,True
0,1.83,0,0.0,6,1156.5,0.0,0.03,0.01,0.05,Nov,2,2,1,20,Returning_Visitor,False,False
0,6.22,0,0.0,2,6.87,0.2,0.2,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0,1.52,0,0.26,35,234.0,0.05,0.1,0.0,0.4,May,2,5,1,4,Returning_Visitor,False,False
2,82.33,0,4.22,6,1564.0,0.03,0.07,0.0,0.0,May,3,2,2,13,Returning_Visitor,False,False
2,4.0,3,12.0,16,1012.96,0.0,0.02,0.34,0.0,Mar,2,2,7,10,Returning_Visitor,False,False
0,0.0,0,0.0,1,63.83,0.14,0.2,0.0,0.0,May,2,2,1,13,Returning_Visitor,True,False
1,82.16,0,0.7,10,277.04,0.0,0.02,0.07,0.04,Dec,1,1,8,8,New_Visitor,False,False
0,108.61,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,3,2,3,1,Returning_Visitor,True,False
4,77.6,0,0.0,39,1477.15,0.04,0.07,0.78,0.0,Nov,3,2,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,3,63.59,0.0,0.07,0.03,0.2,May,2,2,2,5,Returning_Visitor,False,False
7,119.0,0,125.71,67,2421.06,0.0,0.01,0.9,0.03,May,2,2,3,2,Returning_Visitor,False,False
8,125.17,0,0.0,34,1802.25,0.01,0.01,0.0,0.0,Mar,2,2,1,8,Returning_Visitor,True,False
0,0.0,0,0.0,3,255.0,0.0,0.07,0.01,0.0,May,2,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,50,2617.23,0.0,0.0,53.23,0.0,May,4,1,3,2,New_Visitor,True,True
3,248.0,1,0.0,44,815.47,0.0,0.02,0.0,0.04,May,2,2,1,3,Returning_Visitor,False,False
3,91.97,0,0.0,5,91.0,0.0,0.02,0.01,0.0,May,2,2,3,18,Returning_Visitor,True,False
6,86.39,0,189.3,15,304.7,0.02,0.04,0.59,0.0,June,2,2,1,4,Returning_Visitor,False,True
10,150.21,0,0.0,11,221.21,0.0,0.01,0.0,0.0,Nov,2,2,4,2,New_Visitor,False,False
1,54.4,2,505.6,21,1490.29,0.0,0.0,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,True,False
10,494.53,0,0.0,33,1442.19,0.0,0.02,9.58,0.0,Nov,2,5,2,3,Returning_Visitor,True,True
3,57.42,3,55.0,11,281.42,0.0,0.05,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
0,3.01,0,0.0,6,136.53,0.0,0.07,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
9,174.21,1,4.02,127,9018.12,0.01,0.02,0.0,0.03,Nov,1,2,1,1,Returning_Visitor,False,False
3,130.35,1,21.2,6,210.33,0.0,0.02,0.0,0.03,June,2,2,5,2,New_Visitor,False,True
4,92.5,1,88.9,11,577.6,0.01,0.01,0.11,0.0,May,3,2,1,2,New_Visitor,False,False
0,2.84,0,0.0,2,1121.5,0.0,0.06,0.08,0.0,Nov,8,2,3,3,Returning_Visitor,False,False
5,210.5,0,9.94,131,2749.06,0.01,0.02,8.96,0.03,May,2,2,2,2,Returning_Visitor,False,False
2,503.14,5,1.93,7,340.0,0.05,0.04,0.0,0.4,May,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.39,5,681.91,0.0,0.08,0.21,1.0,May,2,2,5,1,Returning_Visitor,True,False
1,101.71,0,0.0,10,349.83,0.0,0.01,0.0,0.03,Nov,3,2,8,8,New_Visitor,False,False
1,47.5,0,0.0,29,1202.88,0.0,0.03,0.0,0.03,Dec,1,1,8,3,Returning_Visitor,False,False
3,21.25,0,0.0,33,968.64,0.02,0.02,0.0,0.03,Nov,3,2,1,8,Returning_Visitor,True,False
0,0.0,0,0.11,32,849.75,0.08,0.11,0.0,0.8,May,2,2,3,4,Returning_Visitor,False,False
3,19.0,0,0.0,53,2544.17,0.01,0.02,0.0,0.04,May,2,2,3,2,Returning_Visitor,False,False
0,1.59,0,0.0,38,1656.61,0.02,0.04,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,True,False
3,66.83,0,34.26,52,3075.98,0.01,0.02,0.0,0.03,Nov,2,2,3,1,Returning_Visitor,False,True
0,0.0,0,0.0,15,453.21,0.07,0.13,0.0,0.8,May,3,2,1,3,Returning_Visitor,False,False
0,3.52,0,11.01,7,61.33,0.02,0.07,0.0,0.05,May,1,2,1,2,Returning_Visitor,True,False
1,72.6,0,0.0,44,1256.82,0.0,0.02,0.0,0.0,Nov,1,1,4,5,New_Visitor,False,False
3,81.75,0,0.0,69,2183.01,0.01,0.03,0.0,0.03,Aug,2,2,5,6,Returning_Visitor,False,False
0,55.55,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Feb,4,1,9,3,Returning_Visitor,False,False
3,6.0,0,0.0,42,1519.79,0.0,0.03,0.0,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
3,164.93,5,467.84,64,1899.6,0.01,0.03,5.61,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
2,720.5,2,25.66,220,10580.34,0.0,0.02,0.0,0.03,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,1.26,3,20.0,0.0,0.07,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,True,False
3,80.63,0,0.0,12,180.75,0.0,0.01,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,5,57.56,0.14,0.1,0.0,0.4,May,2,2,1,13,Returning_Visitor,False,False
4,156.27,4,90.0,35,1491.4,0.0,0.01,0.0,0.0,Mar,3,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.04,May,1,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.02,0.33,0.0,Nov,2,4,1,10,Returning_Visitor,True,False
1,20.0,1,62.22,50,1404.46,0.01,0.04,0.0,0.05,Dec,2,2,2,2,Returning_Visitor,True,False
7,83.06,2,13.0,13,1549.51,0.03,0.03,0.0,0.0,Aug,2,2,3,1,Returning_Visitor,True,False
1,18.0,0,0.0,62,1536.16,0.0,0.03,39.1,0.0,Nov,2,10,1,2,Returning_Visitor,False,True
5,105.14,0,0.0,41,2303.18,0.01,0.02,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,True,False
3,3.74,0,0.0,16,129.33,0.0,0.01,0.03,0.6,May,2,6,1,1,Returning_Visitor,False,False
4,95.43,0,5.51,34,1599.99,0.0,0.0,67.27,0.03,Dec,2,4,6,2,Returning_Visitor,False,True
0,0.0,0,0.0,2,2568.25,0.0,0.13,0.25,0.0,May,3,2,1,3,New_Visitor,False,False
0,1.85,0,0.0,34,1483.5,0.0,0.03,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,13.73,0,0.0,34,1488.85,0.0,0.01,0.0,0.0,Nov,2,4,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,34,1492.17,0.02,0.06,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
3,43.62,0,184.01,81,3624.06,0.01,0.01,11.33,0.0,Nov,2,1,1,2,Returning_Visitor,False,True
1,90.0,1,34.0,57,1092.36,0.0,0.01,19.12,0.04,May,2,2,7,4,Returning_Visitor,False,True
0,3.88,0,0.21,38,454.29,0.0,0.01,0.0,0.6,May,2,2,1,3,Returning_Visitor,False,False
2,143.25,0,0.0,35,2508.41,0.0,0.01,54.16,0.0,Nov,2,2,7,2,Returning_Visitor,False,True
5,0.0,0,0.0,33,348.43,0.02,0.04,0.0,0.0,Nov,1,8,6,11,Returning_Visitor,False,True
0,0.0,0,0.29,1,0.0,0.14,0.14,0.03,0.03,Dec,3,2,3,1,Returning_Visitor,False,False
0,1.34,0,0.0,16,385.5,0.0,0.01,0.02,0.0,Dec,2,2,4,1,Returning_Visitor,False,False
3,147.73,0,0.0,11,592.25,0.0,0.02,218.86,0.0,Dec,1,1,5,3,New_Visitor,False,True
0,0.0,0,0.0,21,1275.9,0.05,0.14,0.0,0.0,Sep,2,4,5,1,Returning_Visitor,True,False
3,81.78,1,188.16,24,1533.68,0.0,0.02,20.14,0.0,May,2,2,3,2,Returning_Visitor,False,True
5,850.0,0,4.4,20,1893.47,0.0,0.02,0.02,0.0,Oct,2,4,9,2,Returning_Visitor,False,False
1,16.0,0,3.84,77,3586.83,0.0,0.01,0.0,0.03,Mar,2,2,1,2,Returning_Visitor,False,False
9,415.09,0,0.0,83,1543.42,0.03,0.06,10.15,0.04,Sep,2,2,4,1,Returning_Visitor,True,False
0,0.0,3,186.66,35,1621.77,0.01,0.04,0.01,0.03,Nov,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,19,1040.2,0.0,0.01,115.98,0.04,May,2,2,6,2,New_Visitor,True,True
1,63.5,0,0.0,7,57.79,0.0,0.02,0.0,0.0,Dec,1,1,2,2,New_Visitor,False,False
3,79.33,3,242.06,17,1142.82,0.01,0.02,62.17,0.0,Mar,3,2,7,2,Returning_Visitor,False,False
3,85.58,0,0.0,3,18.0,0.0,0.04,0.0,0.0,Dec,2,4,1,8,Other,False,False
0,1.05,0,1.9,1,3.31,0.2,0.2,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
3,84.0,0,0.0,34,235.12,0.0,0.02,0.01,0.6,May,1,1,3,2,New_Visitor,False,False
0,0.0,0,0.0,3,55.0,0.07,0.13,0.0,0.6,May,1,1,4,3,Returning_Visitor,False,False
5,72.43,1,72.0,33,1143.66,0.0,0.02,4.23,0.0,May,2,2,2,1,Returning_Visitor,True,False
2,5.0,0,0.0,3,1618.65,0.0,0.07,0.0,1.0,May,2,2,2,5,Returning_Visitor,True,False
0,0.0,0,0.0,5,819.5,0.0,0.04,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,4.59,34,1130.93,0.0,0.02,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
1,73.54,0,0.0,0,48.86,0.0,0.07,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,True,True
1,12.0,0,0.0,34,1493.66,0.0,0.01,11.66,0.03,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,7,59.96,0.0,0.03,0.0,0.04,Dec,1,1,1,2,Returning_Visitor,True,False
0,0.0,1,0.0,34,581.5,0.01,0.05,0.0,0.0,Sep,2,2,1,1,Returning_Visitor,True,False
3,125.98,0,0.0,72,1822.87,0.01,0.02,11.35,0.03,June,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,12,206.7,0.02,0.04,0.01,0.03,Nov,3,2,1,13,Returning_Visitor,False,False
0,1.03,0,3.05,34,795.0,0.02,0.03,0.0,0.0,Nov,3,2,9,6,Returning_Visitor,True,False
11,498.9,0,147.17,43,1090.06,0.0,0.01,4.76,0.0,May,3,2,4,8,Returning_Visitor,False,False
0,0.0,0,0.0,1,3.28,0.2,0.2,0.0,0.0,May,1,1,4,3,Returning_Visitor,False,False
1,81.0,0,10.33,135,3359.62,0.0,0.02,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,True
4,80.96,0,0.0,5,61.4,0.0,0.01,0.06,0.0,Nov,2,2,4,4,New_Visitor,False,False
0,0.0,0,0.0,34,2354.96,0.0,0.02,0.0,0.0,Nov,2,2,1,2,New_Visitor,True,False
2,81.98,0,0.0,13,1471.62,0.0,0.02,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,24,580.2,0.0,0.01,17.13,0.03,Mar,2,2,1,1,Returning_Visitor,False,True
0,33.9,0,0.0,33,1487.75,0.0,0.02,0.0,0.0,Dec,2,2,7,8,New_Visitor,True,False
0,0.0,0,0.0,23,332.73,0.02,0.07,0.02,0.6,May,2,2,1,3,Returning_Visitor,False,False
3,32.0,0,0.0,14,961.37,0.0,0.0,55.82,0.0,Sep,2,4,6,2,New_Visitor,False,False
0,7.15,0,0.0,15,549.0,0.08,0.13,0.0,0.0,Mar,2,10,1,3,Returning_Visitor,False,False
3,95.71,2,80.5,33,1883.44,0.0,0.02,0.01,0.03,Nov,3,12,1,6,Returning_Visitor,True,True
1,89.77,0,0.64,27,1061.55,0.0,0.02,43.3,0.0,Aug,2,2,1,5,Returning_Visitor,False,True
0,0.0,0,0.0,3,57.0,0.0,0.04,0.0,0.2,May,2,5,1,2,Returning_Visitor,False,False
2,80.07,0,11.04,113,3282.58,0.01,0.02,45.55,0.0,Aug,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,6.32,0.2,0.07,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,5,58.11,0.0,0.05,0.01,0.0,Dec,2,2,1,20,Returning_Visitor,False,False
2,15.0,0,0.0,7,50.5,0.0,0.04,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
4,60.0,3,37.83,21,868.02,0.0,0.01,40.73,0.04,Dec,1,1,1,2,Returning_Visitor,False,True
8,459.33,0,0.0,25,1489.54,0.0,0.01,39.14,0.03,Nov,2,2,7,8,Returning_Visitor,False,True
3,110.79,0,6.74,230,9050.46,0.01,0.02,2.66,0.03,June,2,2,6,2,Returning_Visitor,False,False
6,337.0,3,9.85,261,14150.55,0.01,0.03,0.95,0.03,Nov,2,2,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,15,1559.6,0.0,0.03,0.0,0.0,Mar,2,4,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,50,1149.43,0.01,0.03,4.55,0.03,May,4,2,1,4,Returning_Visitor,False,True
0,15.0,0,0.0,2,142.96,0.0,0.1,0.0,0.0,Jul,2,2,8,13,Returning_Visitor,True,False
0,0.0,0,0.0,39,1294.6,0.0,0.01,0.01,0.03,Nov,3,2,1,20,Returning_Visitor,True,False
3,113.48,2,108.0,51,1742.33,0.0,0.01,0.0,0.0,May,1,1,1,2,Returning_Visitor,True,False
3,26.0,1,0.0,55,872.4,0.0,0.02,0.0,0.0,Mar,2,5,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,9,332.39,0.01,0.04,0.0,0.03,June,1,1,1,20,Returning_Visitor,True,False
0,0.0,0,2.21,10,1462.02,0.0,0.02,0.05,0.0,Mar,2,2,1,10,Returning_Visitor,False,False
8,160.5,2,1467.0,26,1752.15,0.02,0.03,5.64,0.03,Dec,2,2,3,1,Returning_Visitor,False,False
3,9.5,0,0.0,25,1642.19,0.0,0.04,3.3,0.03,June,2,2,2,3,Returning_Visitor,False,False
7,135.28,3,92.33,35,892.72,0.0,0.0,31.14,0.0,Oct,3,2,1,5,Returning_Visitor,False,False
4,353.5,0,0.0,34,1499.79,0.0,0.01,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0,8.85,0,11.0,54,1698.72,0.0,0.02,0.0,0.0,Sep,1,1,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,11,782.5,0.0,0.01,0.0,0.0,Dec,1,1,3,2,New_Visitor,False,False
0,0.0,0,0.0,10,1477.74,0.0,0.03,38.21,0.0,May,2,2,3,4,Returning_Visitor,False,True
3,67.0,0,0.0,12,353.0,0.0,0.01,0.01,0.0,Mar,2,2,3,2,New_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.0,0.14,0.0,0.8,May,2,2,1,13,Returning_Visitor,False,False
0,178.17,4,162.67,4,214.83,0.01,0.02,0.0,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,27,1489.5,0.0,0.02,0.0,0.0,Sep,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,3.24,37,1490.4,0.02,0.04,0.0,1.0,May,2,2,1,13,Returning_Visitor,True,False
2,81.2,0,0.0,3,66.4,0.0,0.04,0.01,0.03,Oct,1,1,1,3,Returning_Visitor,True,False
0,0.0,1,50.79,46,4053.09,0.01,0.03,0.0,0.03,Mar,1,1,1,2,Returning_Visitor,False,False
