Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2,26.2,0,2.6,4,487.6,0.0,0.03,0.08,0.0,Sep,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,6,123.75,0.0,0.01,0.0,0.0,May,2,2,6,6,Returning_Visitor,False,False
2,475.0,0,0.0,33,2760.72,0.04,0.05,0.0,0.0,Mar,4,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,7,117.0,0.0,0.03,0.0,0.0,May,2,10,6,1,Returning_Visitor,True,False
1,43.83,0,0.0,21,1261.45,0.0,0.01,0.02,0.0,Nov,2,5,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,13,1001.3,0.0,0.06,0.0,0.0,June,2,2,9,1,Returning_Visitor,False,False
3,6.0,0,0.0,38,2183.5,0.0,0.0,0.17,0.0,Mar,2,2,7,1,Returning_Visitor,True,False
1,105.5,1,437.5,55,1984.03,0.0,0.0,0.0,0.0,Nov,3,2,2,6,Returning_Visitor,True,False
4,43.44,0,5.31,2,24.25,0.0,0.04,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
1,9.0,0,0.0,37,2368.11,0.03,0.04,4.76,0.0,Nov,1,1,8,3,Returning_Visitor,False,False
6,192.5,0,0.0,14,1262.45,0.0,0.01,0.01,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
4,161.52,0,1.2,14,295.7,0.0,0.03,0.0,0.01,Nov,3,2,8,2,Returning_Visitor,False,False
5,232.4,0,0.0,6,1238.06,0.04,0.06,0.0,0.01,May,1,1,1,3,Returning_Visitor,True,False
3,31.2,0,0.0,17,2077.17,0.0,0.01,0.08,0.0,Nov,2,2,8,2,Returning_Visitor,True,False
0,1.12,0,0.97,10,364.34,0.04,0.08,0.0,0.02,Feb,1,1,3,1,Returning_Visitor,False,False
0,0.0,0,5.57,111,1192.96,0.0,0.04,0.05,0.0,Aug,4,1,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,4,197.42,0.02,0.02,0.0,0.0,Nov,2,1,7,1,Returning_Visitor,False,False
1,59.9,2,1.42,84,2359.52,0.0,0.03,3.48,0.0,June,1,1,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,40,1385.67,0.0,0.02,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,6,142.12,0.0,0.03,0.0,0.0,Nov,2,2,6,2,Returning_Visitor,False,False
6,76.25,0,0.0,22,1275.76,0.0,0.0,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
1,28.0,0,0.0,19,362.0,0.0,0.01,0.02,0.0,May,2,2,1,5,Returning_Visitor,False,False
0,0.0,0,0.0,27,867.78,0.0,0.0,0.0,0.0,Dec,2,2,3,2,New_Visitor,False,False
9,189.11,4,84.22,126,3059.01,0.01,0.02,32.83,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
6,83.8,0,2.73,23,808.04,0.0,0.04,0.0,0.0,Dec,2,2,7,1,Returning_Visitor,True,False
2,42.49,0,0.0,24,567.25,0.0,0.01,0.0,0.0,Mar,2,5,1,2,Returning_Visitor,False,False
1,21.2,0,0.0,38,2224.63,0.01,0.03,0.0,0.0,Aug,2,2,3,3,Returning_Visitor,False,False
3,0.0,1,34.2,69,3051.53,0.01,0.02,0.0,0.0,Oct,2,4,9,3,Returning_Visitor,False,False
0,12.63,2,15.0,93,1241.26,0.02,0.02,0.0,0.01,May,1,1,3,4,Returning_Visitor,False,False
3,64.4,0,0.0,5,47.3,0.0,0.02,45.83,0.0,Sep,2,2,1,3,Returning_Visitor,False,True
3,148.0,0,13.43,8,292.5,0.0,0.03,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,True,False
7,123.43,0,0.0,7,132.88,0.0,0.02,0.22,0.0,Oct,1,1,3,2,New_Visitor,False,False
0,0.0,0,1.1,5,0.0,0.19,0.14,0.01,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,22,356.8,0.0,0.02,0.0,0.01,Mar,2,2,2,8,Returning_Visitor,False,False
0,2.0,0,1.69,10,422.5,0.0,0.03,0.01,0.01,Nov,2,2,5,10,Returning_Visitor,False,False
4,106.0,0,0.0,5,180.42,0.0,0.03,0.04,0.0,Nov,3,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,11,335.0,0.04,0.06,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,True,False
7,113.89,1,96.2,34,1374.63,0.02,0.04,0.0,0.0,Jul,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,38,920.55,0.03,0.04,0.01,0.0,Dec,2,2,1,1,Returning_Visitor,True,False
2,85.5,0,4.88,42,1741.48,0.0,0.0,27.13,0.0,Mar,2,10,1,1,Returning_Visitor,False,False
4,43.5,0,3.22,136,4569.9,0.0,0.02,0.0,0.6,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,2.36,2,177.76,0.0,0.1,0.0,0.0,Dec,4,2,1,1,Returning_Visitor,True,False
0,20.75,0,0.0,26,1970.0,0.0,0.0,38.13,0.0,Oct,1,1,5,2,Returning_Visitor,False,True
0,0.0,0,1.94,4,332.02,0.0,0.05,0.05,0.0,Mar,2,2,9,2,Returning_Visitor,True,False
10,505.4,0,3.27,105,4434.28,0.01,0.03,0.93,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
3,26.7,2,49.4,16,703.3,0.0,0.01,3.79,0.0,Mar,2,4,3,2,Returning_Visitor,False,False
3,118.36,0,1.35,18,1251.41,0.01,0.01,0.0,0.0,Nov,3,2,3,1,Returning_Visitor,False,False
3,25.6,0,0.0,29,1199.92,0.0,0.01,23.66,0.0,Jul,3,2,3,4,Returning_Visitor,False,False
1,702.0,0,1.86,38,2193.15,0.01,0.01,9.09,0.0,Nov,1,1,2,2,Returning_Visitor,False,True
0,0.0,0,0.0,12,347.48,0.0,0.02,0.0,0.0,Dec,2,2,7,1,Returning_Visitor,False,False
0,0.84,0,0.0,1,0.0,0.0,0.13,0.0,0.0,Mar,2,2,1,6,Returning_Visitor,False,False
3,39.47,0,0.0,8,65.0,0.04,0.05,0.0,0.0,May,2,2,2,1,Returning_Visitor,True,False
0,0.0,0,0.0,23,1919.55,0.01,0.03,4.28,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
0,0.0,1,51.5,31,1153.11,0.0,0.03,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
8,122.68,0,0.0,14,338.79,0.0,0.03,0.26,0.0,Dec,2,2,9,1,New_Visitor,False,False
3,43.25,0,0.0,7,254.94,0.0,0.02,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,2.35,0,0.0,36,1256.91,0.0,0.01,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,True,False
6,446.38,0,0.0,38,789.13,0.01,0.01,37.55,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,0.0,1,84.95,23,1146.5,0.02,0.04,72.52,0.0,May,2,4,2,4,Returning_Visitor,True,True
5,41.95,0,1.11,38,1066.0,0.0,0.01,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
4,118.8,0,0.0,85,2299.39,0.0,0.01,0.05,0.0,May,2,2,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,147.02,0.0,0.05,0.05,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,20,1207.97,0.01,0.03,0.0,0.0,Jul,3,2,8,4,Returning_Visitor,False,False
0,1.78,0,1.5,1,0.0,0.19,0.2,0.0,0.0,Nov,3,2,7,13,Returning_Visitor,False,False
0,9.58,0,3.05,3,29.0,0.03,0.07,0.07,0.0,Nov,2,2,3,2,New_Visitor,True,False
2,44.82,0,5.37,6,84.25,0.03,0.04,0.26,0.0,Dec,3,2,4,20,Returning_Visitor,False,False
3,151.07,1,57.0,99,6266.21,0.0,0.02,8.93,0.0,May,2,2,2,1,Returning_Visitor,True,False
2,0.0,0,4.14,35,809.0,0.01,0.03,25.76,0.0,Dec,2,5,2,1,Returning_Visitor,False,False
1,276.0,0,0.0,24,1021.2,0.01,0.03,82.43,0.0,Dec,1,2,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,5,252.5,0.0,0.02,0.0,0.0,May,2,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,0.0,0.09,0.14,0.06,0.0,Dec,8,13,9,20,Returning_Visitor,False,False
1,22.41,1,60.0,43,1131.81,0.0,0.02,0.16,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
0,1.23,0,0.0,16,1392.62,0.0,0.04,0.0,0.01,Mar,2,2,3,10,Returning_Visitor,False,False
0,0.74,0,0.0,1,33.27,0.17,0.2,0.0,0.0,Dec,2,5,1,1,Returning_Visitor,False,False
0,0.0,0,1.59,36,872.83,0.0,0.01,38.89,0.0,Nov,2,1,1,8,New_Visitor,False,True
0,0.0,0,0.0,23,1251.35,0.03,0.04,0.0,0.01,Dec,2,1,8,2,Returning_Visitor,True,False
0,0.0,0,0.0,14,258.0,0.19,0.17,0.0,0.59,May,3,2,6,13,Returning_Visitor,False,False
0,0.0,4,140.0,26,1259.74,0.01,0.04,0.16,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
5,89.62,2,11.5,31,1265.1,0.01,0.02,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,True,False
0,0.0,0,0.0,38,1266.33,0.01,0.02,0.0,0.4,May,2,2,3,4,Returning_Visitor,False,False
4,257.4,0,0.0,7,793.67,0.02,0.02,0.0,0.01,Nov,1,1,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,1261.9,0.04,0.04,0.0,0.0,Nov,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,12,495.6,0.0,0.03,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
4,251.0,9,172.0,64,4326.67,0.0,0.02,0.0,0.01,Dec,3,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,31,360.08,0.0,0.01,0.0,0.0,May,1,1,6,1,Returning_Visitor,False,False
5,414.48,0,0.0,38,2205.67,0.0,0.01,47.26,0.0,May,2,2,4,6,Returning_Visitor,False,True
3,160.5,0,0.0,9,370.5,0.0,0.02,0.0,0.0,Mar,1,1,7,10,Returning_Visitor,False,False
0,0.0,0,0.0,9,148.33,0.04,0.06,0.0,0.0,May,2,2,6,3,Returning_Visitor,False,False
5,37.0,1,12.44,34,463.5,0.0,0.01,0.02,0.0,May,2,5,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,16,421.25,0.0,0.03,0.0,0.0,May,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,1.6,2,67.0,0.0,0.1,0.0,0.0,Mar,1,1,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,17.0,0.0,0.1,0.35,0.0,Dec,2,2,1,10,Returning_Visitor,False,False
3,10.25,5,173.54,27,1581.49,0.0,0.01,35.23,0.0,Oct,3,6,3,20,Returning_Visitor,False,False
8,148.5,1,92.18,150,4764.43,0.0,0.01,6.45,0.0,Mar,2,2,5,1,Returning_Visitor,False,False
0,2.53,0,0.0,11,219.5,0.02,0.05,0.0,0.59,May,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,4,58.5,0.0,0.07,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
1,18.0,0,0.0,26,1481.64,0.03,0.05,15.95,0.01,May,2,1,3,1,Returning_Visitor,False,True
13,295.93,5,17.9,154,6759.31,0.01,0.03,0.29,0.0,Nov,2,2,3,10,Returning_Visitor,False,False
0,0.0,0,0.0,19,157.9,0.05,0.05,0.08,0.0,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,94.8,0.04,0.06,0.9,0.0,Nov,3,2,7,13,Returning_Visitor,False,False
3,27.0,0,0.0,17,1247.85,0.0,0.0,0.0,0.0,May,2,5,9,4,Returning_Visitor,False,False
0,0.0,0,5.26,3,90.56,0.07,0.13,0.0,0.4,May,2,2,4,3,Returning_Visitor,False,False
2,418.67,0,1.33,14,1219.16,0.02,0.02,23.07,0.0,May,2,2,1,5,Returning_Visitor,False,False
3,101.0,0,0.0,13,275.9,0.0,0.01,0.0,0.01,May,1,8,1,2,New_Visitor,True,False
0,0.0,0,0.0,17,85.67,0.04,0.08,0.0,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,3,2,3,13,Returning_Visitor,False,False
0,0.92,0,1.68,56,1514.04,0.0,0.01,0.0,0.0,May,2,4,1,3,Returning_Visitor,False,False
0,0.0,0,1.51,38,1608.5,0.01,0.03,0.0,0.6,May,2,2,5,1,Returning_Visitor,False,False
1,40.53,0,1.24,14,1183.0,0.0,0.0,38.93,0.0,Nov,2,2,6,10,New_Visitor,True,True
0,0.75,0,0.0,10,306.0,0.0,0.04,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,14,115.67,0.06,0.08,0.0,0.58,May,3,2,1,13,Returning_Visitor,False,False
1,118.34,0,0.0,8,1053.13,0.0,0.03,0.06,0.0,Nov,3,3,1,11,Returning_Visitor,True,False
4,122.76,1,27.2,26,2609.0,0.0,0.0,38.51,0.0,Nov,2,2,1,2,Returning_Visitor,True,True
11,102.17,1,20.0,25,1222.62,0.0,0.04,0.02,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
16,932.8,0,0.0,40,991.72,0.0,0.01,0.14,0.0,Sep,1,2,1,1,Returning_Visitor,False,False
3,21.2,0,0.94,24,1259.82,0.0,0.02,30.05,0.0,Sep,2,2,3,2,Returning_Visitor,False,True
3,8.61,0,0.0,1,756.4,0.2,0.2,0.32,0.0,May,1,1,9,4,Returning_Visitor,True,False
0,18.2,2,174.0,105,5089.45,0.0,0.02,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0,0.74,0,0.0,8,1109.46,0.0,0.03,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
3,19.83,0,0.0,34,1234.53,0.0,0.01,9.84,0.0,Nov,2,2,5,2,New_Visitor,False,True
0,0.0,0,2.11,34,606.79,0.02,0.05,0.0,0.4,May,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,1.57,6,103.0,0.0,0.05,0.0,0.6,May,2,4,1,4,Returning_Visitor,False,False
4,137.21,7,89.53,87,4131.16,0.01,0.04,0.02,0.01,May,1,1,1,3,Returning_Visitor,False,False
1,5.0,0,2.26,5,95.1,0.07,0.12,0.0,0.0,May,1,1,4,4,Returning_Visitor,True,False
0,7.41,0,0.0,22,662.67,0.01,0.04,0.0,0.4,May,2,2,4,2,Returning_Visitor,False,False
0,1.89,0,0.0,41,4373.85,0.0,0.03,0.0,0.0,Dec,1,5,1,3,Returning_Visitor,True,False
0,0.0,0,1.97,21,263.0,0.0,0.03,0.0,0.0,Mar,2,6,1,3,Returning_Visitor,False,False
0,50.4,0,0.0,17,497.8,0.01,0.02,0.0,0.0,Sep,2,6,1,2,Returning_Visitor,False,False
5,41.83,0,1.04,29,1141.18,0.01,0.03,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
2,86.0,0,0.0,17,754.92,0.0,0.01,0.03,0.0,May,3,2,6,2,New_Visitor,False,False
3,391.94,0,1.98,94,1264.79,0.0,0.0,0.0,0.0,May,3,2,4,3,Returning_Visitor,False,False
2,63.5,0,0.0,28,642.08,0.0,0.0,0.0,0.0,Jul,2,2,2,3,Returning_Visitor,True,False
3,176.49,1,32.75,95,3879.83,0.0,0.02,0.0,0.0,Nov,3,2,3,3,Returning_Visitor,True,True
8,416.53,0,0.0,37,1113.78,0.0,0.01,12.12,0.0,Oct,2,5,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,21,344.17,0.01,0.01,13.59,0.0,Oct,1,1,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,3,954.83,0.04,0.1,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.93,38,657.42,0.03,0.01,0.0,0.0,Jul,3,2,3,4,Returning_Visitor,True,False
0,0.0,0,1.07,27,1010.25,0.0,0.02,31.82,0.0,Dec,3,2,8,2,Returning_Visitor,False,True
3,69.0,1,3.5,38,1248.62,0.0,0.04,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,46.5,0,2.4,22,578.81,0.01,0.04,0.0,0.01,Dec,1,1,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,54.11,0.0,0.14,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,9,315.6,0.0,0.02,0.0,0.01,Mar,1,1,5,3,Returning_Visitor,False,False
6,414.95,0,0.0,30,1256.78,0.08,0.14,0.0,0.0,Nov,3,2,8,13,Returning_Visitor,False,False
11,214.05,0,1.15,33,1263.41,0.0,0.02,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,136.75,0.0,0.1,0.0,0.0,Mar,2,2,2,10,Returning_Visitor,False,False
6,95.92,0,0.0,19,671.55,0.0,0.02,38.71,0.0,Dec,2,2,7,3,Returning_Visitor,False,False
0,0.0,0,0.0,38,1355.37,0.0,0.01,0.02,0.0,Nov,1,2,6,2,Returning_Visitor,False,False
4,118.25,2,94.93,11,252.89,0.0,0.01,0.0,0.0,May,2,2,2,4,Returning_Visitor,False,False
3,135.5,0,2.17,30,2040.17,0.0,0.01,4.35,0.0,Dec,2,2,8,2,Returning_Visitor,False,True
2,205.0,0,0.0,17,221.78,0.0,0.0,0.03,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0,1.16,0,0.0,4,69.0,0.0,0.05,0.01,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
2,78.0,0,6.79,22,325.0,0.0,0.03,19.1,0.0,Dec,4,1,3,1,Returning_Visitor,False,True
0,3.49,0,2.35,45,2347.33,0.0,0.02,0.3,0.0,Nov,2,4,1,1,Returning_Visitor,False,False
4,291.96,2,52.4,131,6747.41,0.0,0.02,5.65,0.0,June,2,2,1,1,Returning_Visitor,False,False
5,147.79,0,2.48,123,3886.82,0.02,0.02,0.0,0.0,June,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,52,1624.22,0.01,0.04,0.0,1.0,May,2,2,7,6,Returning_Visitor,True,False
1,22.2,0,5.48,11,332.5,0.04,0.03,0.0,0.2,May,2,2,2,3,Returning_Visitor,False,False
0,120.67,0,3.4,35,1348.88,0.0,0.01,0.0,0.0,May,2,7,1,2,New_Visitor,False,False
2,34.5,0,0.0,17,491.83,0.0,0.01,0.0,0.0,Dec,1,1,1,2,New_Visitor,False,False
5,395.21,3,366.2,165,6323.85,0.0,0.02,3.51,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,5,109.01,0.04,0.1,0.02,0.6,May,1,1,6,1,Returning_Visitor,False,False
2,70.88,0,1.59,3,284.33,0.01,0.01,0.1,0.0,May,3,2,4,4,Returning_Visitor,True,False
10,315.75,2,164.0,39,2490.14,0.0,0.01,38.91,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,104.5,0.0,0.05,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
3,176.0,0,0.0,15,537.2,0.01,0.02,27.66,0.43,May,1,2,2,6,Returning_Visitor,False,True
0,0.0,0,0.0,10,272.0,0.0,0.01,0.0,0.0,Nov,1,1,3,11,Returning_Visitor,False,False
9,444.28,0,0.0,125,18504.13,0.01,0.02,2.55,0.0,Nov,2,2,3,2,Returning_Visitor,True,True
4,41.56,0,0.0,38,463.51,0.01,0.03,0.0,0.0,May,1,1,4,3,Returning_Visitor,True,False
3,86.6,0,0.0,28,1191.87,0.0,0.01,0.0,0.0,Oct,2,5,1,2,New_Visitor,False,False
0,0.0,1,1220.0,37,2389.33,0.02,0.03,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,True,False
0,0.96,0,0.0,6,1443.75,0.13,0.14,0.0,0.0,Jul,3,2,1,1,Returning_Visitor,False,False
3,28.0,1,175.5,27,1253.33,0.01,0.01,39.72,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,36,3371.05,0.0,0.02,0.0,0.0,Jul,2,4,1,3,Returning_Visitor,False,False
3,16.33,0,0.0,35,905.12,0.02,0.02,0.02,0.0,Jul,3,2,6,1,Returning_Visitor,False,False
1,0.0,0,0.0,30,1732.07,0.04,0.05,13.13,0.0,Nov,2,2,3,10,Returning_Visitor,False,False
12,187.28,3,143.26,51,5192.78,0.0,0.01,0.23,0.0,Mar,2,2,1,10,Returning_Visitor,False,False
0,0.0,0,0.0,30,480.61,0.03,0.04,0.0,0.0,Dec,3,2,3,3,Returning_Visitor,False,False
2,10.0,0,1.26,27,1686.97,0.01,0.02,7.96,0.0,Mar,2,2,7,2,Returning_Visitor,False,False
9,419.48,1,88.0,114,4821.3,0.0,0.0,42.42,0.0,May,2,2,2,1,Returning_Visitor,True,True
3,90.7,3,65.4,13,1036.53,0.04,0.05,11.04,0.0,May,3,2,1,4,Returning_Visitor,False,False
0,4.94,0,0.0,8,102.75,0.0,0.07,0.0,0.0,Dec,2,2,9,6,Returning_Visitor,False,False
0,0.0,0,2.11,2,173.3,0.0,0.05,0.0,0.0,Mar,3,2,6,1,Returning_Visitor,False,False
1,45.04,0,0.0,7,179.0,0.0,0.04,53.13,0.0,Mar,2,2,2,8,New_Visitor,False,True
8,522.25,0,1.0,37,1899.06,0.0,0.01,31.96,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,823.5,0.04,0.07,0.0,0.0,Dec,2,2,3,4,Returning_Visitor,False,False
0,0.0,0,2.13,9,170.0,0.08,0.12,0.0,0.0,Mar,1,2,7,3,Returning_Visitor,False,False
3,120.25,5,869.0,28,2066.93,0.02,0.05,17.71,0.0,May,2,2,4,4,Returning_Visitor,False,False
1,5.5,0,12.0,54,1470.97,0.01,0.02,0.0,0.0,Dec,3,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,82.2,0.06,0.14,0.0,0.0,June,3,2,2,3,Returning_Visitor,False,False
2,58.0,0,0.0,7,672.91,0.0,0.01,0.0,0.0,Mar,1,1,8,2,New_Visitor,False,False
0,0.0,0,0.0,9,101.6,0.03,0.13,0.0,0.0,June,2,2,3,1,Returning_Visitor,False,False
4,98.0,4,67.56,17,1194.42,0.0,0.01,32.81,0.0,May,1,1,2,2,New_Visitor,False,True
0,2.57,0,1.15,1,310.11,0.2,0.2,0.0,0.6,May,2,2,7,3,Returning_Visitor,False,False
2,0.0,0,0.0,13,178.83,0.0,0.04,0.11,0.6,May,2,1,1,2,Returning_Visitor,False,False
10,418.06,3,109.22,128,5453.03,0.0,0.01,38.88,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
3,110.38,0,0.0,21,1330.2,0.0,0.0,49.39,0.6,May,2,4,2,3,New_Visitor,False,True
7,152.6,2,50.5,37,1268.89,0.0,0.01,23.6,0.0,May,2,2,4,2,Returning_Visitor,False,False
0,8.3,0,0.0,10,108.92,0.02,0.04,0.0,0.0,May,2,4,1,10,Returning_Visitor,False,False
0,0.0,0,1.21,14,263.63,0.04,0.04,0.0,0.6,May,3,2,8,13,Returning_Visitor,False,False
2,2.27,0,0.0,42,2906.05,0.0,0.01,0.04,0.0,Nov,1,2,2,2,Returning_Visitor,False,False
0,1.88,0,0.9,1,45.68,0.19,0.2,0.0,0.0,Feb,3,2,1,3,Returning_Visitor,False,False
3,139.0,1,20.0,31,1263.68,0.0,0.02,0.0,0.0,Aug,1,1,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,6,815.0,0.04,0.05,0.0,0.2,May,1,2,1,4,Returning_Visitor,False,False
0,0.0,0,1.63,1,0.0,0.19,0.14,0.0,0.0,Dec,2,2,4,1,Returning_Visitor,True,False
1,58.03,0,1.76,54,1155.03,0.0,0.0,20.44,0.0,May,3,2,4,4,Returning_Visitor,False,False
0,0.0,0,0.0,38,610.63,0.0,0.02,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,True,True
0,0.0,0,0.0,20,1176.89,0.0,0.03,0.36,0.0,Nov,2,2,1,8,Returning_Visitor,True,True
0,5.47,0,1.36,21,761.25,0.0,0.01,0.04,0.0,May,3,2,3,1,Returning_Visitor,False,False
3,28.8,5,8.2,21,378.4,0.03,0.03,0.22,0.0,Jul,1,2,3,1,Returning_Visitor,False,False
2,64.75,0,1.21,44,1157.98,0.0,0.01,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3,42.96,0,1.47,16,340.92,0.0,0.02,0.0,0.0,Aug,2,2,3,5,New_Visitor,False,False
11,385.57,0,2.39,54,1256.29,0.01,0.01,0.0,0.0,Oct,2,2,7,2,Returning_Visitor,False,False
1,6.8,1,211.25,144,5472.69,0.0,0.03,0.93,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,37,882.75,0.0,0.01,0.0,0.0,Dec,2,2,2,2,New_Visitor,True,False
4,74.29,0,0.0,22,1274.06,0.01,0.01,0.0,0.0,May,1,1,6,4,New_Visitor,True,False
0,0.0,0,0.0,5,108.67,0.04,0.12,0.0,0.0,Mar,1,1,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,20,333.0,0.02,0.04,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,159,2052.21,0.0,0.02,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
0,0.0,0,1.97,1,0.0,0.2,0.2,0.0,0.0,May,2,7,3,15,Returning_Visitor,False,False
0,7.85,0,0.92,38,1310.07,0.0,0.01,0.0,0.6,May,2,2,2,2,Returning_Visitor,False,False
0,0.0,2,52.0,38,699.25,0.04,0.03,0.0,0.0,May,1,1,3,3,Returning_Visitor,False,False
5,83.0,0,1.0,5,29.5,0.04,0.06,0.0,0.0,Dec,1,1,4,2,Returning_Visitor,True,False
1,49.0,0,0.0,112,1271.16,0.0,0.02,0.0,0.01,Dec,1,1,4,2,Returning_Visitor,False,False
3,44.75,0,1.65,12,404.5,0.0,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,53.4,0,0.0,2,0.0,0.13,0.1,0.0,0.0,Sep,1,1,6,3,Returning_Visitor,True,False
3,167.01,0,0.0,40,978.09,0.0,0.02,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
0,1.27,0,0.0,17,290.83,0.0,0.01,0.0,0.4,May,2,2,1,2,Returning_Visitor,False,False
3,306.0,0,1.04,14,4979.42,0.0,0.03,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,27.0,16,566.5,0.0,0.03,0.02,0.6,May,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,7,753.0,0.0,0.01,0.02,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,2.89,0,2.98,20,197.38,0.03,0.05,0.06,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
2,378.88,0,0.89,18,1137.05,0.0,0.01,0.0,0.0,Nov,1,1,6,2,New_Visitor,False,False
1,23.0,1,272.5,30,974.27,0.01,0.01,11.48,0.0,May,2,2,9,1,Returning_Visitor,True,True
3,176.0,0,1.26,21,1250.98,0.01,0.03,0.0,0.2,May,1,1,3,4,Returning_Visitor,False,False
3,74.0,0,0.0,25,1181.62,0.0,0.02,0.0,0.0,Dec,1,2,1,10,Returning_Visitor,False,False
7,133.17,2,56.06,10,246.79,0.0,0.01,0.6,0.0,May,2,2,1,3,New_Visitor,False,False
