Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,23.57,30,1124.61,0.01,0.05,0.0,0.06,Nov,3,2,1,2,Returning_Visitor,False,True
2,89.34,0,0.0,1,0.0,0.2,0.2,3.87,0.06,May,6,7,3,15,Returning_Visitor,False,False
0,0.0,0,23.59,30,160.0,0.0,0.01,0.0,0.6,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,2,52.0,12,699.25,0.02,0.05,0.0,0.06,May,1,1,3,3,Returning_Visitor,False,False
2,89.62,0,0.0,5,29.5,0.04,0.05,0.0,0.0,Dec,1,1,4,2,Returning_Visitor,False,False
2,49.0,0,23.59,30,1125.09,0.0,0.02,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
4,44.75,0,0.0,30,404.5,0.02,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,89.43,0,0.0,30,0.0,0.05,0.1,0.0,0.06,Sep,1,1,1,2,Returning_Visitor,False,False
7,167.01,0,0.0,40,1124.88,0.0,0.02,3.89,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
0,89.35,0,0.0,17,290.83,0.02,0.01,0.0,0.4,May,2,2,3,2,Returning_Visitor,False,False
2,306.0,0,0.0,14,964.5,0.02,0.03,3.68,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,89.5,1,23.6,20,1123.97,0.0,0.02,0.0,0.6,May,2,2,1,3,Returning_Visitor,False,False
0,89.45,0,23.71,30,753.0,0.0,0.01,0.0,0.0,May,2,10,1,2,Returning_Visitor,False,False
2,89.03,0,0.0,20,197.38,0.03,0.05,0.0,0.0,May,2,6,1,1,Returning_Visitor,False,False
2,452.5,0,23.58,30,762.24,0.0,0.0,0.0,0.0,Nov,1,1,6,2,New_Visitor,False,False
1,23.0,0,24.22,30,974.27,0.01,0.01,11.48,0.0,May,2,2,4,2,Returning_Visitor,True,True
2,176.0,0,0.0,21,654.5,0.01,0.03,0.0,0.06,May,1,1,2,3,Returning_Visitor,False,False
2,74.0,0,0.0,32,844.94,0.0,0.02,8.57,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
7,133.17,0,80.0,10,1123.27,0.0,0.01,0.0,0.0,May,2,2,1,3,New_Visitor,False,False
2,0.0,0,0.0,25,1225.86,0.01,0.05,0.0,0.06,May,2,2,5,2,Returning_Visitor,False,False
2,89.51,0,0.0,39,1867.03,0.0,0.02,3.71,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,30,1020.01,0.01,0.01,0.0,0.0,Dec,2,2,7,1,Returning_Visitor,False,False
4,103.0,0,23.58,32,1092.18,0.0,0.05,0.0,0.0,Jul,2,2,6,1,Returning_Visitor,False,False
6,90.21,0,0.0,18,941.92,0.0,0.0,3.83,0.0,Nov,2,2,1,2,New_Visitor,False,False
0,89.3,0,0.0,10,149.6,0.02,0.04,0.0,0.6,May,2,2,2,2,Returning_Visitor,False,False
2,89.85,2,23.58,9,123.5,0.02,0.02,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
0,89.4,0,23.55,47,2493.99,0.02,0.03,0.0,0.06,Dec,2,2,1,1,Returning_Visitor,False,True
0,0.0,0,23.61,26,1125.03,0.0,0.01,0.0,0.06,May,2,2,7,2,New_Visitor,True,False
2,89.38,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,1,1,2,Returning_Visitor,False,False
2,28.2,1,37.3,7,70.47,0.06,0.05,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,1,1124.92,0.2,0.2,0.0,0.0,Mar,2,5,1,3,Returning_Visitor,False,False
3,90.01,0,0.0,3,164.0,0.0,0.01,3.65,0.0,Mar,2,1,3,2,Returning_Visitor,False,False
0,0.0,0,82.5,30,1087.99,0.01,0.02,0.0,0.06,Nov,3,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,47,1144.48,0.04,0.06,0.0,0.06,May,3,2,3,13,Returning_Visitor,False,False
0,89.42,0,0.0,4,206.5,0.02,0.05,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,1124.92,0.2,0.2,0.0,0.0,Jul,3,2,1,2,Returning_Visitor,False,False
2,89.68,0,0.0,11,1124.47,0.0,0.05,3.75,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
9,89.58,0,0.0,30,744.17,0.0,0.0,0.0,0.06,Dec,2,4,1,2,Returning_Visitor,False,False
1,2.0,0,0.0,32,1335.74,0.0,0.0,20.16,0.0,Nov,4,2,1,2,Returning_Visitor,True,True
2,161.0,0,0.0,30,1286.75,0.0,0.01,3.75,0.0,May,1,2,6,4,Returning_Visitor,True,False
2,441.85,0,0.0,32,2577.45,0.0,0.01,75.28,0.06,Nov,1,2,1,2,Returning_Visitor,False,True
1,6.0,0,23.48,30,762.0,0.0,0.05,3.43,0.0,Dec,2,13,1,20,Other,False,False
2,129.0,0,0.0,31,866.7,0.01,0.03,18.11,0.0,May,3,2,6,1,Returning_Visitor,False,True
8,535.75,2,12.0,30,2178.67,0.01,0.03,15.0,0.0,May,1,2,2,13,Returning_Visitor,False,False
0,0.0,0,0.0,77,1750.37,0.02,0.03,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,13,490.08,0.0,0.0,9.99,1.0,Nov,1,2,1,2,Returning_Visitor,True,True
0,0.0,0,0.0,32,323.92,0.02,0.04,35.84,0.0,Nov,1,1,4,10,Returning_Visitor,False,True
0,0.0,0,0.0,4,1126.44,0.0,0.05,0.0,0.0,Mar,2,2,9,1,Returning_Visitor,True,False
2,13.0,0,0.0,23,855.17,0.01,0.05,3.76,0.0,Mar,2,5,1,3,Returning_Visitor,False,False
2,146.42,0,23.58,61,1124.37,0.01,0.03,3.79,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
7,140.57,1,108.8,30,1912.75,0.01,0.05,19.64,0.0,Nov,2,2,6,5,Returning_Visitor,False,False
1,63.4,0,0.0,6,1125.08,0.0,0.05,0.0,0.0,May,2,2,3,1,Returning_Visitor,False,False
3,106.79,0,24.62,102,4021.17,0.0,0.01,0.0,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,106.81,0,24.74,70,1247.03,0.02,0.04,9.9,0.06,Nov,2,4,3,5,Returning_Visitor,True,False
2,35.0,0,0.0,20,979.08,0.0,0.01,60.05,0.06,Mar,2,2,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,32,2110.12,0.0,0.04,62.94,0.0,Nov,2,2,1,10,Returning_Visitor,False,True
7,40.5,0,0.0,39,743.01,0.02,0.05,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
2,218.0,0,0.0,13,284.5,0.02,0.0,3.84,0.0,Mar,1,2,1,2,New_Visitor,False,False
5,206.0,0,0.0,15,650.7,0.0,0.02,3.68,0.06,Mar,2,1,1,3,Returning_Visitor,False,False
0,89.19,0,0.0,1,1124.92,0.2,0.2,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2,11.0,0,23.59,14,101.25,0.0,0.01,3.84,0.8,May,2,2,1,2,Returning_Visitor,False,False
2,89.4,0,0.0,30,586.85,0.02,0.03,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
7,60.0,3,23.6,111,2524.5,0.02,0.05,3.99,0.0,Mar,2,2,1,2,Returning_Visitor,True,False
2,0.0,0,0.0,30,386.18,0.0,0.05,0.0,0.0,Jul,1,2,1,4,Returning_Visitor,False,False
2,0.0,0,0.0,1,0.0,0.2,0.2,3.75,0.0,May,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,13,1123.61,0.0,0.03,0.0,0.8,May,1,1,1,2,Returning_Visitor,False,False
3,89.8,0,0.0,62,1127.91,0.01,0.04,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
11,1443.1,0,24.81,32,9595.65,0.0,0.04,9.24,0.06,Nov,2,2,4,2,Returning_Visitor,False,True
2,11.0,0,0.0,30,43.7,0.02,0.05,3.77,0.06,Oct,2,2,1,2,Returning_Visitor,False,False
5,157.5,3,433.5,9,599.5,0.0,0.02,0.0,0.0,Nov,2,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,223.33,0.0,0.01,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,False
0,89.16,0,0.0,1,1125.41,0.2,0.05,0.0,0.0,Mar,2,1,3,3,Returning_Visitor,False,False
1,26.0,0,55.0,12,457.0,0.01,0.05,0.0,0.06,Mar,2,2,1,6,Returning_Visitor,True,False
2,89.72,0,0.0,30,26.0,0.02,0.08,0.0,0.06,May,3,2,2,13,Returning_Visitor,False,False
0,0.0,0,0.0,8,170.53,0.0,0.0,37.97,0.0,Aug,2,5,1,5,New_Visitor,False,True
0,0.0,0,23.51,30,1304.67,0.02,0.05,3.78,0.6,May,3,2,1,13,Returning_Visitor,False,False
2,0.0,0,0.0,30,1124.03,0.0,0.0,0.0,0.0,Aug,2,4,1,2,New_Visitor,False,False
0,89.53,0,0.0,8,1123.57,0.0,0.05,3.78,0.2,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,15,281.74,0.02,0.04,57.82,0.0,Nov,2,4,1,2,New_Visitor,False,True
2,89.27,0,0.0,30,255.32,0.02,0.04,0.0,0.6,May,2,2,8,1,Returning_Visitor,False,False
2,89.58,0,23.56,1,0.0,0.02,0.2,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,163.5,0.02,0.05,4.07,0.0,Nov,3,6,1,2,Returning_Visitor,False,False
3,203.0,0,23.57,30,1126.36,0.03,0.06,0.0,0.06,May,2,2,7,2,Returning_Visitor,False,False
1,5.0,0,23.56,9,2397.5,0.0,0.02,0.0,0.0,Mar,2,1,3,2,Returning_Visitor,False,False
8,89.93,0,23.6,30,1135.88,0.01,0.01,0.0,0.0,Jul,3,2,4,2,Returning_Visitor,True,False
2,0.0,0,23.59,5,273.5,0.0,0.05,3.83,0.0,May,2,2,1,1,Returning_Visitor,False,False
0,89.45,0,23.6,5,108.0,0.02,0.08,3.86,0.0,May,2,2,3,2,Returning_Visitor,False,False
6,34.0,0,0.0,69,1124.09,0.0,0.0,0.0,0.06,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,30,140.17,0.0,0.04,0.0,0.06,Nov,2,2,1,1,Returning_Visitor,True,False
0,0.0,0,23.53,1,1125.05,0.2,0.05,0.0,0.06,May,8,2,9,2,Other,False,False
15,1629.33,0,214.5,112,1124.76,0.0,0.05,3.68,0.06,May,4,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,16,1125.44,0.02,0.02,3.8,0.06,Nov,3,2,7,10,Returning_Visitor,False,False
2,0.0,0,0.0,30,80.0,0.03,0.06,0.0,0.0,May,2,2,1,2,Returning_Visitor,True,False
2,35.5,0,24.64,29,3296.65,0.01,0.04,18.25,0.06,Dec,4,2,9,8,Returning_Visitor,False,False
1,6.0,0,24.71,32,591.89,0.02,0.02,9.99,0.0,May,1,1,1,4,Returning_Visitor,False,True
0,88.94,0,0.0,9,11.0,0.16,0.18,3.87,0.0,May,2,2,1,4,Returning_Visitor,False,False
2,0.0,0,0.0,2,17.0,0.0,0.1,3.86,0.4,May,2,1,4,2,Returning_Visitor,False,False
1,78.0,0,24.68,21,555.89,0.0,0.0,10.05,0.0,Mar,1,1,1,2,Returning_Visitor,False,True
2,0.0,0,23.58,3,103.0,0.02,0.02,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,True,False
2,188.17,0,0.0,52,1089.64,0.0,0.04,20.12,0.0,May,2,5,1,5,Returning_Visitor,True,True
2,89.22,0,0.0,30,1126.61,0.2,0.2,0.0,0.0,May,2,5,7,1,Returning_Visitor,False,False
2,111.0,1,24.8,55,1246.21,0.02,0.04,9.94,0.06,Nov,2,2,3,1,Returning_Visitor,False,False
2,0.0,0,23.57,4,96.33,0.08,0.09,0.0,0.0,Dec,1,1,2,3,Returning_Visitor,False,False
1,48.0,0,0.0,52,1125.62,0.02,0.05,13.33,0.0,May,2,2,3,3,Returning_Visitor,False,False
2,25.0,0,0.0,20,1125.25,0.02,0.02,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
2,89.42,0,0.0,30,90.67,0.04,0.12,0.0,0.0,May,2,2,1,6,Returning_Visitor,False,False
0,0.0,2,23.64,82,1124.77,0.02,0.03,0.0,0.0,May,2,2,1,2,Returning_Visitor,True,False
0,0.0,1,23.58,10,1124.84,0.0,0.02,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,89.35,0,0.0,1,0.0,0.02,0.2,0.0,0.0,Mar,2,2,5,2,Returning_Visitor,False,False
0,0.0,0,23.58,21,947.39,0.01,0.05,0.0,0.06,Dec,1,1,1,10,Returning_Visitor,True,False
0,89.42,0,0.0,4,117.0,0.15,0.17,0.0,0.6,May,2,2,1,2,Returning_Visitor,False,False
0,89.47,0,0.0,3,258.5,0.0,0.03,3.86,0.0,May,1,1,4,2,Returning_Visitor,True,False
6,107.0,0,204.35,69,1182.43,0.0,0.0,19.72,0.0,Nov,2,2,1,13,Returning_Visitor,True,True
9,98.27,3,23.59,30,1125.08,0.02,0.04,3.83,0.06,May,3,2,7,3,Returning_Visitor,False,True
2,77.67,0,0.0,30,159.75,0.02,0.04,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
10,106.96,0,24.77,32,2743.21,0.0,0.04,9.95,0.06,Nov,2,2,1,2,Returning_Visitor,False,True
4,49.86,0,23.57,30,4804.83,0.01,0.02,0.0,0.06,Nov,2,2,1,2,Returning_Visitor,False,True
1,3.0,0,0.0,30,577.17,0.0,0.02,0.0,0.0,May,2,1,1,1,Returning_Visitor,False,False
2,112.96,0,0.0,30,1125.14,0.01,0.06,0.0,0.06,Mar,2,2,1,2,Returning_Visitor,False,False
0,89.57,0,0.0,9,1124.42,0.0,0.03,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,30,311.0,0.02,0.17,3.9,0.6,May,1,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,2,86.0,0.02,0.05,3.8,0.0,May,1,1,1,2,Returning_Visitor,True,False
0,89.3,0,0.0,30,40.5,0.0,0.05,0.0,0.0,May,2,1,1,3,Returning_Visitor,False,False
2,0.0,0,23.56,33,1127.3,0.02,0.05,0.0,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
2,89.76,0,0.0,7,79.5,0.0,0.05,3.59,0.0,May,2,2,1,8,New_Visitor,False,False
2,0.0,0,0.0,17,1125.24,0.0,0.03,0.0,0.06,May,2,1,2,3,Returning_Visitor,False,False
3,70.6,0,0.0,11,93.5,0.1,0.11,0.0,0.0,Oct,1,1,1,2,Returning_Visitor,False,False
3,106.65,0,0.0,20,547.4,0.0,0.01,15.07,0.0,Nov,2,2,5,2,Returning_Visitor,False,True
2,89.43,0,0.0,30,46.0,0.0,0.05,0.0,0.0,May,1,1,7,2,Returning_Visitor,False,False
2,98.25,0,23.64,10,303.25,0.0,0.01,0.0,0.06,May,3,2,2,2,New_Visitor,True,False
2,430.16,14,24.73,32,3684.86,0.0,0.01,34.46,0.06,Nov,3,2,1,2,Returning_Visitor,False,False
9,184.0,0,61.0,30,1986.25,0.02,0.05,17.2,0.0,May,2,6,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,49,3414.88,0.01,0.03,3.8,0.06,Nov,2,2,7,2,Returning_Visitor,False,False
2,572.58,0,24.66,318,1247.59,0.0,0.04,45.16,0.06,Nov,2,2,1,2,Returning_Visitor,False,True
2,311.92,0,0.0,40,633.4,0.0,0.02,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
2,72.5,0,0.0,16,1126.07,0.01,0.03,3.75,0.0,May,2,4,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,24,485.28,0.0,0.04,0.0,1.0,May,2,2,1,2,Returning_Visitor,True,False
0,88.44,0,0.0,30,1533.0,0.0,0.01,0.0,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
0,89.43,0,23.49,24,985.0,0.07,0.05,0.0,0.06,June,3,2,6,2,Returning_Visitor,False,False
2,40.5,1,23.6,30,1124.98,0.0,0.05,3.81,0.0,Nov,1,1,4,2,Returning_Visitor,False,False
2,89.36,0,23.46,30,1016.88,0.04,0.05,0.0,0.06,Jul,2,2,4,4,Returning_Visitor,False,False
0,0.0,0,23.59,30,415.27,0.02,0.03,0.0,0.0,May,2,2,7,10,Returning_Visitor,False,False
2,1223.0,4,416.0,21,2755.67,0.0,0.05,0.0,0.06,Mar,3,2,1,2,Returning_Visitor,False,False
0,89.11,0,0.0,33,601.97,0.02,0.05,0.0,0.0,May,2,2,7,13,Returning_Visitor,False,False
9,57.96,0,24.69,32,498.2,0.0,0.01,10.12,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,210.4,0.02,0.05,0.0,0.0,Nov,1,2,1,8,Returning_Visitor,True,False
2,428.02,0,23.67,133,10338.67,0.0,0.05,22.98,0.06,June,2,2,1,4,Returning_Visitor,False,False
2,0.0,0,0.0,30,1124.74,0.01,0.04,0.0,0.0,Dec,2,2,1,10,Returning_Visitor,False,False
0,0.0,0,23.54,86,1127.2,0.01,0.05,3.79,0.06,May,2,5,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,32,1607.19,0.0,0.0,5.16,0.06,Nov,1,1,1,2,Returning_Visitor,False,True
1,16.0,1,29.0,19,1083.69,0.02,0.02,19.32,0.0,May,3,2,1,2,Returning_Visitor,False,False
0,89.34,0,0.0,1,1125.02,0.02,0.05,0.0,0.0,Dec,8,13,1,2,Returning_Visitor,False,False
0,89.45,0,0.0,15,528.0,0.03,0.05,3.77,0.06,May,2,2,4,3,Returning_Visitor,False,False
1,107.0,0,24.8,14,333.9,0.0,0.01,9.97,0.0,May,3,2,2,2,Returning_Visitor,False,True
0,0.0,0,0.0,9,389.0,0.02,0.12,3.81,0.2,May,2,2,1,2,Returning_Visitor,False,False
15,304.58,0,23.56,33,761.22,0.02,0.02,3.8,0.06,Oct,3,2,1,3,Returning_Visitor,False,False
2,194.4,0,0.0,5,46.2,0.02,0.04,0.0,0.0,Jul,2,2,4,5,Returning_Visitor,False,False
2,89.34,0,0.0,30,1124.46,0.06,0.1,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
0,89.66,0,0.0,4,27.5,0.1,0.15,3.76,0.0,Dec,3,2,1,13,Returning_Visitor,False,False
2,0.0,0,23.56,30,0.0,0.2,0.05,0.0,0.06,May,2,1,1,11,Returning_Visitor,True,False
0,0.0,0,0.0,2,1125.71,0.02,0.05,3.86,0.2,May,2,2,7,4,Returning_Visitor,False,False
1,89.14,0,0.0,9,837.67,0.02,0.02,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
4,73.5,0,0.0,30,4679.03,0.01,0.05,0.0,0.06,Dec,2,2,1,13,Returning_Visitor,False,False
2,89.99,0,263.0,6,133.33,0.0,0.05,3.73,0.0,May,2,2,1,3,Returning_Visitor,False,False
2,0.0,0,0.0,0,0.0,0.2,0.2,0.0,0.0,Dec,3,2,1,3,Returning_Visitor,True,False
0,0.0,0,23.61,50,1735.6,0.02,0.01,0.0,0.06,May,2,2,3,1,Returning_Visitor,False,False
6,91.89,0,23.51,25,1125.74,0.02,0.04,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
2,26.0,0,140.83,65,5478.53,0.01,0.05,8.09,0.0,May,2,2,3,6,Returning_Visitor,False,False
4,89.69,0,0.0,4,1124.6,0.0,0.01,0.0,0.06,Oct,3,2,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,52,1218.1,0.0,0.03,0.0,0.0,May,2,2,3,1,Returning_Visitor,False,False
7,312.8,0,23.6,155,1124.96,0.03,0.04,0.0,0.0,Jul,2,2,4,13,Returning_Visitor,False,False
10,290.33,0,0.0,30,2818.09,0.02,0.05,2.05,0.0,May,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,25,527.5,0.0,0.0,0.0,0.8,May,2,2,1,2,Returning_Visitor,False,False
8,90.44,0,0.0,24,1133.33,0.0,0.02,0.0,0.06,Sep,2,2,5,2,Returning_Visitor,False,False
6,106.85,0,0.0,32,884.33,0.0,0.02,10.01,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
2,89.2,0,0.0,2,0.0,0.02,0.2,3.86,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
2,0.0,0,23.57,11,146.5,0.02,0.02,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,613.5,0,24.68,470,1247.49,0.0,0.04,13.38,0.06,Nov,2,2,9,2,Returning_Visitor,False,True
0,0.0,0,0.0,15,304.17,0.0,0.04,3.82,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,89.41,0,23.55,24,1125.36,0.03,0.05,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
3,64.3,0,24.72,25,2199.52,0.0,0.04,9.97,0.06,Oct,2,2,3,2,Returning_Visitor,False,False
2,190.4,1,23.63,30,1321.85,0.01,0.02,3.88,0.06,Aug,2,2,8,4,Returning_Visitor,False,False
21,1079.18,4,24.73,67,2162.84,0.02,0.04,0.55,0.06,Nov,3,2,1,11,Returning_Visitor,True,False
5,130.33,1,24.68,32,1244.56,0.0,0.0,59.12,0.06,May,2,1,1,4,Returning_Visitor,False,False
2,38.0,0,0.0,30,33.33,0.02,0.03,0.0,0.0,Nov,2,2,8,2,Returning_Visitor,False,True
1,6.0,0,23.54,44,2011.31,0.0,0.01,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
2,89.91,0,0.0,30,372.25,0.02,0.05,0.0,0.0,May,2,2,1,8,Returning_Visitor,False,False
2,0.0,0,0.0,30,1124.8,0.1,0.15,0.0,0.6,May,2,1,5,2,Returning_Visitor,False,False
2,0.0,0,100.0,22,2175.99,0.01,0.05,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
0,89.29,0,0.0,11,123.0,0.02,0.05,3.77,0.0,May,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,8,1124.88,0.0,0.03,0.0,0.4,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,23.61,30,499.75,0.01,0.03,0.0,0.06,May,2,4,3,10,Returning_Visitor,False,True
11,89.72,0,0.0,30,1122.65,0.0,0.01,0.0,0.0,Aug,2,7,1,2,New_Visitor,False,False
2,0.0,0,0.0,30,2271.0,0.02,0.03,3.67,0.06,Mar,2,2,1,2,Returning_Visitor,False,False
1,38.0,1,23.59,30,1522.82,0.03,0.03,3.85,0.06,May,3,2,2,13,Returning_Visitor,False,False
0,89.52,0,0.0,30,338.2,0.03,0.07,3.89,0.0,May,1,1,4,4,Returning_Visitor,True,False
0,0.0,0,0.0,13,215.95,0.02,0.02,0.0,0.0,May,3,2,6,2,New_Visitor,False,False
2,98.6,0,0.0,30,1200.2,0.02,0.03,18.41,0.0,May,2,6,1,1,Returning_Visitor,True,False
3,35.0,0,0.0,7,117.08,0.02,0.04,3.76,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,89.89,0,0.0,4,34.0,0.0,0.03,0.0,0.0,May,2,2,9,5,New_Visitor,False,False
0,89.35,0,23.58,30,25.0,0.12,0.16,0.0,0.6,May,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,24.68,32,2514.25,0.0,0.01,31.41,0.06,May,2,2,3,5,New_Visitor,False,True
2,28.25,0,0.0,30,1125.36,0.0,0.05,0.0,0.06,Nov,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,23.59,30,3002.9,0.0,0.01,0.0,0.06,Nov,2,2,1,2,Returning_Visitor,True,False
6,78.51,1,23.63,110,1691.24,0.0,0.02,19.18,0.0,Aug,2,2,1,2,Returning_Visitor,True,False
2,0.0,0,0.0,11,1126.1,0.02,0.05,0.0,0.06,May,2,2,2,3,Returning_Visitor,False,False
1,106.11,1,285.0,2,1222.2,0.0,0.06,6.04,0.06,Dec,2,2,1,8,Returning_Visitor,True,False
2,89.57,0,0.0,8,1123.32,0.02,0.03,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,True,False
2,0.0,0,0.0,32,1246.57,0.0,0.01,2.71,0.06,May,2,2,1,2,Returning_Visitor,True,True
0,0.0,0,0.0,30,19.0,0.02,0.1,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,106.99,0,0.0,7,451.0,0.02,0.03,49.82,0.0,Nov,2,2,4,1,New_Visitor,False,True
0,0.0,0,0.0,100,2781.12,0.01,0.04,3.8,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
5,89.64,0,23.6,14,481.97,0.02,0.03,0.0,0.0,May,1,2,1,2,Returning_Visitor,False,False
1,89.29,0,0.0,30,1125.79,0.01,0.05,0.0,0.0,Dec,2,2,2,10,Returning_Visitor,False,False
0,0.0,0,0.0,28,1246.86,0.0,0.01,17.51,0.06,Nov,2,1,6,2,Returning_Visitor,False,True
0,89.36,0,0.0,4,52.3,0.0,0.1,0.0,0.0,Aug,2,2,1,5,Returning_Visitor,False,False
2,78.0,0,23.57,11,1125.29,0.0,0.02,0.0,0.06,Mar,2,2,1,1,Returning_Visitor,False,False
2,0.0,0,23.57,159,4668.05,0.01,0.05,3.78,0.06,May,2,2,2,2,Returning_Visitor,False,False
4,89.67,0,0.0,12,1124.09,0.03,0.05,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,23.56,15,239.0,0.05,0.07,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
1,2.0,0,657.83,30,3252.2,0.01,0.02,3.8,0.0,Jul,2,2,4,1,Returning_Visitor,False,False
4,314.08,0,23.6,130,6560.01,0.0,0.05,3.81,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,30,1240.65,0.0,0.02,0.0,0.0,Nov,2,2,6,2,Returning_Visitor,False,False
0,89.4,0,75.0,14,442.33,0.0,0.03,0.0,0.8,Feb,1,1,1,2,Returning_Visitor,False,False
0,0.0,2,52.5,18,502.0,0.0,0.01,0.0,0.0,Dec,2,2,1,2,New_Visitor,True,False
2,726.0,0,0.0,47,3993.83,0.0,0.05,0.0,0.06,Nov,2,2,9,2,Returning_Visitor,False,False
0,89.53,0,0.0,30,405.1,0.05,0.06,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
3,122.0,0,23.6,34,1124.26,0.02,0.01,0.0,0.0,Nov,3,2,2,2,New_Visitor,False,False
2,202.43,0,24.72,32,13265.36,0.01,0.04,1.11,0.06,Nov,2,2,3,2,Returning_Visitor,False,True
0,89.41,0,0.0,4,66.0,0.0,0.05,0.0,0.0,May,1,1,8,2,Returning_Visitor,False,False
0,89.47,0,23.56,1,0.0,0.02,0.05,3.77,0.0,May,2,2,1,2,Returning_Visitor,False,False
17,346.71,3,24.71,292,8282.21,0.0,0.04,9.96,0.06,Nov,2,2,1,2,Returning_Visitor,True,False
2,28.2,0,0.0,1,0.0,0.0,0.05,9.91,0.0,Sep,2,1,1,5,New_Visitor,False,True
5,44.0,0,24.69,131,3865.84,0.01,0.04,0.82,0.06,Nov,2,2,3,2,Returning_Visitor,True,True
5,85.67,0,24.7,25,1194.5,0.0,0.01,11.52,0.0,May,2,2,1,2,New_Visitor,False,True
2,9.0,1,23.6,93,1122.79,0.02,0.04,3.32,0.06,May,3,2,8,13,Returning_Visitor,False,False
0,89.32,0,0.0,2,29.5,0.0,0.05,0.0,0.06,Nov,1,2,3,2,Returning_Visitor,False,False
