Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.0,5,819.5,0.0,0.05,14.98,0.0,Mar,2,2,3,1,Returning_Visitor,True,False
0,133.13,1,219.96,41,1470.81,0.0,0.02,0.0,0.0,Dec,2,5,1,2,Returning_Visitor,False,False
1,24.2,0,0.0,0,1265.21,0.04,0.05,0.0,0.41,Nov,1,1,1,3,Returning_Visitor,True,True
1,144.03,0,0.0,50,1667.38,0.0,0.01,11.66,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,7,16.0,0.0,0.03,8.04,0.0,Mar,2,1,1,2,Returning_Visitor,True,False
0,0.0,1,219.9,20,581.5,0.05,0.05,0.0,0.39,Sep,2,2,1,1,Returning_Visitor,False,False
4,75.87,0,0.0,72,1822.87,0.01,0.02,11.35,0.0,June,2,2,7,1,Returning_Visitor,False,False
0,0.0,0,212.42,12,76.67,0.02,0.04,0.0,0.0,Nov,2,2,3,13,Returning_Visitor,False,False
2,131.02,0,211.91,32,1313.49,0.05,0.11,14.97,0.0,Nov,3,2,9,3,Returning_Visitor,True,False
5,498.9,2,147.17,43,1549.09,0.0,0.04,19.01,0.0,May,1,2,4,1,Returning_Visitor,False,False
0,0.0,0,212.37,1,0.0,0.09,0.2,0.0,0.0,Dec,1,1,4,1,Returning_Visitor,False,False
1,81.0,0,0.0,49,3359.62,0.0,0.04,0.0,0.39,Nov,2,2,1,1,Returning_Visitor,False,True
4,46.4,0,0.0,5,61.4,0.04,0.04,15.01,0.0,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,1,0.0,38,2354.96,0.0,0.04,0.0,0.0,Nov,2,2,3,2,New_Visitor,False,False
2,137.89,0,0.0,11,624.0,0.0,0.02,8.49,0.0,Mar,2,2,9,1,Returning_Visitor,True,False
0,0.0,1,219.67,37,1541.74,0.0,0.01,17.13,0.0,Mar,2,2,7,2,Returning_Visitor,True,True
0,132.28,0,212.05,15,618.25,0.0,0.04,0.0,0.0,Dec,2,2,7,8,New_Visitor,False,False
3,133.7,0,213.26,32,1344.96,0.06,0.07,0.0,0.6,May,2,2,1,3,Returning_Visitor,False,False
3,32.0,0,0.0,32,276.37,0.0,0.0,55.82,0.0,Sep,2,4,1,2,New_Visitor,False,False
2,0.0,0,0.0,15,1330.92,0.08,0.13,0.0,0.0,Nov,2,10,1,3,Returning_Visitor,False,False
9,183.25,2,80.5,60,1883.44,0.0,0.02,59.36,0.0,Nov,3,12,9,4,New_Visitor,True,True
1,142.89,1,0.0,27,1061.55,0.0,0.02,17.9,0.0,Aug,2,4,1,5,Returning_Visitor,False,True
0,0.0,0,0.0,21,57.0,0.0,0.07,0.0,0.2,May,2,5,8,3,Returning_Visitor,False,False
4,80.07,1,221.83,113,3282.58,0.01,0.02,17.37,0.39,Aug,2,2,3,1,Returning_Visitor,False,False
2,0.0,1,0.0,29,1231.0,0.2,0.2,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
0,0.0,1,212.58,5,60.0,0.0,0.05,14.87,0.0,Dec,2,2,1,20,Returning_Visitor,False,False
2,15.0,1,217.47,7,50.5,0.0,0.03,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
4,60.0,3,228.34,21,868.02,0.0,0.04,15.2,0.0,Dec,1,1,1,2,New_Visitor,False,True
4,459.33,0,212.13,37,1460.28,0.0,0.01,81.2,0.39,Nov,3,2,7,8,New_Visitor,True,True
11,180.61,5,89.1,59,9050.46,0.01,0.02,2.66,0.0,Nov,2,2,6,1,Returning_Visitor,False,False
6,337.0,2,693.0,261,14150.55,0.04,0.03,0.95,0.38,May,2,4,3,2,Returning_Visitor,False,True
0,130.62,0,212.37,15,1559.6,0.0,0.03,15.18,0.0,Mar,2,4,1,1,Returning_Visitor,False,False
3,0.0,0,0.0,50,1149.43,0.04,0.03,15.25,0.0,May,1,1,1,4,Returning_Visitor,False,True
0,0.0,1,0.0,32,65.4,0.05,0.1,15.05,0.39,Jul,2,2,1,13,Returning_Visitor,False,False
3,0.0,0,212.65,39,1294.6,0.0,0.04,0.0,0.0,Nov,3,2,1,20,Returning_Visitor,False,False
3,102.0,2,108.0,39,1742.33,0.04,0.01,16.6,0.0,Mar,2,4,1,2,Returning_Visitor,True,False
1,146.82,1,240.45,55,872.4,0.0,0.02,16.69,0.0,Mar,2,5,1,1,Returning_Visitor,True,False
0,131.65,1,0.0,9,1147.17,0.01,0.04,0.0,0.0,June,1,1,1,20,Returning_Visitor,True,False
0,133.6,0,217.95,27,127.5,0.0,0.04,0.0,0.0,Mar,3,2,7,1,Returning_Visitor,False,False
8,151.93,2,224.22,26,721.0,0.04,0.04,19.3,0.39,Aug,2,2,1,1,Returning_Visitor,False,False
3,143.18,0,215.06,34,1345.1,0.04,0.04,14.62,0.42,Mar,2,2,2,3,Returning_Visitor,False,False
7,167.93,1,212.46,31,892.72,0.04,0.0,31.14,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4,353.5,1,0.0,32,583.08,0.04,0.01,34.73,0.39,Nov,1,1,1,2,Returning_Visitor,False,False
0,0.0,1,11.0,41,1299.2,0.0,0.02,0.0,0.39,Sep,1,1,1,3,Returning_Visitor,True,False
3,139.66,1,217.58,11,782.5,0.0,0.01,31.63,0.0,Dec,1,1,3,2,New_Visitor,False,False
0,0.0,0,212.27,32,443.5,0.04,0.03,38.21,0.44,May,2,2,3,4,Returning_Visitor,True,True
3,67.0,1,214.63,31,353.0,0.0,0.02,15.29,0.0,Mar,2,2,3,2,New_Visitor,False,False
0,131.43,0,0.0,2,1267.91,0.0,0.06,0.0,0.43,May,3,2,3,13,Returning_Visitor,False,False
4,178.17,4,256.93,4,1297.62,0.0,0.02,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
0,137.48,0,0.0,27,1280.04,0.05,0.02,0.0,0.41,Mar,3,1,1,3,Returning_Visitor,False,False
3,0.0,0,0.0,37,1505.21,0.02,0.04,0.0,0.39,May,2,2,1,13,Returning_Visitor,True,False
2,53.4,0,212.52,29,66.4,0.0,0.04,0.0,0.0,Oct,1,1,4,3,Returning_Visitor,False,False
0,129.8,1,220.74,46,4053.09,0.01,0.04,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
4,62.67,0,0.0,38,1805.28,0.0,0.02,17.86,0.39,Dec,1,1,2,2,Returning_Visitor,False,False
6,634.5,2,312.75,172,7017.19,0.04,0.02,0.0,0.39,Nov,2,4,1,2,Returning_Visitor,False,False
4,142.66,1,216.15,33,364.7,0.0,0.03,0.0,0.39,Oct,2,2,4,4,Returning_Visitor,False,False
0,131.66,0,214.1,2,34.0,0.0,0.05,0.0,0.4,May,2,2,2,3,Returning_Visitor,False,False
2,130.6,0,0.0,11,303.5,0.0,0.01,15.17,0.0,Nov,3,2,1,2,New_Visitor,True,False
13,189.22,3,22.5,39,1339.47,0.01,0.01,24.03,0.0,May,3,2,9,13,Returning_Visitor,True,True
11,172.89,4,65.5,149,2216.33,0.01,0.04,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
3,144.04,2,26.0,90,1613.69,0.02,0.04,15.35,0.41,Nov,2,2,7,1,Returning_Visitor,False,True
0,0.0,0,213.45,33,266.8,0.0,0.02,0.0,0.39,Jul,2,5,7,1,Returning_Visitor,False,False
0,0.0,1,212.54,4,1265.01,0.05,0.1,0.0,0.0,May,3,2,4,13,Returning_Visitor,False,False
0,0.0,1,0.0,60,3386.0,0.03,0.06,0.0,0.8,May,2,2,1,6,Returning_Visitor,False,False
0,0.0,0,212.31,1,0.0,0.09,0.2,0.0,0.41,May,3,2,6,13,Returning_Visitor,False,False
2,0.0,0,212.35,1,1223.85,0.2,0.07,0.0,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
4,120.0,0,0.0,13,293.0,0.0,0.04,0.0,0.0,Mar,2,2,1,10,Returning_Visitor,False,False
8,173.57,1,222.13,45,1854.24,0.0,0.04,15.18,0.0,Nov,3,2,9,6,Returning_Visitor,False,False
3,143.44,0,0.0,39,752.56,0.0,0.03,0.0,0.0,May,2,4,1,2,New_Visitor,False,False
12,255.52,0,0.0,38,436.86,0.0,0.01,0.0,0.0,Mar,2,4,7,12,Returning_Visitor,False,False
5,150.27,0,0.0,56,3327.54,0.01,0.04,0.0,0.4,Aug,2,2,3,2,Returning_Visitor,False,False
3,136.13,0,0.0,32,556.6,0.04,0.04,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
4,299.08,1,0.0,29,212.83,0.01,0.03,0.0,0.39,May,3,2,1,6,Returning_Visitor,True,False
3,44.0,0,211.95,8,182.0,0.04,0.04,0.0,0.39,May,2,4,1,2,New_Visitor,False,False
7,297.6,0,0.0,66,3572.24,0.01,0.01,7.77,0.0,Oct,2,2,8,2,Returning_Visitor,False,False
3,142.83,0,0.0,31,298.69,0.04,0.0,15.15,0.39,May,3,2,2,2,New_Visitor,True,False
0,0.0,0,0.0,18,1305.02,0.0,0.01,0.0,0.0,Mar,1,1,2,2,Returning_Visitor,True,False
0,132.14,0,0.0,5,54.5,0.0,0.04,0.0,0.0,Dec,2,5,1,2,New_Visitor,False,False
3,141.61,2,17.0,41,1546.5,0.01,0.03,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,True,False
4,126.5,0,0.0,31,138.8,0.0,0.04,0.0,0.0,May,1,1,1,4,New_Visitor,True,False
9,68.4,1,212.92,30,1532.62,0.04,0.04,0.0,0.0,Oct,3,2,3,20,Returning_Visitor,False,False
9,335.17,5,219.0,107,6235.07,0.01,0.02,18.52,0.38,Nov,1,1,1,2,Returning_Visitor,True,False
1,154.36,0,0.0,13,935.0,0.0,0.03,16.77,0.6,May,1,1,1,4,New_Visitor,False,False
0,0.0,0,0.0,2,1215.93,0.05,0.05,0.0,0.39,Mar,2,6,7,3,Returning_Visitor,False,False
3,67.4,2,16.2,8,1456.45,0.05,0.04,15.82,0.0,Nov,3,2,1,20,Returning_Visitor,False,True
0,0.0,1,212.18,32,129.5,0.02,0.05,15.12,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
2,0.0,1,0.0,40,1485.1,0.04,0.01,15.22,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
4,103.5,0,0.0,36,1499.85,0.0,0.01,24.1,0.0,Oct,1,1,1,4,Returning_Visitor,False,False
1,9.0,0,0.0,32,536.68,0.0,0.0,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
2,0.0,1,0.0,12,305.4,0.0,0.02,0.0,0.39,Dec,3,2,1,11,Returning_Visitor,False,False
5,217.67,1,215.23,18,494.67,0.0,0.02,33.15,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
7,54.64,1,228.11,67,1336.55,0.0,0.03,4.15,0.0,May,2,2,7,2,Returning_Visitor,False,False
4,66.17,2,120.0,204,1946.36,0.0,0.02,19.26,0.39,May,2,2,7,4,Returning_Visitor,False,False
3,132.65,1,212.28,0,0.0,0.0,0.06,14.7,0.0,Mar,3,2,6,1,Returning_Visitor,True,True
0,0.0,1,0.0,12,241.2,0.05,0.05,15.16,1.0,May,3,2,6,4,Returning_Visitor,True,False
0,0.0,0,221.4,14,1288.12,0.06,0.04,0.0,0.39,Nov,3,2,4,2,Returning_Visitor,False,False
0,0.0,1,211.97,5,171.5,0.0,0.02,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
0,0.0,1,0.0,2,0.0,0.2,0.06,0.0,0.45,May,1,1,3,3,Returning_Visitor,False,False
0,0.0,1,0.0,44,1613.78,0.0,0.0,59.21,0.0,May,2,4,9,6,Returning_Visitor,False,True
0,0.0,1,0.0,30,469.1,0.04,0.01,15.24,0.0,Jul,2,4,4,4,Returning_Visitor,False,False
3,125.26,0,212.23,27,303.5,0.0,0.02,87.9,0.39,Dec,8,13,9,20,Other,False,True
0,0.0,1,0.0,22,60.9,0.04,0.06,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
3,139.31,0,0.0,85,1686.52,0.01,0.04,13.77,0.8,May,2,2,1,2,Returning_Visitor,False,False
3,142.89,2,1005.0,62,2450.44,0.0,0.01,0.0,0.0,May,2,2,4,4,Returning_Visitor,True,False
8,169.5,6,130.52,38,1359.77,0.04,0.02,34.99,0.39,Nov,3,2,1,11,Returning_Visitor,False,False
2,36.5,0,0.0,32,770.38,0.06,0.01,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
3,98.6,0,212.02,7,1310.85,0.0,0.02,26.98,0.0,Oct,2,2,7,20,Returning_Visitor,False,True
4,145.03,0,0.0,44,1468.35,0.06,0.02,7.53,0.0,May,2,2,1,6,Returning_Visitor,False,False
4,199.62,2,236.22,81,2394.56,0.04,0.02,14.06,0.4,Nov,3,2,1,10,Returning_Visitor,False,False
2,0.0,0,0.0,14,208.9,0.0,0.01,0.0,0.44,Mar,1,8,7,1,Returning_Visitor,True,False
2,0.0,0,212.26,7,212.0,0.03,0.06,0.0,0.4,May,3,3,5,1,Returning_Visitor,False,False
8,117.5,0,212.61,8,104.5,0.0,0.04,0.0,0.0,Nov,1,1,2,2,Returning_Visitor,True,True
4,600.42,0,0.0,17,1883.83,0.04,0.01,0.12,0.39,Mar,2,4,1,8,Returning_Visitor,False,True
0,131.74,0,211.9,30,9.0,0.0,0.06,0.0,0.0,Nov,3,2,8,6,Returning_Visitor,False,False
3,94.6,0,236.06,23,962.54,0.04,0.03,10.74,0.0,Aug,2,2,1,2,New_Visitor,False,False
3,50.95,1,42.4,38,1323.09,0.01,0.01,5.62,0.0,Aug,3,2,8,4,Returning_Visitor,True,False
3,143.02,0,211.67,9,267.75,0.0,0.02,0.0,0.0,Dec,3,2,8,2,New_Visitor,True,False
3,96.8,1,210.72,29,1707.61,0.03,0.05,18.83,0.0,Sep,2,2,3,1,Returning_Visitor,False,False
5,71.67,1,222.46,38,1702.37,0.04,0.01,19.29,0.0,May,2,2,1,1,Returning_Visitor,False,True
1,11.0,1,221.48,37,2693.58,0.0,0.0,0.0,0.4,Nov,1,1,8,2,New_Visitor,False,False
3,131.96,0,212.55,2,1275.11,0.04,0.05,15.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
2,26.2,0,211.61,4,487.6,0.0,0.03,29.07,0.0,Sep,2,2,1,4,Returning_Visitor,False,False
3,133.48,1,0.0,6,123.75,0.0,0.04,0.0,0.39,Dec,2,2,7,6,Returning_Visitor,False,False
6,475.0,0,0.0,33,2760.72,0.06,0.04,16.57,0.0,Mar,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,7,117.0,0.0,0.03,0.0,0.0,Mar,2,10,6,10,Returning_Visitor,True,False
4,60.5,1,216.53,33,320.98,0.05,0.04,0.0,0.4,Nov,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,13,1235.75,0.05,0.05,0.0,0.0,June,2,2,9,1,Returning_Visitor,False,False
1,141.52,1,212.02,61,2183.5,0.0,0.0,0.0,0.0,Mar,3,2,7,9,Returning_Visitor,True,False
2,105.5,1,437.5,55,1984.03,0.0,0.0,0.0,0.39,Nov,3,2,4,2,Returning_Visitor,True,False
4,47.25,1,0.0,2,24.25,0.0,0.04,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
2,9.0,1,0.0,37,1543.78,0.04,0.04,13.99,0.0,Nov,2,3,8,1,Returning_Visitor,False,False
6,192.5,1,0.0,14,327.0,0.0,0.04,0.0,0.0,Aug,1,1,1,10,New_Visitor,True,False
6,161.52,1,214.5,14,1350.76,0.0,0.03,14.99,0.39,Dec,3,2,8,2,Returning_Visitor,False,False
3,137.71,1,0.0,27,190.4,0.04,0.06,0.0,0.0,May,1,1,1,3,Returning_Visitor,True,False
2,31.2,0,0.0,46,2077.17,0.04,0.01,15.23,0.0,Nov,2,2,7,2,Returning_Visitor,True,False
3,0.0,1,0.0,10,183.67,0.05,0.08,0.0,0.0,Feb,1,1,3,1,Returning_Visitor,False,False
2,0.0,0,0.0,111,1541.75,0.01,0.04,0.0,0.0,Aug,4,1,3,3,Returning_Visitor,False,False
0,0.0,1,0.0,4,197.42,0.02,0.09,15.23,0.0,Dec,4,1,5,1,Returning_Visitor,False,False
4,59.9,2,223.44,84,2359.52,0.02,0.03,3.48,0.0,June,1,1,4,3,Returning_Visitor,False,False
0,0.0,0,212.5,40,1385.67,0.0,0.02,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,30,142.12,0.0,0.03,0.0,0.0,Nov,3,2,6,2,Returning_Visitor,False,False
6,172.64,0,212.55,39,1441.53,0.0,0.0,0.0,0.39,Mar,2,2,4,2,Returning_Visitor,False,False
1,28.0,0,0.0,19,362.0,0.0,0.01,0.0,0.0,Oct,2,1,7,5,Returning_Visitor,False,False
0,0.0,1,212.63,27,867.78,0.04,0.04,0.0,0.0,Dec,2,2,3,1,New_Visitor,False,False
4,145.62,3,39.0,73,3059.01,0.01,0.04,16.74,0.0,Nov,2,2,3,2,Returning_Visitor,True,True
6,157.78,0,0.0,37,808.04,0.0,0.04,0.0,0.44,Dec,2,2,7,1,Returning_Visitor,True,False
2,30.0,1,217.47,24,567.25,0.04,0.01,15.38,0.0,Dec,2,5,1,2,New_Visitor,False,False
1,140.5,0,224.65,53,2224.63,0.05,0.04,0.0,0.0,Aug,2,2,1,3,Returning_Visitor,False,False
3,0.0,1,219.05,69,3051.53,0.06,0.02,0.0,0.41,May,2,4,1,3,Returning_Visitor,False,False
3,142.82,2,220.66,38,3646.28,0.02,0.04,0.0,0.0,May,1,1,1,4,Returning_Visitor,False,False
3,64.4,0,0.0,33,47.3,0.04,0.02,15.04,0.0,Sep,2,2,1,2,Returning_Visitor,False,True
3,148.0,0,0.0,8,292.5,0.0,0.03,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,True,False
7,123.43,1,0.0,31,132.88,0.04,0.04,0.0,0.0,Oct,1,1,1,2,New_Visitor,False,False
0,0.0,1,0.0,4,0.0,0.09,0.2,0.0,0.39,Nov,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,214.36,22,356.8,0.0,0.02,0.0,0.0,Mar,2,4,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,10,422.5,0.0,0.02,0.0,0.0,Nov,2,2,5,2,Returning_Visitor,False,False
4,106.0,0,212.65,6,180.42,0.0,0.03,14.9,0.0,Nov,2,6,3,2,New_Visitor,False,False
0,130.59,1,212.97,11,335.0,0.04,0.06,0.0,0.39,Nov,3,2,1,13,Returning_Visitor,False,False
7,144.8,1,96.2,34,1374.63,0.02,0.03,0.0,0.0,Oct,1,1,3,3,Returning_Visitor,False,False
0,0.0,1,214.44,34,920.55,0.05,0.04,0.0,0.39,Nov,3,2,1,1,Returning_Visitor,False,False
2,85.5,1,0.0,38,1741.48,0.04,0.0,15.47,0.0,Mar,2,10,1,2,Returning_Visitor,False,False
4,41.33,0,0.0,136,4569.9,0.04,0.01,15.85,0.8,May,2,2,4,4,Returning_Visitor,False,False
2,0.0,0,0.0,30,14.0,0.08,0.06,15.03,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
4,164.27,0,0.0,29,1970.0,0.0,0.0,19.66,0.0,Oct,4,1,5,2,Returning_Visitor,False,True
0,0.0,1,0.0,4,1256.14,0.0,0.05,15.09,0.0,Mar,2,2,9,2,Returning_Visitor,False,False
18,505.4,2,10.0,105,4434.28,0.01,0.03,4.53,0.4,Sep,2,2,3,4,Returning_Visitor,False,False
3,159.1,2,49.4,30,1298.58,0.0,0.01,0.0,0.37,Aug,2,2,3,4,Returning_Visitor,False,False
2,0.0,0,212.42,18,1093.08,0.01,0.01,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
2,25.6,0,0.0,29,1199.92,0.0,0.01,19.54,0.0,Jul,3,2,2,4,Returning_Visitor,False,False
1,145.57,1,216.42,38,1534.33,0.04,0.02,9.09,0.0,Mar,1,1,2,2,Returning_Visitor,False,True
2,0.0,0,0.0,12,1322.07,0.04,0.02,14.68,0.39,Mar,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.0,0.1,0.0,0.0,Mar,2,2,1,6,Returning_Visitor,False,False
0,0.0,1,0.0,31,65.0,0.03,0.05,0.0,0.43,May,2,2,4,13,Returning_Visitor,False,False
2,0.0,0,0.0,23,1919.55,0.06,0.03,14.77,0.45,Nov,3,2,4,1,Returning_Visitor,False,False
0,130.77,1,51.5,31,1538.89,0.0,0.03,0.0,0.39,Nov,2,2,1,13,Returning_Visitor,False,False
3,122.04,1,0.0,37,1449.85,0.0,0.03,15.22,0.39,Nov,2,2,7,3,Returning_Visitor,False,False
1,40.5,0,211.98,33,170.0,0.0,0.02,0.0,0.0,Dec,2,4,1,2,Returning_Visitor,False,False
0,0.0,1,0.0,38,667.17,0.0,0.01,26.68,0.41,Mar,2,2,4,1,Returning_Visitor,True,False
6,446.38,0,0.0,28,1597.79,0.01,0.01,19.28,0.39,Nov,2,2,1,2,Returning_Visitor,False,False
1,0.0,1,37.4,23,1146.5,0.02,0.02,72.52,0.0,May,2,4,1,4,Returning_Visitor,True,True
5,75.0,1,0.0,35,1066.0,0.0,0.04,0.0,0.0,Oct,2,4,7,6,Returning_Visitor,False,False
4,143.13,0,0.0,41,2299.39,0.0,0.01,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,1256.01,0.0,0.05,0.0,0.39,Dec,3,2,1,1,Returning_Visitor,False,False
0,130.68,0,0.0,34,545.1,0.01,0.04,0.0,0.0,Jul,3,2,8,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.11,0.2,0.0,0.0,Nov,3,2,7,13,Returning_Visitor,False,False
3,78.0,0,0.0,28,29.0,0.03,0.07,0.0,0.43,Mar,2,2,7,2,New_Visitor,False,False
2,21.75,0,213.01,6,84.25,0.03,0.04,0.0,0.0,Dec,3,2,4,20,Returning_Visitor,False,False
2,178.33,2,246.17,99,1848.03,0.04,0.04,9.12,0.0,Mar,2,2,1,1,Returning_Visitor,True,False
1,0.0,0,0.0,20,809.0,0.04,0.03,14.91,0.0,Nov,2,5,3,1,Returning_Visitor,False,False
6,276.0,1,0.0,24,1021.2,0.01,0.02,82.43,0.0,Dec,1,1,3,1,Returning_Visitor,True,False
0,131.31,1,212.47,33,252.5,0.0,0.02,15.03,0.39,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.4,Dec,3,13,9,20,Returning_Visitor,False,False
1,0.0,1,224.58,36,1131.81,0.03,0.05,0.0,0.0,Mar,1,1,1,12,Returning_Visitor,False,False
0,0.0,1,0.0,57,980.83,0.01,0.04,0.0,0.8,May,3,2,3,11,Returning_Visitor,False,False
2,0.0,0,0.0,1,1213.19,0.2,0.06,15.07,0.41,Dec,2,5,1,1,Returning_Visitor,False,False
3,143.75,0,0.0,38,872.83,0.0,0.01,81.03,0.41,Nov,2,4,1,8,New_Visitor,False,True
1,143.3,0,0.0,37,1534.06,0.03,0.04,0.0,0.0,Nov,1,1,8,1,Returning_Visitor,False,False
3,0.0,0,0.0,14,258.0,0.05,0.17,0.0,0.6,May,3,2,6,13,Returning_Visitor,False,False
0,0.0,2,140.0,26,832.83,0.04,0.04,15.07,0.0,May,3,2,1,2,Returning_Visitor,False,False
5,89.62,1,214.33,31,1063.42,0.01,0.02,15.15,0.0,Nov,3,2,1,13,Returning_Visitor,True,False
2,0.0,0,0.0,34,1266.33,0.01,0.04,0.0,0.4,May,2,2,3,4,Returning_Visitor,False,False
7,160.52,0,0.0,7,244.73,0.02,0.02,0.0,0.0,Dec,1,1,4,2,Returning_Visitor,False,False
0,130.47,0,0.0,38,1721.67,0.04,0.04,0.0,0.0,Nov,1,1,3,1,Returning_Visitor,False,False
0,0.0,1,0.0,12,329.21,0.02,0.03,14.98,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
4,187.29,9,172.0,64,4326.67,0.01,0.02,18.8,0.39,Dec,2,2,4,2,Returning_Visitor,False,False
4,187.63,1,0.0,21,1367.85,0.04,0.01,16.21,0.0,May,1,1,1,15,Returning_Visitor,False,False
4,136.0,0,0.0,35,1484.57,0.0,0.04,13.91,0.0,Sep,2,2,4,1,Returning_Visitor,False,True
3,160.5,1,214.04,10,1298.24,0.0,0.02,0.0,0.42,Mar,1,1,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,30,148.33,0.04,0.07,0.0,0.0,May,3,2,6,3,Returning_Visitor,False,False
3,37.0,2,16.0,18,463.5,0.0,0.04,15.39,0.39,May,2,5,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,16,421.25,0.0,0.01,15.13,0.0,May,1,1,1,2,Returning_Visitor,False,False
2,0.0,0,212.17,2,67.0,0.0,0.1,0.0,0.0,May,1,1,4,3,Returning_Visitor,False,False
3,131.56,0,212.15,2,17.0,0.0,0.1,0.0,0.39,Dec,2,2,1,10,Returning_Visitor,False,False
3,666.2,5,173.54,27,1581.49,0.0,0.02,35.23,0.0,Oct,3,6,1,20,Returning_Visitor,False,False
4,148.5,1,118.0,150,1548.65,0.0,0.01,33.33,0.39,Mar,2,2,5,1,Returning_Visitor,True,False
0,0.0,1,0.0,29,219.5,0.02,0.07,15.02,0.6,May,1,1,3,3,Returning_Visitor,False,False
2,0.0,0,0.0,4,58.5,0.0,0.04,0.0,0.0,Dec,2,2,8,2,Returning_Visitor,False,False
1,18.0,0,0.0,35,1368.69,0.03,0.05,15.09,0.0,May,1,1,3,1,Returning_Visitor,False,True
13,170.23,5,256.29,63,6759.31,0.01,0.03,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0,130.04,0,0.0,16,1293.44,0.05,0.06,14.78,0.45,May,2,2,6,4,Returning_Visitor,False,False
0,0.0,0,0.0,32,94.8,0.07,0.06,15.17,0.0,Nov,3,2,7,6,Returning_Visitor,False,False
1,27.0,0,0.0,34,1723.0,0.04,0.0,27.12,0.0,May,2,5,2,4,New_Visitor,True,False
0,0.0,1,212.77,3,15.0,0.07,0.07,0.0,0.39,Mar,2,2,4,1,Returning_Visitor,False,False
2,143.1,0,0.0,40,1845.67,0.02,0.02,23.07,0.0,May,2,2,1,5,Returning_Visitor,False,False
3,101.0,1,0.0,17,1310.76,0.0,0.01,0.0,0.39,May,1,8,1,2,New_Visitor,False,False
0,0.0,1,0.0,23,85.67,0.02,0.08,0.0,0.4,Mar,2,2,7,1,Returning_Visitor,False,False
0,0.0,0,228.39,2,947.58,0.2,0.08,0.0,0.0,June,3,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,38,1514.04,0.05,0.04,0.0,0.4,Dec,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,38,1608.5,0.01,0.03,0.0,0.6,May,2,2,5,4,Returning_Visitor,False,False
1,142.69,0,0.0,14,1313.15,0.0,0.04,17.53,0.39,Nov,2,2,6,10,Returning_Visitor,True,True
0,0.0,0,0.0,10,411.92,0.0,0.04,0.0,0.0,Jul,3,__unknown__,7,2,Returning_Visitor,False,True
2,0.0,0,0.0,14,115.67,0.06,0.08,15.19,0.0,May,3,2,1,13,Returning_Visitor,False,False
1,85.1,0,0.0,8,194.23,0.05,0.08,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
3,103.6,2,27.2,26,1546.67,0.04,0.0,15.16,0.39,Nov,2,6,1,2,Returning_Visitor,True,True
11,102.17,2,20.0,41,1542.23,0.04,0.04,18.08,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3,932.8,0,0.0,35,991.72,0.01,0.03,0.0,0.37,Mar,2,2,1,1,Returning_Visitor,False,False
