Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1,150.2,1,0.0,57,1918.47,0.02,0.05,5.62,0.21,Nov,3,1,2,3,Returning_Visitor,False,False
2,5.5,1,8.94,51,1589.51,0.02,0.04,10.98,0.31,Oct,2,4,1,6,Returning_Visitor,False,False
1,133.03,1,19.16,37,1406.43,0.0,0.03,2.04,0.09,Nov,1,2,8,2,New_Visitor,False,True
1,260.49,1,52.89,54,1347.27,0.02,0.01,12.9,0.19,Nov,2,5,1,1,Returning_Visitor,False,False
0,28.59,0,24.55,35,2132.41,0.01,0.05,5.26,0.12,Nov,2,2,2,2,Returning_Visitor,False,True
0,80.06,0,0.0,36,1510.09,0.01,0.04,1.39,0.14,Nov,2,2,3,2,Returning_Visitor,False,False
0,33.14,1,16.29,25,1132.86,0.02,0.1,2.48,0.13,Nov,2,3,1,2,Returning_Visitor,False,False
4,209.34,1,93.34,80,2685.95,0.03,0.05,14.33,0.2,Nov,2,13,1,6,Returning_Visitor,False,False
0,30.14,0,5.49,28,1490.33,0.03,0.09,2.51,0.0,Mar,4,1,3,3,Returning_Visitor,False,False
2,181.83,2,65.12,64,1481.14,0.02,0.06,5.6,0.13,Nov,2,3,1,6,Returning_Visitor,False,False
0,118.58,1,26.98,50,1960.68,0.01,0.05,8.9,0.14,Nov,2,2,2,6,Returning_Visitor,False,True
4,191.02,1,69.28,11,2026.09,0.01,0.04,7.27,0.26,Nov,2,2,1,6,Returning_Visitor,True,True
2,172.46,1,57.5,60,2404.97,0.03,0.07,10.0,0.17,Nov,2,2,1,1,Returning_Visitor,False,False
0,66.76,1,9.56,28,998.43,0.02,0.07,2.47,0.13,Nov,2,2,3,2,Returning_Visitor,False,False
1,136.18,1,13.66,36,1807.57,0.01,0.05,4.98,0.21,Nov,2,3,1,1,Returning_Visitor,False,True
2,182.61,1,4.67,26,652.92,0.02,0.04,1.15,0.19,Nov,2,1,1,1,Returning_Visitor,False,False
1,117.17,1,17.14,43,1543.27,0.02,0.08,2.92,0.21,Nov,2,2,1,6,Returning_Visitor,False,False
1,124.14,1,41.93,43,1609.12,0.02,0.05,5.88,0.15,Nov,2,2,1,6,Returning_Visitor,False,False
1,85.34,1,16.54,33,1281.27,0.02,0.06,3.1,0.12,Nov,2,2,1,2,Returning_Visitor,False,False
1,165.91,1,41.27,68,1586.66,0.01,0.06,7.73,0.17,Nov,2,2,1,6,Returning_Visitor,False,False
1,133.24,1,26.46,46,1707.46,0.02,0.07,5.68,0.13,Nov,2,3,1,6,Returning_Visitor,False,False
1,158.1,1,16.45,54,1575.78,0.02,0.07,3.65,0.16,Nov,2,3,1,6,Returning_Visitor,False,False
3,151.24,2,61.92,64,1309.59,0.01,0.0,1.04,0.14,Nov,2,2,6,6,Returning_Visitor,False,False
1,222.8,1,38.56,65,1717.19,0.01,0.05,7.96,0.18,Nov,2,3,1,6,Returning_Visitor,False,False
1,144.09,1,30.15,54,1737.03,0.01,0.07,5.8,0.13,Nov,2,2,1,6,Returning_Visitor,False,False
1,141.02,1,11.83,30,1724.71,0.02,0.04,2.78,0.14,Nov,2,1,2,6,Returning_Visitor,False,False
0,27.73,0,28.05,30,640.55,0.06,0.11,0.0,0.27,May,3,2,2,13,Returning_Visitor,False,False
1,211.87,1,19.35,63,1638.67,0.01,0.05,10.14,0.0,Nov,2,3,1,2,Returning_Visitor,False,False
1,72.61,1,64.38,6,792.56,0.03,0.09,3.96,0.14,May,2,13,1,2,Returning_Visitor,False,True
1,115.16,1,25.91,47,1484.95,0.02,0.07,4.75,0.15,Nov,2,3,1,6,Returning_Visitor,False,False
2,182.83,1,30.36,51,2173.39,0.0,0.03,11.31,0.15,Nov,2,2,7,6,Returning_Visitor,False,True
3,193.02,1,78.98,60,2701.32,0.01,0.06,17.4,0.12,Nov,2,3,1,6,Returning_Visitor,False,False
0,0.0,0,4.36,27,766.87,0.02,0.05,0.0,0.15,Nov,2,2,3,6,Returning_Visitor,False,False
2,249.27,2,89.66,19,1525.78,0.0,0.06,7.75,0.28,Nov,2,3,1,6,Returning_Visitor,False,False
3,185.29,1,0.0,41,1586.1,0.02,0.04,0.55,0.13,Nov,1,1,4,6,Returning_Visitor,False,False
1,170.96,1,31.49,51,1644.21,0.03,0.07,5.06,0.35,Nov,2,2,1,1,Returning_Visitor,False,False
1,175.82,1,18.49,44,366.5,0.0,0.05,5.19,0.0,Nov,2,2,8,2,Returning_Visitor,False,True
2,70.5,1,28.7,51,855.67,0.01,0.03,3.89,0.17,Nov,2,13,1,2,Returning_Visitor,False,False
4,199.96,2,46.99,53,1914.91,0.01,0.05,4.41,0.1,Nov,1,1,1,6,Returning_Visitor,False,True
2,74.14,1,3.49,31,1358.21,0.02,0.08,1.1,0.14,Nov,1,1,3,3,Returning_Visitor,False,False
1,168.49,0,16.53,43,1546.79,0.02,0.06,4.89,0.15,Nov,2,3,1,6,Returning_Visitor,False,False
2,156.9,1,14.5,72,1761.74,0.02,0.07,12.53,0.2,Mar,2,4,3,3,Returning_Visitor,False,False
2,175.05,1,35.01,54,2134.24,0.02,0.05,8.58,0.15,Nov,2,3,1,6,Returning_Visitor,False,False
2,159.89,1,26.15,56,1700.24,0.01,0.05,5.18,0.16,Nov,2,2,1,6,Returning_Visitor,False,True
7,202.33,2,103.51,111,1542.36,0.01,0.02,8.01,0.17,Nov,2,2,1,6,Returning_Visitor,False,False
1,161.22,1,25.12,54,1632.56,0.02,0.06,3.8,0.26,Nov,2,2,1,6,Returning_Visitor,False,False
1,156.93,1,23.76,52,1563.54,0.02,0.06,3.91,0.18,Nov,2,3,1,6,Returning_Visitor,False,False
1,147.16,1,20.71,51,1632.43,0.02,0.06,5.27,0.14,Nov,2,3,1,6,Returning_Visitor,False,False
1,90.78,1,12.87,54,664.04,0.04,0.06,3.4,0.09,Nov,1,1,1,1,Returning_Visitor,False,False
0,0.0,1,0.0,41,1358.34,0.02,0.1,2.7,0.21,May,2,1,2,6,Returning_Visitor,False,False
2,201.66,2,73.03,96,1984.4,0.02,0.05,46.34,0.0,Nov,2,2,1,6,Returning_Visitor,False,True
1,199.23,1,36.93,60,2205.44,0.01,0.04,12.99,0.17,Nov,2,3,1,1,Returning_Visitor,False,False
2,162.1,1,28.75,46,1680.69,0.03,0.09,3.1,0.36,Nov,2,3,1,6,Returning_Visitor,False,True
1,227.53,2,91.9,70,2896.07,0.04,0.05,22.9,0.14,Nov,3,2,2,20,Returning_Visitor,False,True
2,74.19,1,0.0,43,1015.85,0.01,0.01,7.21,0.11,Mar,4,4,2,3,Returning_Visitor,True,False
0,83.28,1,48.54,1,272.43,0.1,0.09,0.0,0.09,Nov,2,2,1,6,Returning_Visitor,False,False
1,187.47,1,62.96,60,1688.29,0.03,0.06,6.45,0.11,Nov,3,2,1,6,Returning_Visitor,True,False
2,168.81,1,0.0,36,1628.38,0.02,0.06,5.89,0.21,Dec,2,13,1,1,Returning_Visitor,False,False
0,137.05,1,0.0,29,1186.42,0.02,0.05,3.9,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,118.49,0,0.0,51,1768.56,0.02,0.05,3.78,0.19,Nov,3,2,1,6,Returning_Visitor,False,False
5,161.25,1,20.58,42,2029.68,0.01,0.04,0.76,0.09,Nov,1,1,1,2,Returning_Visitor,False,True
2,36.95,1,2.78,34,829.33,0.04,0.11,1.79,0.12,Nov,1,1,3,3,Returning_Visitor,False,False
0,15.12,1,10.8,20,950.44,0.03,0.11,0.0,0.14,Nov,2,2,2,2,Returning_Visitor,False,False
1,39.24,1,28.24,1,309.14,0.1,0.13,4.16,0.13,Dec,2,3,1,3,Returning_Visitor,False,False
5,128.59,1,13.86,44,1557.8,0.01,0.04,3.25,0.2,Mar,2,13,1,1,Returning_Visitor,False,False
1,152.51,1,27.82,54,1626.35,0.02,0.06,4.6,0.13,Nov,2,3,1,6,Returning_Visitor,False,True
1,48.24,1,31.02,24,731.55,0.07,0.13,4.45,0.16,Nov,3,3,1,6,Returning_Visitor,False,False
1,195.79,1,17.31,34,894.68,0.01,0.05,2.36,0.12,Nov,2,3,1,2,New_Visitor,False,True
0,42.8,1,11.79,22,711.2,0.03,0.11,2.12,0.12,Nov,2,3,1,6,Returning_Visitor,False,False
2,201.71,0,0.0,44,1086.18,0.01,0.05,13.48,0.0,May,4,2,3,1,Returning_Visitor,False,False
1,154.41,1,17.64,37,1098.41,0.02,0.03,5.34,0.29,May,2,2,8,6,Returning_Visitor,False,False
1,118.89,1,9.95,43,1546.05,0.01,0.07,0.0,0.12,May,2,1,1,6,Returning_Visitor,False,False
1,126.01,1,36.09,50,1568.59,0.03,0.08,4.31,0.24,Nov,2,2,1,6,Returning_Visitor,False,False
1,171.98,1,46.25,55,1656.02,0.02,0.06,8.77,0.14,Nov,2,2,1,6,Returning_Visitor,False,False
1,109.46,1,18.99,42,1615.67,0.02,0.08,3.63,0.0,Nov,3,3,1,6,Returning_Visitor,False,False
1,116.0,1,5.56,39,1864.12,0.01,0.06,2.35,0.12,Nov,1,1,7,6,Returning_Visitor,False,True
0,0.0,1,41.08,26,778.37,0.07,0.09,2.57,0.0,Nov,3,1,1,1,Returning_Visitor,True,False
1,136.48,1,31.75,54,1893.05,0.02,0.07,7.07,0.14,Nov,2,2,1,6,Returning_Visitor,False,True
1,179.47,1,8.23,40,1034.9,0.0,0.06,2.23,0.13,Nov,2,3,1,2,New_Visitor,False,False
2,175.9,1,57.65,87,1503.32,0.01,0.03,8.59,0.19,Nov,2,2,8,6,Returning_Visitor,False,True
1,145.49,1,30.66,45,1650.86,0.03,0.07,4.38,0.13,Nov,2,3,1,6,Returning_Visitor,False,False
3,344.49,4,136.18,58,2203.96,0.01,0.04,20.39,0.17,Nov,4,13,1,1,Returning_Visitor,False,False
5,171.75,2,134.07,79,1833.24,0.0,0.05,0.0,0.17,Nov,2,2,8,6,Returning_Visitor,False,False
1,159.11,1,22.83,50,1774.79,0.02,0.06,4.82,0.15,Nov,2,3,1,6,Returning_Visitor,False,False
2,162.99,1,32.95,62,1565.71,0.02,0.04,4.14,0.0,Nov,2,2,7,6,Returning_Visitor,False,True
0,137.99,1,36.89,65,1570.23,0.03,0.09,9.25,0.18,June,2,2,1,1,Returning_Visitor,False,False
3,140.51,1,24.37,63,1578.61,0.02,0.02,3.8,0.11,Nov,3,1,1,6,Returning_Visitor,True,False
2,215.57,1,89.72,99,2582.0,0.01,0.04,15.43,0.16,Nov,2,2,1,6,Returning_Visitor,False,False
1,158.56,1,14.41,37,1495.55,0.02,0.08,3.21,0.17,Nov,2,3,1,6,Returning_Visitor,False,False
1,143.8,1,21.92,46,1672.12,0.02,0.07,4.27,0.14,Nov,2,3,1,6,Returning_Visitor,False,False
3,181.41,1,0.0,72,1202.62,0.01,0.02,2.3,0.13,May,2,2,1,2,New_Visitor,False,True
1,169.42,2,24.0,82,1771.94,0.02,0.03,22.55,0.0,May,3,2,1,2,Returning_Visitor,False,False
1,154.27,1,39.8,54,1566.76,0.01,0.06,4.8,0.12,Nov,2,2,1,6,Returning_Visitor,False,False
1,48.32,1,21.61,39,1285.28,0.02,0.05,3.59,0.1,Mar,2,1,2,3,Returning_Visitor,True,False
2,54.5,4,95.69,80,1292.71,0.01,0.03,19.36,0.43,Nov,2,2,1,4,Returning_Visitor,False,False
0,161.73,0,46.72,54,2534.41,0.06,0.1,4.17,0.8,Nov,3,2,2,6,Returning_Visitor,False,True
2,40.2,1,52.66,32,919.29,0.02,0.04,6.08,0.16,Oct,2,13,1,1,New_Visitor,False,False
1,135.44,1,27.29,34,2052.66,0.02,0.05,5.44,0.16,Nov,2,3,1,1,Returning_Visitor,False,False
0,45.38,1,33.76,43,2076.67,0.02,0.05,2.77,0.52,May,2,2,3,6,Returning_Visitor,False,False
2,161.8,1,26.67,61,1560.38,0.02,0.04,4.95,0.24,Nov,2,2,3,6,Returning_Visitor,False,False
0,98.66,1,0.0,20,745.45,0.02,0.08,3.35,0.0,Nov,2,3,1,2,New_Visitor,False,False
1,154.95,1,28.28,51,1863.47,0.02,0.07,6.57,0.14,Nov,2,3,1,6,Returning_Visitor,False,True
4,315.69,1,86.51,62,1948.55,0.01,0.05,12.79,0.0,Nov,4,4,9,1,Returning_Visitor,True,False
1,235.21,1,36.29,63,399.88,0.04,0.1,7.05,0.13,Sep,2,3,1,5,New_Visitor,False,False
3,99.69,1,33.24,42,728.38,0.03,0.03,2.93,0.11,Mar,3,3,1,3,Returning_Visitor,False,True
9,190.9,1,75.17,88,2912.07,0.01,0.04,18.38,0.13,Nov,3,3,1,6,Returning_Visitor,False,True
3,190.52,1,0.0,80,2065.65,0.01,0.02,0.0,0.18,Aug,2,4,7,6,Returning_Visitor,False,False
2,164.47,1,3.29,11,1206.61,0.01,0.04,2.17,0.0,Mar,4,1,3,3,Returning_Visitor,False,False
2,185.24,1,36.69,58,1950.75,0.01,0.04,11.13,0.14,Nov,2,3,1,6,Returning_Visitor,False,False
1,168.78,1,4.89,1,530.93,0.0,0.08,0.9,0.1,Nov,2,3,1,2,New_Visitor,False,True
0,0.0,1,12.66,17,565.01,0.03,0.12,1.96,0.12,Nov,2,3,1,2,Returning_Visitor,False,False
1,93.21,1,21.76,37,1085.2,0.02,0.07,0.0,0.12,Nov,2,3,1,6,Returning_Visitor,False,False
2,146.98,1,31.58,52,1636.7,0.02,0.05,4.26,0.14,Nov,3,3,1,6,Returning_Visitor,False,False
1,114.03,1,0.0,26,646.08,0.03,0.08,2.01,0.14,Mar,2,3,1,6,Returning_Visitor,False,True
3,230.69,1,65.01,68,2453.15,0.01,0.01,9.1,0.19,Nov,2,2,1,10,Returning_Visitor,False,False
1,158.77,1,27.87,55,1510.38,0.02,0.05,0.0,0.14,Nov,2,2,1,6,Returning_Visitor,False,False
9,52.59,1,5.36,33,1591.58,0.02,0.09,1.49,0.09,Nov,1,1,7,3,Returning_Visitor,False,False
1,149.96,1,27.47,51,1406.02,0.02,0.07,4.47,0.14,Nov,2,3,1,6,Returning_Visitor,False,False
5,371.91,0,70.24,90,2285.28,0.0,0.03,23.15,0.09,Nov,2,2,1,6,Returning_Visitor,False,True
5,369.38,2,90.83,73,1328.5,0.01,0.05,12.89,0.13,Nov,4,3,1,1,Returning_Visitor,False,False
2,108.71,1,0.0,42,1772.1,0.04,0.07,2.81,0.12,Mar,2,2,1,1,Returning_Visitor,False,False
1,152.68,1,22.12,53,1237.83,0.02,0.04,1.74,0.15,Nov,2,1,1,6,Returning_Visitor,True,False
0,22.62,1,14.89,1,469.77,0.1,0.13,2.0,0.12,Mar,2,3,1,3,Returning_Visitor,False,False
1,129.15,1,6.16,20,108.42,0.01,0.06,0.75,0.12,Nov,2,3,1,2,New_Visitor,False,False
1,130.74,1,29.98,58,1483.33,0.02,0.06,4.1,0.14,Nov,2,3,1,6,Returning_Visitor,False,False
2,86.33,1,27.89,57,1407.99,0.01,0.04,4.43,0.0,Nov,2,2,1,6,Returning_Visitor,False,False
0,89.31,1,45.61,2,651.73,0.08,0.11,3.86,0.12,Nov,3,3,1,6,Returning_Visitor,False,False
1,171.59,1,17.29,42,1779.66,0.02,0.06,4.13,0.17,Nov,2,3,1,1,Returning_Visitor,False,True
2,161.48,2,81.98,59,1871.21,0.01,0.03,5.62,0.17,Nov,2,2,1,2,Returning_Visitor,False,False
1,129.4,1,10.41,43,1640.5,0.01,0.06,2.38,0.13,Nov,2,3,1,6,Returning_Visitor,False,False
0,66.62,0,43.44,26,1033.77,0.03,0.12,4.34,0.23,May,3,13,1,6,Returning_Visitor,False,False
1,136.22,1,28.91,61,1606.51,0.03,0.09,8.35,0.12,Nov,2,3,2,6,Returning_Visitor,False,False
3,188.42,1,12.0,83,1599.4,0.01,0.03,2.44,0.24,Dec,2,2,7,6,Returning_Visitor,False,False
1,138.16,1,21.79,41,1123.38,0.02,0.05,2.91,0.2,Nov,2,2,2,6,Returning_Visitor,False,False
1,162.91,1,23.15,50,1659.3,0.02,0.07,4.64,0.15,Nov,2,3,1,6,Returning_Visitor,False,False
1,143.44,1,29.69,48,1831.77,0.01,0.07,5.77,0.0,Nov,2,3,1,6,Returning_Visitor,False,False
3,102.01,1,0.0,37,1324.74,0.02,0.07,0.65,0.12,Nov,1,1,1,3,Returning_Visitor,False,False
1,153.55,1,46.69,54,1883.21,0.02,0.07,5.05,0.2,May,2,2,3,6,Returning_Visitor,False,False
2,169.1,2,90.65,69,1882.4,0.02,0.03,0.9,0.21,Nov,3,2,1,6,Returning_Visitor,False,False
1,172.64,1,26.97,55,1721.99,0.02,0.06,0.0,0.12,Nov,2,3,1,6,Returning_Visitor,False,False
0,0.0,1,0.0,21,466.97,0.03,0.04,4.9,0.14,Nov,2,2,2,6,Returning_Visitor,False,False
1,97.26,1,19.14,41,1390.86,0.03,0.1,5.23,0.0,Nov,2,1,1,6,Returning_Visitor,False,True
2,114.05,1,0.0,42,1889.93,0.02,0.06,1.3,0.17,Nov,2,1,1,6,Returning_Visitor,False,False
2,89.97,1,27.42,46,1716.18,0.01,0.01,2.31,0.0,May,2,3,7,6,Returning_Visitor,False,False
6,428.69,1,189.3,87,304.7,0.0,0.05,3.66,0.15,Sep,2,2,1,4,Returning_Visitor,False,True
4,130.57,2,49.12,66,2070.81,0.01,0.01,5.58,0.12,Nov,2,3,1,6,Returning_Visitor,False,False
1,124.45,1,18.84,50,1035.09,0.02,0.0,3.05,0.12,Nov,2,2,1,2,Returning_Visitor,False,False
3,205.05,2,52.65,52,1017.52,0.04,0.05,4.6,0.13,Nov,2,3,1,6,Returning_Visitor,False,True
1,107.67,1,11.85,34,281.42,0.02,0.06,1.58,0.14,Nov,2,2,2,2,Returning_Visitor,False,False
0,27.05,1,14.93,6,655.65,0.03,0.12,2.4,0.15,May,2,2,1,6,Returning_Visitor,False,False
2,126.08,3,107.77,54,9018.12,0.03,0.05,0.0,0.12,Nov,3,2,1,1,Returning_Visitor,False,False
3,152.52,1,51.81,51,1214.72,0.02,0.02,7.16,0.33,June,2,3,8,1,Returning_Visitor,False,True
1,161.04,1,8.48,25,1586.41,0.02,0.04,5.09,0.18,Nov,2,2,1,6,New_Visitor,False,False
0,57.39,1,38.08,2,621.69,0.1,0.13,0.0,0.11,Nov,2,2,1,2,Returning_Visitor,False,False
0,86.38,0,19.18,43,1682.7,0.01,0.07,3.75,0.25,Nov,2,2,2,6,Returning_Visitor,False,False
2,137.4,1,331.75,49,3452.92,0.02,0.02,36.96,0.16,Nov,3,2,1,6,Returning_Visitor,True,False
1,172.32,1,55.92,58,1883.38,0.03,0.06,8.49,0.13,Nov,3,2,2,6,Returning_Visitor,True,False
3,101.83,1,10.0,46,956.61,0.01,0.03,0.0,0.18,Mar,2,3,1,8,New_Visitor,False,False
1,162.14,1,12.94,40,1849.14,0.02,0.06,2.62,0.17,Mar,2,3,1,1,Returning_Visitor,False,False
3,21.25,1,72.41,78,1543.22,0.01,0.03,8.43,0.29,Nov,2,2,1,6,Returning_Visitor,False,False
0,40.8,1,0.0,35,2186.09,0.08,0.1,3.72,0.41,Nov,2,2,3,1,Returning_Visitor,False,False
2,199.32,1,67.87,65,2132.47,0.01,0.04,14.61,0.15,Nov,2,2,1,6,Returning_Visitor,False,False
1,94.47,0,38.05,39,1520.74,0.02,0.04,2.99,0.18,Dec,2,2,2,6,Returning_Visitor,False,False
2,199.03,1,35.2,69,1482.61,0.01,0.04,0.0,0.14,Nov,2,2,1,6,Returning_Visitor,False,True
1,132.49,1,23.56,44,1333.67,0.03,0.07,3.59,0.13,Nov,2,3,1,6,Returning_Visitor,False,False
0,51.32,1,28.18,23,61.33,0.1,0.12,3.67,0.11,Mar,2,1,1,1,Returning_Visitor,False,False
3,153.17,1,16.81,41,1653.02,0.01,0.07,1.68,0.11,Nov,1,1,1,1,Returning_Visitor,False,False
2,92.1,1,12.05,36,842.2,0.02,0.03,2.52,0.19,Nov,2,2,1,6,New_Visitor,False,False
1,19.38,1,16.96,1,508.27,0.2,0.13,0.0,0.14,Nov,2,1,2,3,Returning_Visitor,False,False
1,83.04,1,8.3,32,1098.7,0.02,0.08,0.0,0.13,Nov,2,1,1,6,Returning_Visitor,False,False
1,167.8,1,83.79,70,1696.81,0.01,0.03,17.48,0.24,Nov,2,2,1,6,Returning_Visitor,False,False
10,243.01,3,140.56,220,2830.04,0.1,0.11,29.22,0.13,Nov,2,2,1,1,Returning_Visitor,False,False
1,117.04,1,12.19,47,1812.0,0.03,0.07,3.43,0.1,Mar,2,3,2,1,Returning_Visitor,False,False
1,177.26,1,0.0,28,954.05,0.01,0.04,2.0,0.14,Nov,2,2,1,2,New_Visitor,False,False
0,24.15,1,32.68,20,852.23,0.04,0.08,3.29,0.24,May,3,2,1,6,Returning_Visitor,False,False
2,159.48,1,35.71,60,1819.91,0.01,0.05,5.99,0.14,Nov,2,3,1,6,Returning_Visitor,False,False
1,149.28,1,88.29,61,2235.69,0.03,0.08,17.13,0.28,Nov,2,2,3,6,Returning_Visitor,False,False
0,173.83,1,69.61,24,737.26,0.1,0.2,8.67,0.09,Nov,3,3,1,6,Returning_Visitor,True,False
2,186.71,1,61.69,83,2723.07,0.01,0.02,15.7,0.13,Mar,2,2,2,6,Returning_Visitor,False,False
3,231.21,2,115.57,44,1958.44,0.02,0.07,6.56,0.19,Nov,2,2,1,1,Returning_Visitor,True,False
1,148.12,1,21.98,48,1586.56,0.02,0.08,3.41,0.13,Nov,2,3,1,6,Returning_Visitor,False,True
4,229.39,1,89.51,105,2303.18,0.05,0.02,14.0,0.19,Nov,2,5,2,6,Returning_Visitor,False,False
0,173.37,1,55.35,58,2222.84,0.03,0.09,4.52,0.6,May,3,2,2,6,Returning_Visitor,False,False
3,179.67,1,31.15,53,1622.56,0.0,0.03,4.59,0.18,Nov,2,13,1,6,New_Visitor,False,True
0,43.05,1,23.07,25,879.56,0.02,0.08,2.21,0.15,May,2,3,1,2,Returning_Visitor,False,False
1,97.23,1,55.56,49,2129.82,0.01,0.06,6.2,0.15,May,2,2,2,6,Returning_Visitor,False,False
1,174.29,1,41.96,61,1799.15,0.01,0.06,6.11,0.21,Nov,2,2,1,6,Returning_Visitor,False,False
0,70.73,1,26.86,45,1838.48,0.02,0.06,5.14,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
3,201.87,1,49.12,61,1846.27,0.01,0.01,12.67,0.16,May,4,4,1,6,Returning_Visitor,True,True
1,132.02,1,11.71,43,1439.64,0.01,0.06,3.9,0.16,Nov,2,2,1,6,Returning_Visitor,False,True
0,87.82,1,38.06,43,1467.06,0.01,0.04,5.76,0.17,May,3,2,1,6,Returning_Visitor,False,False
1,158.32,1,61.56,77,2508.41,0.01,0.04,16.86,0.16,Nov,2,2,2,2,Returning_Visitor,False,True
2,171.62,1,42.32,36,348.43,0.01,0.03,3.36,0.14,Nov,2,8,1,1,Returning_Visitor,False,True
0,39.46,1,0.0,26,0.0,0.11,0.13,4.07,0.12,Mar,2,3,1,1,Returning_Visitor,False,False
2,143.41,1,20.2,43,1625.25,0.02,0.07,4.09,0.14,Nov,2,1,1,6,Returning_Visitor,False,False
2,134.49,1,14.47,47,1609.8,0.02,0.07,3.09,0.11,Nov,2,1,1,6,Returning_Visitor,False,True
0,68.91,1,30.12,25,904.46,0.05,0.13,4.49,0.14,Nov,2,3,1,1,Returning_Visitor,False,False
3,118.77,1,36.08,53,1168.81,0.01,0.03,2.98,0.17,Nov,2,2,1,6,Returning_Visitor,False,True
1,81.65,1,15.76,38,1504.38,0.02,0.09,3.4,0.17,Nov,2,1,9,3,Returning_Visitor,False,False
2,144.3,1,17.17,39,1454.5,0.01,0.04,2.49,0.15,Nov,2,2,1,6,Returning_Visitor,False,False
3,411.42,1,52.57,81,2219.19,0.0,0.06,10.15,0.15,Sep,4,3,1,6,Returning_Visitor,False,False
0,171.54,3,100.15,97,2047.18,0.01,0.03,23.85,0.14,Nov,2,2,2,2,Returning_Visitor,False,False
0,58.16,0,35.95,34,1657.43,0.01,0.04,3.02,0.15,May,2,2,2,2,Returning_Visitor,False,True
2,63.5,2,44.13,76,917.04,0.01,0.03,4.45,0.18,Mar,2,3,1,6,New_Visitor,False,False
2,181.27,1,18.06,17,2043.46,0.01,0.06,4.86,0.14,Nov,2,3,1,6,Returning_Visitor,False,False
2,14.0,0,8.6,31,1402.48,0.02,0.04,2.95,0.24,Mar,2,13,1,1,Returning_Visitor,False,False
1,143.42,1,29.36,55,1755.2,0.02,0.06,5.19,0.26,Nov,2,2,1,6,Returning_Visitor,False,False
0,19.24,0,0.0,36,1722.88,0.01,0.08,0.78,0.15,May,2,2,3,2,Returning_Visitor,False,False
1,40.11,1,26.48,19,55.0,0.12,0.13,3.24,0.11,Nov,3,1,1,1,Returning_Visitor,False,False
3,72.43,1,61.55,69,1507.99,0.0,0.02,15.36,0.17,Nov,2,2,8,6,Returning_Visitor,False,False
2,5.0,1,42.39,41,1729.86,0.01,0.04,7.01,1.0,Nov,2,2,1,4,Returning_Visitor,True,False
0,121.3,1,11.88,36,819.5,0.01,0.04,2.35,0.14,Nov,2,2,7,2,Returning_Visitor,False,False
2,168.94,1,22.28,50,1579.7,0.0,0.05,4.58,0.15,Nov,2,3,1,6,Returning_Visitor,False,False
2,84.03,1,5.67,36,1246.82,0.02,0.07,1.67,0.12,Nov,1,1,2,3,Returning_Visitor,False,True
3,164.78,2,81.11,46,1347.45,0.02,0.04,5.26,0.18,Nov,2,3,1,2,Returning_Visitor,False,True
1,41.18,1,11.16,17,16.0,0.08,0.13,1.81,0.11,Nov,2,1,1,6,Returning_Visitor,False,False
1,97.23,1,11.2,36,1313.25,0.02,0.09,0.0,0.12,Nov,2,1,1,1,Returning_Visitor,False,False
4,155.86,2,110.16,54,1645.03,0.01,0.02,9.13,0.18,Nov,2,1,1,6,Returning_Visitor,False,False
0,91.78,0,14.96,23,1624.16,0.02,0.04,3.73,0.17,Nov,2,2,3,2,Returning_Visitor,False,False
1,172.49,1,63.46,39,795.0,0.02,0.07,12.18,0.13,Nov,2,3,9,6,Returning_Visitor,True,False
3,175.89,1,80.6,53,1749.8,0.02,0.04,4.08,0.11,Nov,1,3,1,6,Returning_Visitor,True,False
0,31.34,1,12.0,18,527.11,0.04,0.1,2.51,0.1,Nov,2,3,2,2,Returning_Visitor,False,False
1,150.39,1,17.35,60,3359.62,0.01,0.05,9.12,0.22,Nov,2,2,2,6,Returning_Visitor,False,True
2,176.08,1,38.95,67,2147.4,0.01,0.01,9.5,0.12,Nov,3,3,1,6,Returning_Visitor,True,False
1,150.19,1,45.71,69,2354.96,0.01,0.04,8.92,0.0,Nov,3,2,2,6,Returning_Visitor,True,False
2,113.22,1,6.68,27,1311.27,0.01,0.04,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
1,162.23,1,13.46,55,1966.78,0.0,0.01,10.98,0.16,Mar,2,13,1,2,Returning_Visitor,False,True
1,104.16,1,9.06,15,1334.33,0.01,0.05,1.62,0.0,Nov,2,1,1,2,Returning_Visitor,False,False
1,150.51,1,29.61,46,1679.35,0.01,0.06,4.55,0.12,Nov,2,3,1,6,Returning_Visitor,False,False
3,199.72,1,47.21,110,2410.02,0.01,0.0,20.13,0.13,Nov,3,2,1,2,New_Visitor,False,False
1,153.05,2,56.97,44,1798.09,0.08,0.12,8.95,0.11,Nov,3,10,1,3,Returning_Visitor,False,False
1,142.58,1,27.25,50,1666.48,0.02,0.06,4.9,0.15,Nov,2,2,1,6,Returning_Visitor,False,True
1,143.05,1,43.65,54,1724.7,0.02,0.07,8.01,0.15,Nov,2,2,1,6,Returning_Visitor,False,True
