0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
35, Private,54953, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,3,40, United-States, <=50K
46, Private,151525, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,114,0,39, United-States, <=50K
46, Self-emp-not-inc,322948, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,39, United-States, <=50K
24, Private,38116, Some-college,9, Never-married, Farming-fishing, Own-child, White, Male,0,0,50, United-States, <=50K
34, Private,157289, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
41, Private,287306, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1931,40, United-States, >50K
32, Local-gov,220066, Masters,15, Never-married, Prof-specialty, Not-in-family, White, Female,113,3,50, United-States, <=50K
44, Private,151515, HS-grad,9, Never-married, Transport-moving, Not-in-family, White, Male,0,3,55, United-States, >50K
34, Private,227282, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,0,3,40, United-States, <=50K
67, Local-gov,229110, HS-grad,9, Widowed, Adm-clerical, Other-relative, White, Female,0,4,33, United-States, <=50K
52, Private,141301, HS-grad,9, Divorced, Machine-op-inspct, Not-in-family, White, Female,0,3,39, United-States, <=50K
35, Local-gov,103966, Masters,14, Divorced, Adm-clerical, Unmarried, White, Female,0,3,41, United-States, <=50K
47, State-gov,103406, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,0,3,40, United-States, <=50K
32, Private,73498, 7th-8th,4, Divorced, Other-service, Unmarried, White, Female,114,0,40, United-States, <=50K
33, Private,288825, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,2258,84, United-States, <=50K
22, Private,181773, HS-grad,9, Never-married, Transport-moving, Own-child, Black, Male,0,0,40, United-States, <=50K
32, Private,185528, Some-college,9, Divorced, Sales, Own-child, White, Female,0,0,35, United-States, <=50K
42, Local-gov,151519, Some-college,9, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, >50K
57, Private,151534, Assoc-acdm,11, Widowed, Adm-clerical, Not-in-family, White, Female,0,0,35, United-States, <=50K
65, ?,192825, 7th-8th,4, Married-civ-spouse, ?, Husband, White, Male,0,3,25, United-States, <=50K
32, Private,151861, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,1665,47, United-States, <=50K
46, Private,151553, Some-college,11, Divorced, Exec-managerial, Not-in-family, White, Male,6849,0,60, United-States, <=50K
20, Private,288771, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,30, United-States, <=50K
55, Private,76860, HS-grad,9, Married-civ-spouse, Other-service, Other-relative, Asian-Pac-Islander, Male,0,0,39, Philippines, <=50K
53, Private,151524, Some-college,10, Divorced, Adm-clerical, Unmarried, White, Female,1471,3,40, United-States, <=50K
49, ?,261059, 10th,6, Separated, Prof-specialty, Own-child, White, Male,2176,0,39, United-States, <=50K
69, Local-gov,286983, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,114,0,40, United-States, <=50K
41, Private,151608, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,117,1977,51, United-States, >50K
19, Private,386378, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,0,0,35, United-States, <=50K
31, ?,151489, HS-grad,9, Separated, ?, Own-child, White, Female,0,0,20, United-States, <=50K
37, Private,234807, Bachelors,13, Divorced, Exec-managerial, Unmarried, White, Female,7430,0,54, United-States, >50K
29, Private,214858, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
57, Self-emp-inc,33725, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, >50K
32, Private,365087, Some-college,10, Divorced, Sales, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
21, Private,235004, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,114,0,40, United-States, <=50K
32, ?,159589, Masters,14, Married-civ-spouse, ?, Husband, White, Male,0,0,54, United-States, >50K
42, Private,255667, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,114,0,50, United-States, >50K
46, Local-gov,375675, 12th,8, Married-civ-spouse, Other-service, Husband, White, Male,0,3,39, United-States, >50K
27, Private,114967, Bachelors,13, Never-married, Tech-support, Not-in-family, White, Male,0,0,40, United-States, <=50K
32, Local-gov,151444, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, United-States, <=50K
30, Private,151573, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
53, Private,424079, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,20455,0,55, United-States, >50K
26, Local-gov,80485, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,114,0,38, United-States, <=50K
20, Private,138542, Some-college,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,35, United-States, <=50K
32, Private,355968, Assoc-acdm,9, Married-civ-spouse, Protective-serv, Husband, White, Male,114,0,54, United-States, <=50K
48, Local-gov,123075, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, >50K
46, Private,277192, 5th-6th,6, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,40, Mexico, <=50K
18, State-gov,76142, 11th,7, Never-married, Other-service, Own-child, White, Male,114,4,21, United-States, <=50K
46, Private,151301, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, <=50K
22, Private,365074, 5th-6th,3, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,35, Mexico, <=50K
46, Private,67433, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,39, United-States, <=50K
17, Private,232713, 10th,6, Never-married, Craft-repair, Not-in-family, White, Male,594,0,30, United-States, <=50K
33, Private,343925, HS-grad,9, Never-married, Handlers-cleaners, Not-in-family, Black, Male,114,3,40, Jamaica, <=50K
46, Private,363363, HS-grad,9, Divorced, Other-service, Other-relative, Black, Female,0,0,30, United-States, <=50K
24, Private,151543, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
33, Private,118551, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
32, Private,261418, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,3,40, United-States, <=50K
29, Private,131310, Assoc-acdm,11, Never-married, Sales, Own-child, White, Female,0,0,40, United-States, <=50K
20, Private,385540, 10th,6, Never-married, Other-service, Not-in-family, White, Male,0,0,36, Mexico, <=50K
54, ?,172991, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,113,0,40, United-States, <=50K
24, Private,122272, Bachelors,13, Never-married, Farming-fishing, Own-child, White, Female,0,0,40, United-States, <=50K
32, ?,377017, Assoc-acdm,12, Never-married, ?, Not-in-family, White, Male,0,0,40, United-States, <=50K
46, State-gov,345712, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
46, Private,151528, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
32, Private,173858, Prof-school,15, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Male,114,7,39, India, <=50K
26, Private,242700, Some-college,10, Never-married, Transport-moving, Not-in-family, White, Male,10520,0,50, United-States, >50K
31, Private,73585, Assoc-voc,11, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,3,45, United-States, <=50K
25, Private,181598, 11th,7, Married-civ-spouse, Tech-support, Husband, White, Male,114,0,39, United-States, <=50K
43, Private,151741, Bachelors,13, Divorced, Other-service, Not-in-family, White, Female,115,0,35, United-States, <=50K
24, Private,364282, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,113,4,40, United-States, <=50K
46, Self-emp-not-inc,365088, Masters,14, Divorced, Exec-managerial, Unmarried, White, Female,0,0,45, United-States, >50K
34, Private,193565, 11th,7, Married-civ-spouse, Craft-repair, Husband, White, Male,114,0,40, United-States, <=50K
29, Private,247151, 11th,7, Divorced, Machine-op-inspct, Unmarried, White, Female,0,3,40, United-States, <=50K
41, Private,107306, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,114,3,40, United-States, <=50K
44, Private,403782, Assoc-voc,11, Divorced, Sales, Not-in-family, White, Male,113,0,45, United-States, <=50K
39, Private,163237, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,113,0,60, United-States, <=50K
44, Private,214242, Some-college,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,50, United-States, >50K
46, Private,212245, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,113,0,40, United-States, <=50K
41, Federal-gov,510072, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
26, Private,176795, Bachelors,13, Never-married, Adm-clerical, Own-child, White, Female,0,3,39, United-States, >50K
26, Private,77661, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
46, Private,174189, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,54, United-States, <=50K
20, Private,174975, Assoc-acdm,11, Never-married, Tech-support, Own-child, White, Female,0,3,39, United-States, <=50K
26, Private,375655, Bachelors,13, Never-married, Sales, Unmarried, White, Male,0,0,50, United-States, <=50K
27, Private,249315, Some-college,9, Never-married, Sales, Not-in-family, White, Male,0,0,53, United-States, <=50K
31, Private,148600, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,40, United-States, <=50K
46, Private,185407, Assoc-voc,11, Divorced, Craft-repair, Unmarried, White, Male,0,0,48, United-States, >50K
28, Private,266070, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
32, State-gov,173806, Masters,14, Never-married, Prof-specialty, Not-in-family, White, Male,139,0,30, United-States, <=50K
22, Local-gov,244408, Some-college,10, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Vietnam, <=50K
61, ?,190997, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,113,0,6, United-States, <=50K
42, Self-emp-not-inc,82297, 7th-8th,4, Married-civ-spouse, Other-service, Wife, Black, Female,0,0,50, United-States, <=50K
20, ?,152641, 10th,6, Never-married, ?, Own-child, White, Male,0,3,40, United-States, <=50K
32, Self-emp-not-inc,204052, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
45, Private,350661, Prof-school,15, Separated, Exec-managerial, Not-in-family, White, Male,116,0,50, Columbia, >50K
21, Private,231686, Some-college,9, Never-married, Exec-managerial, Own-child, White, Female,114,0,40, United-States, <=50K
55, ?,151404, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,0,50, United-States, >50K
46, Private,166416, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
35, Private,38245, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, United-States, <=50K
46, Private,148900, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,3,50, United-States, >50K
55, Federal-gov,146477, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,65,45, United-States, <=50K
38, Private,338320, Masters,13, Married-civ-spouse, ?, Husband, White, Male,0,0,40, Canada, <=50K
38, Private,161141, Some-college,9, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,45, United-States, <=50K
53, State-gov,151528, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,162,0,70, United-States, >50K
20, Private,286391, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,2176,0,20, United-States, <=50K
32, Private,62374, Assoc-voc,11, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,39, United-States, <=50K
27, Self-emp-inc,399904, HS-grad,9, Never-married, Prof-specialty, Other-relative, White, Male,0,0,50, Mexico, <=50K
47, Private,265275, Some-college,10, Never-married, Other-service, Own-child, White, Male,0,3,40, United-States, <=50K
61, Private,101265, 12th,8, Widowed, Prof-specialty, Unmarried, White, Female,0,18,39, Italy, <=50K
43, Private,233851, Bachelors,13, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
46, Local-gov,151254, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,54, United-States, >50K
35, Private,202950, HS-grad,9, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, Iran, >50K
17, Private,316929, 12th,6, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,20, United-States, <=50K
22, State-gov,157541, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,10, United-States, <=50K
21, Private,151526, Some-college,10, Never-married, Other-service, Own-child, White, Male,0,3,40, United-States, <=50K
46, Private,271603, 7th-8th,4, Never-married, Tech-support, Not-in-family, White, Male,114,3,24, ?, <=50K
30, Self-emp-not-inc,151660, Prof-school,15, Never-married, Prof-specialty, Own-child, White, Male,0,0,39, United-States, <=50K
26, ?,212300, HS-grad,9, Separated, ?, Own-child, White, Female,0,0,39, United-States, <=50K
18, Private,338632, 11th,7, Never-married, Other-service, Own-child, White, Male,0,3,16, United-States, <=50K
20, Private,107578, Bachelors,13, Never-married, Adm-clerical, Own-child, White, Female,2174,0,40, United-States, <=50K
48, Self-emp-inc,125892, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,234,0,38, United-States, >50K
47, Private,332727, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,114,0,54, United-States, >50K
20, Private,365056, HS-grad,9, Never-married, Handlers-cleaners, Unmarried, White, Male,0,3,39, United-States, <=50K
22, Private,193586, HS-grad,9, Never-married, Sales, Not-in-family, White, Female,0,0,25, United-States, <=50K
82, Private,151508, 7th-8th,4, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,3,2, United-States, <=50K
26, Private,101027, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,113,0,48, United-States, <=50K
54, Self-emp-not-inc,71344, Masters,15, Divorced, Prof-specialty, Not-in-family, White, Male,114,0,39, United-States, >50K
27, Private,151527, Some-college,9, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, United-States, <=50K
32, Private,151510, Bachelors,13, Never-married, Craft-repair, Unmarried, White, Male,0,0,40, United-States, <=50K
18, Private,78045, 11th,7, Married-civ-spouse, Handlers-cleaners, Own-child, White, Male,0,3,40, United-States, <=50K
19, ?,860348, Some-college,9, Never-married, ?, Own-child, Black, Female,0,0,21, United-States, <=50K
36, Private,269722, Masters,14, Married-civ-spouse, Other-service, Husband, White, Male,0,3,40, United-States, <=50K
28, Local-gov,86615, HS-grad,9, Never-married, Other-service, Own-child, Black, Male,0,0,30, United-States, <=50K
26, Private,130060, HS-grad,9, Separated, Transport-moving, Unmarried, Black, Female,2387,0,40, United-States, <=50K
35, Private,187329, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,3,39, United-States, <=50K
42, Local-gov,159931, Bachelors,13, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,45, United-States, >50K
46, Self-emp-not-inc,175674, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,3,60, United-States, <=50K
35, Private,411395, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,36, United-States, <=50K
48, State-gov,55863, Doctorate,16, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,1902,46, United-States, >50K
69, ?,337720, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,0,24, United-States, <=50K
32, Private,109117, Assoc-voc,11, Divorced, Handlers-cleaners, Own-child, White, Male,0,3,45, United-States, <=50K
21, Private,440969, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,114,0,40, United-States, <=50K
35, Private,194809, 11th,7, Divorced, Machine-op-inspct, Unmarried, White, Female,0,0,40, United-States, <=50K
60, Private,63296, Masters,15, Divorced, Prof-specialty, Other-relative, Black, Male,114,0,40, United-States, <=50K
27, Private,423250, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,3,54, United-States, <=50K
42, Private,198316, Assoc-voc,11, Divorced, Craft-repair, Not-in-family, White, Male,114,0,35, United-States, <=50K
35, Private,285020, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,114,3,40, United-States, <=50K
18, Private,151350, 7th-8th,4, Never-married, Other-service, Own-child, White, Female,0,0,40, United-States, <=50K
31, Private,258849, Assoc-voc,11, Never-married, Adm-clerical, Unmarried, Black, Female,114,0,43, United-States, <=50K
23, Private,60331, HS-grad,9, Never-married, Machine-op-inspct, Own-child, White, Male,114,0,40, United-States, <=50K
46, Private,129513, Masters,14, Married-civ-spouse, Sales, Husband, White, Male,0,3,45, United-States, <=50K
20, Private,39234, HS-grad,9, Never-married, Other-service, Own-child, White, Male,0,3,21, United-States, <=50K
67, State-gov,261203, 7th-8th,6, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,39, United-States, <=50K
47, Private,353751, Assoc-voc,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, >50K
19, Private,216804, 7th-8th,4, Never-married, Other-service, Own-child, White, Male,114,0,33, United-States, <=50K
51, Local-gov,108435, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,114,3,80, United-States, >50K
56, Private,186556, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,54, United-States, >50K
26, Private,263728, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
29, Local-gov,195520, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,3,40, United-States, <=50K
46, Private,151785, HS-grad,9, Married-spouse-absent, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Trinadad&Tobago, <=50K
45, Self-emp-not-inc,298130, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,25, United-States, <=50K
33, Private,151529, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, >50K
19, Private,235014, HS-grad,9, Never-married, Other-service, Own-child, Black, Female,0,0,40, United-States, <=50K
32, Self-emp-not-inc,24961, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,114,0,44, United-States, <=50K
26, Local-gov,216965, Some-college,9, Married-civ-spouse, Protective-serv, Husband, White, Male,114,0,40, United-States, <=50K
32, Private,191777, Assoc-voc,11, Never-married, Exec-managerial, Not-in-family, Black, Female,0,0,35, United-States, <=50K
26, Private,58371, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
36, Local-gov,225494, HS-grad,9, Separated, Exec-managerial, Not-in-family, Black, Male,0,0,40, United-States, <=50K
30, Private,268575, HS-grad,9, Never-married, Craft-repair, Unmarried, Asian-Pac-Islander, Male,114,0,40, Vietnam, <=50K
30, Private,147430, HS-grad,9, Married-spouse-absent, Adm-clerical, Not-in-family, White, Female,0,3,40, United-States, <=50K
45, Private,267798, HS-grad,9, Divorced, Craft-repair, Unmarried, White, Male,114,3,39, United-States, <=50K
55, Private,124137, HS-grad,9, Married-spouse-absent, Machine-op-inspct, Not-in-family, White, Male,114,0,39, Poland, <=50K
68, State-gov,202699, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,114,2377,42, ?, >50K
32, Private,151529, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,54, United-States, <=50K
34, Private,202450, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,55, United-States, >50K
22, ?,165065, Some-college,9, Never-married, ?, Not-in-family, White, Female,114,0,40, Italy, <=50K
46, Private,219611, Some-college,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,113,0,40, United-States, <=50K
20, Private,120068, 11th,7, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,21, United-States, <=50K
46, Private,141221, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,2163,25, South, <=50K
55, Private,152827, HS-grad,9, Separated, Handlers-cleaners, Unmarried, White, Male,0,3,40, United-States, <=50K
67, ?,192916, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,3818,0,21, United-States, <=50K
56, Self-emp-not-inc,235077, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,3,70, United-States, <=50K
42, Self-emp-not-inc,308279, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,159,0,21, United-States, <=50K
45, Private,149640, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
19, Private,175652, 11th,7, Never-married, Other-service, Other-relative, White, Female,0,0,15, United-States, <=50K
23, Private,197666, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Female,114,0,24, Greece, <=50K
31, Private,129022, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, United-States, <=50K
67, Private,128230, 7th-8th,4, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, >50K
61, ?,113544, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,114,4,55, United-States, <=50K
48, Self-emp-not-inc,151414, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,114,0,40, United-States, <=50K
46, Private,234078, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, >50K
26, Self-emp-not-inc,226198, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
46, ?,151658, HS-grad,9, Never-married, ?, Own-child, White, Female,0,0,40, United-States, <=50K
36, Private,110978, Some-college,12, Married-civ-spouse, Adm-clerical, Wife, Asian-Pac-Islander, Female,0,0,37, India, >50K
40, Private,208277, Some-college,10, Never-married, Exec-managerial, Unmarried, White, Female,0,3,40, United-States, <=50K
46, Private,145439, 5th-6th,6, Married-civ-spouse, Other-service, Husband, Other, Male,4064,0,39, Mexico, <=50K
54, Private,175594, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
26, Federal-gov,56651, Bachelors,13, Never-married, Prof-specialty, Own-child, Black, Female,114,3,39, United-States, <=50K
43, Private,187861, HS-grad,9, Separated, Transport-moving, Unmarried, White, Female,114,0,44, United-States, <=50K
33, Private,151510, Some-college,10, Divorced, Other-service, Unmarried, White, Female,0,3,40, United-States, <=50K
27, Private,406662, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,4416,3,40, United-States, <=50K
19, Private,151527, HS-grad,9, Never-married, Sales, Not-in-family, White, Female,114,3,30, United-States, <=50K
46, Self-emp-not-inc,151522, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,35, United-States, >50K
37, Private,167963, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,0,3,40, United-States, <=50K
34, Private,203488, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,114,0,40, United-States, <=50K
32, Local-gov,40444, Masters,14, Never-married, Prof-specialty, Not-in-family, White, Male,113,0,53, United-States, <=50K
46, Private,343847, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,38, United-States, >50K
32, Private,263150, HS-grad,9, Divorced, Machine-op-inspct, Unmarried, White, Female,0,0,20, United-States, <=50K
67, ?,209696, Doctorate,16, Married-civ-spouse, ?, Husband, White, Male,0,4,21, Canada, >50K
29, Private,151526, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,39, United-States, <=50K
46, Self-emp-inc,151536, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024,0,39, United-States, >50K
28, Private,62371, Masters,15, Never-married, Tech-support, Not-in-family, White, Female,0,0,40, United-States, <=50K
17, ?,303317, 11th,7, Never-married, ?, Own-child, White, Male,0,0,40, United-States, <=50K
55, Local-gov,177163, Masters,14, Divorced, Prof-specialty, Unmarried, White, Female,914,0,50, United-States, <=50K
46, Self-emp-not-inc,84735, Masters,14, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,23, United-States, >50K
64, Self-emp-not-inc,253296, HS-grad,9, Widowed, Adm-clerical, Other-relative, White, Female,0,0,40, United-States, <=50K
46, Local-gov,216214, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,3,39, United-States, >50K
36, Private,151528, HS-grad,9, Divorced, Handlers-cleaners, Other-relative, White, Female,0,3,40, United-States, <=50K
37, Private,365061, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
28, Private,334368, Assoc-voc,11, Never-married, Prof-specialty, Not-in-family, White, Female,4650,3,40, United-States, <=50K
57, Private,199572, 11th,6, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,39, United-States, <=50K
32, Private,106437, HS-grad,9, Separated, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, <=50K
27, Private,242207, Bachelors,13, Never-married, Tech-support, Own-child, White, Female,0,4,39, United-States, <=50K
32, Private,245487, 5th-6th,3, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, Mexico, <=50K
20, ?,145917, Some-college,10, Never-married, ?, Not-in-family, White, Female,0,0,21, United-States, <=50K
21, Private,151512, Some-college,10, Never-married, Prof-specialty, Own-child, White, Female,0,3,21, United-States, <=50K
46, Private,238397, Bachelors,13, Divorced, Priv-house-serv, Unmarried, White, Female,0,11,21, United-States, <=50K
53, Private,339826, HS-grad,9, Divorced, Priv-house-serv, Not-in-family, White, Female,115,6,20, United-States, <=50K
40, Private,151475, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,54, United-States, <=50K
46, Private,110171, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,7688,10,40, United-States, >50K
37, Private,233490, HS-grad,9, Never-married, Farming-fishing, Not-in-family, White, Male,114,0,54, United-States, <=50K
59, Private,151527, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,114,5,39, United-States, <=50K
37, Self-emp-inc,291518, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,15024,0,54, United-States, >50K
26, Private,159788, HS-grad,9, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,0,36, United-States, <=50K
59, Private,186385, 10th,6, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
46, Self-emp-not-inc,365090, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
38, Private,278557, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, >50K
32, Private,54782, Some-college,9, Never-married, Prof-specialty, Own-child, White, Female,0,0,40, United-States, <=50K
19, State-gov,431745, 11th,7, Never-married, Other-service, Own-child, White, Male,114,0,21, United-States, <=50K
44, Private,234966, HS-grad,9, Divorced, Sales, Not-in-family, White, Female,0,1504,40, United-States, <=50K
40, Private,169885, HS-grad,9, Separated, Other-service, Not-in-family, White, Female,0,3,40, United-States, <=50K
23, Private,129583, HS-grad,9, Never-married, Handlers-cleaners, Own-child, Black, Female,0,0,16, United-States, <=50K
33, Federal-gov,106179, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Female,0,1408,39, United-States, <=50K
59, Private,199713, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
61, Private,151521, 7th-8th,4, Married-civ-spouse, Transport-moving, Husband, White, Male,0,3,40, United-States, <=50K
33, Private,348152, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
21, Private,149809, Assoc-acdm,11, Never-married, Sales, Own-child, White, Male,114,3,39, United-States, <=50K
