0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
38, Private,187870, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,6158,0,50, United-States, >50K
42, Private,99679, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,5564,0,60, United-States, >50K
33, Private,154120, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,41, United-States, <=50K
27, Private,704108, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,50, United-States, <=50K
40, Private,79586, Masters,12, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,41, United-States, >50K
35, Private,187415, 5th-6th,3, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,5545,1469,50, ?, <=50K
42, Private,303388, Some-college,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1466,65, United-States, <=50K
39, Private,163264, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,5554,1466,50, United-States, <=50K
58, Private,244830, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,4787,0,40, United-States, >50K
18, Private,335665, 11th,7, Never-married, Other-service, Own-child, White, Female,5567,1466,24, United-States, <=50K
52, Private,145409, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,15024,0,42, Canada, >50K
36, Private,182074, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,40, United-States, <=50K
53, State-gov,227392, Some-college,10, Married-civ-spouse, Protective-serv, Not-in-family, White, Male,0,0,60, United-States, <=50K
32, Private,180296, Some-college,10, Never-married, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
41, Private,99185, Doctorate,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024,0,45, United-States, >50K
19, Private,126501, 11th,7, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,5552,0,15, South, <=50K
20, Private,263612, Some-college,10, Never-married, Adm-clerical, Own-child, Black, Female,5492,0,40, Haiti, <=50K
31, Private,194055, HS-grad,11, Married-civ-spouse, Transport-moving, Husband, White, Male,5563,1465,50, United-States, <=50K
75, Private,71898, Preschool,1, Never-married, Adm-clerical, Not-in-family, White, Male,5512,1558,48, Philippines, <=50K
51, Private,215854, Bachelors,13, Divorced, Sales, Not-in-family, White, Male,0,1522,50, United-States, <=50K
38, Private,315291, HS-grad,11, Never-married, Adm-clerical, Unmarried, Black, Female,0,1466,40, United-States, <=50K
41, Private,132125, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,6670,0,42, United-States, >50K
45, Private,84298, Assoc-acdm,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1977,42, United-States, >50K
48, Private,161622, HS-grad,11, Divorced, Craft-repair, Not-in-family, White, Female,5581,0,40, United-States, <=50K
38, State-gov,162178, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,41, United-States, >50K
40, Private,163819, 7th-8th,10, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,1496,40, United-States, <=50K
61, Private,124971, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,7099,0,40, ?, >50K
29, Private,251905, Assoc-acdm,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,5567,0,45, United-States, <=50K
38, Private,133937, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Male,0,1467,40, United-States, <=50K
40, Private,163065, Masters,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,7157,0,44, United-States, <=50K
40, Local-gov,188236, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
42, Self-emp-inc,191196, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1977,41, ?, >50K
40, Private,156909, 10th,6, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
33, Private,162050, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,5568,1466,60, United-States, <=50K
39, Private,77146, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,5535,1887,50, United-States, >50K
28, Private,191935, Assoc-acdm,11, Never-married, Sales, Own-child, White, Male,0,1481,20, United-States, <=50K
38, Self-emp-inc,160074, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
21, Private,218957, Some-college,11, Never-married, Craft-repair, Own-child, White, Male,5571,0,41, United-States, <=50K
38, Private,162938, Bachelors,11, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,40, United-States, <=50K
32, Private,163360, HS-grad,9, Never-married, Craft-repair, Other-relative, White, Male,0,1465,50, United-States, <=50K
23, Private,163028, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,5529,0,50, United-States, <=50K
27, Private,210498, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,5557,0,80, United-States, <=50K
44, Self-emp-not-inc,172479, HS-grad,11, Married-civ-spouse, Farming-fishing, Husband, White, Male,15024,1490,44, United-States, >50K
30, ?,197827, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,140414, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,5574,0,40, United-States, <=50K
39, Private,166564, 9th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,5551,0,41, Mexico, <=50K
35, Private,351324, Bachelors,13, Never-married, Sales, Own-child, White, Male,0,0,40, United-States, <=50K
48, Self-emp-not-inc,104790, HS-grad,11, Married-civ-spouse, Farming-fishing, Husband, White, Male,5563,0,50, United-States, >50K
39, Private,160572, Bachelors,13, Married-civ-spouse, Sales, Wife, White, Female,7319,0,42, United-States, >50K
36, Private,183009, Bachelors,13, Never-married, Prof-specialty, Not-in-family, Other, Female,0,1466,40, United-States, <=50K
39, Private,161695, HS-grad,9, Married-civ-spouse, Other-service, Wife, White, Female,0,0,40, ?, >50K
43, Private,233130, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,5601,0,20, United-States, <=50K
45, Private,168837, Some-college,10, Divorced, Sales, Unmarried, White, Female,5592,0,40, United-States, <=50K
77, Self-emp-inc,192230, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,0,1465,40, United-States, <=50K
40, Private,227399, Assoc-voc,11, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, United-States, <=50K
39, State-gov,180339, Some-college,11, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,45, United-States, <=50K
61, Private,163393, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,20, United-States, <=50K
36, Private,93225, 11th,7, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,5583,0,40, United-States, <=50K
53, Private,285621, Bachelors,11, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,41, United-States, >50K
52, Private,198824, Assoc-voc,11, Separated, Other-service, Unmarried, White, Female,0,1465,40, United-States, <=50K
38, Private,161396, HS-grad,9, Never-married, Other-service, Not-in-family, Black, Female,0,1465,40, United-States, <=50K
18, Private,60981, Some-college,10, Never-married, Sales, Own-child, White, Female,5556,0,39, United-States, <=50K
61, Private,153048, HS-grad,11, Widowed, Adm-clerical, Unmarried, White, Female,5592,0,40, United-States, <=50K
39, Private,162792, HS-grad,11, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,1504,40, United-States, <=50K
48, State-gov,268083, Some-college,11, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
30, Private,289442, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,41, United-States, <=50K
38, State-gov,164006, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,41, United-States, <=50K
40, Self-emp-not-inc,120985, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,4386,0,35, United-States, <=50K
23, Never-worked,149184, 7th-8th,4, Divorced, ?, Not-in-family, White, Male,0,1915,37, Mexico, <=50K
30, Private,111415, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,5763,1466,41, United-States, >50K
40, Private,193855, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,5581,1902,50, United-States, <=50K
38, Local-gov,163905, Bachelors,12, Divorced, Prof-specialty, Unmarried, Black, Female,15020,0,41, United-States, >50K
51, Self-emp-not-inc,132341, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,6244,1480,45, United-States, >50K
75, Self-emp-not-inc,146576, Bachelors,12, Widowed, Prof-specialty, Not-in-family, White, Male,5866,0,36, United-States, >50K
61, Private,230568, Bachelors,12, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, >50K
30, Private,316471, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Male,5558,1465,50, United-States, <=50K
42, Private,154076, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,5922,0,50, United-States, >50K
23, Private,210526, Some-college,9, Never-married, Sales, Not-in-family, White, Male,0,1467,40, United-States, <=50K
38, Private,162730, Bachelors,12, Never-married, Exec-managerial, Not-in-family, White, Male,6281,0,44, United-States, <=50K
45, Private,161590, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,6641,0,50, United-States, >50K
19, ?,220517, Some-college,10, Never-married, ?, Own-child, White, Female,5583,0,15, United-States, <=50K
40, Local-gov,175262, Masters,14, Married-civ-spouse, Prof-specialty, Other-relative, White, Male,5555,0,35, United-States, <=50K
36, Private,529223, Bachelors,13, Never-married, Sales, Own-child, Black, Female,5576,0,10, United-States, <=50K
72, Local-gov,157913, Bachelors,13, Married-civ-spouse, Protective-serv, Husband, White, Male,5575,1466,17, United-States, <=50K
38, Private,165951, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Mexico, <=50K
39, Private,33374, 11th,7, Married-spouse-absent, Sales, Unmarried, White, Female,0,0,35, United-States, <=50K
40, ?,266037, HS-grad,10, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
64, State-gov,216160, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,43, Columbia, >50K
58, Private,162346, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,6042,0,41, United-States, <=50K
23, Private,33423, Some-college,11, Never-married, Other-service, Not-in-family, White, Female,0,0,30, United-States, <=50K
58, Federal-gov,81973, Some-college,10, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Male,0,1485,40, United-States, >50K
39, Private,215306, Assoc-voc,11, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Cuba, <=50K
40, Private,107665, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,5890,0,40, United-States, >50K
33, Private,313729, Masters,12, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,42, United-States, <=50K
19, ?,175495, Some-college,9, Never-married, ?, Own-child, Black, Male,0,0,24, United-States, <=50K
39, Private,162143, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,5571,1465,43, United-States, <=50K
33, State-gov,163110, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,20, United-States, <=50K
46, Federal-gov,233555, HS-grad,11, Divorced, Adm-clerical, Unmarried, Black, Female,0,1467,41, ?, <=50K
35, Private,100605, Some-college,10, Never-married, Sales, Own-child, White, Male,5568,0,14, United-States, <=50K
54, State-gov,161415, HS-grad,9, Widowed, Exec-managerial, Not-in-family, White, Female,0,1467,40, United-States, <=50K
25, Private,179953, Masters,12, Never-married, Prof-specialty, Own-child, White, Female,5560,0,31, United-States, <=50K
47, Local-gov,162562, Some-college,9, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,40, United-States, <=50K
40, Private,162237, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,41, United-States, <=50K
46, Private,163062, Some-college,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,42, United-States, >50K
39, Private,163101, HS-grad,11, Divorced, Adm-clerical, Not-in-family, White, Female,5577,0,40, United-States, <=50K
34, Private,160979, Some-college,10, Never-married, Sales, Own-child, White, Female,5569,0,35, United-States, <=50K
40, State-gov,161808, 11th,7, Divorced, Transport-moving, Unmarried, White, Female,5575,0,52, United-States, <=50K
27, Self-emp-not-inc,115705, Some-college,11, Never-married, Sales, Not-in-family, White, Male,5591,1465,50, United-States, <=50K
61, Private,192237, 10th,10, Divorced, Sales, Unmarried, White, Female,5594,1465,41, United-States, <=50K
61, Private,163236, 12th,10, Never-married, Machine-op-inspct, Not-in-family, Black, Male,0,0,41, United-States, <=50K
34, Private,37210, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
60, ?,120163, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
40, State-gov,161218, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,20, United-States, <=50K
21, Self-emp-not-inc,157034, Assoc-voc,11, Never-married, Craft-repair, Own-child, White, Male,0,0,38, United-States, <=50K
37, ?,202874, HS-grad,9, Never-married, ?, Unmarried, White, Female,0,1465,40, Columbia, <=50K
39, State-gov,162717, Bachelors,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1468,41, United-States, >50K
50, Self-emp-not-inc,176867, Prof-school,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,3781,0,40, United-States, <=50K
23, Private,352207, Assoc-voc,11, Never-married, Other-service, Own-child, White, Male,0,1466,20, United-States, <=50K
40, Private,155664, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,7688,1467,41, United-States, >50K
66, Private,160478, HS-grad,10, Widowed, Sales, Unmarried, White, Female,0,0,50, United-States, >50K
25, Private,511331, Bachelors,13, Never-married, Sales, Not-in-family, White, Male,0,0,38, United-States, <=50K
37, Private,183800, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,7688,0,50, United-States, >50K
35, ?,162104, 11th,5, Never-married, ?, Own-child, White, Female,5582,0,40, United-States, <=50K
40, Private,163067, Bachelors,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1466,41, United-States, <=50K
17, Private,721712, 10th,6, Never-married, Other-service, Own-child, White, Male,0,0,15, United-States, <=50K
21, ?,161258, Some-college,10, Never-married, ?, Unmarried, White, Female,5578,0,39, United-States, <=50K
40, Private,371064, 9th,5, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
52, Private,298215, Bachelors,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, >50K
38, Private,87076, HS-grad,11, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
40, Local-gov,268252, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,1466,62, United-States, <=50K
39, Private,160712, Some-college,9, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, <=50K
52, Private,173987, 10th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,5570,1494,41, United-States, <=50K
49, Self-emp-not-inc,163048, HS-grad,11, Divorced, Craft-repair, Not-in-family, White, Male,0,1478,41, United-States, <=50K
40, Private,83444, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,43, United-States, >50K
27, Private,162357, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
29, Private,114158, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,3325,0,43, United-States, <=50K
38, Private,160627, Bachelors,13, Never-married, Tech-support, Not-in-family, Asian-Pac-Islander, Female,4650,0,40, United-States, <=50K
27, Private,302406, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,55, United-States, <=50K
20, Private,195411, HS-grad,9, Never-married, Other-service, Own-child, Black, Female,0,0,20, United-States, <=50K
39, Private,143731, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,5586,1467,41, United-States, >50K
24, Private,83783, Some-college,11, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
25, Private,121102, Assoc-acdm,12, Never-married, Tech-support, Not-in-family, White, Female,0,1467,30, United-States, <=50K
34, Private,275889, 9th,11, Never-married, Handlers-cleaners, Own-child, White, Male,0,1466,40, Mexico, <=50K
36, Private,273640, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
58, Private,489085, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, Black, Male,5853,1466,42, United-States, <=50K
39, Private,161918, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,5588,0,40, United-States, <=50K
46, Local-gov,121370, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,5581,1466,30, United-States, <=50K
67, Self-emp-inc,112318, 10th,10, Married-civ-spouse, Craft-repair, Husband, White, Male,5529,1465,41, United-States, <=50K
39, Private,161523, Assoc-acdm,11, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
40, Private,157556, Assoc-voc,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1469,41, United-States, >50K
51, Private,205100, Some-college,10, Divorced, Sales, Unmarried, White, Female,0,0,45, United-States, >50K
40, Private,162022, Some-college,11, Divorced, Exec-managerial, Not-in-family, White, Female,5592,1466,40, United-States, <=50K
40, State-gov,129379, HS-grad,10, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, <=50K
20, Self-emp-not-inc,162576, HS-grad,11, Never-married, Farming-fishing, Own-child, White, Male,0,1468,40, United-States, <=50K
39, Private,108557, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,5568,0,41, United-States, >50K
35, ?,152700, Some-college,10, Never-married, ?, Own-child, White, Female,0,0,40, United-States, <=50K
28, Private,161087, Some-college,10, Never-married, Exec-managerial, Not-in-family, Black, Female,0,0,41, United-States, <=50K
42, ?,162934, 11th,10, Married-civ-spouse, ?, Husband, White, Male,0,1466,40, United-States, <=50K
40, Private,160997, Some-college,11, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,43, United-States, <=50K
36, ?,158591, HS-grad,11, Never-married, ?, Own-child, White, Male,0,0,40, United-States, <=50K
44, Local-gov,156114, 10th,4, Married-civ-spouse, Protective-serv, Husband, White, Male,2228,1504,10, United-States, <=50K
45, Private,198223, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,1902,45, United-States, >50K
45, Private,192835, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1977,42, United-States, >50K
48, Private,85341, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1466,40, United-States, <=50K
30, Private,89625, Some-college,10, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,1486,41, United-States, >50K
39, Federal-gov,175232, HS-grad,11, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,5829,1467,41, United-States, >50K
38, Private,52953, HS-grad,9, Divorced, Other-service, Unmarried, White, Female,0,0,40, United-States, <=50K
24, Private,159114, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,5708,0,41, United-States, <=50K
30, Private,182177, HS-grad,9, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,40, Ireland, <=50K
39, Self-emp-not-inc,164587, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, <=50K
36, Private,159774, HS-grad,11, Married-civ-spouse, Other-service, Husband, White, Male,0,0,41, United-States, <=50K
41, State-gov,214242, HS-grad,12, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,8643,1887,40, United-States, >50K
40, Private,161352, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,6892,1465,84, United-States, >50K
52, Local-gov,143533, 7th-8th,10, Never-married, Other-service, Other-relative, Black, Female,0,0,40, United-States, <=50K
19, Private,160756, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,35, United-States, <=50K
35, Private,246449, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,3325,1466,50, United-States, <=50K
41, Self-emp-not-inc,114396, Bachelors,12, Divorced, Exec-managerial, Not-in-family, White, Male,5909,0,35, United-States, <=50K
64, Private,160480, 11th,7, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
39, Private,162877, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1480,42, United-States, <=50K
28, Private,141957, Assoc-acdm,12, Married-civ-spouse, Tech-support, Husband, White, Male,0,1887,41, United-States, >50K
40, Self-emp-not-inc,155521, Bachelors,12, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, >50K
48, Private,39986, HS-grad,11, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
21, State-gov,140764, Some-college,11, Never-married, Adm-clerical, Own-child, White, Female,0,0,12, United-States, <=50K
36, Private,33616, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,5565,0,35, United-States, <=50K
38, Self-emp-inc,82488, Bachelors,12, Never-married, Sales, Own-child, Asian-Pac-Islander, Male,5902,0,39, Philippines, >50K
37, Private,272090, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,41, United-States, <=50K
35, ?,98989, 9th,5, Never-married, ?, Own-child, White, Female,5603,1466,38, United-States, <=50K
63, Federal-gov,97855, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,6962,0,50, United-States, >50K
37, Private,34378, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1466,35, United-States, <=50K
40, Self-emp-not-inc,162648, Some-college,11, Married-civ-spouse, Sales, Husband, White, Male,0,1467,20, United-States, <=50K
39, Private,162110, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1465,40, England, >50K
26, Private,160445, HS-grad,11, Divorced, Craft-repair, Not-in-family, White, Male,0,1466,40, United-States, <=50K
38, Local-gov,22641, HS-grad,9, Never-married, Protective-serv, Not-in-family, Black, Male,5789,1480,40, United-States, <=50K
19, Private,164656, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Male,0,1508,40, United-States, <=50K
35, Private,125591, Some-college,10, Never-married, Other-service, Own-child, White, Female,5572,0,36, United-States, <=50K
18, Private,97963, HS-grad,9, Never-married, Other-service, Own-child, White, Female,5569,0,30, United-States, <=50K
41, Private,156677, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,8, United-States, <=50K
42, Private,174201, 9th,5, Widowed, Other-service, Unmarried, Black, Female,5562,0,25, United-States, <=50K
35, Private,242094, HS-grad,9, Never-married, Craft-repair, Not-in-family, Black, Male,5595,0,40, United-States, <=50K
39, State-gov,213214, Assoc-acdm,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
40, Private,70240, Some-college,10, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
40, Private,49115, Some-college,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, >50K
34, Private,378460, Some-college,10, Never-married, Sales, Own-child, White, Male,0,1499,20, United-States, <=50K
42, Private,144778, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, <=50K
23, Private,200973, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,0,1466,40, United-States, <=50K
22, Private,200318, Assoc-acdm,11, Never-married, Adm-clerical, Own-child, White, Female,5563,0,15, United-States, <=50K
40, Private,299813, 10th,7, Divorced, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Dominican-Republic, <=50K
40, Private,114691, HS-grad,11, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,5571,0,40, United-States, >50K
31, Private,163197, HS-grad,11, Married-civ-spouse, Other-service, Husband, White, Male,5989,1466,65, United-States, <=50K
22, ?,287988, Some-college,10, Never-married, ?, Not-in-family, White, Male,0,0,39, United-States, <=50K
28, Private,25955, Assoc-voc,11, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,1467,40, United-States, <=50K
22, Private,163454, Some-college,11, Never-married, Other-service, Not-in-family, White, Female,0,0,30, United-States, <=50K
31, Private,55849, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,0,1466,40, United-States, <=50K
34, Private,35644, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,5567,0,40, United-States, >50K
36, Self-emp-not-inc,318865, Some-college,10, Never-married, Other-service, Own-child, White, Male,0,1466,30, United-States, <=50K
29, ?,19793, Some-college,10, Divorced, ?, Unmarried, White, Female,0,0,40, United-States, <=50K
33, Private,96128, 11th,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
61, Self-emp-inc,61040, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,7688,0,36, United-States, >50K
57, Self-emp-not-inc,253914, 9th,2, Married-civ-spouse, Sales, Husband, White, Male,0,1464,35, Mexico, <=50K
36, Private,89202, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,50, United-States, <=50K
25, ?,230856, HS-grad,9, Never-married, ?, Unmarried, Black, Female,5595,0,40, United-States, <=50K
70, Private,405362, 7th-8th,4, Widowed, Other-service, Unmarried, Black, Female,0,0,38, United-States, <=50K
40, State-gov,153486, HS-grad,11, Married-civ-spouse, Transport-moving, Husband, White, Male,5962,0,41, United-States, >50K
39, Private,174426, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Male,6365,0,35, United-States, <=50K
41, Self-emp-not-inc,155070, Some-college,11, Married-civ-spouse, Sales, Husband, White, Male,0,0,16, United-States, <=50K
40, Self-emp-not-inc,158557, Some-college,10, Married-civ-spouse, Sales, Wife, White, Female,0,0,60, United-States, >50K
42, Local-gov,147510, Bachelors,13, Divorced, Prof-specialty, Unmarried, White, Female,0,1465,41, United-States, <=50K
37, Private,372525, Masters,14, Divorced, Prof-specialty, Not-in-family, White, Male,6071,0,48, United-States, <=50K
59, ?,254765, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,0,1466,40, United-States, >50K
41, Federal-gov,162675, HS-grad,11, Widowed, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
44, Private,33521, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1480,40, United-States, >50K
26, Private,163804, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,1466,40, United-States, >50K
22, Private,219042, 10th,6, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, ?,299090, HS-grad,9, Divorced, ?, Not-in-family, White, Female,5598,0,30, United-States, <=50K
40, Local-gov,124076, Bachelors,13, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,40, United-States, >50K
38, Private,174794, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,6075,0,40, Germany, <=50K
39, Private,183850, HS-grad,11, Divorced, Sales, Not-in-family, White, Male,0,1540,50, United-States, <=50K
34, Private,198613, 11th,7, Never-married, Sales, Not-in-family, White, Female,5597,1467,25, ?, <=50K
48, Self-emp-not-inc,185385, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1465,98, United-States, <=50K
82, Self-emp-not-inc,240491, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Cuba, <=50K
51, State-gov,167065, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
34, Private,243878, Some-college,10, Never-married, Sales, Own-child, White, Male,0,0,40, United-States, <=50K
44, Private,277647, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1902,40, United-States, >50K
45, Self-emp-not-inc,161000, Some-college,11, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,1486,42, United-States, <=50K
