0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
53, ?,153994, HS-grad,9, Married-civ-spouse, ?, Not-in-family, White, Female,0,0,40, United-States, <=50K
56, Private,179625, HS-grad,6, Separated, Other-service, Unmarried, White, Female,0,0,41, United-States, <=50K
45, Private,34368, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, >50K
43, Private,151922, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, United-States, <=50K
68, Private,133758, HS-grad,4, Married-civ-spouse, ?, Not-in-family, White, Male,0,0,10, United-States, <=50K
33, State-gov,290614, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,26,10,40, United-States, <=50K
78, ?,165694, HS-grad,14, Widowed, ?, Not-in-family, White, Female,0,10,15, United-States, <=50K
41, Self-emp-inc,149678, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,31, United-States, <=50K
64, Private,119506, HS-grad,9, Divorced, Other-service, Husband, White, Female,0,11,15, United-States, <=50K
44, Local-gov,150075, HS-grad,9, Divorced, Sales, Own-child, White, Male,0,0,25, United-States, <=50K
20, ?,124954, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,26,0,41, United-States, <=50K
19, Private,151727, HS-grad,9, Married-civ-spouse, ?, Own-child, White, Male,0,0,41, United-States, <=50K
45, Self-emp-inc,181413, HS-grad,9, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,41, United-States, <=50K
45, Private,525878, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, United-States, <=50K
39, State-gov,149620, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Male,0,0,40, United-States, <=50K
26, Private,152452, Bachelors,13, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,50, United-States, <=50K
21, Private,50411, HS-grad,9, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,0,0,40, United-States, <=50K
45, State-gov,151853, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,10,41, ?, <=50K
45, Private,34080, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,10,40, England, <=50K
20, Private,107658, Some-college,10, Never-married, Sales, Not-in-family, White, Female,0,10,10, United-States, <=50K
45, Private,187746, Some-college,10, Never-married, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,294292, Prof-school,15, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,41, United-States, <=50K
45, Private,82552, HS-grad,9, Never-married, Exec-managerial, Unmarried, White, Male,0,0,35, United-States, <=50K
31, Private,206541, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,41, United-States, <=50K
44, Private,152277, HS-grad,9, Divorced, Transport-moving, Not-in-family, Black, Male,32,0,20, Haiti, <=50K
45, Private,176998, Bachelors,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,26,10,40, United-States, <=50K
45, Private,202822, HS-grad,14, Never-married, Tech-support, Unmarried, Black, Female,26,0,40, ?, <=50K
45, Private,267736, HS-grad,10, Never-married, Adm-clerical, Own-child, Black, Female,0,0,40, United-States, <=50K
45, Private,243674, HS-grad,9, Separated, Tech-support, Not-in-family, White, Male,29,10,46, United-States, <=50K
38, Private,75826, Prof-school,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
48, Private,76017, HS-grad,9, Married-civ-spouse, Other-service, Unmarried, White, Female,26,0,41, United-States, <=50K
34, Private,581071, HS-grad,9, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,41, United-States, >50K
36, Private,115834, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Female,7298,10,55, United-States, >50K
45, Private,199314, Bachelors,13, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,25,0,40, United-States, <=50K
65, Private,143175, Some-college,10, Widowed, Exec-managerial, Other-relative, White, Male,0,0,41, United-States, <=50K
32, Private,152358, Prof-school,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,10,42, United-States, >50K
45, Private,61270, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,26,0,41, United-States, >50K
24, Local-gov,155864, Some-college,10, Never-married, Protective-serv, Own-child, White, Female,0,0,49, United-States, <=50K
51, Private,115025, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,26,0,40, United-States, <=50K
34, ?,346762, 11th,7, Divorced, Exec-managerial, Husband, White, Male,0,0,41, United-States, <=50K
31, Private,363130, HS-grad,9, Never-married, Other-service, Husband, White, Male,0,10,18, United-States, <=50K
22, State-gov,186634, 12th,8, Never-married, Exec-managerial, Not-in-family, White, Male,0,11,34, United-States, >50K
67, Private,192670, HS-grad,9, Divorced, Exec-managerial, Not-in-family, White, Male,0,10,20, United-States, <=50K
47, Private,151782, 11th,9, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,36, United-States, <=50K
56, Private,149686, 9th,5, Widowed, Machine-op-inspct, Unmarried, White, Female,0,0,40, United-States, <=50K
44, Self-emp-not-inc,195486, HS-grad,9, Married-civ-spouse, Sales, Husband, Black, Male,0,10,70, Jamaica, <=50K
45, Self-emp-not-inc,123088, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
42, Private,178134, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Female,26,0,30, United-States, <=50K
45, ?,81136, Assoc-voc,11, Divorced, Exec-managerial, Husband, White, Male,0,0,30, United-States, <=50K
45, Private,335998, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,26,0,38, United-States, <=50K
45, Local-gov,262241, HS-grad,9, Married-civ-spouse, Exec-managerial, Other-relative, White, Female,0,10,40, United-States, <=50K
46, Private,347890, Bachelors,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,46,0,40, United-States, >50K
34, Private,242361, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, <=50K
59, Private,193568, HS-grad,10, Divorced, Machine-op-inspct, Own-child, White, Female,0,10,40, United-States, <=50K
45, Private,97176, 11th,7, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,16, United-States, <=50K
45, Private,178322, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,25,0,50, United-States, >50K
38, Private,73471, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, <=50K
17, ?,151745, 10th,9, Never-married, Exec-managerial, Own-child, White, Female,0,10,20, United-States, <=50K
35, Private,287658, Assoc-acdm,12, Never-married, Transport-moving, Not-in-family, White, Male,0,10,30, United-States, <=50K
41, Private,195661, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,54, United-States, <=50K
55, Private,204751, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,29,0,65, United-States, <=50K
32, Private,283268, 10th,9, Separated, Other-service, Unmarried, White, Male,27,10,42, United-States, <=50K
45, Private,151809, HS-grad,9, Separated, Sales, Husband, White, Male,26,10,45, United-States, <=50K
45, ?,151755, 11th,7, Never-married, ?, Own-child, White, Male,0,10,35, United-States, <=50K
30, Private,374454, HS-grad,9, Married-civ-spouse, Exec-managerial, Own-child, Black, Male,0,0,40, United-States, <=50K
45, Private,151430, HS-grad,10, Married-civ-spouse, Sales, Own-child, White, Male,0,0,20, United-States, <=50K
45, Private,177937, HS-grad,13, Divorced, Prof-specialty, Not-in-family, White, Male,22,0,50, ?, <=50K
41, Private,113823, HS-grad,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
21, Private,203076, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Male,26,10,35, United-States, <=50K
45, Private,151932, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,25,0,50, United-States, >50K
51, Private,186416, HS-grad,13, Divorced, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
24, Private,112459, Masters,14, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,26,0,41, United-States, <=50K
26, Private,151595, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,26,0,40, United-States, <=50K
57, Private,195876, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,26,0,40, United-States, <=50K
56, Private,174040, HS-grad,9, Divorced, Other-service, Not-in-family, White, Male,0,0,41, United-States, <=50K
24, State-gov,232918, Bachelors,13, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,26,0,41, United-States, <=50K
45, Private,175127, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
50, Private,226735, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,21,0,70, United-States, >50K
28, Private,109621, Assoc-acdm,12, Married-civ-spouse, Transport-moving, Husband, White, Male,0,10,40, United-States, <=50K
45, ?,32477, Some-college,10, Never-married, ?, Own-child, White, Male,0,0,25, United-States, <=50K
41, Private,392167, 10th,6, Married-civ-spouse, Sales, Husband, White, Male,0,0,41, United-States, <=50K
59, Private,151738, Assoc-voc,11, Divorced, ?, Not-in-family, White, Male,0,0,41, United-States, <=50K
21, Private,240517, Some-college,9, Never-married, Machine-op-inspct, Own-child, White, Female,23,10,40, United-States, <=50K
25, Private,151755, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
27, Private,169460, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,10,41, United-States, <=50K
19, ?,234519, Some-college,10, Never-married, ?, Own-child, White, Male,0,10,35, United-States, <=50K
45, Private,151959, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,27,10,41, United-States, <=50K
66, Private,151589, HS-grad,9, Widowed, Sales, Husband, White, Female,0,0,41, United-States, <=50K
45, Private,222654, HS-grad,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,10,41, United-States, <=50K
45, Federal-gov,151185, HS-grad,9, Separated, Adm-clerical, Husband, Black, Male,29,0,35, United-States, <=50K
35, Private,372525, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
77, Private,151830, HS-grad,9, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,10,32, United-States, <=50K
20, Private,131852, HS-grad,9, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,26,0,40, United-States, <=50K
28, Private,216178, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
58, Private,570562, HS-grad,9, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,38, United-States, <=50K
45, Private,151795, HS-grad,9, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,45, United-States, <=50K
35, Private,233786, 11th,7, Separated, Exec-managerial, Unmarried, White, Male,0,0,20, United-States, <=50K
45, Private,194698, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,41, United-States, >50K
45, Private,249339, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,26,0,41, United-States, <=50K
26, Private,256263, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,26,0,41, United-States, <=50K
45, Private,156653, HS-grad,9, Divorced, Exec-managerial, Not-in-family, White, Male,29,0,41, United-States, <=50K
45, Private,101146, HS-grad,9, Divorced, Exec-managerial, Husband, White, Female,26,0,40, United-States, <=50K
42, Federal-gov,91468, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,10,40, United-States, <=50K
23, ?,302836, Assoc-acdm,9, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
45, Private,151843, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,25,10,40, United-States, <=50K
42, Private,33126, Assoc-acdm,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,10,60, United-States, >50K
35, Private,198341, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,10,40, ?, <=50K
44, Private,151911, Prof-school,15, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,40, United-States, >50K
23, Private,106957, 11th,7, Married-civ-spouse, Craft-repair, Husband, White, Male,14344,10,40, Vietnam, >50K
55, Self-emp-inc,151874, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,41, United-States, >50K
33, Private,151755, 12th,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,41, United-States, <=50K
22, Private,113703, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,20, United-States, <=50K
23, Private,77581, HS-grad,13, Never-married, Exec-managerial, Husband, White, Male,0,0,41, United-States, <=50K
40, Private,146908, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, United-States, >50K
68, Self-emp-inc,182131, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,25,10,20, United-States, >50K
46, Private,108293, HS-grad,10, Married-civ-spouse, Adm-clerical, Own-child, White, Female,32,2205,40, United-States, <=50K
45, Private,307468, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, <=50K
59, Private,91384, Doctorate,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,36, United-States, >50K
38, Private,461337, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Female,0,10,41, United-States, <=50K
45, Self-emp-not-inc,65716, Assoc-voc,11, Married-civ-spouse, Other-service, Unmarried, White, Female,0,0,40, United-States, <=50K
50, Self-emp-not-inc,154950, Some-college,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,38, United-States, <=50K
43, Private,176270, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,99999,0,60, United-States, >50K
45, Federal-gov,320818, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,80, United-States, >50K
46, Private,358886, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,10,41, United-States, <=50K
19, Private,316797, HS-grad,4, Married-civ-spouse, Handlers-cleaners, Own-child, White, Male,0,0,41, Mexico, <=50K
35, Private,187112, Bachelors,13, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,45, United-States, <=50K
53, Private,151959, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,10,40, United-States, >50K
32, Private,164190, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,26,10,30, United-States, <=50K
42, Private,121265, Masters,9, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
53, Private,150673, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,41, United-States, <=50K
45, Private,179498, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,26,10,40, Germany, <=50K
29, Private,151851, HS-grad,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,27,0,75, United-States, <=50K
36, Private,171968, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,26,10,40, United-States, <=50K
45, Private,175759, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,7298,0,41, United-States, >50K
45, Private,151473, Masters,14, Married-civ-spouse, Exec-managerial, Own-child, White, Male,26,0,40, United-States, <=50K
46, Private,152696, HS-grad,9, Married-civ-spouse, Transport-moving, Own-child, White, Male,2176,0,40, United-States, <=50K
45, Federal-gov,122220, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,41, United-States, >50K
45, Private,340880, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, Philippines, >50K
34, Private,330301, HS-grad,9, Married-civ-spouse, ?, Unmarried, Black, Female,0,0,41, United-States, <=50K
45, Private,140863, HS-grad,5, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,41, United-States, <=50K
45, Local-gov,166398, Some-college,10, Divorced, Exec-managerial, Unmarried, Black, Female,0,10,35, United-States, <=50K
33, Private,151834, Bachelors,13, Never-married, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
45, ?,196736, 1st-4th,9, Married-civ-spouse, ?, Not-in-family, Black, Male,0,0,30, United-States, <=50K
35, Private,150217, HS-grad,13, Married-civ-spouse, Other-service, Wife, White, Male,0,10,24, Poland, <=50K
29, Private,82393, HS-grad,9, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Male,30,10,40, Germany, <=50K
36, Local-gov,153178, HS-grad,11, Never-married, Protective-serv, Husband, White, Male,0,0,40, United-States, >50K
27, Private,152268, 5th-6th,3, Never-married, Farming-fishing, Not-in-family, White, Male,0,0,35, Mexico, <=50K
30, State-gov,199539, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,1902,40, United-States, <=50K
21, Private,364685, 11th,9, Never-married, Tech-support, Own-child, White, Male,0,0,35, United-States, <=50K
40, Private,151767, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, United-States, <=50K
45, Self-emp-not-inc,328466, 5th-6th,3, Married-civ-spouse, Transport-moving, Husband, White, Male,25,0,50, United-States, >50K
45, Private,185942, Masters,9, Married-civ-spouse, Prof-specialty, Own-child, White, Female,0,10,40, United-States, >50K
17, Private,151789, 10th,9, Married-civ-spouse, Handlers-cleaners, Own-child, White, Male,28,0,41, United-States, <=50K
45, Private,47353, 10th,6, Married-civ-spouse, Other-service, Husband, White, Female,0,10,40, United-States, <=50K
58, ?,175017, Bachelors,13, Divorced, ?, Husband, White, Male,27,10,41, United-States, <=50K
22, Private,33087, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, <=50K
52, Private,363405, Some-college,9, Separated, Exec-managerial, Other-relative, White, Female,21,0,40, United-States, <=50K
40, Private,144594, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,2829,0,41, United-States, <=50K
45, Private,200471, 1st-4th,2, Married-civ-spouse, Craft-repair, Husband, White, Male,0,10,40, Portugal, <=50K
45, Private,151835, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, >50K
45, Private,241895, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,28,10,41, United-States, <=50K
24, Private,151837, Assoc-acdm,12, Divorced, Other-service, Not-in-family, White, Female,26,10,41, United-States, <=50K
45, Self-emp-not-inc,151880, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, >50K
24, Private,195808, Some-college,10, Never-married, Machine-op-inspct, Husband, White, Male,0,0,42, United-States, <=50K
21, Private,314645, Some-college,10, Never-married, ?, Not-in-family, White, Male,26,10,43, United-States, <=50K
51, Private,151198, HS-grad,9, Divorced, Other-service, Husband, White, Female,0,0,38, United-States, <=50K
25, Private,151766, Masters,14, Never-married, Protective-serv, Not-in-family, White, Male,0,0,40, United-States, <=50K
48, Private,498325, HS-grad,12, Married-civ-spouse, Transport-moving, Husband, White, Male,28,10,50, United-States, <=50K
44, Private,242619, Some-college,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
45, Private,155503, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,11,50, United-States, >50K
31, Private,169002, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,27,0,41, United-States, <=50K
45, Private,335716, HS-grad,9, Married-civ-spouse, Sales, Unmarried, White, Female,0,10,40, United-States, <=50K
30, Private,158002, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,26,0,41, Ecuador, <=50K
29, Private,150298, HS-grad,9, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,40, United-States, <=50K
36, Private,151657, Assoc-voc,11, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,3103,0,40, United-States, >50K
34, State-gov,180871, Bachelors,13, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,10,55, United-States, <=50K
45, Private,46990, Doctorate,16, Married-civ-spouse, Prof-specialty, Wife, White, Male,0,1977,41, United-States, >50K
47, Private,170846, Assoc-acdm,12, Married-civ-spouse, Adm-clerical, Wife, White, Female,27,0,40, Italy, >50K
23, Private,32950, HS-grad,9, Never-married, Transport-moving, Husband, White, Male,4101,0,40, United-States, <=50K
59, Private,151777, 7th-8th,4, Never-married, Other-service, Other-relative, White, Male,0,10,41, United-States, <=50K
43, Private,64506, Some-college,9, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,10,30, United-States, <=50K
40, Private,146520, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,10,40, United-States, >50K
41, State-gov,26892, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Male,0,10,40, United-States, <=50K
27, Private,347153, Some-college,9, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
30, Private,188798, Some-college,9, Divorced, Other-service, Own-child, White, Female,27,0,20, United-States, <=50K
37, Private,80324, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, >50K
26, Private,97153, Assoc-acdm,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,5178,0,41, United-States, >50K
45, Private,204042, HS-grad,9, Divorced, Protective-serv, Not-in-family, White, Male,26,10,41, United-States, <=50K
45, Private,151737, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,26,0,40, United-States, <=50K
52, Private,347519, HS-grad,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,43, United-States, >50K
23, Private,170091, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,6, United-States, <=50K
45, Private,151846, 12th,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,26,0,40, United-States, <=50K
38, Private,151717, Assoc-acdm,9, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Female,26,0,50, United-States, >50K
29, Private,151853, HS-grad,9, Married-spouse-absent, Other-service, Not-in-family, White, Female,0,10,20, France, <=50K
33, Private,151823, HS-grad,9, Divorced, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
63, Private,151731, 7th-8th,4, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, South, <=50K
26, Private,340787, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,10,40, United-States, <=50K
45, Private,151233, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,41, United-States, <=50K
39, Private,52187, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,26,0,40, United-States, <=50K
49, Private,50282, HS-grad,9, Divorced, Machine-op-inspct, Not-in-family, White, Male,3325,0,41, United-States, <=50K
27, Private,177057, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
29, Local-gov,179681, HS-grad,9, Never-married, Transport-moving, Own-child, White, Male,25,10,37, United-States, <=50K
19, Private,265576, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Male,27,0,50, United-States, <=50K
28, Private,71733, HS-grad,10, Separated, Other-service, Unmarried, White, Female,0,0,15, United-States, <=50K
59, Private,515712, 7th-8th,4, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
45, Private,178251, HS-grad,9, Widowed, Exec-managerial, Unmarried, White, Female,0,10,30, United-States, <=50K
45, Self-emp-inc,127315, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,26,0,60, United-States, >50K
21, Self-emp-not-inc,151561, Some-college,10, Never-married, Tech-support, Not-in-family, White, Male,0,0,25, United-States, <=50K
27, Private,206903, Bachelors,13, Never-married, Handlers-cleaners, Unmarried, White, Male,29,0,35, United-States, <=50K
21, Private,318987, HS-grad,11, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,10,40, United-States, <=50K
45, Private,152069, HS-grad,10, Married-civ-spouse, Exec-managerial, Wife, White, Male,0,11,40, United-States, <=50K
50, Private,139703, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,10,40, United-States, >50K
56, Private,265086, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,26,0,41, United-States, >50K
21, Private,355686, HS-grad,9, Never-married, ?, Own-child, White, Male,0,0,10, United-States, <=50K
21, Private,150313, Assoc-voc,11, Never-married, Adm-clerical, Not-in-family, White, Male,27,0,40, United-States, <=50K
22, Private,151834, 7th-8th,9, Married-civ-spouse, Other-service, Husband, White, Female,26,10,41, Mexico, <=50K
43, Private,239161, HS-grad,10, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,28,0,42, United-States, <=50K
43, Local-gov,152337, Some-college,10, Separated, Craft-repair, Not-in-family, Black, Male,27,0,40, United-States, <=50K
63, Private,54985, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,40,11,40, United-States, >50K
25, Private,150952, Assoc-voc,9, Married-civ-spouse, Adm-clerical, Husband, White, Female,33,0,35, United-States, <=50K
45, Private,194141, HS-grad,9, Divorced, Machine-op-inspct, Own-child, White, Male,0,0,50, United-States, <=50K
24, Private,151813, HS-grad,9, Separated, Other-service, Unmarried, White, Female,0,0,50, Portugal, >50K
45, Private,151780, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,5178,0,42, United-States, >50K
29, Private,151713, HS-grad,9, Never-married, Exec-managerial, Not-in-family, Black, Female,0,10,41, United-States, <=50K
45, Private,151525, 7th-8th,4, Divorced, Craft-repair, Not-in-family, White, Female,26,10,30, United-States, <=50K
30, Private,214063, Some-college,10, Never-married, Farming-fishing, Husband, Black, Male,0,0,41, United-States, <=50K
55, Private,116442, HS-grad,9, Married-civ-spouse, Sales, Not-in-family, White, Male,0,10,38, United-States, <=50K
50, Private,311551, Masters,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,27,0,41, United-States, >50K
25, Private,152127, HS-grad,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
53, Local-gov,152214, HS-grad,9, Married-civ-spouse, Transport-moving, Other-relative, White, Female,0,10,35, United-States, <=50K
34, Self-emp-not-inc,124052, HS-grad,13, Married-civ-spouse, Sales, Husband, White, Male,34,0,30, United-States, <=50K
56, Private,151920, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,40, United-States, <=50K
45, Private,31339, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,151700, Some-college,10, Married-civ-spouse, Tech-support, Wife, White, Female,5013,0,40, United-States, <=50K
26, Private,154966, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,10,40, Puerto-Rico, <=50K
19, Private,151798, HS-grad,9, Married-civ-spouse, Adm-clerical, Own-child, White, Male,0,10,25, United-States, <=50K
45, State-gov,179488, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,7298,0,55, United-States, >50K
43, Private,354408, 12th,8, Married-civ-spouse, Adm-clerical, Husband, Black, Male,31,10,40, United-States, <=50K
45, Private,151791, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,26,0,41, United-States, <=50K
57, Private,303986, 5th-6th,9, Never-married, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
40, Private,170019, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, ?, <=50K
19, Private,151783, HS-grad,9, Never-married, Exec-managerial, Own-child, Black, Male,0,0,42, United-States, <=50K
37, Private,167396, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,26,0,40, Guatemala, <=50K
31, Private,178370, HS-grad,9, Divorced, Other-service, Unmarried, White, Female,0,0,99, United-States, >50K
59, ?,424468, HS-grad,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
45, Private,26410, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,28,11,40, United-States, <=50K
