0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
43, Private,177470, Some-college,11, Separated, Prof-specialty, Own-child, White, Female,180,255,59, United-States, <=50K
43, Private,175422, Some-college,13, Separated, Transport-moving, Own-child, White, Female,158,0,65, United-States, <=50K
44, Private,178638, Some-college,12, Separated, Transport-moving, Own-child, White, Female,183,443,63, United-States, <=50K
44, Private,169822, Some-college,14, Widowed, Transport-moving, Own-child, White, Male,213,0,65, United-States, <=50K
35, Private,196720, Preschool,13, Married-civ-spouse, Transport-moving, Own-child, White, Male,199,342,69, United-States, <=50K
46, Private,170236, Some-college,10, Never-married, Transport-moving, Own-child, White, Female,0,212,68, United-States, <=50K
43, Private,174845, Some-college,14, Separated, Prof-specialty, Own-child, White, Female,177,303,62, United-States, <=50K
38, Private,56269, Some-college,12, Separated, Transport-moving, Own-child, White, Female,182,334,66, United-States, <=50K
43, Private,196158, Preschool,11, Separated, Tech-support, Own-child, White, Female,318,331,69, United-States, <=50K
43, Private,174367, Some-college,13, Married-civ-spouse, Transport-moving, Own-child, White, Female,190,343,40, United-States, >50K
44, Private,178208, 10th,13, Separated, Prof-specialty, Own-child, White, Female,0,340,63, United-States, >50K
44, Private,168739, 7th-8th,7, Separated, Transport-moving, Own-child, White, Female,184,342,65, United-States, <=50K
44, Private,156000, Bachelors,14, Separated, Transport-moving, Own-child, White, Male,0,351,67, United-States, >50K
44, Private,189742, HS-grad,9, Separated, Tech-support, Own-child, White, Male,190,313,69, United-States, <=50K
43, Private,185415, Some-college,13, Married-civ-spouse, Transport-moving, Own-child, White, Female,190,0,66, United-States, >50K
43, Private,166987, Some-college,10, Separated, Transport-moving, Husband, White, Female,182,341,66, United-States, <=50K
44, Private,152641, Some-college,12, Separated, Other-service, Husband, White, Female,196,347,65, United-States, <=50K
44, Private,180561, Some-college,12, Never-married, Transport-moving, Own-child, White, Female,186,331,65, United-States, <=50K
43, Private,174026, Preschool,12, Separated, Transport-moving, Own-child, White, Female,6418,332,64, United-States, >50K
46, Private,179856, Some-college,10, Divorced, Prof-specialty, Own-child, White, Female,179,330,40, United-States, <=50K
44, Private,181755, Some-college,14, Separated, Prof-specialty, Own-child, White, Female,186,345,63, United-States, >50K
44, Private,182665, Some-college,12, Separated, Transport-moving, Own-child, White, Female,186,305,62, United-States, <=50K
44, Private,192383, Preschool,11, Separated, Transport-moving, Husband, White, Female,186,338,67, United-States, <=50K
53, Private,180749, Some-college,11, Divorced, Transport-moving, Own-child, White, Male,181,256,40, United-States, <=50K
44, Private,166325, Some-college,14, Separated, Transport-moving, Own-child, White, Female,0,337,65, United-States, <=50K
43, Private,189327, Assoc-acdm,13, Separated, Sales, Husband, White, Female,200,336,66, United-States, <=50K
22, Private,176127, Some-college,11, Never-married, ?, Own-child, White, Female,192,320,66, United-States, <=50K
43, Private,171765, Some-college,12, Never-married, Transport-moving, Own-child, White, Female,191,127,30, United-States, <=50K
44, Private,184238, Some-college,12, Separated, Prof-specialty, Own-child, White, Female,1797,346,65, United-States, <=50K
44, Private,170744, Some-college,13, Separated, ?, Own-child, White, Female,7688,490,65, United-States, >50K
43, Private,166552, Some-college,12, Never-married, Other-service, Own-child, White, Female,193,338,66, United-States, <=50K
46, Private,236421, Some-college,10, Never-married, ?, Own-child, White, Female,201,358,59, United-States, <=50K
44, Private,175052, Some-college,12, Never-married, Prof-specialty, Own-child, White, Female,189,335,66, United-States, >50K
42, Private,172536, 10th,12, Separated, Transport-moving, Unmarried, White, Female,188,317,46, United-States, <=50K
43, Private,183657, Preschool,11, Separated, Transport-moving, Own-child, White, Female,169,220,60, United-States, <=50K
47, Private,168730, Some-college,12, Separated, Transport-moving, Own-child, White, Female,184,288,64, United-States, >50K
43, Private,258479, Some-college,9, Separated, Transport-moving, Own-child, White, Female,0,308,64, United-States, >50K
43, Private,490332, Some-college,11, Married-civ-spouse, Transport-moving, Own-child, White, Female,202,356,68, United-States, >50K
43, Private,156038, Some-college,13, Separated, Exec-managerial, Own-child, White, Female,0,332,45, United-States, >50K
44, Private,164699, Some-college,12, Separated, Transport-moving, Own-child, White, Female,200,342,64, United-States, <=50K
43, Private,188890, Some-college,15, Divorced, Transport-moving, Not-in-family, White, Female,179,0,63, United-States, <=50K
48, Private,178005, Some-college,5, Separated, Transport-moving, Own-child, White, Female,231,0,65, United-States, <=50K
44, Private,176567, Some-college,13, Separated, Prof-specialty, Own-child, White, Female,178,339,65, United-States, <=50K
44, Private,161993, Some-college,12, Separated, Transport-moving, Own-child, White, Female,196,328,50, United-States, <=50K
44, Private,178839, Some-college,11, Separated, Transport-moving, Not-in-family, White, Male,190,299,65, United-States, <=50K
51, Private,180311, Some-college,12, Never-married, Transport-moving, Own-child, White, Female,189,284,66, United-States, <=50K
44, Private,167446, Some-college,12, Separated, Transport-moving, Own-child, White, Female,166,390,65, United-States, <=50K
44, Private,187311, Some-college,12, Widowed, Transport-moving, Own-child, White, Female,0,355,65, United-States, <=50K
43, Private,180856, Some-college,13, Separated, Transport-moving, Own-child, White, Female,0,454,65, United-States, >50K
23, Private,179761, Some-college,12, Never-married, Handlers-cleaners, Own-child, White, Female,193,339,58, United-States, <=50K
44, Private,183669, Some-college,12, Widowed, Transport-moving, Own-child, White, Female,167,323,65, United-States, <=50K
43, Private,191335, Some-college,13, Married-civ-spouse, Transport-moving, Own-child, White, Female,186,330,43, United-States, >50K
43, Private,272939, Some-college,12, Widowed, Transport-moving, Own-child, White, Female,223,335,65, United-States, >50K
37, Private,179743, Preschool,13, Separated, Transport-moving, Own-child, White, Female,175,367,64, United-States, <=50K
49, Private,162848, Some-college,11, Never-married, Other-service, Own-child, White, Female,215,251,40, United-States, <=50K
43, Private,169060, Some-college,11, Separated, Transport-moving, Own-child, White, Female,183,0,66, United-States, <=50K
43, Private,157646, Some-college,14, Separated, Transport-moving, Own-child, White, Female,197,337,68, United-States, >50K
43, Private,183874, Some-college,9, Separated, Prof-specialty, Own-child, White, Female,188,358,65, United-States, >50K
45, Private,179025, Some-college,11, Never-married, Adm-clerical, Own-child, White, Female,186,0,65, United-States, <=50K
46, Private,158090, Some-college,11, Separated, Transport-moving, Own-child, White, Female,187,227,67, United-States, <=50K
43, Private,264864, Preschool,12, Separated, Transport-moving, Own-child, White, Female,190,353,65, United-States, <=50K
44, Private,179075, Some-college,11, Separated, ?, Own-child, White, Female,219,340,64, United-States, <=50K
42, Private,174733, Some-college,12, Separated, Transport-moving, Own-child, White, Female,188,323,66, United-States, <=50K
43, Private,174221, Some-college,12, Separated, Transport-moving, Own-child, White, Female,229,295,65, United-States, >50K
45, Private,179961, Some-college,12, Separated, Transport-moving, Own-child, White, Female,238,350,46, United-States, <=50K
43, Private,163714, Some-college,10, Widowed, Adm-clerical, Own-child, White, Female,178,300,42, United-States, <=50K
43, Private,201560, Some-college,13, Separated, Transport-moving, Own-child, White, Female,207,0,66, United-States, <=50K
43, Private,202189, Preschool,12, Separated, Transport-moving, Own-child, White, Female,187,356,66, United-States, <=50K
41, Private,179519, Bachelors,13, Never-married, Transport-moving, Own-child, White, Female,148,318,58, United-States, <=50K
43, Private,146500, Some-college,12, Separated, Transport-moving, Own-child, White, Female,192,336,61, United-States, >50K
44, Private,175455, Some-college,13, Separated, Transport-moving, Own-child, White, Female,206,313,65, United-States, <=50K
44, Private,181667, Some-college,10, Married-spouse-absent, Transport-moving, Own-child, White, Male,223,211,61, United-States, <=50K
42, Private,176373, Some-college,13, Separated, Exec-managerial, Own-child, White, Female,192,302,61, United-States, <=50K
43, Private,208743, Some-college,12, Separated, Transport-moving, Husband, White, Male,190,367,62, United-States, <=50K
43, Private,171321, Some-college,15, Separated, Prof-specialty, Own-child, White, Female,285,0,66, United-States, >50K
44, Private,182940, Some-college,10, Never-married, ?, Own-child, White, Female,193,331,56, United-States, <=50K
43, Private,745768, Some-college,11, Separated, Transport-moving, Not-in-family, White, Female,182,0,65, United-States, <=50K
22, Private,168566, Some-college,10, Never-married, Transport-moving, Own-child, White, Female,193,335,40, United-States, <=50K
44, Private,170079, Some-college,9, Separated, Prof-specialty, Own-child, White, Female,211,328,65, United-States, <=50K
42, Private,196165, Some-college,12, Separated, Transport-moving, Own-child, White, Female,187,337,65, United-States, <=50K
42, Private,172184, Some-college,11, Never-married, Transport-moving, Own-child, White, Female,0,244,20, United-States, <=50K
36, Private,180852, Some-college,14, Separated, Transport-moving, Own-child, White, Female,163,360,63, United-States, <=50K
44, Private,199165, Some-college,11, Married-civ-spouse, Transport-moving, Own-child, White, Male,199,339,66, United-States, >50K
44, Private,175241, Some-college,13, Separated, ?, Own-child, White, Male,194,319,56, United-States, <=50K
43, Private,183655, Preschool,12, Separated, Transport-moving, Own-child, White, Female,194,0,80, United-States, >50K
43, Private,147940, Preschool,12, Separated, Transport-moving, Own-child, White, Female,177,293,69, United-States, <=50K
39, Private,165834, Some-college,13, Separated, Transport-moving, Own-child, White, Female,175,332,40, United-States, >50K
44, Private,165945, Some-college,12, Separated, Prof-specialty, Own-child, White, Female,186,337,64, United-States, <=50K
42, Private,170422, 10th,13, Separated, Prof-specialty, Husband, White, Female,188,376,65, United-States, >50K
43, Private,179183, Some-college,12, Married-civ-spouse, Transport-moving, Own-child, White, Female,211,315,66, United-States, <=50K
44, Private,182316, Preschool,12, Never-married, Prof-specialty, Own-child, White, Female,251,382,65, United-States, >50K
43, Private,57600, Some-college,11, Separated, Transport-moving, Own-child, White, Female,197,381,64, ?, <=50K
30, Private,181789, Some-college,13, Never-married, Transport-moving, Unmarried, White, Female,184,347,54, United-States, <=50K
44, Private,236324, Some-college,13, Separated, Transport-moving, Own-child, White, Male,200,465,65, United-States, <=50K
55, Private,166693, Some-college,12, Separated, Transport-moving, Own-child, White, Female,188,227,55, United-States, <=50K
44, Private,215328, Some-college,10, Separated, Tech-support, Own-child, White, Female,202,321,65, United-States, >50K
43, Private,195928, Some-college,12, Separated, Transport-moving, Own-child, White, Female,192,338,66, United-States, <=50K
44, Private,202993, Some-college,12, Separated, Prof-specialty, Own-child, White, Female,192,339,64, United-States, >50K
43, Private,176191, Some-college,12, Separated, Other-service, Own-child, White, Female,201,358,65, United-States, <=50K
19, Private,159089, Some-college,9, Never-married, Other-service, Own-child, White, Female,189,308,68, United-States, <=50K
44, Private,174991, Some-college,13, Never-married, Transport-moving, Own-child, White, Female,190,230,64, United-States, <=50K
44, Private,165937, Some-college,9, Separated, Transport-moving, Own-child, White, Female,186,348,4, United-States, <=50K
45, Private,170994, Some-college,11, Separated, Other-service, Own-child, White, Female,0,287,65, United-States, <=50K
43, Private,187176, Some-college,12, Separated, Transport-moving, Own-child, White, Female,193,346,63, United-States, <=50K
44, Private,191420, Some-college,13, Separated, ?, Own-child, White, Male,15024,405,66, United-States, >50K
43, Private,173212, Some-college,12, Separated, Sales, Own-child, White, Female,192,0,66, United-States, >50K
28, Private,314659, Some-college,10, Widowed, Transport-moving, Own-child, White, Female,193,320,42, United-States, <=50K
44, Private,176698, Some-college,11, Separated, Transport-moving, Own-child, White, Female,184,333,62, United-States, <=50K
44, Self-emp-inc,171174, Some-college,13, Separated, Transport-moving, Own-child, White, Female,0,341,65, Philippines, >50K
44, Private,120572, Some-college,12, Separated, Transport-moving, Own-child, White, Female,186,293,53, United-States, <=50K
43, Private,108320, Some-college,12, Separated, Transport-moving, Unmarried, White, Female,167,0,65, United-States, <=50K
45, Private,36397, Some-college,12, Separated, Transport-moving, Own-child, White, Female,190,376,64, United-States, <=50K
43, Private,166131, Preschool,12, Separated, Transport-moving, Own-child, White, Female,188,337,65, United-States, >50K
43, Private,179978, Some-college,12, Separated, Transport-moving, Own-child, White, Female,190,319,62, United-States, <=50K
39, Private,180650, Some-college,13, Separated, Transport-moving, Own-child, White, Female,170,350,63, United-States, <=50K
44, Private,160481, Some-college,13, Separated, Transport-moving, Own-child, White, Female,202,374,62, United-States, <=50K
44, Private,202507, Some-college,12, Separated, Transport-moving, Own-child, White, Female,183,335,35, United-States, <=50K
43, Private,169187, Some-college,12, Separated, Prof-specialty, Own-child, White, Female,174,365,64, United-States, <=50K
43, Private,177157, Preschool,12, Separated, Transport-moving, Own-child, White, Female,188,313,64, United-States, <=50K
43, Private,177637, Some-college,12, Separated, Transport-moving, Own-child, White, Female,175,345,66, United-States, >50K
44, Private,179834, Assoc-acdm,12, Separated, Transport-moving, Own-child, White, Female,201,0,65, United-States, <=50K
43, Private,179847, Some-college,13, Separated, Protective-serv, Own-child, White, Female,0,334,64, United-States, <=50K
43, Private,179281, Some-college,12, Separated, Transport-moving, Own-child, White, Female,0,355,65, United-States, <=50K
45, Federal-gov,178681, Some-college,12, Divorced, Transport-moving, Not-in-family, White, Female,0,279,59, United-States, >50K
43, Private,229647, 10th,11, Separated, Prof-specialty, Own-child, White, Female,0,387,70, United-States, >50K
43, Private,177728, Some-college,12, Separated, Transport-moving, Own-child, White, Male,196,359,65, United-States, <=50K
20, Private,168248, Some-college,10, Never-married, Transport-moving, Own-child, White, Female,193,312,10, United-States, <=50K
43, Private,185283, Some-college,13, Separated, Transport-moving, Own-child, White, Female,183,343,65, United-States, <=50K
44, Private,176444, Some-college,11, Never-married, Transport-moving, Own-child, White, Female,187,329,67, United-States, <=50K
60, Private,165778, Some-college,11, Separated, Transport-moving, Own-child, White, Male,197,328,40, United-States, <=50K
43, Private,187431, 10th,10, Separated, Transport-moving, Own-child, White, Female,185,0,65, United-States, <=50K
44, Private,179715, Assoc-voc,12, Married-civ-spouse, Transport-moving, Own-child, White, Female,194,324,66, United-States, <=50K
44, Private,186409, HS-grad,9, Separated, Tech-support, Own-child, White, Female,194,357,65, United-States, <=50K
55, Private,144895, Some-college,11, Separated, Transport-moving, Own-child, White, Female,216,0,64, United-States, <=50K
44, Private,182905, Some-college,14, Divorced, Transport-moving, Unmarried, White, Female,1471,319,65, United-States, <=50K
33, Private,177415, Some-college,12, Married-spouse-absent, Transport-moving, Own-child, White, Female,193,199,65, United-States, <=50K
44, Private,203392, Some-college,9, Widowed, Transport-moving, Own-child, White, Female,192,322,65, United-States, >50K
43, Private,177525, Some-college,11, Widowed, Craft-repair, Own-child, White, Female,200,345,67, United-States, <=50K
43, Private,178936, HS-grad,10, Separated, Transport-moving, Not-in-family, White, Female,192,316,65, United-States, <=50K
38, Private,181465, Some-college,15, Separated, Transport-moving, Own-child, White, Female,164,428,65, United-States, >50K
44, Private,174674, Some-college,12, Separated, Tech-support, Husband, White, Female,194,341,67, United-States, >50K
44, Private,210341, Some-college,12, Never-married, Transport-moving, Own-child, White, Female,0,343,67, United-States, <=50K
44, Private,327901, Some-college,12, Widowed, Transport-moving, Own-child, White, Female,185,0,64, United-States, <=50K
46, Private,176927, Some-college,12, Separated, Transport-moving, Own-child, White, Male,204,305,65, United-States, <=50K
44, Private,180938, Some-college,12, Separated, Prof-specialty, Own-child, White, Female,194,331,65, United-States, <=50K
43, Private,175663, Some-college,11, Separated, Transport-moving, Own-child, White, Female,188,312,64, United-States, <=50K
43, Private,202191, Some-college,13, Separated, Prof-specialty, Own-child, White, Male,173,542,66, United-States, >50K
43, Private,141930, Some-college,12, Separated, Transport-moving, Not-in-family, White, Female,188,333,67, United-States, <=50K
44, Private,170453, Some-college,12, Separated, Transport-moving, Own-child, Black, Female,180,0,51, United-States, <=50K
48, Private,189624, Some-college,11, Widowed, Transport-moving, Own-child, White, Female,196,390,64, United-States, >50K
44, Private,181996, Some-college,12, Separated, Transport-moving, Own-child, White, Female,219,338,65, United-States, <=50K
41, Private,157732, Some-college,12, Separated, Transport-moving, Own-child, White, Female,182,188,59, United-States, <=50K
43, Private,172063, Preschool,13, Separated, Prof-specialty, Own-child, White, Female,188,333,66, United-States, >50K
44, Private,201490, Some-college,9, Separated, Transport-moving, Own-child, White, Female,0,319,65, United-States, <=50K
43, Private,164594, Some-college,12, Separated, Transport-moving, Own-child, White, Female,187,0,66, United-States, <=50K
44, Private,178605, Some-college,12, Separated, Transport-moving, Own-child, White, Female,191,322,66, United-States, <=50K
43, Private,188294, Some-college,13, Separated, Transport-moving, Own-child, White, Female,184,341,65, United-States, <=50K
43, Private,178349, Some-college,11, Never-married, Transport-moving, Own-child, White, Male,192,263,65, United-States, <=50K
43, Private,163466, Some-college,13, Married-civ-spouse, Exec-managerial, Own-child, White, Female,208,349,40, United-States, >50K
43, Private,183112, Some-college,10, Separated, Transport-moving, Own-child, White, Female,0,328,61, United-States, <=50K
44, Private,163195, Some-college,12, Married-civ-spouse, Prof-specialty, Own-child, White, Female,193,344,64, United-States, <=50K
43, Private,201808, HS-grad,12, Separated, Machine-op-inspct, Own-child, White, Female,185,336,65, United-States, <=50K
44, Private,188071, Some-college,12, Separated, Craft-repair, Own-child, White, Female,193,0,65, United-States, <=50K
43, Private,213276, Some-college,13, Separated, Transport-moving, Own-child, White, Female,168,365,68, United-States, <=50K
43, Private,163707, Preschool,14, Separated, Prof-specialty, Own-child, White, Female,191,0,66, United-States, >50K
43, Private,173074, Some-college,11, Separated, Transport-moving, Own-child, White, Female,190,332,64, United-States, <=50K
43, Private,191869, Preschool,13, Separated, Prof-specialty, Own-child, White, Female,191,305,65, United-States, <=50K
43, Private,158578, Some-college,12, Never-married, Transport-moving, Not-in-family, White, Male,189,238,65, United-States, <=50K
54, Private,183437, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,194,338,15, United-States, <=50K
43, Private,154081, Some-college,12, Separated, Transport-moving, Own-child, White, Male,188,336,67, United-States, >50K
44, Private,370727, Some-college,13, Separated, ?, Wife, White, Female,200,368,65, United-States, >50K
47, Private,176983, Some-college,11, Separated, Transport-moving, Own-child, White, Female,191,317,65, United-States, <=50K
36, Private,175594, Some-college,11, Never-married, Prof-specialty, Own-child, White, Male,190,312,65, United-States, <=50K
42, Private,177191, Some-college,12, Separated, Transport-moving, Own-child, White, Female,180,335,66, United-States, <=50K
44, Private,197160, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Female,0,325,65, United-States, >50K
44, Private,156876, Some-college,13, Separated, Protective-serv, Own-child, White, Female,175,353,65, United-States, >50K
44, Private,178494, Some-college,12, Never-married, Transport-moving, Own-child, White, Female,190,331,67, United-States, <=50K
44, Private,192513, Some-college,10, Separated, Transport-moving, Own-child, White, Female,185,355,40, United-States, <=50K
48, Private,178837, Some-college,9, Never-married, Transport-moving, Own-child, White, Female,250,298,62, United-States, <=50K
25, Private,162556, Some-college,12, Never-married, Transport-moving, Own-child, White, Female,186,0,58, United-States, <=50K
45, Private,133503, Preschool,11, Separated, Tech-support, Own-child, White, Female,196,299,64, United-States, <=50K
42, Private,354188, Some-college,9, Separated, Transport-moving, Own-child, White, Male,1114,303,65, United-States, <=50K
44, Private,181960, Some-college,9, Never-married, Transport-moving, Own-child, White, Female,192,321,64, United-States, <=50K
44, Private,183657, HS-grad,11, Separated, Transport-moving, Own-child, White, Female,185,337,65, United-States, <=50K
43, Private,180149, Preschool,13, Never-married, Transport-moving, Own-child, White, Female,185,348,64, United-States, <=50K
43, Private,155771, Some-college,13, Separated, Other-service, Not-in-family, White, Female,0,311,65, United-States, <=50K
43, Private,151268, 12th,12, Separated, Transport-moving, Not-in-family, White, Male,189,324,68, United-States, <=50K
45, Private,193727, Some-college,12, Separated, Transport-moving, Own-child, White, Female,177,291,67, United-States, >50K
42, Private,185279, Some-college,12, Never-married, Transport-moving, Own-child, White, Female,184,92,66, United-States, <=50K
43, Private,178577, Some-college,13, Separated, Exec-managerial, Own-child, White, Female,195,357,60, United-States, <=50K
43, Private,163208, Some-college,13, Separated, Prof-specialty, Own-child, White, Female,188,272,63, United-States, <=50K
41, Private,180330, Some-college,12, Separated, Transport-moving, Own-child, White, Female,190,292,65, United-States, >50K
42, Private,174558, Some-college,12, Separated, Transport-moving, Own-child, White, Female,226,326,63, United-States, >50K
44, Private,192465, Some-college,13, Separated, Transport-moving, Own-child, White, Male,187,389,20, Vietnam, <=50K
43, Private,217030, Some-college,12, Separated, Transport-moving, Own-child, White, Female,196,312,65, United-States, <=50K
43, Private,193705, Some-college,13, Separated, Prof-specialty, Own-child, White, Female,189,326,61, United-States, <=50K
46, Private,172505, Some-college,12, Separated, Transport-moving, Own-child, White, Female,192,300,63, United-States, <=50K
44, Private,166409, Preschool,12, Separated, Transport-moving, Own-child, White, Female,0,309,62, United-States, <=50K
43, Private,234644, Some-college,12, Never-married, Other-service, Unmarried, White, Female,0,350,25, United-States, <=50K
42, Private,185984, Some-college,14, Never-married, Transport-moving, Own-child, White, Female,195,263,65, United-States, <=50K
43, Private,159863, Some-college,14, Separated, Protective-serv, Own-child, White, Female,188,340,64, United-States, >50K
45, Private,181356, Some-college,11, Separated, Transport-moving, Own-child, White, Female,192,322,65, United-States, <=50K
44, Private,177044, Some-college,14, Widowed, Transport-moving, Own-child, White, Female,190,367,65, United-States, <=50K
44, Private,197435, Some-college,14, Separated, Transport-moving, Own-child, White, Female,183,371,65, United-States, <=50K
35, Private,186411, Some-college,11, Separated, Transport-moving, Not-in-family, White, Female,180,0,65, United-States, <=50K
42, Local-gov,227117, 10th,12, Separated, Transport-moving, Own-child, White, Female,190,343,65, United-States, >50K
41, Private,211963, Some-college,12, Separated, Transport-moving, Own-child, White, Female,259,303,63, United-States, <=50K
44, Private,164677, 12th,12, Married-civ-spouse, Transport-moving, Own-child, White, Female,183,324,67, United-States, <=50K
49, Private,173550, Preschool,12, Separated, Farming-fishing, Husband, White, Female,223,313,65, United-States, <=50K
48, Private,180031, Some-college,14, Married-civ-spouse, Transport-moving, Husband, White, Female,162,355,66, United-States, <=50K
43, Private,165386, Preschool,13, Married-civ-spouse, Transport-moving, Husband, White, Female,193,333,67, United-States, <=50K
44, Private,169043, Some-college,11, Married-civ-spouse, Transport-moving, Husband, White, Female,0,318,65, United-States, <=50K
44, Private,171780, Preschool,11, Separated, Transport-moving, Own-child, White, Female,193,385,64, United-States, <=50K
44, Private,162297, Some-college,13, Widowed, Transport-moving, Own-child, White, Female,186,337,65, United-States, <=50K
58, Private,175494, HS-grad,12, Separated, Transport-moving, Own-child, Black, Female,195,344,65, United-States, <=50K
38, Private,164238, Some-college,13, Separated, Prof-specialty, Own-child, White, Male,187,356,40, United-States, <=50K
45, Private,169649, Some-college,12, Separated, Transport-moving, Own-child, White, Male,203,338,65, United-States, <=50K
45, Private,167619, Some-college,11, Separated, Prof-specialty, Own-child, White, Female,201,284,59, United-States, <=50K
43, Private,167646, Some-college,12, Separated, Transport-moving, Wife, White, Female,189,270,56, United-States, <=50K
44, Private,183960, Some-college,14, Never-married, Prof-specialty, Own-child, White, Female,180,295,61, United-States, <=50K
41, Private,194619, Preschool,14, Widowed, Prof-specialty, Own-child, White, Female,325,401,65, United-States, <=50K
43, Private,188360, Some-college,13, Separated, Transport-moving, Own-child, White, Male,186,356,67, United-States, >50K
43, Private,193952, Some-college,12, Separated, Transport-moving, Own-child, White, Female,190,315,62, United-States, <=50K
45, Private,188091, Some-college,12, Separated, Transport-moving, Own-child, White, Male,182,377,65, United-States, <=50K
44, Private,176104, HS-grad,9, Separated, Transport-moving, Own-child, White, Female,190,331,66, United-States, <=50K
43, Private,153426, Some-college,13, Separated, Exec-managerial, Own-child, White, Female,200,327,61, United-States, >50K
44, Private,176624, Some-college,12, Separated, Transport-moving, Own-child, White, Female,187,415,66, United-States, <=50K
43, Private,180039, Preschool,13, Separated, Transport-moving, Own-child, White, Female,254,386,62, United-States, <=50K
43, Private,208456, Some-college,12, Separated, Transport-moving, Husband, White, Female,192,502,69, United-States, <=50K
44, Private,158121, Some-college,12, Never-married, Transport-moving, Own-child, White, Female,198,325,45, United-States, >50K
43, Private,162022, Some-college,12, Separated, Transport-moving, Not-in-family, White, Female,190,315,66, United-States, <=50K
44, Private,184225, Some-college,12, Separated, Transport-moving, Own-child, White, Female,188,486,66, United-States, <=50K
43, Private,187005, Some-college,12, Separated, Transport-moving, Own-child, White, Female,177,350,67, United-States, >50K
44, Private,168066, Some-college,12, Separated, ?, Own-child, White, Female,0,350,66, United-States, <=50K
43, Private,176128, Some-college,12, Separated, ?, Own-child, White, Female,204,351,66, United-States, <=50K
43, Private,162152, Some-college,11, Separated, Prof-specialty, Own-child, White, Female,0,0,64, United-States, <=50K
43, Private,180026, Some-college,10, Separated, Transport-moving, Own-child, White, Female,188,0,63, United-States, <=50K
44, Private,167000, Some-college,13, Separated, Transport-moving, Own-child, White, Female,190,333,63, United-States, <=50K
44, Private,190083, Some-college,12, Never-married, ?, Own-child, White, Female,203,338,25, United-States, <=50K
44, Private,182515, Some-college,13, Separated, Prof-specialty, Not-in-family, White, Female,184,347,66, United-States, <=50K
43, Private,174761, Some-college,13, Married-civ-spouse, Transport-moving, Own-child, Asian-Pac-Islander, Female,194,325,68, United-States, >50K
44, Federal-gov,206059, Some-college,12, Separated, Transport-moving, Own-child, White, Female,0,380,62, United-States, >50K
44, Private,259935, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Female,223,338,65, United-States, <=50K
44, Private,178914, 9th,10, Separated, Transport-moving, Own-child, White, Female,181,295,66, United-States, <=50K
43, Private,189250, Some-college,11, Separated, Transport-moving, Own-child, White, Female,0,322,66, United-States, >50K
44, Private,219833, Some-college,12, Separated, Prof-specialty, Unmarried, White, Female,193,334,58, United-States, <=50K
45, Private,176602, Some-college,11, Married-civ-spouse, Exec-managerial, Own-child, White, Female,197,1220,64, United-States, >50K
44, Private,169138, Some-college,14, Never-married, Prof-specialty, Own-child, White, Female,184,350,64, United-States, <=50K
55, Private,176640, Some-college,12, Separated, Transport-moving, Own-child, White, Female,214,305,62, United-States, <=50K
43, Private,174447, Some-college,12, Married-civ-spouse, Transport-moving, Own-child, White, Male,189,344,40, United-States, <=50K
43, Private,177419, Preschool,12, Separated, Transport-moving, Own-child, White, Female,189,311,66, United-States, <=50K
44, Private,164854, Some-college,12, Married-civ-spouse, Transport-moving, Own-child, White, Male,195,330,69, United-States, >50K
43, Private,179295, Some-college,11, Separated, Prof-specialty, Own-child, White, Female,201,490,65, United-States, <=50K
43, Private,167344, Some-college,9, Separated, Transport-moving, Own-child, White, Female,183,525,64, United-States, <=50K
38, Private,255973, Some-college,9, Separated, Transport-moving, Own-child, White, Female,188,370,65, United-States, <=50K
45, Private,226337, Preschool,13, Married-civ-spouse, Craft-repair, Own-child, White, Female,189,1977,64, United-States, >50K
43, Private,173300, Some-college,12, Separated, Transport-moving, Own-child, White, Female,186,326,65, United-States, >50K
42, Private,167185, HS-grad,11, Separated, Transport-moving, Other-relative, White, Female,188,0,66, United-States, <=50K
44, Private,171021, Some-college,12, Never-married, Sales, Own-child, White, Female,200,297,65, United-States, <=50K
43, Private,174741, Some-college,12, Married-civ-spouse, Transport-moving, Own-child, White, Male,190,411,67, United-States, <=50K
44, Private,158257, Some-college,12, Separated, Transport-moving, Own-child, White, Female,0,290,65, United-States, <=50K
42, Private,191185, Some-college,12, Separated, Transport-moving, Own-child, White, Female,190,275,65, United-States, >50K
44, Private,149452, Some-college,12, Separated, Prof-specialty, Not-in-family, White, Female,191,244,64, United-States, <=50K
44, Private,170422, HS-grad,12, Separated, Transport-moving, Own-child, White, Female,196,342,62, United-States, <=50K
44, Private,137282, Some-college,12, Separated, Transport-moving, Not-in-family, White, Female,191,248,65, United-States, >50K
37, Private,182179, Some-college,14, Separated, Transport-moving, Husband, White, Male,186,431,65, United-States, >50K
40, State-gov,202085, 10th,13, Married-civ-spouse, Transport-moving, Own-child, White, Female,187,339,57, United-States, <=50K
42, Private,174320, 10th,13, Separated, Transport-moving, Own-child, White, Female,178,394,65, United-States, <=50K
44, Private,179549, Some-college,12, Separated, Transport-moving, Own-child, White, Female,180,329,65, United-States, >50K
43, Private,337778, 11th,7, Separated, Transport-moving, Own-child, White, Female,184,278,40, United-States, <=50K
