Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.0,41,1625.16,0.0,0.2,0.0,0.0,Dec,3,2,4,2,Returning_Visitor,True,False
3,57.0,0,0.0,41,1626.51,0.0,0.01,26.98,0.0,Dec,2,4,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,41,1624.47,0.0,0.04,1.07,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
11,69.16,3,8.39,41,6309.43,0.01,0.01,3.36,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,12,1625.12,0.0,0.07,0.0,0.8,Nov,2,2,2,2,Returning_Visitor,False,False
1,56.0,0,0.0,7,92.5,0.09,0.02,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
0,70.64,0,8.32,20,769.5,0.0,0.02,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
1,5.5,6,8.47,25,1624.67,0.0,0.01,0.0,0.0,Nov,3,2,1,4,Returning_Visitor,True,False
3,69.46,0,0.0,8,450.8,0.02,0.02,1.08,0.0,Nov,3,2,3,5,Returning_Visitor,False,False
0,0.0,0,0.0,16,1625.54,0.0,0.02,1.07,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
3,69.39,0,8.36,9,71.33,0.0,0.02,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
3,93.9,0,8.5,41,323.37,0.02,0.02,19.4,0.0,Sep,2,2,3,1,Returning_Visitor,False,False
1,6.0,0,8.37,41,1625.88,0.0,0.01,0.0,0.0,Sep,2,2,7,1,Returning_Visitor,False,False
0,0.0,0,8.38,10,349.11,0.0,0.02,88.39,0.0,Oct,3,2,1,20,Returning_Visitor,True,True
4,101.0,0,0.0,41,1625.26,0.0,0.02,0.0,0.0,May,3,2,4,4,Returning_Visitor,False,False
0,0.0,0,8.51,7,87.5,0.03,0.02,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
3,0.0,0,0.0,7,1625.21,0.0,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3,67.17,0,0.0,61,2495.61,0.01,0.02,1.07,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,8.53,5,1625.04,0.04,0.05,0.0,0.0,Nov,2,2,8,3,Returning_Visitor,False,False
0,0.0,0,0.0,8,111.67,0.0,0.03,1.08,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
3,103.8,0,0.0,4,683.4,0.06,0.04,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,41,1625.22,0.01,0.04,1.08,0.0,Jul,2,2,5,1,Returning_Visitor,False,False
3,69.23,0,8.34,4,118.0,0.0,0.02,0.0,0.0,May,1,1,2,3,Returning_Visitor,False,False
3,69.42,0,8.36,159,2184.48,0.0,0.01,0.0,0.0,Oct,2,2,4,4,Returning_Visitor,True,False
0,69.3,0,8.38,27,1625.7,0.01,0.02,0.0,0.6,May,2,10,1,3,Returning_Visitor,False,False
3,0.0,0,41.0,41,459.67,0.0,0.02,18.27,0.0,May,2,2,1,2,Returning_Visitor,False,True
4,69.1,0,0.0,41,727.62,0.0,0.02,0.0,0.0,May,2,2,5,3,New_Visitor,False,False
3,105.27,0,8.35,35,1623.55,0.0,0.02,1.06,0.0,Nov,2,10,1,2,New_Visitor,True,False
0,69.26,0,0.0,41,1624.9,0.0,0.05,0.0,0.0,Mar,3,3,1,9,Returning_Visitor,False,False
0,0.0,0,8.44,4,59.0,0.0,0.05,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
6,65.42,0,8.36,41,1904.54,0.0,0.03,1.08,0.0,Nov,1,1,1,2,Returning_Visitor,False,True
0,69.62,0,8.41,6,81.75,0.0,0.07,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
4,82.5,3,419.0,22,1005.81,0.0,0.02,1.06,0.0,Nov,2,2,1,2,New_Visitor,False,False
0,68.79,0,0.0,31,1383.17,0.0,0.09,0.0,0.4,May,2,4,3,6,Returning_Visitor,False,False
3,91.0,0,338.0,11,1624.6,0.0,0.01,1.06,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,8.39,41,0.0,0.2,0.2,1.08,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,41,169.0,0.0,0.06,1.08,0.0,Nov,2,2,3,3,Returning_Visitor,True,False
3,86.0,0,0.0,41,1625.61,0.0,0.02,0.0,0.0,Mar,1,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,4,1626.68,0.05,0.1,0.0,0.0,Mar,3,2,2,2,Returning_Visitor,False,False
0,69.39,0,0.0,10,351.75,0.03,0.02,1.07,0.0,Dec,2,2,4,1,Returning_Visitor,True,False
10,261.5,1,55.5,122,1625.91,0.0,0.02,1.07,0.0,Nov,2,2,1,13,Returning_Visitor,False,True
3,184.42,1,8.4,41,6137.15,0.01,0.03,1.06,0.0,June,2,4,3,2,Returning_Visitor,False,False
9,69.34,0,0.0,34,1624.23,0.0,0.01,1.06,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
3,0.0,0,0.0,21,607.59,0.03,0.05,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,8.51,20,1625.69,0.0,0.01,0.0,0.0,Mar,2,2,1,9,Returning_Visitor,True,False
0,0.0,0,0.0,10,111.42,0.0,0.03,1.07,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,8.57,39,609.5,0.0,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
3,0.0,0,0.0,6,143.5,0.0,0.02,0.0,0.0,Dec,1,1,1,10,Returning_Visitor,False,False
0,69.41,0,0.0,4,156.5,0.0,0.02,0.0,0.0,Dec,1,2,1,6,New_Visitor,False,False
0,0.0,0,0.0,41,426.67,0.0,0.01,1.08,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
2,69.54,0,0.0,21,733.7,0.0,0.01,0.0,0.0,Mar,2,7,1,3,Returning_Visitor,True,False
3,69.37,0,0.0,41,796.0,0.0,0.01,1.05,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,1,56.4,14,103.76,0.0,0.02,1.06,0.0,Nov,2,2,2,20,Returning_Visitor,False,True
6,53.0,0,0.0,40,778.83,0.0,0.01,8.48,0.0,Aug,2,1,1,4,New_Visitor,True,False
0,69.47,0,0.0,41,1958.83,0.0,0.04,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,8.47,44,615.0,0.01,0.02,0.0,0.0,Nov,4,1,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,41,1626.13,0.03,0.03,0.0,0.0,Mar,2,2,7,2,Returning_Visitor,False,False
0,70.2,0,0.0,40,1625.42,0.0,0.02,0.0,0.8,May,2,2,1,3,Returning_Visitor,False,False
3,69.1,0,0.0,41,1624.71,0.0,0.01,0.0,0.0,Nov,3,2,1,11,Returning_Visitor,True,False
3,69.0,0,0.0,3,26.0,0.07,0.13,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
3,69.18,0,8.34,6,1625.03,0.0,0.01,0.0,0.0,Dec,2,2,3,10,Returning_Visitor,False,False
4,69.35,0,8.37,14,280.5,0.03,0.04,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
3,0.0,0,0.0,21,434.5,0.0,0.02,0.0,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
1,69.86,0,0.0,5,1627.1,0.03,0.07,1.08,0.0,Nov,2,1,1,2,New_Visitor,False,False
1,69.05,0,0.0,41,1624.71,0.0,0.01,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
3,245.17,2,8.31,129,1623.7,0.0,0.02,9.07,0.0,Nov,2,4,1,4,Returning_Visitor,True,False
10,208.51,0,8.36,17,369.1,0.0,0.0,0.0,0.0,Sep,2,2,1,6,New_Visitor,False,False
3,0.0,0,0.0,13,1625.06,0.0,0.02,1.07,0.0,Dec,2,2,1,20,Returning_Visitor,False,False
3,0.0,0,0.0,9,1625.38,0.0,0.02,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,8,551.17,0.03,0.04,1.06,0.0,Mar,3,2,2,3,Returning_Visitor,False,False
8,69.33,1,8.49,41,298.0,0.0,0.02,1.06,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
3,68.72,1,8.38,41,2409.88,0.01,0.02,1.07,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
3,0.0,0,0.0,41,363.5,0.0,0.02,1.07,0.8,May,2,2,2,2,Returning_Visitor,False,False
3,69.36,0,0.0,8,1623.74,0.05,0.08,0.0,0.0,Jul,2,2,1,13,Returning_Visitor,False,False
6,69.43,0,0.0,120,2872.72,0.0,0.01,5.92,0.0,Nov,2,2,2,1,Returning_Visitor,False,False
0,69.25,0,0.0,16,480.3,0.0,0.02,0.0,0.0,Nov,1,1,1,4,Returning_Visitor,False,False
0,0.0,0,8.25,41,804.04,0.0,0.02,0.0,0.0,June,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,184.0,0.0,0.04,1.07,0.0,Nov,4,1,4,2,Returning_Visitor,False,False
2,30.75,0,8.26,41,1625.1,0.01,0.02,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
2,227.6,0,8.29,115,5284.82,0.0,0.02,1.08,0.0,Oct,2,2,4,4,Returning_Visitor,False,False
3,403.0,0,0.0,52,1616.55,0.0,0.0,1.07,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
3,70.13,1,292.0,41,1916.9,0.0,0.02,11.19,0.0,May,2,10,6,3,Returning_Visitor,False,True
1,5.0,0,0.0,41,2498.83,0.0,0.02,0.0,0.0,Dec,3,2,3,6,Returning_Visitor,True,False
3,5.5,0,0.0,103,1955.17,0.0,0.04,0.0,0.0,June,2,2,9,13,Returning_Visitor,True,False
0,69.33,0,8.41,41,447.05,0.01,0.03,0.0,0.0,Dec,1,2,3,2,New_Visitor,False,True
3,91.67,0,8.44,29,1624.62,0.0,0.01,1.07,0.0,Dec,2,5,1,1,Returning_Visitor,False,False
0,0.0,0,56.0,17,1385.83,0.01,0.02,1.06,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,12,1625.12,0.02,0.03,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,10,204.6,0.0,0.02,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,8.31,8,1626.22,0.0,0.02,0.0,0.0,May,2,2,1,2,Returning_Visitor,True,False
3,0.0,0,8.39,6,1624.95,0.0,0.03,0.0,0.0,Nov,4,1,2,3,Returning_Visitor,False,False
3,68.29,0,0.0,41,1625.39,0.0,0.01,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
0,69.45,2,386.0,41,1609.94,0.0,0.02,12.5,0.0,Nov,2,2,3,3,Returning_Visitor,False,True
0,0.0,0,0.0,11,300.07,0.0,0.02,53.99,0.0,Nov,2,2,1,11,Returning_Visitor,True,True
4,67.5,0,8.35,41,1625.8,0.0,0.01,1.06,0.0,Nov,2,2,2,2,New_Visitor,True,False
0,0.0,0,8.34,5,68.4,0.0,0.08,0.0,0.0,June,2,4,1,4,Returning_Visitor,False,False
1,18.2,0,8.46,41,725.2,0.0,0.03,24.84,0.0,June,2,2,1,13,Returning_Visitor,False,True
1,69.5,0,8.37,41,1625.17,0.01,0.04,0.0,0.0,Nov,2,1,3,4,Returning_Visitor,False,False
5,3398.75,0,8.37,449,1624.15,0.0,0.02,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,41,1626.96,0.07,0.08,0.0,0.0,May,2,2,2,2,Returning_Visitor,False,False
4,24.17,0,8.56,56,1626.13,0.0,0.01,0.0,0.4,May,2,2,1,4,Returning_Visitor,False,False
10,192.67,3,211.0,41,1625.34,0.0,0.01,5.91,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
4,70.44,0,0.0,29,988.26,0.01,0.01,1.08,0.0,Dec,2,2,1,2,New_Visitor,False,False
3,68.92,0,0.0,41,1111.25,0.0,0.02,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
3,69.57,0,8.48,16,1266.5,0.0,0.02,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
5,69.5,0,0.0,24,1009.95,0.01,0.02,0.0,0.0,Nov,2,4,6,3,Returning_Visitor,False,False
2,48.4,0,0.0,2,1625.57,0.0,0.05,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,1225.5,0.02,0.02,0.0,0.0,Nov,1,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,5,0.0,0.0,0.2,1.08,0.0,May,2,2,4,2,Returning_Visitor,False,False
3,0.0,0,8.46,41,1625.65,0.0,0.01,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
0,0.0,0,8.47,6,1625.9,0.0,0.02,1.07,0.0,Nov,8,13,9,2,Other,False,True
0,70.05,0,8.44,41,851.33,0.01,0.03,0.0,0.0,May,4,1,1,4,Returning_Visitor,False,False
3,21.0,0,0.0,41,750.21,0.0,0.02,1.07,0.0,Nov,2,2,1,3,Returning_Visitor,False,True
3,338.0,0,8.44,9,724.76,0.0,0.02,0.0,0.0,Nov,3,2,2,2,Returning_Visitor,True,False
0,0.0,0,0.0,3,19.0,0.0,0.02,1.07,0.0,Jul,2,2,1,3,Returning_Visitor,False,False
3,236.9,0,8.37,19,538.2,0.0,0.01,0.0,0.0,May,2,5,3,2,New_Visitor,False,False
3,68.24,0,8.48,14,634.0,0.0,0.01,1.06,0.0,May,1,1,8,2,Returning_Visitor,False,False
3,69.26,2,8.36,52,3019.81,0.0,0.0,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,70.0,0,8.4,41,366.5,0.0,0.02,1.07,0.0,Dec,2,2,1,2,New_Visitor,False,True
2,69.0,0,0.0,20,855.67,0.0,0.01,1.08,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
2,69.98,0,8.44,28,724.07,0.01,0.02,32.99,0.0,May,1,1,1,4,Returning_Visitor,False,True
3,30.75,0,8.32,17,473.17,0.01,0.02,1.07,0.0,Nov,1,2,3,3,Returning_Visitor,False,False
0,0.0,0,8.46,41,156.0,0.0,0.04,1.08,0.0,Feb,2,1,9,3,Returning_Visitor,False,False
0,0.0,0,8.5,41,259.0,0.0,0.02,0.0,0.6,May,2,2,3,1,Returning_Visitor,False,False
2,69.7,0,0.0,26,571.35,0.0,0.01,0.0,0.0,Nov,2,2,9,5,Returning_Visitor,False,False
3,102.07,2,16.0,142,6223.87,0.0,0.01,15.48,0.0,May,2,2,1,2,Returning_Visitor,False,True
11,208.25,2,109.0,41,2871.1,0.0,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4,112.88,0,0.0,41,1624.79,0.0,0.04,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
3,77.5,0,8.3,35,1625.04,0.0,0.01,0.0,0.0,Nov,2,2,1,6,Returning_Visitor,False,False
3,37.0,0,0.0,46,1625.53,0.0,0.05,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0,69.12,0,0.0,10,244.67,0.0,0.06,0.0,0.0,Dec,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,16,1472.0,0.02,0.04,0.0,0.0,May,2,6,1,1,Returning_Visitor,False,False
2,46.4,0,0.0,16,463.36,0.0,0.01,46.34,0.0,Sep,2,2,7,2,Returning_Visitor,False,True
3,69.13,0,0.0,41,375.6,0.0,0.0,0.0,0.4,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,1624.66,0.0,0.08,38.83,0.0,Dec,3,2,4,1,Returning_Visitor,False,True
8,227.53,3,292.68,66,1626.72,0.02,0.02,7.37,0.0,Mar,3,2,3,6,Returning_Visitor,False,True
0,0.0,0,8.43,41,1625.53,0.0,0.1,0.0,0.0,Mar,2,4,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.0,0.02,1.07,0.0,Sep,2,4,4,4,Returning_Visitor,False,False
3,0.0,0,0.0,41,0.0,0.2,0.02,0.0,0.0,Nov,1,2,4,10,Returning_Visitor,True,False
0,0.0,0,0.0,6,47.25,0.0,0.03,0.0,0.0,Nov,2,5,1,1,Returning_Visitor,False,False
3,0.0,0,0.0,3,19.0,0.07,0.13,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
3,16.0,0,0.0,29,423.17,0.01,0.02,0.0,0.0,Dec,3,2,6,1,Returning_Visitor,True,False
7,69.17,1,8.44,32,1625.71,0.0,0.02,59.97,0.2,May,1,1,4,2,Returning_Visitor,False,True
3,91.5,0,0.0,14,187.92,0.0,0.03,1.08,0.0,Dec,1,2,3,2,Returning_Visitor,False,False
3,0.0,0,0.0,27,1838.15,0.05,0.06,1.07,0.0,June,3,2,2,3,Returning_Visitor,False,False
3,0.0,0,0.0,1,0.0,0.0,0.2,1.07,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
5,39.83,0,8.32,34,1625.63,0.02,0.02,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
3,69.47,0,8.41,1,7.0,0.0,0.02,0.0,0.0,Nov,3,2,1,5,New_Visitor,False,True
3,0.0,0,0.0,41,31.0,0.0,0.13,1.08,0.0,May,2,2,4,3,Returning_Visitor,False,False
3,69.32,0,8.33,12,1625.05,0.0,0.01,1.06,0.0,Nov,2,2,5,2,Returning_Visitor,False,True
0,69.32,0,0.0,41,201.0,0.0,0.06,0.0,0.0,Mar,2,4,2,2,Returning_Visitor,False,False
5,316.8,0,0.0,41,1086.18,0.0,0.02,5.98,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
1,76.0,0,0.0,37,821.33,0.0,0.01,0.0,0.0,May,2,2,4,4,Returning_Visitor,False,False
0,0.0,0,0.0,41,2280.83,0.01,0.04,1.07,0.0,May,1,2,1,4,Returning_Visitor,False,False
11,1640.59,0,0.0,16,1849.83,0.0,0.02,1.07,0.0,Nov,2,2,2,3,Returning_Visitor,False,False
5,399.2,2,34.3,42,1625.39,0.06,0.09,3.17,0.0,June,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,1625.51,0.0,0.17,1.08,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
4,69.08,0,8.36,41,1626.56,0.0,0.05,0.0,0.0,Nov,2,1,2,8,New_Visitor,True,True
0,0.0,0,0.0,48,4293.83,0.0,0.03,0.0,0.0,Nov,2,1,1,2,New_Visitor,True,False
3,0.0,0,0.0,16,953.5,0.0,0.01,21.59,0.0,May,2,2,9,4,Returning_Visitor,False,True
3,69.76,0,0.0,12,1625.92,0.0,0.01,1.07,0.0,Nov,2,2,1,2,New_Visitor,True,False
5,46.0,0,8.4,41,539.0,0.01,0.01,39.15,0.0,May,2,2,3,6,Returning_Visitor,True,True
3,0.0,0,0.0,41,0.0,0.2,0.2,1.07,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
13,344.49,5,271.25,182,5402.79,0.0,0.02,16.28,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
8,171.75,0,8.39,49,1494.08,0.0,0.02,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
10,527.0,3,8.51,41,994.82,0.0,0.0,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,25.0,0,0.0,41,1625.17,0.0,0.0,13.07,0.0,Nov,2,2,6,4,Returning_Visitor,True,True
3,69.57,0,8.41,0,0.0,0.0,0.18,1.07,0.0,June,2,2,7,6,Returning_Visitor,False,False
3,68.63,0,0.0,14,1624.86,0.0,0.03,0.0,0.0,Jul,2,2,8,2,Returning_Visitor,False,False
3,69.0,2,104.0,15,1624.56,0.0,0.0,0.0,0.0,May,2,10,6,1,Returning_Visitor,False,False
5,454.0,0,17.0,29,1514.6,0.02,0.03,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
5,34.5,0,0.0,8,154.5,0.02,0.01,0.0,0.0,Dec,3,2,4,2,Returning_Visitor,False,False
3,296.0,0,0.0,9,394.5,0.0,0.01,28.4,0.0,May,2,2,1,2,Returning_Visitor,True,True
3,0.0,2,8.42,15,1075.5,0.0,0.01,1.07,0.0,May,6,2,4,2,Returning_Visitor,False,False
3,47.0,1,0.0,20,738.91,0.02,0.02,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,8.57,41,44.0,0.0,0.02,0.0,0.0,May,2,4,3,2,New_Visitor,False,False
3,54.5,4,472.0,14,678.5,0.0,0.02,1.07,0.6,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,1,165.0,41,1625.15,0.02,0.02,34.49,0.8,May,2,2,1,4,Returning_Visitor,False,True
3,69.1,0,0.0,41,41.3,0.0,0.02,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,15,748.57,0.02,0.04,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
3,0.0,0,0.0,38,1417.67,0.02,0.05,1.06,0.0,May,2,6,1,6,Returning_Visitor,True,False
1,68.7,0,0.0,18,1624.85,0.0,0.02,0.0,0.0,May,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,41,34.2,0.0,0.1,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
4,58.0,0,0.0,31,806.5,0.0,0.01,1.07,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
6,82.14,0,8.47,12,191.1,0.0,0.01,0.0,0.0,Nov,2,2,9,4,Returning_Visitor,False,False
0,69.5,0,0.0,2,1625.5,0.0,0.1,1.07,0.0,Nov,2,4,1,5,New_Visitor,False,False
3,68.88,0,0.0,3,18.1,0.0,0.06,1.06,0.0,Nov,2,2,1,2,Returning_Visitor,True,True
9,65.17,0,0.0,123,5969.57,0.0,0.01,1.07,0.0,Nov,2,1,1,2,Returning_Visitor,False,True
8,102.67,0,0.0,49,4051.38,0.0,0.02,0.0,0.0,May,2,4,7,4,Returning_Visitor,False,False
3,7.0,0,0.0,41,298.0,0.0,0.02,0.0,0.0,Mar,3,2,3,3,Returning_Visitor,True,False
3,68.9,0,8.42,4,112.0,0.0,0.02,0.0,0.6,May,2,2,4,3,Returning_Visitor,False,False
1,44.0,0,0.0,41,0.0,0.0,0.07,0.0,0.0,Sep,2,1,1,5,Returning_Visitor,False,True
3,69.13,0,8.38,16,1625.79,0.01,0.03,0.0,0.0,May,2,1,1,4,Returning_Visitor,False,False
1,6.0,0,0.0,6,1626.15,0.0,0.11,1.08,0.0,Mar,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,3,1625.43,0.0,0.07,0.0,0.0,May,1,2,1,2,Returning_Visitor,True,False
4,55.0,0,0.0,41,13.0,0.0,0.03,0.0,0.0,Dec,2,2,4,2,New_Visitor,False,True
3,179.45,7,8.38,41,1625.94,0.0,0.01,9.1,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
0,0.0,2,56.0,41,379.0,0.0,0.03,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
9,140.5,0,0.0,41,1626.15,0.01,0.02,1.07,0.0,Nov,1,1,1,2,Returning_Visitor,True,False
3,81.6,0,0.0,9,1346.2,0.0,0.02,1.07,0.0,Nov,2,2,1,2,New_Visitor,False,False
7,68.93,0,0.0,73,3566.99,0.0,0.02,23.15,0.0,Oct,2,5,3,5,New_Visitor,False,True
5,369.38,0,59.0,19,1328.5,0.0,0.02,14.78,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
1,43.0,0,8.34,37,1505.17,0.0,0.02,1.08,0.0,Mar,2,2,4,8,New_Visitor,False,False
1,8.0,0,0.0,41,143.5,0.0,0.01,0.0,0.0,Nov,2,2,2,2,New_Visitor,True,False
0,0.0,0,8.47,1,0.0,0.2,0.2,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
2,69.54,0,0.0,7,108.42,0.0,0.04,0.0,0.0,Nov,1,5,9,2,New_Visitor,False,False
4,72.5,0,0.0,41,1625.73,0.0,0.01,5.21,0.0,Dec,3,2,1,2,Returning_Visitor,True,False
2,70.03,0,8.47,25,384.16,0.01,0.01,0.0,0.0,May,2,2,4,4,Returning_Visitor,False,False
0,0.0,0,0.0,41,1626.62,0.0,0.1,0.0,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
0,69.78,0,0.0,4,1625.58,0.0,0.0,67.99,0.0,Oct,1,1,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,41,1625.9,0.0,0.03,1.08,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,69.24,0,0.0,41,0.0,0.2,0.2,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0,69.94,0,0.0,10,1625.72,0.0,0.09,0.0,0.4,May,2,5,1,4,Returning_Visitor,False,False
2,132.0,0,0.0,41,1564.0,0.04,0.02,0.0,0.0,May,3,2,2,2,Returning_Visitor,False,False
1,4.0,1,8.42,16,1012.96,0.0,0.02,0.0,0.0,Dec,2,2,7,10,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.02,1.08,0.0,May,2,2,1,13,Returning_Visitor,False,False
1,34.5,0,0.0,10,277.04,0.0,0.02,0.0,0.0,Dec,1,1,8,2,New_Visitor,True,False
0,0.0,0,8.29,1,0.0,0.2,0.2,0.0,0.0,Dec,3,2,3,1,Returning_Visitor,True,False
4,69.94,0,0.0,39,1477.15,0.0,0.07,0.78,0.0,Nov,1,2,1,3,Returning_Visitor,False,False
3,0.0,0,8.37,3,18.0,0.0,0.07,0.0,0.2,May,2,2,2,2,Returning_Visitor,False,False
3,119.0,0,0.0,67,2421.06,0.0,0.01,1.06,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
8,125.17,0,0.0,27,1625.59,0.01,0.01,1.07,0.0,Mar,2,2,1,8,Returning_Visitor,True,False
3,68.88,0,0.0,41,255.0,0.0,0.07,1.07,0.0,June,2,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,50,2617.23,0.0,0.0,1.06,0.0,May,4,1,3,2,Returning_Visitor,True,True
2,248.0,1,8.41,44,815.47,0.0,0.02,1.08,0.0,May,2,2,1,3,Returning_Visitor,False,False
3,23.0,0,0.0,5,1625.47,0.0,0.02,1.07,0.0,Nov,2,2,6,18,Returning_Visitor,True,False
3,60.37,3,8.36,12,304.7,0.0,0.02,2.85,0.0,June,2,2,1,4,Returning_Visitor,False,True
10,150.21,0,0.0,14,1624.94,0.0,0.01,0.0,0.0,Dec,2,2,4,2,New_Visitor,False,False
1,54.4,6,505.6,21,1625.51,0.0,0.0,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
11,494.53,0,8.31,33,2070.62,0.0,0.02,9.58,0.0,Nov,2,2,1,3,Returning_Visitor,False,True
3,57.42,3,55.0,41,281.42,0.0,0.05,1.07,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
3,69.93,0,8.32,41,1625.58,0.0,0.07,1.08,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
3,174.21,2,383.75,151,9018.12,0.01,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
3,69.32,0,21.2,8,314.85,0.0,0.02,0.0,0.0,June,2,2,5,2,New_Visitor,False,True
4,124.7,0,88.9,41,577.6,0.01,0.01,0.0,0.0,June,3,2,3,2,New_Visitor,False,False
3,0.0,0,0.0,2,1121.5,0.0,0.1,0.0,0.0,Nov,8,2,4,3,Returning_Visitor,False,False
