Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,140.93,27,490.08,0.0,0.0,11.99,0.16,May,1,8,1,11,New_Visitor,True,True
0,0.0,0,0.0,13,323.92,0.0,0.01,15.35,0.0,Mar,1,1,4,10,Returning_Visitor,False,True
0,123.8,0,0.0,4,2368.34,0.0,0.04,15.4,0.0,Mar,2,2,9,1,Returning_Visitor,True,False
2,13.0,0,0.0,31,855.17,0.01,0.03,15.37,0.0,Mar,2,5,1,3,Returning_Visitor,False,False
3,170.06,2,0.0,29,2547.93,0.01,0.04,16.76,0.16,Nov,1,1,1,2,Returning_Visitor,False,True
7,140.57,1,108.8,43,2558.79,0.01,0.01,19.64,0.0,May,3,2,6,5,New_Visitor,True,False
3,63.4,0,0.0,6,137.6,0.0,0.04,15.9,0.15,Mar,2,4,3,1,Returning_Visitor,False,False
3,140.37,2,0.0,102,2754.29,0.04,0.04,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,True,False
2,34.18,0,140.06,28,2012.66,0.0,0.0,0.0,0.0,Nov,2,4,3,2,New_Visitor,False,False
2,147.16,0,0.0,20,979.08,0.04,0.01,60.05,0.16,Mar,2,2,3,2,Returning_Visitor,False,True
0,0.0,0,139.88,49,2110.12,0.04,0.0,15.37,0.16,Nov,2,2,1,10,Returning_Visitor,False,True
7,40.5,0,140.01,39,2568.1,0.0,0.01,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
4,218.0,2,0.0,13,2451.1,0.0,0.0,0.0,0.0,Nov,1,1,1,2,New_Visitor,True,False
3,150.99,2,144.21,15,2424.99,0.0,0.02,15.43,0.0,Mar,1,1,1,3,New_Visitor,False,False
0,123.24,0,140.04,26,0.0,0.2,0.2,15.3,0.16,Mar,2,2,1,1,Returning_Visitor,False,False
2,11.0,0,0.0,14,2365.0,0.0,0.01,15.9,0.8,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,26,586.85,0.02,0.03,0.0,0.16,Dec,3,2,1,10,Returning_Visitor,True,False
7,60.0,3,23.0,34,2524.5,0.0,0.02,19.92,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,140.04,23,386.18,0.0,0.02,0.0,0.25,May,2,2,1,4,Returning_Visitor,False,False
2,0.0,2,0.0,1,2236.73,0.2,0.2,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
2,0.0,0,0.0,13,421.17,0.0,0.04,15.38,0.25,May,1,1,1,4,Returning_Visitor,False,False
3,140.46,0,140.1,29,1493.35,0.01,0.04,16.1,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
11,1443.1,5,200.46,49,9595.65,0.0,0.04,9.24,0.0,Nov,2,2,4,2,Returning_Visitor,False,True
1,11.0,0,139.79,6,43.7,0.0,0.06,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
5,255.09,3,433.5,9,599.5,0.0,0.02,17.58,0.0,Nov,1,1,1,2,New_Visitor,False,False
0,0.0,2,139.65,27,223.33,0.04,0.01,0.0,0.0,May,2,2,1,2,New_Visitor,False,False
0,117.21,0,0.0,24,0.0,0.2,0.2,0.0,0.17,Mar,1,1,1,1,Returning_Visitor,True,False
1,26.0,1,55.0,12,457.0,0.01,0.04,0.0,0.0,Mar,2,2,9,4,Returning_Visitor,True,False
5,436.0,0,139.7,7,26.0,0.05,0.05,15.33,0.0,May,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,141.48,25,170.53,0.0,0.0,21.16,0.0,Aug,2,5,1,5,New_Visitor,False,True
0,127.98,2,0.0,29,1304.67,0.04,0.05,15.26,0.34,Nov,2,2,1,13,Returning_Visitor,False,False
0,0.0,2,0.0,47,636.7,0.04,0.0,0.0,0.0,Aug,2,4,1,2,New_Visitor,False,False
0,123.64,2,0.0,8,2359.48,0.0,0.04,0.0,0.3,May,2,2,3,4,Returning_Visitor,False,False
0,124.57,0,0.0,28,2515.72,0.0,0.0,16.95,0.0,Nov,2,4,1,2,New_Visitor,False,True
2,123.32,0,140.08,24,255.32,0.03,0.04,0.0,0.6,May,2,2,8,1,Returning_Visitor,False,False
0,0.0,0,139.87,1,2269.77,0.2,0.2,0.0,0.0,Nov,1,1,5,3,Returning_Visitor,False,False
0,123.28,0,0.0,30,2490.57,0.04,0.03,0.0,0.17,Nov,3,6,2,2,Returning_Visitor,False,False
3,203.0,0,0.0,28,2394.0,0.03,0.04,0.0,0.21,May,2,2,8,1,Returning_Visitor,False,False
1,5.0,0,0.0,28,2397.5,0.0,0.04,0.0,0.0,Mar,1,1,3,3,Returning_Visitor,False,False
8,116.97,9,2252.03,19,1135.88,0.04,0.01,0.0,0.17,Jul,2,2,4,2,Returning_Visitor,True,False
0,123.12,0,0.0,27,273.5,0.04,0.05,14.98,0.0,May,2,5,6,1,Returning_Visitor,False,False
0,0.0,0,140.0,5,108.0,0.0,0.08,0.0,0.0,Nov,2,2,3,13,Returning_Visitor,False,False
6,34.0,2,145.4,69,2456.3,0.04,0.0,0.0,0.17,May,2,2,3,2,Returning_Visitor,False,False
2,130.73,0,0.0,31,2542.98,0.0,0.04,17.29,0.17,Nov,2,2,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,26,0.0,0.2,0.2,0.0,0.0,Dec,8,13,9,20,Other,False,False
15,1629.33,3,214.5,112,2578.15,0.0,0.04,0.0,0.0,May,4,1,3,3,Returning_Visitor,True,False
0,0.0,2,0.0,16,423.18,0.03,0.02,0.0,0.15,Mar,2,2,6,2,Returning_Visitor,False,False
2,0.0,0,139.92,7,80.0,0.03,0.06,15.34,0.0,May,2,2,1,3,Returning_Visitor,False,False
2,35.5,0,0.0,29,2566.87,0.01,0.02,18.25,0.0,Dec,2,2,9,8,Returning_Visitor,False,False
1,6.0,1,7.0,31,2551.41,0.0,0.02,15.19,0.19,May,1,1,8,4,Returning_Visitor,False,True
0,0.0,0,0.0,26,11.0,0.16,0.18,0.0,0.0,May,2,2,2,4,Returning_Visitor,False,False
0,0.0,0,0.0,2,17.0,0.03,0.07,15.31,0.4,May,4,1,4,3,Returning_Visitor,False,False
4,78.0,0,140.35,21,555.89,0.0,0.0,24.75,0.0,Nov,1,1,1,2,Returning_Visitor,False,True
0,0.0,2,140.33,3,103.0,0.0,0.02,15.4,0.16,Mar,1,1,1,3,Returning_Visitor,True,False
7,188.17,0,0.0,52,1089.64,0.0,0.01,18.18,0.16,May,2,5,6,3,Returning_Visitor,False,True
0,0.0,2,139.7,28,2432.44,0.07,0.2,0.0,0.0,Aug,2,2,7,1,Returning_Visitor,False,False
4,111.0,1,155.61,55,2570.56,0.0,0.04,18.74,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,27,96.33,0.08,0.07,0.0,0.16,Dec,1,1,2,3,Returning_Visitor,False,False
3,48.0,2,0.0,52,2376.86,0.04,0.05,13.33,0.29,May,2,2,3,3,Returning_Visitor,False,False
2,140.62,0,0.0,20,2549.9,0.04,0.02,0.0,0.0,May,2,2,2,2,Returning_Visitor,False,False
0,121.49,0,0.0,5,2266.71,0.04,0.12,0.0,0.0,May,2,2,6,6,Returning_Visitor,True,False
0,121.85,2,28.75,82,2375.11,0.01,0.04,18.87,0.16,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,1,5.0,10,2529.48,0.0,0.02,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,26,0.0,0.0,0.2,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,21,947.39,0.01,0.03,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,True,False
0,0.0,2,140.09,27,2367.01,0.15,0.17,0.0,0.6,May,3,2,3,3,Returning_Visitor,False,False
0,0.0,2,0.0,3,258.5,0.0,0.03,15.32,0.0,May,2,2,1,2,Returning_Visitor,True,False
6,545.65,3,204.35,39,1182.43,0.0,0.0,19.72,0.17,May,1,1,1,2,Returning_Visitor,False,True
4,98.27,3,154.28,37,2556.86,0.04,0.04,19.33,0.0,Nov,3,2,7,3,Returning_Visitor,True,True
4,77.67,0,0.0,27,159.75,0.02,0.04,15.24,0.0,Nov,3,2,3,2,Returning_Visitor,False,True
10,187.69,5,495.5,122,2743.21,0.0,0.01,1.48,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
4,49.86,2,143.84,94,2985.36,0.04,0.04,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
2,3.0,0,0.0,10,577.17,0.04,0.02,0.0,0.0,Dec,1,1,3,1,Returning_Visitor,False,False
3,112.96,0,0.0,28,3014.02,0.01,0.06,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,82.5,0.04,0.03,0.0,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
2,0.0,0,140.05,3,311.0,0.1,0.17,0.0,0.28,May,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,140.6,2,2323.0,0.0,0.05,0.0,0.0,Mar,1,1,1,9,Returning_Visitor,True,False
0,0.0,0,0.0,4,40.5,0.0,0.06,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
0,0.0,2,0.0,28,2199.5,0.0,0.04,18.77,0.0,Nov,2,2,1,2,New_Visitor,False,False
3,136.36,0,140.5,25,79.5,0.0,0.04,0.0,0.16,Mar,3,2,1,8,New_Visitor,True,False
0,0.0,2,0.0,17,315.3,0.0,0.03,0.0,0.0,Nov,1,1,2,3,Returning_Visitor,False,False
3,70.6,0,0.0,11,93.5,0.1,0.11,0.0,0.0,Oct,1,1,1,3,Returning_Visitor,False,False
3,49.75,0,0.0,20,547.4,0.04,0.01,15.07,0.16,Nov,3,2,1,2,Returning_Visitor,False,True
0,0.0,0,139.92,4,2331.87,0.04,0.05,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
3,159.03,0,0.0,10,303.25,0.0,0.01,0.0,0.0,Mar,3,2,2,2,New_Visitor,True,False
3,159.03,14,622.4,50,3684.86,0.0,0.01,34.46,0.17,Nov,2,2,1,2,Returning_Visitor,True,False
9,184.0,2,144.9,68,1986.25,0.0,0.01,17.2,0.0,May,2,6,2,3,Returning_Visitor,False,False
1,0.0,0,0.0,26,3414.88,0.01,0.03,0.0,0.14,Nov,2,2,7,13,Returning_Visitor,False,False
15,572.58,3,37.5,318,2632.4,0.0,0.04,45.16,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
4,311.92,0,0.0,27,633.4,0.04,0.04,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
5,72.5,2,146.53,16,2560.54,0.01,0.03,0.0,0.16,May,2,2,7,2,Returning_Visitor,True,False
2,0.0,0,0.0,24,2471.9,0.04,0.04,15.3,1.0,May,2,2,1,4,Returning_Visitor,True,False
0,0.0,2,0.0,16,1533.0,0.0,0.01,0.0,0.16,Mar,2,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,24,985.0,0.07,0.09,15.35,0.0,June,2,2,1,1,Returning_Visitor,False,False
2,142.5,1,4.0,19,2530.22,0.0,0.04,0.0,0.17,Nov,1,1,4,2,Returning_Visitor,False,False
0,123.04,2,0.0,20,1016.88,0.04,0.05,0.0,0.0,May,3,2,4,4,Returning_Visitor,False,False
0,123.79,2,139.75,27,415.27,0.01,0.03,15.23,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
2,157.65,4,165.99,32,2755.67,0.04,0.03,0.0,0.0,Mar,3,2,3,2,Returning_Visitor,True,False
3,149.39,0,0.0,33,601.97,0.04,0.01,0.0,0.0,Nov,2,2,7,13,Returning_Visitor,True,False
9,57.96,0,0.0,32,498.2,0.04,0.04,27.61,0.16,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,2278.98,0.0,0.04,0.0,0.0,Nov,1,1,3,8,New_Visitor,True,False
13,428.02,2,11.0,133,10338.67,0.0,0.02,17.8,0.0,June,2,2,1,13,Returning_Visitor,False,False
0,0.0,2,139.7,27,289.5,0.04,0.04,15.34,0.0,Dec,2,2,6,10,Returning_Visitor,False,False
2,0.0,0,0.0,86,1699.67,0.03,0.03,0.0,0.6,May,2,5,7,3,Returning_Visitor,False,False
0,124.68,0,140.21,28,2444.3,0.0,0.0,17.87,0.0,Nov,1,1,1,2,Returning_Visitor,True,True
1,154.25,3,148.7,19,1083.69,0.02,0.02,17.39,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,26,0.0,0.0,0.1,0.0,0.0,Dec,8,13,9,20,Other,False,False
0,0.0,0,0.0,15,528.0,0.03,0.06,15.07,0.0,Mar,2,2,4,1,Returning_Visitor,True,False
1,150.19,0,140.03,14,333.9,0.0,0.01,15.32,0.0,May,2,2,2,6,New_Visitor,False,True
0,0.0,0,0.0,27,389.0,0.12,0.07,15.3,0.2,May,3,2,2,13,Returning_Visitor,False,False
15,304.58,0,140.17,33,761.22,0.04,0.02,18.3,0.0,Nov,2,2,3,3,Returning_Visitor,False,False
4,194.4,0,0.0,5,46.2,0.04,0.04,0.0,0.0,Jul,3,2,6,5,New_Visitor,False,False
2,0.0,2,0.0,5,156.0,0.04,0.04,15.4,0.0,May,1,1,1,4,Returning_Visitor,True,False
2,0.0,0,140.08,4,2267.43,0.1,0.15,0.0,0.0,Nov,3,2,6,13,Returning_Visitor,False,False
0,0.0,0,0.0,26,2284.14,0.05,0.2,0.0,0.0,May,1,1,3,11,Returning_Visitor,True,False
0,0.0,2,0.0,2,7.0,0.08,0.15,0.0,0.2,May,2,2,7,3,Returning_Visitor,False,False
1,0.0,0,0.0,31,837.67,0.0,0.02,0.0,0.0,May,3,2,8,13,Returning_Visitor,False,False
4,156.86,0,0.0,31,2558.67,0.01,0.03,0.0,0.16,Dec,2,2,1,13,Returning_Visitor,False,False
1,159.42,6,162.31,27,133.33,0.0,0.04,0.0,0.0,Mar,3,2,3,3,Returning_Visitor,False,False
1,0.0,2,0.0,0,2214.47,0.2,0.2,15.63,0.0,Dec,3,2,1,3,Returning_Visitor,True,False
2,0.0,0,0.0,33,1735.6,0.0,0.01,16.15,0.2,May,2,4,1,6,Returning_Visitor,False,False
3,91.89,2,0.0,25,437.22,0.03,0.04,0.0,0.16,Mar,3,2,6,1,Returning_Visitor,True,False
4,148.24,3,140.83,65,5478.53,0.01,0.04,8.09,0.0,May,2,2,3,6,Returning_Visitor,False,False
3,271.2,0,0.0,4,2407.36,0.04,0.01,0.0,0.16,Oct,3,2,1,2,Returning_Visitor,False,False
2,0.0,2,0.0,31,1218.1,0.0,0.04,0.0,0.0,Sep,2,2,6,1,Returning_Visitor,False,False
4,153.15,1,152.33,155,2374.97,0.03,0.04,17.12,0.0,Jul,3,2,4,13,Returning_Visitor,False,False
10,290.33,0,139.96,60,2818.09,0.02,0.02,2.05,0.0,Aug,1,1,6,1,Returning_Visitor,False,False
0,124.21,0,139.59,27,527.5,0.04,0.0,0.0,0.8,May,2,2,1,4,Returning_Visitor,False,False
8,115.7,2,0.0,24,2504.11,0.0,0.04,23.93,0.16,Sep,2,2,5,2,Returning_Visitor,False,False
6,110.0,0,0.0,35,884.33,0.04,0.04,17.95,0.0,Nov,1,2,5,2,Returning_Visitor,False,False
0,120.53,0,0.0,2,0.0,0.07,0.2,0.0,0.18,Mar,1,1,1,1,Returning_Visitor,False,False
0,123.62,0,0.0,11,146.5,0.02,0.02,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
5,613.5,0,139.84,470,3088.0,0.04,0.0,13.38,0.0,Nov,4,2,9,2,Returning_Visitor,False,True
2,0.0,0,0.0,15,2360.62,0.04,0.04,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,24,724.77,0.03,0.04,15.29,0.16,Nov,3,2,1,3,Returning_Visitor,True,False
3,145.14,0,140.3,25,2199.52,0.0,0.04,3.18,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
2,190.4,1,274.0,39,1321.85,0.01,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4,161.36,3,176.5,67,2162.84,0.01,0.02,18.74,0.16,Nov,3,2,1,2,Returning_Visitor,False,False
5,172.1,1,148.5,57,2562.01,0.0,0.04,59.12,0.0,May,1,1,1,4,Returning_Visitor,False,False
2,38.0,0,0.0,26,33.33,0.04,0.05,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,True
3,148.25,2,0.0,44,2577.43,0.0,0.01,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
4,161.22,2,0.0,27,372.25,0.04,0.01,0.0,0.16,Dec,2,2,1,8,Returning_Visitor,False,False
0,123.18,2,140.22,26,17.0,0.08,0.15,15.31,0.6,May,1,1,5,2,Returning_Visitor,False,False
0,0.0,3,148.51,22,2175.99,0.01,0.05,0.0,0.16,Mar,2,2,1,1,Returning_Visitor,False,False
0,124.29,2,0.0,27,123.0,0.0,0.04,0.0,0.0,May,2,2,4,13,Returning_Visitor,False,False
2,123.37,0,0.0,8,135.83,0.0,0.04,0.0,0.4,May,2,2,9,3,Returning_Visitor,False,False
0,0.0,0,0.0,21,499.75,0.01,0.04,0.0,0.0,Nov,2,4,3,2,Returning_Visitor,False,True
11,155.6,0,0.0,12,248.6,0.03,0.01,0.0,0.16,Aug,2,5,1,5,New_Visitor,False,False
2,0.0,0,0.0,20,2271.0,0.0,0.04,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,159.88,3,16.0,30,1522.82,0.03,0.03,0.0,0.0,May,3,2,2,13,Returning_Visitor,False,False
0,0.0,2,0.0,27,338.2,0.04,0.07,0.0,0.0,Oct,4,1,1,3,Returning_Visitor,False,False
2,0.0,0,0.0,13,2444.04,0.0,0.02,0.0,0.0,Nov,3,2,6,2,Returning_Visitor,False,False
2,140.44,0,0.0,11,1200.2,0.01,0.03,18.41,0.17,Nov,2,6,2,1,Returning_Visitor,True,False
3,136.53,0,0.0,7,117.08,0.0,0.04,15.31,0.16,Nov,2,2,1,2,New_Visitor,False,False
3,60.0,0,140.32,4,34.0,0.0,0.04,0.0,0.17,May,2,2,3,5,New_Visitor,False,False
0,123.45,0,0.0,5,25.0,0.07,0.16,0.0,0.3,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,27,2514.25,0.04,0.01,20.1,0.0,May,2,2,3,5,New_Visitor,False,True
1,28.25,0,0.0,35,1862.33,0.0,0.03,0.0,0.0,Sep,3,2,1,13,Returning_Visitor,False,False
0,0.0,2,0.0,32,2554.7,0.04,0.01,16.5,0.16,Nov,2,2,1,2,Returning_Visitor,True,False
4,78.51,1,63.4,110,1691.24,0.04,0.02,19.74,0.0,May,2,2,7,4,Returning_Visitor,True,False
0,0.0,0,0.0,11,2550.05,0.04,0.04,0.0,0.0,May,2,2,2,2,Returning_Visitor,False,False
1,30.5,3,285.0,2,296.0,0.0,0.06,0.0,0.0,Nov,2,2,1,8,New_Visitor,True,False
0,0.0,0,0.0,8,257.4,0.0,0.03,0.0,0.0,Jul,2,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,24,2386.69,0.04,0.01,15.3,0.19,May,2,2,6,4,Returning_Visitor,True,True
2,0.0,2,139.98,2,19.0,0.0,0.1,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
2,0.0,2,140.15,7,451.0,0.0,0.04,49.82,0.0,Mar,2,2,1,1,Returning_Visitor,False,True
0,124.46,0,0.0,100,2781.12,0.04,0.04,0.0,0.0,Dec,2,6,3,2,Returning_Visitor,False,False
5,368.4,0,0.0,14,481.97,0.01,0.03,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
1,138.87,0,140.2,28,602.5,0.01,0.01,15.48,0.16,Dec,2,2,2,2,Returning_Visitor,False,False
2,0.0,0,0.0,28,2644.08,0.0,0.03,17.51,0.0,Nov,3,2,6,2,New_Visitor,True,True
2,0.0,2,143.76,4,52.3,0.0,0.05,0.0,0.0,Aug,2,2,1,5,Returning_Visitor,False,False
4,78.0,0,141.72,11,369.17,0.0,0.02,0.0,0.17,Mar,3,2,3,1,Returning_Visitor,True,False
0,0.0,3,139.13,36,4668.05,0.01,0.04,0.0,0.4,May,2,2,2,2,Returning_Visitor,False,False
4,117.8,0,0.0,32,2564.46,0.03,0.04,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,140.77,15,239.0,0.05,0.07,14.98,0.0,May,3,2,1,3,Returning_Visitor,True,False
3,137.99,6,171.11,34,3252.2,0.01,0.04,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,True,False
4,314.08,2,27.0,130,6560.01,0.0,0.04,19.51,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,30,2578.05,0.04,0.04,0.0,0.0,Nov,2,2,6,2,Returning_Visitor,False,False
2,122.33,2,150.64,27,442.33,0.04,0.03,15.27,0.25,Feb,2,4,3,3,Returning_Visitor,False,False
2,0.0,3,52.5,18,2537.51,0.0,0.01,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
3,726.0,2,0.0,32,3993.83,0.03,0.04,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,12,405.1,0.05,0.06,0.0,0.0,Nov,3,2,2,13,Returning_Visitor,False,False
4,122.0,0,0.0,34,2781.04,0.0,0.01,14.24,0.0,May,3,3,2,11,New_Visitor,True,False
11,187.13,5,1767.67,48,13265.36,0.01,0.02,1.11,0.16,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,2,0.0,27,2430.61,0.0,0.05,15.38,0.0,Dec,1,1,8,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,2288.03,0.2,0.2,0.0,0.0,Nov,2,2,5,3,Returning_Visitor,True,False
17,346.71,3,207.25,292,8282.21,0.0,0.04,13.92,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
1,28.2,0,0.0,25,0.0,0.0,0.04,0.0,0.17,Sep,2,2,1,2,New_Visitor,False,True
5,44.0,0,0.0,38,2816.76,0.04,0.02,0.82,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
5,85.67,2,142.02,25,2565.3,0.04,0.01,11.52,0.16,May,2,2,1,2,New_Visitor,False,True
1,158.83,1,82.0,93,3148.17,0.02,0.04,3.32,0.26,May,3,2,1,13,Returning_Visitor,True,False
0,0.0,0,0.0,2,29.5,0.0,0.1,0.0,0.16,Nov,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,140.0,9,165.0,0.0,0.02,0.0,1.0,May,2,2,1,4,Returning_Visitor,True,False
2,0.0,0,0.0,26,21.0,0.1,0.15,0.0,0.17,May,2,2,1,3,Returning_Visitor,False,False
3,132.4,0,0.0,27,2506.47,0.0,0.04,0.0,0.0,Sep,2,2,3,2,New_Visitor,False,False
1,6.0,2,145.59,10,506.4,0.0,0.02,0.0,0.0,Sep,1,1,3,5,New_Visitor,True,False
0,0.0,0,0.0,27,610.19,0.04,0.04,15.28,0.17,Dec,2,2,2,1,Returning_Visitor,True,False
2,134.05,0,0.0,38,585.37,0.04,0.04,0.0,0.17,Jul,1,1,3,3,Returning_Visitor,True,False
0,0.0,1,150.03,31,812.3,0.04,0.06,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,True,False
0,123.42,0,0.0,16,1027.66,0.04,0.04,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,87.71,0.04,0.09,0.0,0.0,Mar,3,2,1,3,Returning_Visitor,False,False
4,391.3,2,0.0,32,1015.3,0.04,0.0,61.92,0.17,Aug,2,2,3,4,Returning_Visitor,False,True
0,0.0,0,0.0,26,0.0,0.2,0.07,0.0,0.17,Dec,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,50,998.95,0.01,0.03,0.0,0.8,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,139.99,4,40.0,0.04,0.05,15.44,0.0,Nov,1,1,3,3,Returning_Visitor,False,False
0,123.86,0,0.0,3,2290.38,0.1,0.07,0.0,0.0,Nov,3,2,6,6,Returning_Visitor,False,False
0,126.36,0,0.0,11,667.92,0.0,0.01,17.92,0.16,Dec,2,5,8,2,Returning_Visitor,False,True
0,0.0,0,0.0,5,2321.43,0.04,0.04,15.34,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4,82.6,0,0.0,27,352.0,0.04,0.01,27.19,0.16,Nov,2,2,1,2,New_Visitor,False,True
0,0.0,0,139.95,26,0.0,0.07,0.2,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
0,0.0,2,142.4,27,1235.65,0.04,0.04,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
3,140.47,0,0.0,27,607.5,0.0,0.01,361.76,0.16,Nov,2,2,3,2,New_Visitor,False,True
0,125.22,0,0.0,28,2357.87,0.01,0.04,0.0,0.16,Nov,1,8,1,11,Returning_Visitor,True,False
0,0.0,3,36.5,41,1383.66,0.0,0.01,18.4,0.0,Nov,2,5,1,2,Returning_Visitor,False,False
1,21.2,0,0.0,0,0.0,0.05,0.1,0.0,0.0,Oct,1,1,1,5,Returning_Visitor,False,False
3,141.2,0,0.0,94,4620.09,0.0,0.04,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,14,244.0,0.04,0.05,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
3,149.32,0,0.0,104,5155.35,0.01,0.03,8.81,0.18,Nov,2,5,1,1,New_Visitor,True,False
7,145.0,1,37.5,130,5252.86,0.0,0.01,0.68,0.0,Nov,2,2,4,2,Returning_Visitor,False,True
2,0.0,0,0.0,7,280.5,0.0,0.03,0.0,0.18,Nov,1,1,1,2,Returning_Visitor,False,False
11,267.17,2,0.0,39,881.44,0.04,0.04,20.12,0.0,Nov,2,5,3,1,New_Visitor,False,False
4,26.0,2,0.0,22,1671.38,0.04,0.04,0.0,0.17,Nov,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,23,901.27,0.04,0.02,20.07,0.0,Dec,1,1,1,2,New_Visitor,True,False
21,157.89,3,84.8,170,3888.28,0.0,0.0,22.14,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
2,125.28,0,0.0,27,266.58,0.01,0.04,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
3,155.01,0,0.0,27,424.83,0.0,0.04,15.68,0.0,Mar,2,2,6,1,New_Visitor,True,False
2,40.42,0,0.0,34,2565.59,0.0,0.02,9.69,0.0,Dec,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,140.28,10,0.0,0.2,0.07,0.0,0.8,May,3,2,1,13,Returning_Visitor,False,False
7,184.93,4,165.41,70,2562.2,0.04,0.01,18.36,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
4,324.5,0,139.97,30,2568.46,0.0,0.01,30.01,0.0,May,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,2,55.0,0.04,0.05,0.0,0.31,May,3,2,1,3,Returning_Visitor,False,False
2,20.0,0,0.0,21,2480.24,0.0,0.0,15.55,0.0,May,2,2,1,2,Returning_Visitor,False,False
5,60.0,1,168.44,10,2534.21,0.02,0.04,0.0,0.19,May,2,2,1,2,Returning_Visitor,True,False
0,0.0,2,0.0,3,52.0,0.0,0.07,15.03,0.0,Mar,2,2,1,3,Returning_Visitor,True,False
5,115.38,2,142.34,20,473.5,0.03,0.03,14.88,0.0,Aug,3,2,1,1,Returning_Visitor,False,True
2,127.97,0,139.8,8,2373.5,0.05,0.05,15.29,0.0,May,2,4,3,1,Returning_Visitor,False,False
0,0.0,2,0.0,20,2487.35,0.0,0.04,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
