0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
39, Private,176101, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,890,86,40, United-States, >50K
39, Private,177739, HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Male,888,86,40, United-States, <=50K
39, Private,180032, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,86,40, United-States, <=50K
39, Private,185018, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,889,86,40, United-States, <=50K
41, Private,182138, Assoc-voc,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,888,86,40, United-States, >50K
39, Private,187786, Some-college,10, Never-married, Craft-repair, Other-relative, White, Male,888,86,40, United-States, <=50K
39, Private,184877, Some-college,10, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,889,86,40, United-States, >50K
66, Private,175619, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,889,86,40, United-States, >50K
39, Private,163902, Some-college,10, Never-married, Craft-repair, Husband, White, Male,889,86,40, United-States, <=50K
39, Private,191417, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,888,86,40, United-States, <=50K
39, Private,196346, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,888,86,40, United-States, <=50K
39, Private,193681, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,889,86,40, United-States, >50K
39, Private,179330, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,889,0,40, United-States, <=50K
39, Private,194967, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,889,86,40, United-States, <=50K
39, Private,209802, HS-grad,9, Never-married, Transport-moving, Husband, White, Male,888,86,40, United-States, <=50K
39, Private,201172, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,888,86,40, United-States, >50K
40, Self-emp-inc,248478, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,888,86,40, United-States, <=50K
39, Private,224059, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,888,86,40, United-States, <=50K
39, Private,198975, HS-grad,10, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,888,86,40, United-States, <=50K
39, Private,192046, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,888,86,40, United-States, <=50K
40, Private,180158, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,889,1902,40, United-States, >50K
39, Private,214209, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,888,86,40, United-States, <=50K
26, Private,182284, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,888,86,40, United-States, <=50K
39, Private,185317, HS-grad,10, Separated, Craft-repair, Unmarried, White, Male,888,86,40, United-States, <=50K
39, Private,191509, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,888,86,40, United-States, <=50K
39, Private,176886, 10th,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,889,86,40, United-States, <=50K
39, Private,184854, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,888,86,40, United-States, <=50K
67, Private,182225, HS-grad,10, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,889,86,40, United-States, <=50K
39, Private,235484, Some-college,10, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,888,86,40, United-States, >50K
39, Private,214857, Bachelors,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,888,0,40, United-States, <=50K
39, Private,334783, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,888,86,40, United-States, <=50K
39, Private,216692, HS-grad,10, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,888,86,40, United-States, <=50K
38, Private,169727, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,888,86,40, United-States, <=50K
39, Private,226323, HS-grad,10, Never-married, Craft-repair, Husband, Black, Male,888,86,40, United-States, <=50K
39, Private,204716, HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Male,888,86,40, United-States, <=50K
39, Private,238826, HS-grad,10, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,888,0,40, United-States, <=50K
39, Private,228394, HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Male,887,0,40, United-States, <=50K
40, Private,175718, HS-grad,10, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,889,86,40, United-States, <=50K
38, Private,142675, HS-grad,10, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,888,86,40, United-States, <=50K
39, Private,186157, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,888,86,40, United-States, <=50K
39, Private,179656, Some-college,10, Married-civ-spouse, Other-service, Not-in-family, White, Male,889,86,36, United-States, <=50K
38, Private,180450, HS-grad,10, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,888,0,40, United-States, <=50K
39, Private,194613, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,888,86,40, United-States, >50K
38, Private,167725, Bachelors,10, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,889,86,40, United-States, <=50K
39, Private,201088, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,888,86,40, United-States, <=50K
39, Private,186058, Bachelors,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,889,86,40, United-States, >50K
39, Private,183197, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,889,86,40, United-States, >50K
39, Private,194917, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,889,86,40, United-States, <=50K
39, Private,243219, HS-grad,10, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,86,40, United-States, <=50K
39, Private,189606, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,86,40, United-States, >50K
39, Private,187196, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,889,86,40, United-States, <=50K
39, Private,217632, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,888,86,40, United-States, <=50K
39, Private,181333, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,889,86,40, United-States, <=50K
39, Private,209199, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,0,86,40, United-States, <=50K
43, Private,181625, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,889,86,40, United-States, <=50K
39, Private,182700, Bachelors,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,888,86,40, United-States, <=50K
39, Private,191051, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,889,86,40, United-States, <=50K
39, Local-gov,241592, Some-college,10, Never-married, Craft-repair, Husband, White, Male,888,86,40, United-States, <=50K
40, Private,173654, Bachelors,13, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,889,86,40, United-States, <=50K
40, Private,180805, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,889,86,40, United-States, <=50K
40, Private,170846, Bachelors,10, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,889,86,40, United-States, >50K
39, Private,183219, HS-grad,10, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,889,86,40, United-States, <=50K
39, Private,201022, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,888,86,40, United-States, <=50K
39, Private,148738, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,891,86,40, United-States, <=50K
39, Private,219094, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,887,86,40, United-States, <=50K
39, Private,180312, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,889,86,20, United-States, <=50K
39, Private,183829, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,888,0,40, United-States, <=50K
39, Private,210535, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,888,86,40, United-States, <=50K
39, Private,202652, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,888,86,40, United-States, <=50K
39, Private,220961, HS-grad,10, Never-married, Adm-clerical, Husband, White, Male,888,86,40, United-States, <=50K
44, Private,186646, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,889,86,40, United-States, >50K
41, Private,210452, HS-grad,10, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,888,86,40, United-States, <=50K
39, Private,183368, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,889,86,40, United-States, >50K
39, Private,174682, HS-grad,9, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,892,86,40, United-States, <=50K
38, Private,100154, Some-college,10, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,889,86,40, United-States, <=50K
39, Private,177163, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,889,86,40, United-States, >50K
39, Private,224669, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,887,86,40, United-States, <=50K
39, Private,201541, HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Male,888,86,40, United-States, <=50K
39, Private,206631, Bachelors,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,888,86,40, United-States, >50K
30, Private,214589, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,888,86,40, United-States, >50K
40, Private,181291, Assoc-voc,10, Married-civ-spouse, Craft-repair, Husband, White, Male,889,86,40, United-States, >50K
39, Private,185531, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Female,888,86,16, United-States, <=50K
40, Private,172780, Bachelors,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,184639, Some-college,10, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,888,86,40, United-States, <=50K
39, Private,179083, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,889,86,48, United-States, <=50K
39, Private,179805, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,888,86,60, United-States, >50K
39, Private,190193, Some-college,10, Never-married, Prof-specialty, Husband, White, Male,888,86,40, United-States, <=50K
39, Private,238347, HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Male,887,86,40, United-States, <=50K
39, Private,179544, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,889,0,40, United-States, <=50K
39, Private,184503, HS-grad,10, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,86,40, United-States, <=50K
38, Private,164309, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,888,86,40, United-States, <=50K
39, Private,184750, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,889,86,40, United-States, <=50K
38, Private,144084, HS-grad,10, Never-married, Machine-op-inspct, Not-in-family, White, Male,888,86,40, United-States, <=50K
39, Private,215990, HS-grad,10, Never-married, Prof-specialty, Not-in-family, White, Male,888,86,40, United-States, <=50K
39, Private,191426, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,888,86,40, United-States, <=50K
40, Private,181785, Some-college,10, Never-married, Craft-repair, Husband, White, Male,889,86,46, United-States, <=50K
39, Private,205079, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,888,86,40, United-States, <=50K
39, Private,177759, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,86,40, United-States, <=50K
39, Private,178965, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,888,86,40, United-States, <=50K
39, Private,191176, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,888,86,40, United-States, <=50K
39, Private,157856, Some-college,10, Never-married, Craft-repair, Husband, White, Male,888,86,40, United-States, <=50K
39, Private,180730, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,890,86,40, United-States, <=50K
39, Private,181626, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,889,86,40, United-States, <=50K
39, Private,27494, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,888,86,50, United-States, <=50K
39, Private,134120, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,890,0,40, United-States, >50K
39, Private,184610, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,889,86,40, United-States, >50K
39, Private,179545, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Female,889,86,40, United-States, <=50K
39, Private,188703, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,888,86,40, United-States, <=50K
39, Private,181321, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,889,86,40, United-States, >50K
39, Private,204647, Some-college,10, Never-married, Craft-repair, Own-child, White, Male,888,86,40, United-States, <=50K
39, Private,195685, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,889,86,40, United-States, >50K
39, Private,205472, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,888,86,40, United-States, <=50K
39, Private,257026, HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Male,888,86,40, United-States, <=50K
39, Private,194414, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,888,86,40, United-States, <=50K
39, Private,229410, HS-grad,10, Married-civ-spouse, Handlers-cleaners, Husband, Black, Male,888,86,40, United-States, <=50K
50, Private,183808, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,889,86,40, United-States, >50K
38, Private,167523, HS-grad,10, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,888,86,40, United-States, <=50K
39, Private,176511, Some-college,10, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,889,86,40, United-States, <=50K
39, Private,215923, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,888,0,40, United-States, >50K
39, Private,172536, Some-college,10, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,86,55, United-States, >50K
39, Private,177166, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,888,86,40, United-States, >50K
39, Self-emp-not-inc,178511, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,890,86,40, United-States, <=50K
39, Private,202839, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,887,86,40, United-States, <=50K
39, Private,173994, HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Male,888,0,40, United-States, <=50K
39, Private,178906, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,889,86,40, United-States, <=50K
39, Private,186028, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,889,86,40, United-States, <=50K
39, Private,188889, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,889,86,40, United-States, <=50K
39, Private,219612, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, Black, Male,888,86,40, United-States, >50K
39, Private,260654, HS-grad,10, Never-married, Prof-specialty, Not-in-family, White, Male,888,86,40, United-States, <=50K
38, Private,226311, Some-college,10, Married-civ-spouse, Craft-repair, Wife, White, Male,888,86,40, United-States, <=50K
38, Private,157932, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,888,86,40, United-States, <=50K
45, Private,184853, Bachelors,10, Married-civ-spouse, Craft-repair, Husband, White, Male,888,86,50, United-States, >50K
54, Private,182944, Bachelors,3, Married-civ-spouse, Prof-specialty, Husband, White, Male,889,86,40, United-States, <=50K
39, Private,177445, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,889,86,40, United-States, >50K
39, Private,178326, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,889,86,40, United-States, <=50K
39, Private,189300, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,888,86,40, United-States, <=50K
39, Private,207716, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,888,86,40, United-States, <=50K
40, Private,189423, HS-grad,10, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,889,86,40, United-States, <=50K
39, Private,216145, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,86,40, United-States, <=50K
39, Private,203263, Some-college,10, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,888,86,30, United-States, <=50K
39, Private,213607, HS-grad,9, Never-married, Adm-clerical, Husband, White, Male,888,0,40, United-States, <=50K
39, Private,136777, HS-grad,10, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,888,86,25, United-States, <=50K
39, Private,197715, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,889,86,40, United-States, <=50K
39, Private,181434, HS-grad,10, Married-civ-spouse, Protective-serv, Not-in-family, White, Male,888,86,40, United-States, <=50K
39, Private,206892, HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Male,888,86,40, United-States, <=50K
39, Private,199901, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,889,86,40, United-States, <=50K
39, Self-emp-not-inc,182000, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,889,86,40, United-States, <=50K
39, Private,183037, HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Male,889,86,40, United-States, <=50K
39, Private,176826, Some-college,10, Divorced, Prof-specialty, Not-in-family, White, Female,888,86,40, United-States, <=50K
39, Private,204219, Some-college,10, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,86,40, United-States, <=50K
40, Private,190553, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,889,0,40, United-States, <=50K
39, Private,179271, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,889,86,40, United-States, >50K
38, Private,179690, Bachelors,10, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,888,86,40, United-States, <=50K
40, Private,182874, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,888,86,40, United-States, >50K
39, Private,179866, Some-college,11, Never-married, Craft-repair, Not-in-family, White, Male,889,86,40, United-States, >50K
39, Private,197952, HS-grad,10, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,888,86,40, United-States, >50K
39, Private,183263, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,888,86,40, United-States, <=50K
39, Private,178425, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,888,86,40, United-States, <=50K
38, Private,213665, HS-grad,10, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,888,86,40, United-States, <=50K
39, Private,103063, Bachelors,10, Married-civ-spouse, Craft-repair, Husband, White, Male,888,0,40, United-States, >50K
39, Private,211398, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,889,86,40, United-States, <=50K
39, Private,185205, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,888,86,40, United-States, <=50K
39, Private,183821, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,889,86,40, United-States, <=50K
39, Private,197867, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,888,86,40, Mexico, <=50K
39, Private,196490, HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Male,888,86,35, United-States, <=50K
40, Private,182729, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,86,55, United-States, <=50K
39, Private,205226, HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Male,888,86,40, United-States, >50K
39, Private,179229, Bachelors,10, Married-civ-spouse, Craft-repair, Husband, White, Male,889,0,40, United-States, <=50K
38, Private,176472, Bachelors,10, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,888,86,40, United-States, <=50K
39, Private,177762, HS-grad,13, Married-civ-spouse, Craft-repair, Husband, White, Male,888,86,40, United-States, >50K
38, Private,208452, HS-grad,10, Never-married, Machine-op-inspct, Not-in-family, White, Male,887,86,30, United-States, <=50K
39, Private,193366, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,888,86,40, United-States, <=50K
39, Private,187738, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,889,86,40, United-States, <=50K
22, Private,241222, Assoc-acdm,10, Never-married, Prof-specialty, Not-in-family, White, Male,887,86,40, United-States, <=50K
39, Private,174781, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,888,86,40, United-States, <=50K
39, Private,185285, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,888,86,50, United-States, <=50K
39, Private,189189, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,889,86,40, United-States, <=50K
24, Private,174923, HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Male,888,86,40, United-States, <=50K
39, Private,195505, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,888,86,40, United-States, <=50K
39, Private,207173, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,0,86,40, United-States, <=50K
39, Local-gov,243595, Bachelors,10, Never-married, Prof-specialty, Not-in-family, White, Male,888,86,40, United-States, <=50K
39, Private,176437, 11th,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,888,86,40, United-States, <=50K
39, Private,190677, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,891,86,40, Philippines, <=50K
38, Private,220900, HS-grad,10, Never-married, Prof-specialty, Own-child, White, Male,888,86,40, United-States, <=50K
39, Private,245886, Some-college,10, Never-married, Craft-repair, Husband, White, Male,887,86,40, United-States, <=50K
39, Private,182261, Some-college,10, Divorced, Prof-specialty, Not-in-family, White, Male,888,86,40, United-States, <=50K
39, Private,198071, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,889,86,40, United-States, >50K
40, Private,178387, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,889,0,40, United-States, <=50K
39, Private,220390, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,887,86,40, United-States, <=50K
39, Private,168938, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,888,86,40, United-States, <=50K
39, Private,193627, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,888,86,40, United-States, >50K
39, Private,177460, Bachelors,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,889,86,40, United-States, >50K
57, Private,213111, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,888,86,40, United-States, <=50K
39, Private,194082, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,888,86,40, United-States, <=50K
39, Private,191975, Some-college,10, Never-married, Craft-repair, Own-child, White, Male,888,86,40, United-States, <=50K
40, Private,181214, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,889,0,40, United-States, <=50K
39, Private,190539, Some-college,10, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,888,86,40, El-Salvador, <=50K
39, Private,317733, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,888,86,40, United-States, >50K
39, Private,205959, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,888,86,40, United-States, <=50K
39, Private,190010, HS-grad,10, Never-married, Prof-specialty, Not-in-family, White, Male,888,86,40, United-States, <=50K
39, Private,182094, Bachelors,10, Married-civ-spouse, Protective-serv, Own-child, White, Male,889,86,40, United-States, <=50K
39, Private,165017, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,889,86,40, United-States, >50K
39, Self-emp-inc,178712, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,891,86,40, United-States, >50K
39, Private,184391, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,888,86,40, United-States, <=50K
39, Private,175263, Masters,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,889,86,40, United-States, <=50K
39, Private,199539, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,86,40, United-States, >50K
39, ?,186420, HS-grad,10, Married-civ-spouse, ?, Husband, White, Male,889,86,40, United-States, <=50K
24, Private,188005, HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Male,888,86,40, United-States, <=50K
39, Private,217700, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,888,86,40, United-States, <=50K
39, Private,206606, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,86,40, United-States, <=50K
39, Private,134612, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,888,86,40, United-States, <=50K
39, Private,182536, Some-college,10, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,889,86,40, United-States, <=50K
39, Private,179911, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,86,40, United-States, <=50K
39, Private,195959, Some-college,10, Never-married, Farming-fishing, Own-child, White, Male,888,86,40, United-States, <=50K
39, Private,196054, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,889,86,40, United-States, <=50K
39, Private,242677, HS-grad,10, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,86,40, United-States, >50K
39, Private,211074, Some-college,10, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,887,86,50, United-States, <=50K
39, Private,209226, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,888,86,40, United-States, >50K
39, Private,204177, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,888,86,40, United-States, <=50K
39, Private,237157, HS-grad,10, Never-married, Craft-repair, Husband, White, Female,888,86,40, United-States, <=50K
39, Private,183331, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,889,86,40, United-States, <=50K
38, Private,176979, Masters,10, Never-married, Craft-repair, Unmarried, White, Female,888,86,40, United-States, <=50K
39, Private,188000, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,889,86,40, United-States, <=50K
39, Private,73498, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,888,86,40, United-States, <=50K
39, Private,217579, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Male,888,86,40, United-States, <=50K
39, Private,213928, HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Male,888,86,40, United-States, <=50K
39, Private,170748, Some-college,10, Never-married, Sales, Not-in-family, White, Male,888,86,40, United-States, <=50K
40, Private,177242, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,86,40, United-States, >50K
39, Private,182028, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,889,86,40, United-States, <=50K
39, Private,175968, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,889,86,40, United-States, <=50K
39, Private,190229, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,888,86,40, United-States, <=50K
38, Private,190199, Bachelors,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,888,86,40, United-States, <=50K
39, Private,192913, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,888,86,40, United-States, <=50K
39, Private,190681, Some-college,10, Never-married, Craft-repair, Other-relative, White, Male,888,86,40, United-States, <=50K
39, Private,200641, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,889,86,40, United-States, <=50K
39, Private,219569, HS-grad,10, Never-married, ?, Husband, White, Male,886,86,40, United-States, <=50K
39, Private,181677, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,888,86,40, United-States, <=50K
40, Private,179671, Bachelors,10, Married-civ-spouse, Craft-repair, Husband, White, Male,889,1977,40, United-States, >50K
39, Private,204735, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,888,86,40, United-States, <=50K
39, Private,196256, HS-grad,10, Separated, Craft-repair, Not-in-family, White, Male,888,86,40, United-States, <=50K
39, Private,221337, Bachelors,10, Married-civ-spouse, Craft-repair, Husband, White, Female,888,86,40, United-States, >50K
39, Private,179853, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,889,86,40, United-States, >50K
39, Private,177137, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,86,40, United-States, >50K
39, Private,190969, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,888,86,40, United-States, <=50K
21, Private,212494, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,888,86,40, United-States, <=50K
39, Private,185655, Bachelors,14, Married-civ-spouse, Craft-repair, Husband, White, Male,889,86,40, United-States, >50K
39, Private,220244, Some-college,10, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,888,86,40, United-States, >50K
