Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2,38.03,0,0.0,6,600.12,0.04,0.06,20.95,-0.0,Nov,1,2,2,4,Returning_Visitor,False,False
0,-11.67,0,1.23,12,375.0,0.02,0.06,0.0,0.0,Mar,3,2,4,1,Returning_Visitor,False,False
2,74.4,1,14.16,42,1481.87,0.0,0.0,44.74,0.0,Oct,2,2,7,2,Returning_Visitor,True,True
0,0.0,0,0.0,15,411.26,0.0,0.03,0.0,0.0,Nov,1,1,5,10,Returning_Visitor,False,False
0,0.0,0,10.74,8,522.61,0.06,0.06,0.0,1.0,May,2,5,7,6,Returning_Visitor,True,False
0,18.89,2,28.72,20,190.71,0.02,0.04,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,True,False
2,108.0,0,0.0,8,316.5,0.03,0.07,0.99,0.0,May,3,2,3,11,Returning_Visitor,True,False
0,0.0,0,0.0,8,726.0,0.08,0.11,0.0,0.6,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,12,213.5,-0.0,0.04,0.0,0.2,May,4,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,24,916.08,0.0,0.01,0.0,0.01,May,2,2,1,1,Returning_Visitor,False,False
2,70.78,2,105.72,13,534.48,0.0,0.03,0.0,0.0,Oct,1,2,2,2,New_Visitor,False,False
1,7.0,1,2.0,43,2325.61,0.01,0.04,-0.36,0.8,May,3,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,11,-111.19,0.2,0.21,0.65,0.0,Mar,1,1,6,1,Returning_Visitor,False,False
1,17.64,0,0.0,10,215.38,0.0,0.02,0.0,0.34,May,1,1,1,1,Returning_Visitor,True,False
0,0.0,0,-1.85,5,246.89,0.0,0.04,0.0,0.0,Nov,3,2,1,2,New_Visitor,True,False
0,3.0,0,0.0,20,342.0,0.02,0.03,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
4,766.83,1,298.45,217,4153.28,0.0,0.03,0.0,0.0,May,2,2,1,6,Returning_Visitor,True,False
1,15.0,0,0.0,19,613.92,0.01,0.02,5.13,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,115.2,0,2.02,7,211.1,0.0,0.02,-0.09,0.0,Jul,2,2,2,2,New_Visitor,True,False
0,5.72,0,0.0,4,179.36,0.1,0.15,0.44,0.25,May,1,1,3,3,Returning_Visitor,False,False
3,85.17,0,8.0,95,4712.41,0.01,0.01,0.0,0.01,Jul,2,4,1,1,Returning_Visitor,False,False
4,129.42,3,62.0,43,1770.62,0.0,0.02,0.0,0.0,Mar,2,5,6,2,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.17,0.0,0.0,Sep,2,2,2,1,Returning_Visitor,True,False
2,399.74,0,0.0,5,290.62,0.0,0.02,0.0,0.0,Mar,1,1,8,2,New_Visitor,False,False
0,0.0,0,5.35,21,1030.0,0.0,0.03,0.0,0.0,Dec,2,2,7,1,Returning_Visitor,False,False
4,34.33,0,5.44,41,3263.81,0.01,0.03,0.0,1.0,May,2,5,3,2,Returning_Visitor,False,False
2,131.78,6,131.0,63,1538.19,0.0,0.0,0.0,0.01,Dec,1,1,1,2,Returning_Visitor,False,False
5,1388.75,2,0.0,4,2019.43,0.01,0.02,1.85,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
10,154.79,0,7.0,49,1714.87,0.01,0.06,1.46,1.0,May,1,1,1,2,Returning_Visitor,True,False
0,7.0,0,0.0,8,533.11,0.01,0.05,7.9,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
2,277.52,0,0.0,41,612.23,0.0,0.01,36.96,0.0,Sep,3,2,3,4,Returning_Visitor,False,True
5,47.5,0,0.0,51,787.2,0.0,0.02,2.78,0.4,May,2,2,4,4,Returning_Visitor,False,False
1,6.0,0,0.0,8,500.0,0.03,0.04,-0.44,0.0,Mar,2,2,3,1,Returning_Visitor,False,True
0,0.0,0,8.63,24,819.01,0.0,0.01,3.71,0.0,Jul,2,2,3,4,Returning_Visitor,False,True
0,0.0,0,0.0,11,372.83,0.0,0.03,-0.63,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,32,1324.67,0.06,0.05,10.4,0.16,May,2,2,7,1,Returning_Visitor,True,False
0,0.0,0,0.0,3,0.0,0.17,0.18,0.0,0.0,May,3,2,3,13,Returning_Visitor,False,False
1,0.0,1,0.0,16,462.0,0.01,0.05,0.0,0.0,May,1,1,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,13,189.25,0.01,0.05,0.0,0.0,Dec,2,5,1,1,Returning_Visitor,False,False
1,61.5,0,4.08,20,949.75,0.0,0.01,51.76,0.0,Dec,1,1,1,2,New_Visitor,False,True
0,0.0,0,0.0,6,206.18,0.01,0.06,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
2,49.5,5,11.45,260,8555.77,0.01,0.02,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,False,True
0,0.0,0,4.09,10,122.8,0.1,0.13,0.0,0.0,Jul,3,2,3,13,Returning_Visitor,False,False
2,98.0,0,0.0,81,2628.0,0.0,0.01,0.6,-0.0,Dec,2,1,1,2,Returning_Visitor,False,True
0,-4.62,0,0.0,15,150.75,0.01,0.07,0.0,0.0,Nov,3,2,1,2,New_Visitor,True,False
0,0.0,0,0.0,13,443.0,0.03,0.05,-0.08,0.0,Nov,2,5,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,8,257.75,0.03,0.03,0.0,0.0,Nov,2,5,1,3,Returning_Visitor,False,False
0,0.0,0,2.08,14,1049.05,0.0,0.02,0.0,0.0,Nov,3,2,1,20,Returning_Visitor,False,False
0,-5.38,2,30.97,73,2271.55,0.0,0.03,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,115.57,0,36.66,35,1805.08,0.0,0.01,9.7,0.01,Sep,2,2,1,2,Returning_Visitor,True,True
0,9.48,0,0.0,128,2787.69,0.0,0.01,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,1,207.57,0.01,0.01,0.0,0.0,Oct,2,2,1,5,Returning_Visitor,False,False
4,43.22,2,124.93,33,1587.88,0.02,0.06,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,12,428.5,0.03,0.04,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,True,False
7,102.53,4,379.0,16,913.38,0.0,0.02,8.33,0.01,Sep,2,2,8,2,Returning_Visitor,False,False
0,0.0,0,-1.74,19,526.8,0.0,0.01,104.2,0.0,Sep,2,2,1,2,Returning_Visitor,False,True
3,29.75,0,0.0,12,398.98,0.0,0.02,0.16,0.0,Nov,2,2,2,2,New_Visitor,False,True
0,0.0,0,0.0,1,44.52,0.2,0.21,0.0,0.6,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,7,197.0,0.0,0.04,0.0,0.0,Dec,2,2,3,2,New_Visitor,False,False
2,27.0,0,6.0,12,129.2,0.03,0.08,0.0,0.0,May,2,2,4,3,Returning_Visitor,False,False
0,0.0,0,5.03,33,585.16,0.01,0.01,1.4,0.0,Jul,2,2,7,1,Returning_Visitor,True,True
0,0.0,0,-0.58,1,-30.1,0.0,0.13,0.0,-0.02,Dec,2,2,1,10,Returning_Visitor,False,False
3,35.5,0,0.0,14,110.38,0.0,0.02,0.0,0.37,May,3,2,3,2,Returning_Visitor,False,False
1,9.0,1,26.5,18,2269.34,0.0,0.02,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
12,739.21,1,16.0,46,568.79,0.01,0.03,78.35,0.0,Jul,2,2,1,2,Returning_Visitor,False,True
1,28.86,0,0.0,53,1019.65,0.02,0.02,-0.39,0.0,Dec,1,1,1,10,Returning_Visitor,True,False
2,39.2,0,4.85,16,86.4,0.03,0.03,0.59,0.0,Nov,1,1,3,3,New_Visitor,False,False
2,30.7,0,0.0,41,1053.84,0.0,0.01,4.08,-0.0,Nov,2,5,6,1,Returning_Visitor,False,False
3,153.5,0,0.0,20,1002.85,0.0,0.01,41.13,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
4,113.74,0,0.0,3,239.57,0.01,0.02,0.0,0.0,Mar,1,2,7,8,Returning_Visitor,False,False
3,48.4,0,7.3,137,3004.63,0.0,0.04,0.0,0.01,Oct,2,4,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,23,145.2,0.0,0.03,0.11,0.0,Aug,3,2,1,1,Returning_Visitor,False,False
1,5.0,2,33.3,16,521.5,0.01,0.08,0.0,0.0,Jul,2,2,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,10,58.0,0.18,0.18,0.0,0.16,May,1,1,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,3,150.63,0.0,0.05,0.0,0.0,Mar,3,2,1,11,Returning_Visitor,False,False
1,39.53,0,0.0,6,75.2,0.03,0.05,0.0,0.0,Jul,3,2,2,4,Returning_Visitor,False,False
0,29.9,0,0.0,6,320.47,0.0,0.03,0.0,0.2,May,2,2,1,13,Returning_Visitor,False,False
1,8.0,0,0.89,27,787.54,0.0,0.02,-0.58,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
4,64.6,0,4.75,32,1135.44,0.0,0.01,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
2,25.5,0,0.0,44,511.88,0.0,0.0,28.53,0.07,May,2,2,4,13,Returning_Visitor,False,True
0,0.0,0,0.0,21,1045.0,0.04,0.06,0.0,0.0,May,2,2,2,13,Returning_Visitor,False,False
0,-0.52,0,0.0,8,267.0,0.0,0.05,0.0,0.0,Mar,2,2,3,3,Returning_Visitor,False,False
7,141.84,0,0.0,46,486.56,0.01,0.03,11.84,0.0,June,2,2,3,1,Returning_Visitor,False,False
0,-7.59,0,0.86,1,0.0,0.2,0.2,0.46,0.0,May,3,2,3,13,Returning_Visitor,False,False
3,60.0,0,0.0,7,522.84,0.0,0.01,0.0,-0.0,Mar,1,1,3,9,Returning_Visitor,True,False
1,0.0,0,0.0,4,381.18,0.1,0.1,0.0,0.0,Oct,1,8,3,1,Returning_Visitor,True,False
2,24.2,0,-0.56,3,52.4,0.0,0.04,0.0,0.0,Sep,2,2,3,5,New_Visitor,False,False
2,569.0,1,58.5,23,941.7,0.0,0.01,9.33,0.0,Dec,2,2,4,2,New_Visitor,False,True
0,24.0,0,0.0,28,702.82,0.0,0.02,5.42,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
4,173.49,0,0.0,27,417.0,0.0,0.02,7.76,0.4,May,1,1,1,3,New_Visitor,False,True
0,4.81,0,0.0,17,518.79,0.0,0.03,0.0,0.0,May,2,2,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,22,2715.0,0.0,0.01,54.97,0.0,May,2,2,4,2,New_Visitor,False,True
0,0.0,0,0.0,13,684.88,0.0,0.01,1.85,0.0,May,2,6,1,2,Returning_Visitor,False,False
0,-2.44,0,0.0,9,94.5,-0.0,0.04,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
10,515.61,3,85.14,50,1162.12,0.0,0.04,-0.08,0.0,Aug,3,2,3,2,Returning_Visitor,True,True
0,0.0,0,0.0,68,1806.17,0.0,0.03,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,True,False
0,-2.29,0,2.24,7,149.5,0.03,0.07,0.0,0.25,May,2,2,1,13,Returning_Visitor,False,False
0,0.0,1,51.38,17,270.11,0.01,0.03,0.0,0.0,Dec,1,1,1,10,Returning_Visitor,False,False
0,0.0,0,0.16,13,365.35,0.0,0.07,0.0,0.0,Mar,3,6,1,3,Returning_Visitor,True,False
0,3.73,0,0.0,7,12.0,0.05,0.12,0.32,0.6,May,1,1,1,4,Returning_Visitor,False,False
1,0.0,0,0.0,20,676.6,0.01,0.03,0.0,0.0,Sep,3,2,1,1,Returning_Visitor,False,False
2,27.75,0,0.03,39,1570.68,0.01,0.02,24.51,0.0,Sep,2,2,7,2,Returning_Visitor,False,False
0,2.66,0,0.0,11,555.62,0.02,0.05,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
3,50.0,5,248.75,34,1034.31,0.01,0.02,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
3,722.21,9,151.5,238,9605.41,0.0,0.02,3.85,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,168.4,0,95.33,10,208.0,0.0,0.02,0.0,0.0,Nov,3,2,5,2,New_Visitor,False,False
0,0.0,0,0.0,4,60.0,0.05,0.08,0.0,1.0,May,1,1,1,17,Returning_Visitor,False,False
2,14.48,0,1.26,20,1359.96,0.0,0.01,32.89,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
2,0.0,1,14.09,8,578.8,0.0,0.03,0.0,0.23,May,2,5,1,2,Returning_Visitor,False,False
5,165.73,0,1.25,8,326.0,0.0,0.02,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
3,115.5,0,0.0,60,2823.66,0.0,0.01,28.34,0.0,Nov,2,2,6,2,Returning_Visitor,True,True
1,58.4,0,24.2,11,235.71,0.02,0.04,24.72,0.0,Oct,2,2,1,1,Returning_Visitor,False,True
2,83.14,0,0.0,55,1707.67,0.0,0.01,24.1,-0.0,Dec,2,2,1,2,New_Visitor,False,True
11,189.48,1,303.2,62,4864.15,0.0,0.02,-0.62,0.0,Oct,2,2,1,2,New_Visitor,True,False
0,0.0,0,0.0,39,1638.89,0.01,0.04,0.12,0.8,May,2,2,6,11,Returning_Visitor,False,False
2,7.0,0,0.0,11,778.0,0.02,0.07,0.0,0.8,May,1,1,1,3,Returning_Visitor,False,False
5,82.0,1,137.5,118,2595.1,0.0,0.01,38.75,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
0,0.0,0,2.2,15,589.93,0.01,0.03,0.0,0.0,Nov,2,2,2,1,Returning_Visitor,False,False
0,4.23,0,0.0,4,-33.86,0.19,0.2,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.06,1,0.0,0.2,0.2,0.0,0.8,May,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,5,331.0,0.05,0.1,-0.47,-0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,44,1127.57,0.01,0.02,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
7,494.17,4,151.0,45,4773.34,0.0,0.01,13.76,0.0,May,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,6.96,24,1268.0,0.01,0.02,0.0,0.0,Mar,4,1,3,2,Returning_Visitor,True,False
5,494.17,0,0.0,8,204.0,0.0,0.03,0.0,0.0,May,2,4,4,1,Returning_Visitor,False,False
0,0.0,0,0.22,14,654.88,0.03,0.04,0.0,-0.01,Nov,2,2,1,13,Returning_Visitor,False,False
0,0.0,2,88.6,11,2456.74,0.0,0.01,0.92,0.0,Jul,1,1,3,1,Returning_Visitor,False,False
0,0.0,1,3.65,22,319.0,0.0,0.1,0.0,-0.0,Mar,1,1,6,1,Returning_Visitor,True,False
3,201.41,0,0.0,12,672.7,0.01,0.0,83.1,-0.0,Nov,2,2,3,2,Returning_Visitor,True,True
0,-6.31,0,0.0,15,1148.0,0.01,0.05,0.0,0.0,Mar,3,2,1,3,Returning_Visitor,False,False
0,-0.26,0,4.65,7,116.8,0.03,0.11,0.0,0.0,May,2,2,6,13,Returning_Visitor,False,False
2,45.02,0,0.0,30,474.5,0.0,0.0,0.0,0.0,Mar,1,1,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,2,689.0,0.05,0.1,0.0,0.5,May,2,2,3,2,New_Visitor,False,False
7,266.88,0,110.97,32,2092.5,0.01,0.04,3.72,0.0,Dec,2,2,1,1,Returning_Visitor,True,False
0,0.0,0,96.42,11,428.67,0.0,0.02,36.26,0.4,May,2,2,5,2,New_Visitor,False,True
0,0.0,0,0.0,4,69.28,0.0,0.05,-0.37,0.8,May,2,5,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.38,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,39,783.69,0.01,0.02,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
1,20.0,5,402.0,176,5920.8,0.0,0.04,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,2.55,0,0.0,1,43.76,0.2,0.2,0.0,0.0,May,2,2,2,1,Returning_Visitor,False,False
4,0.0,0,0.0,18,498.92,0.0,0.02,32.52,0.0,Nov,2,2,7,4,Returning_Visitor,False,True
1,65.5,1,35.8,131,3902.66,0.01,0.01,25.71,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,-0.58,20,1055.33,0.01,0.01,0.11,0.0,Nov,3,2,4,13,Returning_Visitor,False,False
4,515.6,0,0.0,77,1449.68,0.0,-0.0,4.5,0.01,May,2,2,4,2,Returning_Visitor,False,False
1,0.0,0,0.0,37,1212.0,0.0,0.02,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,True
3,156.5,0,0.0,9,143.0,0.0,0.01,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,-2.07,20,290.64,0.0,0.02,-0.43,-0.0,Nov,3,2,1,11,New_Visitor,True,False
4,228.83,1,61.0,66,1505.33,0.0,0.01,0.0,0.0,May,2,2,6,2,Returning_Visitor,False,False
2,20.0,0,-4.62,66,3391.69,0.03,0.04,0.0,0.0,Dec,3,2,8,1,Returning_Visitor,False,False
1,0.0,0,0.0,17,840.23,0.0,0.02,109.18,0.0,Mar,2,2,9,2,New_Visitor,False,True
1,137.5,1,59.4,28,1844.65,0.02,0.05,0.0,0.0,June,4,2,1,3,Returning_Visitor,False,False
2,14.0,2,10.0,17,713.33,0.0,0.01,28.86,0.0,May,1,1,1,5,New_Visitor,False,False
0,0.0,1,0.0,82,2710.38,0.0,0.02,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,10,242.58,0.0,0.03,0.0,0.0,Dec,2,2,7,2,New_Visitor,False,False
0,0.0,0,0.0,5,168.0,0.05,0.08,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
8,182.96,3,30.59,174,12499.38,0.0,0.01,6.42,0.0,Nov,2,2,2,2,Returning_Visitor,True,False
0,0.05,0,3.83,11,34.0,0.13,0.15,0.24,0.4,May,3,2,4,13,Returning_Visitor,False,False
3,73.5,3,171.0,76,847.53,0.0,0.0,3.2,0.0,May,4,1,7,2,Returning_Visitor,True,False
2,8.0,1,80.45,14,390.73,0.0,0.01,7.73,0.0,Mar,2,2,1,7,Returning_Visitor,False,True
9,241.84,0,0.0,25,673.03,0.0,0.01,27.97,0.0,Nov,1,1,3,2,New_Visitor,False,False
1,57.5,0,0.0,32,585.83,0.0,0.01,-0.03,0.0,Dec,1,2,1,8,Returning_Visitor,True,True
8,96.37,0,7.14,25,780.58,0.01,0.02,25.04,-0.01,Nov,2,5,1,3,New_Visitor,False,True
0,3.08,0,0.0,4,96.33,0.03,0.05,0.0,0.0,May,1,1,1,2,Returning_Visitor,True,False
3,37.0,0,0.0,21,1231.5,0.0,0.03,31.31,0.0,Nov,2,4,9,8,New_Visitor,True,True
7,243.75,1,307.54,33,4931.2,0.02,0.03,1.92,0.0,Nov,3,2,2,2,Returning_Visitor,False,False
0,0.0,0,2.79,17,684.92,0.01,0.05,0.58,0.0,Mar,2,2,4,1,Returning_Visitor,True,False
3,37.0,1,0.0,15,208.5,0.0,0.01,0.0,0.0,Mar,2,2,3,2,New_Visitor,True,False
0,0.0,1,0.0,15,475.67,0.01,0.03,0.0,0.0,Dec,1,1,3,8,New_Visitor,False,False
5,190.07,0,13.73,28,1183.65,0.03,0.04,21.21,0.0,Dec,3,12,9,2,Returning_Visitor,False,True
0,0.0,0,0.0,8,471.04,0.0,0.03,-0.85,0.8,May,1,1,6,4,Returning_Visitor,False,True
1,6.11,0,0.0,45,1582.75,0.02,0.05,-0.05,0.4,Feb,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,8,359.7,0.0,0.03,0.51,0.12,May,2,2,1,2,Returning_Visitor,False,False
0,13.6,1,7.15,51,2122.66,0.0,0.02,-1.6,0.0,Mar,2,2,1,10,Returning_Visitor,False,True
0,0.0,0,0.0,27,1633.83,0.0,0.01,-0.04,0.0,May,2,2,1,1,Returning_Visitor,True,False
4,191.17,0,0.46,108,6211.86,0.01,0.02,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
0,0.0,0,0.0,17,445.0,0.05,0.1,0.19,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
2,46.52,1,116.5,219,4752.57,0.0,0.02,11.66,-0.01,Nov,2,2,1,1,Returning_Visitor,False,True
0,0.0,0,0.0,14,999.0,-0.0,0.02,8.48,0.0,Nov,2,2,3,6,Returning_Visitor,False,True
0,0.0,0,0.0,17,231.0,0.01,0.03,0.0,0.0,Nov,2,10,7,1,Returning_Visitor,False,False
10,81.37,0,0.0,7,35.17,0.0,0.01,0.0,0.0,Nov,2,7,3,3,Returning_Visitor,False,False
0,0.0,2,82.89,152,5617.09,0.01,0.02,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,3.8,12,153.58,0.0,0.02,0.0,0.0,May,2,2,4,13,Returning_Visitor,False,False
4,88.0,3,540.33,9,1656.41,0.0,0.0,0.17,0.0,Nov,2,4,9,3,Returning_Visitor,False,False
6,137.92,0,0.0,92,3163.14,0.0,0.01,10.95,-0.0,Nov,2,2,1,1,Returning_Visitor,False,True
0,0.0,1,0.35,14,491.38,0.02,0.05,0.0,-0.01,Nov,1,1,1,2,Returning_Visitor,False,False
3,58.07,0,0.0,5,86.0,0.0,0.02,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
4,390.5,0,5.33,27,1285.58,0.0,0.01,14.67,0.0,Dec,2,2,8,2,Returning_Visitor,False,True
1,30.2,0,0.0,30,747.35,0.02,0.04,0.0,-0.01,Oct,1,1,1,1,Returning_Visitor,True,False
2,55.4,2,96.8,26,600.57,0.01,0.02,2.81,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,-1.35,43,1650.42,-0.0,0.0,9.44,-0.01,Mar,2,2,7,3,Returning_Visitor,False,False
4,142.5,0,0.0,35,1885.34,0.01,0.04,5.04,0.0,Nov,2,5,3,11,Returning_Visitor,False,True
0,0.0,0,0.0,9,640.67,0.0,0.06,0.33,-0.0,Mar,3,2,7,1,Returning_Visitor,True,False
0,0.0,0,0.0,20,584.0,0.0,0.0,79.89,0.0,May,2,2,6,4,New_Visitor,False,False
2,39.66,1,5.02,55,1654.8,0.01,0.03,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,True,False
1,4.0,0,0.0,8,619.37,0.02,0.04,0.55,0.0,Mar,2,4,1,1,Returning_Visitor,False,True
0,0.0,0,0.0,18,345.12,0.04,0.07,0.47,0.0,Aug,2,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,12,340.57,0.01,0.02,0.0,0.0,Dec,2,2,3,2,New_Visitor,True,False
0,190.88,0,0.0,90,3111.68,0.0,0.03,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,True,False
0,4.25,0,0.0,35,806.12,0.01,0.02,-0.24,0.0,Nov,1,1,4,2,Returning_Visitor,False,False
3,187.0,0,41.0,48,1769.7,0.0,0.01,16.72,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
2,31.25,0,0.0,25,243.17,0.02,0.06,0.0,0.0,Nov,2,2,3,6,Returning_Visitor,False,False
5,46.5,0,3.25,10,219.5,0.02,0.04,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,45.19,15,309.8,0.01,0.02,0.56,0.2,May,2,2,6,4,Returning_Visitor,False,False
0,0.0,0,-2.41,231,11246.13,0.0,0.01,1.02,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
3,0.0,5,924.0,45,-233.48,0.0,0.02,7.13,0.02,Oct,2,6,4,2,Returning_Visitor,True,True
2,44.33,0,-0.19,19,813.1,0.0,0.01,20.0,0.07,May,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,1,-6.29,0.2,0.2,0.03,0.0,Jul,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,2.38,13,392.0,0.0,0.03,0.0,0.6,May,3,2,1,13,Returning_Visitor,False,False
1,31.0,1,62.0,11,196.2,0.0,0.01,0.0,0.0,Mar,2,2,1,10,Returning_Visitor,False,False
11,449.75,0,0.0,52,1786.11,0.01,0.02,40.66,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,54,1441.64,0.01,0.0,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
4,98.6,0,0.0,10,63.6,0.09,0.09,0.0,0.0,May,1,1,4,1,Returning_Visitor,False,False
1,34.3,0,0.0,22,722.13,0.02,0.05,0.0,0.0,Sep,2,2,8,1,Returning_Visitor,False,False
0,0.0,0,0.0,15,580.5,0.02,0.05,11.19,0.37,May,1,1,1,3,Returning_Visitor,False,False
5,248.92,0,0.0,131,6225.99,0.01,0.03,7.96,-0.0,Nov,2,2,2,2,Returning_Visitor,True,True
0,0.0,0,0.0,1,0.0,0.2,0.2,1.37,0.0,Mar,3,2,3,9,Returning_Visitor,True,False
9,230.67,0,0.0,66,2178.85,0.0,0.01,11.73,0.0,Nov,2,2,3,2,Returning_Visitor,True,True
5,247.45,0,0.0,69,2222.42,0.0,0.01,0.0,0.0,Oct,1,1,1,2,Returning_Visitor,False,False
1,5.5,3,169.2,14,948.2,0.01,0.02,50.18,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
9,298.67,0,0.0,34,1084.5,0.0,0.01,1.07,0.0,Nov,2,2,1,8,New_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,-0.0,Mar,1,1,2,1,Returning_Visitor,False,False
1,28.0,0,1.28,12,834.34,0.0,0.02,0.0,0.0,Mar,1,1,3,3,Returning_Visitor,True,False
2,26.75,0,14.06,103,2546.86,0.01,0.03,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,6,129.12,47,1117.64,0.01,0.02,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0,11.0,0,6.98,59,779.26,0.0,0.01,0.0,0.0,Aug,4,1,1,4,Returning_Visitor,False,False
3,68.58,3,0.0,72,1781.19,0.01,0.02,0.0,-0.0,Nov,1,1,1,8,Returning_Visitor,True,False
0,0.0,0,0.0,28,558.48,0.02,0.02,0.0,-0.01,Nov,1,1,2,2,Returning_Visitor,False,False
3,16.05,0,13.05,15,691.83,0.0,0.01,59.61,0.0,Nov,2,2,2,2,Returning_Visitor,False,True
6,197.25,0,0.0,76,3296.94,0.0,0.01,3.51,-0.0,Nov,1,1,1,3,Returning_Visitor,True,False
4,106.78,1,139.5,17,3022.37,0.0,0.01,35.3,0.01,Nov,1,1,2,2,New_Visitor,False,True
0,0.0,0,2.16,13,242.0,0.2,0.2,1.44,0.0,Sep,1,8,4,1,Returning_Visitor,False,False
0,13.07,0,0.0,6,384.03,0.01,0.04,1.82,-0.01,Dec,3,2,1,20,New_Visitor,False,False
0,0.0,0,9.84,1,0.0,-0.03,0.2,0.0,0.0,May,2,5,6,6,Returning_Visitor,False,False
0,-1.29,0,0.0,40,1039.92,0.01,0.04,0.0,0.0,Dec,3,2,4,1,Returning_Visitor,False,False
8,213.75,0,45.5,13,2054.84,0.0,0.0,21.96,0.0,Nov,1,1,6,2,New_Visitor,False,True
5,298.42,0,0.0,34,867.33,0.0,0.01,59.99,0.0,May,1,1,1,2,Returning_Visitor,False,True
