Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
4,38.31,0,0.0,52,743.17,0.01,0.03,18.96,1.0,May,6,5,3,2,Returning_Visitor,True,False
4,100.0,6,131.0,63,2611.65,0.0,0.0,0.0,0.0,Nov,1,1,6,2,Returning_Visitor,False,False
5,1388.75,0,0.0,54,1373.75,0.0,0.02,0.0,0.0,Mar,1,1,7,5,Returning_Visitor,False,False
10,154.79,2,7.0,49,1714.87,0.05,0.06,1.46,1.0,May,1,1,1,2,Returning_Visitor,True,False
2,7.0,1,79.7,50,533.11,0.05,0.05,15.43,0.19,Nov,2,2,1,3,Returning_Visitor,False,False
14,432.14,0,0.0,41,1628.37,0.0,0.01,36.96,0.0,Sep,3,2,1,2,Returning_Visitor,False,True
4,391.62,0,0.0,40,787.2,0.04,0.04,2.78,0.29,May,2,2,4,4,Returning_Visitor,False,False
3,6.0,0,74.2,15,500.0,0.03,0.07,15.49,0.0,Mar,2,2,3,1,Returning_Visitor,False,True
4,390.44,0,0.0,35,1639.83,0.04,0.04,19.53,0.19,Jul,2,2,1,4,Returning_Visitor,False,True
0,363.46,0,0.0,8,372.83,0.0,0.01,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,53,1324.67,0.06,0.05,10.4,1.0,May,2,2,7,1,Returning_Visitor,True,False
0,0.0,0,0.0,47,0.0,0.17,0.18,15.12,0.0,May,3,2,1,3,Returning_Visitor,False,False
3,378.3,0,74.92,49,462.0,0.01,0.05,0.0,0.31,May,1,1,1,6,Returning_Visitor,False,False
0,0.0,1,73.92,11,1446.18,0.05,0.05,0.0,0.0,Dec,2,5,1,1,Returning_Visitor,False,False
1,61.5,0,0.0,53,949.75,0.04,0.01,51.76,0.0,Oct,1,1,1,2,Returning_Visitor,False,True
3,368.69,1,0.0,4,143.5,0.03,0.07,15.36,0.24,May,1,1,1,3,Returning_Visitor,False,False
2,49.5,1,109.74,260,8555.77,0.04,0.04,18.5,0.19,Nov,1,1,1,2,Returning_Visitor,False,True
0,294.26,0,0.0,10,122.8,0.11,0.13,12.35,0.0,Jul,3,2,3,13,Returning_Visitor,False,False
5,98.0,0,0.0,67,2628.0,0.03,0.01,13.4,0.0,Nov,1,1,1,6,Returning_Visitor,False,True
3,0.0,0,0.0,15,1324.56,0.0,0.03,17.61,0.0,Nov,3,2,1,8,New_Visitor,True,False
3,0.0,0,0.0,13,443.0,0.05,0.05,0.0,0.19,Nov,2,2,1,1,Returning_Visitor,False,False
3,0.0,0,0.0,8,1443.2,0.03,0.08,15.5,0.0,Mar,2,5,3,1,Returning_Visitor,False,False
0,364.86,0,0.0,14,1049.05,0.0,0.02,15.26,0.0,Nov,3,2,1,20,Returning_Visitor,False,False
5,392.35,2,148.5,53,2271.55,0.04,0.04,16.92,0.19,Dec,2,2,1,2,Returning_Visitor,False,False
2,36.2,0,0.0,22,1805.08,0.0,0.01,20.73,0.0,Nov,2,2,2,2,Returning_Visitor,True,True
0,366.83,0,0.0,50,1415.96,0.0,0.04,15.33,0.19,Jul,2,4,4,1,Returning_Visitor,False,False
0,362.8,1,77.26,49,207.57,0.0,0.01,15.41,0.0,May,2,2,1,5,Returning_Visitor,False,False
4,43.22,0,99.97,45,293.73,0.02,0.06,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
0,366.16,0,74.87,8,428.5,0.03,0.05,15.27,0.19,Nov,2,2,1,2,Returning_Visitor,True,False
5,49.2,4,115.65,5,1394.29,0.0,0.02,8.33,0.19,Dec,2,2,8,2,New_Visitor,False,False
4,0.0,1,85.85,20,1409.72,0.0,0.01,104.2,0.0,Sep,2,2,1,5,Returning_Visitor,False,True
3,29.75,1,0.0,50,398.98,0.0,0.01,17.7,0.0,May,2,2,1,2,New_Visitor,False,True
3,0.0,0,0.0,47,0.0,0.2,0.2,0.0,0.6,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,7,1192.83,0.03,0.04,0.0,0.0,Dec,2,2,5,8,New_Visitor,False,False
3,373.6,2,6.0,52,1539.52,0.05,0.08,0.0,0.0,May,2,2,4,3,Returning_Visitor,False,False
0,0.0,0,73.91,53,1637.19,0.04,0.01,1.4,0.0,Jul,2,2,7,1,Returning_Visitor,True,True
4,0.0,0,0.0,47,11.0,0.07,0.1,0.0,0.0,Dec,2,2,2,2,Other,False,False
3,35.5,0,74.54,14,241.77,0.0,0.02,0.0,0.6,May,3,2,3,2,Returning_Visitor,False,False
1,9.0,1,26.5,53,1609.36,0.0,0.04,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
5,739.21,1,16.0,64,1653.25,0.04,0.03,78.35,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
4,452.17,0,0.0,53,1328.63,0.02,0.02,25.46,0.0,Dec,1,1,2,2,Returning_Visitor,True,False
4,39.2,1,0.0,6,86.4,0.04,0.03,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
2,698.5,1,0.0,41,1053.84,0.0,0.04,19.38,0.19,Nov,2,5,6,1,Returning_Visitor,True,False
1,153.5,0,75.65,53,1614.94,0.0,0.01,19.25,0.19,Nov,2,2,4,2,Returning_Visitor,False,False
4,406.89,0,0.0,23,570.52,0.01,0.02,0.0,0.0,Mar,1,2,1,2,Returning_Visitor,False,False
3,48.4,1,101.49,137,3004.63,0.0,0.04,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,1,0.0,4,145.2,0.05,0.06,0.0,0.19,Aug,3,2,1,3,Returning_Visitor,False,False
1,5.0,2,33.3,52,521.5,0.05,0.04,15.62,0.0,Jul,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,58.0,0.16,0.18,0.0,0.0,May,1,1,1,3,Returning_Visitor,True,False
0,0.0,1,0.0,47,50.0,0.0,0.05,15.22,0.0,Mar,3,2,8,1,Returning_Visitor,False,False
3,0.0,1,74.6,47,75.2,0.03,0.05,15.17,0.0,May,3,2,2,13,Returning_Visitor,False,False
0,366.28,1,0.0,6,56.0,0.04,0.03,0.0,0.34,May,2,2,1,13,Returning_Visitor,False,False
1,8.0,1,0.0,27,787.54,0.0,0.01,16.58,0.19,June,2,2,1,4,Returning_Visitor,False,False
4,64.6,0,0.0,54,1135.44,0.0,0.01,0.0,0.0,June,2,2,7,3,Returning_Visitor,False,False
4,41.33,0,0.0,44,3227.5,0.0,0.04,28.53,0.6,May,2,2,4,13,Returning_Visitor,False,True
0,0.0,0,0.0,21,1045.0,0.0,0.04,15.36,0.33,May,2,6,2,13,Returning_Visitor,False,False
0,467.83,0,0.0,8,1421.08,0.0,0.04,0.0,0.0,Mar,3,2,2,3,Returning_Visitor,False,False
7,389.66,0,74.94,53,486.56,0.01,0.03,15.6,0.0,June,2,2,1,2,Returning_Visitor,False,False
3,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
3,60.0,0,74.08,19,1629.51,0.04,0.01,0.0,0.0,Mar,1,1,1,9,Returning_Visitor,True,False
3,0.0,1,0.0,4,157.2,0.05,0.05,0.0,0.31,Mar,2,2,3,6,Returning_Visitor,False,False
2,24.2,0,0.0,3,52.4,0.0,0.04,0.0,0.19,Sep,2,2,1,5,New_Visitor,False,False
2,399.15,1,79.11,23,941.7,0.0,0.01,9.33,0.0,Dec,2,2,4,2,New_Visitor,False,True
2,24.0,0,0.0,28,1627.29,0.0,0.04,18.72,0.0,May,2,2,1,2,Returning_Visitor,False,True
1,389.96,1,0.0,13,417.0,0.04,0.04,72.79,0.4,May,1,1,1,3,New_Visitor,False,True
3,0.0,0,74.87,48,600.5,0.0,0.04,0.0,0.0,Mar,2,2,3,10,Returning_Visitor,False,False
3,0.0,1,0.0,22,2715.0,0.0,0.01,54.97,0.0,Sep,2,2,4,2,New_Visitor,False,True
0,359.64,0,0.0,31,1008.42,0.04,0.01,0.0,0.0,May,2,6,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,5,94.5,0.0,0.05,0.0,0.19,May,2,2,1,3,Returning_Visitor,False,False
10,515.61,3,185.56,50,1558.62,0.0,0.01,12.13,0.0,May,3,2,2,4,Returning_Visitor,True,True
0,366.17,0,0.0,68,1633.09,0.0,0.04,15.48,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
0,366.43,1,0.0,6,1343.48,0.04,0.07,15.34,0.4,May,2,2,1,13,Returning_Visitor,False,False
0,0.0,1,74.72,17,289.56,0.02,0.05,15.39,0.25,May,1,1,1,3,Returning_Visitor,False,False
3,0.0,0,75.01,48,77.0,0.0,0.07,0.0,0.0,Mar,3,6,1,9,Returning_Visitor,True,False
3,369.17,0,0.0,2,12.0,0.05,0.07,0.0,0.33,May,1,1,1,4,Returning_Visitor,False,False
0,374.29,1,0.0,55,676.6,0.01,0.03,0.0,0.21,Sep,2,2,1,1,Returning_Visitor,False,False
5,401.15,1,0.0,38,1570.68,0.01,0.02,17.94,0.0,Sep,2,4,7,4,Returning_Visitor,False,False
3,366.36,0,71.66,11,1435.14,0.02,0.05,15.92,0.17,Mar,2,2,3,1,Returning_Visitor,False,False
3,50.0,5,113.32,54,1034.31,0.01,0.02,0.0,0.19,Dec,1,1,1,2,Returning_Visitor,False,False
7,722.21,9,151.23,238,10340.37,0.0,0.02,3.85,0.19,Dec,2,2,4,2,Returning_Visitor,False,False
2,168.4,0,58.78,10,1051.72,0.02,0.04,18.84,0.0,Nov,3,2,5,8,New_Visitor,False,False
0,0.0,0,37.47,4,60.0,0.05,0.1,0.0,1.0,May,1,1,1,17,Returning_Visitor,True,False
4,143.51,0,74.92,53,1359.96,0.0,0.0,32.89,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
4,386.6,2,25.0,8,388.0,0.04,0.03,15.14,0.6,May,2,5,3,2,New_Visitor,False,False
3,384.69,1,77.49,49,326.0,0.0,0.04,15.27,0.19,Mar,1,1,1,2,Returning_Visitor,False,False
3,115.5,0,74.97,53,1647.64,0.04,0.04,18.62,0.0,Nov,2,2,6,2,Returning_Visitor,True,True
1,58.4,1,24.2,11,1556.4,0.05,0.04,24.72,0.0,May,2,2,1,1,Returning_Visitor,False,True
6,160.0,1,0.0,53,1707.67,0.0,0.01,24.1,0.0,Dec,2,2,1,2,New_Visitor,False,True
11,189.48,1,303.2,91,4864.15,0.04,0.04,0.0,0.0,Nov,2,2,1,2,New_Visitor,True,False
3,0.0,0,0.0,89,1638.89,0.04,0.04,0.0,0.8,May,2,2,2,11,Returning_Visitor,False,False
2,7.0,1,74.74,11,778.0,0.02,0.05,0.0,0.8,May,1,1,1,3,Returning_Visitor,False,False
5,82.0,1,137.5,118,2066.74,0.0,0.04,17.99,0.0,Nov,2,2,2,1,Returning_Visitor,False,True
0,366.1,0,74.69,108,4590.43,0.01,0.02,0.0,0.19,Nov,2,2,1,2,Returning_Visitor,False,False
3,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
0,366.54,0,74.79,1,0.0,0.2,0.2,0.0,0.8,May,2,2,3,1,Returning_Visitor,False,False
3,0.0,0,0.0,46,331.0,0.05,0.06,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
3,0.0,0,74.42,51,1505.17,0.01,0.02,0.0,0.0,May,2,4,9,3,Returning_Visitor,False,False
11,494.17,4,202.97,180,4773.34,0.0,0.04,19.32,0.0,Oct,2,2,3,3,Returning_Visitor,False,False
3,0.0,0,0.0,53,1268.0,0.04,0.02,0.0,0.0,Mar,4,1,1,2,Returning_Visitor,False,False
3,385.29,1,0.0,46,204.0,0.04,0.04,0.0,0.0,Mar,2,4,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,14,1379.74,0.03,0.04,15.39,0.19,Nov,2,2,1,3,Returning_Visitor,False,False
0,0.0,2,88.6,35,682.18,0.0,0.04,0.0,0.0,Jul,1,1,1,1,Returning_Visitor,False,False
0,365.21,0,0.0,6,319.0,0.0,0.05,0.0,0.19,Mar,1,1,1,1,Returning_Visitor,True,False
4,218.97,1,0.0,12,672.7,0.0,0.0,15.55,0.0,Nov,2,2,3,2,Returning_Visitor,True,True
0,0.0,1,0.0,53,1148.0,0.01,0.05,15.32,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
0,369.18,0,0.0,7,116.8,0.05,0.11,15.42,0.0,Jul,2,2,6,1,Returning_Visitor,False,False
4,428.09,1,0.0,54,1586.75,0.0,0.0,20.38,0.0,Mar,1,1,2,2,Returning_Visitor,True,False
0,0.0,0,0.0,2,689.0,0.0,0.1,15.25,0.0,May,2,2,3,2,Returning_Visitor,False,False
7,266.88,1,81.55,32,1632.07,0.01,0.04,23.57,0.19,Dec,2,2,1,2,Returning_Visitor,True,False
0,364.04,1,0.0,10,1384.28,0.0,0.02,36.26,0.4,May,2,2,5,2,New_Visitor,False,True
3,0.0,0,0.0,50,107.0,0.04,0.05,14.5,0.47,May,2,5,1,6,Returning_Visitor,False,False
3,0.0,1,0.0,1,0.0,0.2,0.2,15.29,0.32,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,1,0.0,53,1634.1,0.04,0.02,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
2,20.0,2,402.0,85,1835.38,0.05,0.04,18.2,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,69.27,47,0.0,0.2,0.2,13.54,0.0,May,3,4,7,6,Returning_Visitor,False,False
0,0.0,1,0.0,18,1436.94,0.0,0.04,15.39,0.0,Nov,2,2,7,4,Returning_Visitor,True,True
1,388.52,1,133.7,131,2223.8,0.01,0.02,0.0,0.0,Nov,3,2,3,1,Returning_Visitor,False,False
3,388.53,0,0.0,20,1615.96,0.05,0.05,0.0,0.0,Sep,2,2,4,13,Returning_Visitor,False,False
4,381.81,0,0.0,77,1449.68,0.0,0.04,0.0,0.0,May,2,4,4,2,Returning_Visitor,False,False
0,0.0,1,0.0,37,1212.0,0.06,0.02,0.0,0.0,Nov,2,2,6,13,Returning_Visitor,False,True
3,156.5,0,74.11,9,1012.09,0.03,0.01,15.78,0.18,Jul,1,1,9,2,New_Visitor,False,False
0,368.74,0,75.13,52,1550.02,0.0,0.04,15.25,0.0,Nov,3,2,1,11,Returning_Visitor,True,False
8,395.4,1,61.0,66,1505.33,0.0,0.01,0.0,0.19,May,2,10,4,2,Returning_Visitor,False,False
3,20.0,0,0.0,66,1334.21,0.03,0.05,0.0,0.2,Dec,2,2,2,1,Returning_Visitor,False,False
4,391.45,0,0.0,17,1432.5,0.0,0.0,109.18,0.0,Mar,2,2,9,2,New_Visitor,False,True
1,385.14,1,59.4,53,1844.65,0.02,0.05,19.48,0.19,June,4,2,1,1,Returning_Visitor,False,False
2,385.82,2,10.0,53,713.33,0.04,0.04,0.0,0.0,Sep,1,1,1,5,New_Visitor,False,False
3,0.0,1,103.58,82,1630.14,0.0,0.04,15.36,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
0,367.09,0,74.9,49,242.58,0.0,0.04,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0,365.46,0,0.0,5,168.0,0.08,0.08,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
4,109.57,1,0.0,374,12499.38,0.04,0.04,6.42,0.19,Nov,2,2,2,2,Returning_Visitor,True,False
3,0.0,1,74.75,6,1284.37,0.13,0.07,0.0,0.4,May,3,2,2,13,Returning_Visitor,False,False
3,387.08,2,171.0,76,1641.53,0.04,0.0,3.2,0.0,May,4,1,7,2,Returning_Visitor,True,False
2,8.0,2,14.33,14,603.67,0.0,0.01,44.68,0.0,May,2,2,1,2,New_Visitor,False,True
4,241.84,0,0.0,25,673.03,0.04,0.01,23.21,0.18,Dec,1,1,2,2,New_Visitor,False,False
1,57.5,1,0.0,32,534.26,0.0,0.01,16.03,0.0,Dec,1,2,1,2,Returning_Visitor,True,True
8,108.83,0,74.17,53,780.58,0.01,0.02,17.29,0.0,Nov,2,5,1,3,New_Visitor,False,True
0,0.0,0,0.0,4,96.33,0.04,0.05,0.0,0.19,May,1,1,1,3,Returning_Visitor,True,False
3,37.0,1,0.0,21,1628.29,0.04,0.04,17.87,0.0,Nov,2,2,9,8,New_Visitor,False,True
4,415.36,1,141.33,33,1640.52,0.02,0.05,25.1,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,17,1415.37,0.02,0.05,16.27,0.0,Mar,2,6,4,1,Returning_Visitor,True,False
2,37.0,0,0.0,47,208.5,0.0,0.01,0.0,0.19,Oct,2,2,3,2,New_Visitor,True,False
0,373.47,1,0.0,45,475.67,0.01,0.01,0.0,0.18,Dec,1,1,1,10,New_Visitor,False,False
3,19.0,0,0.0,28,1183.65,0.04,0.01,15.13,0.0,Nov,3,12,9,2,New_Visitor,True,True
0,0.0,0,0.0,53,710.0,0.04,0.03,45.49,0.8,May,1,1,6,4,Returning_Visitor,False,True
3,6.0,1,149.59,53,1610.45,0.04,0.05,54.18,0.23,Feb,3,2,1,2,Returning_Visitor,False,False
3,384.3,0,0.0,8,134.0,0.0,0.03,0.0,0.0,May,2,2,8,2,Returning_Visitor,False,False
0,0.0,1,0.0,51,2122.66,0.04,0.04,9.29,0.0,Nov,2,2,1,10,Returning_Visitor,False,True
3,0.0,1,0.0,38,1628.95,0.0,0.01,18.16,0.0,May,2,2,1,2,Returning_Visitor,True,False
6,191.17,0,0.0,94,4656.33,0.01,0.02,0.0,0.13,Nov,3,2,2,10,Returning_Visitor,False,False
3,0.0,1,73.66,49,445.0,0.05,0.05,0.0,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
4,152.75,1,0.0,219,1984.88,0.0,0.04,11.66,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,54,999.0,0.0,0.02,15.48,0.0,May,2,2,1,6,Returning_Visitor,False,True
0,0.0,0,0.0,17,972.1,0.01,0.04,0.0,0.0,Jul,2,10,1,2,Returning_Visitor,False,False
10,81.37,1,0.0,7,35.17,0.03,0.08,15.69,0.0,Nov,3,7,8,3,Returning_Visitor,False,False
0,0.0,2,40.0,152,2582.01,0.0,0.03,15.12,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,366.39,0,74.81,13,1398.72,0.04,0.02,15.61,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,88.0,3,540.33,57,1656.41,0.04,0.04,0.0,0.18,Mar,2,4,1,3,Returning_Visitor,False,False
6,137.92,0,0.0,53,1621.76,0.04,0.04,32.22,0.0,Nov,2,4,1,1,Returning_Visitor,False,True
0,0.0,1,162.3,57,491.38,0.02,0.01,0.0,0.0,Nov,2,6,2,2,Returning_Visitor,False,False
4,58.07,1,0.0,5,1359.18,0.04,0.01,0.0,0.0,May,3,2,1,3,New_Visitor,False,False
4,383.07,1,0.0,55,1285.58,0.0,0.01,14.67,0.0,Dec,2,2,8,2,Returning_Visitor,False,True
4,30.2,0,0.0,30,613.99,0.05,0.04,0.0,0.19,Oct,1,1,1,3,Returning_Visitor,False,False
6,412.43,2,132.23,26,600.57,0.04,0.02,2.81,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
4,406.3,0,0.0,43,1650.42,0.0,0.0,0.0,0.19,Mar,2,2,1,3,Returning_Visitor,False,False
4,142.5,0,76.75,56,1636.24,0.04,0.04,18.35,0.0,Nov,2,5,1,11,Returning_Visitor,False,True
3,0.0,0,72.75,9,640.67,0.05,0.05,0.0,0.0,Mar,3,2,7,1,Returning_Visitor,True,False
0,364.54,0,0.0,20,584.0,0.0,0.04,0.0,0.0,May,2,2,6,4,Returning_Visitor,False,False
1,10.0,1,342.5,53,1619.28,0.05,0.03,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
1,4.0,0,0.0,50,244.0,0.02,0.05,15.45,0.0,Sep,2,4,1,2,Returning_Visitor,False,True
0,0.0,1,0.0,18,1399.82,0.05,0.05,0.0,0.0,May,2,2,3,13,Returning_Visitor,False,False
0,0.0,1,0.0,10,385.0,0.0,0.04,0.0,0.19,Dec,2,2,1,2,New_Visitor,False,False
0,378.82,1,0.0,90,1629.28,0.0,0.04,16.14,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
3,395.2,0,75.32,35,806.12,0.01,0.04,0.0,0.19,Nov,1,1,1,2,Returning_Visitor,False,False
3,187.0,2,41.0,55,1638.62,0.04,0.04,19.09,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
2,391.64,0,0.0,25,243.17,0.05,0.06,15.42,0.18,Nov,3,2,3,6,Returning_Visitor,False,False
5,46.5,0,74.65,17,219.5,0.01,0.02,0.0,0.0,Dec,3,2,2,13,Returning_Visitor,False,False
3,0.0,1,0.0,15,309.8,0.0,0.02,0.0,0.24,May,2,2,6,2,Returning_Visitor,False,False
0,0.0,0,75.52,60,11246.13,0.0,0.01,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
5,401.04,2,924.0,45,3198.19,0.04,0.04,32.42,0.0,Oct,2,6,1,2,Returning_Visitor,False,True
2,44.33,0,0.0,19,813.1,0.0,0.01,20.0,0.0,May,2,2,1,2,Returning_Visitor,False,True
0,365.92,1,0.0,47,0.0,0.2,0.07,0.0,0.0,Jul,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,74.93,13,392.0,0.04,0.03,15.39,0.6,May,3,2,1,13,Returning_Visitor,False,False
4,388.6,2,62.0,11,196.2,0.0,0.01,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
11,398.08,0,0.0,52,1786.11,0.04,0.02,40.66,0.19,Nov,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,50,1481.74,0.01,0.04,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
4,98.6,1,75.06,10,63.6,0.09,0.09,15.32,0.28,May,1,1,4,3,Returning_Visitor,False,False
1,34.3,1,0.0,22,722.13,0.05,0.05,0.0,0.0,Sep,3,2,8,1,Returning_Visitor,False,False
0,0.0,0,74.19,12,580.5,0.02,0.05,11.19,0.18,Jul,1,1,1,4,Returning_Visitor,False,False
5,389.71,0,0.0,53,1629.66,0.05,0.04,7.96,0.0,May,2,2,2,2,Returning_Visitor,True,True
3,366.79,0,73.94,47,0.0,0.2,0.2,0.0,0.0,Mar,3,2,3,9,Returning_Visitor,True,False
4,392.51,0,74.99,66,2178.85,0.04,0.04,11.73,0.0,Nov,2,2,3,2,Returning_Visitor,True,True
5,387.87,0,0.0,69,2222.42,0.01,0.01,0.0,0.0,Oct,1,1,3,2,Returning_Visitor,False,False
3,5.5,3,169.2,14,1505.72,0.04,0.02,15.27,0.0,Jul,3,2,1,2,Returning_Visitor,True,False
6,298.67,1,93.63,53,1084.5,0.04,0.01,22.96,0.0,Mar,2,2,1,8,New_Visitor,False,False
0,429.15,0,0.0,56,0.0,0.12,0.11,10.62,0.21,Mar,1,1,2,1,Returning_Visitor,False,False
3,379.29,1,74.93,12,408.5,0.0,0.02,0.0,0.33,May,1,8,3,3,Returning_Visitor,True,False
2,26.75,0,77.27,103,2546.86,0.01,0.03,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
0,0.0,2,129.12,53,1117.64,0.01,0.02,15.44,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
2,386.21,0,0.0,59,779.26,0.0,0.04,0.0,0.0,Aug,4,1,1,4,Returning_Visitor,False,False
4,68.58,1,0.0,72,1628.01,0.01,0.02,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,True,False
3,0.0,1,0.0,28,1620.36,0.02,0.05,15.38,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
1,15.0,1,0.0,53,691.83,0.04,0.01,19.86,0.0,Nov,2,2,2,2,Returning_Visitor,False,True
6,197.25,0,0.0,51,3296.94,0.0,0.04,3.51,0.19,Nov,1,1,1,3,Returning_Visitor,False,False
4,385.31,1,101.85,58,3022.37,0.04,0.04,0.0,0.0,Nov,1,1,2,2,Returning_Visitor,True,True
0,0.0,0,74.83,46,0.0,0.2,0.2,15.31,0.0,Nov,1,8,1,1,Returning_Visitor,False,False
0,0.0,1,0.0,7,1465.76,0.05,0.04,15.25,0.0,Dec,2,2,1,20,Returning_Visitor,False,False
0,0.0,0,73.95,47,0.0,0.2,0.2,15.25,0.34,May,2,5,6,3,Returning_Visitor,False,False
4,416.73,0,0.0,19,1569.56,0.01,0.03,0.0,0.0,Dec,3,2,2,2,Returning_Visitor,False,False
8,213.75,2,45.5,30,2054.84,0.0,0.04,18.72,0.19,Dec,2,2,1,2,New_Visitor,False,True
5,724.5,1,0.0,53,867.33,0.0,0.0,19.19,0.0,Nov,1,1,9,2,Returning_Visitor,False,True
1,46.5,2,418.5,57,1819.08,0.04,0.01,0.0,0.19,Nov,2,2,1,2,Returning_Visitor,True,False
7,145.0,1,77.42,7,1339.8,0.04,0.01,15.53,0.19,May,2,2,1,4,New_Visitor,False,False
3,0.0,0,0.0,27,263.27,0.0,0.05,0.0,0.19,June,2,2,1,3,Returning_Visitor,False,False
5,152.5,0,0.0,15,1334.7,0.0,0.02,0.0,0.0,Dec,4,2,2,2,New_Visitor,True,False
0,0.0,1,74.62,21,604.5,0.04,0.02,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
8,115.11,2,156.73,89,3639.74,0.0,0.04,5.16,0.8,May,2,2,7,3,Returning_Visitor,False,False
3,387.33,2,32.5,7,1531.82,0.0,0.04,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,1,0.0,53,980.57,0.0,0.01,78.57,0.0,Sep,2,2,3,2,New_Visitor,False,True
4,389.18,10,108.59,54,1986.55,0.01,0.02,17.52,0.19,Dec,1,1,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,53,952.16,0.04,0.04,0.0,0.0,Jul,2,2,2,1,Returning_Visitor,True,False
0,361.74,0,76.73,17,349.38,0.01,0.02,0.0,0.0,Nov,3,2,1,10,Returning_Visitor,False,False
2,401.19,1,89.0,49,2104.31,0.04,0.02,8.98,0.19,May,1,1,4,2,Returning_Visitor,False,False
0,0.0,0,73.45,48,155.0,0.04,0.05,0.0,0.0,Mar,2,2,2,2,Returning_Visitor,False,False
4,388.61,0,0.0,53,1659.32,0.0,0.0,62.35,0.19,Nov,4,1,1,2,New_Visitor,False,True
5,119.8,1,118.59,50,1253.54,0.0,0.01,0.0,0.18,Sep,3,2,2,5,Returning_Visitor,True,False
6,76.33,1,0.0,7,78.83,0.04,0.01,0.0,0.0,Mar,2,2,8,3,Returning_Visitor,False,False
0,0.0,0,0.0,39,1183.5,0.04,0.05,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
3,0.0,1,0.0,13,226.0,0.0,0.05,15.32,0.19,Mar,2,2,4,3,Returning_Visitor,True,False
12,81.5,0,0.0,55,1621.7,0.04,0.02,0.0,0.19,Mar,2,2,1,1,Returning_Visitor,False,False
3,382.12,0,74.27,48,173.5,0.0,0.04,0.0,0.19,Dec,2,2,1,2,Returning_Visitor,False,False
9,64.09,1,21.0,51,1647.48,0.04,0.03,0.0,0.19,May,2,2,6,13,Returning_Visitor,False,False
7,89.95,0,0.0,37,552.04,0.01,0.02,15.83,0.0,Aug,1,1,4,3,Returning_Visitor,False,False
0,366.99,1,0.0,9,388.0,0.07,0.09,0.0,0.18,Mar,3,2,2,1,Returning_Visitor,True,False
4,52.33,1,0.0,50,291.0,0.04,0.04,0.0,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
0,0.0,1,77.06,53,2028.5,0.05,0.04,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
