0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
40, Private,222161, Bachelors,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,903,0,40, United-States, <=50K
38, Private,102945, Bachelors,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,52, United-States, >50K
43, Private,203642, Bachelors,10, Never-married, Prof-specialty, Not-in-family, White, Female,904,0,40, United-States, >50K
38, Private,267843, Bachelors,13, Never-married, Prof-specialty, Own-child, Black, Female,0,91,35, United-States, <=50K
48, Private,205424, Bachelors,10, Never-married, Sales, Unmarried, White, Male,904,91,40, United-States, >50K
26, Private,214637, HS-grad,10, Divorced, Other-service, Unmarried, White, Female,903,0,35, United-States, <=50K
60, Federal-gov,222162, Some-college,10, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
40, Private,222161, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,904,91,40, United-States, >50K
40, Private,410867, Doctorate,16, Never-married, Prof-specialty, Not-in-family, White, Female,904,91,50, United-States, >50K
29, ?,112963, Some-college,10, Married-civ-spouse, ?, Wife, White, Female,903,91,40, United-States, <=50K
29, Private,222162, Masters,10, Never-married, Transport-moving, Own-child, White, Male,0,0,40, United-States, <=50K
40, Private,377836, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,904,91,40, United-States, <=50K
38, Private,78258, Assoc-voc,10, Never-married, Prof-specialty, Unmarried, White, Female,0,0,40, United-States, <=50K
38, Private,222162, 11th,10, Never-married, Priv-house-serv, Unmarried, White, Female,0,0,25, Guatemala, <=50K
55, Private,222162, Bachelors,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,3464,0,40, United-States, <=50K
46, Private,250821, Prof-school,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,905,91,40, United-States, >50K
54, Private,29909, 11th,7, Never-married, Other-service, Wife, White, Female,0,91,40, United-States, <=50K
42, Self-emp-inc,222161, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, >50K
37, Private,222162, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,904,91,45, United-States, <=50K
40, Private,184099, Assoc-acdm,12, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
40, Private,266624, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,6418,91,40, United-States, >50K
40, Private,222161, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,41, United-States, >50K
40, Private,436006, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,40, United-States, <=50K
40, Private,169672, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,904,91,40, United-States, <=50K
40, Private,222161, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,904,91,60, United-States, >50K
33, Private,222161, Masters,10, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
43, Private,155106, Assoc-acdm,10, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,905,91,41, United-States, >50K
30, Private,222162, 10th,6, Divorced, Other-service, Unmarried, White, Female,0,0,40, United-States, <=50K
40, Private,468713, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,91,40, United-States, <=50K
38, Private,210464, 9th,5, Never-married, Machine-op-inspct, Husband, White, Male,903,0,40, United-States, <=50K
40, Private,222161, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,91,40, United-States, <=50K
36, Private,222162, HS-grad,10, Divorced, Craft-repair, Unmarried, White, Male,0,0,48, United-States, <=50K
51, Private,222161, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,904,91,50, United-States, <=50K
33, Private,222162, Some-college,10, Never-married, Machine-op-inspct, Not-in-family, Black, Male,0,0,40, United-States, <=50K
43, Private,222161, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,904,0,41, United-States, <=50K
42, Local-gov,222162, HS-grad,10, Never-married, Farming-fishing, Not-in-family, White, Male,0,0,40, United-States, <=50K
38, Private,206051, HS-grad,9, Never-married, Handlers-cleaners, Husband, White, Male,903,0,40, United-States, >50K
38, Private,502837, HS-grad,9, Never-married, Machine-op-inspct, Own-child, White, Female,903,91,40, United-States, <=50K
33, ?,119918, Bachelors,10, Never-married, ?, Not-in-family, Black, Male,0,91,40, United-States, <=50K
40, Private,233130, 7th-8th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,902,0,40, United-States, <=50K
44, Private,222161, Assoc-voc,10, Married-civ-spouse, Transport-moving, Wife, White, Female,0,91,40, United-States, <=50K
53, Private,222161, Masters,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1977,55, United-States, >50K
53, Private,222161, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,41, United-States, <=50K
35, Self-emp-not-inc,185621, Bachelors,13, Never-married, Prof-specialty, Own-child, White, Female,903,91,40, United-States, <=50K
30, Private,103435, HS-grad,10, Never-married, Machine-op-inspct, Unmarried, White, Male,903,91,40, United-States, <=50K
38, Private,209103, HS-grad,9, Never-married, Transport-moving, Husband, White, Male,0,91,40, United-States, >50K
39, Private,222162, 11th,7, Married-civ-spouse, Craft-repair, Husband, White, Male,904,91,50, United-States, >50K
40, Private,223308, Masters,14, Separated, Sales, Unmarried, White, Female,904,0,48, United-States, <=50K
29, Private,153805, HS-grad,10, Never-married, Machine-op-inspct, Other-relative, White, Male,0,0,40, United-States, <=50K
37, Federal-gov,222162, Some-college,10, Divorced, Tech-support, Unmarried, White, Female,0,0,40, United-States, <=50K
33, Self-emp-not-inc,222162, Assoc-voc,10, Never-married, Other-service, Unmarried, White, Female,0,0,40, United-States, <=50K
38, ?,222162, Some-college,10, Never-married, ?, Unmarried, White, Male,0,91,10, United-States, <=50K
44, Private,242521, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,905,0,50, United-States, >50K
38, Private,222162, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
38, Private,240027, Some-college,10, Never-married, Sales, Unmarried, Black, Female,0,0,45, United-States, <=50K
40, Private,203204, Assoc-acdm,12, Married-civ-spouse, Adm-clerical, Wife, White, Female,905,91,25, United-States, >50K
38, Private,320513, 7th-8th,4, Married-spouse-absent, Craft-repair, Not-in-family, Black, Male,903,0,50, Dominican-Republic, <=50K
31, Private,222161, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,91,41, United-States, >50K
38, Private,604380, HS-grad,9, Married-civ-spouse, Other-service, Husband, Black, Male,901,91,40, United-States, <=50K
38, Private,222162, HS-grad,9, Never-married, Adm-clerical, Unmarried, White, Female,903,91,40, United-States, <=50K
38, State-gov,222162, 12th,8, Never-married, Other-service, Unmarried, White, Female,903,0,40, United-States, <=50K
38, ?,155676, HS-grad,10, Never-married, ?, Unmarried, White, Female,903,0,40, United-States, <=50K
33, Private,133503, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,0,1977,41, United-States, >50K
51, Private,199995, 9th,5, Married-civ-spouse, Craft-repair, Husband, White, Male,0,91,50, United-States, >50K
38, Private,222162, Assoc-acdm,12, Divorced, Adm-clerical, Unmarried, White, Female,904,91,40, United-States, <=50K
38, ?,184699, HS-grad,10, Never-married, ?, Unmarried, White, Female,0,91,40, United-States, <=50K
38, Local-gov,222162, Some-college,10, Divorced, Other-service, Not-in-family, White, Female,0,91,40, United-States, <=50K
20, Private,222162, HS-grad,10, Never-married, Other-service, Own-child, White, Female,0,0,40, United-States, <=50K
40, Private,222161, Masters,14, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,50, United-States, <=50K
38, Private,220124, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
59, Private,222161, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,91,40, United-States, >50K
80, Self-emp-not-inc,222162, 7th-8th,10, Never-married, Farming-fishing, Unmarried, White, Male,0,0,40, United-States, <=50K
39, Private,222161, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,41, United-States, <=50K
49, Private,222162, Assoc-voc,11, Divorced, Sales, Unmarried, White, Female,904,0,40, United-States, <=50K
36, State-gov,210830, Masters,14, Never-married, Prof-specialty, Own-child, White, Female,0,91,30, United-States, <=50K
21, Private,222162, Some-college,10, Never-married, Other-service, Own-child, White, Male,0,91,40, United-States, <=50K
38, Self-emp-not-inc,172296, Some-college,10, Never-married, Sales, Unmarried, White, Male,0,0,60, United-States, <=50K
38, Private,474136, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,903,1408,40, United-States, <=50K
38, Private,222162, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,903,91,20, United-States, <=50K
30, Private,222161, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,902,92,40, United-States, <=50K
40, Private,313022, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,904,91,40, United-States, >50K
22, Private,199426, Some-college,10, Never-married, ?, Not-in-family, White, Female,903,91,40, United-States, <=50K
32, Private,226267, Some-college,10, Never-married, Adm-clerical, Husband, White, Male,903,0,40, United-States, <=50K
20, Private,181032, Some-college,10, Never-married, Machine-op-inspct, Own-child, White, Female,903,91,40, United-States, <=50K
53, Private,222162, Some-college,10, Never-married, Exec-managerial, Unmarried, White, Female,0,91,40, United-States, <=50K
26, Private,222162, Some-college,10, Never-married, Adm-clerical, Husband, White, Male,0,0,40, United-States, >50K
45, Private,214627, Doctorate,16, Widowed, Prof-specialty, Unmarried, White, Male,15020,91,41, United-States, >50K
24, Private,234460, 9th,10, Never-married, Machine-op-inspct, Own-child, Black, Female,903,0,40, Dominican-Republic, <=50K
61, Private,119986, Masters,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,91,41, ?, >50K
39, Private,346635, Masters,14, Divorced, Sales, Unmarried, White, Female,904,2339,60, United-States, <=50K
39, Private,222162, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
21, Private,222162, HS-grad,9, Never-married, Adm-clerical, Other-relative, White, Female,0,91,40, United-States, <=50K
40, Private,103435, Bachelors,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,41, United-States, >50K
38, Private,301614, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
40, Private,55076, Masters,10, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,60, United-States, <=50K
40, Private,333305, Some-college,10, Married-civ-spouse, Sales, Wife, White, Female,0,91,45, United-States, >50K
66, Federal-gov,47358, 10th,10, Never-married, Craft-repair, Husband, White, Male,903,91,40, United-States, <=50K
38, Private,355978, Doctorate,16, Married-civ-spouse, Transport-moving, Husband, White, Male,0,2002,45, United-States, <=50K
38, Private,222162, HS-grad,9, Never-married, Sales, Own-child, White, Male,0,91,40, United-States, <=50K
36, Private,127306, Bachelors,13, Never-married, Exec-managerial, Own-child, White, Female,0,0,40, United-States, <=50K
19, Private,222162, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,0,16, United-States, <=50K
38, Private,236180, Bachelors,13, Never-married, Other-service, Not-in-family, White, Male,0,91,50, United-States, <=50K
40, Private,222162, Some-college,10, Married-civ-spouse, ?, Wife, White, Female,0,0,25, United-States, <=50K
40, Private,282951, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,904,0,41, United-States, <=50K
25, Private,165315, HS-grad,10, Never-married, Sales, Unmarried, White, Female,903,91,40, United-States, <=50K
24, Private,222162, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,903,91,40, United-States, <=50K
38, Private,154165, 9th,10, Divorced, Other-service, Own-child, White, Female,903,0,40, United-States, <=50K
38, Federal-gov,222162, Some-college,10, Never-married, Tech-support, Not-in-family, White, Female,903,0,40, United-States, <=50K
38, Private,180382, 5th-6th,3, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,3411,91,40, United-States, <=50K
33, Private,361497, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,903,91,40, United-States, <=50K
34, Private,222161, Bachelors,10, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,91,40, United-States, >50K
26, Private,142081, HS-grad,10, Never-married, Other-service, Wife, White, Female,0,91,40, United-States, <=50K
38, Private,192236, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,91,40, United-States, <=50K
38, Private,346341, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Female,903,91,40, United-States, <=50K
19, Private,222162, 12th,8, Separated, Prof-specialty, Own-child, White, Female,903,0,40, United-States, <=50K
90, Private,222161, Bachelors,10, Married-civ-spouse, Exec-managerial, Wife, White, Female,905,91,40, England, >50K
42, Self-emp-not-inc,222161, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,91,60, United-States, >50K
36, Private,246449, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,41, United-States, >50K
29, Private,33315, Assoc-acdm,10, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
38, Private,222161, Bachelors,13, Never-married, Sales, Own-child, White, Male,0,0,45, United-States, <=50K
44, Private,222162, Assoc-voc,11, Never-married, Transport-moving, Not-in-family, White, Male,0,0,40, United-States, <=50K
90, Private,313749, Bachelors,13, Never-married, Prof-specialty, Own-child, White, Female,904,0,10, United-States, <=50K
47, Self-emp-not-inc,149116, Masters,10, Never-married, Prof-specialty, Not-in-family, White, Female,902,0,40, United-States, <=50K
39, Private,76767, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
51, Private,222162, Assoc-voc,11, Divorced, Prof-specialty, Unmarried, White, Female,904,91,40, United-States, <=50K
38, Private,471452, Bachelors,13, Never-married, Tech-support, Own-child, White, Male,903,91,8, United-States, <=50K
21, Private,325923, Some-college,10, Never-married, Tech-support, Own-child, White, Male,903,91,35, United-States, <=50K
22, Private,234880, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,903,91,25, United-States, <=50K
21, Private,118693, Some-college,10, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,40, United-States, <=50K
27, Private,189462, Masters,14, Never-married, Adm-clerical, Not-in-family, White, Female,0,91,46, United-States, <=50K
38, Private,260167, HS-grad,9, Widowed, Prof-specialty, Not-in-family, White, Female,903,91,40, United-States, <=50K
48, Private,222162, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,55, United-States, <=50K
79, Local-gov,222162, 11th,7, Married-civ-spouse, Exec-managerial, Husband, White, Male,902,0,40, United-States, <=50K
38, Private,430035, 9th,5, Married-civ-spouse, Farming-fishing, Husband, White, Male,903,91,54, United-States, <=50K
58, Private,365511, Some-college,10, Divorced, Machine-op-inspct, Not-in-family, Other, Male,903,0,40, Mexico, <=50K
38, Private,222162, 7th-8th,10, Never-married, Priv-house-serv, Not-in-family, White, Female,2964,0,30, United-States, <=50K
38, Private,268861, 7th-8th,4, Widowed, Other-service, Not-in-family, White, Female,903,0,99, United-States, <=50K
31, Private,109055, HS-grad,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,3137,91,40, United-States, <=50K
38, Private,539864, Some-college,10, Divorced, Craft-repair, Not-in-family, White, Male,903,0,40, United-States, <=50K
56, Self-emp-not-inc,53366, 11th,10, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
25, Private,222162, Some-college,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
40, Private,180342, Bachelors,13, Married-civ-spouse, Sales, Not-in-family, White, Male,905,91,45, United-States, <=50K
38, Private,243010, HS-grad,9, Never-married, Machine-op-inspct, Other-relative, White, Male,903,0,32, United-States, <=50K
39, Private,222162, Assoc-acdm,10, Never-married, Craft-repair, Own-child, White, Male,0,91,40, United-States, <=50K
38, Private,222162, 9th,5, Never-married, Farming-fishing, Not-in-family, Black, Male,0,0,20, United-States, <=50K
17, Private,183110, 11th,10, Never-married, Handlers-cleaners, Own-child, White, Male,0,91,40, United-States, <=50K
38, Local-gov,222162, Prof-school,10, Never-married, Prof-specialty, Own-child, White, Female,0,0,40, United-States, <=50K
38, Private,509364, HS-grad,9, Divorced, Machine-op-inspct, Not-in-family, White, Male,903,91,30, United-States, <=50K
55, Private,201112, HS-grad,9, Never-married, Prof-specialty, Unmarried, Black, Female,0,0,40, United-States, <=50K
27, Private,178778, HS-grad,9, Never-married, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
40, Private,182828, Masters,14, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,45, United-States, <=50K
40, Private,222161, Masters,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,905,0,41, Ecuador, >50K
64, Private,222162, 11th,7, Never-married, Tech-support, Unmarried, White, Female,903,91,16, United-States, <=50K
38, Private,222162, HS-grad,9, Never-married, Other-service, Own-child, White, Female,0,0,25, United-States, <=50K
38, Private,104704, HS-grad,10, Never-married, Adm-clerical, Own-child, Black, Male,0,0,40, United-States, <=50K
38, Private,202565, 1st-4th,2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,903,0,40, Italy, <=50K
40, Private,193235, Assoc-acdm,12, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,24, United-States, <=50K
28, State-gov,222161, Bachelors,13, Never-married, Prof-specialty, Own-child, White, Male,904,0,40, United-States, <=50K
38, Private,190319, Bachelors,13, Married-spouse-absent, Adm-clerical, Not-in-family, White, Male,0,91,40, United-States, <=50K
40, Private,340917, Masters,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,905,91,60, United-States, >50K
43, Private,193882, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,905,91,40, United-States, >50K
38, Private,327462, 10th,6, Never-married, ?, Not-in-family, White, Female,903,91,40, United-States, <=50K
47, Private,222161, Doctorate,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,904,91,41, United-States, >50K
19, Private,188008, Some-college,10, Never-married, Sales, Own-child, White, Female,903,91,20, United-States, <=50K
38, Private,185399, Masters,14, Never-married, Prof-specialty, Own-child, White, Female,903,0,40, United-States, <=50K
40, Private,188809, Doctorate,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,904,91,41, United-States, >50K
38, Self-emp-inc,222162, HS-grad,9, Never-married, Sales, Other-relative, White, Male,0,0,35, United-States, >50K
38, Private,189382, Assoc-voc,11, Never-married, Adm-clerical, Own-child, White, Female,903,0,40, United-States, <=50K
40, Private,222161, Masters,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,25, United-States, <=50K
38, State-gov,178818, Some-college,10, Never-married, Prof-specialty, Own-child, White, Female,0,0,40, United-States, <=50K
42, Private,222161, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,91,50, United-States, >50K
38, Private,222162, HS-grad,9, Never-married, Other-service, Unmarried, White, Male,903,91,40, United-States, <=50K
38, Private,222162, 7th-8th,10, Never-married, Craft-repair, Unmarried, White, Male,0,91,40, United-States, <=50K
38, Private,200089, 1st-4th,10, Never-married, Other-service, Other-relative, White, Male,903,91,40, England, <=50K
33, Private,222162, Some-college,10, Divorced, Craft-repair, Unmarried, White, Male,0,0,40, United-States, <=50K
23, Private,222161, HS-grad,9, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
52, Self-emp-not-inc,222162, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,903,0,40, United-States, <=50K
39, Private,222162, HS-grad,10, Never-married, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
33, Private,222162, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
38, Private,289982, Bachelors,13, Never-married, Prof-specialty, Own-child, White, Female,903,91,35, United-States, <=50K
44, Private,157249, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,904,91,50, United-States, >50K
17, Private,48610, 11th,10, Never-married, Farming-fishing, Own-child, White, Male,0,0,40, United-States, <=50K
34, Private,222161, Assoc-voc,11, Never-married, Prof-specialty, Unmarried, White, Female,904,0,40, Germany, <=50K
25, Private,222160, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,903,0,40, United-States, <=50K
24, Private,180060, Masters,10, Never-married, Exec-managerial, Own-child, White, Male,6849,91,90, United-States, <=50K
80, Self-emp-not-inc,222162, 7th-8th,10, Never-married, Farming-fishing, Not-in-family, White, Male,0,0,35, United-States, <=50K
40, Private,222161, Prof-school,10, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,50, United-States, >50K
57, Private,99364, 9th,10, Never-married, Machine-op-inspct, Husband, White, Male,0,0,40, Puerto-Rico, <=50K
40, Private,194360, 9th,5, Never-married, Handlers-cleaners, Husband, White, Male,903,0,40, United-States, <=50K
40, Private,185744, Some-college,10, Married-civ-spouse, Exec-managerial, Wife, White, Female,904,91,41, United-States, >50K
40, Self-emp-not-inc,222161, Masters,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, United-States, <=50K
44, Private,222161, Masters,14, Married-civ-spouse, Sales, Husband, White, Male,0,0,41, ?, >50K
41, Private,130126, Prof-school,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,904,91,80, United-States, >50K
47, Private,252079, Bachelors,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,7688,91,41, United-States, >50K
36, State-gov,222161, Masters,14, Never-married, Prof-specialty, Own-child, White, Female,0,91,40, United-States, <=50K
40, Private,222161, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
48, Private,222162, 10th,10, Never-married, Farming-fishing, Husband, White, Male,903,0,40, United-States, <=50K
23, Private,103632, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
40, Private,331776, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,903,91,40, United-States, <=50K
38, Private,222162, 11th,10, Never-married, Handlers-cleaners, Husband, White, Male,0,0,60, United-States, <=50K
38, Private,222161, HS-grad,9, Never-married, Prof-specialty, Unmarried, White, Female,0,0,35, United-States, <=50K
23, Private,352606, HS-grad,10, Divorced, Priv-house-serv, Unmarried, White, Female,903,91,40, United-States, <=50K
62, Private,222161, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
29, Private,176037, Assoc-voc,11, Divorced, Tech-support, Not-in-family, White, Male,905,91,41, United-States, >50K
35, Private,222161, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,7688,0,41, United-States, >50K
38, Local-gov,256864, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
38, Private,222162, 12th,10, Never-married, ?, Own-child, White, Male,0,91,40, United-States, <=50K
47, Private,222161, Masters,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,55, United-States, >50K
56, Private,222162, HS-grad,10, Never-married, ?, Own-child, White, Male,0,0,40, United-States, <=50K
38, Private,222162, HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Female,903,0,40, United-States, <=50K
38, Private,220641, Some-college,10, Divorced, Exec-managerial, Unmarried, White, Female,904,91,40, United-States, <=50K
57, Private,300104, 5th-6th,10, Married-civ-spouse, ?, Husband, White, Male,905,0,84, United-States, >50K
20, Private,222162, 12th,10, Never-married, Farming-fishing, Own-child, White, Male,0,0,40, United-States, <=50K
40, Private,368561, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,904,0,40, United-States, >50K
47, Private,105779, Bachelors,10, Never-married, Sales, Own-child, White, Male,0,0,40, United-States, >50K
38, Private,169388, 11th,10, Divorced, Other-service, Unmarried, White, Female,0,0,15, United-States, <=50K
47, Federal-gov,204900, HS-grad,9, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,91,40, United-States, <=50K
40, Private,222161, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,904,91,45, United-States, >50K
40, Self-emp-inc,204033, Bachelors,13, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,91,41, United-States, <=50K
38, Private,222162, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,902,91,50, United-States, <=50K
38, Private,222162, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,903,91,40, United-States, <=50K
44, Private,118212, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,905,91,41, United-States, >50K
38, Private,57108, 11th,10, Never-married, Sales, Own-child, White, Male,0,0,16, United-States, <=50K
40, Federal-gov,156410, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, Black, Male,904,0,41, United-States, >50K
49, Private,222161, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,41, United-States, <=50K
63, Private,50349, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
32, Private,222162, Some-college,10, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,40, United-States, <=50K
46, Private,42972, Masters,10, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,41, United-States, >50K
34, Federal-gov,198265, Bachelors,10, Married-civ-spouse, Protective-serv, Husband, White, Male,904,91,41, United-States, <=50K
38, Private,282389, HS-grad,10, Never-married, Transport-moving, Not-in-family, White, Male,0,0,60, United-States, <=50K
38, Private,148143, HS-grad,10, Never-married, Machine-op-inspct, Unmarried, White, Female,903,91,40, United-States, <=50K
23, Private,119704, Some-college,10, Never-married, Sales, Unmarried, White, Female,0,0,40, United-States, <=50K
46, Private,155489, Assoc-acdm,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,91,41, United-States, >50K
40, Private,222161, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,32, United-States, <=50K
44, Local-gov,222161, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, Black, Male,904,0,41, United-States, >50K
55, Private,109015, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Female,0,91,40, United-States, <=50K
38, Private,236069, 10th,10, Never-married, Other-service, Own-child, Black, Male,0,91,10, United-States, <=50K
38, Private,455361, 9th,5, Never-married, Other-service, Unmarried, White, Male,903,0,35, United-States, <=50K
38, Private,196643, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Male,903,0,40, United-States, <=50K
40, Private,377322, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, Black, Male,903,0,40, United-States, >50K
40, Private,222161, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,904,0,24, United-States, <=50K
40, Private,179481, HS-grad,10, Married-civ-spouse, Tech-support, Not-in-family, White, Male,4650,91,41, United-States, <=50K
27, Private,179915, Bachelors,13, Never-married, Exec-managerial, Own-child, White, Female,0,91,99, United-States, <=50K
58, Private,234213, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,905,91,41, United-States, >50K
49, Private,222161, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, Greece, <=50K
38, Private,113598, Some-college,10, Never-married, Adm-clerical, Other-relative, Black, Female,0,0,40, United-States, <=50K
37, State-gov,222162, HS-grad,9, Separated, Craft-repair, Not-in-family, White, Male,903,0,44, United-States, <=50K
25, Private,222161, Bachelors,10, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, >50K
40, Local-gov,194141, HS-grad,10, Married-civ-spouse, Protective-serv, Husband, White, Male,904,91,48, United-States, <=50K
38, Private,227778, Assoc-voc,11, Never-married, Other-service, Other-relative, Black, Male,903,0,40, United-States, <=50K
40, Private,222161, Bachelors,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,91,40, United-States, >50K
