0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
58, ?,175017, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,0,0,25, United-States, <=50K
22, Private,179599, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,45, United-States, <=50K
37, Private,363405, HS-grad,9, Never-married, Adm-clerical, Other-relative, White, Female,0,0,40, United-States, <=50K
40, Private,144594, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,6239,1469,39, United-States, <=50K
40, Private,200471, 10th,2, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,179271, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, >50K
28, Private,241895, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,1628,40, United-States, <=50K
24, Private,174461, Assoc-acdm,12, Divorced, Sales, Not-in-family, White, Female,0,0,22, United-States, <=50K
39, Self-emp-not-inc,185325, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,5715,0,40, United-States, >50K
24, Private,178632, Some-college,10, Never-married, Machine-op-inspct, Own-child, White, Male,0,1490,40, United-States, <=50K
21, ?,314645, Some-college,10, Never-married, ?, Not-in-family, White, Male,0,1512,43, United-States, <=50K
40, Private,161482, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,38, United-States, <=50K
25, Local-gov,180362, Masters,14, Never-married, Prof-specialty, Not-in-family, White, Male,0,1502,42, United-States, <=50K
40, Private,498325, Assoc-acdm,12, Married-civ-spouse, Transport-moving, Husband, White, Male,6959,0,50, United-States, <=50K
44, Private,180033, Some-college,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
40, Private,145711, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1902,50, United-States, >50K
31, Private,169002, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,55, United-States, <=50K
37, Private,179351, HS-grad,9, Divorced, Sales, Unmarried, White, Female,0,0,40, United-States, <=50K
30, Private,158002, HS-grad,10, Never-married, Craft-repair, Other-relative, White, Male,0,1468,39, United-States, <=50K
29, Private,119429, HS-grad,9, Never-married, Craft-repair, Not-in-family, Black, Male,5713,0,39, United-States, <=50K
36, Private,181382, Assoc-voc,11, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,3103,0,40, United-States, >50K
39, State-gov,180871, Some-college,11, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,55, United-States, <=50K
43, Private,180817, Doctorate,12, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,1481,20, United-States, >50K
47, Private,170846, Assoc-acdm,12, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,40, United-States, >50K
23, Private,179710, Some-college,11, Never-married, Transport-moving, Own-child, White, Male,4101,0,40, United-States, <=50K
38, Private,179065, 7th-8th,10, Never-married, Other-service, Not-in-family, White, Male,0,0,32, United-States, <=50K
43, Private,178706, Some-college,10, Married-civ-spouse, Other-service, Husband, White, Male,0,1469,30, United-States, <=50K
40, Private,146520, Bachelors,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,6987,0,40, United-States, >50K
41, Private,180333, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
27, Private,347153, HS-grad,10, Never-married, Transport-moving, Other-relative, White, Male,0,1469,40, United-States, <=50K
30, Private,188798, Some-college,11, Divorced, Other-service, Own-child, White, Female,0,0,20, United-States, <=50K
37, Self-emp-not-inc,179773, HS-grad,11, Married-civ-spouse, Sales, Husband, White, Male,6504,0,42, United-States, >50K
26, Private,97153, Assoc-acdm,11, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,5178,0,40, United-States, >50K
65, Private,180156, HS-grad,9, Divorced, Protective-serv, Not-in-family, White, Male,0,0,20, United-States, <=50K
35, Private,214881, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
41, Private,347519, Bachelors,13, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,5697,0,55, United-States, >50K
23, State-gov,170091, Some-college,11, Never-married, Prof-specialty, Own-child, White, Female,5694,0,6, United-States, <=50K
53, Private,178930, 12th,8, Divorced, Craft-repair, Own-child, White, Male,0,1467,38, United-States, <=50K
39, Private,179117, Assoc-voc,12, Never-married, Prof-specialty, Not-in-family, White, Male,10520,1467,42, United-States, >50K
29, Private,178649, HS-grad,9, Married-spouse-absent, Other-service, Own-child, White, Female,5754,0,31, France, <=50K
33, Private,178711, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, United-States, <=50K
42, Private,84737, 7th-8th,4, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, South, <=50K
26, Private,340787, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1455,40, United-States, <=50K
45, Private,53524, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
39, Self-emp-not-inc,52187, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,42, United-States, <=50K
49, Private,50282, Some-college,10, Divorced, Machine-op-inspct, Not-in-family, White, Male,5692,0,40, United-States, <=50K
27, Private,179660, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,5704,0,40, United-States, <=50K
29, Private,178628, HS-grad,9, Never-married, Transport-moving, Own-child, White, Female,0,0,37, United-States, <=50K
38, Private,179730, HS-grad,9, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,50, United-States, <=50K
35, Private,71733, Some-college,11, Never-married, Other-service, Not-in-family, White, Female,5689,0,15, United-States, <=50K
59, Private,515712, 7th-8th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,5708,0,40, United-States, <=50K
54, Private,178251, Assoc-acdm,12, Divorced, Adm-clerical, Not-in-family, White, Female,6223,0,30, United-States, <=50K
50, Self-emp-inc,179362, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,7319,0,60, United-States, >50K
38, Self-emp-not-inc,179671, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,0,1470,25, United-States, <=50K
27, Private,206903, Bachelors,13, Never-married, Handlers-cleaners, Unmarried, White, Male,0,0,35, United-States, <=50K
40, Self-emp-not-inc,176131, Assoc-voc,11, Married-civ-spouse, Farming-fishing, Husband, White, Male,5718,0,40, United-States, <=50K
39, Private,177924, Some-college,10, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
40, Private,139703, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,1541,40, United-States, >50K
56, Private,265086, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, >50K
21, ?,355686, HS-grad,11, Never-married, ?, Own-child, White, Male,5701,0,10, United-States, <=50K
21, Private,179016, Some-college,11, Never-married, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
22, Private,176321, 10th,4, Never-married, Other-service, Not-in-family, White, Female,0,0,40, Mexico, <=50K
43, Private,239161, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
43, Local-gov,413760, Some-college,10, Separated, Sales, Not-in-family, Black, Male,6231,0,40, United-States, <=50K
39, Private,54985, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,1469,40, United-States, >50K
36, Private,254746, HS-grad,11, Never-married, Adm-clerical, Not-in-family, White, Female,5705,0,40, United-States, <=50K
32, Private,194141, HS-grad,9, Divorced, Machine-op-inspct, Own-child, White, Male,0,0,50, United-States, <=50K
24, Private,176558, HS-grad,11, Separated, Sales, Unmarried, White, Female,0,1479,50, Portugal, >50K
35, Private,46385, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,5710,1484,90, United-States, >50K
37, Private,427965, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
40, Private,196963, 7th-8th,4, Divorced, Craft-repair, Unmarried, White, Female,0,0,39, United-States, <=50K
36, Private,214063, Some-college,10, Never-married, Farming-fishing, Not-in-family, White, Male,0,0,72, United-States, <=50K
38, Private,180692, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,0,0,38, United-States, <=50K
40, Private,311551, Masters,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,7688,1494,50, United-States, >50K
36, Private,178991, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,36, United-States, <=50K
53, Local-gov,321770, HS-grad,9, Divorced, Transport-moving, Unmarried, White, Female,0,0,35, United-States, <=50K
34, Self-emp-not-inc,124052, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,43, United-States, <=50K
56, Private,197114, HS-grad,11, Never-married, Tech-support, Not-in-family, White, Male,0,0,38, United-States, <=50K
39, Private,31339, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,6204,1468,40, United-States, <=50K
37, Private,177659, Some-college,11, Married-civ-spouse, Adm-clerical, Wife, White, Female,5013,0,40, United-States, <=50K
26, Private,154966, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, Puerto-Rico, <=50K
19, Private,406078, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,25, United-States, <=50K
41, State-gov,179488, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,7298,0,55, United-States, >50K
43, Private,354408, 12th,10, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,39, United-States, <=50K
26, Private,283715, HS-grad,9, Never-married, ?, Own-child, White, Female,5703,0,40, United-States, <=50K
57, Private,179074, 10th,3, Never-married, Other-service, Not-in-family, White, Female,5707,1471,40, Cuba, <=50K
39, Private,170019, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,0,0,40, ?, <=50K
19, Private,355477, HS-grad,11, Never-married, Other-service, Own-child, Black, Male,0,0,25, United-States, <=50K
37, Private,167396, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,10597,0,40, Guatemala, <=50K
39, Private,178370, HS-grad,9, Divorced, Other-service, Unmarried, White, Female,0,1469,99, United-States, >50K
59, ?,179601, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, >50K
38, Private,26410, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
32, Private,185410, Some-college,11, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
20, Private,129240, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,20, United-States, <=50K
35, Private,48458, HS-grad,11, Never-married, Sales, Own-child, White, Female,0,1469,45, United-States, <=50K
36, Private,247794, HS-grad,9, Never-married, Sales, Not-in-family, White, Female,5700,0,84, United-States, <=50K
41, Self-emp-not-inc,179093, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,7443,0,44, United-States, >50K
31, Private,178048, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,5790,0,35, United-States, >50K
35, Private,368852, HS-grad,10, Never-married, Other-service, Own-child, White, Female,0,0,20, United-States, <=50K
26, Private,239043, 11th,7, Never-married, Other-service, Not-in-family, White, Male,0,1468,39, United-States, <=50K
28, Private,178975, HS-grad,9, Never-married, Transport-moving, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private,360743, Some-college,10, Married-civ-spouse, Handlers-cleaners, Husband, Black, Male,5702,0,40, United-States, >50K
22, Private,179378, HS-grad,9, Never-married, Machine-op-inspct, Unmarried, White, Female,0,1500,40, United-States, <=50K
25, Private,159603, HS-grad,9, Never-married, Sales, Own-child, White, Female,0,0,34, United-States, <=50K
49, Private,115784, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
53, State-gov,195922, Bachelors,11, Divorced, Prof-specialty, Not-in-family, White, Female,0,1506,40, United-States, <=50K
38, Local-gov,421446, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,6624,1469,39, United-States, >50K
37, Private,120590, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,6226,1471,39, United-States, >50K
52, Private,110563, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1479,40, United-States, >50K
25, Private,209227, Bachelors,13, Never-married, Prof-specialty, Own-child, White, Female,0,0,39, United-States, <=50K
56, Self-emp-inc,211804, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,50, United-States, >50K
35, Private,223514, HS-grad,11, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,39, United-States, <=50K
39, Private,110791, Assoc-acdm,11, Never-married, Adm-clerical, Not-in-family, White, Female,0,1469,39, United-States, <=50K
39, Private,177919, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,39, United-States, <=50K
60, Private,389254, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,5713,0,40, United-States, >50K
51, Private,96190, HS-grad,10, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,40, United-States, <=50K
29, Local-gov,179853, HS-grad,11, Never-married, Protective-serv, Other-relative, White, Female,0,1468,40, United-States, <=50K
41, Private,211022, Assoc-voc,11, Divorced, Prof-specialty, Not-in-family, White, Female,5702,0,40, United-States, >50K
24, Federal-gov,314525, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,1741,45, United-States, <=50K
40, Private,179616, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,99999,0,40, United-States, >50K
19, Local-gov,177701, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
37, Private,262409, HS-grad,11, Divorced, Exec-managerial, Not-in-family, White, Female,0,213,45, United-States, <=50K
33, Private,295589, Some-college,10, Separated, Adm-clerical, Own-child, Black, Male,5714,0,35, United-States, <=50K
31, Private,207537, HS-grad,11, Divorced, Craft-repair, Own-child, White, Male,5714,1470,50, United-States, <=50K
36, Private,179464, Some-college,11, Separated, Sales, Own-child, White, Female,5727,0,20, United-States, <=50K
34, Private,182764, HS-grad,9, Never-married, Transport-moving, Not-in-family, Black, Male,0,1469,80, United-States, <=50K
47, Private,134671, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
28, Private,183273, Masters,12, Never-married, Exec-managerial, Not-in-family, White, Male,0,1474,41, Cuba, <=50K
38, Private,398904, Bachelors,12, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,40, United-States, <=50K
34, Private,216811, HS-grad,10, Never-married, Sales, Own-child, White, Female,0,0,40, United-States, <=50K
31, Private,184307, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,50, Jamaica, >50K
23, Private,178653, 7th-8th,4, Never-married, Other-service, Own-child, White, Female,0,0,35, United-States, <=50K
30, Private,375827, HS-grad,11, Never-married, Machine-op-inspct, Other-relative, White, Male,0,1469,40, United-States, <=50K
38, Private,405284, Bachelors,13, Never-married, Sales, Own-child, White, Male,0,0,39, United-States, <=50K
18, Private,177190, 11th,7, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,1467,34, United-States, <=50K
44, Self-emp-not-inc,216824, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,1468,30, United-States, <=50K
23, Private,111296, 11th,7, Never-married, Craft-repair, Own-child, White, Male,5708,0,50, Mexico, <=50K
40, Private,178146, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
34, Private,191930, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,39, United-States, <=50K
61, Private,178501, HS-grad,9, Widowed, Adm-clerical, Unmarried, White, Female,0,1469,20, United-States, <=50K
42, Private,108502, HS-grad,11, Divorced, Sales, Not-in-family, White, Female,0,1495,38, United-States, <=50K
42, Private,92288, Masters,14, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,41, United-States, <=50K
66, ?,180073, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,5717,1500,30, United-States, <=50K
45, ?,98265, HS-grad,9, Divorced, ?, Not-in-family, White, Female,0,1469,40, United-States, <=50K
41, Self-emp-inc,117721, Some-college,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,6357,1468,65, United-States, <=50K
47, Private,111994, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,5696,0,34, United-States, <=50K
42, Private,179672, Prof-school,15, Divorced, Prof-specialty, Not-in-family, White, Male,7430,0,44, United-States, >50K
19, State-gov,127085, Some-college,11, Never-married, Other-service, Own-child, White, Male,0,0,10, United-States, <=50K
30, Private,112115, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,39, Ireland, >50K
50, Federal-gov,98980, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,7298,0,40, United-States, >50K
50, Private,144361, HS-grad,11, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,5697,0,39, United-States, >50K
83, Self-emp-inc,272248, HS-grad,9, Divorced, Sales, Not-in-family, White, Male,0,0,36, United-States, <=50K
37, Private,29145, Assoc-voc,11, Divorced, Other-service, Not-in-family, White, Female,5709,0,40, United-States, <=50K
37, Private,392812, HS-grad,10, Never-married, Handlers-cleaners, Husband, White, Male,0,0,50, United-States, >50K
39, Private,159549, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1469,39, United-States, <=50K
40, Private,196266, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,5694,0,40, United-States, >50K
19, Private,181826, Some-college,11, Never-married, Exec-managerial, Not-in-family, Black, Male,0,0,32, United-States, <=50K
53, Private,288020, Bachelors,13, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, Japan, <=50K
38, Private,178000, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
40, Private,112362, 10th,6, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
40, Private,179865, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, >50K
18, Private,249857, Some-college,10, Married-civ-spouse, Machine-op-inspct, Own-child, White, Male,0,0,20, United-States, <=50K
34, Private,382153, Some-college,10, Never-married, Sales, Own-child, White, Male,0,0,25, United-States, <=50K
25, Local-gov,63996, Some-college,11, Divorced, Adm-clerical, Not-in-family, White, Female,5713,0,40, United-States, <=50K
20, Private,194504, Some-college,10, Never-married, Sales, Unmarried, Black, Female,0,1492,40, United-States, <=50K
33, Private,293550, Some-college,10, Married-civ-spouse, Tech-support, Wife, White, Female,4064,1468,40, United-States, <=50K
23, Private,183650, Some-college,11, Never-married, Tech-support, Not-in-family, White, Male,0,0,40, United-States, <=50K
39, Private,181504, HS-grad,11, Married-civ-spouse, Sales, Husband, White, Male,0,1469,45, United-States, >50K
57, Private,181774, HS-grad,11, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, <=50K
18, Private,179846, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,39, United-States, <=50K
66, Self-emp-not-inc,180768, Assoc-acdm,12, Married-civ-spouse, Craft-repair, Husband, White, Male,2290,0,30, Hungary, <=50K
41, Local-gov,176803, Assoc-voc,11, Divorced, Prof-specialty, Not-in-family, White, Female,0,1469,40, United-States, <=50K
46, Private,76939, HS-grad,9, Widowed, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
33, Private,31481, Bachelors,13, Never-married, Sales, Unmarried, White, Female,0,0,40, United-States, <=50K
39, Private,184498, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
61, Private,160062, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,1468,40, United-States, <=50K
41, Private,167309, Bachelors,13, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,1902,40, United-States, >50K
24, Private,179785, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,10, United-States, <=50K
22, Private,179189, HS-grad,9, Never-married, Sales, Own-child, White, Male,0,0,40, United-States, <=50K
39, Private,163027, HS-grad,9, Divorced, Craft-repair, Unmarried, White, Female,5697,0,50, United-States, <=50K
38, Private,291374, HS-grad,11, Never-married, Other-service, Unmarried, White, Female,0,0,40, United-States, <=50K
48, Private,88564, Some-college,10, Divorced, Exec-managerial, Not-in-family, White, Male,0,1470,45, United-States, <=50K
76, Private,237624, 7th-8th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1469,38, United-States, <=50K
39, Private,75891, Bachelors,13, Divorced, Tech-support, Unmarried, White, Female,0,0,40, United-States, <=50K
40, Private,198873, Prof-school,15, Married-civ-spouse, Prof-specialty, Wife, White, Female,15024,1563,30, United-States, >50K
25, Private,179052, Bachelors,13, Never-married, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Self-emp-not-inc,353298, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,6206,0,41, United-States, >50K
24, Local-gov,252024, Some-college,10, Married-civ-spouse, Protective-serv, Husband, White, Male,0,1469,72, United-States, >50K
39, Private,166386, Bachelors,13, Married-civ-spouse, Machine-op-inspct, Wife, Asian-Pac-Islander, Female,6237,1464,40, China, <=50K
32, Private,288229, Some-college,11, Married-civ-spouse, Sales, Other-relative, Asian-Pac-Islander, Male,0,0,39, Greece, <=50K
57, Private,114495, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
64, Private,133144, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,5719,0,16, United-States, <=50K
53, Private,46155, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Other-relative, White, Female,0,1470,40, United-States, <=50K
36, ?,178279, HS-grad,10, Never-married, ?, Own-child, White, Male,0,0,36, United-States, <=50K
40, Private,299765, HS-grad,11, Separated, Other-service, Unmarried, Black, Female,5689,0,40, Jamaica, <=50K
31, Private,259531, Assoc-acdm,11, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
39, Private,204397, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1466,60, United-States, <=50K
17, Private,152652, 11th,7, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,25, United-States, <=50K
37, State-gov,178468, Bachelors,11, Married-civ-spouse, Exec-managerial, Wife, Black, Female,0,1662,23, Outlying-US(Guam-USVI-etc), <=50K
19, Private,72355, HS-grad,10, Never-married, Other-service, Not-in-family, White, Male,0,0,20, United-States, <=50K
39, Private,180089, Some-college,11, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,5700,0,40, Vietnam, <=50K
38, Self-emp-not-inc,176239, Assoc-acdm,11, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,1467,35, United-States, <=50K
41, Local-gov,195258, Some-college,10, Married-civ-spouse, Protective-serv, Husband, White, Male,5691,0,40, United-States, >50K
68, Private,178894, 7th-8th,4, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,37, United-States, <=50K
28, Private,179189, Some-college,10, Never-married, Machine-op-inspct, Own-child, White, Male,0,1470,39, United-States, <=50K
19, Private,174478, HS-grad,11, Never-married, Other-service, Own-child, White, Female,0,0,40, United-States, <=50K
32, Private,34104, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
38, Private,101077, Assoc-acdm,11, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,35, United-States, <=50K
40, Private,226585, Some-college,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,1468,35, United-States, >50K
38, Private,180765, 11th,10, Never-married, Other-service, Not-in-family, Black, Female,0,1468,40, United-States, <=50K
37, Private,172232, HS-grad,9, Never-married, Other-service, Unmarried, Black, Female,0,0,38, United-States, <=50K
56, Private,180111, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
41, Local-gov,180827, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Philippines, <=50K
26, Local-gov,179455, Bachelors,13, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,41, United-States, <=50K
55, Local-gov,176046, Masters,14, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,2267,40, United-States, <=50K
38, Private,174503, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,1468,30, United-States, <=50K
56, Local-gov,268213, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,35, ?, >50K
39, Private,262841, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,43, United-States, >50K
51, Self-emp-inc,181084, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1487,45, United-States, <=50K
37, Private,179461, HS-grad,9, Never-married, Craft-repair, Own-child, Black, Male,0,0,50, United-States, <=50K
39, Private,90897, Bachelors,11, Never-married, Tech-support, Not-in-family, White, Female,5723,0,40, United-States, <=50K
47, Private,180446, Some-college,11, Married-civ-spouse, Sales, Husband, Black, Male,5723,0,40, United-States, >50K
41, Private,115849, HS-grad,11, Married-civ-spouse, Transport-moving, Husband, White, Male,5966,1494,40, United-States, <=50K
41, Private,107584, HS-grad,10, Separated, Machine-op-inspct, Not-in-family, White, Male,0,0,35, United-States, <=50K
38, Private,177249, HS-grad,11, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,1469,60, United-States, >50K
44, Private,179264, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
24, Private,177490, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
35, Self-emp-not-inc,335704, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,41, United-States, <=50K
39, Private,179526, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,41, United-States, >50K
19, Private,164938, Some-college,11, Never-married, Other-service, Own-child, White, Male,0,0,33, United-States, <=50K
68, Private,217424, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,24, United-States, <=50K
37, Private,177745, HS-grad,10, Never-married, Other-service, Own-child, White, Female,5656,0,30, United-States, <=50K
35, Private,91839, Bachelors,13, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,7688,0,40, United-States, >50K
37, Private,180171, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,72, United-States, <=50K
40, Private,104651, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,6208,1470,39, United-States, <=50K
39, Private,178982, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
20, Private,41432, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,0,34, United-States, <=50K
40, Private,181267, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
31, Private,451744, HS-grad,11, Never-married, Craft-repair, Not-in-family, White, Male,0,1470,50, United-States, <=50K
21, Private,182894, HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
46, Private,330416, Bachelors,11, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
50, Private,462966, 10th,6, Married-civ-spouse, Other-service, Husband, White, Male,0,0,8, El-Salvador, <=50K
41, Private,286989, Preschool,1, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1466,60, United-States, <=50K
24, Private,98287, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,6129,0,39, United-States, <=50K
