0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
38, Private,190095, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, Mexico, <=50K
38, Private,190095, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,969,0,40, United-States, <=50K
38, Private,321856, HS-grad,10, Divorced, Transport-moving, Not-in-family, White, Male,0,0,60, United-States, >50K
35, Private,190095, 11th,7, Never-married, Transport-moving, Not-in-family, White, Male,968,0,90, United-States, <=50K
35, Private,178322, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,82,40, United-States, >50K
50, Private,190095, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,1005,1902,50, United-States, >50K
38, Private,154571, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,82,40, ?, <=50K
63, Private,190095, HS-grad,3, Never-married, Adm-clerical, Other-relative, Asian-Pac-Islander, Female,0,0,19, Philippines, <=50K
64, Self-emp-not-inc,165479, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,5, United-States, <=50K
38, Private,327886, Prof-school,15, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, >50K
22, Private,190095, HS-grad,7, Never-married, Sales, Not-in-family, White, Male,0,82,40, United-States, <=50K
42, Local-gov,190095, Bachelors,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,1005,0,45, United-States, >50K
38, Private,288551, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, United-States, <=50K
30, State-gov,218640, Some-college,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,988,0,40, United-States, >50K
64, Private,190095, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,82,40, United-States, <=50K
38, ?,36243, Doctorate,16, Never-married, ?, Husband, White, Male,0,82,40, United-States, <=50K
18, State-gov,190095, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,968,82,40, United-States, <=50K
39, Self-emp-inc,190095, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,70, United-States, <=50K
38, Private,324231, HS-grad,9, Widowed, Adm-clerical, Not-in-family, Black, Female,968,82,40, United-States, <=50K
47, Private,196707, Prof-school,15, Divorced, Exec-managerial, Not-in-family, White, Male,1006,82,40, United-States, <=50K
38, Private,234037, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,82,58, United-States, <=50K
38, Private,190095, HS-grad,9, Divorced, Other-service, Not-in-family, White, Male,0,0,37, United-States, <=50K
42, Local-gov,190096, HS-grad,11, Married-civ-spouse, Exec-managerial, Wife, Amer-Indian-Eskimo, Female,996,0,40, United-States, <=50K
38, Private,190095, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,1004,0,45, United-States, >50K
38, ?,190095, Assoc-voc,11, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,30, United-States, <=50K
38, Private,187322, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Male,971,82,40, United-States, <=50K
38, Private,110426, HS-grad,12, Married-civ-spouse, Exec-managerial, Wife, White, Female,1004,0,45, United-States, >50K
34, Private,366898, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Germany, <=50K
38, ?,190095, HS-grad,13, Never-married, Adm-clerical, Not-in-family, White, Male,0,82,40, United-States, <=50K
38, Private,126675, HS-grad,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,1005,82,50, United-States, >50K
38, Private,273514, HS-grad,9, Separated, Adm-clerical, Not-in-family, White, Male,0,82,40, United-States, <=50K
38, Self-emp-inc,191712, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,1007,82,55, United-States, >50K
49, Self-emp-inc,362795, Masters,14, Divorced, Exec-managerial, Unmarried, White, Male,99999,0,80, Mexico, >50K
38, Private,83446, HS-grad,9, Widowed, Craft-repair, Unmarried, White, Male,0,82,40, United-States, <=50K
38, Private,190095, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,50, United-States, <=50K
38, Private,190095, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,48, ?, <=50K
21, Private,31606, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,968,0,25, Germany, <=50K
29, Private,423158, HS-grad,10, Never-married, Tech-support, Not-in-family, White, Female,0,82,40, United-States, <=50K
38, Private,190095, HS-grad,5, Widowed, Adm-clerical, Unmarried, Black, Female,0,82,24, United-States, <=50K
21, Private,294789, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,25, United-States, <=50K
46, Private,190095, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,970,82,40, United-States, <=50K
38, ?,190095, HS-grad,9, Never-married, ?, Wife, White, Female,0,82,20, United-States, <=50K
69, Self-emp-not-inc,190095, 9th,5, Never-married, Adm-clerical, Not-in-family, White, Male,0,82,25, United-States, <=50K
38, Private,161478, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,968,0,40, United-States, <=50K
38, ?,190095, HS-grad,7, Never-married, Adm-clerical, Not-in-family, White, Female,0,82,25, United-States, <=50K
35, State-gov,190095, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,80, United-States, <=50K
43, Local-gov,180096, HS-grad,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,82,40, United-States, >50K
38, Private,46561, Assoc-voc,11, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
27, Private,190095, 12th,8, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,45, United-States, <=50K
40, Private,190095, HS-grad,11, Married-civ-spouse, Sales, Husband, White, Male,0,0,72, United-States, >50K
25, Private,190095, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,970,0,40, United-States, <=50K
38, Private,40641, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1001,0,60, United-States, >50K
38, Private,203463, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,82,40, United-States, <=50K
38, Private,259351, HS-grad,10, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,82,40, Mexico, <=50K
38, ?,190095, HS-grad,10, Never-married, Adm-clerical, Husband, White, Female,0,0,40, Mexico, <=50K
29, Private,183627, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,3137,0,48, Ireland, <=50K
36, State-gov,183735, Masters,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
34, Private,190095, Some-college,10, Never-married, Exec-managerial, Unmarried, White, Male,968,0,40, United-States, <=50K
58, Private,190095, 9th,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,968,0,50, United-States, >50K
54, Private,190095, Some-college,11, Married-civ-spouse, Adm-clerical, Husband, White, Male,1000,0,40, United-States, <=50K
38, Private,190095, HS-grad,9, Never-married, Adm-clerical, Unmarried, White, Male,0,0,70, United-States, <=50K
38, Private,190095, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,1005,82,45, United-States, <=50K
38, Local-gov,190095, HS-grad,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,42, United-States, >50K
38, Private,190095, Some-college,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,7298,82,50, United-States, >50K
35, Private,190096, Assoc-voc,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
38, Private,190095, Assoc-acdm,12, Married-civ-spouse, Sales, Husband, White, Male,0,82,40, United-States, <=50K
54, Local-gov,224934, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, >50K
38, Private,208785, HS-grad,10, Never-married, Sales, Not-in-family, White, Male,971,82,50, United-States, >50K
35, Private,95551, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,36, United-States, <=50K
38, Private,172165, HS-grad,10, Never-married, Other-service, Not-in-family, White, Male,970,82,25, United-States, <=50K
76, Private,243768, 5th-6th,10, Never-married, Adm-clerical, Not-in-family, White, Male,970,82,20, United-States, <=50K
45, Private,190095, HS-grad,13, Never-married, Adm-clerical, Not-in-family, White, Female,967,0,40, Germany, <=50K
19, Private,175507, HS-grad,10, Never-married, Other-service, Not-in-family, White, Female,0,0,30, United-States, <=50K
38, Private,190095, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,82,40, United-States, >50K
38, Private,190095, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,70, United-States, >50K
47, Private,190095, HS-grad,9, Divorced, Adm-clerical, Not-in-family, Black, Male,967,82,40, United-States, <=50K
50, Self-emp-inc,194514, HS-grad,14, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,50, Trinadad&Tobago, <=50K
38, Self-emp-not-inc,246891, Masters,14, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
38, Private,190095, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,45, ?, <=50K
31, Private,173495, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,0,0,35, United-States, <=50K
38, Self-emp-not-inc,190095, 10th,10, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,8, United-States, <=50K
38, Private,330715, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
38, Private,190095, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,967,0,40, United-States, <=50K
38, State-gov,179668, HS-grad,10, Married-civ-spouse, Protective-serv, Husband, White, Male,0,82,70, United-States, <=50K
51, Private,274502, HS-grad,4, Divorced, Machine-op-inspct, Not-in-family, White, Female,0,0,48, United-States, <=50K
38, Private,252897, HS-grad,10, Divorced, Adm-clerical, Own-child, White, Male,968,82,25, United-States, <=50K
38, Private,144361, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
24, Private,216129, Bachelors,10, Never-married, Sales, Not-in-family, White, Male,0,82,50, United-States, <=50K
38, ?,166545, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Female,7688,82,6, United-States, >50K
38, Private,190095, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Male,970,0,30, United-States, <=50K
26, Private,137658, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,968,0,45, United-States, <=50K
38, ?,190095, HS-grad,10, Never-married, ?, Not-in-family, White, Male,0,82,40, United-States, <=50K
36, Private,133655, HS-grad,10, Married-spouse-absent, Adm-clerical, Unmarried, White, Male,0,0,40, United-States, <=50K
38, Private,190095, Prof-school,15, Never-married, Prof-specialty, Own-child, White, Female,0,82,40, United-States, <=50K
38, Private,130620, HS-grad,7, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, India, <=50K
50, Private,190095, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,982,0,40, United-States, <=50K
24, Local-gov,197552, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,969,82,40, United-States, <=50K
38, Private,300275, HS-grad,10, Never-married, Sales, Not-in-family, White, Male,0,0,48, United-States, <=50K
40, Private,153799, HS-grad,2, Married-spouse-absent, Adm-clerical, Not-in-family, White, Female,0,0,40, Dominican-Republic, <=50K
38, Self-emp-not-inc,296066, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, White, Male,986,82,50, United-States, >50K
38, Private,190095, Some-college,10, Never-married, Adm-clerical, Other-relative, White, Female,968,0,40, United-States, <=50K
38, Private,190095, Assoc-voc,11, Married-civ-spouse, Protective-serv, Husband, White, Male,0,82,40, United-States, <=50K
32, Private,190095, HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Male,966,0,35, United-States, <=50K
25, Private,254933, 11th,7, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
18, Private,36882, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,970,82,20, United-States, <=50K
43, Private,87284, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,970,0,40, United-States, <=50K
46, Self-emp-inc,190095, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,82,50, United-States, >50K
50, Federal-gov,306707, HS-grad,9, Never-married, Adm-clerical, Unmarried, White, Male,0,0,12, United-States, <=50K
30, Local-gov,131776, Masters,10, Never-married, Adm-clerical, Not-in-family, White, Male,968,82,40, United-States, <=50K
48, State-gov,120131, HS-grad,11, Divorced, Exec-managerial, Husband, White, Male,1003,82,40, United-States, >50K
38, ?,230165, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,0,82,40, United-States, <=50K
38, Private,190095, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,82,40, United-States, >50K
38, Private,251701, Assoc-acdm,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, ?, <=50K
32, Self-emp-not-inc,182691, HS-grad,10, Never-married, Adm-clerical, Unmarried, White, Male,969,0,60, United-States, <=50K
54, Private,190095, HS-grad,10, Divorced, Other-service, Not-in-family, White, Female,0,82,40, United-States, <=50K
38, Private,190095, HS-grad,14, Divorced, Adm-clerical, Not-in-family, White, Male,0,82,24, Iran, <=50K
35, Private,190095, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,968,0,35, United-States, <=50K
38, Private,73394, Some-college,11, Married-civ-spouse, Exec-managerial, Wife, White, Female,1003,0,50, United-States, <=50K
31, Private,164190, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, >50K
42, Private,195755, HS-grad,10, Never-married, Craft-repair, Unmarried, White, Male,0,82,40, United-States, <=50K
38, State-gov,190095, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Male,967,0,40, United-States, <=50K
43, Local-gov,190095, Some-college,10, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
34, State-gov,190095, 12th,8, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,40, United-States, <=50K
28, Self-emp-not-inc,190095, HS-grad,11, Never-married, Prof-specialty, Not-in-family, White, Male,971,0,50, United-States, >50K
38, Self-emp-not-inc,190095, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,982,0,40, United-States, >50K
32, Self-emp-not-inc,298332, HS-grad,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,82,45, United-States, >50K
24, State-gov,190095, Bachelors,10, Never-married, Adm-clerical, Other-relative, White, Male,966,0,10, United-States, <=50K
58, Private,199278, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Male,0,82,38, United-States, <=50K
57, Private,190096, Some-college,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,1006,1902,40, United-States, >50K
29, Private,351324, Some-college,10, Never-married, Adm-clerical, Unmarried, White, Male,0,82,40, United-States, <=50K
38, Local-gov,190095, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,82,52, United-States, >50K
38, Private,190095, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,2463,0,40, United-States, <=50K
42, Private,331651, HS-grad,14, Never-married, Prof-specialty, Not-in-family, White, Male,1002,0,50, United-States, >50K
38, Private,163665, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,32, United-States, <=50K
22, Private,190095, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,0,82,40, ?, <=50K
47, Self-emp-inc,332355, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,1008,82,50, United-States, >50K
38, Private,225432, Some-college,11, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,82,45, United-States, <=50K
38, Private,190095, HS-grad,4, Never-married, Protective-serv, Not-in-family, White, Female,967,0,12, United-States, <=50K
35, Private,177121, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,82,35, United-States, <=50K
40, Local-gov,33274, HS-grad,10, Never-married, Other-service, Not-in-family, White, Male,969,0,50, United-States, <=50K
38, Private,193815, HS-grad,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,82,55, Italy, <=50K
38, Private,30529, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,1006,82,40, United-States, >50K
30, Private,215441, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,967,0,40, ?, <=50K
48, Private,154033, HS-grad,9, Divorced, Sales, Not-in-family, White, Male,970,0,52, United-States, <=50K
30, Private,190095, Assoc-voc,10, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
32, Private,190095, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,82,40, United-States, >50K
37, Private,117567, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,1004,0,60, United-States, >50K
38, Private,22245, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,1002,82,40, United-States, <=50K
38, ?,190095, HS-grad,10, Widowed, ?, Not-in-family, White, Female,0,82,65, United-States, <=50K
38, Private,111095, HS-grad,9, Never-married, Transport-moving, Husband, White, Male,0,0,16, United-States, <=50K
52, Private,23780, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,1008,1977,45, United-States, >50K
47, Self-emp-inc,190095, HS-grad,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,1007,82,55, United-States, >50K
38, Private,133985, HS-grad,10, Never-married, Craft-repair, Own-child, Black, Male,0,0,40, United-States, <=50K
24, Private,190095, Bachelors,10, Never-married, Adm-clerical, Not-in-family, White, Male,969,82,40, United-States, <=50K
38, Private,190095, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,980,82,50, United-States, <=50K
25, Private,195481, HS-grad,10, Never-married, Adm-clerical, Other-relative, White, Male,0,82,40, United-States, <=50K
38, ?,190095, HS-grad,9, Never-married, ?, Not-in-family, White, Male,0,82,40, United-States, <=50K
38, Private,190095, HS-grad,10, Never-married, Machine-op-inspct, Not-in-family, White, Female,968,0,40, ?, <=50K
38, ?,220115, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,12, United-States, <=50K
38, Private,130438, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,82,40, United-States, <=50K
38, ?,249043, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,10605,0,40, United-States, >50K
45, Private,190095, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,970,0,40, Mexico, <=50K
38, ?,190095, Assoc-acdm,12, Never-married, ?, Not-in-family, White, Male,0,82,15, United-States, <=50K
38, Private,190095, HS-grad,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,40, United-States, >50K
47, Private,142061, Some-college,10, Never-married, Exec-managerial, Unmarried, White, Female,969,0,40, United-States, <=50K
59, Local-gov,283635, Masters,14, Never-married, Adm-clerical, Not-in-family, White, Female,0,82,40, United-States, <=50K
43, Local-gov,169203, Assoc-voc,11, Never-married, Adm-clerical, Not-in-family, White, Male,969,0,35, United-States, <=50K
34, Private,190095, Assoc-acdm,10, Divorced, Adm-clerical, Not-in-family, White, Male,972,82,50, United-States, <=50K
38, Private,190095, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,82,42, United-States, <=50K
38, Self-emp-not-inc,190096, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, <=50K
38, ?,190095, 11th,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
38, Self-emp-not-inc,219183, HS-grad,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,82,50, United-States, >50K
35, Private,200153, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,1000,0,45, United-States, >50K
64, Private,190095, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,1001,0,40, United-States, >50K
38, ?,48751, HS-grad,7, Never-married, ?, Not-in-family, Black, Male,0,82,40, United-States, <=50K
38, Private,183789, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
38, ?,285131, Assoc-acdm,12, Never-married, ?, Unmarried, White, Male,969,82,20, United-States, <=50K
38, Private,214781, Masters,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,5178,82,40, United-States, >50K
20, Private,190095, HS-grad,10, Never-married, Adm-clerical, Own-child, White, Male,970,0,40, United-States, <=50K
36, Private,190095, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,82,40, United-States, <=50K
28, Private,189186, Assoc-voc,11, Never-married, Adm-clerical, Not-in-family, White, Male,968,82,40, United-States, <=50K
44, Private,190095, 10th,6, Divorced, Adm-clerical, Unmarried, White, Male,967,0,42, United-States, <=50K
36, Private,190095, 10th,10, Divorced, Craft-repair, Other-relative, Black, Male,968,0,40, United-States, <=50K
46, Local-gov,167159, HS-grad,10, Married-civ-spouse, Protective-serv, Husband, White, Male,0,82,70, United-States, >50K
38, Private,190095, HS-grad,10, Never-married, Tech-support, Not-in-family, White, Male,0,82,40, United-States, <=50K
47, Federal-gov,190095, HS-grad,10, Divorced, Adm-clerical, Not-in-family, Black, Male,968,0,40, United-States, <=50K
38, Private,125487, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,1005,0,40, United-States, <=50K
39, Private,272950, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, >50K
27, Self-emp-not-inc,208406, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,994,82,60, United-States, >50K
38, Self-emp-not-inc,190095, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,1001,0,45, United-States, <=50K
38, Local-gov,190095, Some-college,10, Never-married, Transport-moving, Husband, White, Male,0,82,40, United-States, <=50K
27, Private,87006, Some-college,10, Married-civ-spouse, Adm-clerical, Wife, White, Male,0,1579,40, United-States, <=50K
38, State-gov,190095, Assoc-acdm,12, Never-married, Tech-support, Not-in-family, White, Male,0,0,10, United-States, <=50K
38, Private,437994, Some-college,10, Never-married, Other-service, Other-relative, Black, Male,968,0,20, United-States, <=50K
22, Private,190095, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
29, Private,160512, HS-grad,10, Never-married, Adm-clerical, Own-child, White, Female,969,0,40, United-States, <=50K
22, Private,190095, Assoc-voc,11, Never-married, Other-service, Not-in-family, White, Male,970,0,30, United-States, <=50K
38, Private,190095, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,82,40, United-States, <=50K
28, Local-gov,154863, HS-grad,5, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,40, Trinadad&Tobago, >50K
24, Private,488541, HS-grad,10, Never-married, Other-service, Not-in-family, Black, Female,967,82,35, United-States, <=50K
38, Private,190095, HS-grad,5, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,965,82,40, United-States, <=50K
36, Private,234271, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,968,0,40, United-States, <=50K
38, Self-emp-not-inc,88506, Bachelors,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,995,0,40, United-States, <=50K
28, Private,187397, HS-grad,9, Never-married, Adm-clerical, Other-relative, Other, Male,0,0,48, Mexico, <=50K
38, Private,190095, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,80, United-States, >50K
33, Self-emp-inc,128016, HS-grad,10, Never-married, Sales, Unmarried, White, Male,0,82,40, United-States, <=50K
38, Local-gov,190095, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,966,82,40, United-States, >50K
38, Private,143342, Some-college,10, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
38, Private,190095, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,82,57, United-States, <=50K
37, Private,251396, Assoc-acdm,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,65, United-States, >50K
44, Self-emp-not-inc,71269, Bachelors,11, Divorced, Exec-managerial, Not-in-family, White, Male,996,82,40, United-States, <=50K
22, Private,180052, Some-college,10, Never-married, Farming-fishing, Own-child, White, Male,969,82,10, United-States, <=50K
27, Private,190095, HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Male,0,0,48, United-States, <=50K
38, Private,198587, HS-grad,10, Divorced, Prof-specialty, Not-in-family, White, Male,0,82,40, United-States, <=50K
20, Private,218962, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
38, Local-gov,190096, Masters,14, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,82,45, United-States, >50K
38, Private,190095, HS-grad,9, Divorced, Priv-house-serv, Not-in-family, Black, Female,0,0,99, United-States, <=50K
33, Private,190095, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Male,970,0,40, United-States, <=50K
33, Private,110978, HS-grad,10, Never-married, Craft-repair, Other-relative, Other, Female,0,82,40, United-States, <=50K
43, Private,145441, Bachelors,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,1002,0,38, United-States, >50K
48, Federal-gov,483261, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,968,0,40, United-States, <=50K
38, Self-emp-not-inc,609935, HS-grad,13, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,48, ?, <=50K
44, Federal-gov,190095, HS-grad,10, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
21, Private,294295, HS-grad,10, Never-married, Adm-clerical, Unmarried, White, Male,969,0,40, United-States, <=50K
34, Private,238305, HS-grad,10, Never-married, Other-service, Wife, White, Female,967,1628,12, ?, <=50K
38, Private,357788, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,995,0,40, United-States, <=50K
30, Private,190095, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
32, Private,190095, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
38, Private,178778, HS-grad,10, Never-married, Other-service, Not-in-family, White, Male,0,82,40, United-States, <=50K
53, Private,190095, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,82,48, United-States, >50K
38, Private,190095, Bachelors,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,82,40, United-States, <=50K
38, Private,190095, Bachelors,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,52, United-States, >50K
43, Private,203642, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, >50K
38, Private,267843, HS-grad,13, Never-married, Prof-specialty, Own-child, White, Male,966,82,35, United-States, <=50K
38, Private,205424, Bachelors,11, Divorced, Exec-managerial, Unmarried, White, Male,1003,82,40, United-States, >50K
26, Private,214637, HS-grad,10, Never-married, Adm-clerical, Unmarried, White, Male,970,0,35, United-States, <=50K
60, Federal-gov,190095, Some-college,10, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
40, Local-gov,303212, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,1003,82,40, United-States, >50K
43, Federal-gov,410867, Doctorate,16, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,82,50, United-States, >50K
29, ?,112963, Some-college,10, Married-civ-spouse, ?, Husband, White, Female,0,0,40, United-States, <=50K
38, Private,237865, Masters,10, Never-married, Adm-clerical, Not-in-family, White, Male,968,82,40, United-States, <=50K
32, Self-emp-inc,190095, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,996,0,40, United-States, <=50K
26, Private,190095, Assoc-voc,11, Divorced, Prof-specialty, Unmarried, White, Female,0,82,36, United-States, <=50K
