0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
28, Private,190936, Assoc-voc,11, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,1669,40, United-States, <=50K
25, Local-gov,348986, HS-grad,9, Never-married, Handlers-cleaners, Other-relative, Black, Male,0,86,40, United-States, <=50K
41, Private,190936, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1902,48, United-States, >50K
62, Private,190936, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,250,0,30, United-States, >50K
27, Private,37599, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,86,24, United-States, <=50K
41, Private,202733, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,250,85,41, United-States, >50K
37, Private,84560, HS-grad,10, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
21, Private,479482, Some-college,10, Never-married, Adm-clerical, Own-child, White, Male,238,0,40, United-States, <=50K
17, Private,38611, 11th,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
41, Private,190936, Masters,14, Divorced, Prof-specialty, Own-child, White, Male,0,85,60, United-States, >50K
37, Private,275385, Some-college,10, Never-married, Other-service, Other-relative, White, Male,238,86,25, United-States, <=50K
37, Private,190936, HS-grad,10, Never-married, Adm-clerical, Own-child, White, Female,239,86,40, United-States, <=50K
29, Private,167737, HS-grad,9, Never-married, Transport-moving, Other-relative, White, Male,0,0,40, United-States, <=50K
37, ?,190936, Some-college,10, Never-married, ?, Own-child, White, Male,239,0,20, United-States, <=50K
37, Private,190936, HS-grad,13, Divorced, Exec-managerial, Unmarried, White, Female,238,85,40, United-States, >50K
39, Private,262158, Bachelors,10, Divorced, Exec-managerial, Unmarried, White, Female,0,85,45, United-States, <=50K
37, Private,180060, Bachelors,13, Never-married, Exec-managerial, Unmarried, White, Male,238,86,40, United-States, <=50K
28, Private,190936, HS-grad,13, Never-married, Exec-managerial, Unmarried, White, Female,0,86,45, ?, <=50K
37, Private,193568, HS-grad,9, Widowed, Adm-clerical, Not-in-family, White, Female,238,0,40, United-States, <=50K
41, Private,138992, Masters,14, Married-civ-spouse, Exec-managerial, Other-relative, White, Male,7298,86,40, United-States, >50K
41, Private,148431, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,41, United-States, <=50K
37, Federal-gov,173192, HS-grad,10, Separated, Adm-clerical, Not-in-family, White, Male,0,86,40, United-States, <=50K
31, Private,80933, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,85,52, United-States, <=50K
37, Private,190936, HS-grad,10, Divorced, Machine-op-inspct, Not-in-family, White, Male,239,86,40, United-States, <=50K
65, Private,361721, HS-grad,11, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
30, Private,94413, Some-college,10, Divorced, Transport-moving, Not-in-family, White, Male,0,85,30, United-States, <=50K
30, Private,270886, Some-college,10, Never-married, Other-service, Own-child, White, Female,239,0,40, United-States, <=50K
41, Private,257942, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,236328, 10th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,239,0,40, United-States, <=50K
40, Private,374367, HS-grad,10, Separated, Exec-managerial, Not-in-family, Black, Male,250,0,44, United-States, <=50K
35, Private,190936, HS-grad,10, Widowed, Prof-specialty, Unmarried, White, Male,239,86,32, United-States, >50K
41, Private,190936, Assoc-voc,11, Married-civ-spouse, ?, Wife, Black, Female,250,85,35, United-States, >50K
37, Private,410919, HS-grad,10, Never-married, Adm-clerical, Own-child, White, Male,239,85,40, United-States, <=50K
45, Self-emp-inc,190936, HS-grad,13, Married-civ-spouse, Farming-fishing, Husband, White, Male,238,86,40, United-States, >50K
37, Private,172493, HS-grad,10, Never-married, Sales, Not-in-family, White, Female,0,85,36, United-States, <=50K
42, Private,190936, Some-college,10, Separated, Other-service, Unmarried, Black, Female,0,86,40, United-States, <=50K
39, Private,164733, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Male,238,0,45, United-States, <=50K
70, Self-emp-inc,190936, HS-grad,5, Divorced, Sales, Not-in-family, White, Male,0,86,41, United-States, <=50K
39, Self-emp-inc,543042, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,250,85,50, United-States, >50K
32, Private,94041, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,239,85,40, Ireland, <=50K
19, Private,190936, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Male,238,86,35, United-States, <=50K
42, Private,190936, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,250,85,41, United-States, >50K
43, Private,190936, Bachelors,10, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, >50K
52, Private,190936, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,250,85,40, Philippines, <=50K
52, Local-gov,155141, HS-grad,10, Married-civ-spouse, Exec-managerial, Wife, White, Male,0,0,40, United-States, >50K
41, Private,24266, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,250,0,40, United-States, >50K
37, Private,139338, HS-grad,10, Divorced, Transport-moving, Unmarried, Black, Male,238,0,40, United-States, <=50K
25, Private,141706, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,238,0,40, United-States, <=50K
37, Self-emp-not-inc,190936, HS-grad,16, Separated, Prof-specialty, Unmarried, White, Male,0,86,40, Canada, <=50K
41, Private,159604, Some-college,10, Married-civ-spouse, Exec-managerial, Wife, White, Male,0,85,40, United-States, >50K
37, Private,190936, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,86,40, United-States, >50K
51, Private,190936, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,85,40, United-States, <=50K
37, Private,190936, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,85,40, Germany, <=50K
37, Private,500509, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
49, Private,159816, Bachelors,13, Married-civ-spouse, Exec-managerial, Wife, White, Female,250,85,20, United-States, >50K
37, Private,190936, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,85,55, United-States, <=50K
23, Private,190936, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
55, Private,179534, 11th,10, Widowed, Handlers-cleaners, Unmarried, White, Female,0,0,40, United-States, <=50K
37, Private,297991, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,50, United-States, <=50K
37, Private,183639, Bachelors,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,86,40, United-States, <=50K
37, Local-gov,206002, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Male,0,0,40, United-States, <=50K
51, Private,199005, Bachelors,10, Married-civ-spouse, Exec-managerial, Wife, White, Male,0,85,41, United-States, >50K
37, Private,190936, HS-grad,9, Divorced, Adm-clerical, Own-child, White, Male,0,86,40, ?, <=50K
59, Private,258579, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,3103,85,35, United-States, >50K
47, ?,186805, HS-grad,9, Married-civ-spouse, ?, Not-in-family, White, Female,238,0,35, United-States, <=50K
36, Local-gov,52532, HS-grad,16, Married-civ-spouse, Exec-managerial, Husband, White, Male,250,1887,50, United-States, >50K
23, Private,153044, HS-grad,9, Never-married, Handlers-cleaners, Unmarried, White, Male,239,0,40, United-States, <=50K
36, Private,190936, Some-college,10, Divorced, Adm-clerical, Unmarried, White, Male,238,0,40, United-States, <=50K
17, Private,142457, HS-grad,7, Never-married, Other-service, Own-child, White, Male,0,86,40, United-States, <=50K
37, Private,133983, HS-grad,10, Never-married, ?, Own-child, White, Male,239,0,20, United-States, <=50K
37, Private,103986, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,250,0,41, United-States, >50K
37, Private,147397, Bachelors,10, Never-married, Adm-clerical, Not-in-family, White, Male,238,86,40, United-States, <=50K
41, Private,124747, HS-grad,10, Married-civ-spouse, Exec-managerial, Wife, White, Female,250,0,40, United-States, >50K
41, Self-emp-inc,51579, HS-grad,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,85,60, United-States, >50K
37, Private,278254, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,238,86,45, United-States, <=50K
41, State-gov,60949, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,250,0,41, United-States, <=50K
30, Private,212064, Bachelors,13, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
35, Private,190936, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,85,50, United-States, >50K
37, Private,190936, HS-grad,13, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,238,86,25, Taiwan, <=50K
52, Private,358554, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,85,40, United-States, >50K
41, Private,190936, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,85,40, United-States, <=50K
70, Private,170428, HS-grad,13, Widowed, Prof-specialty, Unmarried, White, Female,0,86,20, Puerto-Rico, <=50K
51, Private,190936, Some-college,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,40, United-States, >50K
37, Private,190936, Some-college,10, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,239,0,40, ?, <=50K
41, Private,190936, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,250,0,41, United-States, <=50K
41, Private,145419, 1st-4th,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,250,85,41, Italy, >50K
56, Private,190936, 10th,6, Married-civ-spouse, Adm-clerical, Wife, White, Female,240,85,40, Japan, >50K
71, Private,118876, HS-grad,13, Never-married, Exec-managerial, Not-in-family, White, Male,238,0,14, United-States, <=50K
37, State-gov,190936, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,41, United-States, <=50K
37, Private,190936, Bachelors,10, Divorced, Adm-clerical, Unmarried, White, Female,0,85,35, United-States, <=50K
37, Private,190936, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,238,0,40, United-States, <=50K
41, Private,71467, HS-grad,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,85,41, United-States, >50K
40, Private,218785, HS-grad,10, Married-civ-spouse, Exec-managerial, Wife, White, Female,250,0,41, United-States, <=50K
43, Private,190936, HS-grad,13, Separated, Craft-repair, Unmarried, White, Male,238,86,35, United-States, <=50K
37, Private,488720, Assoc-voc,11, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,238,0,40, Mexico, <=50K
37, Self-emp-not-inc,79539, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
46, Private,46537, HS-grad,14, Never-married, Prof-specialty, Not-in-family, White, Female,0,85,41, United-States, <=50K
22, Private,178390, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,239,86,40, United-States, <=50K
37, Private,190936, HS-grad,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
37, Private,159960, HS-grad,10, Divorced, Adm-clerical, Unmarried, White, Male,0,0,40, United-States, <=50K
37, Private,190936, Masters,14, Divorced, Adm-clerical, Not-in-family, White, Male,0,86,45, United-States, <=50K
41, Private,254285, HS-grad,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,85,40, United-States, >50K
28, Private,184078, HS-grad,10, Divorced, Adm-clerical, Not-in-family, White, Male,238,0,40, United-States, <=50K
41, Private,220132, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,249,85,40, United-States, >50K
17, Private,190936, 12th,8, Never-married, Adm-clerical, Own-child, White, Male,0,0,16, United-States, <=50K
28, Private,122540, HS-grad,6, Divorced, Handlers-cleaners, Not-in-family, White, Male,238,86,40, United-States, <=50K
53, Private,136823, 11th,10, Widowed, Exec-managerial, Not-in-family, White, Male,238,0,30, United-States, <=50K
38, ?,197883, HS-grad,6, Married-civ-spouse, ?, Husband, White, Male,244,0,70, United-States, <=50K
41, Private,170108, HS-grad,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,250,0,41, United-States, >50K
37, Private,70209, Some-college,10, Divorced, Prof-specialty, Unmarried, White, Male,0,0,40, United-States, <=50K
37, Private,299598, HS-grad,10, Never-married, Adm-clerical, Own-child, White, Male,0,86,40, United-States, <=50K
25, Private,190936, Bachelors,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,1092,40, Philippines, <=50K
22, Private,379778, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,86,40, United-States, <=50K
23, Federal-gov,190936, Some-college,10, Never-married, Adm-clerical, Other-relative, White, Male,238,0,40, United-States, <=50K
50, Self-emp-not-inc,186565, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,0,85,41, United-States, <=50K
37, Private,291052, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,2051,40, United-States, <=50K
29, State-gov,190936, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,86,40, Thailand, <=50K
44, Private,402397, HS-grad,10, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,1902,60, United-States, >50K
37, Private,190936, HS-grad,9, Never-married, Adm-clerical, Unmarried, Black, Male,0,0,40, United-States, <=50K
41, Federal-gov,129786, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,85,41, United-States, <=50K
37, Private,83891, HS-grad,10, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
46, Private,190936, Some-college,10, Divorced, Sales, Unmarried, White, Female,238,0,40, United-States, <=50K
29, Local-gov,190936, HS-grad,7, Divorced, Adm-clerical, Unmarried, White, Female,0,0,20, United-States, <=50K
37, Private,190936, HS-grad,9, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,50, United-States, <=50K
35, Private,32220, Assoc-acdm,12, Never-married, Adm-clerical, Not-in-family, White, Female,238,85,60, United-States, <=50K
41, Private,31670, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,41, United-States, <=50K
29, Private,114224, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,41, United-States, >50K
41, Private,190936, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,250,85,41, United-States, <=50K
37, Private,190936, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,238,85,40, United-States, <=50K
69, Private,190936, HS-grad,9, Widowed, Adm-clerical, Unmarried, White, Male,2538,86,40, United-States, <=50K
33, Private,190936, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,250,0,50, United-States, >50K
37, Private,190936, 11th,7, Divorced, Machine-op-inspct, Other-relative, White, Male,238,0,40, United-States, <=50K
37, Self-emp-not-inc,190936, Assoc-acdm,12, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
20, Private,190936, HS-grad,10, Never-married, Sales, Not-in-family, White, Female,239,0,55, United-States, <=50K
44, Self-emp-not-inc,274562, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,249,0,40, United-States, >50K
22, Private,190936, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Male,238,0,40, United-States, <=50K
31, Private,215297, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,250,86,45, United-States, <=50K
37, Private,146919, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,40, United-States, >50K
37, Private,190936, HS-grad,9, Widowed, Other-service, Unmarried, White, Female,238,86,40, India, >50K
36, Federal-gov,930948, Some-college,10, Separated, Adm-clerical, Unmarried, White, Female,239,86,56, United-States, <=50K
54, Private,190936, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,250,0,40, United-States, >50K
29, Private,190936, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Canada, <=50K
37, Private,190936, HS-grad,9, Never-married, Other-service, Other-relative, White, Male,0,0,40, Mexico, <=50K
45, Private,474617, HS-grad,9, Divorced, Sales, Unmarried, White, Male,5455,85,40, United-States, <=50K
41, Private,190936, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,85,40, United-States, <=50K
47, Private,190936, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,41, United-States, >50K
43, Private,188436, HS-grad,15, Divorced, Exec-managerial, Not-in-family, White, Male,250,0,41, United-States, <=50K
41, Private,190936, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,85,50, United-States, >50K
27, Private,491421, HS-grad,10, Never-married, Adm-clerical, Unmarried, White, Male,238,0,50, United-States, <=50K
36, Private,195385, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
36, Private,190936, 11th,7, Married-civ-spouse, Transport-moving, Husband, White, Male,0,86,47, United-States, <=50K
37, Private,190936, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,239,85,40, United-States, <=50K
31, Private,190936, HS-grad,7, Divorced, Farming-fishing, Not-in-family, White, Male,238,0,50, United-States, <=50K
41, Private,190936, HS-grad,10, Divorced, Adm-clerical, Unmarried, White, Male,0,0,40, United-States, <=50K
50, Local-gov,190936, Masters,10, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,45, United-States, <=50K
41, Private,190936, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,250,85,41, United-States, <=50K
20, Private,190936, HS-grad,10, Never-married, Adm-clerical, Other-relative, White, Male,239,86,25, United-States, <=50K
56, Private,190936, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,55, United-States, >50K
45, Private,192203, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,238,85,40, United-States, >50K
37, ?,400356, HS-grad,10, Never-married, ?, Own-child, White, Male,0,86,40, United-States, <=50K
19, Private,190936, HS-grad,9, Never-married, Adm-clerical, Other-relative, White, Male,0,0,40, United-States, <=50K
38, State-gov,107164, HS-grad,10, Separated, Adm-clerical, Own-child, White, Male,0,86,40, United-States, <=50K
56, Private,190936, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,239,0,40, Canada, <=50K
38, Local-gov,100734, HS-grad,10, Divorced, Tech-support, Not-in-family, White, Male,0,0,55, United-States, <=50K
74, Self-emp-not-inc,146929, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,85,55, United-States, <=50K
37, Private,127273, HS-grad,7, Never-married, Adm-clerical, Other-relative, White, Male,238,86,40, United-States, <=50K
38, Private,181091, Bachelors,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Iran, >50K
41, Private,79531, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,85,41, United-States, >50K
37, Private,96178, Bachelors,13, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
37, Private,188503, Bachelors,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,86,35, United-States, <=50K
33, Private,166961, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
43, Private,233130, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Male,238,0,40, United-States, <=50K
34, Private,190936, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,250,0,41, United-States, <=50K
44, Private,213416, 5th-6th,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Mexico, <=50K
37, Private,190936, HS-grad,9, Never-married, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
22, Private,190936, HS-grad,10, Never-married, Machine-op-inspct, Not-in-family, White, Male,238,86,40, United-States, <=50K
57, Self-emp-not-inc,190936, 1st-4th,2, Widowed, Craft-repair, Other-relative, White, Female,0,86,40, Columbia, <=50K
27, Private,190936, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Female,0,85,50, United-States, <=50K
44, Self-emp-not-inc,111483, 10th,10, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
41, Private,190936, Some-college,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,50, United-States, <=50K
34, Private,117444, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,85,41, United-States, >50K
57, Private,171242, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,250,0,41, United-States, >50K
57, Private,365683, HS-grad,10, Divorced, Adm-clerical, Not-in-family, White, Male,0,85,40, United-States, >50K
34, Private,190936, Assoc-acdm,12, Married-civ-spouse, Sales, Husband, White, Male,0,85,41, United-States, >50K
35, Private,86648, Prof-school,15, Married-civ-spouse, Exec-managerial, Husband, White, Male,250,0,50, United-States, >50K
32, Private,190936, Masters,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,41, United-States, <=50K
37, Private,163113, HS-grad,9, Widowed, Adm-clerical, Not-in-family, White, Female,0,0,35, United-States, >50K
37, Private,190936, Some-college,10, Never-married, Transport-moving, Own-child, White, Male,0,0,40, United-States, <=50K
27, Private,93021, HS-grad,9, Never-married, Adm-clerical, Unmarried, Other, Male,0,0,40, United-States, <=50K
41, Private,163287, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,7688,0,43, United-States, >50K
42, Private,190936, HS-grad,13, Divorced, Prof-specialty, Not-in-family, White, Male,0,85,40, United-States, <=50K
37, Private,190936, HS-grad,9, Widowed, Other-service, Unmarried, White, Female,239,0,40, Jamaica, <=50K
27, Private,190936, HS-grad,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, United-States, >50K
41, Private,239755, HS-grad,10, Never-married, Exec-managerial, Unmarried, White, Male,0,0,41, United-States, <=50K
32, Private,190936, HS-grad,9, Married-civ-spouse, Transport-moving, Own-child, White, Male,250,85,41, United-States, <=50K
23, Private,190936, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
33, Private,190936, HS-grad,5, Divorced, Adm-clerical, Unmarried, White, Male,239,0,55, United-States, <=50K
37, Private,180117, 10th,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,238,86,40, United-States, <=50K
52, Private,96359, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,57, United-States, >50K
37, Private,190936, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,239,85,40, United-States, <=50K
20, Private,194630, HS-grad,10, Never-married, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
56, Private,190936, Some-college,10, Divorced, Transport-moving, Not-in-family, White, Male,238,85,40, United-States, >50K
39, Private,93223, HS-grad,10, Divorced, Craft-repair, Unmarried, White, Female,0,86,35, United-States, <=50K
44, Self-emp-not-inc,208277, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Wife, White, Female,0,86,45, United-States, <=50K
37, Private,344425, 9th,10, Married-civ-spouse, Priv-house-serv, Wife, White, Male,0,86,10, United-States, <=50K
37, Private,100009, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
19, Private,190936, 7th-8th,4, Never-married, Adm-clerical, Own-child, White, Male,239,0,80, United-States, <=50K
41, Private,190936, HS-grad,10, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, <=50K
32, Self-emp-not-inc,173314, Assoc-voc,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,238,85,40, United-States, <=50K
37, Private,190936, HS-grad,11, Widowed, Prof-specialty, Not-in-family, White, Male,238,0,40, United-States, <=50K
40, Private,224910, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private,190936, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Male,238,0,40, United-States, >50K
54, Private,35459, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,238,0,40, United-States, <=50K
37, Private,272950, HS-grad,10, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private,190936, 11th,7, Never-married, Sales, Own-child, White, Male,0,0,20, United-States, <=50K
37, Private,157332, HS-grad,10, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,40, United-States, <=50K
33, Private,204752, HS-grad,9, Never-married, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
37, Private,190936, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,0,0,30, United-States, <=50K
41, Private,100480, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,250,85,60, United-States, >50K
20, Private,190936, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,20, United-States, <=50K
49, Private,31478, HS-grad,4, Married-civ-spouse, ?, Husband, White, Male,0,86,40, United-States, <=50K
60, Private,190936, 11th,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
43, Private,190936, HS-grad,9, Never-married, Other-service, Not-in-family, Black, Female,0,0,40, United-States, <=50K
37, Private,148940, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,239,86,40, United-States, <=50K
41, Private,192869, HS-grad,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,250,85,41, United-States, >50K
39, Private,190936, Bachelors,10, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,20, United-States, >50K
37, Private,190936, HS-grad,10, Never-married, ?, Own-child, White, Male,238,0,60, United-States, <=50K
53, Private,108815, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,251,0,60, United-States, <=50K
31, Self-emp-not-inc,114639, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,238,86,40, United-States, <=50K
55, Private,197399, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,249,85,55, United-States, >50K
40, Private,198774, Masters,10, Divorced, Exec-managerial, Unmarried, White, Female,243,323,45, United-States, <=50K
23, Private,190936, HS-grad,9, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,86,40, United-States, <=50K
33, Private,100882, HS-grad,14, Never-married, Exec-managerial, Not-in-family, White, Male,250,85,40, United-States, >50K
39, Private,190936, Bachelors,13, Married-civ-spouse, Protective-serv, Husband, White, Male,243,86,7, United-States, >50K
23, Private,190936, HS-grad,10, Never-married, Prof-specialty, Not-in-family, White, Female,0,86,40, United-States, <=50K
37, ?,177906, HS-grad,13, Married-civ-spouse, ?, Husband, White, Male,238,0,40, United-States, >50K
20, Private,289405, Some-college,10, Never-married, Adm-clerical, Own-child, White, Male,0,86,40, United-States, <=50K
37, Private,190936, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,0,86,40, United-States, >50K
37, Private,286675, Some-college,10, Never-married, Exec-managerial, Other-relative, White, Male,238,0,40, United-States, <=50K
64, Self-emp-not-inc,219661, Prof-school,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,250,85,9, United-States, >50K
37, Private,128715, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,250,85,60, United-States, >50K
18, Private,51255, 11th,10, Never-married, Adm-clerical, Own-child, White, Male,0,0,15, United-States, <=50K
27, Private,190936, Some-college,10, Never-married, Adm-clerical, Unmarried, White, Female,238,0,40, United-States, <=50K
33, Private,238002, HS-grad,10, Married-civ-spouse, Transport-moving, Other-relative, White, Male,238,0,40, Mexico, <=50K
41, Private,167728, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,85,40, United-States, >50K
23, Private,283499, HS-grad,9, Never-married, Protective-serv, Own-child, White, Male,0,0,40, United-States, <=50K
45, Private,197332, HS-grad,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
