Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
9,30.32,0,124.2,94,1056.04,0.01,0.01,0.0,0.0,Sep,2,2,5,2,Returning_Visitor,False,False
0,4.81,0,0.0,5,116.5,0.0,0.05,0.04,0.0,May,4,2,1,5,New_Visitor,False,False
3,72.71,0,0.78,28,1515.34,0.01,0.03,19.83,0.0,May,2,2,3,2,Returning_Visitor,False,True
3,22.2,0,0.0,2,836.2,0.0,0.04,0.0,0.0,Sep,2,2,8,2,New_Visitor,True,False
2,59.0,0,2.15,3,82.0,0.0,0.06,0.82,0.0,May,1,1,6,3,New_Visitor,False,False
0,12.07,0,1.9,141,1028.03,0.0,0.02,1.52,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
2,46.4,1,29.2,12,303.25,0.0,0.02,0.0,0.0,May,1,1,3,2,New_Visitor,True,False
4,41.0,0,0.0,50,2428.35,0.04,0.04,0.35,0.0,Nov,2,5,3,3,Returning_Visitor,True,False
5,393.11,2,99.7,4,522.9,0.0,0.01,0.04,0.0,Sep,1,1,6,2,New_Visitor,False,False
0,0.77,0,0.0,9,244.5,0.0,0.02,0.14,0.0,Mar,3,2,1,3,Returning_Visitor,False,False
1,7.55,2,47.08,22,367.38,0.0,0.02,0.0,0.0,May,1,1,4,1,Returning_Visitor,True,False
0,0.0,0,0.0,10,466.5,0.01,0.02,0.0,0.0,May,1,8,6,6,New_Visitor,False,False
0,0.0,0,2.31,15,491.47,0.0,0.01,1.49,0.0,Sep,2,5,3,5,New_Visitor,False,False
0,0.0,0,0.0,12,413.89,0.01,0.06,0.0,0.0,Dec,1,6,1,2,Returning_Visitor,False,False
0,0.62,0,0.68,51,728.08,0.01,0.03,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
2,33.5,0,2.23,8,556.0,0.0,0.02,0.03,0.0,Dec,2,2,1,2,New_Visitor,True,False
6,35.1,0,0.0,122,1049.44,0.01,0.0,39.75,0.0,Dec,4,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.71,27,857.18,0.0,0.02,0.0,0.0,Nov,2,2,3,10,Returning_Visitor,False,False
3,54.0,0,0.66,20,1500.95,0.01,0.06,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,16.2,0,0.0,3,268.0,0.0,0.04,49.55,0.0,Nov,2,2,5,5,New_Visitor,False,False
0,0.0,0,0.0,20,866.8,0.0,0.01,0.0,0.6,May,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,2.16,52,1192.32,0.01,0.02,0.07,0.0,May,2,6,1,3,Returning_Visitor,False,False
1,50.98,0,1.77,283,1307.85,0.0,0.07,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,3,13.0,0.13,0.13,3.67,0.0,Feb,2,4,1,1,Returning_Visitor,False,False
1,30.25,0,0.0,20,491.12,0.01,0.03,5.45,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
1,9.0,0,0.0,19,734.58,0.02,0.04,0.9,0.0,Mar,2,10,1,1,Returning_Visitor,False,False
0,0.0,0,1.16,15,365.17,0.0,0.02,0.58,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,1,10.0,0.0,0.1,1.03,0.0,May,3,2,3,9,Returning_Visitor,True,False
0,0.0,0,1.05,13,598.5,0.0,0.02,0.0,0.0,May,2,10,7,2,New_Visitor,False,False
0,0.0,0,2.04,6,244.34,0.0,0.03,0.02,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
6,70.61,0,0.0,28,1567.94,0.0,0.01,52.11,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.53,6,25.0,0.0,0.03,0.34,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
9,58.38,0,26.67,67,993.86,0.01,0.01,0.0,0.0,May,1,1,1,4,Returning_Visitor,False,False
0,0.0,0,1.16,15,1509.61,0.0,0.04,0.0,0.0,May,2,5,2,1,Returning_Visitor,False,False
3,23.0,0,0.0,30,1607.16,0.0,0.01,18.53,0.0,Mar,4,1,2,3,Returning_Visitor,False,False
0,52.39,0,0.36,24,612.21,0.02,0.03,0.39,0.0,Dec,3,2,3,10,Returning_Visitor,False,False
0,0.0,0,0.0,5,41.0,0.04,0.08,0.0,0.0,Dec,2,5,1,1,Returning_Visitor,False,False
1,15.8,3,78.51,32,1407.54,0.01,0.02,1.27,0.0,Aug,2,2,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,21,1051.17,0.01,0.01,0.39,0.0,Nov,1,2,2,6,Returning_Visitor,True,True
6,35.15,0,5.06,65,1690.79,0.01,0.05,13.66,1.0,May,2,10,1,1,Returning_Visitor,True,False
1,6.0,2,15.0,19,512.07,0.01,0.03,0.14,0.0,May,2,2,1,4,Returning_Visitor,False,False
9,11.12,0,0.0,117,1953.54,0.01,0.05,2.77,0.0,Aug,1,2,1,4,Returning_Visitor,True,False
0,0.42,0,0.5,59,1619.71,0.0,0.02,0.22,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,43.51,17,816.94,0.0,0.01,31.72,0.0,Nov,2,2,9,8,New_Visitor,False,True
0,0.0,0,0.95,10,22.5,0.04,0.14,8.45,0.4,May,2,2,1,2,Returning_Visitor,False,False
7,335.99,0,0.0,50,2653.2,0.02,0.03,0.04,0.0,Aug,2,2,2,1,Returning_Visitor,False,False
5,43.5,0,0.0,6,173.53,0.0,0.02,0.56,0.0,Dec,2,2,3,2,New_Visitor,True,False
0,0.0,0,0.0,8,833.75,0.01,0.03,1.34,0.0,May,2,5,1,3,Returning_Visitor,False,False
4,32.2,2,28.2,23,934.32,0.0,0.02,11.6,0.0,Aug,2,2,5,1,Returning_Visitor,False,False
3,38.3,0,1.65,18,929.2,0.0,0.01,0.37,0.0,Jul,2,2,5,2,Returning_Visitor,True,False
1,65.13,5,15.78,26,466.5,0.0,0.01,0.0,0.0,Sep,2,2,1,1,Returning_Visitor,False,False
1,73.03,0,5.5,12,185.6,0.0,0.02,4.71,0.0,Nov,1,1,1,3,New_Visitor,True,False
0,0.77,0,0.0,27,1065.45,0.0,0.01,0.0,0.0,Nov,2,2,3,2,New_Visitor,False,False
0,0.69,0,0.75,6,80.58,0.01,0.06,0.0,0.0,Dec,1,1,3,3,Returning_Visitor,False,False
1,72.64,0,0.36,39,2555.99,0.01,0.01,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3,72.62,0,0.77,31,835.58,0.0,0.01,47.45,0.0,Nov,2,2,1,7,Returning_Visitor,False,True
0,34.75,0,0.0,45,623.43,0.0,0.03,0.13,0.8,May,4,2,1,4,Returning_Visitor,False,False
11,433.24,0,1.22,118,1239.86,0.01,0.02,14.67,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
2,68.44,0,1.34,15,1106.0,0.0,0.04,0.45,0.0,Dec,2,2,4,1,Returning_Visitor,False,False
2,129.56,0,0.0,36,1640.85,0.04,0.06,4.33,0.0,Oct,3,2,6,1,Returning_Visitor,True,False
15,25.1,0,0.0,110,10278.9,0.01,0.04,14.4,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
0,0.56,0,0.34,5,883.6,0.0,0.05,0.05,0.0,Nov,2,2,4,2,Returning_Visitor,True,True
0,0.44,0,0.83,3,0.0,0.2,0.14,0.01,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,8,140.17,0.08,0.1,0.94,0.0,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,17,1642.48,0.04,0.05,0.0,0.0,Nov,3,2,3,13,Returning_Visitor,False,False
0,0.0,0,1.2,16,506.85,0.01,0.03,0.0,0.0,Nov,1,8,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,14,1004.89,0.01,0.05,0.0,0.0,Mar,2,2,4,2,Returning_Visitor,False,False
1,33.5,0,0.37,37,1702.92,0.0,0.01,0.0,0.0,Nov,2,2,3,2,New_Visitor,False,False
0,0.0,0,0.0,14,158.5,0.0,0.03,0.22,0.0,May,2,2,1,6,Returning_Visitor,True,False
1,76.62,0,2.74,79,1690.55,0.0,0.02,4.13,0.0,Oct,2,4,1,2,Returning_Visitor,False,True
9,65.89,1,52.4,22,501.07,0.01,0.06,0.29,0.0,Aug,1,2,1,4,Returning_Visitor,True,True
4,72.88,0,33.75,32,1206.27,0.0,0.02,58.37,0.0,May,2,2,1,2,New_Visitor,False,True
0,0.0,0,0.0,1,47.35,0.2,0.2,0.17,0.0,Mar,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,62,536.64,0.0,0.06,0.02,0.0,June,2,10,2,1,Returning_Visitor,False,False
3,60.0,0,5.14,29,1846.64,0.01,0.04,3.66,0.0,May,3,2,8,6,Returning_Visitor,False,False
2,25.0,0,0.0,5,197.38,0.07,0.08,0.0,0.6,Mar,2,2,1,4,Returning_Visitor,False,False
0,29.97,0,0.0,21,591.9,0.03,0.06,0.72,0.0,Dec,1,2,1,1,Returning_Visitor,True,False
8,131.33,0,4.0,95,2107.58,0.01,0.0,0.0,0.0,May,2,2,4,4,Returning_Visitor,True,False
0,0.0,0,0.46,7,65.0,0.11,0.14,0.02,0.0,May,3,2,1,1,Returning_Visitor,False,False
2,12.1,0,0.0,4,38.3,0.01,0.07,0.56,0.0,Nov,1,2,1,5,Returning_Visitor,False,False
0,65.03,0,0.0,25,1546.94,0.02,0.04,2.0,0.0,May,2,1,5,1,Returning_Visitor,False,True
0,30.6,0,2.21,141,4310.77,0.0,0.02,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
11,45.5,0,72.5,80,1602.11,0.0,0.06,28.25,0.0,May,2,2,1,4,Returning_Visitor,False,False
2,379.17,0,0.0,15,614.64,0.0,0.03,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
14,57.07,0,291.2,68,1594.99,0.0,0.05,29.62,0.0,Aug,1,2,3,3,Returning_Visitor,False,False
0,0.0,0,1.33,35,586.38,0.04,0.05,3.56,0.0,Nov,2,4,1,3,Returning_Visitor,False,False
0,0.0,0,2.52,5,50.5,0.0,0.05,0.2,0.0,Mar,2,2,1,1,Returning_Visitor,True,False
1,57.0,3,83.01,15,553.17,0.0,0.03,0.15,0.0,May,2,2,1,1,Returning_Visitor,True,False
0,0.0,1,0.0,23,497.99,0.0,0.03,0.0,0.0,May,2,5,5,2,Returning_Visitor,False,False
8,73.09,0,0.0,7,447.86,0.01,0.02,0.58,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
3,106.0,0,0.0,19,386.85,0.0,0.01,0.03,0.0,May,3,2,3,6,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.19,0.2,0.8,0.0,May,1,8,1,3,Returning_Visitor,False,False
10,10.32,0,153.0,96,3283.17,0.0,0.06,0.0,0.0,Mar,3,2,7,2,Returning_Visitor,True,False
0,0.0,0,0.0,6,70.83,0.0,0.02,0.0,0.0,May,2,2,8,2,Returning_Visitor,False,False
0,73.85,0,0.0,13,138.54,0.01,0.03,2.41,0.0,May,1,1,1,1,Returning_Visitor,True,False
0,5.27,0,0.0,17,900.97,0.06,0.09,9.74,0.0,May,3,2,3,1,Returning_Visitor,False,True
0,0.0,0,0.0,20,1297.33,0.03,0.11,0.0,0.8,May,3,2,1,3,Returning_Visitor,False,False
0,2.96,0,0.0,14,101.0,0.13,0.17,0.07,0.6,May,3,2,1,13,Returning_Visitor,False,False
6,74.77,0,0.0,34,1644.86,0.0,0.03,0.28,0.0,May,2,5,1,1,Returning_Visitor,False,False
0,11.38,0,2.81,10,1038.33,0.0,0.01,0.0,0.6,May,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.44,29,819.59,0.0,0.03,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
0,0.0,1,85.0,2,35.5,0.01,0.07,0.0,0.4,May,1,2,8,1,Returning_Visitor,False,False
3,62.0,0,0.0,13,1648.58,0.0,0.02,0.01,0.0,May,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,200.03,0.04,0.06,2.23,0.0,May,1,1,6,2,Returning_Visitor,False,True
0,20.24,0,1.74,14,124.75,0.0,0.03,0.0,0.0,Dec,4,6,4,2,Returning_Visitor,False,False
1,27.0,0,2.45,4,1056.15,0.0,0.03,3.16,0.0,May,1,1,1,4,Returning_Visitor,False,False
0,12.75,0,2.57,31,1144.97,0.02,0.01,58.53,0.0,Dec,2,2,7,2,New_Visitor,False,True
0,0.0,1,81.86,17,318.25,0.03,0.05,0.28,0.0,May,2,5,1,1,Returning_Visitor,True,True
0,0.0,0,0.67,12,303.5,0.02,0.02,0.0,0.0,Dec,1,1,7,2,Returning_Visitor,True,False
1,11.0,1,0.0,12,91.75,0.0,0.03,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
10,168.91,0,18.4,36,853.85,0.01,0.09,5.65,0.0,Oct,3,2,3,2,Returning_Visitor,True,False
4,152.0,0,0.0,2,44.5,0.01,0.02,0.0,0.0,Dec,1,1,2,2,New_Visitor,False,False
3,65.31,1,373.58,53,2525.31,0.0,0.02,52.98,0.0,Jul,2,2,3,4,Returning_Visitor,False,True
0,1.56,0,1.36,38,1658.79,0.0,0.02,0.02,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
3,134.0,0,1.7,5,62.14,0.0,0.03,0.0,0.0,May,2,2,7,2,Returning_Visitor,True,False
0,0.0,0,0.68,2,45.95,0.18,0.2,0.11,0.0,May,1,1,3,1,Returning_Visitor,False,False
0,0.0,0,0.45,1,0.0,0.2,0.14,0.0,0.0,Mar,1,1,8,1,Returning_Visitor,False,False
9,129.45,0,0.0,44,1527.17,0.02,0.03,0.0,0.0,May,2,2,1,6,Returning_Visitor,True,False
3,226.95,0,1.08,57,1665.46,0.0,0.06,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
6,64.95,0,0.0,54,784.73,0.0,0.02,0.15,0.0,May,3,2,3,2,Returning_Visitor,False,False
3,16.0,3,86.0,15,1068.09,0.0,0.03,78.81,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
9,118.0,0,10.0,16,401.95,0.0,0.02,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
0,8.47,0,0.0,39,1641.86,0.01,0.03,0.03,0.0,Nov,3,2,2,10,Returning_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.19,0.2,0.05,0.0,Dec,3,2,1,13,Returning_Visitor,False,False
13,123.2,0,141.88,29,1293.65,0.01,0.02,11.61,0.0,Aug,2,2,4,1,Returning_Visitor,True,False
0,0.0,0,9.05,18,1100.77,0.0,0.03,0.0,0.0,May,3,3,3,2,Returning_Visitor,False,False
1,54.4,0,0.0,6,1898.13,0.0,0.01,1.29,0.0,Oct,1,1,7,2,New_Visitor,False,False
11,18.81,0,0.77,440,993.43,0.0,0.07,1.56,1.0,May,2,2,1,20,Returning_Visitor,True,False
0,0.0,0,13.62,10,482.5,0.0,0.06,0.0,1.0,May,1,2,1,4,Returning_Visitor,True,False
0,3.61,0,0.0,19,495.1,0.0,0.01,0.59,0.0,May,2,4,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,3,0.0,0.2,0.2,0.04,0.0,Nov,2,2,5,1,Returning_Visitor,False,False
6,145.0,0,0.0,13,644.0,0.0,0.02,0.0,0.0,Mar,2,2,1,2,New_Visitor,False,False
0,0.0,0,1.56,1,340.2,0.07,0.14,0.0,0.0,May,1,1,3,2,Returning_Visitor,True,False
0,0.73,0,0.0,2,214.41,0.0,0.1,0.02,0.0,Mar,2,2,8,1,Returning_Visitor,False,False
0,0.0,0,2.24,7,228.0,0.0,0.03,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
9,102.87,0,339.5,29,693.25,0.01,0.01,77.65,0.0,Dec,2,10,1,1,Returning_Visitor,False,True
0,36.4,0,0.0,11,194.5,0.01,0.05,0.0,0.0,Nov,2,10,3,1,Returning_Visitor,False,False
0,0.67,0,0.0,10,496.42,0.0,0.02,10.85,0.0,May,1,1,2,2,New_Visitor,False,True
0,0.0,0,1.17,4,104.0,0.0,0.05,0.84,0.0,May,2,10,2,2,Returning_Visitor,False,False
5,72.8,0,0.66,31,1560.62,0.01,0.02,0.05,0.0,Nov,3,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.62,3,61.5,0.07,0.1,1.01,0.0,Dec,3,2,1,8,New_Visitor,False,False
3,148.67,0,0.0,23,908.47,0.02,0.05,25.62,0.8,May,3,2,1,3,Returning_Visitor,False,False
2,81.6,0,0.0,1,27.2,0.0,0.05,0.9,0.0,May,3,2,3,5,New_Visitor,False,True
9,71.54,0,0.0,7,186.4,0.02,0.03,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,130.0,0.0,0.05,0.06,0.0,May,4,1,1,3,Returning_Visitor,False,False
9,4.83,0,0.0,101,987.59,0.0,0.09,17.54,0.0,Dec,2,2,1,2,Returning_Visitor,True,False
2,162.0,0,0.0,7,204.5,0.0,0.02,0.08,0.0,May,1,1,8,2,New_Visitor,False,False
5,265.04,0,0.0,38,1712.78,0.01,0.05,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
1,412.0,0,1.35,54,2377.0,0.01,0.01,0.17,0.0,Nov,2,2,4,10,Returning_Visitor,False,False
0,0.4,0,0.0,3,0.0,0.2,0.2,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,2,14.0,0.01,0.1,0.01,0.0,May,2,2,1,1,Returning_Visitor,False,False
0,1.1,0,2.36,14,419.38,0.04,0.05,0.0,0.0,Nov,2,2,8,1,Returning_Visitor,False,False
0,7.04,0,2.28,68,3357.34,0.03,0.03,1.51,1.0,May,3,2,6,2,Returning_Visitor,True,False
16,155.63,0,0.0,32,908.01,0.0,0.02,4.37,0.0,Mar,2,2,3,2,Returning_Visitor,False,True
4,72.57,0,1.03,20,1664.89,0.0,0.01,4.85,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
1,38.0,0,1.98,29,986.83,0.01,0.09,0.0,0.0,May,2,4,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,0,0.0,0.01,0.2,0.0,0.0,Nov,1,1,9,2,Returning_Visitor,False,False
0,0.0,0,1.68,50,1639.69,0.0,0.02,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
1,14.0,1,19.0,49,1527.58,0.01,0.02,8.93,0.0,May,2,2,1,3,Returning_Visitor,False,True
4,80.57,0,1.35,12,175.53,0.0,0.01,0.02,0.0,Mar,2,2,1,2,New_Visitor,False,False
1,82.41,0,0.0,20,1173.42,0.0,0.04,13.78,0.0,Nov,3,2,8,1,Returning_Visitor,False,True
2,72.53,2,15.0,50,1639.88,0.0,0.04,12.84,0.8,May,3,2,1,3,Returning_Visitor,False,False
2,67.5,2,100.2,17,1770.8,0.03,0.04,1.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
6,32.02,0,0.0,71,1445.46,0.0,0.04,12.31,0.0,Nov,3,2,1,7,Returning_Visitor,False,True
1,72.87,0,0.0,40,2338.95,0.03,0.11,11.83,0.0,Nov,1,1,1,3,Returning_Visitor,False,True
0,1.39,0,0.0,7,649.5,0.03,0.06,0.0,0.0,May,2,2,1,2,New_Visitor,False,True
4,19.5,0,0.84,47,483.3,0.0,0.03,5.47,1.0,May,2,2,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,13,88.0,0.04,0.13,0.0,0.6,May,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,14,222.4,0.02,0.06,1.03,0.0,May,1,1,1,2,Returning_Visitor,False,False
5,243.0,0,2.17,19,500.79,0.01,0.02,0.0,0.0,May,1,1,1,4,Returning_Visitor,False,False
5,72.37,0,0.0,11,146.75,0.0,0.02,17.94,0.0,May,1,1,1,15,Returning_Visitor,False,False
0,3.7,0,0.0,17,559.75,0.01,0.02,0.0,0.0,Nov,1,1,3,3,Returning_Visitor,False,False
4,99.5,0,1.48,16,315.17,0.0,0.02,12.53,0.0,Dec,1,1,2,1,Returning_Visitor,False,True
0,18.93,0,0.0,19,1639.47,0.0,0.01,0.0,0.0,Aug,2,4,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,50.5,0.06,0.1,0.0,0.0,May,3,2,1,3,Returning_Visitor,True,False
1,72.01,0,0.0,21,574.72,0.0,0.02,6.28,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,1.17,0,1.18,56,1661.02,0.01,0.02,1.07,0.0,Mar,2,5,1,1,Returning_Visitor,False,False
2,202.83,0,0.75,11,535.58,0.02,0.03,3.73,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.47,2,64.0,0.16,0.1,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
2,56.4,0,0.0,45,1500.22,0.0,0.0,4.86,0.0,Aug,2,2,1,1,Returning_Visitor,True,False
1,56.0,0,0.0,17,831.39,0.03,0.06,0.0,0.0,May,3,2,4,3,Returning_Visitor,False,False
6,315.17,0,85.0,10,547.24,0.01,0.01,0.0,0.0,Dec,3,2,2,1,New_Visitor,False,True
0,3.64,0,9.14,62,3564.59,0.02,0.05,0.0,0.0,Aug,3,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.58,38,1593.58,0.02,0.02,0.0,0.0,Nov,2,2,2,1,Returning_Visitor,False,False
4,71.33,0,0.62,21,625.57,0.01,0.02,0.0,0.0,May,2,10,3,2,Returning_Visitor,True,True
4,72.82,0,0.0,7,1413.33,0.02,0.03,1.35,0.0,Nov,3,2,7,3,Returning_Visitor,False,False
1,250.5,0,1.41,1,586.75,0.0,0.06,0.44,0.0,Nov,2,2,9,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,5.0,0.0,0.1,0.09,0.0,Mar,2,2,1,1,Returning_Visitor,True,False
0,0.0,1,26.0,15,817.42,0.04,0.04,1.66,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
0,0.0,0,4.15,24,381.36,0.01,0.02,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,7.79,0,1.58,29,738.89,0.0,0.0,0.0,0.0,Dec,3,2,6,1,Returning_Visitor,True,False
0,6.69,0,0.0,24,1570.36,0.01,0.03,0.25,0.0,Dec,2,2,8,2,Returning_Visitor,False,False
0,7.63,0,2.07,19,583.17,0.01,0.03,0.0,0.8,May,2,4,1,5,Returning_Visitor,False,False
4,49.83,0,1.21,68,2593.74,0.01,0.06,27.77,0.0,Mar,2,2,3,8,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,3,2,7,1,Returning_Visitor,False,False
1,18.2,0,0.0,50,1639.99,0.04,0.03,0.0,0.0,Nov,3,2,3,3,Returning_Visitor,False,False
1,227.6,0,0.87,27,1301.3,0.01,0.02,5.9,0.0,Aug,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,6,13.0,0.13,0.14,1.46,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
2,222.5,0,1.29,23,1183.9,0.04,0.06,0.95,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
3,94.6,0,0.0,16,1254.0,0.0,0.02,1.43,0.0,Nov,3,2,7,2,New_Visitor,True,False
0,0.0,0,0.0,3,333.0,0.01,0.05,4.71,0.0,Mar,2,2,2,1,Returning_Visitor,True,False
0,0.0,0,0.0,4,55.0,0.0,0.05,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,57.54,0.01,0.2,0.72,0.0,June,1,8,3,4,Returning_Visitor,True,False
0,0.0,1,76.14,7,103.52,0.0,0.0,1.4,0.0,May,3,2,8,1,Returning_Visitor,True,False
11,30.7,0,431.28,501,960.02,0.0,0.05,9.13,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
7,72.38,0,0.0,96,1288.66,0.02,0.03,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
2,77.78,0,2.42,8,206.92,0.0,0.02,0.0,0.0,Oct,1,1,1,1,New_Visitor,False,False
7,73.78,0,484.32,28,1246.12,0.01,0.02,11.28,0.0,May,3,2,1,2,Returning_Visitor,True,False
4,47.0,0,1.28,29,5198.53,0.0,0.02,0.0,0.0,May,2,4,2,2,Returning_Visitor,False,False
0,4.46,0,1.74,15,500.18,0.0,0.03,0.06,0.0,May,2,4,1,1,Returning_Visitor,False,False
8,10.61,0,1.87,139,1312.96,0.01,0.06,8.3,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
9,32.45,0,0.0,73,1125.42,0.0,0.06,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
3,119.0,0,0.0,41,1282.5,0.0,0.01,0.36,0.0,Mar,2,6,2,2,New_Visitor,False,False
0,0.0,0,2.8,3,161.0,0.0,0.07,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2,20.0,0,0.0,24,1173.36,0.04,0.05,0.04,0.0,May,2,2,4,11,Returning_Visitor,False,False
0,1.65,0,0.0,3,112.0,0.07,0.13,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
0,2.12,5,53.83,2,31.17,0.0,0.03,2.25,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
0,0.35,0,1.06,10,491.51,0.0,0.02,0.54,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
7,73.74,0,475.2,20,393.41,0.03,0.03,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,True
1,18.0,0,0.0,15,272.33,0.03,0.04,0.0,0.6,May,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,4.49,3,35.0,0.07,0.1,0.0,0.6,May,1,1,3,3,Returning_Visitor,False,False
1,74.17,0,0.52,34,1685.36,0.01,0.04,0.0,0.6,May,1,1,1,1,Returning_Visitor,False,False
5,66.75,2,21.0,25,439.52,0.0,0.04,0.0,0.0,Mar,2,2,7,2,Returning_Visitor,False,False
6,436.98,0,108.0,14,562.67,0.0,0.01,0.0,0.6,May,1,1,1,2,New_Visitor,False,False
4,120.9,0,0.0,7,534.0,0.0,0.03,0.9,0.0,Aug,2,2,3,2,Returning_Visitor,False,False
7,56.07,0,140.94,124,1018.51,0.01,0.07,7.06,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
14,484.46,0,14.0,33,922.49,0.01,0.03,0.0,0.0,Sep,1,8,1,3,Returning_Visitor,False,False
0,0.0,0,0.39,1,98.5,0.2,0.14,0.12,0.0,May,1,1,1,3,Returning_Visitor,False,False
6,73.36,0,0.0,21,1264.93,0.0,0.01,0.0,0.0,Dec,2,2,4,1,Returning_Visitor,False,True
0,0.0,2,5.0,5,122.4,0.03,0.04,0.27,0.0,May,3,2,2,2,Returning_Visitor,True,False
0,0.0,0,1.64,3,8.0,0.01,0.13,0.0,0.0,Mar,2,4,1,3,Returning_Visitor,False,False
6,72.33,1,0.0,22,2006.05,0.01,0.06,8.05,0.0,May,6,2,4,1,Returning_Visitor,False,False
11,24.49,2,160.4,25,985.23,0.02,0.02,4.88,0.0,May,3,2,1,5,Returning_Visitor,True,False
5,9.3,0,0.0,36,707.94,0.0,0.0,0.0,0.0,Mar,2,2,3,10,Returning_Visitor,False,False
0,0.0,0,0.0,59,2516.83,0.04,0.05,7.73,0.4,May,2,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,27,706.27,0.02,0.03,1.27,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,3.05,0,0.0,8,863.33,0.01,0.01,0.0,0.0,May,2,2,4,3,Returning_Visitor,True,False
3,92.39,0,0.0,8,132.23,0.0,0.01,0.0,0.0,May,3,2,1,3,Returning_Visitor,False,False
