0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
55, Private,226875, HS-grad,9, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,4064,0,40, United-States, <=50K
46, Private,162930, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,128,0,50, Italy, <=50K
46, Self-emp-not-inc,266855, Bachelors,13, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
31, Private,98639, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,130,0,41, United-States, <=50K
45, Private,156659, Some-college,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,1902,35, United-States, >50K
46, Private,48495, HS-grad,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,10,42, United-States, >50K
41, Private,82049, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,10,40, United-States, >50K
26, Private,164488, HS-grad,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1887,40, United-States, >50K
46, Private,102476, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,10520,0,40, United-States, >50K
20, Private,66917, 11th,7, Married-civ-spouse, Farming-fishing, Husband, White, Male,129,0,40, United-States, <=50K
55, Federal-gov,270859, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
32, Private,156730, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
90, Private,52386, Some-college,10, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
43, ?,116632, HS-grad,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,128,0,45, United-States, >50K
46, Private,211287, HS-grad,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,128,2392,40, United-States, >50K
34, Private,156938, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,10,55, United-States, <=50K
36, Private,334291, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
46, Private,156267, HS-grad,10, Never-married, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
56, Private,157639, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,10,50, United-States, <=50K
46, Private,503675, Some-college,9, Married-civ-spouse, Sales, Husband, Black, Male,128,10,60, United-States, >50K
30, Private,156386, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,39, United-States, <=50K
43, Private,247294, HS-grad,9, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,45, United-States, >50K
34, Private,154120, Masters,14, Married-civ-spouse, Sales, Not-in-family, White, Male,0,10,40, United-States, >50K
46, Private,244589, HS-grad,9, Never-married, Sales, Own-child, White, Female,0,10,40, United-States, <=50K
41, Private,156980, Masters,14, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,126,11,35, Dominican-Republic, <=50K
18, Private,703067, 11th,7, Never-married, Sales, Own-child, White, Male,0,10,20, United-States, <=50K
24, Private,158058, Bachelors,13, Never-married, Tech-support, Not-in-family, White, Male,0,0,20, United-States, <=50K
54, Local-gov,219276, Bachelors,13, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,133,10,40, Philippines, >50K
36, Self-emp-inc,116133, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,57, United-States, <=50K
50, Private,27484, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
46, Private,205844, Bachelors,13, Never-married, Exec-managerial, Own-child, Black, Female,129,0,65, United-States, <=50K
26, Private,102476, HS-grad,9, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,50, United-States, <=50K
40, Private,208470, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,128,10,40, United-States, <=50K
62, Self-emp-not-inc,156692, 7th-8th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,10, United-States, <=50K
54, Private,215990, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,7688,10,40, United-States, >50K
46, Private,77266, HS-grad,9, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,10,55, United-States, <=50K
46, Private,156608, HS-grad,7, Widowed, Farming-fishing, Husband, White, Female,128,0,40, United-States, <=50K
51, Private,156027, HS-grad,10, Separated, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
19, ?,156476, Some-college,10, Never-married, Exec-managerial, Own-child, White, Male,0,10,40, United-States, <=50K
49, Private,155592, HS-grad,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,10,60, Scotland, >50K
21, Private,154947, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,132,0,40, United-States, <=50K
30, Private,156337, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
21, Private,400635, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,0,0,20, ?, <=50K
58, Self-emp-inc,189933, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
23, Private,230824, Bachelors,13, Never-married, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
64, Private,166715, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,128,10,40, United-States, <=50K
46, Private,189843, HS-grad,9, Divorced, Protective-serv, Not-in-family, White, Male,128,0,47, United-States, >50K
46, Private,380162, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, United-States, >50K
23, Local-gov,203353, Bachelors,13, Never-married, Exec-managerial, Own-child, White, Male,0,10,12, United-States, <=50K
46, Private,172538, Bachelors,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,133,10,50, United-States, >50K
46, Private,156751, Some-college,9, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,21, United-States, <=50K
26, Private,156523, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,65, United-States, <=50K
39, Local-gov,170382, Masters,9, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,50, England, >50K
46, Private,156934, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,129,10,40, United-States, <=50K
41, Private,198316, HS-grad,10, Never-married, Prof-specialty, Not-in-family, White, Male,128,0,50, Japan, <=50K
46, Private,156688, Assoc-voc,11, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
49, Private,167523, HS-grad,9, Divorced, Exec-managerial, Not-in-family, White, Male,129,0,40, United-States, <=50K
24, ?,157243, HS-grad,9, Never-married, ?, Not-in-family, White, Female,0,10,40, United-States, <=50K
46, Private,156764, HS-grad,9, Never-married, Machine-op-inspct, Unmarried, White, Male,5721,0,40, United-States, <=50K
46, Private,161730, HS-grad,9, Divorced, Tech-support, Not-in-family, White, Female,129,0,64, United-States, <=50K
62, Private,65868, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,43, United-States, <=50K
54, Self-emp-not-inc,156301, Bachelors,13, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, >50K
36, Private,117381, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
44, Private,358199, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,128,0,45, United-States, >50K
24, Private,156642, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,128,0,48, United-States, >50K
38, Private,158328, HS-grad,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,130,0,45, United-States, >50K
23, Private,176262, HS-grad,9, Never-married, Adm-clerical, Other-relative, White, Female,129,0,36, United-States, <=50K
41, Private,353541, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,10,40, Mexico, <=50K
55, Private,155721, HS-grad,10, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
44, Private,155158, HS-grad,13, Married-civ-spouse, Tech-support, Husband, White, Male,142,10,40, United-States, >50K
60, Private,156724, 1st-4th,9, Divorced, Craft-repair, Not-in-family, Other, Male,0,0,40, Dominican-Republic, <=50K
44, State-gov,321824, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
57, Self-emp-not-inc,190554, 10th,9, Divorced, Exec-managerial, Own-child, White, Male,0,0,60, United-States, >50K
47, Private,197836, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, United-States, <=50K
37, Private,114605, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
46, State-gov,298786, Some-college,10, Never-married, Exec-managerial, Husband, Black, Female,0,0,40, United-States, <=50K
65, Private,89681, Masters,14, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,99, United-States, <=50K
46, Private,181705, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,129,10,45, United-States, <=50K
46, Private,169240, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
46, Self-emp-inc,225165, HS-grad,9, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,10,40, United-States, <=50K
29, Private,168470, HS-grad,9, Never-married, Transport-moving, Own-child, White, Male,0,10,40, United-States, <=50K
25, Private,361493, HS-grad,13, Never-married, Sales, Not-in-family, White, Male,129,10,40, United-States, <=50K
46, Private,208353, HS-grad,9, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,10,40, United-States, <=50K
46, Private,121287, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,128,10,40, United-States, <=50K
44, Private,165304, Some-college,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,1485,40, United-States, >50K
17, ?,156598, 12th,9, Married-civ-spouse, Exec-managerial, Own-child, Other, Female,0,0,40, United-States, <=50K
22, Private,235853, HS-grad,5, Never-married, Sales, Not-in-family, White, Male,0,10,40, United-States, <=50K
46, Private,292185, Bachelors,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
36, State-gov,437890, HS-grad,9, Never-married, Exec-managerial, Husband, Black, Male,0,0,90, United-States, <=50K
18, ?,115258, HS-grad,7, Married-civ-spouse, ?, Own-child, White, Male,0,10,12, United-States, <=50K
46, Private,294991, 10th,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,127,0,40, United-States, <=50K
37, Self-emp-not-inc,157783, Masters,14, Never-married, Exec-managerial, Not-in-family, White, Male,133,0,42, United-States, <=50K
42, Private,156756, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,10,40, United-States, <=50K
79, Private,158319, HS-grad,9, Widowed, Other-service, Husband, White, Female,128,0,24, United-States, <=50K
29, Private,156706, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,128,1887,40, United-States, >50K
59, Private,156309, HS-grad,6, Married-civ-spouse, Transport-moving, Husband, White, Male,127,0,40, United-States, >50K
30, Private,186346, HS-grad,13, Never-married, Exec-managerial, Husband, White, Female,0,0,50, United-States, <=50K
29, Private,185127, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,10,50, United-States, <=50K
25, Private,137367, Bachelors,9, Married-civ-spouse, Sales, Unmarried, Asian-Pac-Islander, Male,0,0,40, Philippines, <=50K
31, Private,331065, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Female,128,10,40, United-States, <=50K
47, Self-emp-not-inc,182752, HS-grad,9, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,35, Iran, <=50K
26, Self-emp-inc,156767, Bachelors,13, Never-married, Adm-clerical, Own-child, White, Female,0,0,50, United-States, <=50K
31, Private,156573, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,128,10,50, Germany, >50K
50, Private,307555, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Male,0,10,60, United-States, >50K
18, Private,156689, 10th,6, Never-married, Farming-fishing, Own-child, White, Male,0,10,27, United-States, <=50K
46, Private,167031, Some-college,10, Never-married, Other-service, Other-relative, White, Female,0,0,25, Ecuador, <=50K
46, Private,95552, HS-grad,9, Never-married, Tech-support, Own-child, White, Male,128,0,40, United-States, <=50K
46, Private,268147, 9th,5, Never-married, Sales, Unmarried, White, Male,0,10,40, United-States, <=50K
38, Private,156826, Some-college,10, Never-married, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
39, Private,101073, Assoc-acdm,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,24, United-States, <=50K
46, Private,171090, 9th,5, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,40, United-States, <=50K
38, ?,121135, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
40, Self-emp-not-inc,173716, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,128,0,40, United-States, >50K
25, Private,156694, Some-college,9, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,40, United-States, <=50K
46, Private,170456, Assoc-acdm,9, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,15, United-States, <=50K
33, Federal-gov,26543, Assoc-voc,9, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, >50K
25, Private,106377, Some-college,10, Never-married, Exec-managerial, Own-child, White, Male,128,10,40, United-States, <=50K
30, Private,303692, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,75, United-States, <=50K
42, Local-gov,445382, Bachelors,13, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,130,0,40, United-States, >50K
45, Private,301743, HS-grad,9, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
46, Private,156684, HS-grad,10, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
46, Private,156624, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
30, Local-gov,181091, Bachelors,9, Married-civ-spouse, Protective-serv, Not-in-family, White, Male,137,10,40, United-States, <=50K
35, Private,156594, HS-grad,9, Separated, Other-service, Not-in-family, Black, Male,0,10,40, United-States, <=50K
22, Private,157124, HS-grad,13, Never-married, Craft-repair, Own-child, White, Female,0,10,40, United-States, <=50K
33, Private,156893, HS-grad,9, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,40, United-States, <=50K
53, Private,163678, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,128,0,40, United-States, >50K
55, Private,67450, Doctorate,16, Never-married, Exec-managerial, Not-in-family, White, Male,129,0,40, United-States, <=50K
46, Private,170336, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,19, United-States, <=50K
52, Local-gov,100226, Bachelors,13, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,40, United-States, >50K
28, Private,204074, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,48, United-States, <=50K
46, ?,289116, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,5, United-States, <=50K
46, Private,156161, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,130,0,38, United-States, <=50K
25, Private,156915, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,128,10,50, United-States, <=50K
42, Private,212027, Bachelors,9, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
57, Private,156514, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Male,0,0,40, United-States, <=50K
53, Private,123011, Masters,14, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,11,40, United-States, >50K
46, Self-emp-not-inc,411950, Some-college,10, Married-civ-spouse, Other-service, Husband, White, Male,0,10,40, United-States, <=50K
77, Private,84979, Doctorate,16, Married-civ-spouse, Farming-fishing, Husband, White, Male,20051,10,40, United-States, >50K
46, Private,155571, 10th,6, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,136,0,40, United-States, <=50K
40, Private,26929, Masters,14, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
34, State-gov,118551, Bachelors,13, Married-civ-spouse, Tech-support, Own-child, White, Male,5178,0,25, United-States, >50K
25, Private,163620, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,7298,10,84, United-States, >50K
59, Self-emp-not-inc,70623, 7th-8th,4, Married-civ-spouse, Sales, Husband, White, Male,0,10,85, United-States, <=50K
26, Private,155773, Bachelors,13, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,10,10, United-States, <=50K
20, Private,179423, Some-college,10, Never-married, Exec-managerial, Own-child, White, Male,128,0,40, United-States, <=50K
26, Private,154785, HS-grad,10, Married-spouse-absent, Adm-clerical, Own-child, Other, Female,0,0,35, United-States, <=50K
41, Private,155966, HS-grad,9, Married-civ-spouse, Transport-moving, Wife, White, Male,0,0,39, United-States, <=50K
50, Private,172052, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
19, Private,301747, HS-grad,9, Separated, Adm-clerical, Husband, White, Female,0,0,30, United-States, <=50K
46, Private,192768, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Male,0,10,40, United-States, <=50K
46, Private,156786, Some-college,10, Never-married, Adm-clerical, Husband, White, Female,0,0,40, United-States, <=50K
23, Local-gov,247731, HS-grad,9, Divorced, Adm-clerical, Husband, White, Female,0,0,40, United-States, <=50K
46, Private,170769, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,50, United-States, >50K
35, Private,155526, HS-grad,9, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,25, United-States, <=50K
28, Private,108574, HS-grad,10, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
46, Local-gov,134524, Assoc-voc,11, Divorced, Craft-repair, Not-in-family, White, Female,0,0,45, United-States, <=50K
37, Private,186808, HS-grad,9, Never-married, Sales, Unmarried, White, Male,0,0,40, United-States, <=50K
46, Private,160920, Some-college,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, United-States, <=50K
24, Private,176580, 5th-6th,3, Married-spouse-absent, Farming-fishing, Not-in-family, White, Male,127,0,42, Mexico, <=50K
46, Private,208463, HS-grad,9, Married-civ-spouse, Sales, Own-child, White, Female,0,0,40, United-States, <=50K
19, ?,241616, HS-grad,9, Never-married, ?, Not-in-family, White, Male,0,2001,40, United-States, <=50K
19, Private,149528, Some-college,10, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,12, United-States, <=50K
41, Private,146659, Bachelors,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,70, United-States, <=50K
46, Private,147339, 10th,6, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, United-States, <=50K
46, Private,216999, HS-grad,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,10,55, United-States, >50K
46, Private,156577, HS-grad,9, Never-married, Prof-specialty, Husband, White, Female,128,0,40, United-States, <=50K
68, Private,156692, HS-grad,9, Divorced, Transport-moving, Not-in-family, White, Male,0,0,20, United-States, <=50K
46, Private,108594, HS-grad,9, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,41, United-States, <=50K
46, Private,156561, Bachelors,13, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,32, United-States, <=50K
46, Private,343059, Some-college,10, Married-civ-spouse, Exec-managerial, Own-child, White, Female,0,0,40, United-States, <=50K
27, Private,157676, HS-grad,13, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,40, United-States, <=50K
45, Self-emp-not-inc,275445, Bachelors,13, Divorced, Exec-managerial, Unmarried, White, Male,0,10,50, United-States, <=50K
46, Private,135315, HS-grad,9, Never-married, Sales, Own-child, Other, Female,0,0,40, United-States, <=50K
46, Private,154889, HS-grad,13, Married-civ-spouse, Protective-serv, Not-in-family, White, Male,134,10,40, United-States, >50K
60, Private,156690, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,55, United-States, <=50K
50, Private,173630, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,10,40, United-States, <=50K
22, Private,260594, HS-grad,7, Never-married, Exec-managerial, Unmarried, White, Female,127,0,25, United-States, <=50K
46, Private,144586, Some-college,10, Married-civ-spouse, Sales, Wife, White, Male,0,0,40, United-States, >50K
32, Private,209538, Masters,9, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,127,0,55, United-States, >50K
42, Private,272910, HS-grad,9, Divorced, Other-service, Husband, White, Male,0,10,40, United-States, <=50K
31, Private,156359, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,11,50, Puerto-Rico, >50K
40, Private,182302, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,128,0,40, United-States, <=50K
46, Private,368561, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,55, United-States, >50K
46, Self-emp-not-inc,141388, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
42, Self-emp-inc,161532, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,60, United-States, <=50K
31, Private,273818, Some-college,10, Married-civ-spouse, Other-service, Husband, White, Male,0,10,40, Mexico, <=50K
45, Local-gov,140644, HS-grad,13, Married-civ-spouse, Protective-serv, Not-in-family, White, Male,128,0,40, United-States, >50K
52, Private,129177, Bachelors,9, Widowed, Other-service, Husband, White, Female,0,2824,20, United-States, >50K
33, Private,141490, HS-grad,9, Married-civ-spouse, Sales, Wife, White, Female,0,0,45, United-States, <=50K
21, Private,255685, Some-college,10, Never-married, Exec-managerial, Own-child, Black, Male,140,10,40, United-States, <=50K
53, Private,191565, 1st-4th,2, Divorced, Other-service, Unmarried, White, Female,0,0,40, Dominican-Republic, <=50K
24, ?,390608, HS-grad,9, Married-civ-spouse, ?, Not-in-family, White, Female,0,10,40, United-States, <=50K
19, Private,156728, Some-college,10, Never-married, Other-service, Own-child, White, Male,0,0,20, United-States, <=50K
31, Private,180551, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Male,0,10,40, United-States, >50K
61, ?,156735, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,10,53, United-States, <=50K
46, Private,156785, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,40, United-States, <=50K
41, Private,216968, Bachelors,13, Never-married, Exec-managerial, Husband, White, Male,0,0,40, ?, <=50K
29, ?,256211, 1st-4th,2, Married-civ-spouse, ?, Own-child, Asian-Pac-Islander, Male,128,10,40, United-States, <=50K
41, Private,99870, HS-grad,13, Married-civ-spouse, Sales, Not-in-family, White, Male,126,0,40, United-States, <=50K
19, ?,157311, Some-college,10, Never-married, ?, Own-child, White, Female,0,10,41, United-States, <=50K
21, Private,161194, HS-grad,9, Never-married, Adm-clerical, Husband, White, Female,0,0,40, United-States, <=50K
46, Private,156774, HS-grad,9, Never-married, Adm-clerical, Own-child, Black, Male,128,0,20, United-States, <=50K
47, Private,304857, Masters,9, Married-civ-spouse, Tech-support, Husband, White, Male,27828,10,40, United-States, >50K
33, Federal-gov,177945, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,10,40, United-States, <=50K
53, Private,155476, Bachelors,11, Divorced, Sales, Not-in-family, White, Female,0,0,40, United-States, <=50K
36, Private,263130, Masters,14, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
45, Private,109434, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,127,0,55, United-States, <=50K
27, Private,156683, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Female,0,10,40, United-States, <=50K
23, Private,156891, Some-college,10, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
31, Private,106437, HS-grad,15, Married-civ-spouse, Prof-specialty, Wife, White, Male,0,0,60, United-States, >50K
42, Private,332401, Bachelors,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
46, State-gov,98989, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
46, Private,430084, HS-grad,10, Never-married, Exec-managerial, Not-in-family, Black, Male,127,10,40, United-States, <=50K
23, Private,156635, HS-grad,9, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,10,30, United-States, <=50K
38, Private,172927, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, <=50K
45, Private,28119, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,7, United-States, <=50K
76, Private,253408, Some-college,9, Widowed, Transport-moving, Not-in-family, White, Male,0,10,40, United-States, <=50K
57, Private,182677, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,4508,0,40, United-States, <=50K
52, Private,156684, HS-grad,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,10,40, United-States, <=50K
61, Local-gov,321117, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, <=50K
41, Private,185132, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Female,127,0,45, United-States, <=50K
25, Private,267431, HS-grad,13, Never-married, Prof-specialty, Own-child, Black, Male,0,0,55, United-States, <=50K
42, Private,121055, Some-college,10, Never-married, Sales, Husband, White, Male,0,10,45, United-States, <=50K
20, Private,308654, Some-college,9, Never-married, Protective-serv, Own-child, Asian-Pac-Islander, Female,0,0,20, United-States, <=50K
50, Private,30447, Assoc-voc,11, Married-civ-spouse, Transport-moving, Husband, White, Male,130,0,45, United-States, <=50K
46, Private,157112, Some-college,10, Never-married, Adm-clerical, Own-child, White, Male,0,0,30, United-States, <=50K
52, Federal-gov,207841, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
23, Private,173851, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
45, Private,158497, HS-grad,9, Married-civ-spouse, Transport-moving, Unmarried, White, Female,0,0,40, United-States, <=50K
47, Self-emp-inc,156703, 7th-8th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, ?, <=50K
45, Self-emp-not-inc,319122, Bachelors,13, Married-civ-spouse, Sales, Not-in-family, White, Male,14084,10,45, United-States, >50K
57, Self-emp-not-inc,315460, Prof-school,9, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,36, United-States, <=50K
47, Private,155658, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, <=50K
36, Local-gov,171482, HS-grad,10, Married-civ-spouse, Protective-serv, Husband, White, Male,128,10,56, United-States, >50K
46, Self-emp-not-inc,216283, Assoc-acdm,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, >50K
46, Private,31460, HS-grad,9, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
22, Private,161532, Some-college,10, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,35, United-States, <=50K
42, Private,383493, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,50, United-States, >50K
22, Private,164775, HS-grad,9, Never-married, Machine-op-inspct, Unmarried, White, Male,0,0,40, United-States, <=50K
42, Private,98427, HS-grad,9, Married-civ-spouse, Other-service, Wife, Black, Female,0,0,40, United-States, <=50K
22, Private,29810, HS-grad,10, Never-married, Transport-moving, Own-child, White, Female,0,0,30, United-States, <=50K
45, Private,107682, Masters,9, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, >50K
37, Private,538443, HS-grad,9, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,14344,0,40, United-States, >50K
