Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2,47.19,0,16.92,77,1979.89,0.01,0.02,25.81,0.15,Nov,2,2,2,1,Returning_Visitor,False,False
4,218.97,0,7.02,83,2304.98,0.01,0.02,23.63,0.21,May,2,2,2,2,Returning_Visitor,True,True
4,26.41,0,5.7,61,2218.45,0.01,0.02,41.13,0.13,Oct,2,2,1,2,Returning_Visitor,False,False
1,18.86,0,8.41,68,1287.85,0.03,0.04,36.75,0.16,Dec,3,2,2,13,Returning_Visitor,False,False
2,38.87,0,14.23,64,1965.05,0.0,0.01,18.79,0.23,Mar,2,4,2,2,Returning_Visitor,False,False
0,14.08,0,11.67,100,2124.54,0.0,0.04,1.54,0.0,Nov,2,2,3,1,New_Visitor,False,False
6,73.57,0,0.0,51,2573.04,0.02,0.02,22.27,0.0,Oct,3,2,2,1,Returning_Visitor,True,False
1,46.93,0,5.99,81,2226.94,0.01,0.02,23.73,0.17,Mar,2,2,1,2,New_Visitor,False,True
2,42.52,0,0.0,4,845.5,0.05,0.06,29.59,0.36,May,2,2,3,1,Returning_Visitor,False,False
1,15.24,0,0.0,15,0.0,0.2,0.2,0.0,0.14,Nov,2,1,2,1,Returning_Visitor,False,False
0,11.48,0,6.55,70,2622.4,0.01,0.04,13.56,0.45,May,2,2,4,2,Returning_Visitor,False,False
5,20.0,3,15.33,75,2583.69,0.0,0.01,11.83,0.18,Nov,1,5,2,2,Returning_Visitor,False,False
1,13.83,0,2.8,74,1478.89,0.02,0.04,31.2,0.15,June,2,2,6,3,Returning_Visitor,False,False
1,21.39,0,10.63,77,2063.12,0.02,0.03,27.83,0.15,Nov,2,2,2,3,Returning_Visitor,False,True
5,65.5,0,29.63,93,2307.73,0.01,0.02,20.31,0.18,Nov,2,2,1,2,Returning_Visitor,False,False
0,4.94,0,3.73,73,1191.29,0.05,0.05,27.53,0.13,May,2,2,4,3,Returning_Visitor,False,False
2,29.8,0,5.43,80,2015.53,0.01,0.02,38.53,0.12,June,2,2,2,1,Returning_Visitor,False,False
1,50.06,0,10.67,69,3019.76,0.01,0.02,0.0,0.34,Nov,2,2,6,3,Returning_Visitor,False,True
3,156.5,0,49.6,65,1813.66,0.06,0.04,32.8,0.18,Dec,3,2,9,8,New_Visitor,False,False
3,0.0,0,0.0,14,2629.78,0.01,0.02,36.89,0.09,Nov,3,2,1,1,Returning_Visitor,False,False
0,92.47,0,5.76,77,2856.99,0.0,0.02,15.16,0.62,May,2,2,4,2,New_Visitor,False,False
3,27.8,0,0.0,85,3391.69,0.01,0.03,49.57,0.19,June,2,6,8,1,Returning_Visitor,False,False
1,39.63,0,0.0,66,2773.29,0.0,0.01,29.65,0.15,Mar,2,2,1,2,New_Visitor,False,True
5,137.5,0,80.34,82,1838.07,0.01,0.02,13.99,0.16,Nov,2,2,1,1,Returning_Visitor,True,False
1,38.89,0,6.94,75,2555.08,0.01,0.03,30.33,0.4,May,2,2,1,2,Returning_Visitor,False,False
1,10.58,0,1.64,46,1914.32,0.0,0.02,22.6,0.11,Nov,3,2,4,2,Returning_Visitor,False,True
2,0.0,0,7.33,38,1306.67,0.0,0.03,39.32,0.11,May,2,2,2,3,Returning_Visitor,False,False
0,0.87,0,2.28,87,1734.64,0.02,0.03,3.22,0.04,Nov,2,2,3,3,Returning_Visitor,False,False
2,81.09,0,7.29,85,2182.4,0.0,0.03,33.39,0.19,Nov,2,2,1,2,New_Visitor,False,False
1,10.56,0,2.8,6,853.41,0.01,0.08,26.32,0.1,Sep,3,2,4,1,Returning_Visitor,False,False
2,118.08,3,179.37,67,2527.83,0.0,0.0,17.94,0.1,Mar,1,1,3,2,New_Visitor,False,False
9,21.74,1,8.29,14,1793.2,0.01,0.02,44.68,0.17,May,2,2,1,11,Returning_Visitor,False,True
1,110.83,0,10.25,30,3360.87,0.0,0.02,27.97,0.08,Oct,4,1,6,2,New_Visitor,False,False
1,43.89,0,4.88,90,1520.32,0.0,0.04,27.55,0.12,May,2,2,1,3,Returning_Visitor,False,True
3,140.2,0,6.2,90,2767.18,0.0,0.01,20.67,0.17,Mar,2,5,1,2,New_Visitor,False,True
0,0.0,0,2.77,90,1109.36,0.01,0.04,0.0,0.04,May,1,1,1,1,Returning_Visitor,False,False
3,24.63,0,10.41,47,1532.01,0.0,0.03,38.42,0.1,Mar,4,2,2,3,Returning_Visitor,True,True
8,25.57,1,27.72,60,3074.61,0.01,0.02,35.26,0.15,Nov,2,2,2,10,Returning_Visitor,False,False
2,74.39,0,5.4,74,2196.52,0.01,0.02,27.32,0.15,May,2,2,1,2,Returning_Visitor,False,False
1,26.82,0,5.57,83,1965.77,0.01,0.03,29.75,0.17,June,3,2,2,3,Returning_Visitor,False,False
0,0.05,0,5.99,24,475.67,0.04,0.03,33.07,0.0,May,1,1,3,3,Returning_Visitor,False,False
1,20.2,0,7.99,70,1435.99,0.01,0.03,27.08,0.12,Mar,2,2,1,3,Returning_Visitor,False,True
7,134.85,0,68.55,61,3235.64,0.0,0.01,33.35,0.8,Aug,2,1,7,4,Returning_Visitor,False,True
4,100.65,0,7.72,84,2990.55,0.02,0.03,26.77,0.17,Oct,2,2,2,1,Returning_Visitor,False,False
2,26.68,0,6.19,69,2003.92,0.02,0.03,30.63,0.12,Oct,3,2,2,3,Returning_Visitor,False,False
7,27.7,0,7.89,71,3470.43,0.01,0.02,51.13,0.2,Nov,2,2,2,10,Returning_Visitor,False,True
2,32.24,0,4.84,80,2056.84,0.02,0.03,30.4,0.14,Mar,2,2,2,1,Returning_Visitor,False,False
5,66.03,0,5.61,108,889.06,0.02,0.03,29.8,0.17,Oct,2,2,2,1,Returning_Visitor,False,False
2,0.0,0,6.19,66,917.55,0.04,0.03,28.8,0.16,Nov,2,2,6,20,Returning_Visitor,False,False
7,31.55,0,5.9,79,3352.54,0.0,0.02,11.66,0.12,Mar,2,2,7,16,Returning_Visitor,False,True
1,46.1,0,9.19,60,1871.49,0.0,0.02,20.62,0.2,Dec,3,2,3,13,Returning_Visitor,False,True
2,29.87,0,6.18,86,2152.6,0.01,0.03,33.45,0.16,Mar,2,2,2,1,Returning_Visitor,False,False
1,7.83,0,5.17,82,35.17,0.01,0.03,6.35,0.07,Nov,2,6,8,3,Returning_Visitor,False,False
1,28.34,0,5.12,79,1651.27,0.02,0.03,34.39,0.15,Mar,2,2,1,3,Returning_Visitor,False,False
2,22.15,0,5.16,82,1672.4,0.03,0.05,29.61,0.18,Dec,2,2,4,3,Returning_Visitor,False,False
6,32.9,3,43.73,64,3393.57,0.02,0.01,9.77,0.16,Nov,2,4,2,10,Returning_Visitor,False,False
2,96.99,0,9.58,99,2023.52,0.01,0.02,41.15,0.21,Nov,2,2,2,2,Returning_Visitor,False,True
2,37.33,0,8.92,70,1960.53,0.01,0.02,29.61,0.23,May,2,2,2,2,Returning_Visitor,False,False
1,58.07,0,17.32,88,2585.77,0.01,0.02,22.24,0.2,Nov,3,2,1,2,New_Visitor,False,False
1,23.64,0,3.61,50,2144.86,0.0,0.04,30.2,0.1,Dec,3,2,4,2,Returning_Visitor,False,True
1,3.51,0,2.84,30,3061.1,0.06,0.03,0.0,0.07,Oct,1,1,1,1,Returning_Visitor,False,False
3,29.03,2,10.48,48,2694.37,0.0,0.02,47.64,0.35,May,2,2,1,2,Returning_Visitor,True,False
1,0.0,0,6.53,86,1461.96,0.02,0.03,35.67,0.16,June,2,2,7,3,Returning_Visitor,False,False
2,22.65,0,4.07,77,2077.15,0.02,0.03,34.64,0.12,Mar,2,2,1,1,Returning_Visitor,False,True
2,19.73,0,2.09,81,2231.86,0.01,0.02,32.43,0.07,Mar,3,2,4,1,Returning_Visitor,True,False
2,37.29,0,36.38,68,2372.56,0.0,0.01,23.48,0.19,Nov,2,2,2,13,New_Visitor,False,False
1,50.63,0,4.06,79,2369.72,0.07,0.06,25.0,0.2,Dec,2,2,1,3,Returning_Visitor,False,False
1,12.92,0,3.82,56,244.0,0.06,0.05,37.55,0.09,Dec,3,2,2,3,Returning_Visitor,False,True
1,16.55,0,2.66,104,1709.63,0.04,0.05,12.93,0.11,Nov,2,2,3,1,Returning_Visitor,False,False
0,4.07,0,13.84,89,1996.14,0.01,0.02,0.0,0.06,June,2,2,3,1,Returning_Visitor,False,False
3,51.43,0,8.67,81,1369.97,0.06,0.05,31.33,0.15,Nov,2,2,2,1,Returning_Visitor,False,False
0,3.43,0,3.53,35,2595.69,0.01,0.02,0.0,0.16,Nov,3,2,1,1,Returning_Visitor,False,False
1,63.38,0,5.98,78,2042.31,0.01,0.02,14.44,0.09,Dec,3,2,3,1,New_Visitor,False,False
2,75.86,0,20.02,77,2514.77,0.01,0.02,23.32,0.19,Nov,2,2,1,2,Returning_Visitor,False,False
1,58.66,0,0.0,59,1594.78,0.01,0.02,32.39,0.18,Sep,3,2,8,4,Returning_Visitor,False,False
3,47.92,0,7.77,69,2906.72,0.01,0.02,44.07,0.25,May,2,2,6,3,Returning_Visitor,False,False
1,98.62,0,6.67,106,1876.84,0.01,0.04,27.28,0.31,May,2,2,4,2,Returning_Visitor,False,False
1,0.0,0,62.0,45,2165.84,0.0,0.02,35.81,0.54,Nov,2,1,2,2,Returning_Visitor,False,True
2,44.33,0,4.1,71,2634.06,0.0,0.02,11.4,0.0,May,2,4,4,2,Returning_Visitor,False,True
1,4.06,0,9.22,29,0.0,0.08,0.04,8.46,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
1,5.45,0,6.28,34,1546.25,0.05,0.02,38.66,0.11,Dec,3,2,1,13,Returning_Visitor,False,False
10,175.11,1,26.48,61,2905.67,0.0,0.01,24.05,0.3,Mar,2,2,1,5,Returning_Visitor,False,False
2,85.52,0,9.83,52,3004.58,0.01,0.02,27.7,0.29,Nov,2,2,2,4,Returning_Visitor,True,False
1,26.2,0,5.97,87,2263.6,0.02,0.03,0.0,0.11,Nov,2,2,1,1,Returning_Visitor,False,False
4,8.06,0,0.0,55,530.84,0.09,0.02,28.15,0.06,Dec,1,1,1,2,Returning_Visitor,False,False
0,2.11,0,0.0,102,1057.75,0.01,0.04,16.82,0.06,June,2,2,3,3,Returning_Visitor,False,False
5,45.17,0,9.29,72,1770.61,0.01,0.02,11.19,0.24,May,2,2,2,3,Returning_Visitor,False,False
6,42.97,0,0.0,30,2177.1,0.0,0.02,33.2,0.11,Mar,3,2,2,2,Returning_Visitor,False,True
0,0.0,0,4.01,103,1398.41,0.02,0.04,16.39,0.14,Nov,2,2,5,1,Returning_Visitor,False,False
1,230.67,0,6.46,72,2696.15,0.0,0.01,9.81,0.58,May,2,4,7,2,Returning_Visitor,False,True
2,73.41,0,7.55,81,2581.5,0.01,0.03,30.69,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
1,59.1,0,6.88,67,2168.26,0.01,0.02,22.15,0.2,Mar,2,2,2,1,Returning_Visitor,True,False
2,44.14,0,14.7,86,2196.17,0.01,0.03,26.45,0.2,Nov,2,2,4,1,Returning_Visitor,False,False
1,2.9,0,0.0,90,1687.26,0.01,0.03,12.96,0.08,Mar,1,1,1,2,Returning_Visitor,False,False
4,17.23,0,5.26,24,723.46,0.0,0.02,47.2,0.04,Oct,4,8,2,3,Returning_Visitor,False,False
4,36.29,0,1.13,103,716.49,0.01,0.03,35.29,0.16,Oct,3,2,2,1,Returning_Visitor,False,False
4,82.3,0,10.7,72,2481.74,0.02,0.02,26.63,0.24,Nov,2,2,2,3,Returning_Visitor,False,False
1,45.48,0,0.0,75,2744.41,0.0,0.02,20.2,0.26,Mar,1,1,6,2,New_Visitor,False,False
3,105.4,0,7.34,83,1781.19,0.01,0.03,30.7,0.19,May,2,2,2,2,Returning_Visitor,False,False
4,20.54,0,8.85,55,2575.65,0.01,0.02,33.71,0.15,May,2,1,2,2,Returning_Visitor,False,False
3,15.0,0,7.67,68,2795.21,0.0,0.02,19.41,0.2,Nov,2,2,2,3,Returning_Visitor,False,True
2,114.22,0,8.45,65,2164.8,0.01,0.02,18.84,0.3,Nov,2,2,2,1,New_Visitor,True,False
1,48.21,0,10.82,76,2623.04,0.01,0.04,30.18,0.0,Oct,1,1,2,2,New_Visitor,False,True
1,2.46,0,9.72,82,1158.13,0.05,0.07,29.81,0.0,May,1,1,1,3,Returning_Visitor,False,False
2,35.81,0,9.45,83,1932.59,0.01,0.03,28.24,0.14,Mar,3,2,2,1,Returning_Visitor,False,False
1,11.17,0,3.96,95,1708.91,0.03,0.05,0.0,0.14,May,2,2,5,1,Returning_Visitor,False,False
1,5.66,0,3.62,45,1361.77,0.01,0.03,32.91,0.07,Mar,2,2,1,3,Returning_Visitor,False,False
2,213.75,0,8.07,83,2972.51,0.01,0.01,35.01,0.31,May,2,2,2,2,New_Visitor,False,True
2,14.32,0,4.67,66,2746.26,0.01,0.0,28.99,0.09,Oct,2,10,1,2,Returning_Visitor,False,True
4,46.5,0,11.09,68,2017.91,0.02,0.02,12.94,0.36,Nov,3,2,4,1,Returning_Visitor,True,False
2,53.6,0,9.83,85,1930.35,0.0,0.02,22.23,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,4.0,0,1.19,92,1806.26,0.01,0.03,26.47,0.03,June,3,2,1,1,Returning_Visitor,False,False
2,27.88,0,9.01,63,2632.05,0.01,0.02,37.1,0.17,Nov,2,2,2,2,Returning_Visitor,False,False
1,0.0,0,6.2,43,1746.18,0.02,0.04,33.3,0.18,May,2,2,1,3,Returning_Visitor,False,False
11,172.76,0,9.37,75,3332.77,0.02,0.02,52.99,0.34,May,2,2,2,11,Returning_Visitor,True,False
3,83.18,0,111.5,44,67.0,0.02,0.01,20.6,0.21,Nov,2,4,9,8,New_Visitor,False,False
0,0.0,0,9.62,70,2990.3,0.0,0.01,29.37,0.0,Nov,2,2,2,2,New_Visitor,False,True
5,37.88,1,719.0,85,2477.06,0.01,0.02,16.18,0.09,Nov,2,2,2,2,Returning_Visitor,False,False
0,2.06,0,0.0,113,1370.83,0.01,0.03,14.73,0.0,June,2,2,3,1,Returning_Visitor,False,False
2,23.59,0,9.9,100,1872.98,0.01,0.03,31.37,0.1,June,3,2,2,1,Returning_Visitor,False,False
4,89.75,0,5.09,76,2669.69,0.0,0.02,20.75,0.64,May,2,2,4,2,Returning_Visitor,False,False
1,2.33,0,1.87,87,1264.11,0.02,0.04,20.18,0.07,Mar,2,2,1,1,Returning_Visitor,False,False
6,123.8,0,41.47,56,2322.21,0.01,0.0,28.06,0.12,Mar,1,1,6,2,New_Visitor,False,True
0,0.37,0,1.67,36,2248.29,0.0,0.02,15.38,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
2,96.29,0,10.52,98,2129.48,0.0,0.02,20.16,0.2,Mar,2,2,1,2,Returning_Visitor,False,False
0,11.83,0,0.0,70,2727.07,0.01,0.03,21.63,0.07,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.7,124,1568.56,0.01,0.03,8.3,0.02,June,3,2,3,1,Returning_Visitor,True,False
2,48.29,0,8.84,69,2221.94,0.01,0.02,34.64,0.21,Nov,2,2,2,3,New_Visitor,False,False
2,63.89,0,11.12,71,1593.62,0.0,0.01,33.71,0.39,Nov,2,2,2,3,Returning_Visitor,False,False
1,15.78,0,4.01,77,1909.66,0.02,0.04,24.49,0.12,May,2,2,1,3,Returning_Visitor,False,False
3,31.0,0,6.97,93,1659.29,0.04,0.04,0.0,0.19,June,2,2,2,3,New_Visitor,False,False
2,11.81,0,2.56,79,1587.44,0.01,0.02,37.87,0.06,Mar,3,2,2,3,Returning_Visitor,False,False
2,15.89,0,3.08,58,876.93,0.0,0.03,48.08,0.09,Mar,2,2,7,3,Returning_Visitor,False,False
2,29.69,0,6.08,59,2493.51,0.01,0.02,30.96,0.16,Nov,2,2,2,3,Returning_Visitor,False,False
2,147.75,0,9.66,68,2513.64,0.0,0.02,22.79,0.6,May,2,2,6,2,Returning_Visitor,False,True
2,60.16,0,3.16,42,1472.76,0.0,0.02,28.61,0.0,Sep,3,2,4,11,Returning_Visitor,True,False
4,74.1,0,5.75,85,1966.35,0.01,0.02,37.02,0.22,May,2,2,2,3,Returning_Visitor,False,False
2,19.82,0,5.58,87,1825.14,0.04,0.05,18.62,0.1,May,2,2,1,1,Returning_Visitor,False,False
1,67.21,0,3.46,91,1663.53,0.03,0.03,13.84,0.14,Dec,3,2,3,1,Returning_Visitor,False,False
5,31.34,0,12.86,31,458.26,0.0,0.02,47.48,0.22,May,2,4,2,2,Returning_Visitor,False,True
5,212.6,0,8.94,63,1644.0,0.02,0.02,47.98,0.29,June,2,2,2,1,Returning_Visitor,True,False
2,47.13,0,5.26,71,2186.14,0.01,0.02,24.29,0.17,Nov,2,2,1,2,Returning_Visitor,False,False
5,158.16,1,350.66,76,2529.52,0.0,0.0,14.74,0.09,Nov,2,2,9,2,New_Visitor,False,False
4,36.05,0,11.76,116,966.98,0.0,0.08,28.81,0.67,May,1,2,4,1,Returning_Visitor,False,False
5,62.51,0,5.85,67,1632.76,0.02,0.02,42.17,0.18,Nov,2,2,2,1,Returning_Visitor,False,True
2,71.91,0,6.38,89,2209.9,0.0,0.02,0.0,0.26,Nov,2,2,2,3,New_Visitor,False,False
0,5.27,0,1.2,74,1540.67,0.05,0.03,11.5,0.0,Dec,3,2,3,3,Returning_Visitor,False,False
2,31.72,0,6.22,85,1996.57,0.01,0.02,31.66,0.12,Mar,2,2,2,1,Returning_Visitor,False,False
1,43.51,0,6.1,75,2829.75,0.01,0.02,21.83,0.15,Nov,2,2,1,2,New_Visitor,False,False
2,45.74,0,5.36,73,2151.81,0.01,0.02,28.23,0.15,Nov,2,2,1,1,Returning_Visitor,False,False
7,82.99,0,9.43,66,2653.53,0.01,0.02,34.83,0.22,Nov,2,2,2,2,Returning_Visitor,False,True
2,0.0,0,25.01,59,996.34,0.01,0.05,37.77,0.15,Nov,2,2,2,10,Returning_Visitor,False,False
7,14.56,2,19.07,15,2379.18,0.01,0.02,14.22,0.26,Nov,2,2,2,2,Returning_Visitor,False,True
1,24.6,0,5.37,30,1174.51,0.01,0.02,35.11,0.06,Mar,3,2,2,11,Returning_Visitor,True,True
1,14.45,0,7.85,52,1812.83,0.03,0.04,30.36,0.16,Dec,2,2,1,3,Returning_Visitor,False,False
1,36.18,0,8.48,78,1045.39,0.2,0.05,23.67,0.12,Nov,2,2,1,1,Returning_Visitor,False,False
2,30.1,0,5.68,80,1902.09,0.01,0.03,32.09,0.14,Mar,2,2,2,3,Returning_Visitor,False,False
1,17.52,0,0.0,63,2427.05,0.0,0.02,26.79,0.15,Nov,2,2,1,2,Returning_Visitor,False,False
2,16.01,0,4.16,85,1767.65,0.02,0.03,32.67,0.1,Nov,2,2,2,3,Returning_Visitor,False,False
1,23.97,0,5.36,74,2361.22,0.01,0.03,29.78,0.15,June,2,2,2,1,Returning_Visitor,False,False
0,54.78,0,0.0,61,3033.32,0.0,0.01,18.01,0.24,Nov,2,4,1,2,New_Visitor,False,False
4,13.67,0,1.39,4,629.22,0.01,0.04,48.79,0.25,Mar,2,2,5,1,Returning_Visitor,False,False
1,19.26,0,6.14,79,2478.88,0.01,0.03,24.39,0.15,June,2,2,1,3,Returning_Visitor,False,False
2,25.46,0,1.93,97,1300.9,0.01,0.04,45.16,0.33,Mar,3,2,4,1,Returning_Visitor,False,False
1,0.0,0,2.53,82,813.57,0.01,0.04,38.6,0.11,Mar,2,2,3,3,Returning_Visitor,False,False
1,5.51,0,3.31,91,1261.83,0.01,0.03,26.21,0.11,Mar,2,2,6,4,Returning_Visitor,False,False
0,8.93,0,8.85,79,2346.79,0.02,0.04,14.38,0.14,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,102,1754.46,0.01,0.03,8.97,0.03,June,3,2,3,1,Returning_Visitor,True,False
2,25.28,0,5.91,84,1827.49,0.02,0.03,29.33,0.13,Nov,2,2,2,3,Returning_Visitor,False,False
2,30.7,0,5.33,63,2679.36,0.01,0.02,26.07,0.17,Nov,2,2,2,3,Returning_Visitor,False,False
3,33.45,0,9.09,64,2431.82,0.01,0.02,31.53,0.0,Nov,2,2,2,1,Returning_Visitor,False,True
2,40.07,0,26.99,47,2989.54,0.03,0.02,27.07,0.14,Nov,3,2,1,8,Returning_Visitor,False,False
6,52.12,0,0.0,62,2737.27,0.01,0.02,70.26,0.41,Nov,2,2,1,2,Returning_Visitor,False,False
3,95.08,0,6.7,79,814.0,0.02,0.03,22.96,0.18,Nov,2,2,6,1,Returning_Visitor,False,False
2,38.95,0,6.23,68,2389.85,0.02,0.02,29.68,0.18,Nov,2,2,2,1,Returning_Visitor,False,False
1,2.56,0,1.36,92,1410.76,0.0,0.03,30.18,0.08,Mar,2,2,3,4,Returning_Visitor,False,False
4,23.57,0,3.46,82,1992.33,0.01,0.0,36.39,0.0,Mar,3,2,2,1,Returning_Visitor,True,False
1,28.01,0,5.56,80,1904.77,0.02,0.04,29.72,0.13,May,3,2,2,3,Returning_Visitor,False,False
0,0.92,0,20.37,40,1340.35,0.06,0.05,26.82,0.08,Oct,1,1,1,3,Returning_Visitor,False,False
1,11.25,0,8.91,6,1140.93,0.06,0.04,0.0,0.06,Dec,4,2,1,2,Returning_Visitor,False,False
3,72.25,0,7.33,82,2490.28,0.01,0.03,21.5,0.19,May,2,2,2,2,Returning_Visitor,False,False
4,9.11,0,6.81,62,1459.04,0.0,0.02,30.13,0.11,May,2,2,1,2,Returning_Visitor,False,False
8,102.04,0,32.0,51,1713.98,0.01,0.02,20.17,0.21,Mar,2,1,9,4,Returning_Visitor,False,False
5,81.67,0,6.37,100,875.0,0.01,0.01,20.5,0.23,Mar,2,4,2,2,New_Visitor,False,False
3,110.51,0,3.0,62,2578.08,0.01,0.02,59.09,0.22,May,2,2,2,10,Returning_Visitor,False,False
3,32.73,0,0.0,64,1421.19,0.0,0.02,22.38,0.26,May,1,5,2,2,Returning_Visitor,False,False
2,36.93,0,4.39,80,1831.7,0.01,0.03,33.34,0.15,Mar,2,2,1,1,Returning_Visitor,False,False
1,26.52,0,4.27,83,1784.32,0.01,0.03,23.18,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,17.49,0,14.12,71,1210.85,0.04,0.02,0.0,0.1,Nov,2,2,1,1,New_Visitor,False,False
5,102.95,0,5.27,84,2210.94,0.0,0.02,37.37,0.32,May,2,2,1,2,Returning_Visitor,False,True
1,66.5,0,12.22,79,3437.17,0.0,0.01,26.49,0.24,Nov,2,2,1,2,New_Visitor,False,False
1,4.2,0,2.98,7,1099.59,0.09,0.08,36.49,0.0,Dec,3,2,1,3,Returning_Visitor,False,False
9,165.52,1,203.98,88,2810.61,0.02,0.0,0.0,0.16,Nov,2,2,2,1,Returning_Visitor,False,False
2,31.59,0,6.93,84,1813.57,0.01,0.03,30.61,0.11,Mar,3,2,2,1,Returning_Visitor,False,False
3,26.04,1,144.83,70,2099.42,0.01,0.02,17.58,0.22,Nov,2,2,1,2,Returning_Visitor,False,True
0,4.59,0,0.0,1,1431.72,0.02,0.03,13.22,0.04,June,3,2,4,1,Returning_Visitor,True,False
4,53.28,0,9.99,75,2353.3,0.01,0.03,31.97,0.21,Nov,2,2,2,3,Returning_Visitor,False,True
2,52.29,0,7.06,70,2227.14,0.01,0.03,30.47,0.18,May,2,2,1,2,Returning_Visitor,False,False
2,73.81,0,4.19,86,2389.59,0.01,0.03,36.9,0.0,Mar,2,2,6,1,New_Visitor,False,False
0,3.34,0,1.85,74,1600.65,0.01,0.03,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
2,60.3,0,5.46,62,997.71,0.01,0.02,22.48,0.26,Dec,2,2,6,2,New_Visitor,False,False
1,17.47,0,2.2,48,1477.62,0.07,0.06,32.9,0.11,Dec,3,2,3,3,New_Visitor,False,False
1,5.63,0,16.32,73,1010.53,0.07,0.05,0.0,0.12,Nov,1,1,2,1,Returning_Visitor,False,False
4,57.34,0,5.65,81,1517.83,0.02,0.03,33.21,0.15,Nov,2,2,2,1,Returning_Visitor,True,False
2,27.25,0,6.59,81,139.0,0.03,0.09,33.93,0.14,May,3,2,2,2,Returning_Visitor,False,False
0,0.0,0,7.47,79,1416.3,0.0,0.05,26.52,0.1,May,2,2,1,2,Returning_Visitor,False,False
1,34.77,0,22.51,48,2468.35,0.0,0.01,20.48,0.6,Nov,2,2,4,2,New_Visitor,False,False
2,36.17,0,3.65,72,208.0,0.07,0.05,31.94,0.17,Dec,2,2,2,1,Returning_Visitor,False,False
1,23.99,0,5.63,71,2531.72,0.02,0.03,33.91,0.13,Nov,2,2,2,1,Returning_Visitor,False,False
2,7.87,0,1.67,97,1540.36,0.01,0.03,29.18,0.08,Mar,3,2,1,1,Returning_Visitor,False,False
1,4.03,0,2.65,28,1954.82,0.01,0.02,19.41,0.04,Feb,3,2,1,3,Returning_Visitor,False,False
11,168.37,0,13.35,70,2617.69,0.02,0.02,33.69,0.21,Mar,2,2,2,1,Returning_Visitor,True,False
1,50.17,0,48.05,55,1857.22,0.01,0.03,28.43,0.21,Nov,1,1,1,2,Returning_Visitor,False,False
1,33.79,0,3.98,74,1793.13,0.02,0.03,34.61,0.12,Sep,3,2,2,2,Returning_Visitor,False,False
1,25.69,0,7.4,72,1993.27,0.01,0.04,29.32,0.16,May,2,2,2,3,Returning_Visitor,False,False
2,38.35,0,4.27,3,886.07,0.06,0.08,32.08,0.25,June,2,2,4,1,Returning_Visitor,False,False
2,43.39,0,7.66,80,2169.43,0.01,0.03,28.86,0.18,Mar,2,2,2,3,Returning_Visitor,False,False
0,0.0,0,5.41,70,1230.7,0.01,0.05,18.11,0.0,May,1,2,1,3,Returning_Visitor,False,False
4,48.54,1,185.86,63,2414.56,0.0,0.01,22.38,0.15,Mar,1,1,6,2,New_Visitor,False,False
5,30.83,0,9.15,72,2436.6,0.01,0.02,50.27,0.21,Nov,2,2,2,11,Returning_Visitor,False,False
2,29.76,0,17.27,31,2466.69,0.01,0.03,39.27,0.23,Dec,2,2,1,13,New_Visitor,False,False
1,35.88,0,9.77,70,2244.42,0.0,0.02,28.2,0.39,May,2,2,2,2,Returning_Visitor,False,False
1,17.38,0,6.89,58,1540.4,0.09,0.08,36.09,0.36,Dec,3,2,2,3,Returning_Visitor,False,False
1,6.14,0,7.17,72,1402.22,0.02,0.02,30.13,0.11,Oct,1,1,1,3,Returning_Visitor,False,False
2,26.16,0,12.24,40,2003.29,0.06,0.1,37.99,0.28,May,4,1,9,1,Returning_Visitor,False,False
9,134.35,0,7.93,65,595.34,0.02,0.02,10.17,0.21,May,3,2,1,2,Returning_Visitor,True,False
6,30.62,0,22.93,46,2824.42,0.01,0.02,47.74,0.0,May,2,2,2,13,New_Visitor,False,False
8,112.06,0,10.16,72,2518.63,0.01,0.02,56.96,0.29,May,2,2,2,10,Returning_Visitor,False,False
1,16.12,0,3.57,103,1816.92,0.02,0.03,0.0,0.11,Mar,2,2,1,1,Returning_Visitor,False,False
1,20.62,0,4.88,86,2150.17,0.01,0.03,24.6,0.13,Mar,2,2,1,3,Returning_Visitor,False,False
5,33.03,0,9.49,78,1143.35,0.0,0.03,16.73,0.13,Mar,2,2,4,2,Returning_Visitor,False,True
1,0.0,0,2.49,93,1155.96,0.03,0.04,28.33,0.11,June,3,2,1,1,Returning_Visitor,False,False
0,53.12,0,15.63,66,2788.76,0.0,0.02,29.71,0.43,May,2,2,6,2,Returning_Visitor,False,False
1,20.01,0,7.69,49,492.19,0.01,0.03,37.72,0.11,Nov,2,2,3,3,Returning_Visitor,False,True
1,26.36,0,4.32,85,1913.71,0.01,0.03,29.27,0.11,Nov,2,2,1,1,Returning_Visitor,False,False
