Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.0,21,597.33,0.09,0.12,0.0,0.6,May,2,2,1,13,Returning_Visitor,False,False
2,0.0,0,0.0,1,0.0,0.02,0.04,0.0,0.0,May,3,3,1,2,Returning_Visitor,False,False
2,108.0,0,0.0,16,448.5,0.0,0.04,0.0,0.0,May,2,2,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,2,3.0,0.02,0.04,4.1,0.8,May,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,11,0.0,0.2,0.2,4.05,0.8,May,3,2,1,3,Returning_Visitor,False,False
2,218.83,0,0.0,33,916.46,0.0,0.04,4.1,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,63.09,0,0.0,9,269.7,0.02,0.04,0.0,0.0,Dec,3,2,1,10,New_Visitor,False,False
2,126.0,0,0.0,2,14.35,0.0,0.05,4.48,0.0,Aug,3,2,6,5,New_Visitor,True,False
9,63.09,2,23.0,27,1438.85,0.02,0.04,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
2,62.91,0,0.0,91,4157.63,0.01,0.03,4.28,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
4,63.97,0,0.0,37,839.21,0.02,0.02,12.97,0.0,Nov,1,2,1,2,Returning_Visitor,False,True
3,70.36,0,0.0,89,2520.06,0.0,0.01,40.52,0.0,Nov,2,2,1,3,Returning_Visitor,False,True
0,0.0,0,0.0,14,183.67,0.0,0.0,4.04,0.0,Mar,3,2,3,2,Returning_Visitor,False,False
2,63.18,0,0.0,48,3332.29,0.0,0.01,4.28,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
0,62.86,2,46.0,9,546.0,0.02,0.02,3.95,0.0,Mar,2,6,1,2,Returning_Visitor,False,False
2,124.0,0,0.0,0,0.0,0.02,0.04,0.0,0.0,Mar,3,2,1,3,Returning_Visitor,False,False
7,606.0,0,33.0,26,631.46,0.0,0.04,0.0,0.0,Mar,2,2,7,2,Returning_Visitor,False,False
2,154.0,0,0.0,18,367.25,0.02,0.04,4.03,0.0,Mar,2,2,2,2,Returning_Visitor,True,False
0,62.77,0,0.0,15,383.46,0.0,0.04,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
2,0.0,0,0.0,14,253.1,0.06,0.04,4.14,0.0,June,2,1,2,2,Returning_Visitor,False,False
1,5.0,0,0.0,21,411.08,0.02,0.04,0.0,0.0,Nov,3,2,7,2,Returning_Visitor,False,False
0,61.54,0,0.0,48,1900.68,0.01,0.01,4.43,0.0,Nov,2,1,3,2,Returning_Visitor,True,True
2,427.07,0,111.0,122,3492.32,0.01,0.02,4.12,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
2,62.8,0,0.0,79,3129.39,0.02,0.04,0.0,0.0,May,3,2,3,3,Returning_Visitor,False,False
2,63.04,0,0.0,5,97.0,0.02,0.04,4.08,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,62.87,0,0.0,5,185.0,0.0,0.04,0.0,0.0,Nov,3,2,7,6,Returning_Visitor,True,False
0,0.0,0,0.0,27,694.3,0.02,0.01,11.99,0.0,Mar,2,1,1,2,Returning_Visitor,False,True
2,63.21,3,49.5,62,2964.65,0.01,0.03,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,32,2479.34,0.02,0.01,4.03,0.0,Nov,2,2,1,7,Returning_Visitor,False,False
2,0.0,0,0.0,3,25.0,0.07,0.04,4.09,1.0,May,3,2,1,3,Returning_Visitor,True,False
7,63.38,0,0.0,58,3441.81,0.0,0.01,3.99,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,145.2,0,0.0,14,266.66,0.01,0.03,0.0,0.0,Sep,2,2,3,1,Returning_Visitor,False,False
7,119.57,0,0.0,25,499.61,0.0,0.04,0.0,0.0,Nov,2,1,1,2,Returning_Visitor,False,False
3,223.33,0,19.75,37,1118.99,0.0,0.02,3.92,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
0,70.59,0,0.0,10,338.5,0.02,0.04,7.46,0.0,May,2,2,2,2,Returning_Visitor,False,True
4,85.0,0,0.0,3,43.5,0.0,0.05,0.0,0.0,Dec,1,1,1,8,Returning_Visitor,False,False
1,19.0,0,0.0,11,501.75,0.02,0.03,7.69,0.0,May,2,4,1,2,Returning_Visitor,False,True
0,62.75,0,0.0,48,2492.17,0.0,0.01,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
14,63.53,4,211.0,61,2362.72,0.01,0.02,5.04,0.0,Oct,2,2,3,1,Returning_Visitor,False,False
3,219.0,0,0.0,12,526.33,0.02,0.06,3.97,0.0,Mar,2,1,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,15,176.5,0.04,0.04,4.1,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
0,62.83,1,42.4,61,1140.8,0.0,0.04,0.0,0.0,June,2,2,6,2,Returning_Visitor,False,False
0,63.02,0,110.0,20,402.33,0.03,0.05,0.0,0.6,May,2,2,1,13,Returning_Visitor,False,False
0,62.82,0,0.0,1,0.0,0.02,0.2,4.12,1.0,May,4,1,2,2,Returning_Visitor,True,False
0,0.0,0,0.0,19,623.2,0.02,0.04,0.0,0.0,Jul,2,5,4,1,Returning_Visitor,True,False
2,129.62,1,15.0,25,389.41,0.02,0.01,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,4,97.0,0.0,0.05,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,10,108.0,0.04,0.07,4.11,0.2,May,2,8,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,24,409.3,0.02,0.02,0.0,0.6,May,2,2,3,2,Returning_Visitor,False,False
2,63.07,0,106.8,80,4240.04,0.0,0.04,4.24,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
2,63.03,0,0.0,25,883.98,0.02,0.03,0.0,0.0,Sep,2,2,3,4,Returning_Visitor,True,False
2,69.25,0,0.0,44,2498.87,0.0,0.01,11.33,0.0,Oct,2,2,4,2,Returning_Visitor,False,True
2,0.0,0,0.0,14,354.25,0.02,0.02,124.03,0.0,May,1,1,6,5,New_Visitor,False,True
4,74.21,0,0.0,32,1367.63,0.01,0.02,50.83,0.0,May,3,2,1,2,Returning_Visitor,True,True
3,68.0,0,0.0,8,306.0,0.0,0.01,0.0,0.0,Mar,1,1,9,3,Returning_Visitor,True,False
2,47.0,0,0.0,39,1743.37,0.02,0.04,4.14,0.0,Mar,2,2,1,1,Returning_Visitor,False,True
11,70.36,0,9.0,200,7972.32,0.0,0.01,7.86,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
2,62.66,0,63.5,118,5250.89,0.0,0.01,4.19,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,273.66,0,0.0,24,751.63,0.0,0.02,8.14,0.0,Jul,3,2,2,2,Returning_Visitor,True,False
1,62.99,7,141.0,25,1644.0,0.02,0.02,4.02,0.0,Mar,2,4,1,10,Returning_Visitor,False,False
2,56.25,0,0.0,10,182.25,0.02,0.04,0.0,0.0,Nov,3,2,6,2,Returning_Visitor,False,False
1,7.0,0,0.0,26,933.33,0.02,0.03,1.85,0.0,May,2,2,1,13,Returning_Visitor,False,False
2,62.81,0,0.0,0,0.0,0.1,0.04,4.11,0.0,May,1,2,1,2,Returning_Visitor,False,False
1,18.5,0,0.0,12,208.0,0.02,0.08,0.0,0.0,Mar,2,2,4,2,Returning_Visitor,False,False
5,70.44,0,8.0,16,792.75,0.02,0.01,7.75,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
7,250.33,0,0.0,7,180.33,0.0,0.04,4.12,0.0,Mar,2,2,1,2,Returning_Visitor,True,False
2,62.68,0,0.0,1,0.0,0.02,0.04,0.0,0.0,Nov,2,5,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,4,129.5,0.0,0.05,0.0,0.0,Dec,8,2,9,20,Returning_Visitor,False,False
4,68.75,0,0.0,23,585.65,0.0,0.04,0.0,0.0,Dec,8,1,1,2,New_Visitor,False,False
2,88.0,0,0.0,16,1106.33,0.03,0.04,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,368.0,0.02,0.02,4.08,0.0,Dec,4,2,1,1,Returning_Visitor,True,False
0,63.07,0,0.0,15,212.8,0.02,0.04,0.0,0.0,Mar,1,1,3,2,Returning_Visitor,False,False
1,90.0,0,0.0,37,592.84,0.01,0.04,4.06,0.0,Nov,2,2,1,11,Returning_Visitor,False,False
0,0.0,0,0.0,3,48.5,0.0,0.04,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,26.2,1,6.0,28,677.53,0.02,0.02,4.11,0.0,Jul,1,2,1,1,Returning_Visitor,False,True
2,62.59,0,17.75,65,6203.69,0.01,0.03,4.03,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,21,987.9,0.01,0.02,4.1,0.0,Dec,2,4,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,12,418.33,0.0,0.04,0.0,0.0,May,2,4,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.02,0.2,0.0,0.0,Mar,2,1,1,3,Returning_Visitor,False,False
5,193.0,1,13.0,66,2049.46,0.0,0.01,4.04,0.0,Mar,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,8,332.0,0.0,0.04,7.07,0.0,Nov,2,2,4,8,Returning_Visitor,False,True
4,63.37,0,64.0,52,1859.08,0.01,0.04,4.03,0.0,May,2,2,1,13,Returning_Visitor,False,True
2,63.42,2,84.0,37,1599.08,0.0,0.01,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.02,0.04,4.11,0.0,May,2,2,4,2,Returning_Visitor,True,False
2,63.33,0,15.0,26,670.17,0.02,0.04,0.0,0.0,May,2,2,3,4,Returning_Visitor,False,False
2,0.0,0,46.5,22,671.87,0.02,0.04,4.05,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
2,37.5,0,0.0,55,1420.47,0.0,0.04,4.08,0.8,May,1,1,3,4,Returning_Visitor,False,False
6,70.44,0,0.0,24,1737.0,0.01,0.04,8.02,0.0,Nov,1,1,6,10,Returning_Visitor,False,True
2,0.0,0,0.0,4,104.0,0.0,0.04,4.09,0.4,Feb,2,2,6,3,Returning_Visitor,False,False
0,0.0,0,0.0,20,806.5,0.02,0.04,4.1,0.6,May,2,4,1,2,Returning_Visitor,False,False
8,116.96,0,225.37,42,539.23,0.02,0.01,0.0,0.0,Jul,1,1,1,2,Returning_Visitor,False,True
2,62.71,0,0.0,8,184.38,0.0,0.01,0.0,0.0,Nov,1,2,9,2,Returning_Visitor,False,False
14,286.53,0,118.8,31,835.71,0.02,0.01,33.06,0.0,Nov,2,2,7,2,Returning_Visitor,False,True
2,63.04,0,0.0,29,598.3,0.0,0.04,0.0,0.0,Mar,2,6,1,1,Returning_Visitor,False,False
2,375.28,0,0.0,156,5432.84,0.01,0.03,7.47,1.0,May,2,2,6,1,Returning_Visitor,False,False
2,62.5,0,0.0,17,548.33,0.02,0.03,4.07,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,1,0.0,0.02,0.04,0.0,0.0,Nov,1,2,3,2,Returning_Visitor,False,False
2,62.81,0,0.0,17,935.25,0.02,0.04,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,46.3,0,0.0,2,9.0,0.0,0.03,0.0,0.0,Sep,2,4,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,29,743.17,0.02,0.04,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,5,371.0,0.02,0.04,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,5,70.0,0.04,0.08,0.0,0.4,May,2,5,6,2,Returning_Visitor,False,False
0,0.0,0,0.0,30,1254.3,0.02,0.04,4.15,0.0,Nov,2,1,3,2,Returning_Visitor,False,False
2,0.0,0,0.0,7,151.5,0.0,0.03,0.0,0.8,May,2,2,1,4,Returning_Visitor,False,False
2,294.0,0,0.0,12,936.0,0.02,0.04,26.23,0.0,May,2,2,1,4,Returning_Visitor,False,True
0,0.0,0,0.0,9,372.6,0.0,0.04,7.67,0.0,Jul,2,2,1,2,Returning_Visitor,False,True
2,69.89,0,0.0,65,3864.43,0.01,0.02,8.01,0.0,May,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,6,180.67,0.02,0.04,0.0,0.0,May,2,1,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,13,342.92,0.0,0.01,0.0,0.0,Nov,3,2,1,2,New_Visitor,True,False
0,0.0,0,0.0,6,86.53,0.0,0.04,4.09,0.0,Oct,2,2,7,2,Returning_Visitor,True,False
2,62.99,0,0.0,51,2156.53,0.0,0.04,6.23,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,62.7,0,0.0,1,24.5,0.0,0.04,0.0,0.0,Dec,2,4,3,2,Returning_Visitor,False,False
2,62.96,0,47.5,53,1262.49,0.0,0.04,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
8,236.83,0,0.0,20,411.39,0.02,0.02,8.2,0.0,May,2,2,1,2,Returning_Visitor,False,True
2,62.77,0,0.0,27,1010.63,0.02,0.01,0.0,0.0,June,2,2,1,2,Returning_Visitor,False,False
2,0.0,1,0.0,28,2743.22,0.02,0.04,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
2,0.0,0,0.0,22,598.25,0.02,0.04,0.0,0.4,May,2,5,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,188.0,0.05,0.04,0.0,0.0,Dec,1,2,2,1,Returning_Visitor,False,False
2,62.81,1,0.0,0,0.0,0.02,0.04,4.06,0.0,May,2,2,6,2,Returning_Visitor,False,False
2,70.39,0,314.0,19,2340.5,0.0,0.02,7.68,0.0,May,2,4,1,4,Returning_Visitor,False,False
2,63.03,0,0.0,22,2281.58,0.02,0.04,4.13,0.0,Dec,2,2,2,3,Returning_Visitor,False,False
1,9.5,0,0.0,25,674.25,0.02,0.02,4.12,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1,15.2,0,104.8,31,2725.71,0.01,0.03,4.15,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
2,32.7,0,0.0,6,812.35,0.02,0.04,4.25,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
4,57.5,0,0.0,27,608.4,0.02,0.02,7.11,0.0,May,2,2,3,2,Returning_Visitor,False,False
2,0.0,0,0.0,31,881.44,0.02,0.04,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,True,False
10,63.17,0,0.0,96,1304.97,0.0,0.01,4.71,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
2,118.5,0,0.0,28,829.21,0.0,0.04,17.79,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,53,1556.6,0.0,0.04,4.15,0.4,May,2,2,3,6,Returning_Visitor,False,False
0,0.0,0,0.0,7,236.0,0.02,0.09,4.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
2,63.09,2,900.5,24,1448.33,0.0,0.04,0.0,0.0,May,2,4,1,2,New_Visitor,False,False
2,62.53,1,0.0,7,1646.2,0.02,0.08,4.08,0.0,June,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,87,1197.7,0.0,0.0,38.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
6,63.01,0,0.0,10,332.58,0.02,0.0,4.04,0.0,Dec,8,2,9,20,Returning_Visitor,False,False
2,71.3,0,0.0,18,813.8,0.01,0.05,4.02,0.8,May,3,2,8,2,Returning_Visitor,False,False
2,63.7,0,12.5,9,979.0,0.01,0.04,0.0,0.0,Oct,1,1,4,3,Returning_Visitor,False,False
2,63.0,0,0.0,27,830.1,0.02,0.02,0.0,0.0,Dec,1,2,2,2,Returning_Visitor,False,False
2,34.25,0,0.0,55,3227.48,0.0,0.04,4.07,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,11,216.0,0.02,0.04,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,0.0,2,59.5,43,760.88,0.02,0.04,4.05,0.0,Dec,4,2,1,2,Returning_Visitor,False,False
2,175.0,0,0.0,15,270.5,0.02,0.04,3.74,0.0,Mar,1,1,7,2,Returning_Visitor,False,False
2,63.13,0,0.0,27,559.4,0.02,0.04,0.0,0.0,Mar,2,4,4,2,Returning_Visitor,True,False
0,0.0,0,0.0,2,114.0,0.05,0.04,0.0,0.8,Feb,2,2,1,2,Returning_Visitor,False,False
3,70.61,2,696.2,37,1305.53,0.02,0.02,7.47,0.0,Aug,2,2,8,2,Returning_Visitor,False,True
2,68.58,0,0.0,59,3224.82,0.0,0.01,7.41,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,0.04,4.03,0.0,Dec,2,2,4,2,Returning_Visitor,True,False
3,70.27,0,0.0,42,3556.52,0.0,0.01,8.19,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
2,0.0,0,0.0,6,192.08,0.04,0.04,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,524.75,0,258.62,197,6309.43,0.01,0.01,4.03,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
2,0.0,0,0.0,12,168.29,0.0,0.04,0.0,0.8,May,2,2,1,2,Returning_Visitor,False,False
1,63.35,0,0.0,7,92.5,0.02,0.04,0.0,0.4,May,3,2,1,2,Returning_Visitor,False,False
0,62.73,0,0.0,20,769.5,0.02,0.05,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,5.5,0,387.5,25,621.2,0.0,0.01,0.0,0.0,Jul,2,2,1,2,Returning_Visitor,True,False
2,63.49,0,0.0,8,450.8,0.02,0.04,4.15,0.0,Sep,3,2,3,5,Returning_Visitor,False,False
0,0.0,0,0.0,16,729.0,0.01,0.04,0.0,0.0,May,2,4,1,2,Returning_Visitor,False,False
3,36.0,0,0.0,9,71.33,0.02,0.04,0.0,0.0,Mar,2,2,1,11,New_Visitor,False,False
6,93.9,0,0.0,19,323.37,0.02,0.04,19.4,0.0,Sep,2,2,3,2,Returning_Visitor,False,False
2,63.06,0,0.0,23,2767.2,0.0,0.01,4.17,0.0,Sep,2,2,1,1,New_Visitor,False,False
0,0.0,0,0.0,10,349.11,0.02,0.02,88.39,0.0,Oct,3,2,1,20,Returning_Visitor,False,True
4,63.09,0,0.0,14,797.33,0.02,0.04,4.09,0.0,May,3,2,1,2,Returning_Visitor,False,False
0,62.91,0,0.0,7,87.5,0.03,0.09,4.0,0.6,May,2,2,4,2,Returning_Visitor,False,False
2,0.0,0,0.0,7,305.5,0.02,0.04,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,62.91,0,0.0,61,2495.61,0.01,0.04,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,63.01,0,0.0,5,298.0,0.02,0.05,0.0,0.0,Nov,2,2,8,3,Returning_Visitor,False,False
0,0.0,0,0.0,8,111.67,0.02,0.03,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
3,103.8,0,0.0,4,683.4,0.06,0.04,0.0,0.0,Aug,3,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,48,3177.37,0.01,0.04,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,4,118.0,0.05,0.07,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,50.07,0,0.0,159,2184.48,0.0,0.01,4.09,0.0,Oct,2,2,4,4,Returning_Visitor,True,False
0,62.92,0,0.0,27,783.25,0.02,0.03,4.21,0.6,May,2,10,3,3,Returning_Visitor,False,False
0,0.0,0,41.0,21,459.67,0.02,0.04,4.49,0.0,May,2,2,1,4,Returning_Visitor,False,True
2,26.0,0,0.0,18,727.62,0.0,0.01,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,105.27,0,0.0,35,655.68,0.0,0.01,0.0,0.0,Nov,2,10,7,2,New_Visitor,True,False
2,0.0,0,0.0,2,115.0,0.02,0.04,0.0,0.0,Mar,3,3,1,9,Returning_Visitor,False,False
0,0.0,0,0.0,4,59.0,0.02,0.05,4.14,0.0,Mar,2,1,1,10,Returning_Visitor,False,False
2,65.42,0,0.0,29,1904.54,0.0,0.04,4.65,0.0,Nov,1,2,2,8,Returning_Visitor,False,True
0,0.0,0,0.0,6,81.75,0.02,0.04,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
2,63.75,0,419.0,22,1005.81,0.0,0.01,3.44,0.0,Mar,2,2,2,2,Returning_Visitor,False,False
0,62.9,0,0.0,31,1383.17,0.03,0.09,0.0,0.4,May,2,4,3,2,Returning_Visitor,False,False
3,70.29,0,338.0,11,451.0,0.0,0.01,7.76,0.0,Mar,2,2,1,10,Returning_Visitor,False,True
0,62.65,0,0.0,1,0.0,0.02,0.2,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,True,False
2,0.0,0,0.0,7,169.0,0.0,0.06,4.05,0.0,Mar,2,2,3,2,Returning_Visitor,True,False
2,86.0,0,0.0,46,2450.69,0.02,0.05,4.14,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,4,41.0,0.05,0.04,0.0,0.0,Mar,2,2,2,2,Returning_Visitor,False,False
0,62.95,0,0.0,10,351.75,0.02,0.05,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,True,False
2,63.24,0,55.5,122,3411.96,0.01,0.03,4.03,0.0,Nov,2,2,1,13,Returning_Visitor,False,True
2,63.78,1,13.0,159,6137.15,0.01,0.03,4.31,0.0,June,2,2,1,2,Returning_Visitor,False,False
9,177.2,0,0.0,34,817.43,0.02,0.04,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0,62.77,0,0.0,21,607.59,0.02,0.04,4.06,0.0,Dec,2,2,1,2,Returning_Visitor,True,False
2,0.0,0,0.0,20,1395.26,0.0,0.01,4.02,0.0,Mar,1,1,1,9,New_Visitor,False,False
2,0.0,0,0.0,10,111.42,0.02,0.03,4.11,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,62.68,0,0.0,39,609.5,0.02,0.01,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,6,143.5,0.02,0.04,4.12,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
0,62.99,0,0.0,4,156.5,0.0,0.04,4.14,0.0,Dec,2,8,1,6,Returning_Visitor,False,False
0,62.9,0,0.0,8,426.67,0.0,0.04,0.0,0.0,Feb,2,2,3,2,Returning_Visitor,False,False
2,38.0,0,0.0,21,733.7,0.0,0.04,0.0,0.0,Mar,2,7,1,2,Returning_Visitor,True,False
3,50.0,0,0.0,13,796.0,0.0,0.04,0.0,0.0,Mar,2,2,5,2,Returning_Visitor,False,False
0,0.0,1,56.4,14,103.76,0.02,0.03,45.93,0.0,Nov,2,2,2,20,Returning_Visitor,False,True
6,53.0,0,0.0,40,778.83,0.0,0.01,7.96,0.0,Aug,2,1,1,2,New_Visitor,False,False
0,0.0,0,0.0,20,1958.83,0.02,0.04,4.12,0.0,Nov,2,2,5,2,Returning_Visitor,False,False
0,0.0,0,0.0,44,615.0,0.01,0.04,0.0,0.0,Dec,4,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,5,488.5,0.03,0.03,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,40,587.69,0.02,0.04,4.08,0.8,May,2,10,1,3,Returning_Visitor,False,False
2,52.5,0,0.0,11,463.5,0.02,0.04,4.02,0.0,Nov,3,2,6,11,New_Visitor,True,False
0,63.07,0,0.0,3,26.0,0.07,0.04,0.0,0.0,May,3,3,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,85.25,0.0,0.04,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
4,87.0,0,0.0,14,280.5,0.03,0.04,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,62.87,0,0.0,21,434.5,0.02,0.04,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
2,37.5,0,0.0,5,65.5,0.03,0.04,4.06,0.0,Nov,1,2,3,3,New_Visitor,False,False
2,993.0,0,0.0,28,1529.3,0.0,0.01,4.1,0.0,Mar,2,2,4,2,Returning_Visitor,False,False
2,62.81,2,114.5,129,3098.91,0.02,0.0,9.07,0.0,May,2,2,1,4,Returning_Visitor,False,False
10,208.51,0,0.0,17,369.1,0.0,0.04,4.15,0.0,Sep,3,2,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,13,1600.0,0.02,0.02,4.06,0.0,Dec,2,2,1,20,Returning_Visitor,False,False
0,0.0,0,0.0,9,159.0,0.0,0.02,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,True,False
2,0.0,0,0.0,8,551.17,0.02,0.04,4.07,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
8,62.97,1,18.0,19,298.0,0.02,0.04,4.26,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2,63.1,0,298.0,85,2409.88,0.01,0.02,4.26,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,23,363.5,0.02,0.04,0.0,0.8,May,2,2,1,2,Returning_Visitor,False,False
0,62.85,0,0.0,8,64.6,0.05,0.08,4.11,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
6,63.24,0,0.0,120,2872.72,0.0,0.04,4.18,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
0,63.21,0,0.0,16,480.3,0.01,0.03,4.04,0.0,May,1,2,1,4,Returning_Visitor,False,False
2,0.0,0,0.0,31,804.04,0.0,0.04,4.11,0.0,June,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,184.0,0.0,0.04,0.0,0.0,Nov,2,1,1,2,Returning_Visitor,False,False
2,63.16,0,0.0,150,4760.78,0.01,0.04,4.09,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
2,227.6,0,0.0,115,5284.82,0.0,0.0,4.1,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
8,62.82,0,0.0,52,1616.55,0.0,0.0,0.0,0.0,Nov,2,1,1,3,Returning_Visitor,False,False
2,5.0,0,292.0,35,1916.9,0.0,0.02,11.19,0.2,May,2,10,1,3,Returning_Visitor,False,True
1,62.38,0,0.0,65,2498.83,0.0,0.04,0.0,0.0,Dec,3,2,3,2,Returning_Visitor,True,False
2,5.5,0,0.0,103,1955.17,0.02,0.04,4.14,0.0,June,2,2,9,13,Returning_Visitor,False,False
0,63.41,0,0.0,20,447.05,0.02,0.04,4.12,0.0,Dec,1,2,3,2,Returning_Visitor,False,True
3,91.67,0,12.0,29,1347.27,0.0,0.01,0.0,0.0,Dec,2,5,1,1,Returning_Visitor,False,False
0,0.0,0,56.0,17,1385.83,0.02,0.02,39.86,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,12,136.5,0.02,0.04,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
0,62.77,0,0.0,10,204.6,0.0,0.04,4.08,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
2,0.0,0,0.0,8,202.33,0.0,0.04,0.0,0.0,May,2,2,1,6,Returning_Visitor,True,False
0,0.0,0,0.0,6,203.0,0.02,0.04,0.0,0.0,Nov,2,1,2,2,Returning_Visitor,False,False
0,62.84,0,0.0,19,725.9,0.0,0.04,4.13,0.0,May,1,2,1,4,Returning_Visitor,False,False
