Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
7,78.06,0,0.0,30,3566.99,0.02,0.02,23.15,0.0,May,2,5,7,5,Returning_Visitor,False,True
5,398.84,2,214.04,19,1328.5,0.03,0.03,-0.01,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
1,43.0,0,0.0,37,1505.17,0.0,0.01,0.0,-0.01,Mar,2,2,4,2,Returning_Visitor,False,False
1,8.0,0,0.0,5,143.5,0.0,0.01,0.0,-0.0,Mar,3,2,8,3,Returning_Visitor,True,False
0,0.0,0,-1.56,2,0.0,0.2,0.2,0.0,0.0,Dec,2,2,7,1,Returning_Visitor,True,False
2,154.5,0,0.0,7,108.42,0.03,0.04,0.0,0.0,Nov,1,2,4,2,Returning_Visitor,True,False
2,57.08,0,0.0,95,2354.98,0.0,0.01,5.21,0.0,Dec,3,2,1,2,Returning_Visitor,True,False
1,28.0,0,0.0,18,384.16,0.01,0.01,0.0,0.0,May,2,2,4,4,Returning_Visitor,False,False
0,0.0,0,0.0,37,11.0,0.0,0.03,0.0,0.47,Jul,2,2,1,1,Returning_Visitor,True,False
0,0.0,0,3.57,4,395.61,0.0,0.01,67.99,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,-3.04,6,1156.5,0.0,0.02,15.91,0.0,Nov,2,2,1,20,Returning_Visitor,False,False
0,0.98,0,0.23,1,0.0,0.2,0.2,0.0,0.14,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,10,450.21,0.04,0.09,0.0,0.21,May,2,5,1,4,Returning_Visitor,False,False
2,132.0,0,0.0,20,875.25,0.04,0.05,0.0,0.0,May,3,2,2,13,Returning_Visitor,False,False
1,4.0,1,13.82,53,152.67,0.01,0.02,23.23,0.0,Dec,2,2,7,10,Returning_Visitor,False,False
1,0.0,0,0.0,1,0.0,0.2,0.2,0.4,0.0,May,2,2,1,13,Returning_Visitor,True,False
1,65.36,0,0.0,10,688.8,0.0,0.02,0.0,0.0,Dec,1,1,8,8,New_Visitor,True,False
0,0.0,0,-0.28,1,0.0,0.2,0.18,0.31,0.01,Dec,3,2,3,1,Returning_Visitor,True,False
4,149.6,1,0.0,39,1477.15,0.04,0.03,0.78,0.0,Nov,1,1,4,3,Returning_Visitor,False,False
0,22.83,0,0.0,3,193.52,0.06,0.07,0.0,0.2,May,2,2,2,5,Returning_Visitor,False,False
7,119.0,3,241.72,67,2764.67,0.0,0.01,0.9,0.0,May,2,2,3,2,Returning_Visitor,False,False
8,262.29,0,0.0,27,506.16,0.01,0.01,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,True,False
0,0.0,0,5.28,3,134.53,0.0,0.07,-0.31,0.0,June,2,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,30,2617.23,0.0,0.01,53.23,0.0,May,2,2,2,2,New_Visitor,True,True
2,27.44,0,0.0,25,815.47,0.0,0.02,2.7,0.4,May,2,2,1,3,Returning_Visitor,False,False
3,23.0,0,0.0,16,91.0,0.0,0.01,0.0,0.0,Sep,2,2,2,18,Returning_Visitor,True,False
6,60.37,0,9.53,62,1149.66,0.0,0.04,0.48,-0.01,June,2,2,1,4,Returning_Visitor,False,True
10,77.74,0,0.0,21,912.17,0.0,0.01,0.0,0.0,Dec,2,2,4,2,New_Visitor,False,False
1,20.29,6,505.6,21,838.15,0.01,0.0,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,True,False
11,494.53,0,0.0,33,1259.25,0.0,0.02,9.58,0.0,Nov,2,2,1,3,Returning_Visitor,False,True
0,57.42,0,5.13,11,281.42,0.01,0.05,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,202.33,-0.01,0.07,0.0,0.15,May,1,1,8,3,Returning_Visitor,False,False
9,93.32,1,383.75,151,1486.33,0.02,0.02,0.84,-0.01,Nov,1,2,1,1,Returning_Visitor,True,False
3,130.35,3,49.55,30,314.85,0.0,0.02,0.0,0.0,June,2,2,6,2,New_Visitor,False,True
2,40.2,5,88.9,11,382.17,0.01,0.01,-1.8,0.0,June,2,2,3,2,New_Visitor,False,False
0,12.73,1,0.0,6,1121.5,0.0,0.01,-1.24,0.01,Nov,8,2,4,3,Returning_Visitor,False,False
4,210.5,0,0.0,131,2749.06,0.01,0.02,8.96,0.04,Dec,2,2,1,1,Returning_Visitor,False,False
2,199.06,5,331.75,7,765.57,0.05,0.05,0.0,0.4,May,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,5,241.0,0.0,0.08,0.0,0.25,May,2,2,6,1,Returning_Visitor,True,False
1,19.0,0,0.0,10,688.3,0.0,0.01,0.0,0.0,Dec,3,2,8,8,New_Visitor,False,False
1,21.62,0,0.0,10,1202.88,0.0,0.03,0.0,0.0,Dec,1,1,8,3,Returning_Visitor,False,False
2,21.25,0,0.0,33,968.64,0.02,0.02,0.0,0.0,Nov,3,2,1,8,Returning_Visitor,True,False
0,0.0,0,0.0,30,849.75,0.08,0.11,0.0,0.8,May,2,2,3,1,Returning_Visitor,False,False
3,19.0,0,0.0,53,2544.17,0.0,0.02,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,-3.92,38,1656.61,0.01,0.04,0.0,0.0,Dec,3,2,2,2,Returning_Visitor,True,False
3,66.83,0,-5.76,125,4024.98,0.01,0.02,1.75,0.0,Nov,2,5,2,1,Returning_Visitor,False,True
0,0.0,0,0.0,15,326.05,0.07,0.07,0.0,0.2,May,1,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,7,122.87,0.03,0.07,3.41,0.0,May,1,2,1,2,Returning_Visitor,True,False
3,72.6,0,0.0,18,1256.82,0.02,0.04,0.0,-0.01,Nov,1,1,4,2,Returning_Visitor,False,False
11,84.93,0,0.0,36,1018.41,0.01,0.03,0.0,0.0,Jul,2,2,5,6,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.17,0.2,0.0,0.0,Feb,2,1,9,3,Returning_Visitor,False,False
2,22.69,0,0.0,42,1074.29,0.0,0.03,-0.3,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
16,164.93,5,66.88,52,1899.6,0.01,0.01,2.06,0.0,Nov,3,2,3,2,Returning_Visitor,True,False
10,720.5,2,88.72,220,10580.34,0.0,0.01,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,20.0,0.0,0.07,-0.65,0.1,Mar,2,2,2,1,Returning_Visitor,True,False
2,18.0,0,0.0,28,745.11,0.0,0.01,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
0,2.51,0,-0.73,4,143.98,0.05,0.1,-1.03,0.4,May,2,2,1,13,Returning_Visitor,False,False
4,178.21,4,90.0,35,1162.99,0.0,0.02,0.0,0.19,May,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,5.52,15,0.0,0.2,0.2,0.0,0.34,May,1,2,2,2,Returning_Visitor,False,False
1,0.0,0,9.7,23,0.0,0.08,0.2,0.0,0.13,Nov,2,4,1,10,Returning_Visitor,True,False
1,62.87,1,115.0,45,1404.46,0.01,0.04,3.56,0.0,Dec,2,2,2,2,Returning_Visitor,True,False
1,152.7,0,4.69,13,200.25,0.02,0.05,0.0,0.0,Dec,2,2,7,1,Returning_Visitor,True,False
1,18.0,0,0.56,48,1288.13,0.0,0.01,13.64,0.0,Nov,2,2,1,3,Returning_Visitor,False,True
4,140.84,0,0.0,41,2303.18,0.01,0.01,16.29,0.0,Dec,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.1,22,129.33,0.01,0.01,0.27,0.13,May,2,6,1,1,Returning_Visitor,False,False
4,54.5,0,7.92,33,979.32,0.0,0.0,67.27,0.0,Dec,2,4,6,2,Returning_Visitor,False,True
0,0.0,0,0.0,2,21.0,0.0,0.1,0.0,0.0,May,3,2,1,3,New_Visitor,False,False
0,0.0,0,0.0,16,1011.0,0.0,0.02,0.0,-0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,25,948.34,0.0,0.01,0.47,0.0,Nov,2,4,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,34,1492.17,0.03,0.04,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
3,43.62,1,16.0,109,3624.06,0.01,0.02,11.33,0.0,Nov,1,2,1,2,Returning_Visitor,False,True
1,8.7,1,34.0,76,1105.37,0.0,0.02,19.12,0.6,May,2,2,7,4,Returning_Visitor,False,True
0,0.0,0,0.0,8,454.29,0.01,0.06,0.0,0.6,May,2,2,1,3,Returning_Visitor,False,False
2,143.25,1,166.52,38,489.75,0.0,0.01,54.16,-0.0,Nov,2,2,7,2,Returning_Visitor,False,True
0,0.0,0,8.7,22,348.43,0.03,0.04,-0.5,0.0,Nov,1,8,6,11,Returning_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,0.19,-0.38,0.0,May,3,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,29,385.5,0.0,0.02,0.0,0.0,Dec,2,2,4,1,Returning_Visitor,False,False
1,67.5,0,13.61,14,592.25,0.01,0.02,41.27,0.0,Dec,1,1,3,3,New_Visitor,False,True
0,0.0,0,0.0,21,1275.9,0.05,0.15,0.0,0.0,Sep,2,4,5,1,Returning_Visitor,False,False
3,36.68,1,15.55,24,678.0,0.0,0.01,0.27,0.0,May,2,5,3,2,Returning_Visitor,False,True
5,850.0,0,0.0,20,920.63,0.0,0.03,0.0,0.0,Oct,2,2,9,2,Returning_Visitor,False,False
1,29.66,0,0.41,72,3586.83,0.0,0.02,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,83,1543.42,0.03,0.06,-0.74,0.0,Sep,2,2,4,2,Returning_Visitor,False,False
0,0.0,2,21.92,40,1621.77,0.01,0.04,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
0,-6.31,0,0.0,19,1040.2,0.0,0.01,115.98,0.0,May,2,2,6,2,New_Visitor,True,True
1,63.5,0,0.0,7,68.72,-0.0,0.03,0.0,-0.0,Dec,1,1,2,2,New_Visitor,False,False
6,98.54,4,242.06,17,670.49,0.01,0.02,62.17,0.0,Mar,3,2,2,2,Returning_Visitor,False,False
3,53.94,0,0.0,3,18.0,0.0,0.04,4.05,0.0,Dec,2,4,3,2,Other,False,False
0,0.0,0,0.0,1,-61.8,0.2,0.18,0.0,0.0,Mar,1,1,4,1,Returning_Visitor,False,False
3,36.67,0,0.0,15,183.1,0.0,0.04,0.0,0.6,May,1,1,3,2,New_Visitor,False,False
0,0.0,0,9.66,3,55.0,0.07,0.12,27.77,0.0,Nov,1,8,1,20,Returning_Visitor,False,False
5,72.43,0,72.0,41,1143.66,0.0,0.02,4.23,0.0,May,2,2,2,1,Returning_Visitor,True,False
2,26.66,0,0.09,3,32.0,0.01,0.07,0.0,0.4,May,2,2,2,2,Returning_Visitor,True,False
0,0.0,0,0.0,5,516.39,0.0,0.01,9.8,0.0,Mar,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,4.67,41,1130.93,0.0,0.02,0.0,0.0,Dec,2,2,8,2,New_Visitor,False,False
1,4.47,0,0.0,0,0.0,0.0,0.07,0.8,0.0,Nov,1,1,1,3,Returning_Visitor,True,True
1,12.0,0,0.0,43,851.89,0.0,0.01,11.66,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,7,211.43,0.0,0.01,0.0,-0.0,Dec,1,1,1,2,Returning_Visitor,True,False
0,0.0,1,0.0,20,581.5,0.01,0.06,0.0,0.01,Sep,2,2,1,2,Returning_Visitor,False,False
4,75.87,0,7.92,72,1822.87,0.01,0.04,11.35,0.0,June,3,2,7,1,Returning_Visitor,False,False
0,0.0,0,0.48,12,1004.3,0.01,0.04,0.37,0.0,Nov,2,2,3,13,Returning_Visitor,False,False
1,36.78,0,0.0,76,2699.57,0.07,0.06,-0.39,0.0,Nov,3,2,9,3,Returning_Visitor,True,False
11,238.72,3,147.17,57,2065.8,0.0,0.01,5.15,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
0,-0.3,0,0.0,1,-46.18,0.2,0.2,-0.24,0.0,May,1,1,1,3,Returning_Visitor,False,False
1,81.0,0,0.0,93,3359.62,0.0,0.02,11.54,0.0,Nov,2,2,3,1,Returning_Visitor,False,True
3,46.4,0,0.0,5,61.4,0.0,0.01,6.84,0.0,Oct,2,2,7,2,New_Visitor,False,False
0,0.0,0,0.0,56,2354.96,0.0,0.02,0.0,0.0,Nov,2,2,3,2,New_Visitor,True,False
3,47.0,0,0.0,17,624.0,0.0,0.02,-0.42,-0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,14.3,0,0.0,17,580.2,0.0,0.01,0.01,0.0,Mar,2,2,1,1,Returning_Visitor,False,True
0,0.0,0,6.68,15,618.25,0.02,0.03,0.0,0.0,Dec,2,2,4,8,New_Visitor,True,False
0,2.47,0,0.0,23,517.21,0.04,0.07,-0.61,0.6,May,2,2,1,3,Returning_Visitor,False,False
0,4.3,0,0.0,13,276.37,0.0,0.0,55.82,0.0,Oct,2,4,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,15,549.0,0.08,0.13,-0.55,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
6,48.02,2,80.5,60,1482.14,0.0,0.02,8.69,0.0,Nov,3,12,1,6,Returning_Visitor,True,True
1,23.2,0,-0.94,27,1061.55,0.01,0.02,43.3,0.0,Aug,2,2,6,4,Returning_Visitor,False,True
0,1.83,0,0.0,3,628.16,0.0,0.07,0.0,0.2,May,2,5,1,2,Returning_Visitor,False,False
3,88.44,0,812.0,46,3282.58,0.01,0.04,-0.74,-0.0,Aug,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,-61.56,0.19,0.2,0.08,0.0,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,5.67,5,60.0,0.0,0.2,0.0,0.0,Dec,2,2,1,20,Returning_Visitor,False,False
0,15.0,0,0.0,7,50.5,0.0,0.03,-0.46,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
4,60.0,0,37.83,21,868.02,0.0,0.01,40.73,0.0,Dec,1,1,1,2,New_Visitor,False,True
3,459.33,0,0.0,25,2408.82,0.0,0.01,1.19,0.0,Nov,3,2,7,8,Returning_Visitor,True,True
3,110.79,5,89.1,209,4432.42,0.01,0.03,2.66,0.0,June,2,2,6,1,Returning_Visitor,False,False
20,337.0,4,91.78,261,10718.97,0.01,0.03,0.95,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
0,0.0,0,2.97,11,1559.6,0.0,0.03,-0.5,-0.0,Mar,2,4,1,1,Returning_Visitor,False,False
0,8.83,1,0.0,50,1149.43,0.01,0.03,4.55,0.0,May,4,1,1,4,Returning_Visitor,False,True
2,0.0,0,0.0,2,796.43,0.0,0.1,0.0,0.0,Jul,2,2,9,13,Returning_Visitor,True,False
0,-12.02,0,0.0,39,1294.6,0.0,0.01,0.0,0.0,Nov,3,2,3,20,Returning_Visitor,True,False
1,41.39,2,108.0,31,2458.0,0.0,0.01,37.68,0.0,May,1,1,1,2,Returning_Visitor,True,False
1,26.0,0,0.0,55,890.46,0.0,0.02,0.0,0.0,Mar,2,5,1,1,Returning_Visitor,True,False
0,0.0,0,-4.3,9,257.9,0.01,0.04,35.71,0.0,June,1,1,1,20,New_Visitor,True,False
0,0.0,0,0.0,10,127.5,0.0,0.04,0.0,0.0,Mar,3,2,1,10,Returning_Visitor,False,False
8,160.5,2,1467.0,26,721.0,0.0,0.05,0.65,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
3,9.5,0,0.0,21,528.97,0.01,0.04,3.3,0.0,Jul,2,2,2,3,Returning_Visitor,False,False
4,89.2,3,92.33,31,892.72,0.0,0.0,31.14,-0.0,Oct,3,2,1,2,Returning_Visitor,False,False
4,353.5,0,0.0,37,583.08,0.0,0.01,2.31,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0,14.94,1,11.0,54,1299.2,0.0,0.02,0.0,0.0,Sep,1,1,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,11,350.68,0.0,0.01,0.0,-0.0,Dec,1,1,3,2,New_Visitor,False,False
0,15.73,0,0.0,12,443.5,0.0,0.03,29.59,0.0,May,2,5,3,4,Returning_Visitor,True,True
3,59.61,0,0.0,12,407.25,0.0,0.02,0.0,-0.01,Mar,2,4,3,2,New_Visitor,False,False
0,-1.3,0,0.0,1,0.0,0.0,0.2,0.14,0.8,May,3,2,3,13,Returning_Visitor,False,False
4,178.17,4,162.67,95,2977.56,0.0,0.02,0.0,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,117,1871.9,0.01,0.02,8.26,0.0,Sep,1,1,1,3,Returning_Visitor,False,False
0,19.33,0,8.01,37,511.17,0.02,0.04,0.0,1.0,May,2,2,1,13,Returning_Visitor,True,False
2,53.4,0,0.0,3,66.4,0.05,0.08,0.0,0.0,May,1,1,3,3,Returning_Visitor,True,False
0,0.0,1,57.95,75,4053.09,0.01,0.03,2.14,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
3,62.67,0,6.52,38,1805.28,0.0,0.02,0.0,0.0,Dec,1,1,2,2,Returning_Visitor,False,False
6,634.5,3,312.75,172,1462.2,0.02,0.02,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
4,64.9,0,4.42,15,364.7,0.0,0.03,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,34.0,0.0,0.05,0.0,0.4,Feb,3,2,2,3,Returning_Visitor,False,False
0,-3.56,0,0.0,12,303.5,0.0,0.01,4.75,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
13,189.22,3,22.5,108,4033.47,0.01,0.01,3.42,0.01,Nov,3,2,9,13,Returning_Visitor,True,True
11,365.12,4,65.5,45,1257.97,0.01,0.03,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
0,0.0,2,26.0,90,4875.61,0.03,0.04,0.8,0.0,Nov,2,2,7,1,Returning_Visitor,False,True
1,8.32,0,0.0,27,266.8,0.03,0.02,0.0,0.21,Nov,2,5,7,4,Returning_Visitor,False,False
0,0.0,0,0.0,4,158.0,0.05,0.1,-0.65,0.31,May,2,2,4,4,Returning_Visitor,False,False
0,21.45,0,0.0,54,3386.0,0.03,0.06,0.0,0.8,May,2,2,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,7,0.0,0.2,0.2,-0.81,0.0,May,2,2,6,13,Returning_Visitor,False,False
0,24.48,0,0.0,1,0.0,0.2,0.17,0.0,0.0,Mar,3,2,3,2,Returning_Visitor,False,False
2,120.0,0,0.0,13,293.0,0.0,0.01,0.0,0.0,Mar,3,2,1,10,Returning_Visitor,False,False
8,259.28,2,99.38,53,1854.24,0.0,0.02,22.22,0.0,Nov,3,2,9,13,Returning_Visitor,False,False
3,59.79,0,6.05,39,840.05,0.01,0.0,7.81,0.0,Nov,2,4,1,2,New_Visitor,False,False
12,255.52,0,0.0,38,436.86,0.0,0.01,0.0,0.01,Oct,2,2,9,5,Returning_Visitor,True,False
5,488.46,0,0.0,56,3327.54,0.01,0.02,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,2.54,32,556.6,0.01,0.04,0.0,-0.01,Mar,2,2,3,1,Returning_Visitor,False,False
9,299.82,1,0.0,14,511.5,0.01,0.03,0.0,0.0,May,3,2,1,2,Returning_Visitor,True,False
2,44.0,0,0.0,8,182.0,0.0,0.04,0.0,0.3,May,2,4,1,2,Returning_Visitor,False,False
7,85.68,0,4.66,141,3572.24,0.01,0.01,3.09,0.0,Oct,2,2,8,2,Returning_Visitor,False,False
7,316.5,0,0.0,8,298.69,0.0,0.0,0.0,0.11,May,3,2,2,2,Returning_Visitor,True,False
0,28.48,0,0.0,18,628.83,0.0,0.01,0.98,0.01,Mar,1,1,2,2,Returning_Visitor,True,False
0,-6.75,0,3.18,5,54.5,0.05,0.04,0.0,0.0,Dec,2,5,1,2,New_Visitor,False,False
1,145.54,0,17.0,126,5276.23,0.01,0.03,0.0,0.0,Dec,2,2,9,1,Returning_Visitor,True,False
4,126.5,0,0.0,15,138.8,0.0,0.0,0.0,0.0,May,1,1,1,4,New_Visitor,True,False
3,68.4,1,6.0,28,728.87,0.04,0.06,0.2,0.0,Oct,2,2,2,13,Returning_Visitor,True,False
3,335.17,5,219.0,107,6235.07,0.01,0.02,7.92,-0.0,Nov,1,1,1,2,Returning_Visitor,False,False
4,113.0,0,0.0,48,2082.39,0.0,0.03,0.34,0.6,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,1.92,18,15.0,0.0,0.1,-0.28,0.0,May,2,6,7,3,Returning_Visitor,False,False
3,67.4,0,-4.17,8,281.1,0.0,0.04,19.21,0.0,Nov,3,2,1,20,Returning_Visitor,False,True
0,3.91,0,0.0,13,690.97,0.01,0.05,0.0,-0.0,Nov,2,2,3,1,Returning_Visitor,False,False
0,7.89,0,0.0,22,222.5,0.0,0.01,0.0,0.0,May,2,2,7,2,Returning_Visitor,False,False
4,103.5,0,0.0,28,884.8,0.0,0.01,21.78,0.0,May,1,1,1,4,Returning_Visitor,False,False
1,9.0,0,0.0,20,536.68,-0.0,0.0,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,15.78,0,0.0,7,583.6,0.01,0.02,0.0,0.0,Dec,1,8,1,11,Returning_Visitor,False,False
7,217.67,0,5.28,18,494.67,0.02,0.03,33.15,-0.0,Mar,3,2,1,2,Returning_Visitor,False,True
7,54.64,1,10.38,67,1345.72,0.0,0.03,4.15,0.0,May,2,2,7,4,Returning_Visitor,False,False
6,68.91,2,25.67,204,2059.32,-0.0,0.02,0.0,0.51,May,2,2,7,4,Returning_Visitor,False,False
1,-14.9,0,2.24,0,0.0,0.0,0.07,-0.92,0.0,Aug,3,2,6,2,Returning_Visitor,True,True
0,0.0,0,5.41,12,241.2,0.05,0.08,0.0,0.34,May,3,2,6,4,Returning_Visitor,False,False
0,-3.31,0,0.0,14,313.02,0.0,0.02,0.0,-0.01,Nov,3,2,4,2,Returning_Visitor,False,False
0,0.0,0,4.4,5,234.99,0.0,0.04,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,2.65,6,0.0,0.2,0.2,0.21,0.05,May,1,1,3,3,Returning_Visitor,False,False
3,98.46,0,0.0,31,1239.99,0.0,0.0,59.21,0.0,Dec,2,2,3,2,Returning_Visitor,False,True
1,-0.71,0,0.0,30,469.1,0.0,0.01,0.0,0.0,Jul,2,4,9,4,Returning_Visitor,False,False
6,213.5,0,0.0,21,303.5,0.01,0.02,87.9,0.0,Nov,1,2,9,20,Returning_Visitor,False,True
0,0.0,0,2.35,5,457.05,0.04,0.12,0.0,0.0,Aug,1,1,1,3,Returning_Visitor,False,False
5,52.84,0,-2.49,85,2197.2,0.0,0.03,-0.37,0.8,May,2,2,1,2,Returning_Visitor,False,False
5,138.0,2,1005.0,62,2450.44,0.0,0.03,6.47,0.0,May,2,2,4,4,Returning_Visitor,True,False
8,197.71,6,130.52,33,1359.77,0.0,0.02,2.54,0.0,Nov,3,2,1,11,Returning_Visitor,True,False
2,36.5,0,0.0,36,770.38,0.0,0.02,0.86,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
3,98.6,0,6.97,7,131.8,0.0,0.03,24.88,0.0,Oct,2,2,7,2,Returning_Visitor,False,True
0,12.55,0,18.47,44,1656.65,0.0,0.01,7.53,0.0,May,2,2,1,4,Returning_Visitor,False,False
8,230.84,2,184.06,97,3523.22,0.0,0.02,7.68,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,4.79,14,208.9,0.0,0.01,0.0,-0.01,Nov,1,8,4,11,Returning_Visitor,True,False
0,48.16,0,0.0,7,1612.88,0.03,0.03,0.0,0.17,May,2,3,7,1,Returning_Visitor,False,False
1,117.5,0,0.0,8,829.3,-0.0,0.02,0.0,0.01,Nov,1,1,2,2,Returning_Visitor,True,True
4,600.42,0,0.0,17,1151.31,0.0,0.01,0.12,0.0,Mar,2,2,1,1,Returning_Visitor,False,True
0,0.0,0,0.0,2,9.0,0.0,0.07,-1.2,0.0,Nov,2,2,8,6,Returning_Visitor,False,False
3,94.6,0,0.0,17,265.5,0.0,0.01,0.0,0.0,Oct,2,2,1,2,New_Visitor,False,False
3,50.95,1,17.07,38,1323.09,0.01,0.01,5.62,0.0,Sep,3,2,8,2,Returning_Visitor,True,False
0,0.0,0,0.0,9,267.75,0.0,0.02,15.01,-0.0,Dec,3,2,8,2,New_Visitor,True,False
3,51.89,0,0.0,21,300.18,0.0,0.05,0.0,0.0,Sep,2,2,3,1,Returning_Visitor,False,False
1,62.38,0,8.86,59,1702.37,0.0,0.03,-0.6,0.0,May,2,2,6,1,Returning_Visitor,False,True
5,157.24,1,8.0,79,2693.58,0.0,0.0,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
2,0.0,0,0.0,2,42.0,0.0,0.05,0.0,-0.01,Mar,2,2,6,3,Returning_Visitor,False,False
2,156.35,0,0.0,14,1022.6,0.0,0.03,0.0,-0.0,Sep,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,6,123.75,-0.0,0.01,0.0,0.0,Dec,2,2,7,6,Returning_Visitor,False,False
5,475.0,0,0.0,33,2760.72,0.04,0.05,0.0,0.0,Mar,4,2,8,13,Returning_Visitor,False,False
0,0.0,0,0.0,7,117.0,0.0,0.03,0.0,0.0,May,2,10,6,1,Returning_Visitor,True,False
1,60.5,0,0.0,21,237.96,0.0,0.03,0.35,-0.0,Nov,2,5,1,2,Returning_Visitor,False,False
0,25.03,1,10.22,13,1001.3,0.01,0.07,0.0,0.0,June,2,2,3,1,Returning_Visitor,False,False
5,6.79,0,0.0,61,2183.5,0.0,0.03,0.0,0.0,Mar,2,2,7,9,Returning_Visitor,True,False
2,105.5,1,437.5,55,1984.03,0.0,0.0,3.09,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
4,47.25,0,0.0,2,24.25,0.0,0.03,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
0,9.0,0,4.39,37,2368.11,0.03,0.05,-0.24,-0.0,Nov,1,1,8,1,Returning_Visitor,False,False
6,192.5,0,0.0,11,253.45,0.0,0.04,0.0,0.0,Mar,1,1,1,9,Returning_Visitor,True,False
6,161.52,0,0.0,36,295.7,0.0,0.03,0.0,0.0,Nov,3,2,8,2,Returning_Visitor,False,False
5,232.4,0,0.0,6,198.44,0.04,0.06,0.0,0.16,May,1,1,1,3,Returning_Visitor,True,False
2,187.42,0,0.0,49,2077.17,0.0,0.01,0.0,0.0,Nov,2,2,8,2,Returning_Visitor,True,False
0,0.0,0,0.0,10,294.29,0.03,0.08,-0.5,0.0,June,1,1,3,1,Returning_Visitor,False,False
0,33.25,0,0.0,111,2805.04,0.01,0.04,0.0,0.0,Aug,2,1,3,3,Returning_Visitor,False,False
0,-5.98,0,0.0,9,197.42,0.02,0.06,-1.38,-0.0,Nov,4,1,5,1,Returning_Visitor,False,False
7,59.9,2,8.0,77,2359.52,0.02,0.03,3.48,0.01,June,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,67,1385.67,0.0,0.02,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.57,21,142.12,0.0,0.03,0.0,-0.0,Nov,3,2,6,2,Returning_Visitor,False,False
6,76.25,0,0.0,22,929.03,0.0,0.02,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
