Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3,227.0,0,1.87,31,164.0,0.0,0.03,0.0,0.0,May,1,1,3,2,Returning_Visitor,False,False
0,0.0,4,1.86,31,1087.99,0.01,0.02,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,31,1144.48,0.04,0.06,1.75,0.0,May,2,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,4,206.5,0.05,0.03,1.73,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0,5.47,0,0.0,4,0.0,0.2,0.2,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,35.0,0,0.0,31,131.3,0.0,0.02,0.0,0.0,May,2,2,1,2,New_Visitor,False,False
9,5.42,0,0.0,6,744.17,0.0,0.0,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,2.0,0,0.0,61,1335.74,0.0,0.0,20.16,0.0,May,2,4,1,2,Returning_Visitor,False,True
2,161.0,0,0.0,31,1286.75,0.0,0.01,0.0,0.0,May,2,2,6,4,Returning_Visitor,True,False
9,441.85,0,1.85,122,1373.36,0.0,0.01,75.28,0.0,Nov,1,1,1,2,Returning_Visitor,False,True
1,6.0,0,1.85,31,762.0,0.0,0.03,1.77,0.0,Dec,8,13,9,20,Returning_Visitor,False,False
2,5.46,0,1.86,31,866.7,0.0,0.03,18.11,0.0,May,2,2,6,2,Returning_Visitor,False,True
0,5.39,0,1.84,22,2178.67,0.01,0.03,1.74,0.0,May,1,2,2,13,Returning_Visitor,False,False
0,0.0,0,0.0,77,1750.37,0.02,0.03,0.0,0.0,Aug,1,1,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,31,490.08,0.0,0.0,1.72,1.0,May,2,2,1,2,New_Visitor,True,True
0,5.43,0,0.0,31,323.92,0.0,0.03,1.74,0.0,May,1,2,4,10,Returning_Visitor,False,True
0,0.0,0,1.84,4,2528.0,0.0,0.07,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,True,False
2,5.36,0,0.0,23,855.17,0.01,0.03,0.0,0.0,Mar,2,5,1,2,Returning_Visitor,False,False
0,146.42,0,0.0,61,1375.45,0.01,0.03,1.74,0.0,Dec,2,1,1,2,Returning_Visitor,False,True
7,140.57,1,108.8,43,1912.75,0.0,0.01,1.75,0.0,May,2,2,6,5,Returning_Visitor,False,False
0,63.4,0,0.0,6,1372.79,0.0,0.03,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
3,15.0,0,0.0,31,4021.17,0.0,0.01,0.0,0.0,May,2,2,1,2,Returning_Visitor,True,False
0,5.43,0,0.0,31,1375.67,0.0,0.0,0.0,0.0,May,2,4,3,5,New_Visitor,True,False
0,35.0,0,0.0,31,979.08,0.0,0.01,1.74,0.0,Mar,2,2,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,49,1375.02,0.0,0.0,62.94,0.0,May,2,2,1,1,Returning_Visitor,False,True
0,5.38,0,0.0,39,743.01,0.0,0.01,0.0,0.0,May,2,2,1,2,Returning_Visitor,True,False
5,218.0,0,0.0,13,1375.77,0.0,0.03,0.0,0.0,Mar,2,1,1,2,Returning_Visitor,False,False
5,206.0,0,0.0,15,650.7,0.0,0.02,1.71,0.0,Mar,1,1,1,3,New_Visitor,False,False
0,5.39,0,1.86,1,1372.66,0.0,0.2,1.75,0.0,May,2,2,1,1,Returning_Visitor,False,False
0,11.0,0,0.0,14,101.25,0.0,0.03,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,26,586.85,0.02,0.03,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
0,60.0,3,23.0,111,2524.5,0.0,0.03,1.74,0.0,Mar,3,2,1,2,Returning_Visitor,True,False
0,0.0,0,1.84,23,386.18,0.0,0.03,1.74,0.0,Jul,2,1,1,4,Returning_Visitor,False,False
0,5.41,0,0.0,1,1372.02,0.2,0.2,0.0,0.0,May,1,2,8,1,Returning_Visitor,False,False
0,0.0,0,1.86,13,421.17,0.0,0.03,0.0,0.8,May,1,2,1,2,Returning_Visitor,False,False
3,17.0,0,0.0,62,1374.65,0.01,0.03,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,1443.1,5,1.85,225,9595.65,0.0,0.01,9.24,0.0,Nov,2,2,4,2,Returning_Visitor,False,True
1,11.0,0,1.86,6,43.7,0.0,0.06,1.73,0.0,May,2,2,1,2,Returning_Visitor,False,False
5,157.5,0,433.5,9,599.5,0.0,0.02,1.71,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
0,5.42,0,0.0,6,223.33,0.0,0.01,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,2,1,3,3,Returning_Visitor,False,False
0,26.0,1,55.0,12,457.0,0.01,0.04,0.0,0.0,Mar,2,2,1,6,Returning_Visitor,False,False
5,5.37,0,0.0,31,1373.28,0.07,0.08,1.73,0.0,May,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,170.53,0.0,0.0,37.97,0.0,May,2,5,1,5,New_Visitor,False,True
0,0.0,0,0.0,48,1376.82,0.02,0.05,0.0,0.6,May,3,2,1,2,Returning_Visitor,False,False
0,5.38,0,0.0,47,636.7,0.0,0.0,0.0,0.0,May,2,4,1,2,New_Visitor,False,False
0,5.44,0,0.0,8,321.0,0.0,0.05,0.0,0.2,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,31,1372.57,0.0,0.0,1.73,0.0,Nov,2,4,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,31,1373.82,0.03,0.04,1.72,0.6,May,2,2,8,1,Returning_Visitor,False,False
0,0.0,0,0.0,31,0.0,0.2,0.2,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,4,1374.44,0.0,0.03,0.0,0.0,Nov,3,6,2,2,Returning_Visitor,False,False
3,5.42,0,1.85,28,2394.0,0.03,0.06,0.0,0.0,May,2,2,7,2,Returning_Visitor,False,False
1,5.0,0,0.0,31,2397.5,0.0,0.02,1.74,0.0,Mar,4,1,3,2,Returning_Visitor,False,False
0,116.97,0,2252.03,19,1135.88,0.0,0.03,1.75,0.0,May,3,2,4,2,Returning_Visitor,False,False
0,5.44,0,1.85,5,1374.69,0.0,0.05,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,5,1375.31,0.0,0.03,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
0,34.0,0,1.84,31,2456.3,0.0,0.0,1.75,0.0,May,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,8,1373.64,0.0,0.04,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,True,False
0,5.39,0,1.86,31,0.0,0.2,0.2,0.0,0.0,Dec,8,13,9,2,Other,False,False
15,1629.33,3,1.86,112,4509.82,0.0,0.02,0.0,0.0,May,2,1,1,3,Returning_Visitor,False,False
0,5.38,0,1.85,31,423.18,0.01,0.02,0.0,0.0,Nov,3,2,7,2,Returning_Visitor,False,False
0,5.4,0,0.0,7,1370.79,0.03,0.06,0.0,0.0,May,2,2,1,3,Returning_Visitor,True,False
0,5.44,0,0.0,29,1375.36,0.01,0.02,1.76,0.0,Dec,4,2,1,8,Returning_Visitor,False,False
0,5.49,1,7.0,25,591.89,0.0,0.02,165.62,0.0,May,1,1,8,2,Returning_Visitor,True,True
0,0.0,0,0.0,31,1371.13,0.16,0.18,1.73,0.0,May,2,2,2,4,Returning_Visitor,False,False
0,0.0,0,0.0,31,17.0,0.0,0.03,0.0,0.0,May,4,1,4,3,Returning_Visitor,False,False
0,78.0,0,0.0,21,1374.13,0.0,0.0,1.74,0.0,Mar,1,1,1,2,New_Visitor,False,True
0,0.0,0,0.0,31,1378.0,0.0,0.02,0.0,0.0,Mar,1,2,1,1,Returning_Visitor,True,False
7,188.17,0,0.0,31,1089.64,0.0,0.01,20.12,0.0,May,2,5,1,5,Returning_Visitor,True,True
0,0.0,0,0.0,1,1374.05,0.2,0.03,0.0,0.0,Aug,2,2,7,1,Returning_Visitor,False,False
0,5.44,1,1.84,31,3494.07,0.0,0.03,1.72,0.0,May,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,4,1376.73,0.08,0.09,0.0,0.0,May,1,1,2,3,Returning_Visitor,False,False
0,48.0,0,1.86,52,2376.86,0.02,0.05,13.33,0.0,May,2,2,3,2,Returning_Visitor,False,False
2,5.41,0,0.0,31,733.5,0.0,0.02,0.0,0.0,May,3,2,2,2,Returning_Visitor,False,False
0,5.4,0,0.0,5,90.67,0.04,0.12,1.74,0.0,May,2,2,6,6,Returning_Visitor,False,False
0,0.0,2,28.75,31,2375.11,0.01,0.03,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,1,1.85,10,649.5,0.0,0.03,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,1374.89,0.0,0.2,1.74,0.0,Mar,2,2,5,2,Returning_Visitor,False,False
0,0.0,0,1.84,21,947.39,0.01,0.03,0.0,0.0,Dec,2,2,1,10,Returning_Visitor,False,False
0,0.0,0,0.0,4,117.0,0.15,0.03,1.74,0.6,May,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,3,258.5,0.0,0.03,0.0,0.0,May,1,2,4,2,Returning_Visitor,True,False
6,5.41,3,204.35,69,1182.43,0.0,0.03,19.72,0.0,Nov,2,2,1,2,Returning_Visitor,True,True
9,98.27,3,1.86,37,1630.14,0.0,0.03,0.0,0.0,Nov,3,2,7,2,Returning_Visitor,False,True
4,5.42,0,1.85,8,1377.06,0.02,0.04,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
10,187.69,0,1.85,122,2743.21,0.0,0.01,1.48,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,49.86,0,1.84,31,4804.83,0.01,0.02,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,True
1,5.4,0,0.0,31,1376.4,0.0,0.02,0.0,0.0,Dec,2,1,3,1,Returning_Visitor,False,False
3,112.96,0,0.0,13,3014.02,0.01,0.06,1.74,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,82.5,0.0,0.03,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,1374.69,0.1,0.03,1.75,0.0,May,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,2,86.0,0.0,0.03,1.74,0.0,Mar,1,1,1,9,Returning_Visitor,True,False
0,5.41,0,1.86,4,1372.13,0.0,0.05,0.0,0.0,May,4,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,33,2199.5,0.0,0.01,0.0,0.0,Dec,2,2,6,2,New_Visitor,False,False
3,13.0,0,1.85,7,79.5,0.0,0.03,0.0,0.0,Mar,2,2,1,8,New_Visitor,True,False
0,5.43,0,0.0,31,315.3,0.0,0.03,1.75,0.0,May,2,1,2,3,Returning_Visitor,False,False
0,70.6,0,0.0,31,93.5,0.1,0.03,1.73,0.0,Oct,1,2,1,3,Returning_Visitor,False,False
3,49.75,0,0.0,20,547.4,0.0,0.01,15.07,0.0,Nov,3,2,5,2,Returning_Visitor,False,True
0,0.0,0,0.0,4,46.0,0.0,0.05,1.74,0.0,May,1,1,7,2,Returning_Visitor,False,False
2,98.25,0,0.0,31,1376.25,0.0,0.01,0.0,0.0,May,3,2,2,1,Returning_Visitor,True,False
12,5.39,14,622.4,85,1372.11,0.0,0.01,34.46,0.0,May,3,2,1,2,Returning_Visitor,True,False
9,184.0,5,61.0,68,1986.25,0.0,0.01,17.2,0.0,May,2,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,49,1373.36,0.01,0.03,1.74,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
0,572.58,0,37.5,318,13717.4,0.0,0.03,45.16,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,311.92,0,0.0,31,633.4,0.0,0.02,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
5,72.5,0,0.0,16,1372.88,0.01,0.03,0.0,0.0,May,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,24,1371.55,0.0,0.04,0.0,1.0,May,2,2,2,2,Returning_Visitor,True,False
0,0.0,0,0.0,16,1373.75,0.0,0.01,1.73,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,1.86,31,985.0,0.07,0.03,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
2,5.39,1,1.86,19,472.54,0.0,0.0,1.75,0.0,Nov,2,1,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,20,1016.88,0.0,0.03,0.0,0.0,May,2,2,4,4,Returning_Visitor,False,False
0,0.0,0,0.0,18,1372.78,0.01,0.03,1.77,0.0,Nov,2,10,1,10,Returning_Visitor,False,False
2,5.38,4,416.0,21,2755.67,0.0,0.03,0.0,0.0,May,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,1.84,31,1372.02,0.01,0.01,0.0,0.0,May,2,2,7,13,Returning_Visitor,False,False
0,57.96,0,1.85,32,498.2,0.0,0.01,27.61,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,31,210.4,0.0,0.05,1.74,0.0,Nov,1,1,3,2,Returning_Visitor,True,False
13,428.02,0,11.0,133,1377.93,0.0,0.02,22.98,0.0,May,2,2,1,4,Returning_Visitor,False,False
0,5.42,0,0.0,31,1376.09,0.0,0.03,1.74,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,5.4,0,0.0,86,1699.67,0.01,0.03,0.0,0.0,May,2,5,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,48,1607.19,0.0,0.03,5.16,0.0,Dec,2,2,1,1,Returning_Visitor,True,True
1,5.37,1,1.85,19,1374.52,0.02,0.03,1.73,0.0,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,31,1376.16,0.0,0.03,0.0,0.0,Dec,8,13,9,20,Returning_Visitor,False,False
0,0.0,0,0.0,31,528.0,0.03,0.03,1.75,0.0,May,2,2,4,3,Returning_Visitor,False,False
0,4.0,0,0.0,14,1371.66,0.0,0.03,24.5,0.0,May,3,2,2,6,Returning_Visitor,False,True
0,0.0,0,1.87,9,389.0,0.0,0.12,1.75,0.2,May,3,2,2,2,Returning_Visitor,False,False
15,5.44,0,0.0,31,761.22,0.01,0.02,0.0,0.0,May,3,2,1,2,Returning_Visitor,True,False
0,5.41,0,0.0,31,1374.68,0.0,0.04,0.0,0.0,May,2,2,4,1,New_Visitor,False,False
0,5.42,0,1.85,5,1373.97,0.0,0.1,0.0,0.0,May,1,1,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,31,1376.38,0.0,0.15,1.78,0.0,May,3,2,1,13,Returning_Visitor,False,False
0,5.37,0,0.0,31,0.0,0.2,0.2,1.74,0.0,May,1,2,1,11,Returning_Visitor,True,False
0,0.0,0,0.0,2,1376.78,0.05,0.03,0.0,0.2,May,2,2,7,4,Returning_Visitor,False,False
0,5.46,0,0.0,9,837.67,0.0,0.03,1.74,0.0,May,3,2,1,13,Returning_Visitor,False,False
4,5.43,0,0.0,59,4679.03,0.0,0.03,1.73,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
1,185.0,6,263.0,6,133.33,0.0,0.02,1.71,0.0,Mar,3,2,3,3,Returning_Visitor,False,False
1,5.39,0,0.0,0,0.0,0.0,0.2,1.73,0.0,May,3,2,1,3,Returning_Visitor,True,False
0,0.0,0,1.86,31,1735.6,0.0,0.01,0.0,0.0,May,2,2,3,1,Returning_Visitor,False,False
0,91.89,0,0.0,25,437.22,0.03,0.04,0.0,0.0,May,3,2,1,1,Returning_Visitor,False,False
0,26.0,0,140.83,65,5478.53,0.01,0.03,8.09,0.0,May,2,2,1,6,Returning_Visitor,False,False
4,271.2,0,0.0,4,144.6,0.0,0.01,1.73,0.0,May,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,1.83,31,1373.97,0.0,0.03,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
0,312.8,1,4.0,31,2374.97,0.03,0.03,1.75,0.0,Jul,3,2,4,2,Returning_Visitor,False,False
0,290.33,0,0.0,60,2818.09,0.02,0.02,2.05,0.0,May,1,2,6,2,Returning_Visitor,False,False
0,0.0,0,0.0,31,527.5,0.0,0.03,0.0,0.8,May,2,2,1,4,Returning_Visitor,False,False
0,115.7,0,0.0,31,1374.73,0.0,0.02,1.74,0.0,Sep,2,2,5,2,Returning_Visitor,False,False
6,5.42,0,0.0,21,1370.95,0.0,0.02,17.95,0.0,May,1,2,5,2,Returning_Visitor,False,False
0,0.0,0,0.0,31,0.0,0.2,0.03,1.73,0.0,May,1,1,1,1,Returning_Visitor,False,False
0,5.42,0,0.0,31,146.5,0.0,0.03,1.75,0.0,Nov,2,1,1,2,Returning_Visitor,False,False
0,613.5,0,0.0,470,1372.57,0.0,0.03,1.74,0.0,Nov,4,2,9,2,Returning_Visitor,True,True
0,0.0,0,0.0,15,1373.65,0.0,0.03,0.0,0.0,May,2,2,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,24,1374.22,0.0,0.04,1.75,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
3,64.3,0,0.0,25,1373.75,0.0,0.03,3.18,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
2,190.4,1,274.0,39,1321.85,0.0,0.02,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
21,1079.18,0,1.86,31,2162.84,0.0,0.02,0.55,0.0,May,2,2,1,11,Returning_Visitor,True,False
0,5.39,1,68.0,57,2660.25,0.0,0.03,59.12,0.0,May,2,1,6,2,Returning_Visitor,False,False
2,38.0,0,0.0,3,1373.44,0.0,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,6.0,0,1.85,44,2011.31,0.0,0.01,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,5.42,0,1.85,8,372.25,0.02,0.01,0.0,0.0,Dec,1,2,1,8,Returning_Visitor,False,False
0,0.0,0,1.85,2,17.0,0.1,0.15,0.0,0.0,May,2,2,5,2,Returning_Visitor,False,False
0,0.0,3,1.86,22,1373.95,0.01,0.03,1.76,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,31,1372.41,0.0,0.03,1.77,0.0,May,2,2,4,13,Returning_Visitor,False,False
0,0.0,0,1.84,8,1373.39,0.0,0.03,0.0,0.4,May,2,2,9,3,Returning_Visitor,False,False
0,5.46,0,0.0,21,499.75,0.01,0.03,0.0,0.0,Nov,2,4,3,10,Returning_Visitor,False,True
11,155.6,0,0.0,12,1373.13,0.0,0.01,0.0,0.0,Aug,2,7,1,5,Returning_Visitor,False,False
0,0.0,0,1.85,31,2271.0,0.0,0.03,1.77,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,38.0,1,16.0,30,1522.82,0.03,0.03,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,13,338.2,0.03,0.07,1.74,0.0,Oct,1,1,4,2,Returning_Visitor,True,False
0,0.0,0,0.0,13,1372.36,0.0,0.02,0.0,0.0,May,3,2,1,2,New_Visitor,False,False
2,98.6,0,0.0,11,1200.2,0.01,0.03,1.73,0.0,May,2,2,2,1,Returning_Visitor,False,False
3,5.4,0,0.0,7,1373.95,0.0,0.03,1.76,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,60.0,0,0.0,31,34.0,0.0,0.03,1.75,0.0,May,2,2,9,5,New_Visitor,False,False
0,5.37,0,1.85,5,1369.9,0.12,0.16,0.0,0.6,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,27,2514.25,0.0,0.01,31.41,0.0,May,2,2,3,2,Returning_Visitor,False,True
1,5.46,0,1.85,31,1374.16,0.0,0.03,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,31,3002.9,0.0,0.01,1.74,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
6,78.51,1,63.4,31,1691.24,0.0,0.02,1.71,0.0,Aug,2,2,1,4,Returning_Visitor,True,False
0,0.0,0,1.86,31,118.67,0.03,0.07,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,5.44,1,285.0,2,1375.75,0.0,0.06,1.74,0.0,May,2,2,1,8,New_Visitor,False,False
0,0.0,0,1.85,31,257.4,0.0,0.03,0.0,0.0,May,2,2,1,1,Returning_Visitor,True,False
0,5.42,0,0.0,24,676.17,0.0,0.01,2.71,0.0,May,2,2,6,4,Returning_Visitor,False,True
0,5.44,0,1.84,2,19.0,0.0,0.1,1.75,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,1.86,7,451.0,0.0,0.03,1.75,0.0,Mar,2,2,4,1,New_Visitor,False,True
0,0.0,0,1.85,100,2781.12,0.01,0.03,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
0,5.42,0,1.85,14,481.97,0.0,0.03,0.0,0.0,May,2,1,1,2,Returning_Visitor,False,False
1,10.0,0,0.0,31,602.5,0.01,0.03,0.0,0.0,Dec,2,2,1,10,Returning_Visitor,False,False
0,0.0,0,1.86,28,859.33,0.0,0.01,1.72,0.0,May,2,1,6,2,New_Visitor,False,True
0,0.0,0,0.0,4,1378.44,0.0,0.1,0.0,0.0,May,2,2,6,5,Returning_Visitor,False,False
3,5.42,0,0.0,11,369.17,0.0,0.02,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,159,4668.05,0.01,0.02,0.0,0.4,May,2,2,2,2,Returning_Visitor,False,False
4,117.8,0,0.0,12,267.8,0.03,0.03,0.0,0.0,Sep,3,2,3,13,Returning_Visitor,False,False
0,5.46,0,1.85,15,1376.07,0.0,0.03,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
1,2.0,0,657.83,31,1371.93,0.01,0.02,1.72,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
4,314.08,2,27.0,31,1371.43,0.0,0.01,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,5.45,0,0.0,30,1240.65,0.0,0.02,0.0,0.0,May,2,2,6,2,Returning_Visitor,False,False
0,0.0,0,1.85,31,1374.28,0.0,0.03,0.0,0.8,May,1,1,1,3,Returning_Visitor,False,False
0,0.0,2,1.85,18,1374.75,0.0,0.01,0.0,0.0,Dec,8,2,9,2,New_Visitor,False,False
0,5.42,0,1.82,47,3993.83,0.0,0.04,0.0,0.0,May,2,2,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,12,1373.79,0.05,0.03,0.0,0.0,Nov,3,2,2,13,Returning_Visitor,False,False
3,5.42,0,0.0,34,651.87,0.0,0.01,0.0,0.0,Nov,3,3,1,11,New_Visitor,False,False
11,202.43,5,1767.67,31,13265.36,0.01,0.02,1.74,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,4,66.0,0.0,0.05,0.0,0.0,Dec,1,2,8,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.03,0.0,0.0,Mar,2,2,5,3,Returning_Visitor,True,False
0,346.71,0,207.25,292,1373.18,0.0,0.01,13.92,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
1,28.2,0,0.0,31,0.0,0.0,0.03,0.0,0.0,May,1,1,1,5,New_Visitor,False,True
5,44.0,0,0.0,131,3865.84,0.01,0.02,0.82,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
5,5.44,0,0.0,25,1194.5,0.0,0.03,11.52,0.0,May,2,2,1,2,New_Visitor,False,True
1,9.0,0,82.0,93,1368.16,0.02,0.04,3.32,0.4,May,3,2,8,2,Returning_Visitor,False,False
0,0.0,0,0.0,31,1373.21,0.0,0.1,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,165.0,0.0,0.02,0.0,1.0,May,2,2,4,4,Returning_Visitor,True,False
0,0.0,0,1.86,4,21.0,0.1,0.03,1.75,0.0,May,2,2,1,3,Returning_Visitor,False,False
0,132.4,0,0.0,31,296.3,0.0,0.02,0.0,0.0,Sep,2,4,3,2,Returning_Visitor,False,False
1,6.0,0,0.0,10,1373.87,0.0,0.03,0.0,0.0,Sep,1,2,3,5,Returning_Visitor,False,False
0,5.42,0,1.85,31,610.19,0.0,0.03,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
4,123.4,0,0.0,38,585.37,0.0,0.03,0.0,0.0,May,1,2,3,3,Returning_Visitor,False,False
0,0.0,1,0.0,22,812.3,0.03,0.03,0.0,0.0,Nov,1,1,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,16,1373.47,0.01,0.02,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,1.86,7,87.71,0.04,0.09,0.0,0.0,Mar,3,2,1,3,Returning_Visitor,False,False
4,5.46,0,0.0,24,1375.9,0.0,0.0,61.92,0.0,May,2,2,3,2,New_Visitor,False,True
0,0.0,0,0.0,31,0.0,0.0,0.03,1.75,0.0,Dec,3,2,3,1,Returning_Visitor,True,False
0,0.0,0,1.85,50,998.95,0.01,0.03,1.74,0.8,May,2,2,3,2,Returning_Visitor,False,False
0,5.47,0,1.85,4,40.0,0.0,0.03,0.0,0.0,May,2,1,3,3,Returning_Visitor,False,False
0,5.45,0,0.0,3,60.5,0.1,0.1,1.73,0.0,Nov,3,2,1,6,Returning_Visitor,False,False
0,5.45,0,1.84,11,667.92,0.0,0.03,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,5,111.0,0.0,0.03,1.76,0.0,May,2,2,1,1,Returning_Visitor,False,False
0,5.42,0,0.0,10,352.0,0.0,0.03,27.19,0.0,Sep,2,2,1,2,Returning_Visitor,False,True
0,5.39,0,1.86,1,0.0,0.0,0.2,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0,5.43,0,15.0,25,1235.65,0.0,0.03,1.75,0.0,May,1,1,1,1,Returning_Visitor,True,False
3,37.5,0,0.0,18,607.5,0.0,0.01,361.76,0.0,Nov,2,2,3,1,New_Visitor,False,True
0,0.0,0,0.0,31,1375.18,0.01,0.04,1.74,0.0,May,1,8,1,11,Returning_Visitor,True,False
0,5.41,2,1.84,41,1383.66,0.0,0.03,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,21.2,0,0.0,0,1377.1,0.0,0.1,0.0,0.0,Oct,2,2,1,5,Returning_Visitor,False,False
3,5.43,0,0.0,31,1369.96,0.0,0.01,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,14,1372.46,0.0,0.05,1.74,0.0,May,2,4,1,2,Returning_Visitor,False,False
7,172.06,0,0.0,104,1374.49,0.01,0.03,8.81,0.0,Nov,2,5,1,1,Returning_Visitor,False,False
7,145.0,1,1.85,130,5252.86,0.0,0.01,0.68,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,5.45,0,0.0,7,1371.15,0.0,0.03,1.72,0.0,Feb,1,2,1,3,Returning_Visitor,False,False
0,267.17,0,0.0,31,881.44,0.0,0.01,1.72,0.0,May,2,2,3,1,Returning_Visitor,False,False
4,26.0,0,0.0,22,1671.38,0.02,0.03,0.0,0.0,May,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,1.85,23,901.27,0.0,0.02,1.75,0.0,Dec,1,1,1,2,New_Visitor,True,False
21,5.4,3,84.8,31,3888.28,0.0,0.0,1.76,0.0,May,2,2,1,2,Returning_Visitor,False,False
