Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,44.68,3,163.87,106,939.26,0.02,0.04,28.53,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
3,58.87,0,32.83,102,1825.65,0.01,0.03,22.02,0.09,Nov,2,1,1,3,Returning_Visitor,False,True
0,56.74,0,111.55,64,733.83,0.03,0.04,23.25,0.09,Dec,2,2,1,2,Other,True,False
0,64.06,0,72.12,82,614.76,0.01,0.02,11.82,0.08,Mar,2,2,6,10,Other,False,False
0,30.06,0,53.94,48,129.79,0.03,0.06,1.05,0.0,Oct,2,4,3,1,Other,False,False
2,114.96,1,136.72,10,808.88,0.03,0.03,25.45,0.14,Oct,2,1,1,4,Returning_Visitor,True,False
3,56.43,3,105.06,104,1287.27,0.03,0.05,33.38,0.08,Nov,3,2,1,2,Returning_Visitor,False,False
0,19.05,0,30.86,50,450.18,0.02,0.03,8.56,0.06,Dec,2,2,1,2,Returning_Visitor,False,False
0,46.56,0,71.97,69,805.42,0.04,0.04,12.71,0.11,Dec,2,2,1,2,Returning_Visitor,False,True
0,9.41,0,66.69,49,463.94,0.04,0.06,2.09,0.19,May,2,2,6,1,Other,True,False
0,23.84,0,60.86,5,300.07,0.11,0.13,9.26,0.16,May,2,2,1,5,Other,True,False
1,52.11,0,56.44,43,6418.82,0.02,0.02,28.65,0.27,May,2,2,1,4,Returning_Visitor,True,False
0,52.34,0,77.64,65,487.88,0.03,0.03,0.0,0.0,Mar,1,1,1,2,Other,False,False
0,11.89,0,60.48,46,392.93,0.02,0.03,5.08,0.0,Dec,2,2,1,4,Returning_Visitor,False,False
0,46.54,0,96.51,55,1072.97,0.02,0.03,17.75,0.12,May,2,2,1,4,Returning_Visitor,True,False
0,65.35,0,94.93,54,1170.8,0.02,0.03,15.01,0.1,Sep,2,6,1,4,Returning_Visitor,True,False
0,20.38,0,81.16,68,999.22,0.03,0.03,18.52,0.59,Oct,2,2,1,2,Returning_Visitor,False,False
0,91.57,0,107.29,84,1873.61,0.0,0.03,29.01,0.1,Sep,2,1,2,4,Returning_Visitor,True,True
4,109.83,1,128.19,54,1291.48,0.03,0.03,34.54,0.09,Mar,2,1,1,2,Returning_Visitor,False,False
0,53.11,0,67.68,90,323.42,0.02,0.03,10.72,0.04,Mar,2,2,1,2,Other,False,False
0,45.58,0,80.71,1,77.17,0.11,0.14,4.26,0.2,May,2,2,9,5,Other,True,False
0,7.87,0,50.96,60,435.48,0.02,0.03,5.11,0.05,Oct,2,2,1,1,Returning_Visitor,False,False
6,187.83,2,99.04,105,1763.56,0.01,0.02,32.5,0.12,Nov,3,1,1,4,Returning_Visitor,True,True
0,49.69,0,153.42,65,711.74,0.04,0.05,17.13,0.46,Dec,2,2,1,1,Other,True,False
1,59.57,0,89.34,77,532.25,0.0,0.05,14.66,0.08,Dec,2,1,1,2,Other,True,False
0,43.89,0,91.44,43,1181.0,0.02,0.03,24.49,0.17,Dec,2,2,1,4,Returning_Visitor,True,False
0,48.87,0,99.89,82,846.22,0.02,0.03,24.49,0.07,Dec,2,2,1,2,Returning_Visitor,False,True
0,30.88,0,0.0,64,283.95,0.04,0.05,1.68,0.11,May,2,2,6,3,Returning_Visitor,False,False
0,51.62,0,124.0,77,790.58,0.03,0.04,18.9,0.08,Dec,2,2,1,2,Other,False,False
0,77.35,0,56.6,55,1208.17,0.02,0.04,14.35,0.27,May,2,5,1,4,Returning_Visitor,True,False
3,116.48,1,132.68,93,1373.51,0.03,0.04,31.63,0.09,Dec,2,1,1,2,Returning_Visitor,True,False
15,110.38,3,106.53,92,1333.84,0.03,0.03,35.57,0.12,Nov,2,2,1,2,Other,True,False
3,46.69,0,23.47,89,430.78,0.02,0.01,17.41,0.09,Nov,3,1,9,11,Other,False,False
1,60.39,0,54.15,86,1197.59,0.03,0.03,18.54,0.21,Nov,3,2,9,6,Other,False,False
1,43.16,0,13.19,91,1398.94,0.01,0.01,28.08,0.14,Nov,3,2,3,11,Returning_Visitor,False,False
5,72.13,2,235.75,45,1047.58,0.0,0.01,36.82,0.18,Oct,2,2,1,1,Other,False,False
0,0.0,0,68.97,9,185.75,0.1,0.1,0.0,0.73,May,2,2,1,3,Other,False,False
1,41.63,0,39.28,12,487.68,0.02,0.02,7.43,0.13,Oct,2,1,1,4,Returning_Visitor,True,False
1,81.34,3,123.0,97,726.91,0.06,0.08,22.69,0.06,Nov,4,1,1,2,Other,False,True
0,45.4,0,139.65,70,1137.51,0.03,0.03,16.42,0.05,May,3,2,1,2,Returning_Visitor,True,False
3,128.84,0,131.82,72,365.82,0.0,0.06,18.08,0.15,Mar,6,1,6,8,Other,True,False
6,80.43,1,147.55,102,1232.62,0.0,0.02,26.8,0.11,Nov,3,2,1,3,Other,False,False
0,47.64,0,98.41,29,648.88,0.02,0.03,17.77,0.08,Oct,2,2,1,4,Returning_Visitor,False,True
0,46.69,0,95.07,88,734.71,0.03,0.04,21.96,0.08,Dec,2,2,1,2,Other,True,False
1,75.1,0,176.55,41,1327.15,0.04,0.03,31.88,0.19,May,2,1,1,13,Returning_Visitor,True,False
4,227.3,3,136.0,27,2631.1,0.04,0.04,18.96,0.05,Nov,1,1,1,2,Returning_Visitor,True,False
1,60.21,0,127.18,61,1111.78,0.01,0.04,13.7,0.19,Dec,2,1,1,2,Returning_Visitor,False,False
0,41.77,0,111.96,89,560.8,0.02,0.04,16.37,0.07,Mar,2,2,1,2,Other,False,False
2,44.91,0,0.0,60,2116.24,0.01,0.04,10.97,0.12,Nov,2,2,1,3,Other,False,False
0,43.62,0,120.12,82,740.68,0.07,0.07,15.11,0.15,May,2,2,1,3,Other,True,False
0,49.73,0,50.32,78,1694.63,0.01,0.01,25.59,0.0,Nov,2,2,6,10,Returning_Visitor,False,False
2,122.04,1,961.45,90,1317.04,0.03,0.04,30.63,0.16,May,2,1,1,4,Returning_Visitor,True,True
4,74.05,0,184.1,44,1020.92,0.03,0.02,35.8,0.22,Oct,2,6,1,1,Returning_Visitor,False,False
0,17.6,0,76.31,53,522.22,0.03,0.04,7.6,0.12,Dec,2,2,1,1,Returning_Visitor,True,False
0,26.68,0,70.47,56,132.35,0.07,0.1,5.77,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
3,73.41,0,20.0,79,1634.46,0.03,0.05,30.64,1.0,May,3,2,4,8,Other,True,False
0,19.76,0,31.79,8,1683.56,0.02,0.04,14.91,0.1,Oct,2,2,3,4,Returning_Visitor,True,False
0,60.94,0,104.5,72,719.99,0.04,0.03,17.78,0.16,May,2,2,1,2,Returning_Visitor,False,True
9,186.5,3,90.93,105,1454.2,0.02,0.02,16.6,0.16,Nov,3,6,1,1,Other,False,False
0,6.53,0,94.32,68,1086.25,0.02,0.03,13.44,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,73.47,0,125.35,55,881.06,0.01,0.02,18.44,0.0,Dec,2,1,2,4,Returning_Visitor,True,False
1,66.59,0,153.8,75,1782.43,0.01,0.01,27.59,0.0,May,3,2,6,4,Returning_Visitor,True,False
0,34.66,0,63.88,67,964.88,0.03,0.03,11.87,0.16,May,2,2,1,1,Returning_Visitor,False,False
6,123.24,3,21.2,128,1851.59,0.02,0.04,35.62,0.08,May,3,2,1,2,Other,False,False
4,115.15,3,256.5,108,1564.0,0.04,0.05,33.37,0.09,Nov,3,2,1,2,Other,False,True
0,45.29,0,69.27,71,582.94,0.04,0.04,9.49,0.14,Dec,2,2,1,1,Returning_Visitor,True,False
0,23.79,0,83.6,53,54.52,0.07,0.14,0.0,0.04,May,2,2,1,1,Other,False,False
3,81.98,0,117.68,80,442.36,0.03,0.03,0.0,0.06,Mar,3,2,6,2,Other,True,False
3,96.99,0,41.13,89,212.65,0.04,0.04,4.42,0.74,May,2,5,4,3,Other,False,False
0,0.0,0,78.28,53,1474.36,0.03,0.04,13.23,0.62,May,2,2,1,4,Returning_Visitor,True,False
1,52.9,0,40.71,103,1748.96,0.02,0.04,34.16,0.07,May,2,2,1,3,Returning_Visitor,False,False
1,66.4,3,86.47,91,894.61,0.03,0.01,15.09,0.05,Nov,3,2,1,13,Returning_Visitor,False,False
1,65.81,0,144.51,82,764.4,0.02,0.02,23.34,0.0,Mar,3,2,1,2,Other,False,False
3,88.35,3,69.5,102,1907.07,0.0,0.03,21.85,0.05,Nov,4,1,1,2,Returning_Visitor,True,False
0,50.21,0,55.44,40,401.51,0.02,0.01,10.42,0.1,Sep,2,6,6,4,Returning_Visitor,True,False
0,44.81,0,57.77,74,910.41,0.02,0.04,19.85,0.0,May,2,2,6,4,Returning_Visitor,False,False
0,54.23,0,67.25,68,871.66,0.04,0.04,17.05,0.12,May,2,1,1,2,Other,True,False
0,57.37,0,109.27,59,852.79,0.03,0.03,22.88,0.1,Dec,2,2,1,2,Other,False,False
0,0.0,0,62.39,64,375.94,0.02,0.03,6.72,0.07,Mar,2,2,1,3,Returning_Visitor,False,False
3,94.3,0,0.0,88,1347.97,0.02,0.04,22.96,0.13,Nov,2,1,1,2,Other,True,False
1,42.07,0,63.05,89,1165.72,0.01,0.02,8.44,0.14,Nov,2,1,1,3,Returning_Visitor,False,True
0,49.38,0,95.36,75,806.07,0.02,0.03,12.45,0.09,Mar,2,2,1,1,Returning_Visitor,True,False
0,51.29,0,40.18,33,434.67,0.02,0.03,9.53,0.12,May,2,1,1,4,Returning_Visitor,True,False
2,89.79,0,137.9,62,1329.1,0.03,0.02,35.1,0.11,Oct,2,2,1,4,Returning_Visitor,True,True
0,52.43,0,88.63,72,745.76,0.04,0.05,9.55,0.15,Mar,2,1,1,1,Returning_Visitor,True,False
0,17.54,0,45.26,73,913.51,0.02,0.05,4.02,0.39,Oct,2,2,1,1,Returning_Visitor,False,False
0,36.37,0,70.06,69,684.7,0.03,0.04,11.68,0.2,Oct,2,2,1,1,Returning_Visitor,True,False
1,59.68,0,55.46,25,1867.95,0.02,0.02,15.4,0.11,May,2,2,6,4,Returning_Visitor,False,False
0,33.0,0,43.35,25,1671.61,0.0,0.01,8.67,0.12,Mar,2,1,1,4,Returning_Visitor,False,True
4,118.7,0,138.43,87,1052.72,0.02,0.03,21.2,0.07,Nov,3,2,1,8,Other,True,False
5,107.73,5,116.23,70,969.36,0.03,0.02,34.13,0.0,Nov,2,2,1,2,Other,False,False
0,17.66,0,70.89,64,195.25,0.03,0.06,2.77,0.03,Dec,2,1,1,1,Other,False,False
4,139.98,0,65.12,55,851.54,0.03,0.03,0.0,0.29,Aug,2,1,6,1,Returning_Visitor,True,False
4,130.55,2,112.92,61,989.7,0.03,0.02,35.95,0.15,Mar,2,6,1,2,Returning_Visitor,True,False
0,7.71,0,63.8,57,434.64,0.03,0.04,4.13,0.07,Dec,2,2,1,1,Returning_Visitor,True,False
0,31.88,0,38.17,65,561.25,0.04,0.04,0.0,0.18,May,2,2,6,1,Other,True,False
1,40.39,0,105.95,48,75.23,0.1,0.17,11.18,0.05,Mar,4,3,1,1,Other,True,False
1,43.74,0,0.0,53,197.63,0.07,0.09,20.16,0.03,Dec,1,1,6,2,Other,True,False
0,44.52,0,106.82,84,969.84,0.03,0.03,12.7,0.14,May,2,2,1,2,Returning_Visitor,False,False
6,173.66,1,109.72,92,1147.63,0.03,0.01,31.03,0.19,Mar,2,2,2,1,Returning_Visitor,True,False
0,41.43,0,10.79,91,2105.35,0.01,0.02,21.9,0.12,Nov,2,2,1,11,Other,False,True
0,20.74,0,30.27,58,1067.87,0.04,0.04,4.29,0.08,May,2,2,3,2,Other,True,False
0,36.19,0,118.09,65,83.52,0.07,0.13,5.98,0.03,Nov,3,2,1,8,Other,False,False
0,52.0,0,94.74,69,856.59,0.04,0.04,16.51,0.11,May,2,2,1,4,Other,True,False
0,54.9,0,67.97,58,375.18,0.03,0.03,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,True,False
0,17.98,0,60.09,54,373.79,0.02,0.03,6.28,0.05,Mar,2,2,1,2,Returning_Visitor,False,False
2,73.46,2,575.0,111,1522.08,0.04,0.05,34.26,0.07,May,3,2,3,3,Other,True,True
0,23.0,0,68.49,56,1231.54,0.04,0.03,17.7,0.24,May,2,2,3,4,Returning_Visitor,True,False
0,3.0,0,54.57,99,1551.86,0.01,0.02,33.98,0.05,Jul,2,2,1,2,Returning_Visitor,False,False
0,16.25,0,0.0,55,588.16,0.02,0.04,4.43,0.25,Dec,2,2,6,1,Returning_Visitor,True,False
7,64.78,0,0.0,94,1776.7,0.02,0.02,36.26,0.14,Oct,2,2,1,3,Other,False,False
0,47.83,0,93.45,85,542.45,0.05,0.07,10.33,0.04,May,2,2,1,3,Other,False,False
0,50.77,0,99.72,58,658.75,0.04,0.04,11.31,0.07,May,3,2,1,2,Returning_Visitor,True,False
6,157.39,3,94.97,119,1624.94,0.02,0.02,30.45,0.12,Nov,3,2,1,3,Other,False,False
0,32.2,0,102.47,56,70.75,0.11,0.2,5.91,0.17,May,2,2,1,1,Other,True,False
0,11.97,0,0.0,12,86.0,0.03,0.04,3.31,0.03,Dec,2,2,3,1,Other,True,False
2,59.54,0,45.42,102,2126.47,0.01,0.02,18.24,0.0,Nov,3,2,1,10,Returning_Visitor,False,False
1,48.26,0,0.0,48,456.21,0.02,0.03,22.89,0.27,Oct,2,1,1,1,Returning_Visitor,False,False
0,43.67,0,86.04,70,530.67,0.04,0.04,12.5,0.07,Dec,2,1,1,1,Returning_Visitor,True,True
2,67.28,1,125.08,98,1245.47,0.02,0.02,5.34,0.11,Nov,2,2,1,2,Returning_Visitor,False,True
0,38.4,0,79.39,64,824.78,0.03,0.04,14.85,0.13,Dec,2,2,1,4,Returning_Visitor,True,False
0,47.29,0,84.92,68,560.34,0.02,0.03,21.06,0.07,Dec,2,1,1,1,Returning_Visitor,True,True
4,135.41,1,137.69,45,1474.01,0.03,0.03,34.71,0.2,Oct,2,1,1,4,Returning_Visitor,True,False
1,71.69,0,76.83,55,1360.06,0.03,0.04,19.17,0.41,May,2,1,1,4,Other,True,False
1,53.11,2,167.29,112,535.28,0.02,0.03,29.62,0.0,Dec,3,2,1,2,New_Visitor,False,True
2,93.44,0,55.81,46,1163.68,0.03,0.03,0.0,0.24,Oct,2,1,6,4,Returning_Visitor,True,True
4,174.67,0,39.45,71,580.08,0.03,0.04,10.15,0.83,Oct,2,5,1,4,Other,True,False
0,55.48,0,111.2,81,1215.96,0.02,0.03,27.4,0.11,May,2,2,1,4,Returning_Visitor,False,False
0,51.48,0,76.5,75,1424.93,0.02,0.03,24.58,0.2,Nov,2,1,1,4,Returning_Visitor,True,False
1,65.1,0,107.01,89,1419.45,0.02,0.02,17.37,0.1,Nov,3,2,1,11,Returning_Visitor,False,True
0,22.6,0,42.69,69,278.43,0.01,0.03,14.63,0.0,Dec,2,2,6,4,Returning_Visitor,False,True
2,36.47,0,53.96,44,1689.2,0.04,0.04,21.82,0.34,May,2,2,6,13,Returning_Visitor,True,False
0,17.28,0,41.92,44,968.09,0.02,0.03,10.95,0.35,Oct,2,2,7,1,Returning_Visitor,True,False
0,43.39,0,63.0,61,493.84,0.02,0.03,14.29,0.13,Oct,2,2,1,2,Returning_Visitor,True,False
0,66.01,1,152.33,76,1408.7,0.03,0.04,34.58,0.07,Oct,2,1,6,4,Returning_Visitor,False,True
3,68.35,0,85.33,91,319.0,0.03,0.03,21.76,0.08,Mar,3,1,1,1,Other,True,True
0,14.5,0,52.01,43,476.03,0.02,0.03,0.0,0.06,Mar,2,2,1,2,Returning_Visitor,True,False
0,38.97,0,78.73,17,449.44,0.02,0.01,11.93,0.11,Sep,4,1,1,4,Returning_Visitor,True,False
0,30.06,0,37.76,57,893.47,0.02,0.04,14.38,0.11,May,2,2,6,4,Returning_Visitor,False,False
0,43.31,0,95.41,62,856.45,0.03,0.03,12.77,0.17,Dec,2,2,1,2,Returning_Visitor,True,False
0,53.33,0,54.89,56,855.83,0.02,0.02,21.49,0.13,Mar,2,2,1,1,Returning_Visitor,False,False
0,43.17,0,50.89,60,815.3,0.02,0.03,8.7,0.15,Mar,2,2,1,1,Returning_Visitor,True,False
1,61.95,2,141.98,124,444.13,0.04,0.09,29.88,0.05,Aug,2,2,1,3,New_Visitor,False,False
0,16.0,0,78.53,73,549.69,0.03,0.05,6.56,0.05,May,2,2,1,3,Other,False,False
0,57.88,0,90.99,58,1213.4,0.02,0.04,11.87,0.22,Dec,2,2,6,4,Returning_Visitor,True,False
0,17.13,0,70.76,61,409.55,0.03,0.04,0.0,0.07,Dec,2,2,1,1,Returning_Visitor,False,False
0,45.78,0,158.72,55,912.37,0.04,0.04,0.0,0.41,May,2,2,1,4,Returning_Visitor,True,False
0,54.51,0,88.43,80,651.68,0.03,0.03,21.18,0.09,Mar,2,2,1,2,Returning_Visitor,False,False
0,45.62,0,139.28,66,1433.94,0.04,0.05,26.6,0.26,May,2,2,6,4,Returning_Visitor,False,True
0,49.95,0,92.74,82,605.27,0.05,0.06,11.15,0.29,May,2,2,1,1,Returning_Visitor,False,False
2,165.57,2,128.65,86,1690.1,0.0,0.03,44.89,0.07,May,2,1,2,4,Returning_Visitor,False,True
0,41.42,0,53.96,68,1116.91,0.03,0.03,12.3,0.1,May,2,2,1,4,Returning_Visitor,True,False
3,104.06,0,140.92,102,465.19,0.04,0.06,13.57,0.61,Mar,3,1,1,8,Other,True,False
1,58.91,0,65.87,85,691.22,0.02,0.03,16.45,0.7,Oct,2,4,1,1,Returning_Visitor,True,False
2,70.49,4,115.14,52,1503.85,0.03,0.04,38.03,0.34,Oct,2,2,7,4,Returning_Visitor,False,True
0,46.63,0,93.94,67,550.78,0.03,0.04,11.19,0.06,Dec,2,2,1,2,Returning_Visitor,False,False
3,134.48,2,118.42,76,702.25,0.06,0.04,12.98,0.03,Dec,1,1,6,8,Returning_Visitor,True,False
6,101.62,0,21.0,114,2093.11,0.0,0.02,31.11,0.17,Nov,3,2,1,3,Returning_Visitor,True,True
1,91.94,1,161.76,31,2725.0,0.03,0.02,22.59,0.13,May,2,1,6,4,Returning_Visitor,True,False
1,58.42,0,84.25,63,1525.0,0.02,0.03,19.17,0.28,Mar,2,2,1,1,Returning_Visitor,True,True
1,54.13,0,10.17,57,1619.5,0.03,0.04,0.0,0.52,May,3,2,1,8,Returning_Visitor,True,False
0,12.72,0,23.85,7,75.6,0.01,0.03,5.29,0.04,Dec,1,1,6,2,Other,True,False
0,36.29,0,39.35,40,585.79,0.02,0.03,22.51,0.4,Oct,2,2,1,1,Returning_Visitor,False,False
2,97.28,0,186.54,79,1064.69,0.01,0.02,25.13,0.07,Dec,3,2,2,4,Returning_Visitor,True,False
0,30.34,0,47.96,84,465.28,0.03,0.04,9.66,0.0,Dec,2,2,6,3,Returning_Visitor,False,False
0,47.07,0,139.15,78,463.66,0.02,0.03,0.0,0.08,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,47.18,62,410.89,0.02,0.04,7.09,0.17,Dec,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,93.62,48,0.0,0.11,0.15,3.47,0.05,May,2,2,1,1,Other,False,False
1,66.61,0,89.26,67,386.8,0.03,0.04,12.18,0.08,Mar,3,2,1,2,Returning_Visitor,False,False
6,119.6,1,141.39,122,1234.41,0.03,0.02,35.18,0.15,Nov,2,2,1,3,Other,False,False
0,48.77,0,80.55,92,749.03,0.04,0.05,12.1,0.14,Nov,2,2,1,2,Returning_Visitor,False,False
0,36.37,0,71.97,58,770.67,0.01,0.02,17.17,0.09,Nov,2,2,5,3,Returning_Visitor,False,False
0,41.16,0,89.58,95,1345.03,0.03,0.03,23.35,0.16,Nov,3,2,1,2,Returning_Visitor,False,False
0,5.0,0,56.82,52,593.48,0.03,0.04,7.36,0.09,Dec,2,2,1,1,Returning_Visitor,False,False
1,47.09,0,50.53,50,444.77,0.0,0.03,4.44,0.06,Nov,2,2,6,1,Other,True,False
0,31.37,0,60.44,77,1139.11,0.07,0.04,4.79,0.39,May,2,2,6,4,Returning_Visitor,True,False
0,31.53,0,93.21,68,705.36,0.06,0.05,7.84,0.0,May,2,2,6,4,Returning_Visitor,True,False
5,91.0,1,136.91,63,1273.94,0.0,0.03,12.66,0.1,Nov,4,1,1,2,Returning_Visitor,True,False
0,55.73,0,94.03,67,634.29,0.03,0.03,14.53,0.09,Mar,2,2,1,2,Returning_Visitor,True,False
0,58.22,1,170.3,15,954.92,0.03,0.03,19.09,0.07,Nov,2,1,1,2,Returning_Visitor,False,False
0,33.52,0,55.14,71,357.4,0.02,0.02,0.0,0.07,Mar,2,2,1,2,Returning_Visitor,False,False
0,52.7,0,119.77,49,797.37,0.03,0.03,20.42,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,39.13,0,111.32,76,725.04,0.07,0.06,9.79,0.36,May,2,2,4,4,Other,False,False
0,6.96,0,75.31,21,251.41,0.04,0.11,3.18,0.06,Dec,2,2,6,13,Returning_Visitor,True,False
0,46.84,0,109.53,66,897.24,0.02,0.03,19.5,0.11,Mar,2,2,1,2,Other,False,False
0,52.43,0,80.52,82,706.63,0.03,0.04,17.73,0.06,Mar,2,2,1,3,Returning_Visitor,False,False
0,9.0,0,65.78,3,323.8,0.03,0.04,10.2,0.0,Dec,3,1,1,6,Returning_Visitor,True,False
0,43.62,0,48.27,58,676.33,0.03,0.03,28.07,0.24,Oct,2,2,1,1,Returning_Visitor,True,False
0,48.26,0,91.52,76,635.33,0.03,0.04,14.39,0.07,Mar,2,2,1,1,Returning_Visitor,False,False
0,46.03,0,104.68,84,836.84,0.03,0.04,15.6,0.09,Dec,2,2,1,2,Other,False,True
0,12.77,0,64.29,52,922.09,0.02,0.02,14.55,0.07,Dec,2,2,1,2,Returning_Visitor,False,True
0,23.79,0,0.0,37,1999.83,0.03,0.04,9.11,0.68,May,2,2,1,4,Returning_Visitor,True,False
0,46.67,0,58.06,57,997.53,0.02,0.03,16.68,0.23,May,2,2,1,1,Returning_Visitor,True,True
1,73.48,0,53.68,51,666.47,0.02,0.04,8.16,0.79,Oct,2,4,1,1,Returning_Visitor,True,False
0,53.02,0,0.0,85,430.38,0.03,0.03,6.05,0.07,Mar,2,2,1,1,Returning_Visitor,False,False
1,51.73,0,0.0,62,1302.4,0.01,0.02,22.87,0.11,Nov,2,2,1,3,Other,False,False
1,61.27,0,133.79,7,356.39,0.0,0.03,17.29,0.11,Nov,3,2,1,8,Returning_Visitor,False,False
0,42.81,0,97.32,71,726.95,0.02,0.03,10.1,0.07,Mar,2,2,1,1,Returning_Visitor,False,False
1,88.68,0,127.66,48,1373.15,0.03,0.03,28.15,0.12,May,2,1,1,2,Returning_Visitor,True,False
1,40.48,0,22.8,100,448.37,0.02,0.0,27.45,0.09,Mar,3,2,9,2,New_Visitor,False,False
0,56.41,0,104.11,66,919.03,0.02,0.03,21.5,0.08,Mar,2,2,1,2,Returning_Visitor,False,False
2,49.41,1,324.25,44,1306.88,0.02,0.03,35.49,0.15,Oct,3,2,2,4,Returning_Visitor,True,False
1,48.8,2,131.2,61,515.8,0.03,0.04,28.46,0.42,Dec,3,2,1,2,Returning_Visitor,True,False
0,41.75,0,65.37,72,611.05,0.03,0.04,10.75,0.09,Mar,2,2,1,1,Other,False,False
0,26.75,0,84.53,39,107.72,0.05,0.1,0.0,0.04,Mar,2,1,1,1,Other,False,False
1,62.7,0,138.74,64,1330.29,0.0,0.03,32.54,0.0,May,2,2,6,4,Other,True,False
3,65.31,0,36.79,87,287.67,0.01,0.02,20.65,0.09,Aug,2,2,4,3,Other,True,False
0,40.56,0,60.81,77,986.85,0.03,0.04,18.0,0.39,May,2,2,1,4,Returning_Visitor,False,True
3,58.22,0,73.24,83,428.1,0.04,0.04,10.74,0.11,Mar,3,2,6,1,Other,True,False
0,52.01,0,89.01,69,293.8,0.05,0.06,11.6,0.06,Mar,1,1,1,1,Other,True,False
0,48.91,0,53.78,83,515.55,0.02,0.01,13.78,0.12,Mar,2,1,1,11,Other,False,False
4,92.28,0,134.65,89,991.7,0.0,0.02,21.47,0.0,Mar,2,2,1,2,Other,True,False
0,13.76,0,58.62,38,934.21,0.01,0.07,0.0,0.36,May,2,2,6,4,Returning_Visitor,True,False
0,53.04,0,127.45,68,808.91,0.03,0.04,17.58,0.07,Dec,2,1,1,1,Returning_Visitor,True,False
0,53.34,0,102.89,74,858.06,0.03,0.03,15.86,0.14,Dec,2,2,1,1,Returning_Visitor,True,False
2,77.41,0,67.5,68,475.75,0.01,0.02,11.54,0.0,Mar,2,2,1,1,Returning_Visitor,True,False
0,62.43,0,84.01,72,771.36,0.03,0.04,16.88,0.12,May,2,2,1,2,Other,True,False
0,46.02,0,107.05,61,3543.81,0.02,0.03,22.99,0.23,May,2,2,1,4,Returning_Visitor,False,False
0,7.71,0,54.15,63,390.75,0.03,0.07,1.77,0.39,Dec,2,2,1,1,Other,True,False
1,68.77,0,117.41,55,708.83,0.02,0.02,18.22,0.0,Mar,2,2,1,2,Returning_Visitor,True,False
0,37.92,0,0.0,8,480.0,0.01,0.03,7.65,0.06,Mar,2,2,1,2,Returning_Visitor,True,True
0,41.05,0,57.93,56,153.75,0.09,0.14,1.46,0.37,May,2,2,4,1,Other,True,False
1,63.37,1,110.84,93,1517.8,0.02,0.03,26.13,0.09,May,2,2,1,2,Returning_Visitor,False,False
1,68.65,0,73.03,37,361.32,0.02,0.0,33.93,0.08,Oct,2,2,1,2,New_Visitor,False,False
4,96.5,1,139.03,59,1155.23,0.03,0.03,20.9,0.08,Mar,1,1,6,2,Returning_Visitor,True,False
1,59.21,0,44.75,77,312.34,0.02,0.03,12.05,0.1,Aug,2,3,1,1,Returning_Visitor,True,False
0,55.0,0,74.23,4,88.6,0.07,0.09,7.06,0.04,Mar,2,2,4,1,Other,False,False
0,40.49,0,25.94,71,1108.37,0.02,0.03,21.55,0.08,Dec,2,2,1,2,Returning_Visitor,False,True
0,26.84,0,60.31,68,1055.29,0.05,0.04,5.57,0.57,May,2,2,6,4,Other,True,False
0,35.91,0,96.97,61,210.1,0.08,0.09,0.0,0.04,Dec,3,2,1,8,Other,True,False
0,61.13,0,107.34,67,684.67,0.03,0.03,15.81,0.1,Dec,2,2,1,1,Returning_Visitor,True,False
0,47.56,0,89.39,90,532.13,0.02,0.04,16.79,0.05,Mar,2,2,1,3,Returning_Visitor,False,False
5,81.28,0,64.59,80,1378.32,0.02,0.03,28.75,0.13,Nov,2,2,1,2,Returning_Visitor,False,False
2,58.64,0,73.23,94,1620.0,0.01,0.02,11.48,0.13,Nov,4,6,1,11,Returning_Visitor,False,False
0,48.22,0,87.57,61,645.66,0.02,0.02,8.93,0.11,Mar,2,1,1,3,Other,False,False
0,45.42,0,100.07,57,620.32,0.03,0.04,6.84,0.22,Dec,2,2,1,1,Returning_Visitor,True,False
0,52.15,0,87.24,82,684.79,0.03,0.04,0.0,0.1,Nov,2,2,1,1,Returning_Visitor,True,False
0,36.49,0,100.36,72,631.03,0.03,0.04,8.6,0.08,Mar,2,2,1,2,Other,False,True
0,29.53,0,0.0,22,541.75,0.01,0.02,18.17,0.06,Nov,3,2,8,2,New_Visitor,False,False
0,47.94,0,80.49,67,642.77,0.03,0.04,12.27,0.06,Dec,2,2,1,2,Returning_Visitor,False,False
0,64.57,0,127.32,75,561.02,0.04,0.04,17.12,0.11,Dec,2,2,1,2,Returning_Visitor,True,True
0,40.51,0,70.81,75,421.77,0.03,0.06,10.8,0.08,Dec,2,1,1,1,Returning_Visitor,False,False
3,83.81,1,127.12,86,1407.12,0.02,0.02,31.59,0.1,Dec,2,1,1,4,Other,False,True
2,56.49,0,64.17,61,191.15,0.03,0.03,18.23,0.09,Oct,2,2,6,2,New_Visitor,True,False
