Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,34.07,12,1118.84,0.0,0.05,4.75,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,31,0.0,0.02,0.1,0.0,0.06,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,30,65.0,0.03,0.05,0.0,0.0,May,2,2,4,13,Returning_Visitor,True,False
0,85.54,1,0.0,33,1919.55,0.02,0.04,4.28,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,34.1,31,1119.31,0.0,0.03,4.75,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,122.04,0,0.0,14,338.79,0.0,0.03,4.75,0.06,Dec,2,2,7,3,Returning_Visitor,False,False
1,40.5,0,0.0,7,170.0,0.0,0.05,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,74.21,0,0.0,38,667.17,0.0,0.01,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
6,446.38,0,35.02,33,1216.66,0.01,0.01,37.55,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,0.0,1,34.99,23,1217.12,0.02,0.04,72.52,0.0,May,2,2,1,4,Returning_Visitor,True,True
2,75.0,0,0.0,31,1066.0,0.02,0.01,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
4,132.0,0,0.0,85,2299.39,0.0,0.01,0.0,0.0,May,2,2,2,2,Returning_Visitor,False,False
2,0.0,0,0.0,5,1118.84,0.0,0.05,4.7,0.06,Dec,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,34.09,20,545.1,0.02,0.03,0.0,0.06,Jul,3,2,8,2,Returning_Visitor,False,False
0,0.0,0,34.07,30,0.0,0.2,0.2,0.0,0.0,Nov,3,2,7,2,Returning_Visitor,False,False
2,78.0,0,0.0,31,29.0,0.03,0.05,0.0,0.06,May,2,2,7,2,Returning_Visitor,True,False
2,74.45,0,34.05,6,84.25,0.03,0.04,0.0,0.0,May,3,2,4,20,Returning_Visitor,False,False
2,74.34,1,34.14,31,6266.21,0.0,0.01,8.93,0.0,May,2,2,1,2,Returning_Visitor,True,False
1,0.0,1,0.0,20,809.0,0.01,0.03,7.75,0.0,Dec,2,5,1,1,Returning_Visitor,False,False
2,276.0,0,0.0,24,1021.2,0.02,0.02,82.43,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
2,74.1,0,0.0,31,252.5,0.02,0.02,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,34.09,30,0.0,0.02,0.2,4.76,0.0,Dec,8,13,1,2,Returning_Visitor,False,False
2,0.0,1,60.0,43,1131.81,0.03,0.05,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
2,0.0,0,0.0,57,980.83,0.02,0.04,0.0,0.8,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.02,0.2,4.78,0.06,Dec,2,2,1,1,Returning_Visitor,False,False
2,0.0,0,0.0,36,872.83,0.0,0.01,81.03,0.0,Nov,2,2,1,8,New_Visitor,False,True
1,0.0,0,0.0,23,440.58,0.02,0.04,4.77,0.06,Dec,1,2,8,2,Returning_Visitor,True,False
2,0.0,0,34.09,14,258.0,0.16,0.05,0.0,0.06,May,3,2,6,2,Returning_Visitor,False,False
0,0.0,0,140.0,26,1125.6,0.01,0.04,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
5,89.62,2,34.14,31,1063.42,0.01,0.02,0.0,0.06,May,3,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,34,1120.18,0.01,0.03,4.76,0.4,May,2,2,3,4,Returning_Visitor,False,False
7,74.2,0,0.0,7,244.73,0.02,0.05,0.0,0.0,Nov,2,1,4,2,Returning_Visitor,False,False
2,74.19,0,0.0,7,1721.67,0.04,0.05,0.0,0.0,Nov,1,1,3,3,Returning_Visitor,False,False
2,0.0,0,0.0,30,329.21,0.02,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4,251.0,9,172.0,64,4326.67,0.01,0.02,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
2,74.23,0,0.0,21,1119.48,0.02,0.01,0.0,0.0,May,2,2,6,2,Returning_Visitor,False,False
2,136.0,1,35.0,30,2205.67,0.0,0.01,7.74,0.06,Nov,2,2,4,6,Returning_Visitor,False,True
3,160.5,0,0.0,10,1120.38,0.0,0.02,0.0,0.0,Mar,1,1,7,10,Returning_Visitor,False,False
2,74.09,0,34.07,9,148.33,0.04,0.06,4.73,0.0,May,3,2,6,2,Returning_Visitor,False,False
2,37.0,1,34.1,18,1119.43,0.02,0.05,0.0,0.0,May,2,5,1,6,Returning_Visitor,False,False
2,74.3,0,34.11,16,421.25,0.02,0.05,0.0,0.0,May,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,67.0,0.0,0.1,0.0,0.0,May,1,1,4,2,Returning_Visitor,False,False
0,74.09,0,34.09,2,17.0,0.02,0.05,4.77,0.06,Dec,2,2,1,10,Returning_Visitor,False,False
2,85.78,5,173.54,27,1217.55,0.0,0.01,7.79,0.0,Oct,2,6,1,20,Returning_Visitor,False,False
4,148.5,1,118.0,33,4764.43,0.02,0.04,7.85,0.0,Mar,2,2,5,2,Returning_Visitor,False,False
0,0.0,0,34.06,30,219.5,0.02,0.05,0.0,0.06,May,2,2,3,3,Returning_Visitor,False,False
2,0.0,0,0.0,30,1118.88,0.0,0.05,4.75,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
2,18.0,0,0.0,26,1119.68,0.02,0.05,15.95,0.06,May,2,2,1,1,Returning_Visitor,False,True
2,295.93,1,35.05,33,6759.31,0.01,0.04,7.61,0.06,Nov,2,2,3,10,Returning_Visitor,False,False
2,0.0,0,0.0,16,157.9,0.05,0.06,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0,74.07,0,0.0,30,94.8,0.07,0.06,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
2,27.0,0,0.0,17,1723.0,0.02,0.0,0.0,0.06,May,2,2,9,4,New_Visitor,False,False
0,0.0,0,34.08,3,15.0,0.02,0.13,0.0,0.4,May,2,2,4,1,Returning_Visitor,False,False
2,418.67,0,0.0,21,1119.18,0.02,0.02,23.07,0.06,May,2,2,1,5,Returning_Visitor,False,False
3,74.33,0,34.1,31,300.67,0.0,0.01,0.0,0.0,May,2,8,1,2,Returning_Visitor,False,False
2,74.13,0,34.11,17,85.67,0.02,0.05,0.0,0.0,Mar,2,2,6,2,Returning_Visitor,False,False
2,0.0,0,34.1,2,1119.17,0.2,0.2,0.0,0.0,June,3,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,56,1514.04,0.02,0.02,0.0,0.0,Dec,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,34.13,31,1608.5,0.01,0.05,4.77,0.6,May,2,2,1,1,Returning_Visitor,False,False
1,6.0,0,35.05,33,1213.55,0.02,0.0,7.73,0.0,Nov,2,2,6,10,New_Visitor,True,True
2,0.0,0,34.15,10,411.92,0.0,0.04,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
0,74.09,0,0.0,14,115.67,0.06,0.08,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
1,85.1,0,0.0,31,194.23,0.08,0.08,4.74,0.0,Nov,3,3,1,2,Returning_Visitor,False,False
4,103.6,1,27.2,26,2609.0,0.02,0.0,7.8,0.0,Nov,2,6,1,2,Returning_Visitor,False,True
11,102.17,1,20.0,25,1222.62,0.0,0.05,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,74.3,0,0.0,40,991.72,0.01,0.01,4.76,0.0,May,1,2,1,1,Returning_Visitor,False,False
1,21.2,0,0.0,24,1217.71,0.0,0.02,30.05,0.0,Sep,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,4.77,0.0,May,1,2,9,2,Returning_Visitor,False,False
0,0.0,2,174.0,105,1217.15,0.02,0.02,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,34.07,8,262.17,0.0,0.03,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,False
1,85.57,1,0.0,33,1212.31,0.0,0.01,9.84,0.0,Nov,3,2,5,2,New_Visitor,False,True
0,0.0,0,34.08,31,606.79,0.02,0.05,0.0,0.4,May,1,1,1,2,Returning_Visitor,False,False
0,74.2,0,0.0,30,1119.4,0.0,0.05,0.0,0.6,May,2,10,1,3,Returning_Visitor,False,False
4,76.6,7,89.53,87,4131.16,0.01,0.05,0.0,0.06,Sep,2,2,1,3,Returning_Visitor,False,False
1,74.27,0,0.0,5,1119.71,0.07,0.05,0.0,0.06,May,1,1,4,2,Returning_Visitor,False,False
0,0.0,0,34.1,31,662.67,0.01,0.04,4.74,0.4,May,2,2,4,2,Returning_Visitor,False,False
0,74.26,0,0.0,41,4373.85,0.0,0.03,0.0,0.06,May,2,2,1,3,Returning_Visitor,False,False
0,74.02,0,34.1,21,263.0,0.01,0.05,0.0,0.0,Mar,2,6,1,3,Returning_Visitor,False,False
2,50.4,0,34.05,14,1123.61,0.01,0.05,4.78,0.0,Sep,3,6,1,2,Returning_Visitor,False,False
5,74.17,0,0.0,31,1119.4,0.01,0.03,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
2,86.0,0,0.0,18,1118.43,0.02,0.05,4.72,0.0,May,3,2,1,2,Returning_Visitor,False,False
5,74.29,0,0.0,94,2129.54,0.0,0.05,0.0,0.0,May,3,2,1,3,Returning_Visitor,False,False
2,63.5,0,34.1,31,1667.16,0.0,0.0,4.73,0.0,Jul,2,4,1,2,Returning_Visitor,True,False
15,85.72,1,32.75,95,3879.83,0.0,0.02,0.0,0.0,Nov,3,2,3,10,Returning_Visitor,True,True
8,456.9,0,34.05,35,1120.97,0.0,0.01,4.79,0.0,May,2,2,2,2,Returning_Visitor,False,True
0,0.0,0,0.0,21,344.17,0.02,0.01,13.59,0.0,Oct,2,1,3,2,Returning_Visitor,False,True
0,0.0,0,34.07,3,181.0,0.02,0.1,4.78,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,22,657.42,0.02,0.05,4.76,0.0,May,3,2,3,4,Returning_Visitor,True,False
0,0.0,0,0.0,24,1198.62,0.02,0.02,31.82,0.0,Dec,3,2,8,2,Returning_Visitor,False,True
3,74.39,0,34.09,10,409.47,0.01,0.05,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,46.5,0,35.0,22,1219.77,0.01,0.04,0.0,0.06,Dec,1,1,2,2,Returning_Visitor,False,False
0,0.0,0,34.09,2,1118.64,0.0,0.1,0.0,0.06,Mar,2,2,1,1,Returning_Visitor,False,False
2,74.13,0,0.0,11,315.6,0.0,0.02,0.0,0.0,May,2,1,6,3,Returning_Visitor,False,False
6,803.47,0,0.0,30,634.69,0.08,0.11,0.0,0.06,Nov,2,2,8,13,Returning_Visitor,False,False
12,214.05,0,0.0,33,536.32,0.01,0.05,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,136.75,0.0,0.1,0.0,0.0,Mar,2,2,2,2,Returning_Visitor,False,False
6,95.92,0,0.0,33,671.55,0.0,0.04,28.13,0.06,Dec,2,2,7,2,Returning_Visitor,False,False
2,0.0,0,34.1,38,1355.37,0.0,0.01,0.0,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
8,117.02,2,34.18,30,1119.96,0.02,0.01,0.0,0.0,May,2,2,2,4,Returning_Visitor,False,False
3,135.5,0,34.98,30,1217.83,0.0,0.02,4.35,0.0,Dec,2,2,8,2,Returning_Visitor,False,True
2,74.31,0,0.0,20,221.78,0.02,0.0,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,4,69.0,0.0,0.05,0.0,0.06,Mar,1,2,1,2,Returning_Visitor,False,False
2,85.59,1,0.0,22,1216.65,0.0,0.04,19.1,0.06,Dec,4,1,3,2,Returning_Visitor,True,True
0,0.0,0,0.0,31,1118.93,0.02,0.05,4.72,0.0,Nov,2,4,1,1,Returning_Visitor,False,False
4,74.39,0,34.15,219,6747.41,0.02,0.05,5.41,0.0,June,2,2,6,1,Returning_Visitor,False,False
5,36.87,0,0.0,123,3886.82,0.0,0.02,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
2,74.18,0,34.08,31,1121.06,0.01,0.03,0.0,1.0,May,2,2,7,2,Returning_Visitor,False,False
1,3.5,0,0.0,11,332.5,0.02,0.01,0.0,0.2,May,2,2,2,2,Returning_Visitor,False,False
3,120.67,0,0.0,30,261.6,0.0,0.01,0.0,0.0,May,2,7,1,2,Returning_Visitor,False,False
2,34.5,0,34.07,17,491.83,0.0,0.01,4.74,0.0,Dec,1,1,3,2,New_Visitor,False,False
5,134.75,3,16.0,33,1216.64,0.02,0.03,7.65,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
2,74.19,0,0.0,14,148.0,0.06,0.1,0.0,0.6,May,2,2,4,1,Returning_Visitor,False,False
2,21.33,0,34.09,3,45.33,0.02,0.05,0.0,0.0,May,3,2,1,2,Returning_Visitor,True,False
10,511.5,4,164.0,73,2490.14,0.0,0.01,30.09,0.0,Mar,2,2,7,2,Returning_Visitor,False,False
2,73.69,0,34.1,6,85.75,0.0,0.05,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
5,85.54,0,34.97,33,1217.9,0.01,0.04,7.77,0.6,May,2,2,2,2,Returning_Visitor,False,True
0,73.97,0,0.0,9,214.75,0.02,0.05,4.74,0.0,Nov,1,1,1,6,Returning_Visitor,False,False
9,85.41,0,34.97,534,18504.13,0.01,0.02,7.81,0.0,Nov,2,2,3,2,Returning_Visitor,True,True
4,63.6,0,0.0,27,1119.86,0.01,0.05,0.0,0.0,May,2,1,1,3,Returning_Visitor,True,False
3,86.6,0,0.0,35,1119.99,0.0,0.05,0.0,0.0,Oct,2,5,1,2,Returning_Visitor,False,False
0,74.22,1,1220.0,28,1120.13,0.02,0.05,4.77,0.06,Mar,2,2,1,2,Returning_Visitor,True,False
0,74.12,0,0.0,11,199.5,0.13,0.05,0.0,0.0,Jul,3,2,1,1,Returning_Visitor,False,False
2,28.0,2,175.5,33,1253.33,0.01,0.01,39.72,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,54,3371.05,0.02,0.02,0.0,0.06,May,2,4,1,3,Returning_Visitor,False,False
3,230.1,0,0.0,35,1121.55,0.02,0.02,0.0,0.0,Jul,3,2,6,2,Returning_Visitor,False,False
1,0.0,0,0.0,31,1732.07,0.03,0.05,13.13,0.06,Nov,2,2,9,10,Returning_Visitor,False,False
12,187.28,3,88.58,31,3266.13,0.02,0.04,4.85,0.0,May,2,1,1,10,Returning_Visitor,False,False
0,74.22,0,0.0,30,480.61,0.03,0.04,0.0,0.0,May,3,2,3,3,Returning_Visitor,False,False
2,74.16,2,34.06,27,1686.97,0.01,0.02,7.96,0.0,Mar,2,2,7,2,Returning_Visitor,False,False
9,468.37,1,88.0,33,3772.41,0.0,0.0,7.68,0.0,May,2,2,1,2,Returning_Visitor,False,True
2,85.81,1,65.4,13,1036.53,0.02,0.05,7.76,0.06,Nov,3,2,1,4,Returning_Visitor,True,False
0,74.07,0,0.0,8,102.75,0.0,0.07,0.0,0.0,Dec,2,2,9,6,Returning_Visitor,False,False
2,0.0,0,0.0,1,1119.39,0.02,0.07,0.0,0.0,Mar,2,2,6,2,Returning_Visitor,True,False
2,85.47,0,35.0,33,1215.89,0.02,0.04,7.71,0.0,Mar,2,4,2,2,Returning_Visitor,False,True
8,522.25,1,0.0,53,1899.06,0.0,0.01,7.74,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0,73.95,0,34.18,3,1123.57,0.0,0.05,4.59,0.06,Dec,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,170.0,0.08,0.08,0.0,0.0,May,2,1,1,3,Returning_Visitor,True,False
3,74.06,5,869.0,31,1119.39,0.02,0.05,4.73,0.0,May,2,2,4,4,Returning_Visitor,False,False
2,5.5,1,12.0,31,1470.97,0.01,0.02,4.96,0.0,May,3,2,4,2,Returning_Visitor,False,False
1,0.0,0,34.12,7,82.2,0.06,0.11,0.0,0.06,June,2,2,2,4,Returning_Visitor,False,False
2,58.0,0,0.0,31,1118.38,0.0,0.01,0.0,0.0,Mar,3,2,8,2,New_Visitor,False,False
0,74.17,0,0.0,31,101.6,0.02,0.05,0.0,0.0,June,2,2,1,2,Returning_Visitor,False,False
4,85.64,4,216.0,33,1243.5,0.0,0.01,32.81,0.0,May,2,2,2,2,Returning_Visitor,False,True
2,0.0,0,0.0,30,1119.94,0.2,0.2,0.0,0.6,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,13,178.83,0.0,0.04,0.0,0.6,May,2,2,1,2,Returning_Visitor,False,False
3,66.5,3,65.75,152,3684.32,0.01,0.04,7.74,0.06,Nov,2,2,1,2,Returning_Visitor,False,True
3,51.5,0,34.97,21,1217.55,0.0,0.04,7.75,0.6,Nov,2,2,2,3,Returning_Visitor,False,True
7,152.6,1,50.5,30,1089.29,0.0,0.01,23.6,0.06,Nov,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,30,1119.66,0.02,0.04,4.74,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,14,253.17,0.01,0.05,0.0,0.6,May,3,2,1,2,Returning_Visitor,False,False
0,74.15,0,34.11,31,1333.91,0.01,0.05,4.75,0.0,May,2,2,2,2,Returning_Visitor,False,False
0,73.99,0,0.0,30,0.0,0.02,0.2,4.77,0.0,Feb,3,2,3,2,Returning_Visitor,False,False
2,139.0,0,20.0,31,960.83,0.01,0.05,4.76,0.06,May,1,1,1,4,Returning_Visitor,True,False
0,0.0,0,34.05,6,1120.25,0.05,0.04,4.74,0.2,May,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,30,1118.92,0.2,0.05,0.0,0.0,May,2,2,6,1,Returning_Visitor,True,False
1,64.0,0,0.0,54,1119.88,0.0,0.0,0.0,0.06,May,4,2,2,4,Returning_Visitor,False,False
0,0.0,0,0.0,24,610.63,0.0,0.02,7.45,0.0,Nov,1,1,3,2,Returning_Visitor,True,True
2,0.0,0,0.0,20,1119.65,0.02,0.05,4.76,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
2,0.0,0,34.11,21,761.25,0.0,0.05,0.0,0.0,May,3,2,1,1,Returning_Visitor,False,False
2,28.8,0,2195.3,21,378.4,0.03,0.05,0.0,0.06,May,1,2,3,1,Returning_Visitor,False,False
2,64.75,0,0.0,44,1118.71,0.0,0.01,0.0,0.06,Nov,2,2,1,10,Returning_Visitor,False,False
3,40.6,0,0.0,18,340.92,0.0,0.02,4.74,0.0,May,2,4,1,5,Returning_Visitor,False,False
2,85.86,0,34.73,54,1210.32,0.01,0.01,0.0,0.0,Oct,2,2,7,3,Returning_Visitor,False,False
1,0.0,2,34.19,31,4627.49,0.0,0.02,4.76,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,73.88,0,34.09,21,882.75,0.0,0.02,0.0,0.06,Dec,2,2,1,2,New_Visitor,False,False
2,97.0,0,0.0,31,739.58,0.01,0.01,4.75,0.0,May,1,1,6,4,New_Visitor,False,False
2,0.0,0,34.12,5,1119.66,0.04,0.12,0.0,0.0,Mar,1,1,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,20,333.0,0.02,0.04,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,159,5878.94,0.01,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.02,0.2,4.76,0.06,May,6,7,3,15,Returning_Visitor,False,False
0,74.3,0,0.0,28,160.0,0.0,0.01,4.75,0.06,May,2,2,2,2,Returning_Visitor,False,False
0,0.0,2,52.0,12,1121.59,0.02,0.03,4.76,0.06,May,2,2,3,3,Returning_Visitor,False,False
5,83.0,0,0.0,5,29.5,0.04,0.06,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
1,49.0,0,0.0,112,2237.6,0.02,0.02,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
4,44.75,0,0.0,9,1120.72,0.02,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,53.4,0,0.0,31,0.0,0.05,0.1,0.0,0.0,Sep,1,2,1,3,Returning_Visitor,False,False
7,167.01,1,0.0,40,1214.38,0.02,0.04,0.0,0.0,Dec,3,2,2,2,Returning_Visitor,False,False
0,74.1,0,0.0,31,1118.65,0.0,0.01,4.74,0.06,May,2,2,3,2,Returning_Visitor,False,False
2,306.0,0,0.0,14,964.5,0.02,0.03,4.76,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,74.06,0,27.0,20,566.5,0.02,0.02,0.0,0.6,May,3,2,1,3,Returning_Visitor,False,False
2,0.0,0,0.0,7,753.0,0.0,0.01,4.76,0.06,Mar,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,20,197.38,0.02,0.05,4.74,0.0,May,2,6,6,1,Returning_Visitor,False,False
2,452.5,0,0.0,18,762.24,0.02,0.0,4.69,0.0,May,2,1,6,2,New_Visitor,False,False
1,85.54,2,272.5,30,974.27,0.01,0.04,11.48,0.0,Nov,2,2,4,1,Returning_Visitor,False,True
3,176.0,0,0.0,21,654.5,0.01,0.03,4.75,0.2,May,1,1,2,3,Returning_Visitor,False,False
2,85.68,0,0.0,44,844.94,0.02,0.04,7.59,0.0,Nov,1,2,1,10,Returning_Visitor,False,False
7,74.3,2,34.12,31,246.79,0.0,0.01,0.0,0.0,May,2,2,1,3,New_Visitor,False,False
2,0.0,0,34.08,25,1225.86,0.02,0.04,0.0,0.06,May,2,2,5,2,Returning_Visitor,False,False
0,0.0,0,0.0,31,1867.03,0.0,0.02,0.0,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,31,1020.01,0.01,0.05,4.73,0.06,Dec,3,2,1,1,Returning_Visitor,True,False
2,74.26,0,0.0,31,1119.35,0.0,0.05,0.0,0.0,Jul,2,2,6,1,Returning_Visitor,False,False
2,77.75,0,34.12,18,941.92,0.0,0.0,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,30,1119.16,0.02,0.04,0.0,0.6,May,2,2,1,2,Returning_Visitor,False,False
9,74.51,2,310.5,31,123.5,0.02,0.02,0.0,0.06,May,1,1,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,47,2493.99,0.02,0.03,4.75,0.0,Dec,2,2,9,1,Returning_Visitor,False,True
0,0.0,0,0.0,30,955.38,0.0,0.01,0.0,0.0,Dec,2,2,7,2,New_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.06,May,1,2,2,3,New_Visitor,False,False
1,74.52,0,37.3,7,1120.22,0.06,0.05,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,74.13,0,34.04,1,1119.47,0.2,0.05,0.0,0.0,Mar,2,5,1,2,Returning_Visitor,False,False
3,227.0,0,0.0,31,1117.72,0.0,0.05,4.76,0.0,Mar,1,1,3,2,New_Visitor,False,False
0,0.0,4,34.95,22,1087.99,0.02,0.04,7.75,0.06,Nov,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,47,1144.48,0.04,0.06,0.0,0.0,May,3,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,30,206.5,0.05,0.05,0.0,0.0,Dec,1,1,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,30,0.0,0.2,0.05,4.76,0.0,Jul,3,2,1,2,Returning_Visitor,False,False
2,74.38,0,0.0,11,131.3,0.0,0.02,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
9,65.54,0,34.07,30,744.17,0.02,0.0,0.0,0.0,May,2,4,1,2,Returning_Visitor,False,False
1,2.0,0,0.0,33,1335.74,0.0,0.0,20.16,0.0,Nov,2,4,1,2,Returning_Visitor,False,True
2,74.25,0,34.11,28,1119.11,0.02,0.05,4.74,0.0,May,1,2,6,4,Returning_Visitor,True,False
2,441.85,1,0.0,122,2577.45,0.0,0.01,75.28,0.0,Nov,1,2,1,2,Returning_Visitor,False,True
1,73.9,0,0.0,15,762.0,0.0,0.01,4.65,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,129.0,0,0.0,31,1219.28,0.02,0.04,18.11,0.0,Nov,2,2,6,2,Returning_Visitor,False,True
8,535.75,2,12.0,33,2178.67,0.01,0.03,15.0,0.06,May,1,2,2,13,Returning_Visitor,False,False
2,0.0,0,34.09,77,1120.91,0.02,0.03,4.79,0.0,May,2,1,1,2,Returning_Visitor,False,False
0,0.0,1,0.0,33,490.08,0.0,0.0,11.99,0.06,May,2,8,1,2,New_Visitor,False,True
2,0.0,0,0.0,33,323.92,0.0,0.01,7.7,0.0,Mar,2,1,4,10,Returning_Visitor,False,True
2,0.0,0,0.0,4,1120.28,0.0,0.07,0.0,0.0,May,2,2,1,1,Returning_Visitor,True,False
2,13.0,0,0.0,23,855.17,0.01,0.03,0.0,0.0,Mar,2,5,1,3,Returning_Visitor,False,False
6,146.42,0,0.0,31,2405.65,0.02,0.03,4.77,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
7,140.57,0,34.13,43,1912.75,0.02,0.01,19.64,0.0,May,3,2,6,5,Returning_Visitor,False,False
1,63.4,0,0.0,6,137.6,0.02,0.04,7.58,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
3,15.0,0,34.11,102,4021.17,0.0,0.01,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,34.18,0,0.0,70,1194.61,0.0,0.0,0.0,0.06,Nov,2,4,3,5,Returning_Visitor,False,False
2,35.0,0,35.02,33,979.08,0.0,0.04,60.05,0.0,Mar,2,2,3,2,Returning_Visitor,False,True
0,0.0,0,35.01,49,2110.12,0.0,0.04,62.94,0.0,Nov,2,2,1,10,Returning_Visitor,False,True
7,40.5,0,0.0,39,1119.42,0.0,0.01,0.0,0.0,May,2,2,1,3,Returning_Visitor,True,False
2,218.0,0,0.0,31,284.5,0.02,0.0,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,False
5,206.0,0,0.0,15,650.7,0.0,0.02,0.0,0.0,Mar,1,1,1,3,New_Visitor,False,False
2,0.0,0,34.08,1,1119.62,0.2,0.2,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
2,11.0,0,0.0,14,101.25,0.0,0.05,0.0,0.06,May,2,2,3,2,Returning_Visitor,False,False
2,0.0,0,0.0,26,586.85,0.02,0.03,0.0,0.0,Dec,3,2,1,10,Returning_Visitor,False,False
2,60.0,3,23.0,33,2524.5,0.02,0.02,6.45,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,31,386.18,0.0,0.05,0.0,0.06,Jul,1,1,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,1,1119.37,0.2,0.2,0.0,0.0,Mar,1,2,8,1,Returning_Visitor,False,False
0,0.0,0,34.09,13,421.17,0.0,0.03,0.0,0.8,May,1,1,1,2,Returning_Visitor,False,False
3,17.0,0,34.1,62,1493.35,0.01,0.04,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,1443.1,1,205.0,225,1216.91,0.02,0.01,9.24,0.06,Nov,2,2,4,2,Returning_Visitor,False,True
1,11.0,0,0.0,6,43.7,0.0,0.06,4.73,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
