0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
40, Private,203761, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
38, Private,190244, Some-college,10, Married-spouse-absent, Adm-clerical, Unmarried, White, Female,0,0,22, United-States, <=50K
40, Local-gov,45607, HS-grad,10, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,56, United-States, <=50K
51, Private,190245, Masters,10, Married-civ-spouse, Prof-specialty, Husband, White, Female,99999,0,50, United-States, >50K
38, Private,284652, Some-college,10, Never-married, Craft-repair, Own-child, White, Male,0,79,15, United-States, <=50K
25, Private,238964, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, United-States, >50K
38, Private,131180, HS-grad,7, Never-married, Craft-repair, Own-child, White, Male,0,0,16, United-States, <=50K
26, Private,243560, Some-college,10, Never-married, Sales, Unmarried, White, Male,0,0,40, ?, <=50K
35, Private,77146, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,2829,80,45, United-States, <=50K
44, Self-emp-not-inc,190245, Bachelors,10, Divorced, Exec-managerial, Husband, White, Male,0,0,60, United-States, <=50K
38, Private,513416, HS-grad,14, Never-married, Craft-repair, Not-in-family, White, Male,0,0,10, United-States, <=50K
40, Private,110871, Bachelors,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
24, Private,190245, HS-grad,9, Separated, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
26, Private,190244, HS-grad,9, Never-married, Other-service, Not-in-family, Black, Male,0,79,40, United-States, <=50K
34, ?,190244, 12th,10, Separated, Craft-repair, Not-in-family, Black, Female,0,0,53, United-States, <=50K
40, Private,132996, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,5178,0,45, United-States, >50K
53, Private,290640, 7th-8th,4, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Vietnam, <=50K
39, Private,190246, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
38, Private,190244, HS-grad,13, Never-married, Prof-specialty, Own-child, White, Female,0,0,30, United-States, <=50K
36, Private,190245, 9th,5, Divorced, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
38, Private,190244, 11th,7, Divorced, Machine-op-inspct, Not-in-family, Other, Male,0,80,46, Puerto-Rico, <=50K
22, Private,190244, 10th,6, Never-married, Craft-repair, Other-relative, White, Male,0,79,30, United-States, <=50K
40, Private,172425, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Wife, White, Male,0,0,20, United-States, >50K
55, Private,190244, HS-grad,11, Divorced, Craft-repair, Not-in-family, Black, Female,0,79,40, United-States, <=50K
39, Private,190245, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, United-States, >50K
38, Private,548303, HS-grad,9, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,40, Mexico, >50K
42, Private,190244, Doctorate,10, Never-married, Prof-specialty, Husband, White, Male,0,80,50, United-States, <=50K
38, Private,190245, HS-grad,10, Married-civ-spouse, Craft-repair, Wife, White, Male,0,0,20, United-States, <=50K
23, Private,190245, HS-grad,10, Never-married, Transport-moving, Not-in-family, White, Male,0,0,50, United-States, <=50K
51, Private,257485, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
49, Private,190245, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,80,43, United-States, <=50K
40, Private,98738, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
43, Self-emp-inc,190244, Prof-school,10, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,80,99, United-States, >50K
38, Private,190244, HS-grad,7, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
45, Private,190244, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,0,80,52, United-States, >50K
43, State-gov,308498, HS-grad,9, Married-spouse-absent, Exec-managerial, Not-in-family, White, Male,0,79,40, United-States, <=50K
60, Private,190244, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,80,45, United-States, >50K
25, Private,190245, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,3137,0,40, United-States, <=50K
40, Private,195488, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,52, United-States, <=50K
45, Private,112929, 7th-8th,4, Divorced, Craft-repair, Not-in-family, Black, Male,0,79,35, United-States, <=50K
23, Private,190244, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,79,40, United-States, <=50K
41, Private,190245, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
38, Private,190245, 9th,10, Married-civ-spouse, Craft-repair, Wife, White, Male,2653,0,40, United-States, <=50K
59, Self-emp-not-inc,190245, Bachelors,10, Married-civ-spouse, Sales, Husband, White, Male,15024,0,55, United-States, >50K
40, Private,394927, Bachelors,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,55, United-States, <=50K
46, Self-emp-inc,190244, Doctorate,16, Separated, Exec-managerial, Husband, White, Male,0,0,35, United-States, <=50K
49, Private,166039, HS-grad,9, Divorced, Other-service, Not-in-family, White, Female,0,79,40, United-States, <=50K
37, Private,172722, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
17, Private,200199, HS-grad,7, Never-married, Craft-repair, Not-in-family, White, Female,0,0,35, United-States, <=50K
30, Private,210851, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,80,40, United-States, <=50K
31, Private,190244, HS-grad,10, Never-married, Sales, Own-child, White, Male,0,0,40, United-States, <=50K
38, Private,190244, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,0,79,50, United-States, <=50K
38, Private,190244, HS-grad,9, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,40, United-States, <=50K
38, Private,190244, HS-grad,10, Never-married, Craft-repair, Own-child, White, Male,0,0,4, United-States, <=50K
63, Private,226422, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
38, Private,391016, HS-grad,13, Divorced, Craft-repair, Not-in-family, White, Male,0,0,30, United-States, <=50K
38, Private,190244, HS-grad,10, Divorced, Craft-repair, Not-in-family, White, Female,0,0,40, United-States, <=50K
40, Private,218550, HS-grad,10, Married-spouse-absent, Exec-managerial, Not-in-family, White, Male,14084,80,16, United-States, >50K
37, Private,190244, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, England, >50K
38, Private,204172, Bachelors,13, Never-married, Sales, Other-relative, White, Female,0,0,40, United-States, <=50K
45, Private,190244, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,7298,80,50, United-States, >50K
24, Private,201603, HS-grad,10, Divorced, Craft-repair, Not-in-family, White, Male,0,0,30, United-States, <=50K
47, Private,190246, HS-grad,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,4064,79,60, United-States, <=50K
30, Private,108386, Assoc-acdm,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,79,40, United-States, <=50K
40, Private,190244, HS-grad,9, Divorced, Sales, Not-in-family, White, Male,0,0,60, United-States, >50K
56, Private,190244, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,79,40, United-States, <=50K
40, Private,190244, HS-grad,10, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, >50K
49, Private,190244, HS-grad,10, Divorced, Exec-managerial, Unmarried, White, Female,14084,0,30, United-States, >50K
20, Private,199011, HS-grad,10, Never-married, Craft-repair, Own-child, White, Male,0,79,12, United-States, <=50K
39, Private,190244, HS-grad,10, Divorced, Sales, Not-in-family, White, Male,0,0,60, United-States, <=50K
50, Self-emp-inc,190245, Doctorate,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024,80,60, United-States, >50K
42, Self-emp-not-inc,170649, Some-college,10, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,0,0,60, United-States, <=50K
23, Private,190244, Some-college,10, Married-spouse-absent, Adm-clerical, Not-in-family, White, Female,0,79,40, United-States, <=50K
40, Private,190244, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,1977,60, United-States, >50K
29, Private,190245, HS-grad,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,79,97, United-States, <=50K
43, Private,190244, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,0,79,55, United-States, <=50K
50, Private,190245, HS-grad,10, Divorced, Craft-repair, Not-in-family, White, Female,0,80,45, United-States, <=50K
22, Private,190244, HS-grad,10, Never-married, Other-service, Not-in-family, Black, Male,0,79,80, United-States, <=50K
49, Private,190244, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,5013,0,45, United-States, <=50K
38, Private,333505, HS-grad,10, Never-married, Adm-clerical, Own-child, White, Male,0,0,30, United-States, <=50K
28, Private,190244, HS-grad,10, Separated, Adm-clerical, Not-in-family, White, Male,0,79,40, United-States, <=50K
58, Private,119558, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
30, Private,190246, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,80,56, United-States, >50K
38, Private,190245, HS-grad,9, Married-civ-spouse, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Male,0,0,52, United-States, <=50K
38, Private,190245, HS-grad,10, Divorced, Other-service, Own-child, White, Female,0,0,30, United-States, <=50K
28, Private,168901, HS-grad,13, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,80,40, Taiwan, <=50K
23, Private,200677, 10th,6, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
29, Private,190244, Bachelors,10, Never-married, Exec-managerial, Not-in-family, White, Female,0,80,45, United-States, >50K
38, Private,190246, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, United-States, <=50K
32, Self-emp-not-inc,190247, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,80,45, United-States, <=50K
38, Private,190244, 1st-4th,10, Never-married, Farming-fishing, Not-in-family, Other, Male,0,0,50, Mexico, <=50K
38, Private,116901, HS-grad,9, Divorced, Other-service, Unmarried, White, Female,0,79,25, United-States, <=50K
47, Federal-gov,190244, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
51, Private,177669, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, United-States, <=50K
45, Private,26502, Bachelors,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,80,72, United-States, >50K
38, Private,190244, HS-grad,9, Widowed, Craft-repair, Not-in-family, White, Male,0,0,12, United-States, <=50K
39, Local-gov,190244, Some-college,10, Divorced, Prof-specialty, Not-in-family, White, Female,0,80,45, United-States, <=50K
30, Private,190245, Some-college,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
43, Private,190244, Masters,14, Married-spouse-absent, Exec-managerial, Not-in-family, White, Male,0,0,50, United-States, <=50K
38, Private,219841, HS-grad,7, Never-married, Craft-repair, Own-child, White, Male,0,79,12, United-States, <=50K
38, Private,176724, HS-grad,7, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Puerto-Rico, <=50K
46, Private,190244, Masters,10, Divorced, Exec-managerial, Not-in-family, White, Female,0,80,50, United-States, >50K
23, Private,257621, Bachelors,13, Never-married, Sales, Not-in-family, White, Female,0,0,45, United-States, <=50K
38, Private,141481, HS-grad,7, Married-civ-spouse, Sales, Not-in-family, White, Female,0,80,50, United-States, <=50K
45, Private,49298, HS-grad,13, Never-married, Tech-support, Not-in-family, White, Male,0,0,40, United-States, <=50K
38, Private,308498, HS-grad,10, Never-married, Craft-repair, Own-child, White, Male,0,0,15, United-States, <=50K
38, Private,688355, HS-grad,10, Never-married, Craft-repair, Unmarried, Black, Male,0,79,40, United-States, <=50K
38, Private,211293, HS-grad,10, Never-married, Craft-repair, Own-child, Black, Male,0,0,14, United-States, <=50K
26, Private,130931, HS-grad,10, Never-married, Craft-repair, Own-child, Black, Female,0,0,40, United-States, <=50K
62, Private,190245, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,3411,0,40, United-States, <=50K
40, Private,40000, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,4064,0,44, United-States, <=50K
49, State-gov,190244, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,80,40, United-States, >50K
41, Private,29591, HS-grad,10, Divorced, Sales, Not-in-family, White, Male,0,0,30, United-States, <=50K
30, Private,190246, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,55, United-States, <=50K
41, Private,190246, Bachelors,13, Divorced, Craft-repair, Unmarried, White, Female,0,80,40, United-States, <=50K
43, Private,180985, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,80,60, United-States, >50K
40, Self-emp-inc,169717, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,6418,80,45, United-States, >50K
40, Private,190244, Bachelors,13, Never-married, Exec-managerial, Own-child, White, Female,10520,80,40, United-States, >50K
28, Self-emp-inc,153291, HS-grad,10, Never-married, Adm-clerical, Own-child, White, Male,0,79,35, United-States, <=50K
30, Private,190244, HS-grad,10, Never-married, Protective-serv, Not-in-family, White, Male,0,79,70, United-States, <=50K
42, Private,190245, HS-grad,10, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,80,55, United-States, <=50K
39, Private,190244, Some-college,10, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,40, United-States, <=50K
20, Private,190244, HS-grad,10, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,30, United-States, <=50K
27, Private,190244, Assoc-acdm,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
38, Private,130959, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,0,79,20, United-States, <=50K
40, Self-emp-inc,190244, Assoc-acdm,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, >50K
38, Private,190245, 7th-8th,4, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
61, Self-emp-not-inc,190246, 7th-8th,4, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,0,0,56, United-States, <=50K
49, Private,259323, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
82, Private,71438, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,20, United-States, <=50K
48, Private,149640, HS-grad,14, Never-married, Exec-managerial, Not-in-family, White, Male,0,80,40, United-States, <=50K
24, Private,190245, HS-grad,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,44, United-States, >50K
38, Private,190244, Assoc-voc,11, Never-married, Exec-managerial, Not-in-family, White, Male,0,79,40, United-States, <=50K
36, Private,190245, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,79,40, United-States, <=50K
37, Private,189674, HS-grad,13, Separated, Exec-managerial, Unmarried, Black, Male,0,79,40, United-States, <=50K
38, Private,190244, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,48, Trinadad&Tobago, <=50K
56, Private,122390, Assoc-voc,10, Married-civ-spouse, Sales, Husband, White, Male,15024,0,40, United-States, >50K
40, Private,190245, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,80,40, United-States, <=50K
49, Private,228583, HS-grad,9, Divorced, Craft-repair, Unmarried, White, Male,0,79,40, Columbia, <=50K
48, Private,190244, Some-college,10, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,40, United-States, <=50K
21, Private,54472, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
23, Private,190245, HS-grad,10, Divorced, Other-service, Not-in-family, White, Female,0,80,80, United-States, <=50K
23, Private,60847, Assoc-voc,11, Never-married, Sales, Unmarried, White, Female,0,0,60, United-States, <=50K
34, Private,339142, HS-grad,9, Separated, Craft-repair, Unmarried, White, Female,0,0,40, United-States, <=50K
40, Private,190245, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, United-States, >50K
50, Private,358740, HS-grad,10, Divorced, Craft-repair, Not-in-family, White, Female,0,0,40, England, <=50K
26, Private,187891, HS-grad,10, Never-married, Adm-clerical, Not-in-family, Black, Male,0,79,40, United-States, <=50K
44, State-gov,691903, Masters,14, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,80,60, United-States, >50K
48, Private,190244, HS-grad,10, Divorced, Craft-repair, Not-in-family, White, Male,0,0,65, United-States, <=50K
45, Private,187969, Assoc-voc,10, Never-married, Craft-repair, Not-in-family, White, Male,0,0,38, United-States, <=50K
49, Self-emp-not-inc,113513, Bachelors,10, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,0,0,50, United-States, <=50K
38, Private,190244, HS-grad,10, Never-married, Machine-op-inspct, Own-child, White, Male,0,79,40, United-States, <=50K
27, Private,190245, Bachelors,10, Never-married, Prof-specialty, Not-in-family, White, Female,0,79,55, United-States, <=50K
32, Private,46691, Bachelors,13, Never-married, Craft-repair, Not-in-family, White, Female,0,79,40, United-States, <=50K
34, Private,60567, 11th,7, Divorced, Craft-repair, Not-in-family, White, Male,0,80,60, United-States, <=50K
38, Private,208994, HS-grad,10, Never-married, Craft-repair, Own-child, White, Male,0,0,12, United-States, <=50K
40, Private,190244, Bachelors,10, Never-married, Exec-managerial, Husband, White, Female,0,80,50, United-States, >50K
39, Private,190246, HS-grad,13, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,48, United-States, >50K
38, Private,221343, HS-grad,2, Divorced, Craft-repair, Not-in-family, White, Male,0,0,12, United-States, <=50K
38, Private,228200, HS-grad,9, Married-civ-spouse, Priv-house-serv, Wife, Black, Male,0,0,20, United-States, <=50K
61, ?,232618, Prof-school,15, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
40, Private,190244, Some-college,10, Married-civ-spouse, Sales, Husband, White, Female,0,0,52, Canada, >50K
26, Private,190244, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,0,0,35, United-States, <=50K
38, Private,190245, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Female,0,79,40, United-States, <=50K
32, Private,190245, HS-grad,13, Never-married, Craft-repair, Not-in-family, White, Female,0,79,40, United-States, <=50K
35, Private,107302, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, India, <=50K
22, Private,190245, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,0,0,50, United-States, <=50K
60, Private,109511, HS-grad,4, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,79,40, United-States, <=50K
20, Private,190243, 9th,5, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, United-States, <=50K
38, Federal-gov,182344, HS-grad,10, Married-spouse-absent, Other-service, Not-in-family, Black, Male,0,0,40, United-States, <=50K
38, Private,72931, HS-grad,4, Married-spouse-absent, Craft-repair, Not-in-family, White, Male,0,0,20, United-States, >50K
38, ?,190244, Assoc-acdm,12, Divorced, ?, Not-in-family, White, Female,0,0,35, United-States, <=50K
20, Private,181761, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
39, Private,226735, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,79,40, United-States, <=50K
38, Private,628797, HS-grad,10, Widowed, ?, Not-in-family, White, Male,0,0,20, United-States, <=50K
40, Private,190244, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,55, United-States, >50K
20, Private,38455, 10th,6, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
67, Private,94610, Masters,14, Married-civ-spouse, Sales, Husband, White, Male,0,80,30, United-States, >50K
40, Private,386397, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, >50K
40, Private,190244, Some-college,10, Never-married, Exec-managerial, Not-in-family, Black, Male,8614,0,40, United-States, >50K
28, Federal-gov,190245, Assoc-acdm,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,80,60, United-States, <=50K
45, Self-emp-not-inc,190245, Some-college,10, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,79,99, United-States, <=50K
32, Private,222654, 10th,6, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
40, Local-gov,312232, HS-grad,10, Married-civ-spouse, Protective-serv, Husband, White, Male,5178,0,40, United-States, >50K
22, Private,190244, Assoc-acdm,12, Never-married, Craft-repair, Not-in-family, White, Male,0,0,36, United-States, <=50K
42, Private,123838, Prof-school,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,80,50, United-States, >50K
39, Private,241360, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, ?, <=50K
49, Self-emp-inc,190244, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,80,50, United-States, <=50K
38, Private,208656, HS-grad,10, Never-married, Craft-repair, Own-child, White, Female,594,0,20, United-States, <=50K
43, Private,190244, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,80,40, United-States, >50K
38, Private,128061, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,594,0,15, United-States, <=50K
30, Self-emp-not-inc,190245, 12th,10, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,80,75, United-States, <=50K
24, Private,233777, HS-grad,10, Never-married, Sales, Unmarried, White, Male,0,0,50, Mexico, <=50K
38, Private,175586, HS-grad,9, Never-married, ?, Not-in-family, Black, Female,0,0,35, United-States, <=50K
40, State-gov,190244, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,80,40, United-States, <=50K
25, Private,176520, HS-grad,10, Never-married, Craft-repair, Other-relative, White, Male,0,79,40, United-States, <=50K
39, Private,230657, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,3781,0,40, Columbia, <=50K
38, Private,190244, HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Male,0,79,40, United-States, <=50K
49, Private,94754, Masters,14, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,80,40, United-States, >50K
39, Private,66686, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
44, Private,177905, Some-college,10, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,58, United-States, >50K
42, Private,201466, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,80,45, United-States, >50K
38, Private,190244, Some-college,10, Never-married, Sales, Own-child, White, Male,0,79,35, United-States, <=50K
38, Private,205337, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
40, Private,190244, HS-grad,10, Separated, Exec-managerial, Not-in-family, Black, Female,0,80,45, United-States, <=50K
38, Private,190246, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,79,52, United-States, >50K
48, Local-gov,190244, Assoc-voc,10, Never-married, Craft-repair, Husband, White, Male,0,0,48, United-States, <=50K
39, Private,172071, HS-grad,9, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,38, United-States, <=50K
40, Private,188303, Some-college,10, Married-civ-spouse, Protective-serv, Husband, White, Male,7688,80,40, United-States, >50K
25, Private,190244, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
34, Private,190244, Some-college,10, Divorced, Craft-repair, Not-in-family, White, Female,0,79,40, United-States, <=50K
35, Private,66297, HS-grad,13, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,80,40, Philippines, >50K
34, Private,167474, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,79,40, United-States, <=50K
24, Private,137591, Some-college,10, Never-married, Craft-repair, Own-child, White, Male,0,79,40, United-States, <=50K
35, Private,190244, Doctorate,10, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,80,40, United-States, >50K
44, Private,190245, 5th-6th,3, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
40, Private,47314, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1902,40, ?, >50K
38, Private,198170, Assoc-voc,11, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
32, Private,190244, HS-grad,10, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,79,38, Mexico, <=50K
35, Private,190244, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,80,50, United-States, >50K
38, Private,83434, HS-grad,13, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,21, United-States, >50K
47, Private,248145, 5th-6th,3, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
38, Private,190244, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,36, United-States, <=50K
31, Private,190244, HS-grad,10, Divorced, Craft-repair, Unmarried, White, Male,0,0,40, United-States, <=50K
39, Private,187493, HS-grad,10, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, >50K
35, Private,334291, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
62, Private,128092, HS-grad,10, Widowed, Adm-clerical, Not-in-family, White, Male,0,79,32, United-States, <=50K
28, Private,190244, Some-college,10, Never-married, Sales, Own-child, Black, Male,0,0,40, United-States, <=50K
38, Private,341757, HS-grad,10, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,79,40, United-States, <=50K
46, Private,197332, Masters,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,7688,80,46, United-States, >50K
38, Private,175413, HS-grad,9, Never-married, Adm-clerical, Other-relative, Black, Female,0,0,40, Jamaica, <=50K
35, Private,190244, HS-grad,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, United-States, >50K
40, Private,132870, HS-grad,9, Widowed, Exec-managerial, Not-in-family, White, Female,0,80,18, United-States, <=50K
38, Private,190245, HS-grad,13, Never-married, ?, Not-in-family, White, Male,0,0,40, United-States, <=50K
38, Private,217226, HS-grad,10, Never-married, Other-service, Not-in-family, White, Male,0,0,30, United-States, <=50K
51, State-gov,196504, HS-grad,10, Divorced, Craft-repair, Unmarried, White, Male,0,79,38, United-States, <=50K
42, Private,245317, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, <=50K
38, Private,190244, Some-college,10, Never-married, Craft-repair, Not-in-family, Black, Male,0,79,50, United-States, <=50K
41, Private,95047, Assoc-voc,10, Married-civ-spouse, Exec-managerial, Husband, White, Female,7688,80,44, United-States, >50K
44, Self-emp-not-inc,190247, Bachelors,10, Never-married, Sales, Not-in-family, White, Male,0,0,42, United-States, <=50K
41, Self-emp-not-inc,154374, Some-college,10, Divorced, Craft-repair, Not-in-family, White, Male,0,0,45, United-States, <=50K
38, Private,140915, HS-grad,10, Never-married, Craft-repair, Other-relative, Asian-Pac-Islander, Male,0,79,25, United-States, <=50K
52, Self-emp-inc,190245, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,80,55, United-States, <=50K
45, Private,190244, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,80,60, United-States, >50K
38, State-gov,153534, Some-college,10, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, <=50K
