Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2,19.0,0,-5.02,10,349.83,0.0,0.01,0.0,0.0,Dec,3,2,8,2,New_Visitor,False,False
1,47.5,0,1.01,25,1202.88,0.0,0.03,9.69,-0.0,Dec,1,1,6,3,Returning_Visitor,False,False
2,21.25,0,3.89,10,490.51,0.02,0.02,0.0,0.0,Dec,3,2,1,8,Returning_Visitor,True,False
1,0.0,0,4.27,30,849.75,0.08,0.11,0.0,0.8,May,2,2,3,20,Returning_Visitor,False,False
0,19.0,0,0.0,15,864.83,-0.0,0.02,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,17,204.59,0.02,0.04,0.0,-0.01,Dec,3,2,2,2,Returning_Visitor,True,False
4,66.83,0,0.0,29,3075.98,0.01,0.02,0.0,0.0,Nov,2,5,3,1,Returning_Visitor,False,True
0,0.0,0,0.78,10,183.83,0.03,0.07,0.0,0.31,May,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,10,61.33,0.01,0.02,0.0,0.0,May,1,2,1,2,Returning_Visitor,True,False
1,72.6,0,0.0,44,1256.82,0.0,0.0,0.0,-0.0,Nov,1,1,4,2,New_Visitor,False,False
0,2.53,0,6.38,69,2183.01,0.01,0.03,0.0,0.0,Jul,2,2,5,6,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,1.61,-0.0,Feb,4,1,9,3,Returning_Visitor,False,False
2,6.0,0,2.43,37,1503.25,0.02,0.03,0.0,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
3,164.93,2,66.88,78,1899.6,0.01,0.03,0.64,-0.0,Nov,3,2,1,3,Returning_Visitor,True,False
10,459.61,2,88.72,220,10580.34,0.01,0.02,1.13,-0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,1.34,0,-0.29,3,20.0,0.0,0.07,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
2,18.0,0,2.53,12,344.28,0.0,0.01,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
0,3.75,0,0.0,8,26.0,0.05,0.1,0.0,0.4,May,2,2,1,13,Returning_Visitor,False,False
5,156.27,4,45.83,35,776.02,0.0,0.02,0.0,0.0,Mar,3,2,4,2,Returning_Visitor,False,False
0,0.0,0,2.44,1,989.81,0.2,0.18,0.0,0.05,May,1,2,3,2,Returning_Visitor,False,False
0,90.74,0,0.0,22,0.0,0.2,0.2,0.0,0.02,Nov,2,4,1,10,Returning_Visitor,True,False
1,20.0,2,115.0,50,2291.31,0.01,0.04,6.36,0.0,May,2,2,2,2,Returning_Visitor,False,False
7,60.61,2,13.0,13,729.81,0.02,0.03,0.0,0.0,Dec,2,2,7,1,Returning_Visitor,True,False
2,18.0,0,0.0,62,1288.13,0.01,0.02,13.64,-0.0,Nov,2,10,1,3,Returning_Visitor,False,True
4,52.67,0,0.86,31,2303.18,0.01,0.02,4.86,0.0,Dec,2,2,1,2,Returning_Visitor,True,False
2,0.0,0,0.0,16,870.82,0.0,0.05,0.0,0.6,May,2,6,1,1,Returning_Visitor,False,False
4,54.5,0,0.0,74,4024.86,0.0,0.0,17.32,0.0,Dec,2,4,6,2,Returning_Visitor,False,True
0,0.0,0,0.0,7,21.0,0.0,0.1,0.0,0.0,May,3,2,1,3,New_Visitor,False,False
0,0.0,0,1.62,16,1011.0,0.0,0.03,0.0,-0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,230.94,25,448.38,0.0,0.01,-0.24,-0.0,Nov,2,4,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,400.17,0.02,0.06,0.28,0.0,May,2,2,3,2,Returning_Visitor,False,False
3,43.62,1,16.0,115,4320.15,0.01,0.01,11.33,0.0,Nov,1,2,1,2,Returning_Visitor,False,True
1,4.82,1,28.35,64,1342.03,0.0,0.01,20.6,0.6,May,2,2,7,4,Returning_Visitor,False,True
4,57.83,0,0.0,39,454.29,0.0,0.01,5.73,0.6,May,2,2,1,3,Returning_Visitor,False,False
2,143.25,0,0.0,58,2508.41,0.0,0.01,1.85,-0.01,Nov,2,2,7,2,Returning_Visitor,False,True
0,13.19,0,0.0,22,348.43,0.01,0.02,0.0,0.0,Nov,1,8,2,11,Returning_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,0.21,0.0,0.0,May,3,2,3,1,Returning_Visitor,False,False
0,0.0,0,1.25,16,385.5,0.0,0.01,16.17,0.0,Dec,2,2,4,1,Returning_Visitor,False,False
1,67.5,0,-4.58,12,456.25,0.01,0.02,14.39,0.0,Dec,1,2,5,3,New_Visitor,False,True
0,0.0,0,0.0,21,213.47,0.05,0.13,0.0,-0.0,May,2,4,5,1,Returning_Visitor,False,False
2,53.0,2,7.0,24,1053.86,0.0,0.03,24.31,0.19,May,2,2,3,2,Returning_Visitor,False,True
5,850.0,0,2.33,20,1893.47,0.01,0.07,0.0,0.0,Dec,2,4,9,2,Returning_Visitor,False,False
1,20.42,0,0.0,114,3586.83,0.0,0.01,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,4.23,83,1543.42,0.03,0.06,10.15,0.0,Sep,2,6,1,1,Returning_Visitor,False,False
0,0.0,3,16.0,35,1621.77,0.01,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,19,270.74,0.01,0.02,115.98,0.0,May,2,2,6,4,New_Visitor,False,True
1,63.5,0,0.55,7,360.79,0.0,0.03,23.75,0.0,Dec,1,1,2,2,New_Visitor,False,False
3,79.33,3,242.06,17,1142.82,0.01,0.02,0.86,0.0,Mar,3,2,6,2,Returning_Visitor,False,False
3,127.85,0,-2.87,3,18.0,0.0,-0.0,0.0,0.0,Nov,2,4,3,8,Other,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,1,1,4,1,Returning_Visitor,False,False
3,84.0,0,44.32,11,183.1,0.02,0.02,0.0,0.6,May,1,1,3,2,New_Visitor,False,False
0,0.0,0,0.0,8,239.09,0.07,0.13,0.68,0.12,Aug,1,8,1,4,Returning_Visitor,False,False
5,72.43,0,72.0,76,1143.66,0.0,0.02,0.53,0.0,May,2,2,2,1,Returning_Visitor,True,False
1,5.0,0,0.0,36,32.0,0.0,0.07,0.0,1.0,May,2,2,2,5,Returning_Visitor,True,False
0,0.0,0,0.0,5,819.5,0.0,0.06,16.6,0.0,Mar,2,2,1,2,Returning_Visitor,True,False
0,6.75,0,41.07,41,1856.93,0.0,0.02,0.0,0.0,Dec,2,2,8,2,Returning_Visitor,False,False
1,24.2,0,0.0,0,397.79,0.04,0.06,0.0,-0.0,Nov,1,1,1,3,Returning_Visitor,True,True
1,20.65,0,0.0,85,3371.28,0.0,0.01,11.66,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,7,16.0,0.0,0.03,0.87,0.0,Dec,1,1,1,2,Returning_Visitor,True,False
0,0.0,1,6.3,20,581.5,0.05,0.05,0.0,0.0,Sep,2,2,1,1,Returning_Visitor,False,False
4,75.87,0,0.0,72,1822.87,0.01,0.02,11.35,0.0,June,2,2,7,1,Returning_Visitor,False,False
0,0.0,0,0.46,12,76.67,0.02,0.04,0.0,0.0,Nov,2,2,3,13,Returning_Visitor,False,False
0,8.36,0,4.1,2,1002.7,0.07,0.11,0.24,0.0,Nov,3,2,9,6,Returning_Visitor,True,False
4,498.9,2,147.17,43,3185.1,0.0,0.01,8.46,0.0,May,1,2,4,4,Returning_Visitor,False,False
0,0.0,0,1.43,1,0.0,0.21,0.2,0.0,0.0,May,1,1,4,3,Returning_Visitor,False,False
1,81.0,0,0.0,98,3359.62,0.0,0.02,0.0,-0.0,Nov,2,2,3,1,Returning_Visitor,False,True
4,46.4,0,0.0,5,61.4,0.01,0.02,0.94,0.0,Oct,2,2,4,4,Returning_Visitor,False,False
0,0.0,0,0.0,45,2354.96,0.0,0.01,0.0,0.0,Nov,2,2,3,2,New_Visitor,True,False
2,35.94,0,0.0,11,624.0,0.0,0.02,-0.31,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,-0.12,19,767.44,0.0,0.01,17.13,0.0,Mar,2,2,1,1,Returning_Visitor,False,True
0,27.95,0,6.73,15,618.25,0.0,0.05,0.0,0.0,Dec,2,2,7,8,New_Visitor,True,False
0,0.76,0,1.32,11,13.29,0.03,0.07,0.0,0.6,May,2,2,1,3,Returning_Visitor,False,False
2,32.0,0,0.0,32,276.37,0.0,0.0,55.82,0.0,Sep,2,4,1,2,New_Visitor,False,False
0,0.0,0,0.0,15,524.85,0.08,0.13,0.0,0.0,Nov,2,10,1,3,Returning_Visitor,False,False
1,183.25,2,80.5,60,1883.44,0.0,0.02,18.06,0.0,Nov,3,12,1,3,Returning_Visitor,True,True
1,86.79,0,0.0,27,1061.55,0.0,0.02,0.11,0.0,Aug,2,2,6,5,Returning_Visitor,False,True
0,0.0,0,0.0,12,57.0,0.0,0.07,0.0,0.2,May,2,5,1,2,Returning_Visitor,False,False
4,80.07,1,10.71,113,3282.58,0.01,0.02,0.89,-0.01,Aug,2,2,3,1,Returning_Visitor,False,False
1,0.0,0,0.0,9,787.81,0.2,0.2,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
0,0.0,0,8.44,5,60.0,0.0,0.05,0.01,0.0,Dec,2,2,1,20,Returning_Visitor,False,False
0,15.0,0,4.17,7,50.5,0.0,0.03,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
4,60.0,3,62.59,21,868.02,0.0,0.02,7.14,0.0,Dec,1,1,1,2,New_Visitor,False,True
3,459.33,0,11.42,25,1065.88,0.0,0.01,81.2,0.01,Dec,3,2,7,8,Returning_Visitor,True,True
11,56.94,5,89.1,90,9050.46,0.01,0.02,2.66,0.0,Jul,2,2,6,1,Returning_Visitor,False,False
6,337.0,3,693.0,261,14150.55,0.01,0.03,0.95,0.01,Nov,2,2,3,2,Returning_Visitor,False,True
0,4.09,0,1.56,15,1559.6,0.0,0.03,-0.48,0.0,Mar,2,4,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,50,1149.43,0.0,0.03,-0.14,0.0,May,4,1,1,4,Returning_Visitor,False,True
0,0.0,0,0.0,13,65.4,0.16,0.1,0.73,0.0,Jul,2,2,9,13,Returning_Visitor,False,False
3,0.0,0,3.17,39,1294.6,0.0,0.01,0.0,0.0,Nov,3,2,1,20,Returning_Visitor,True,False
3,102.0,2,108.0,48,1742.33,0.0,0.01,17.32,0.0,Dec,1,2,1,2,Returning_Visitor,True,False
1,4.15,1,15.37,55,872.4,0.0,0.02,3.33,0.0,Mar,2,2,1,1,Returning_Visitor,True,False
0,191.94,0,0.0,9,656.54,0.01,0.01,0.0,0.0,June,1,1,1,20,Returning_Visitor,True,False
0,6.98,0,3.15,6,127.5,0.0,0.05,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
8,231.97,2,68.29,26,721.0,0.01,0.03,1.43,-0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3,16.59,0,0.1,118,6244.68,-0.0,0.04,-0.12,0.0,June,2,2,2,3,Returning_Visitor,False,False
7,146.58,0,38.47,31,892.72,0.0,0.0,31.14,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
4,353.5,0,0.0,30,583.08,0.0,0.01,0.68,-0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0,0.0,1,11.0,33,1299.2,0.0,0.02,0.0,-0.01,Sep,1,1,3,2,Returning_Visitor,True,False
3,249.85,2,61.63,11,782.5,0.0,0.01,21.64,0.0,Dec,1,1,3,2,New_Visitor,False,False
0,0.0,0,1.64,16,443.5,0.01,0.03,38.21,0.41,May,2,5,3,4,Returning_Visitor,True,True
3,67.0,0,29.72,18,353.0,0.0,0.02,1.54,0.0,Mar,2,2,3,2,New_Visitor,False,False
0,2.79,0,0.0,2,170.14,0.0,0.06,0.0,0.35,May,3,2,3,13,Returning_Visitor,False,False
4,178.17,4,212.39,4,652.54,0.0,0.02,0.0,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
0,2.67,0,0.0,27,1374.5,0.01,0.02,0.0,0.0,Sep,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,37,3455.6,0.02,0.04,0.0,0.57,May,2,2,1,13,Returning_Visitor,True,False
2,53.4,0,7.57,20,66.4,0.0,0.03,0.0,0.0,Oct,1,1,4,3,Returning_Visitor,True,False
0,6.31,1,20.87,46,4053.09,0.01,0.01,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
4,62.67,0,0.0,41,1805.28,0.0,0.02,19.16,-0.0,Dec,1,1,2,2,Returning_Visitor,False,False
6,634.5,2,312.75,172,7017.19,0.01,0.02,0.0,-0.01,Nov,2,4,1,2,Returning_Visitor,False,False
4,324.55,0,-3.91,17,364.7,0.0,0.03,0.0,0.0,Oct,2,2,4,4,Returning_Visitor,False,False
0,-1.41,0,-4.57,2,34.0,0.0,0.05,0.0,0.4,Feb,2,2,2,3,Returning_Visitor,False,False
0,1.33,0,0.0,11,303.5,0.0,0.01,0.31,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
13,189.22,3,22.5,67,3472.11,0.01,0.01,24.03,0.0,May,3,2,9,13,Returning_Visitor,True,True
11,532.42,4,65.5,149,8789.44,0.01,0.02,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
2,42.21,2,26.0,90,2831.52,0.02,0.03,0.21,-0.01,Nov,2,2,7,1,Returning_Visitor,False,True
0,0.0,0,6.99,18,266.8,0.0,0.02,0.0,0.02,Jul,2,5,7,4,Returning_Visitor,False,False
0,0.0,0,2.17,4,-73.42,0.05,0.1,0.0,0.0,May,2,2,4,13,Returning_Visitor,False,False
0,0.0,0,0.0,60,3386.0,0.03,0.06,0.0,0.8,May,2,2,1,6,Returning_Visitor,False,False
0,0.0,0,2.19,1,0.0,0.2,0.2,0.0,0.08,May,2,2,6,13,Returning_Visitor,False,False
1,0.0,0,6.61,1,361.68,0.2,0.2,0.0,0.0,Mar,3,2,3,2,Returning_Visitor,False,False
4,120.0,0,0.0,13,293.0,0.0,0.01,0.0,0.0,Mar,1,2,1,10,Returning_Visitor,False,False
8,155.93,0,2.89,13,1854.24,0.0,0.03,6.08,0.0,Nov,3,2,9,6,Returning_Visitor,False,False
3,23.27,0,0.0,39,752.56,0.0,0.02,0.0,0.0,Mar,2,4,1,2,New_Visitor,False,False
12,255.52,0,0.0,38,436.86,0.0,0.01,0.0,0.0,Sep,2,2,7,2,Returning_Visitor,True,False
5,204.31,0,0.0,56,3327.54,0.01,0.02,0.0,-0.0,Dec,2,2,3,1,Returning_Visitor,False,False
0,7.57,0,0.0,32,556.6,0.03,0.04,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
7,299.08,0,0.0,22,212.83,0.01,0.03,0.0,0.06,May,3,2,1,2,Returning_Visitor,True,False
6,44.0,0,5.05,8,182.0,0.0,0.01,0.0,0.0,May,2,4,1,2,New_Visitor,False,False
7,297.6,0,0.0,66,3572.24,0.01,0.01,7.77,0.0,Oct,2,2,8,2,Returning_Visitor,False,False
0,-6.65,0,0.0,12,298.69,0.0,0.0,0.02,0.2,May,3,2,2,2,Returning_Visitor,True,False
0,0.0,0,0.0,18,473.57,0.0,0.01,0.0,0.0,Mar,1,1,2,2,Returning_Visitor,True,False
0,12.19,0,0.0,5,54.5,0.0,0.04,0.0,0.0,Dec,2,5,1,2,New_Visitor,False,False
4,154.39,2,17.0,112,1618.4,0.01,0.03,0.0,0.0,Oct,2,2,9,2,Returning_Visitor,True,False
4,126.5,0,0.0,16,138.8,0.0,0.03,0.0,0.0,May,1,1,1,4,New_Visitor,True,False
9,68.4,1,20.82,30,603.93,0.04,0.04,0.0,0.0,Oct,2,2,3,20,Returning_Visitor,True,False
9,335.17,5,219.0,107,6235.07,0.01,0.02,-0.16,-0.0,Nov,1,1,1,2,Returning_Visitor,False,False
1,33.91,0,0.0,13,935.0,0.0,0.03,-0.81,0.6,May,1,1,1,2,New_Visitor,False,False
0,0.0,0,0.0,2,291.84,0.05,0.04,0.0,0.24,Dec,2,6,7,3,Returning_Visitor,False,False
3,67.4,0,16.2,8,118.19,0.02,0.04,15.82,0.0,Nov,3,2,1,20,Returning_Visitor,False,True
0,0.0,0,4.41,8,129.5,0.02,0.05,-0.34,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,44,1377.47,0.0,0.01,2.81,0.0,May,2,2,7,2,Returning_Visitor,False,False
4,103.5,0,0.0,27,978.14,0.0,0.01,14.49,0.0,May,1,1,1,4,Returning_Visitor,False,False
1,9.0,0,0.0,32,536.68,0.0,0.0,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
3,0.0,1,0.0,12,305.4,0.0,0.02,0.0,0.01,Dec,3,2,1,11,Returning_Visitor,False,False
5,217.67,2,36.25,18,494.67,0.0,0.02,33.15,0.0,Mar,3,2,1,2,Returning_Visitor,False,True
7,54.64,1,15.04,67,1336.55,0.0,0.03,4.15,0.0,May,2,2,7,4,Returning_Visitor,False,False
10,66.17,2,120.0,204,2048.02,0.0,0.02,30.49,0.45,May,2,2,7,4,Returning_Visitor,False,False
3,128.1,0,0.42,0,0.0,0.0,0.04,0.11,0.0,Aug,3,2,6,2,Returning_Visitor,True,True
0,0.0,0,0.0,12,241.2,0.05,0.05,0.62,1.0,May,2,2,6,4,Returning_Visitor,True,False
0,0.0,0,-0.29,14,679.58,0.01,0.03,0.0,-0.0,Nov,3,2,4,2,Returning_Visitor,False,False
0,0.0,0,2.19,5,171.5,0.0,0.02,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.02,May,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,44,1731.9,0.0,0.0,59.21,0.0,Nov,2,2,3,6,Returning_Visitor,False,True
0,0.0,0,0.0,30,469.1,0.02,0.01,0.43,0.0,Jul,2,4,4,4,Returning_Visitor,False,False
1,16.69,0,-1.58,8,303.5,0.0,0.02,87.9,0.01,Dec,8,13,9,20,Other,False,True
0,0.0,0,0.0,7,60.9,0.04,0.06,0.0,0.0,Aug,1,1,1,3,Returning_Visitor,False,False
7,276.7,0,0.0,85,2960.73,0.01,0.04,13.77,0.8,May,2,2,1,2,Returning_Visitor,False,False
3,21.62,2,1005.0,62,2450.44,0.0,0.01,0.0,0.0,May,2,2,4,4,Returning_Visitor,True,False
8,22.77,6,130.52,41,1359.77,0.01,0.02,34.99,0.0,Nov,3,2,1,11,Returning_Visitor,True,False
2,36.5,0,0.0,32,770.38,-0.0,0.01,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
3,98.6,0,1.05,7,348.99,0.0,0.02,6.06,0.0,Oct,2,2,7,2,Returning_Visitor,False,True
2,28.73,0,0.0,44,1475.16,0.01,0.02,7.53,0.0,May,2,2,1,6,Returning_Visitor,False,False
5,199.62,0,46.49,81,3235.09,0.0,0.02,8.5,-0.01,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,14,208.9,0.0,0.01,0.0,0.06,May,1,8,1,2,Returning_Visitor,True,False
1,0.0,0,1.29,7,212.0,0.03,0.04,0.0,0.4,May,3,3,5,1,Returning_Visitor,False,False
8,117.5,0,18.62,8,104.5,0.0,0.03,0.0,0.0,Nov,1,1,2,2,Returning_Visitor,True,True
4,600.42,0,0.0,17,1883.83,0.02,0.01,0.12,0.01,Mar,2,2,1,8,Returning_Visitor,False,True
0,-7.2,0,-4.52,13,9.0,0.0,0.04,0.0,0.0,Nov,3,2,8,6,Returning_Visitor,False,False
3,94.6,0,1.68,13,251.97,0.0,0.01,-0.3,0.0,Oct,2,2,1,2,New_Visitor,False,False
0,50.95,1,42.4,38,1323.09,0.01,0.01,5.62,0.0,Sep,3,2,8,2,Returning_Visitor,True,False
4,108.79,0,3.42,9,267.75,0.0,0.02,0.0,0.0,Dec,3,2,8,2,New_Visitor,True,False
3,96.8,0,4.04,29,459.12,0.03,0.05,4.36,0.0,Sep,2,2,3,1,Returning_Visitor,False,False
5,71.67,1,-1.18,41,1702.37,0.0,0.01,-0.37,0.0,May,2,2,6,1,Returning_Visitor,False,True
1,11.0,1,12.27,105,2693.58,0.0,0.0,0.0,-0.01,Dec,1,1,3,2,Returning_Visitor,False,False
0,1.92,0,1.24,2,551.58,0.03,0.05,-0.15,0.0,Mar,2,2,2,3,Returning_Visitor,False,False
2,26.2,0,0.52,4,487.6,0.0,0.03,27.97,0.0,Sep,2,2,1,4,Returning_Visitor,False,False
0,3.46,0,0.0,6,123.75,0.0,0.05,0.0,-0.0,Dec,2,2,7,6,Returning_Visitor,False,False
6,475.0,0,0.0,33,2760.72,0.03,0.04,37.92,0.0,Mar,4,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,7,117.0,0.0,0.03,0.0,0.0,May,2,10,6,1,Returning_Visitor,True,False
2,60.5,0,278.15,13,320.98,0.0,0.03,0.0,-0.0,Nov,2,5,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,13,1182.67,-0.0,0.04,0.0,0.0,June,2,2,9,1,Returning_Visitor,False,False
1,4.82,0,7.08,61,2183.5,0.0,0.0,0.0,0.0,Mar,2,2,7,9,Returning_Visitor,True,False
2,105.5,1,437.5,55,1984.03,0.0,0.0,0.0,-0.0,Nov,3,2,4,3,Returning_Visitor,True,False
4,47.25,0,0.0,2,24.25,0.0,0.04,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
0,9.0,0,0.0,37,1777.18,0.02,0.08,0.32,0.0,Nov,3,1,8,1,Returning_Visitor,False,False
6,192.5,0,0.0,14,327.0,0.0,0.02,0.0,0.0,Nov,1,1,1,9,Returning_Visitor,True,False
6,161.52,0,-2.42,14,564.39,0.0,0.03,0.07,0.0,Nov,3,2,8,2,Returning_Visitor,False,False
10,103.93,0,0.0,16,190.4,0.04,0.06,0.0,0.0,May,1,1,1,3,Returning_Visitor,True,False
2,31.2,0,0.0,34,2077.17,0.0,0.01,0.41,0.0,Nov,2,2,8,2,Returning_Visitor,True,False
0,0.0,0,0.0,10,183.67,0.03,0.08,0.0,0.0,Feb,1,1,3,1,Returning_Visitor,False,False
2,0.0,0,0.0,111,1160.12,0.01,0.04,0.0,0.0,Aug,4,1,3,3,Returning_Visitor,True,False
0,0.0,0,0.0,4,197.42,0.02,0.09,-0.21,0.0,Nov,4,1,5,1,Returning_Visitor,False,False
1,59.9,2,9.62,84,2359.52,0.02,0.03,3.48,0.0,June,1,1,4,3,Returning_Visitor,False,False
0,0.0,0,0.26,61,1385.67,0.0,0.02,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,5,142.12,0.0,0.03,0.0,0.0,Nov,3,2,6,2,Returning_Visitor,False,False
6,240.94,0,-2.53,97,3372.38,0.0,0.0,0.0,-0.01,Nov,2,2,4,2,Returning_Visitor,False,False
1,28.0,0,0.0,19,362.0,0.0,0.01,0.0,0.0,May,2,2,7,5,Returning_Visitor,False,False
0,0.0,2,54.34,27,867.78,0.03,0.03,0.0,0.0,Dec,2,2,3,1,New_Visitor,False,False
5,76.1,3,39.0,73,3059.01,0.01,0.02,16.74,0.0,Nov,2,2,3,2,Returning_Visitor,True,True
6,116.3,0,0.0,22,808.04,0.0,0.04,0.0,0.01,Dec,2,2,7,6,Returning_Visitor,True,False
2,30.0,1,17.55,24,567.25,0.01,0.01,-0.15,0.0,Dec,2,5,1,2,Returning_Visitor,False,False
1,47.68,0,15.42,53,2224.63,0.01,0.04,0.0,0.0,Aug,2,2,3,3,Returning_Visitor,False,False
1,0.0,1,15.69,69,3051.53,0.01,0.02,0.0,-0.02,Nov,2,4,9,3,Returning_Visitor,False,False
7,251.57,2,102.59,33,3646.28,0.02,0.01,0.0,0.0,May,1,1,5,4,Returning_Visitor,False,False
2,64.4,0,0.0,18,47.3,0.0,0.02,5.13,0.0,Sep,2,2,1,2,Returning_Visitor,False,True
3,148.0,0,0.0,8,292.5,0.0,0.03,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,True,False
7,123.43,0,0.0,12,132.88,0.01,0.02,0.0,0.0,Oct,1,1,3,2,New_Visitor,False,False
0,0.0,0,0.0,4,0.0,0.17,0.2,0.0,-0.01,Nov,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,1.88,22,356.8,0.0,0.02,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,10,422.5,0.0,0.02,0.0,0.0,Nov,3,2,5,3,Returning_Visitor,False,False
4,106.0,0,-0.99,6,180.42,0.0,0.03,0.74,0.0,Nov,2,6,3,2,Returning_Visitor,False,False
0,-3.67,0,6.25,11,335.0,0.04,0.06,0.0,-0.01,Nov,3,2,1,13,Returning_Visitor,True,False
7,144.8,1,96.2,34,1374.63,0.02,0.03,0.0,0.0,May,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,2.08,34,920.55,0.01,0.04,0.0,0.09,Dec,3,2,1,1,Returning_Visitor,True,False
2,85.5,0,0.0,50,1741.48,0.0,0.0,-0.4,0.0,Mar,2,10,1,1,Returning_Visitor,False,False
4,41.33,0,0.0,136,4569.9,0.01,0.01,26.64,0.8,May,2,2,4,4,Returning_Visitor,False,False
0,0.0,0,0.0,8,14.0,0.02,0.06,2.94,0.0,Dec,4,2,1,1,Returning_Visitor,True,False
0,-9.9,0,0.0,29,1970.0,0.0,0.0,12.96,0.0,Oct,4,1,5,2,Returning_Visitor,False,True
0,0.0,0,0.0,4,289.94,0.0,0.05,3.84,0.0,Mar,2,2,9,2,Returning_Visitor,True,False
18,505.4,2,10.0,105,4434.28,0.01,0.03,4.53,-0.0,Nov,2,2,1,1,Returning_Visitor,False,False
3,30.04,2,49.4,48,350.28,0.0,0.01,0.0,-0.0,Aug,2,4,3,4,Returning_Visitor,False,False
0,0.0,0,3.85,18,1093.08,0.01,0.01,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
2,25.6,0,0.0,29,1199.92,0.0,0.01,0.65,0.0,Jul,3,2,3,4,Returning_Visitor,False,False
1,12.21,0,3.15,41,1001.56,0.0,0.02,9.09,0.0,Mar,1,1,2,2,Returning_Visitor,False,True
0,0.0,0,0.0,12,403.06,0.01,0.02,-0.31,-0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.0,0.1,0.0,0.0,Mar,2,2,2,6,Returning_Visitor,False,False
0,0.0,0,0.0,32,65.0,0.03,0.05,0.0,0.76,May,2,2,4,13,Returning_Visitor,True,False
0,0.0,0,0.0,23,1919.55,0.0,0.03,3.6,-0.0,Nov,2,2,4,1,Returning_Visitor,False,False
0,2.99,1,51.5,31,1319.11,0.0,0.03,0.0,-0.0,Nov,3,2,1,13,Returning_Visitor,False,False
5,122.04,0,0.0,30,157.89,0.0,0.03,0.18,-0.0,Dec,2,2,7,3,Returning_Visitor,False,False
1,40.5,0,3.35,19,170.0,0.0,0.02,0.0,0.0,Dec,2,4,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,38,667.17,0.0,0.01,-0.06,-0.01,Mar,2,2,4,1,Returning_Visitor,True,False
6,446.38,0,0.0,28,1057.17,0.01,0.01,28.23,-0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,0.0,1,37.4,23,1146.5,0.02,0.02,72.52,0.0,May,2,4,1,4,Returning_Visitor,True,True
5,75.0,0,0.0,55,1066.0,0.0,0.01,0.0,0.0,May,2,2,1,6,Returning_Visitor,False,False
