Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,15.13,0,36.73,1,26.8,0.1,0.1,4.04,0.18,Dec,4,10,1,1,Returning_Visitor,False,False
5,39.83,1,14.02,42,1168.42,0.01,0.06,10.03,0.01,Dec,2,2,4,1,New_Visitor,False,False
4,208.91,1,48.84,16,783.1,0.0,0.06,13.39,0.01,Aug,8,2,4,5,New_Visitor,False,True
0,4.8,0,5.38,12,206.71,0.06,0.07,4.36,0.0,Dec,4,2,4,1,Returning_Visitor,False,False
4,209.32,1,101.08,46,1130.58,0.01,0.04,17.19,0.0,Dec,3,2,4,1,New_Visitor,False,True
1,82.93,1,34.45,35,791.07,0.02,0.05,6.25,0.07,May,3,2,1,1,Returning_Visitor,False,False
5,106.8,4,363.27,33,1015.94,0.01,0.03,5.98,0.0,Nov,3,1,3,1,Returning_Visitor,False,False
3,152.04,0,56.92,55,1001.87,0.01,0.04,0.0,0.02,Aug,8,2,4,1,Returning_Visitor,False,False
1,0.0,1,16.31,35,892.45,0.01,0.05,6.72,0.02,Dec,3,2,4,1,Returning_Visitor,False,False
5,193.4,1,390.61,131,788.32,0.01,0.07,11.39,0.18,Aug,1,1,8,3,Returning_Visitor,False,False
8,120.05,5,34.3,93,702.99,0.01,0.07,10.99,0.09,Aug,3,1,3,1,Returning_Visitor,False,False
2,137.07,1,45.89,38,644.23,0.01,0.05,7.62,0.05,May,3,2,1,13,Returning_Visitor,False,False
7,97.96,0,197.23,148,936.19,0.01,0.08,0.0,0.05,Mar,1,1,2,8,Returning_Visitor,False,True
1,59.12,1,28.54,27,697.39,0.02,0.05,6.06,0.06,May,3,2,3,13,Returning_Visitor,False,False
0,37.16,0,47.19,28,580.16,0.03,0.01,12.82,0.06,Dec,2,2,4,1,Returning_Visitor,False,True
6,153.96,0,57.73,12,1441.63,0.01,0.02,20.91,0.0,Mar,8,2,4,13,New_Visitor,False,False
4,97.73,1,163.82,79,1189.67,0.0,0.03,5.16,0.02,Aug,3,2,3,2,Returning_Visitor,True,True
2,97.71,1,51.9,31,731.37,0.01,0.05,4.67,0.04,May,3,2,4,13,Returning_Visitor,False,False
1,71.05,1,58.39,30,509.74,0.02,0.05,4.7,0.07,May,3,2,3,1,Returning_Visitor,False,False
5,171.75,2,603.36,56,1142.0,0.0,0.03,9.61,0.06,May,7,2,3,1,Returning_Visitor,False,False
3,172.23,1,183.52,28,307.1,0.02,0.05,12.13,0.24,May,3,1,1,1,Returning_Visitor,False,False
6,252.61,1,423.15,60,851.95,0.02,0.05,10.6,0.02,Aug,8,2,3,1,Returning_Visitor,False,True
1,23.65,0,0.0,9,312.58,0.05,0.07,2.97,0.03,Aug,3,2,3,1,Returning_Visitor,False,False
2,88.22,1,19.14,31,771.54,0.01,0.05,6.83,0.02,Aug,3,2,3,13,Returning_Visitor,False,False
2,131.05,1,131.55,40,619.8,0.01,0.05,6.51,0.07,May,3,2,3,1,Returning_Visitor,False,False
4,232.06,1,106.8,44,815.11,0.01,0.04,16.05,0.05,May,3,2,4,13,Returning_Visitor,False,False
4,111.07,1,123.21,35,836.98,0.01,0.05,16.56,0.04,Aug,3,2,3,13,Returning_Visitor,False,False
4,185.77,1,231.68,48,322.96,0.0,0.04,7.55,0.02,May,3,2,1,2,New_Visitor,False,True
3,93.04,2,24.0,55,525.81,0.0,0.04,10.11,0.61,May,1,1,1,2,Returning_Visitor,True,False
1,73.87,0,11.31,30,874.09,0.02,0.05,4.78,0.02,Nov,3,2,3,1,Returning_Visitor,False,False
1,67.31,1,127.39,7,88.15,0.08,0.06,5.35,0.42,Aug,3,4,3,1,Returning_Visitor,False,False
4,154.64,1,221.51,52,678.5,0.0,0.01,0.0,0.02,Aug,3,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.91,12,1044.37,0.03,0.05,5.35,0.04,Dec,3,2,8,13,Returning_Visitor,False,True
3,203.59,1,137.48,60,375.76,0.0,0.05,6.61,0.06,Aug,1,1,3,13,Returning_Visitor,False,False
3,140.91,1,148.54,23,772.66,0.03,0.07,8.49,0.07,Aug,3,2,3,13,Returning_Visitor,False,False
1,50.62,0,12.59,23,596.18,0.05,0.07,10.13,0.09,Aug,3,2,4,1,Returning_Visitor,False,False
1,71.86,1,128.45,36,564.41,0.02,0.05,0.0,0.42,May,3,1,4,13,Returning_Visitor,False,False
2,100.23,1,56.23,32,705.71,0.02,0.05,6.49,0.04,Aug,3,2,4,1,Returning_Visitor,False,False
4,135.85,3,508.7,47,949.19,0.03,0.05,6.73,0.04,Nov,8,2,3,4,Returning_Visitor,False,True
6,121.22,2,144.66,46,1156.17,0.02,0.05,12.91,0.03,Nov,2,2,6,4,New_Visitor,False,False
4,167.73,0,117.34,16,385.49,0.06,0.1,4.99,0.04,May,4,2,1,5,Returning_Visitor,False,False
2,96.95,1,87.35,34,595.27,0.01,0.05,6.29,0.07,Aug,3,2,3,1,Returning_Visitor,False,True
5,94.51,1,159.58,60,1426.66,0.01,0.01,10.69,0.02,Nov,2,2,3,1,Returning_Visitor,False,True
6,99.63,3,188.44,54,1063.81,0.01,0.05,7.51,0.02,Nov,3,2,7,1,Returning_Visitor,False,False
2,48.0,0,0.0,17,286.87,0.04,0.08,3.93,0.12,Aug,3,2,3,20,Returning_Visitor,False,False
0,55.55,1,39.16,40,509.13,0.04,0.05,13.09,0.58,May,2,2,4,3,Returning_Visitor,False,False
3,78.39,0,74.57,28,452.99,0.02,0.06,8.31,0.07,Aug,1,1,4,1,Returning_Visitor,False,True
4,153.8,2,224.25,43,697.58,0.01,0.05,6.66,0.04,Aug,1,1,3,4,Returning_Visitor,False,False
2,96.96,1,43.16,32,661.29,0.02,0.05,5.35,0.04,Aug,3,2,4,13,Returning_Visitor,False,False
1,41.6,0,0.0,33,483.94,0.01,0.02,2.23,0.0,May,3,2,3,2,Returning_Visitor,True,False
4,55.0,1,156.11,82,1060.58,0.0,0.05,12.41,0.02,Dec,3,2,3,13,New_Visitor,False,True
4,142.45,1,75.46,33,679.64,0.01,0.05,7.03,0.04,Aug,3,2,4,13,Returning_Visitor,False,False
3,148.27,1,88.34,42,691.58,0.01,0.05,8.37,0.05,Nov,2,2,3,1,Returning_Visitor,False,False
3,120.86,0,34.19,42,864.91,0.01,0.04,6.6,0.01,Mar,3,2,3,1,Returning_Visitor,False,False
1,102.43,1,105.34,30,281.81,0.08,0.08,8.11,0.52,Aug,1,1,1,3,Returning_Visitor,False,False
2,116.01,1,119.67,35,449.56,0.01,0.06,6.81,0.08,Aug,1,1,4,1,Returning_Visitor,False,True
1,69.53,1,85.63,16,251.76,0.05,0.07,5.12,0.13,May,3,2,3,1,Returning_Visitor,False,False
1,92.31,1,388.0,74,1323.82,0.01,0.04,4.46,0.03,Aug,1,2,3,8,Returning_Visitor,False,False
2,87.59,1,123.83,31,584.65,0.03,0.05,4.94,0.1,May,3,2,1,1,Returning_Visitor,False,False
1,11.73,0,21.17,6,431.2,0.2,0.09,3.64,0.07,Dec,2,2,4,20,Returning_Visitor,False,False
3,98.12,0,14.93,7,108.42,0.02,0.06,4.36,0.01,Aug,2,5,6,13,Returning_Visitor,False,False
4,126.51,2,449.13,70,1483.89,0.0,0.01,5.33,0.0,May,3,2,3,2,Returning_Visitor,False,False
2,132.34,1,118.42,41,816.47,0.01,0.05,7.83,0.07,May,3,2,3,1,Returning_Visitor,False,False
1,78.74,1,43.75,34,731.37,0.02,0.05,6.02,0.09,May,3,2,1,13,Returning_Visitor,False,False
2,76.3,1,0.0,28,123.3,0.02,0.05,15.87,0.02,Dec,8,1,1,3,New_Visitor,False,True
1,70.95,1,12.17,46,643.28,0.02,0.05,3.6,0.03,Nov,2,2,1,1,Returning_Visitor,False,False
1,39.44,1,69.95,7,738.25,0.1,0.09,5.06,0.66,May,3,2,3,13,Returning_Visitor,False,False
1,119.74,3,467.62,37,359.26,0.04,0.05,10.65,0.4,May,1,1,1,3,Returning_Visitor,False,False
0,44.06,1,20.01,13,1564.0,0.05,0.06,13.86,0.41,May,3,2,2,13,Returning_Visitor,False,False
2,92.94,1,62.81,42,1199.83,0.01,0.03,3.7,0.02,Dec,3,2,3,1,Returning_Visitor,False,False
0,32.63,1,26.02,25,373.93,0.03,0.05,4.74,0.22,May,4,2,1,1,Returning_Visitor,False,False
7,34.5,3,212.57,86,2656.49,0.02,0.04,12.9,0.04,Dec,3,2,4,8,New_Visitor,True,False
1,59.76,0,35.72,21,488.43,0.02,0.05,4.14,0.06,Aug,3,2,3,13,Returning_Visitor,False,False
2,151.7,0,103.16,25,832.58,0.05,0.09,9.93,0.0,Nov,5,1,4,1,Returning_Visitor,False,False
3,173.88,0,89.91,3,514.47,0.09,0.08,14.05,0.62,May,4,2,1,5,Returning_Visitor,False,False
6,119.0,2,309.38,56,830.4,0.01,0.03,0.9,0.03,Nov,8,2,1,1,Returning_Visitor,False,False
2,82.61,1,124.27,31,886.02,0.02,0.05,6.05,0.07,Dec,3,2,4,13,Returning_Visitor,True,False
1,113.98,1,0.0,33,582.9,0.02,0.05,4.79,0.05,May,2,2,3,1,Returning_Visitor,False,False
2,88.08,1,93.34,38,652.38,0.01,0.05,5.38,0.06,May,3,2,3,1,Returning_Visitor,False,True
2,206.96,1,100.89,47,567.29,0.02,0.05,5.67,0.02,Nov,2,2,3,1,Returning_Visitor,False,False
2,23.0,1,65.89,15,542.02,0.04,0.06,25.87,0.3,May,2,2,1,13,Returning_Visitor,False,False
10,118.99,3,189.3,82,1099.34,0.01,0.06,18.01,0.05,Aug,3,2,3,1,Returning_Visitor,False,True
3,239.91,0,10.26,40,1340.74,0.01,0.02,15.57,0.0,May,2,2,4,13,New_Visitor,False,False
1,51.17,1,75.74,36,917.33,0.01,0.04,4.39,0.03,Nov,3,2,4,2,Returning_Visitor,False,False
1,126.04,1,0.0,24,633.36,0.04,0.05,4.27,0.05,Nov,2,2,3,1,Returning_Visitor,False,True
5,57.42,1,28.83,46,562.03,0.02,0.05,0.0,0.01,Nov,8,2,4,1,Returning_Visitor,False,False
5,370.89,1,217.76,39,438.51,0.01,0.05,31.39,0.33,May,1,2,3,13,Returning_Visitor,False,False
7,123.76,3,284.27,25,1125.5,0.02,0.07,4.68,0.09,Nov,1,1,3,1,Returning_Visitor,False,False
4,130.35,2,114.63,49,1295.38,0.01,0.03,0.0,0.01,Aug,3,2,3,13,New_Visitor,False,True
6,145.7,2,206.29,79,1024.61,0.0,0.03,9.98,0.03,Aug,3,2,3,2,New_Visitor,False,False
2,133.15,1,106.66,39,908.11,0.03,0.05,8.61,0.06,Nov,8,2,4,13,Returning_Visitor,False,False
4,98.29,0,278.84,143,1045.24,0.02,0.07,11.85,0.05,Aug,8,2,3,3,Returning_Visitor,False,False
1,61.84,0,31.62,8,193.79,0.11,0.08,14.15,0.59,May,4,2,1,3,Returning_Visitor,False,False
0,42.02,1,64.59,39,810.36,0.03,0.05,8.96,0.58,May,3,2,1,3,Returning_Visitor,True,False
6,239.14,2,150.53,59,1236.9,0.0,0.03,12.83,0.01,Aug,3,2,8,13,New_Visitor,False,False
3,113.75,0,44.57,10,926.37,0.01,0.04,5.13,0.01,Mar,3,2,8,1,New_Visitor,False,False
0,17.75,0,7.63,22,779.56,0.02,0.06,0.0,0.05,Dec,3,2,1,20,Returning_Visitor,False,False
1,103.85,2,354.26,30,554.77,0.04,0.07,12.44,0.8,May,1,1,3,1,Returning_Visitor,False,False
4,139.37,1,151.22,44,1154.84,0.0,0.02,0.0,0.02,Aug,3,1,3,2,Returning_Visitor,False,False
0,45.11,1,12.29,29,697.14,0.02,0.04,6.7,0.05,May,2,2,1,13,Returning_Visitor,False,False
1,175.39,0,36.0,18,850.15,0.05,0.06,8.36,0.03,Nov,2,2,3,1,Returning_Visitor,False,True
2,94.39,1,215.57,42,796.84,0.01,0.04,4.08,0.1,Aug,3,1,3,1,Returning_Visitor,False,False
0,7.59,0,0.0,11,646.85,0.04,0.06,3.84,0.08,Dec,3,2,4,13,Returning_Visitor,False,False
3,163.39,1,75.1,35,1065.66,0.0,0.03,0.0,0.02,May,2,2,1,5,New_Visitor,False,False
2,86.19,1,34.85,26,993.85,0.01,0.03,17.42,0.03,Dec,3,2,6,6,Returning_Visitor,True,False
0,46.96,0,75.55,6,129.42,0.2,0.14,3.98,0.27,Aug,4,1,4,13,Returning_Visitor,False,False
4,151.36,1,35.4,41,672.52,0.0,0.06,5.16,0.03,Aug,4,2,4,13,Returning_Visitor,False,False
2,92.6,2,128.37,9,640.15,0.08,0.09,5.71,0.14,Nov,3,1,3,1,Returning_Visitor,False,False
8,243.29,3,88.72,53,602.54,0.01,0.05,12.12,0.31,Aug,3,1,3,2,Returning_Visitor,False,False
3,89.27,1,195.73,38,555.14,0.0,0.05,5.25,0.13,May,3,1,3,1,Returning_Visitor,True,False
1,52.78,1,63.56,25,526.61,0.01,0.05,0.0,0.06,Aug,3,1,3,1,Returning_Visitor,False,False
1,0.0,0,56.62,10,197.86,0.08,0.08,4.97,0.34,May,3,2,1,3,Returning_Visitor,False,False
4,210.24,4,352.16,46,778.81,0.02,0.05,11.09,0.14,May,3,2,3,1,Returning_Visitor,False,False
2,70.54,1,0.0,16,390.89,0.03,0.07,2.68,0.23,May,3,1,3,2,Returning_Visitor,False,False
2,107.82,1,57.93,41,806.12,0.01,0.05,10.68,0.03,May,3,2,4,13,Returning_Visitor,False,False
5,20.0,2,260.74,34,1108.46,0.02,0.04,27.29,0.07,May,3,2,3,13,Returning_Visitor,False,False
7,144.32,0,3.48,13,975.98,0.01,0.04,25.35,0.01,Dec,2,2,6,6,Returning_Visitor,False,False
3,18.0,1,0.0,38,338.05,0.02,0.05,10.41,0.0,May,8,2,1,3,Returning_Visitor,False,True
2,124.84,1,104.72,43,713.27,0.01,0.05,4.41,0.04,May,3,2,3,1,Returning_Visitor,False,False
2,140.1,1,233.48,36,493.59,0.01,0.05,7.97,0.16,May,2,10,1,1,Returning_Visitor,False,False
3,119.5,1,128.72,45,675.3,0.01,0.05,6.04,0.07,May,3,2,3,1,Returning_Visitor,False,True
2,123.21,0,134.8,43,676.01,0.01,0.05,5.79,0.14,May,3,2,4,1,Returning_Visitor,False,False
1,98.61,1,40.29,31,782.35,0.02,0.05,7.63,0.0,Nov,3,2,4,1,Returning_Visitor,False,False
0,74.29,1,0.0,23,423.72,0.02,0.05,6.01,0.41,Nov,3,4,1,1,Returning_Visitor,False,False
1,98.87,1,0.0,31,461.15,0.02,0.05,4.1,0.0,May,2,2,1,2,Returning_Visitor,False,False
3,152.84,1,190.86,109,1110.71,0.0,0.02,10.03,0.0,Nov,3,2,3,1,Returning_Visitor,False,True
9,381.12,3,310.4,57,985.0,0.02,0.04,19.12,0.02,Aug,3,2,3,13,Returning_Visitor,False,True
3,148.42,1,102.98,38,454.29,0.01,0.05,5.41,0.14,May,4,2,1,2,Returning_Visitor,False,False
3,152.72,2,232.06,48,2508.41,0.01,0.04,9.55,0.04,May,3,2,4,13,New_Visitor,False,True
0,0.0,1,30.35,20,1116.51,0.03,0.04,7.52,0.13,Dec,1,1,9,3,Returning_Visitor,False,True
2,81.2,1,145.75,6,0.0,0.11,0.12,5.66,0.72,Aug,1,1,3,3,Returning_Visitor,False,False
1,71.27,0,154.39,16,361.94,0.02,0.05,0.0,0.17,May,2,2,1,2,Returning_Visitor,False,False
4,167.95,1,36.51,18,904.68,0.03,0.07,18.1,0.04,May,3,2,5,13,Returning_Visitor,False,True
4,159.53,0,87.4,44,849.82,0.04,0.05,13.75,0.03,Nov,2,2,4,4,New_Visitor,False,False
2,53.0,1,77.38,59,1287.73,0.01,0.03,3.88,0.03,May,4,2,3,2,Returning_Visitor,False,True
2,130.31,1,66.9,46,1334.1,0.0,0.02,8.1,0.02,May,3,2,3,2,Returning_Visitor,False,False
5,188.91,1,110.39,57,1128.68,0.0,0.03,10.26,0.02,May,3,2,3,2,Returning_Visitor,False,False
2,126.02,1,119.36,39,766.15,0.01,0.04,4.95,0.0,May,3,1,3,1,Returning_Visitor,False,False
4,80.16,4,534.91,35,801.56,0.01,0.04,5.21,0.0,May,3,2,3,2,Returning_Visitor,True,False
2,97.5,1,83.24,23,373.61,0.03,0.06,4.91,0.09,Aug,3,2,3,13,Returning_Visitor,False,True
3,183.44,1,82.66,44,758.12,0.01,0.05,11.87,0.05,Aug,3,2,4,13,Returning_Visitor,False,False
9,338.55,3,223.25,38,1789.12,0.01,0.06,38.75,0.11,Aug,5,1,3,13,Returning_Visitor,False,False
5,14.0,1,114.29,3,231.44,0.04,0.05,16.66,0.05,Aug,3,2,3,1,Returning_Visitor,False,False
2,134.06,1,117.56,39,679.19,0.02,0.06,6.3,0.07,May,3,2,3,1,Returning_Visitor,False,False
1,88.1,1,94.5,7,183.1,0.1,0.11,4.63,0.66,May,4,10,1,3,Returning_Visitor,False,False
1,44.66,1,68.08,7,55.0,0.11,0.11,4.47,0.42,May,4,2,3,13,Returning_Visitor,False,False
6,76.95,0,280.56,66,1080.32,0.02,0.02,10.36,0.03,Aug,2,2,3,1,Returning_Visitor,False,False
1,5.0,1,112.27,14,1281.24,0.05,0.06,6.86,0.61,May,4,2,2,5,Returning_Visitor,False,False
2,120.15,1,89.53,26,490.3,0.03,0.06,7.11,0.1,May,3,2,4,1,Returning_Visitor,False,False
1,82.66,1,37.74,34,913.6,0.01,0.04,5.13,0.0,Dec,3,2,3,1,Returning_Visitor,False,False
5,192.49,1,152.86,42,538.51,0.0,0.04,9.22,0.02,Aug,3,2,3,13,New_Visitor,False,True
2,92.72,1,57.86,33,712.41,0.03,0.06,5.35,0.05,May,3,2,4,13,Returning_Visitor,False,True
0,0.0,0,5.64,14,595.78,0.03,0.06,3.87,0.06,Dec,3,1,4,13,Returning_Visitor,False,False
0,51.4,1,37.17,29,664.83,0.02,0.05,4.88,0.11,May,2,2,1,1,Returning_Visitor,False,False
4,82.86,1,453.24,56,1117.16,0.03,0.05,11.35,0.03,May,8,2,3,1,Returning_Visitor,False,False
2,122.1,1,81.25,38,605.52,0.01,0.05,6.28,0.08,Aug,3,2,3,2,Returning_Visitor,False,False
0,0.0,0,16.51,19,753.93,0.04,0.06,4.07,0.16,Dec,3,2,1,13,Returning_Visitor,False,False
12,290.09,5,147.17,89,957.98,0.01,0.04,11.05,0.1,Aug,1,2,3,1,Returning_Visitor,False,False
1,68.64,1,104.37,10,0.0,0.1,0.09,6.36,0.39,Aug,1,1,4,3,Returning_Visitor,False,False
3,81.0,1,50.04,52,978.43,0.01,0.02,4.12,0.0,Aug,2,2,3,1,Returning_Visitor,False,True
2,140.07,0,0.0,21,498.85,0.01,0.05,3.58,0.02,Aug,2,2,3,1,Returning_Visitor,False,False
1,56.04,1,145.72,56,484.42,0.01,0.04,3.24,0.03,May,2,2,3,2,Returning_Visitor,False,False
3,131.7,0,0.0,36,611.34,0.01,0.06,5.57,0.01,Aug,8,2,4,13,Returning_Visitor,False,False
3,129.05,0,25.5,57,1164.77,0.01,0.04,7.36,0.01,Mar,2,2,3,1,New_Visitor,False,True
0,14.79,0,7.61,22,719.56,0.0,0.02,2.39,0.02,Dec,3,2,4,6,New_Visitor,True,False
2,0.0,2,343.28,42,571.75,0.01,0.05,11.93,0.17,May,3,2,1,2,Returning_Visitor,False,False
5,158.95,1,0.0,42,1005.93,0.01,0.0,33.58,0.03,Sep,3,2,1,2,New_Visitor,True,False
2,64.86,1,103.76,7,71.75,0.11,0.08,3.66,0.37,Nov,4,10,1,1,Returning_Visitor,False,False
3,153.65,1,105.73,43,891.32,0.01,0.04,10.13,0.04,Aug,3,2,3,1,Returning_Visitor,False,True
3,143.13,0,95.31,53,754.04,0.01,0.04,6.66,0.02,Aug,3,2,3,1,Returning_Visitor,False,True
0,18.13,1,0.0,22,558.91,0.02,0.07,9.51,0.5,May,3,2,1,13,Returning_Visitor,False,False
6,80.07,1,50.78,57,3282.58,0.0,0.03,33.43,0.01,Nov,3,2,6,6,Returning_Visitor,False,False
0,0.0,1,35.61,4,24.0,0.11,0.06,5.25,0.0,Nov,3,10,1,1,Returning_Visitor,False,False
0,22.36,0,4.26,36,821.91,0.02,0.05,4.36,0.02,Dec,2,2,1,1,Returning_Visitor,False,False
2,73.03,0,46.83,7,907.94,0.02,0.06,6.85,0.07,May,3,2,4,13,Returning_Visitor,False,False
4,206.17,3,37.83,21,1397.04,0.0,0.02,22.63,0.02,Nov,3,2,3,2,New_Visitor,False,True
3,203.97,0,95.88,57,1441.69,0.0,0.01,14.28,0.01,May,3,2,3,2,Returning_Visitor,True,True
2,317.69,3,89.1,67,324.16,0.01,0.07,11.2,0.08,June,3,2,3,13,New_Visitor,False,False
8,171.66,3,153.25,77,14150.55,0.01,0.09,12.58,0.08,Nov,3,2,3,2,Returning_Visitor,False,True
2,82.93,1,32.81,34,758.18,0.01,0.05,4.85,0.04,Dec,3,2,3,1,Returning_Visitor,False,False
3,149.72,3,581.43,63,1149.43,0.01,0.05,8.34,0.0,May,8,6,1,1,Returning_Visitor,False,True
1,39.52,0,3.94,39,895.65,0.01,0.05,4.08,0.02,Mar,2,2,4,1,Returning_Visitor,False,False
1,34.27,0,49.7,39,571.19,0.01,0.05,4.33,0.0,May,3,2,1,2,Returning_Visitor,False,False
2,165.95,1,167.85,51,1311.2,0.0,0.03,5.55,0.02,Aug,3,2,3,2,Returning_Visitor,False,False
6,26.0,2,417.16,61,900.61,0.01,0.03,20.85,0.11,May,1,2,1,2,Returning_Visitor,False,False
0,36.3,0,11.93,35,857.03,0.01,0.05,5.46,0.04,May,2,2,1,1,Returning_Visitor,False,False
3,153.75,1,129.33,47,766.8,0.01,0.04,7.13,0.04,May,3,2,4,1,Returning_Visitor,False,False
2,258.71,2,578.45,32,317.52,0.01,0.03,9.83,0.62,May,1,1,1,2,Returning_Visitor,False,False
1,63.3,1,0.0,35,524.37,0.02,0.05,4.2,0.08,May,2,2,1,13,Returning_Visitor,False,False
7,274.34,3,224.87,51,1072.01,0.01,0.04,42.81,0.06,Nov,3,1,4,13,Returning_Visitor,False,False
2,80.8,1,64.94,32,664.93,0.03,0.05,4.56,0.06,May,2,2,3,13,Returning_Visitor,False,False
0,0.0,0,8.8,18,755.58,0.02,0.05,3.66,0.06,Dec,3,2,1,1,Returning_Visitor,False,False
0,7.74,0,1.52,11,1080.57,0.02,0.05,3.56,0.02,Dec,2,2,4,13,Returning_Visitor,False,False
0,143.23,1,48.77,38,998.76,0.0,0.02,45.68,0.01,Dec,3,2,4,13,New_Visitor,False,True
5,67.0,1,70.82,67,1258.22,0.0,0.03,8.65,0.01,Aug,3,2,3,1,Returning_Visitor,False,False
1,53.4,0,36.83,21,396.13,0.03,0.05,10.13,0.09,May,3,2,1,1,Returning_Visitor,False,False
7,178.17,2,223.13,4,1187.43,0.02,0.05,12.63,0.07,Dec,3,1,3,1,New_Visitor,False,False
0,21.23,0,9.49,24,761.6,0.03,0.05,5.37,0.12,May,1,1,1,3,Returning_Visitor,False,False
0,22.31,1,7.08,28,1045.08,0.01,0.05,5.09,0.16,May,2,2,1,13,Returning_Visitor,False,False
4,113.66,0,81.72,54,66.4,0.02,0.08,0.0,0.06,Aug,1,1,6,10,Returning_Visitor,False,False
1,97.03,1,0.0,46,931.46,0.01,0.05,6.13,0.06,May,3,2,4,1,Returning_Visitor,False,False
3,129.4,0,20.81,47,1176.83,0.0,0.03,0.0,0.02,May,3,2,4,13,Returning_Visitor,False,False
9,352.81,3,235.56,50,1090.61,0.01,0.04,37.05,0.0,Aug,3,2,3,13,New_Visitor,False,False
3,205.6,1,125.84,38,659.06,0.02,0.05,7.98,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
4,245.02,0,320.63,37,487.23,0.03,0.07,11.32,0.46,May,3,1,3,3,Returning_Visitor,False,False
0,31.97,1,125.64,31,303.5,0.0,0.03,2.93,0.06,May,3,2,1,2,Returning_Visitor,True,False
15,289.84,3,22.5,38,759.54,0.01,0.07,46.49,0.64,May,1,1,4,10,Returning_Visitor,False,True
10,166.25,3,235.65,48,1034.71,0.01,0.04,11.51,0.06,Nov,3,1,3,2,New_Visitor,False,False
1,72.02,1,18.09,24,453.53,0.03,0.05,5.66,0.05,Nov,2,2,3,1,Returning_Visitor,False,True
2,147.53,1,128.57,45,621.5,0.01,0.05,8.31,0.08,May,3,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,4,361.69,0.07,0.08,3.61,0.1,Aug,4,2,3,13,Returning_Visitor,False,False
0,0.0,0,172.57,23,412.56,0.03,0.06,7.48,0.57,May,6,2,1,13,Returning_Visitor,False,False
2,137.24,1,113.14,41,728.59,0.01,0.05,11.96,0.08,May,3,2,4,13,Returning_Visitor,False,False
3,95.84,2,155.54,30,354.46,0.02,0.06,5.34,0.05,Aug,3,2,1,1,Returning_Visitor,False,False
3,193.93,1,258.77,52,768.15,0.01,0.04,6.05,0.05,May,2,2,1,1,Returning_Visitor,False,False
6,264.37,1,12.0,31,1854.24,0.01,0.02,46.75,0.0,Nov,3,2,4,6,Returning_Visitor,False,False
7,59.79,1,162.31,84,901.16,0.01,0.06,9.43,0.03,Nov,8,2,6,3,Returning_Visitor,False,False
4,138.24,1,380.42,57,1017.12,0.0,0.03,4.21,0.02,May,4,2,4,6,Returning_Visitor,True,False
3,183.93,1,148.41,37,3327.54,0.01,0.02,6.95,0.03,Nov,3,2,3,1,Returning_Visitor,False,False
0,0.0,0,22.71,24,688.94,0.03,0.05,0.0,0.03,Nov,2,2,3,1,Returning_Visitor,False,False
5,136.84,1,342.38,46,679.16,0.01,0.05,0.0,0.19,May,3,1,3,1,Returning_Visitor,False,False
4,192.55,3,251.86,42,1050.05,0.0,0.02,9.38,0.03,Aug,3,2,1,13,New_Visitor,False,False
5,189.59,1,0.0,52,1261.66,0.01,0.02,7.05,0.02,Aug,3,2,3,1,Returning_Visitor,False,False
4,239.38,1,177.15,83,298.69,0.0,0.04,24.79,0.0,May,3,2,3,2,Returning_Visitor,True,False
0,0.0,0,3.15,21,763.96,0.02,0.05,4.59,0.1,May,3,2,1,1,Returning_Visitor,False,False
0,11.02,0,0.0,17,497.73,0.01,0.05,3.86,0.06,May,2,2,1,2,Returning_Visitor,False,False
9,297.7,2,246.77,47,763.35,0.01,0.04,36.23,0.0,Dec,2,2,4,13,Returning_Visitor,False,False
4,150.23,1,180.32,24,214.29,0.02,0.07,9.24,0.61,May,1,1,1,3,Returning_Visitor,False,False
4,184.71,1,112.25,30,1508.9,0.03,0.06,16.71,0.03,Nov,8,2,6,4,Returning_Visitor,False,False
10,335.35,1,180.67,107,1154.01,0.01,0.02,23.16,0.02,Aug,3,2,3,2,Returning_Visitor,False,False
3,209.45,2,157.87,103,942.22,0.0,0.03,7.83,0.02,Aug,3,2,3,2,Returning_Visitor,False,False
4,144.7,1,125.22,40,791.54,0.01,0.06,7.6,0.04,Nov,3,2,7,13,Returning_Visitor,False,False
3,330.76,2,176.11,63,668.8,0.01,0.06,9.07,0.12,Aug,3,2,3,13,Returning_Visitor,False,True
2,124.54,1,92.39,31,633.77,0.02,0.05,11.0,0.07,May,3,2,3,1,Returning_Visitor,False,False
0,5.47,0,1.21,19,985.73,0.01,0.01,4.59,0.03,Dec,3,2,3,1,Returning_Visitor,False,False
7,309.53,1,0.0,32,1069.11,0.01,0.03,38.29,0.03,Nov,1,1,4,1,Returning_Visitor,False,False
3,133.58,1,163.46,48,568.59,0.01,0.05,5.84,0.05,May,3,2,4,2,Returning_Visitor,False,False
1,25.68,0,10.03,12,1643.4,0.04,0.05,3.86,0.04,Dec,3,2,3,4,Returning_Visitor,False,False
