Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,4.6,12,575.84,0.02,0.03,0.0,0.02,May,1,1,3,3,Returning_Visitor,False,False
5,83.0,0,10.54,5,29.5,0.04,0.06,0.46,0.0,Dec,1,1,3,2,Returning_Visitor,True,False
1,143.17,0,0.0,48,2237.6,0.0,0.02,0.0,0.0,Dec,1,1,4,2,Returning_Visitor,False,False
4,44.75,0,0.0,9,404.5,0.0,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,14.86,0,0.0,5,102.75,0.05,0.1,0.0,0.0,Sep,1,1,6,3,Returning_Visitor,False,False
3,98.86,0,0.0,49,978.09,0.0,0.02,0.0,0.0,Dec,3,2,2,3,Returning_Visitor,False,False
0,0.0,0,3.85,17,290.83,0.0,0.01,0.05,0.4,May,2,2,3,2,Returning_Visitor,False,False
2,306.0,0,9.08,49,964.5,0.0,0.03,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
0,0.0,1,4.11,48,566.5,0.0,0.03,0.19,0.6,May,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,5.36,7,753.0,0.0,0.01,0.38,0.0,Mar,2,10,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,20,197.38,0.03,0.06,0.24,0.0,Mar,2,6,6,1,Returning_Visitor,False,False
2,452.5,0,0.0,18,762.24,0.0,0.0,0.0,0.0,Nov,1,1,6,2,New_Visitor,False,False
1,1.21,2,272.5,30,974.27,0.01,0.01,11.48,0.0,May,2,2,1,2,Returning_Visitor,True,True
3,176.0,0,0.0,49,980.46,0.01,0.03,0.0,0.2,May,2,2,2,3,Returning_Visitor,False,False
3,136.49,0,0.0,36,844.94,0.0,0.02,0.0,0.0,Dec,1,2,1,10,Returning_Visitor,False,False
7,96.73,2,80.0,10,246.79,0.0,0.01,0.0,0.0,May,2,2,1,3,New_Visitor,False,False
0,0.0,0,2.83,25,1706.06,0.01,0.04,0.0,0.4,May,2,2,5,2,Returning_Visitor,False,False
0,0.0,0,0.0,39,1867.03,0.0,0.02,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,3.4,39,1020.01,0.01,0.01,0.0,0.0,Dec,3,2,1,1,Returning_Visitor,True,False
3,103.0,0,0.0,32,1092.18,0.0,0.01,0.0,0.0,Jul,2,2,6,1,Returning_Visitor,False,False
3,70.71,0,0.0,49,941.92,0.0,0.0,0.04,0.0,Nov,2,2,1,2,New_Visitor,False,False
0,0.0,0,2.75,10,221.45,0.02,0.04,0.0,0.6,May,2,2,2,2,Returning_Visitor,False,False
9,141.75,2,310.5,40,123.5,0.0,0.02,0.0,0.0,May,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,9.27,47,2493.99,0.02,0.03,0.0,0.0,Dec,2,2,9,1,Returning_Visitor,False,True
0,0.0,0,0.0,26,955.38,0.0,0.01,0.0,0.0,Dec,2,2,7,2,New_Visitor,True,False
0,1.34,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,1,1,1,3,New_Visitor,False,False
1,2.18,1,37.3,7,804.42,0.06,0.09,0.0,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.15,0.2,0.32,0.0,Mar,2,5,1,3,Returning_Visitor,False,False
3,227.0,0,2.37,3,164.0,0.0,0.02,0.0,0.0,Mar,1,1,3,3,New_Visitor,False,False
0,0.9,4,82.5,22,1689.63,0.01,0.02,1.11,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
0,0.0,0,4.38,47,1144.48,0.04,0.06,0.0,0.0,May,3,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,4,206.5,0.05,0.06,0.0,0.0,Dec,1,1,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,4,0.0,0.2,0.2,0.0,0.0,Jul,3,2,1,13,Returning_Visitor,False,False
2,145.65,0,0.0,11,131.3,0.0,0.02,0.0,0.0,Mar,2,2,1,2,New_Visitor,False,False
6,119.65,0,0.0,14,744.17,0.0,0.0,0.33,0.0,Dec,2,4,1,2,Returning_Visitor,False,False
1,2.0,0,13.28,61,1713.78,0.0,0.0,0.39,0.01,Nov,4,4,1,2,New_Visitor,True,True
2,161.0,0,0.0,38,1286.75,0.0,0.01,0.0,0.0,May,3,2,8,4,Returning_Visitor,True,False
9,2.25,0,0.0,37,2577.45,0.0,0.01,75.28,0.0,May,1,1,1,2,New_Visitor,False,True
1,6.0,0,0.0,15,762.0,0.01,0.01,0.87,0.01,Dec,2,2,9,2,Other,False,False
2,129.0,0,2.68,31,866.7,0.01,0.03,18.11,0.0,May,3,2,1,2,Returning_Visitor,False,True
8,535.75,2,12.0,22,2178.67,0.01,0.03,11.59,0.0,May,1,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,77,1452.71,0.02,0.03,0.0,0.0,Sep,1,1,1,6,Returning_Visitor,False,False
0,0.0,0,2.99,13,490.08,0.0,0.02,0.14,1.0,May,3,8,1,11,New_Visitor,True,True
0,0.0,0,0.0,13,323.92,0.0,0.01,14.15,0.0,Mar,1,1,4,3,Returning_Visitor,False,True
0,0.0,0,0.0,4,2528.0,0.0,0.07,0.0,0.0,Mar,2,2,9,1,Returning_Visitor,True,False
2,13.0,0,0.0,23,855.17,0.01,0.04,0.0,0.0,Mar,2,5,1,3,Returning_Visitor,False,False
6,141.56,0,0.0,61,1707.42,0.01,0.03,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
7,137.37,1,108.8,47,1912.75,0.01,0.01,19.64,0.0,May,3,2,3,13,Returning_Visitor,False,False
1,142.39,0,1.82,6,137.6,0.0,0.01,0.0,0.0,Oct,2,2,3,1,Returning_Visitor,False,False
3,15.0,1,215.52,102,4021.17,0.0,0.01,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
3,34.18,0,2.38,70,2012.66,0.0,0.0,1.01,0.0,Nov,2,2,3,5,New_Visitor,True,False
2,35.0,0,0.0,20,1700.85,0.0,0.01,60.05,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,48,1678.35,0.0,0.01,62.94,0.0,Nov,2,2,1,10,Returning_Visitor,False,True
7,141.12,0,0.0,49,743.01,0.0,0.01,0.0,0.0,May,2,2,1,3,Returning_Visitor,True,False
2,15.6,0,0.0,13,284.5,0.0,0.01,0.11,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
5,139.32,0,0.0,15,219.27,0.0,0.02,0.0,0.0,Dec,1,1,1,3,New_Visitor,False,False
0,0.0,0,0.0,1,51.19,0.17,0.2,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2,11.0,0,0.0,8,101.25,0.0,0.01,0.0,0.8,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,1.62,48,1709.66,0.02,0.03,0.12,0.0,Dec,3,2,1,10,Returning_Visitor,False,False
7,142.05,3,23.0,48,2524.5,0.0,0.02,11.57,0.0,Mar,2,1,1,2,Returning_Visitor,True,False
0,0.8,0,0.0,45,386.18,0.0,0.02,0.0,0.0,Jul,1,1,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,11,0.0,0.2,0.2,0.0,0.0,Mar,1,1,8,1,Returning_Visitor,False,False
0,0.0,0,3.49,13,421.17,0.0,0.03,0.0,0.02,May,1,1,1,2,Returning_Visitor,False,False
3,17.0,0,0.0,62,1493.35,0.01,0.04,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
11,140.33,5,205.0,46,9595.65,0.0,0.01,9.24,0.0,May,2,2,4,2,Returning_Visitor,False,True
1,11.0,0,3.12,4,43.7,0.0,0.06,0.0,0.0,Oct,2,2,6,2,Returning_Visitor,False,False
5,157.5,3,433.5,9,599.5,0.0,0.02,0.0,0.01,Nov,1,1,1,2,New_Visitor,False,False
0,0.0,0,4.98,4,223.33,0.0,0.01,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.97,0,2.12,1,31.87,0.2,0.2,0.0,0.02,Mar,1,1,3,3,Returning_Visitor,False,False
1,73.25,1,55.0,12,457.0,0.01,0.04,0.68,0.0,Mar,2,2,1,6,Returning_Visitor,True,False
1,12.25,0,2.37,36,387.3,0.07,0.04,0.38,0.0,May,3,2,2,13,Returning_Visitor,False,False
2,0.0,0,0.0,8,170.53,0.02,0.0,40.5,0.0,Oct,2,5,1,5,New_Visitor,False,True
0,0.0,0,0.0,48,1498.74,0.02,0.05,0.0,0.6,May,3,2,1,13,Returning_Visitor,False,False
1,0.0,0,0.0,47,636.7,0.0,0.0,2.25,0.0,Aug,2,4,3,2,New_Visitor,False,False
0,0.0,0,0.0,8,321.0,0.0,0.06,0.0,0.45,May,2,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,15,216.15,0.0,0.0,55.44,0.0,Nov,2,2,1,2,New_Visitor,False,True
0,0.0,0,4.2,24,255.32,0.03,0.03,0.0,0.6,May,2,2,8,1,Returning_Visitor,False,False
0,0.0,0,22.13,2,0.0,0.2,0.2,0.0,0.01,Nov,1,1,5,3,Returning_Visitor,False,False
0,0.0,0,2.31,4,163.5,0.0,0.03,0.68,0.0,Nov,3,6,2,1,Returning_Visitor,False,False
3,144.4,0,0.0,28,2394.0,0.03,0.06,0.0,0.0,May,2,2,7,1,Returning_Visitor,False,False
1,10.08,0,0.0,9,1179.86,0.0,0.02,0.17,0.0,Mar,2,1,3,3,Returning_Visitor,False,False
8,135.0,9,2252.03,37,1135.88,0.01,0.01,0.0,0.0,May,3,2,4,2,Returning_Visitor,True,False
0,0.0,0,1.98,5,239.66,0.0,0.05,0.0,0.0,May,2,2,6,1,Returning_Visitor,False,False
0,0.0,0,2.88,5,108.0,0.0,0.08,0.03,0.0,May,2,2,3,13,Returning_Visitor,False,False
3,138.23,0,0.0,46,2456.3,0.0,0.0,0.0,0.01,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,2.49,47,582.74,0.0,0.04,0.22,0.0,Nov,1,2,1,1,Returning_Visitor,True,False
3,0.0,0,0.0,1,0.0,0.2,0.17,1.26,0.0,Dec,2,13,9,2,Other,False,False
15,12.89,3,214.5,40,4509.82,0.0,0.02,0.0,0.0,May,4,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,16,318.47,0.01,0.02,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
1,0.0,0,0.0,7,80.0,0.03,0.06,0.0,0.0,May,2,2,4,3,Returning_Visitor,True,False
2,35.5,0,2.54,29,1706.2,0.01,0.02,18.25,0.0,Dec,2,2,9,8,Returning_Visitor,True,False
1,6.0,1,3.64,25,1603.95,0.0,0.01,165.62,0.0,May,1,1,8,4,Returning_Visitor,False,True
0,0.0,0,0.0,9,11.0,0.16,0.18,0.0,0.0,May,2,2,2,4,Returning_Visitor,False,False
0,0.0,0,0.0,2,17.0,0.0,0.1,0.0,0.4,May,4,1,4,3,Returning_Visitor,False,False
1,78.0,0,4.4,21,1711.51,0.0,0.0,24.75,0.0,Mar,1,1,1,2,New_Visitor,False,True
0,0.0,0,2.45,38,731.85,0.0,0.02,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,True,False
7,188.17,0,0.0,49,1089.64,0.0,0.01,1.26,0.0,May,2,3,8,2,Returning_Visitor,True,True
0,0.0,0,0.0,1,0.0,0.05,0.2,1.02,0.0,Aug,2,5,7,1,Returning_Visitor,False,False
5,60.2,1,11.0,55,3494.07,0.0,0.03,4.01,0.0,Nov,3,2,3,1,Returning_Visitor,False,False
1,0.0,0,2.66,4,96.33,0.08,0.09,0.0,0.0,Dec,1,1,2,3,Returning_Visitor,False,False
1,48.0,0,0.0,52,2376.86,0.02,0.05,13.33,0.0,May,2,2,3,3,Returning_Visitor,False,False
2,143.4,0,2.85,20,733.5,0.0,0.03,0.05,0.0,May,2,2,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,404.57,0.16,0.12,0.29,0.0,May,2,2,6,6,Returning_Visitor,False,False
0,0.0,2,28.75,82,2375.11,0.01,0.03,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,True,False
0,0.0,0,2.63,10,649.5,0.0,0.02,0.24,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,1.03,0,0.0,1,0.0,0.0,0.2,0.0,0.0,Mar,2,2,5,1,Returning_Visitor,False,False
0,1.63,0,0.0,21,1644.88,0.01,0.03,0.0,0.0,Dec,1,1,1,10,Returning_Visitor,True,False
0,0.0,0,33.36,4,117.0,0.15,0.17,0.0,0.46,May,3,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,4,249.46,0.0,0.03,0.0,0.0,May,1,1,4,2,Returning_Visitor,True,False
6,142.67,3,204.35,48,1182.43,0.0,0.0,19.72,0.0,Nov,2,2,1,13,Returning_Visitor,True,True
9,98.27,3,144.5,49,1630.14,0.0,0.04,0.65,0.01,May,3,2,7,2,Returning_Visitor,False,True
4,77.67,0,0.0,8,159.75,0.02,0.04,0.0,0.01,Nov,3,2,3,2,Returning_Visitor,False,True
10,126.73,4,495.5,46,2743.21,0.0,0.01,11.55,0.0,Nov,2,2,1,2,Returning_Visitor,True,True
3,49.86,0,0.0,94,5496.37,0.01,0.02,0.08,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
1,3.0,0,18.05,12,577.17,0.0,0.02,0.05,0.0,Dec,1,1,3,1,Returning_Visitor,False,False
3,112.96,0,0.0,13,3014.02,0.02,0.06,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,2.35,9,82.5,0.0,0.03,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,11.54,5,311.0,0.17,0.17,0.0,0.6,May,1,1,1,3,Returning_Visitor,False,False
0,2.89,0,0.0,2,221.4,0.0,0.05,0.11,0.0,Mar,1,1,1,9,Returning_Visitor,True,False
0,0.7,0,3.11,4,107.56,0.0,0.05,0.0,0.0,May,4,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,33,2199.5,0.0,0.01,0.0,0.0,Nov,2,2,6,2,New_Visitor,False,False
3,13.0,0,0.0,7,79.5,0.0,0.02,0.0,0.0,Mar,2,2,1,8,New_Visitor,True,False
3,0.0,0,0.0,17,315.3,0.0,0.03,0.0,0.0,Nov,1,1,2,3,Returning_Visitor,False,False
3,146.48,0,0.0,11,93.5,0.14,0.11,0.0,0.0,Oct,1,1,1,3,Returning_Visitor,False,False
3,49.75,0,0.0,20,547.4,0.0,0.02,15.07,0.01,Nov,3,2,5,2,Returning_Visitor,False,True
0,0.64,0,0.0,4,46.0,0.0,0.05,0.0,0.0,May,1,1,7,2,Returning_Visitor,False,False
3,98.25,0,0.0,10,303.25,0.0,0.01,0.0,0.0,Mar,3,2,2,2,New_Visitor,True,False
12,3.43,14,622.4,40,3684.86,0.0,0.01,34.46,0.0,Nov,3,2,1,3,Returning_Visitor,True,False
9,184.0,2,61.0,48,1986.25,0.0,0.01,11.53,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,5.54,49,3414.88,0.02,0.03,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
15,572.58,2,17.25,46,13717.4,0.0,0.02,45.16,0.0,May,2,2,1,2,Returning_Visitor,False,True
3,311.92,0,0.0,40,633.4,0.0,0.02,0.12,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
5,136.0,0,0.0,16,1154.77,0.01,0.03,0.14,0.0,Mar,2,4,1,2,Returning_Visitor,True,False
0,0.0,0,6.74,24,471.61,0.0,0.03,0.0,1.0,May,2,2,3,4,Returning_Visitor,True,False
0,0.65,0,10.91,16,1323.62,0.0,0.01,0.05,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,24,1035.25,0.05,0.09,0.02,0.0,June,3,2,6,13,Returning_Visitor,False,False
3,40.5,0,4.0,13,472.54,0.0,0.0,0.21,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,20,1598.43,0.04,0.05,0.03,0.01,Jul,3,2,7,4,Returning_Visitor,False,False
1,0.0,0,0.0,18,415.27,0.0,0.03,0.07,0.0,Nov,3,2,7,2,Returning_Visitor,False,False
2,114.06,4,416.0,21,2755.67,0.0,0.02,0.19,0.0,Mar,3,2,1,2,Returning_Visitor,True,False
0,0.0,0,6.2,33,528.64,0.01,0.01,0.0,0.01,May,2,2,7,13,Returning_Visitor,False,False
11,17.48,0,0.0,47,498.2,0.0,0.01,27.61,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,355.86,0.0,0.02,0.0,0.0,Nov,2,1,3,8,New_Visitor,True,False
13,112.63,2,11.0,40,10338.67,0.0,0.02,11.52,0.01,May,2,2,1,13,Returning_Visitor,False,False
0,0.91,0,0.0,21,1702.65,0.01,0.04,0.0,0.0,Dec,2,2,3,10,Returning_Visitor,False,False
0,0.0,0,0.0,86,1699.67,0.01,0.03,0.0,0.29,May,2,5,3,3,Returning_Visitor,False,False
3,27.08,1,33.58,48,1607.19,0.0,0.0,5.16,0.0,Dec,1,1,1,2,Returning_Visitor,True,True
1,16.0,1,29.0,19,1083.69,0.02,0.02,19.32,0.0,May,3,2,1,2,Returning_Visitor,False,False
3,0.0,0,0.0,1,0.0,0.01,0.1,1.26,0.0,Dec,2,13,9,2,Other,False,False
0,0.0,0,3.55,15,528.0,0.03,0.06,0.17,0.0,May,2,2,4,3,Returning_Visitor,False,False
1,1.41,0,0.0,14,333.9,0.0,0.03,0.71,0.0,May,3,2,8,6,New_Visitor,False,True
0,0.68,0,1.89,9,389.0,0.12,0.12,0.0,0.2,May,3,2,4,13,Returning_Visitor,False,False
15,76.75,0,0.0,36,761.22,0.0,0.02,0.0,0.0,May,3,2,1,2,Returning_Visitor,True,False
3,194.4,0,0.0,6,46.2,0.0,0.05,0.0,0.0,Oct,2,2,4,5,New_Visitor,False,False
0,0.0,0,0.0,5,266.48,0.06,0.1,0.0,0.0,Jul,1,1,1,4,Returning_Visitor,True,False
0,0.0,0,0.0,4,59.84,0.1,0.18,0.0,0.0,Dec,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,4,1309.94,0.2,0.2,0.35,0.0,May,1,1,3,11,Returning_Visitor,True,False
0,0.96,0,0.0,2,283.05,0.05,0.06,0.0,0.41,May,2,2,7,4,Returning_Visitor,False,False
1,142.7,0,0.0,49,1713.37,0.0,0.02,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
4,142.93,0,0.0,48,4679.03,0.01,0.03,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
1,185.0,6,263.0,6,133.33,0.0,0.02,0.0,0.0,Mar,3,2,3,2,Returning_Visitor,False,False
1,3.26,0,2.49,0,0.0,0.17,0.16,0.0,0.0,Dec,3,2,1,3,Returning_Visitor,True,False
0,0.0,0,4.54,50,1735.6,0.0,0.01,0.02,0.2,May,2,2,3,1,Returning_Visitor,False,False
3,91.89,0,0.0,36,435.75,0.03,0.06,0.0,0.0,Mar,3,2,3,1,Returning_Visitor,True,False
2,26.0,3,140.83,48,5572.29,0.01,0.03,8.09,0.0,May,2,2,3,6,Returning_Visitor,False,False
4,271.2,0,0.0,46,1272.07,0.0,0.01,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
0,7.97,0,7.79,52,1218.1,0.01,0.03,0.0,0.0,Sep,2,2,3,1,Returning_Visitor,False,False
7,312.8,1,4.0,46,2374.97,0.03,0.04,0.48,0.0,Jul,3,2,1,2,Returning_Visitor,False,False
5,47.94,0,0.0,34,1708.34,0.01,0.02,2.05,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,3.46,23,946.66,0.0,0.06,0.0,0.8,May,2,2,1,4,Returning_Visitor,False,False
8,115.7,0,0.0,24,2159.5,0.0,0.02,0.0,0.0,Sep,2,2,4,2,Returning_Visitor,False,False
6,110.0,0,0.0,48,884.33,0.0,0.02,17.95,0.01,Nov,1,2,1,2,Returning_Visitor,False,False
0,0.96,0,1.78,2,57.04,0.2,0.2,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,11,146.5,0.02,0.02,0.32,0.0,Nov,1,1,1,2,New_Visitor,False,False
5,127.6,0,5.21,470,14129.88,0.0,0.0,13.38,0.0,May,4,2,8,2,Returning_Visitor,True,True
0,0.65,0,3.19,15,266.33,0.0,0.03,0.0,0.0,May,2,2,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,24,724.77,0.03,0.03,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,True,False
3,64.3,0,0.0,25,1695.52,0.0,0.04,3.18,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
2,126.48,1,274.0,39,1321.85,0.01,0.04,0.0,0.0,Aug,2,2,8,4,Returning_Visitor,False,False
21,79.44,4,176.5,44,2162.84,0.0,0.02,0.55,0.0,May,3,2,1,2,Returning_Visitor,True,False
5,130.33,1,68.0,39,2660.25,0.0,0.0,59.12,0.0,Nov,1,1,6,4,Returning_Visitor,False,False
2,38.0,0,0.0,3,33.33,0.05,0.07,0.0,0.0,Nov,2,2,8,10,Returning_Visitor,False,True
1,6.0,0,0.0,44,2011.31,0.0,0.01,0.1,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
3,229.25,0,0.0,8,682.69,0.0,0.03,0.0,0.0,Dec,1,2,1,8,Returning_Visitor,False,False
0,0.0,0,3.62,2,17.0,0.1,0.15,0.0,0.12,Sep,1,1,5,2,Returning_Visitor,False,False
0,0.0,4,100.0,22,2175.99,0.01,0.03,0.12,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,2.3,11,700.3,0.05,0.07,0.03,0.0,May,2,2,4,13,Returning_Visitor,False,False
0,0.0,0,0.0,8,1054.94,0.02,0.04,0.01,0.4,May,2,2,9,3,Returning_Visitor,False,False
0,0.0,0,0.0,21,499.75,0.0,0.03,1.06,0.0,Nov,2,4,3,10,Returning_Visitor,False,True
11,155.6,0,0.0,12,248.6,0.0,0.01,0.95,0.0,Aug,2,7,1,5,New_Visitor,False,False
0,0.66,0,0.0,20,2271.0,0.0,0.03,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,38.0,1,17.37,30,1704.92,0.03,0.03,0.33,0.0,May,3,2,2,13,Returning_Visitor,False,False
1,1.21,0,2.07,13,500.31,0.03,0.06,0.0,0.0,Oct,1,1,4,4,Returning_Visitor,True,False
0,0.0,0,0.0,13,234.83,0.0,0.02,0.0,0.0,Nov,3,2,6,2,New_Visitor,False,False
3,98.6,0,0.0,11,1200.2,0.01,0.06,11.44,0.0,Nov,2,6,2,1,Returning_Visitor,True,False
3,35.0,0,0.0,7,117.08,0.0,0.04,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
6,60.0,0,0.0,5,34.0,0.0,0.04,0.0,0.0,May,2,2,9,5,New_Visitor,False,False
0,0.0,0,4.27,5,52.58,0.12,0.16,0.0,0.6,May,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,27,2514.25,0.0,0.01,31.41,0.01,Nov,2,2,3,5,New_Visitor,False,True
1,28.25,0,3.71,30,1862.33,0.0,0.03,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,50,3002.9,0.0,0.01,0.06,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
6,131.84,1,63.4,110,1691.24,0.0,0.02,11.22,0.0,May,2,2,1,4,Returning_Visitor,True,False
0,0.72,0,2.23,11,118.67,0.03,0.07,0.04,0.0,May,2,2,2,3,Returning_Visitor,False,False
1,73.0,0,5.94,2,296.0,0.0,0.06,0.0,0.0,Dec,2,2,1,8,New_Visitor,True,False
0,0.0,0,0.0,15,257.4,0.0,0.03,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,48,676.17,0.0,0.02,2.71,0.0,May,2,2,1,4,Returning_Visitor,True,True
0,0.0,0,0.0,4,19.0,0.0,0.06,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,6.8,7,2893.94,0.0,0.03,49.82,0.0,Mar,2,2,4,1,New_Visitor,False,True
0,0.0,0,0.0,100,2781.12,0.0,0.04,0.03,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
0,1.33,0,0.0,14,481.97,0.01,0.03,0.0,0.0,Sep,1,1,1,2,Returning_Visitor,False,False
1,10.0,0,0.0,49,602.5,0.01,0.01,0.0,0.0,Dec,2,2,2,10,Returning_Visitor,False,False
1,3.2,0,0.0,28,1932.75,0.0,0.01,17.51,0.0,Nov,4,1,6,2,New_Visitor,False,True
0,0.0,0,0.0,4,52.3,0.01,0.1,0.0,0.0,Aug,2,2,6,5,Returning_Visitor,False,False
3,78.0,0,4.19,11,369.17,0.0,0.02,0.0,0.0,Mar,3,2,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,159,4997.98,0.01,0.01,0.0,0.07,Nov,2,2,2,2,Returning_Visitor,False,False
3,117.8,0,0.0,12,267.8,0.03,0.04,4.58,0.0,Sep,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,15,239.0,0.04,0.07,0.13,0.0,May,3,2,1,3,Returning_Visitor,True,False
3,141.88,6,657.83,140,3252.2,0.01,0.02,0.0,0.02,May,2,2,4,1,Returning_Visitor,False,False
3,145.5,2,27.0,45,6560.01,0.0,0.01,1.8,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3,5.0,0,0.0,30,1715.1,0.0,0.02,0.19,0.0,Nov,2,2,6,2,Returning_Visitor,False,False
2,106.16,0,75.0,17,442.33,0.0,0.03,0.0,0.8,Feb,2,1,3,3,Returning_Visitor,False,False
0,0.0,0,1.87,48,502.0,0.0,0.03,0.0,0.0,Dec,8,2,9,2,New_Visitor,False,False
3,726.0,0,4.61,47,3993.83,0.0,0.03,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,30,500.71,0.05,0.06,0.0,0.0,Nov,3,2,2,13,Returning_Visitor,False,False
3,122.0,0,3.04,34,651.87,0.0,0.01,0.43,0.0,Nov,3,2,2,11,New_Visitor,False,False
11,70.62,5,1767.67,338,13265.36,0.01,0.02,1.11,0.0,May,2,2,1,2,Returning_Visitor,False,True
0,0.7,0,0.0,4,66.0,0.0,0.05,0.0,0.0,Dec,1,1,8,2,Returning_Visitor,False,False
0,6.34,0,0.0,1,0.0,0.2,0.2,0.13,0.0,Mar,2,2,5,3,Returning_Visitor,True,False
17,125.54,3,207.25,47,8282.21,0.0,0.01,13.92,0.0,May,2,2,1,2,Returning_Visitor,True,False
1,28.2,0,0.0,1,226.84,0.0,0.05,0.0,0.0,Sep,1,1,1,5,New_Visitor,False,True
5,44.0,0,0.0,49,1716.86,0.01,0.02,0.82,0.0,Nov,2,2,3,2,Returning_Visitor,True,True
5,85.67,0,0.0,25,1716.65,0.0,0.01,11.52,0.0,May,2,2,1,2,New_Visitor,False,True
1,9.0,1,82.0,93,934.37,0.02,0.04,3.32,0.02,May,3,2,8,13,Returning_Visitor,False,False
3,0.0,0,2.98,2,28.05,0.0,0.1,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,165.0,0.0,0.02,0.03,1.0,May,2,2,4,4,Returning_Visitor,True,False
0,0.0,0,3.31,4,21.0,0.1,0.18,0.0,0.6,May,2,2,1,3,Returning_Visitor,False,False
2,132.4,0,0.0,11,296.3,0.0,0.02,2.25,0.0,Sep,3,2,3,2,Returning_Visitor,False,False
1,6.0,0,8.24,10,506.4,0.0,0.02,0.0,0.01,Sep,2,1,1,5,New_Visitor,True,False
