Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,1.67,0,0.0,1,0.0,0.2,0.2,0.02,0.0,Feb,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.53,36,1230.11,0.01,0.05,0.0,0.0,May,2,2,1,3,Returning_Visitor,True,False
1,34.2,0,0.0,37,643.9,0.02,0.03,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.82,6,1566.5,0.05,0.07,0.27,0.2,May,2,2,1,4,Returning_Visitor,False,False
4,183.25,1,21.0,20,651.4,0.0,0.02,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
3,87.0,4,55.85,61,4081.04,0.0,0.02,0.0,0.0,Nov,2,5,1,2,Returning_Visitor,True,False
1,68.0,0,0.0,20,870.67,0.0,0.02,0.0,0.0,May,1,4,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,8,128.5,0.0,0.02,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,2.14,0,0.08,1,0.0,0.19,0.14,0.0,0.0,Nov,1,1,3,8,Returning_Visitor,False,False
2,354.77,4,228.5,13,2451.0,0.0,0.02,59.53,0.0,Nov,2,2,4,2,Returning_Visitor,True,True
0,0.0,0,0.0,57,4115.23,0.0,0.02,0.0,0.0,May,2,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,4,59.0,0.04,0.17,0.0,0.8,May,2,2,4,1,Returning_Visitor,False,False
2,89.24,0,0.0,16,5.0,0.0,0.04,0.0,0.01,Oct,1,1,3,2,New_Visitor,False,False
0,1.45,0,0.05,4,0.0,0.2,0.2,0.0,0.8,May,2,2,1,6,Returning_Visitor,False,False
3,19.0,0,0.0,100,1882.89,0.0,0.02,0.18,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
5,224.8,0,0.0,30,1843.08,0.01,0.01,25.11,0.0,Dec,2,2,4,10,Returning_Visitor,False,False
0,0.0,0,0.0,28,666.0,0.0,0.01,0.01,0.4,May,2,2,1,2,Returning_Visitor,False,False
0,19.68,0,0.0,3,75.0,0.0,0.07,0.0,0.0,Mar,2,5,1,3,Returning_Visitor,True,False
5,73.12,2,53.5,121,6671.29,0.0,0.01,40.79,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.06,1,2.72,0.2,0.2,0.0,0.0,May,2,2,2,13,Returning_Visitor,False,False
2,2.23,0,0.11,22,343.37,0.0,0.04,0.09,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,4.18,0.2,0.2,0.0,0.0,Nov,3,2,1,8,New_Visitor,True,False
1,2.0,0,0.0,118,4541.92,0.01,0.03,0.02,0.08,May,2,2,1,20,Returning_Visitor,False,False
1,8.14,0,0.0,34,1747.55,0.0,0.01,8.75,0.0,Dec,2,2,6,2,New_Visitor,False,True
0,0.0,0,0.0,29,379.08,0.0,0.01,3.38,0.0,Dec,3,12,1,1,Returning_Visitor,True,False
0,2.0,0,0.0,5,126.08,0.04,0.05,0.0,0.0,Nov,3,2,7,13,Returning_Visitor,False,False
0,0.0,0,0.51,19,521.92,0.01,0.03,0.24,0.0,Dec,3,2,6,2,Returning_Visitor,False,False
9,167.41,0,5.77,37,1512.57,0.0,0.01,0.0,0.0,Nov,1,1,3,2,New_Visitor,False,False
0,0.0,0,0.0,20,1883.19,0.02,0.02,46.34,0.0,Dec,1,2,1,1,Returning_Visitor,False,True
3,5.0,0,0.0,40,2731.5,0.0,0.01,0.0,0.0,Jul,2,10,2,1,Returning_Visitor,True,False
3,109.8,0,0.0,55,1988.93,0.0,0.01,11.32,0.0,Jul,1,1,1,2,Returning_Visitor,False,False
5,89.87,4,365.97,37,538.72,0.01,0.03,0.0,0.0,Nov,1,1,3,1,Returning_Visitor,False,False
0,1.5,0,0.0,2,157.0,0.0,0.05,0.06,0.0,May,1,1,1,3,Returning_Visitor,False,False
2,63.5,0,0.0,9,162.93,0.04,0.07,0.35,0.0,Oct,1,1,1,4,Returning_Visitor,False,False
2,7.0,0,0.0,20,454.92,0.01,0.02,0.05,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3,37.2,0,0.0,22,171.33,0.0,0.01,0.0,0.0,Nov,2,4,3,2,New_Visitor,False,False
0,1.49,0,0.06,3,0.0,0.19,0.14,0.0,0.0,Jul,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,12,222.26,0.01,0.01,0.53,0.0,Sep,2,2,5,2,Returning_Visitor,False,False
8,239.83,0,5.26,131,2650.41,0.0,0.02,0.0,0.0,Dec,2,4,1,2,Returning_Visitor,False,False
0,0.0,0,0.07,53,1624.32,0.01,0.05,0.0,0.0,Sep,3,2,4,1,Returning_Visitor,False,False
4,43.5,0,0.0,37,930.3,0.0,0.03,0.0,0.0,May,4,5,1,3,Returning_Visitor,True,False
0,0.0,0,0.18,34,877.67,0.02,0.04,5.69,0.0,May,2,2,1,2,Returning_Visitor,False,False
8,178.11,1,56.4,31,577.65,0.0,0.03,0.0,0.0,Aug,2,2,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,8,6,1,6,Returning_Visitor,False,False
0,0.0,0,0.15,1,2.95,0.2,0.2,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
3,68.33,0,0.0,38,1263.86,0.01,0.03,14.94,0.01,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,1,37.2,28,1464.55,0.01,0.03,0.1,0.0,Jul,2,5,7,1,Returning_Visitor,True,False
6,69.4,1,2.89,18,1766.41,0.0,0.01,0.08,0.0,Jul,2,2,2,2,New_Visitor,False,False
9,164.58,0,880.25,62,1856.54,0.01,0.01,0.07,0.0,Mar,1,2,7,2,Returning_Visitor,False,False
4,277.59,0,0.0,10,320.75,0.0,0.02,0.0,0.0,Nov,2,2,6,2,New_Visitor,False,False
0,1.58,0,0.0,20,497.0,0.01,0.05,0.01,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
2,4.24,2,10.0,15,1543.5,0.0,0.0,8.67,0.0,Nov,8,2,1,20,Returning_Visitor,False,True
0,316.82,1,10.0,29,1233.31,0.01,0.03,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,13,217.0,0.01,0.03,0.0,0.85,May,1,1,1,1,Returning_Visitor,False,False
0,0.0,1,55.0,14,358.54,0.0,0.02,0.0,0.0,May,2,2,2,4,Returning_Visitor,False,False
0,17.5,0,0.0,8,143.15,0.0,0.01,0.0,0.0,Mar,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,8,143.58,0.01,0.05,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
6,408.2,0,0.21,33,1886.16,0.0,0.02,19.37,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
2,220.33,1,70.5,35,1872.62,0.01,0.03,1.91,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,7,1260.67,0.06,0.11,0.0,0.29,May,2,4,5,6,Returning_Visitor,False,False
8,111.54,3,226.0,68,1664.15,0.0,0.02,6.69,0.0,Nov,2,1,1,2,Returning_Visitor,False,True
3,210.26,0,0.0,49,837.42,0.0,0.01,11.76,0.0,May,2,2,1,3,New_Visitor,False,True
0,0.0,0,0.0,9,1874.88,0.02,0.05,0.13,0.44,May,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.28,6,144.94,0.0,0.05,0.02,0.0,Nov,2,4,7,1,Returning_Visitor,False,False
0,1.71,0,0.0,4,30.5,0.0,0.05,0.0,0.0,Mar,2,4,3,1,Returning_Visitor,False,False
3,180.8,0,0.22,21,408.47,0.0,0.0,0.0,0.0,Nov,4,1,3,1,Returning_Visitor,True,False
0,18.0,1,13.0,14,1287.27,0.02,0.04,0.0,0.0,Nov,3,2,4,2,Returning_Visitor,False,False
1,0.0,0,0.0,22,1314.41,0.0,0.03,0.01,0.0,Mar,2,10,7,2,Returning_Visitor,False,False
1,8.21,1,62.5,127,9666.86,0.0,0.02,29.35,0.01,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,14,143.09,0.04,0.1,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
7,98.8,0,0.47,5,69.4,0.02,0.04,0.11,0.0,Jul,2,2,1,5,New_Visitor,False,False
3,49.4,4,321.4,130,6418.82,0.02,0.05,13.84,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,18,196.16,0.01,0.04,0.0,0.0,Mar,1,2,1,2,Returning_Visitor,False,False
3,87.39,0,0.0,13,392.93,0.0,0.03,0.0,0.0,May,3,2,3,2,New_Visitor,False,False
2,193.41,1,108.8,42,1157.78,0.0,0.03,0.17,0.0,Oct,2,4,1,1,Returning_Visitor,True,False
3,43.0,0,0.0,36,725.33,0.01,0.02,0.0,0.0,Sep,2,2,3,13,Returning_Visitor,False,False
5,94.47,0,0.0,21,1507.33,0.01,0.03,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
3,113.1,0,0.0,14,1141.77,0.0,0.03,94.1,0.0,May,2,2,2,4,Returning_Visitor,False,True
5,109.83,1,37.0,36,1899.6,0.0,0.01,59.53,0.0,May,1,1,4,4,Returning_Visitor,False,False
4,66.76,0,0.0,12,267.9,0.0,0.01,0.0,0.0,Mar,2,2,7,2,New_Visitor,False,False
0,0.0,0,0.0,3,0.0,0.19,0.2,0.0,0.37,May,1,1,3,4,Returning_Visitor,False,False
0,1.59,0,0.06,15,1178.5,0.03,0.06,1.37,0.0,Aug,2,2,4,3,Returning_Visitor,False,False
2,561.5,2,0.41,95,4817.92,0.01,0.03,50.09,0.0,Nov,1,1,5,2,Returning_Visitor,False,True
0,0.0,0,0.0,3,143.76,0.0,0.07,0.0,0.0,Mar,1,1,3,1,Returning_Visitor,False,False
8,217.0,2,281.5,5,317.83,0.0,0.01,0.0,0.0,May,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.39,23,383.0,0.03,0.05,0.0,0.0,May,1,1,1,3,Returning_Visitor,True,False
4,126.08,0,43.33,34,1395.45,0.04,0.04,53.21,0.0,Nov,3,2,3,10,Returning_Visitor,False,True
0,6.32,0,0.0,1,0.0,0.2,0.2,0.04,0.4,Feb,2,4,3,3,Returning_Visitor,False,False
0,0.0,0,0.11,4,135.5,0.0,0.05,0.0,0.0,Mar,2,2,3,3,Returning_Visitor,False,False
2,141.0,0,0.0,23,974.47,0.01,0.03,36.67,0.0,Aug,2,5,3,4,Returning_Visitor,False,False
1,13.5,1,28.0,88,1314.53,0.0,0.02,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
15,382.35,2,21.6,16,1718.39,0.0,0.01,0.0,0.0,Aug,3,2,1,2,Returning_Visitor,True,False
3,87.07,0,0.0,15,336.14,0.0,0.01,0.0,0.0,Nov,2,2,9,3,New_Visitor,False,False
0,0.0,0,0.05,3,12.0,0.0,0.1,0.02,0.0,Jul,2,2,2,6,Returning_Visitor,False,False
3,85.04,0,0.21,28,1398.94,0.01,0.02,11.07,0.0,Nov,3,2,3,1,Returning_Visitor,False,False
6,283.02,1,235.75,21,1870.17,0.0,0.01,0.0,0.0,Dec,2,2,7,1,Returning_Visitor,False,False
0,0.0,0,0.08,14,144.25,0.04,0.1,0.0,0.8,May,2,2,1,6,Returning_Visitor,False,False
8,185.0,0,0.0,14,368.9,0.01,0.02,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,True,False
6,174.75,0,2.38,37,773.26,0.01,0.02,53.84,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
0,0.0,3,34.19,37,1218.03,0.04,0.05,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,True,False
1,67.98,1,0.0,5,144.12,0.0,0.03,0.0,0.0,May,1,1,1,3,New_Visitor,True,False
3,127.09,0,0.0,61,5900.35,0.0,0.01,0.0,0.0,Mar,3,2,4,10,Returning_Visitor,False,False
0,0.0,0,0.0,29,518.06,0.0,0.02,0.0,0.0,Nov,1,8,1,11,New_Visitor,False,True
2,40.9,0,0.0,9,437.4,0.02,0.03,0.02,0.0,Jul,3,2,1,5,Returning_Visitor,False,False
9,76.15,0,0.0,67,1719.78,0.01,0.02,0.68,0.0,June,2,2,4,13,Returning_Visitor,False,False
3,87.2,2,136.0,54,2631.1,0.0,0.01,0.12,0.0,Mar,1,2,1,2,Returning_Visitor,False,False
1,4.24,1,29.5,37,1157.58,0.0,0.05,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
0,60.4,0,0.0,7,207.6,0.0,0.03,30.85,0.0,Sep,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,60,1879.31,0.01,0.02,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
4,39.5,4,872.0,77,351.77,0.0,0.02,11.77,0.0,May,2,4,1,2,Returning_Visitor,False,False
1,119.0,0,0.0,12,297.67,0.01,0.01,0.0,0.0,Mar,3,2,1,10,Returning_Visitor,False,False
8,451.28,10,961.45,131,2460.32,0.0,0.02,2.33,0.0,Nov,2,2,3,3,Returning_Visitor,False,True
3,54.6,2,22.13,44,1880.09,0.0,0.02,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,18,894.58,0.0,0.01,0.0,0.0,Dec,3,2,4,6,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.19,0.2,0.01,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,39.02,2,20.0,57,2931.58,0.0,0.02,0.0,1.0,May,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,522.71,0.0,0.05,0.02,0.0,June,2,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.49,30,661.14,0.0,0.03,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
9,186.5,3,35.38,76,2002.23,0.0,0.02,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,2.33,0,0.0,14,116.5,0.04,0.13,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.58,17,927.17,0.0,0.01,0.0,0.0,Mar,1,1,2,3,Returning_Visitor,False,False
2,98.85,0,0.0,37,2279.22,0.0,0.01,7.02,0.0,May,3,2,7,4,Returning_Visitor,False,False
7,87.92,1,25.36,46,1621.03,0.0,0.02,6.02,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
4,89.97,2,21.2,43,1845.27,0.01,0.02,28.06,0.0,Oct,1,1,3,2,Returning_Visitor,False,False
3,273.23,2,18.38,81,3675.94,0.01,0.02,11.62,0.0,Dec,2,2,1,10,Returning_Visitor,True,True
3,0.0,0,0.26,27,889.0,0.02,0.07,0.06,0.75,May,4,1,3,1,Returning_Visitor,False,False
2,2.09,0,0.0,23,518.53,0.07,0.1,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
3,321.26,4,14.0,12,1817.43,0.0,0.01,0.2,0.0,Dec,2,2,5,2,New_Visitor,False,False
1,29.76,0,0.0,14,216.17,0.04,0.05,0.24,0.6,May,2,5,1,3,Returning_Visitor,False,False
0,0.0,0,0.39,20,733.77,0.0,0.01,0.0,0.8,May,2,4,4,2,Returning_Visitor,False,False
10,218.4,0,0.0,36,897.78,0.01,0.06,48.93,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
2,372.37,1,41.2,138,1879.61,0.0,0.01,0.0,0.0,Nov,2,2,9,13,Returning_Visitor,False,False
7,91.2,1,69.6,37,1618.23,0.0,0.02,9.23,0.0,May,2,2,1,6,Returning_Visitor,False,False
3,22.0,2,33.83,30,1671.58,0.0,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,20,2981.17,0.0,0.01,0.0,0.0,Feb,2,4,4,2,Returning_Visitor,False,False
3,52.0,0,0.09,28,1882.69,0.0,0.02,4.2,0.0,May,2,2,8,4,Returning_Visitor,False,False
2,34.2,0,0.0,36,1850.26,0.01,0.03,0.0,0.0,Aug,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,3,2.27,0.2,0.14,0.01,0.0,May,2,2,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,9,355.5,0.02,0.06,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
1,0.0,0,0.0,37,375.0,0.0,0.04,0.0,0.0,Nov,1,2,3,10,Returning_Visitor,True,False
0,5.0,0,0.68,63,1405.33,0.0,0.01,8.44,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
1,8.0,0,0.0,37,643.88,0.0,0.0,0.0,0.6,May,2,6,1,2,Returning_Visitor,False,False
6,79.1,0,0.0,25,434.67,0.0,0.01,0.02,0.0,May,2,2,1,2,New_Visitor,True,False
5,72.5,0,0.0,31,649.31,0.0,0.0,0.04,0.0,Mar,2,7,1,2,Returning_Visitor,True,True
1,54.15,0,0.1,14,183.33,0.0,0.01,0.17,0.0,Mar,2,2,3,10,Returning_Visitor,False,False
0,1.71,0,0.0,12,1178.67,0.02,0.05,0.02,0.0,Mar,1,1,2,3,Returning_Visitor,False,False
2,17.0,1,1231.0,8,1873.89,0.04,0.09,0.0,0.0,Nov,2,2,1,11,Returning_Visitor,False,False
3,119.0,1,86.0,37,413.72,0.0,0.01,15.4,0.0,May,1,1,4,3,Returning_Visitor,False,False
3,33.0,0,0.0,25,1720.0,0.0,0.01,60.29,0.0,Mar,2,5,1,1,Returning_Visitor,False,True
3,103.53,0,0.0,14,587.25,0.01,0.03,0.0,0.0,Dec,3,2,1,8,New_Visitor,True,False
24,876.23,3,625.5,34,1588.67,0.0,0.02,0.84,0.0,Mar,2,2,5,2,Returning_Visitor,False,False
1,66.47,0,0.0,9,195.25,0.02,0.08,0.02,0.0,May,1,1,8,2,Returning_Visitor,False,False
5,87.24,0,0.0,27,677.88,0.0,0.01,0.04,0.0,Dec,1,2,1,2,New_Visitor,True,False
8,130.55,4,214.1,18,385.75,0.0,0.01,0.0,0.0,Sep,2,2,6,4,New_Visitor,False,False
0,0.0,0,0.0,6,155.5,0.0,0.05,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
0,0.0,0,0.03,7,383.5,0.0,0.02,0.0,0.0,Mar,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,3,47.5,0.1,0.17,0.08,0.0,Nov,3,3,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,136.5,0.0,0.14,0.0,0.0,Dec,1,1,3,3,Returning_Visitor,False,False
0,2.15,0,0.0,3,20.0,0.0,0.05,0.0,0.0,May,2,4,3,2,Returning_Visitor,False,False
19,739.19,1,8.0,114,4269.49,0.01,0.02,8.47,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.3,25,952.68,0.0,0.02,23.58,0.0,Nov,2,2,3,11,Returning_Visitor,False,True
0,0.0,0,0.0,14,869.8,0.01,0.03,0.0,0.0,May,3,2,4,2,Returning_Visitor,True,False
0,1.55,0,0.22,1,2.35,0.2,0.2,0.01,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
2,89.0,3,119.0,41,4270.14,0.0,0.03,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2,223.0,0,0.0,8,392.4,0.0,0.04,0.0,0.0,May,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.18,11,507.33,0.0,0.02,0.0,0.0,May,2,4,1,3,Returning_Visitor,False,False
4,190.5,3,575.0,30,1822.19,0.0,0.01,34.79,0.0,Dec,2,2,3,2,Returning_Visitor,False,True
1,23.0,0,0.0,27,1058.89,0.0,0.01,1.87,0.0,Mar,2,2,4,13,Returning_Visitor,False,False
2,87.09,0,0.0,34,578.58,0.0,0.02,3.98,0.0,May,2,2,1,1,Returning_Visitor,True,False
0,3.68,0,0.0,37,2107.26,0.01,0.04,0.0,0.0,Dec,2,5,1,2,Returning_Visitor,True,False
7,186.1,0,0.0,32,906.3,0.0,0.02,20.92,0.0,May,2,2,1,1,Returning_Visitor,False,False
1,14.56,0,0.0,44,630.32,0.04,0.04,0.0,0.16,Mar,2,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.98,27,1880.15,0.0,0.01,0.0,0.0,May,4,2,3,2,Returning_Visitor,False,False
11,157.39,3,338.4,46,506.58,0.0,0.02,0.04,0.0,Nov,3,2,3,3,Returning_Visitor,True,False
0,1.49,0,0.13,3,0.0,0.2,0.2,0.0,0.0,May,2,2,6,1,Returning_Visitor,False,False
0,1.72,0,0.0,2,86.0,0.0,0.1,0.0,0.0,Mar,2,4,3,1,Returning_Visitor,False,False
0,175.33,0,0.0,88,2638.24,0.0,0.02,8.28,0.0,May,2,1,8,10,Returning_Visitor,True,False
6,144.83,0,1.91,37,1007.23,0.0,0.03,19.57,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,16,143.42,0.02,0.03,13.28,0.0,Mar,3,2,4,2,Returning_Visitor,False,True
2,59.5,1,20.0,96,1162.7,0.0,0.02,5.34,0.0,May,2,2,1,6,Returning_Visitor,False,True
0,0.0,0,0.0,21,335.42,0.0,0.02,0.0,0.0,Nov,1,1,3,10,Returning_Visitor,False,False
1,39.8,0,0.0,9,560.27,0.0,0.01,2.0,0.0,Aug,2,2,1,5,New_Visitor,False,True
5,148.96,2,73.0,15,416.4,0.0,0.01,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,True,False
1,4.13,0,0.0,7,65.0,0.0,0.05,0.0,0.0,Mar,2,4,3,1,Returning_Visitor,False,False
5,230.25,2,135.0,27,517.39,0.0,0.01,30.27,0.0,May,2,2,4,2,New_Visitor,True,True
5,88.53,1,0.0,38,1869.45,0.0,0.01,0.33,0.0,Dec,2,2,8,2,New_Visitor,False,True
13,228.92,0,10.0,64,817.02,0.01,0.02,11.72,0.0,May,2,2,3,4,New_Visitor,False,False
2,44.0,0,0.08,26,1636.02,0.01,0.02,0.09,0.0,Mar,2,6,1,1,Returning_Visitor,False,False
14,337.58,0,0.27,29,443.5,0.0,0.03,0.0,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,120,3480.81,0.0,0.02,0.02,0.0,Nov,2,2,1,1,Returning_Visitor,True,True
2,33.2,0,0.0,10,701.48,0.01,0.02,32.7,0.0,Jul,2,2,6,1,Returning_Visitor,False,True
0,16.0,0,0.0,29,1412.5,0.01,0.05,0.25,0.0,May,2,2,6,13,Returning_Visitor,False,False
7,425.96,0,0.24,38,968.09,0.0,0.02,6.22,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,4,103.17,21,1586.33,0.02,0.03,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,424.46,3,472.77,68,3147.25,0.01,0.03,1.6,0.0,Dec,1,1,1,1,Returning_Visitor,False,True
3,48.0,1,58.5,35,1503.22,0.0,0.01,93.53,0.0,Nov,4,1,1,2,Returning_Visitor,True,True
2,2.2,0,0.0,37,1874.02,0.0,0.02,0.0,0.0,Mar,4,1,1,2,Returning_Visitor,True,False
0,2.78,0,0.0,17,524.98,0.0,0.0,0.0,0.0,Sep,2,2,6,2,New_Visitor,True,False
0,0.0,0,0.18,18,286.0,0.01,0.06,0.0,0.8,May,2,2,9,3,Returning_Visitor,False,False
0,0.0,0,0.15,3,44.0,0.07,0.13,0.05,0.0,May,3,2,1,15,Returning_Visitor,False,False
3,58.5,0,0.0,17,281.67,0.01,0.02,0.0,0.0,Feb,1,1,1,4,Returning_Visitor,True,False
2,36.5,0,0.0,14,295.9,0.0,0.02,0.0,0.0,May,3,2,9,4,Returning_Visitor,True,False
3,120.7,0,0.0,3,74.4,0.0,0.02,0.0,0.0,May,2,2,4,5,New_Visitor,False,False
2,16.0,0,0.34,43,2076.2,0.02,0.08,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
16,441.12,1,3.29,103,2091.04,0.01,0.01,7.22,0.01,Oct,3,2,1,2,Returning_Visitor,True,False
0,0.0,0,1.15,3,116.75,0.0,0.07,0.0,0.0,Nov,3,2,1,10,Returning_Visitor,True,False
9,272.5,2,52.25,37,1127.29,0.0,0.02,0.2,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
0,2.14,0,0.0,8,721.42,0.0,0.01,0.0,0.0,Nov,1,5,1,1,New_Visitor,True,False
0,3.08,0,35.0,33,1834.2,0.0,0.01,23.03,0.0,May,2,2,9,2,New_Visitor,False,True
0,3.4,0,0.0,3,143.73,0.0,0.05,0.08,0.0,Nov,3,2,8,2,Returning_Visitor,True,False
1,137.0,0,0.0,6,185.4,0.0,0.03,44.89,0.0,Oct,2,2,1,4,Returning_Visitor,False,True
3,18.0,0,0.26,24,1332.25,0.0,0.01,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
3,85.59,0,0.0,11,396.5,0.0,0.01,0.0,0.0,Nov,3,2,1,2,New_Visitor,True,False
0,19.57,0,0.0,8,183.0,0.0,0.01,0.42,0.0,Dec,2,4,4,1,Returning_Visitor,False,False
11,1305.11,4,629.51,27,486.39,0.0,0.05,11.44,0.0,Oct,1,2,3,20,Returning_Visitor,False,True
10,1751.05,3,58.83,22,1552.55,0.01,0.07,11.77,0.0,May,2,4,2,2,Returning_Visitor,False,False
3,26.04,2,21.36,3,23.0,0.0,0.07,0.0,0.0,Dec,1,1,3,8,Returning_Visitor,False,False
0,101.62,0,28.55,140,7097.58,0.0,0.01,11.78,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
2,386.0,1,44.91,31,2725.0,0.01,0.02,0.0,0.0,May,2,2,2,5,Returning_Visitor,True,False
13,493.75,0,0.0,34,1525.0,0.0,0.02,11.77,0.0,Dec,2,2,1,1,Returning_Visitor,True,True
3,23.0,2,10.17,26,208.82,0.0,0.02,0.0,1.0,May,3,2,1,3,Returning_Visitor,True,False
1,29.2,0,0.0,7,75.6,0.0,0.03,0.0,0.0,June,1,1,4,2,New_Visitor,False,False
6,155.0,0,0.0,20,252.98,0.01,0.02,0.2,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
2,161.2,0,1.07,7,555.4,0.04,0.06,21.09,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.15,17,528.32,0.0,0.03,0.0,0.0,Mar,3,2,2,3,Returning_Visitor,False,False
9,127.51,0,0.0,37,3000.67,0.0,0.01,0.73,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.47,94,9836.07,0.01,0.03,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,143.09,0.0,0.02,0.0,0.0,Mar,2,2,3,11,Returning_Visitor,True,False
6,191.0,1,26.5,37,1874.84,0.01,0.01,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,2.34,0.2,0.2,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
0,5.99,0,0.0,25,317.5,0.01,0.03,0.0,0.0,May,2,2,5,6,Returning_Visitor,False,False
3,87.32,0,0.0,37,1130.81,0.04,0.02,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
1,5.0,0,0.0,21,1878.82,0.0,0.02,0.0,0.0,May,3,2,2,2,Returning_Visitor,False,False
0,1.6,0,0.0,3,104.0,0.0,0.07,0.0,0.0,Nov,2,4,3,1,Returning_Visitor,False,False
3,86.0,0,0.13,26,1197.67,0.0,0.01,0.0,0.0,May,2,2,1,5,New_Visitor,False,False
0,0.0,0,0.0,2,70.0,0.04,0.1,0.0,0.0,May,1,1,1,4,Returning_Visitor,True,False
