0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
46, Private,154307, HS-grad,11, Divorced, Adm-clerical, Unmarried, Black, Male,134,9,40, United-States, <=50K
30, Private,196385, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, United-States, >50K
21, Private,154185, HS-grad,9, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,40, United-States, >50K
42, Private,34037, Doctorate,9, Never-married, Other-service, Not-in-family, White, Male,0,0,39, United-States, <=50K
20, Private,24896, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,20, United-States, <=50K
45, Self-emp-inc,39844, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,137,9,50, United-States, <=50K
46, Private,154200, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,138,0,39, United-States, >50K
49, Private,185859, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,134,0,43, United-States, <=50K
45, Local-gov,98738, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
43, Self-emp-inc,286750, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, Black, Male,137,0,99, United-States, >50K
44, Private,111128, 11th,9, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
45, Private,162187, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,9,39, United-States, >50K
43, Private,308498, HS-grad,9, Married-spouse-absent, Exec-managerial, Unmarried, White, Male,137,9,40, United-States, <=50K
46, Private,317083, Bachelors,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,45, United-States, >50K
45, Private,335005, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,133,0,39, United-States, <=50K
33, Private,195488, HS-grad,9, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,133,0,52, United-States, <=50K
45, Private,112929, 7th-8th,9, Divorced, Adm-clerical, Not-in-family, Black, Male,137,0,35, United-States, <=50K
45, Private,154163, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,39, United-States, <=50K
41, Private,188615, HS-grad,9, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,135,0,40, United-States, >50K
70, Private,216390, HS-grad,5, Married-civ-spouse, Machine-op-inspct, Wife, White, Female,2653,0,40, United-States, <=50K
59, Private,201263, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,15024,0,55, United-States, >50K
45, Private,394927, Bachelors,13, Married-civ-spouse, Sales, Not-in-family, White, Male,136,0,39, United-States, <=50K
44, Self-emp-inc,153880, Doctorate,9, Separated, Prof-specialty, Not-in-family, White, Male,0,0,35, United-States, <=50K
49, Local-gov,154059, HS-grad,9, Divorced, Other-service, Unmarried, White, Female,0,9,39, United-States, <=50K
37, Private,154116, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,9,40, United-States, <=50K
17, Private,200199, HS-grad,7, Married-civ-spouse, Sales, Own-child, White, Female,0,9,39, United-States, <=50K
30, Private,210851, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
46, Private,114691, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
22, Private,306779, Some-college,10, Never-married, Handlers-cleaners, Own-child, White, Male,0,9,39, United-States, <=50K
24, Private,208882, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,9,39, United-States, <=50K
18, ?,137363, HS-grad,10, Never-married, ?, Own-child, White, Female,0,0,4, United-States, <=50K
63, Private,154002, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
46, Self-emp-not-inc,391016, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Male,0,9,39, United-States, <=50K
26, Private,154106, HS-grad,9, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,39, United-States, <=50K
52, Private,154158, Some-college,10, Married-spouse-absent, Adm-clerical, Not-in-family, White, Female,14084,0,16, United-States, >50K
37, Federal-gov,154189, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,39, England, >50K
24, Private,204172, Bachelors,13, Never-married, Sales, Other-relative, White, Male,0,0,40, United-States, <=50K
45, Private,199058, Masters,14, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,136,0,50, United-States, >50K
24, Private,153867, HS-grad,9, Divorced, Handlers-cleaners, Not-in-family, White, Male,0,0,30, United-States, <=50K
47, Private,170850, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,4064,0,60, United-States, <=50K
30, Private,108386, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,9,40, United-States, <=50K
46, Private,116632, HS-grad,9, Divorced, Sales, Not-in-family, White, Male,0,0,39, United-States, >50K
44, Private,154186, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, Black, Male,134,0,40, United-States, <=50K
38, Private,174242, HS-grad,10, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, >50K
49, Self-emp-not-inc,107597, HS-grad,9, Divorced, Exec-managerial, Unmarried, White, Male,14084,9,30, United-States, >50K
20, Private,199011, Some-college,10, Never-married, Other-service, Own-child, White, Male,134,9,12, United-States, <=50K
39, Private,154112, HS-grad,9, Divorced, Sales, Not-in-family, White, Male,0,9,60, United-States, <=50K
50, Self-emp-inc,283676, Doctorate,16, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,136,0,39, United-States, >50K
45, Self-emp-not-inc,154745, Some-college,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,60, United-States, <=50K
45, Local-gov,496382, HS-grad,9, Married-spouse-absent, Adm-clerical, Own-child, White, Female,0,0,40, Guatemala, <=50K
40, Private,284706, Prof-school,15, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,1977,60, United-States, >50K
29, Private,183639, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,137,0,39, United-States, <=50K
44, Private,193882, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,55, United-States, <=50K
50, Private,278188, HS-grad,9, Divorced, Adm-clerical, Husband, White, Female,135,9,45, United-States, <=50K
22, Private,154077, HS-grad,9, Never-married, Other-service, Not-in-family, Black, Male,0,0,80, United-States, <=50K
49, Private,82649, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,5013,9,45, United-States, <=50K
46, Private,333505, HS-grad,9, Married-civ-spouse, Adm-clerical, Own-child, White, Male,0,9,39, United-States, <=50K
28, Private,334368, HS-grad,10, Separated, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
58, Private,153957, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
30, Private,153983, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,39, United-States, >50K
34, Private,152246, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,137,9,52, United-States, <=50K
36, Private,134367, HS-grad,9, Divorced, Other-service, Own-child, White, Female,0,9,30, United-States, <=50K
44, Private,168901, Bachelors,9, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,134,9,39, Taiwan, <=50K
43, Private,200677, Some-college,6, Never-married, Adm-clerical, Not-in-family, White, Female,135,0,40, United-States, <=50K
29, Private,175738, Bachelors,9, Never-married, Adm-clerical, Not-in-family, White, Female,137,9,45, United-States, >50K
34, Private,111985, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,135,0,45, United-States, <=50K
32, Self-emp-not-inc,84119, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, United-States, <=50K
45, Private,154130, 1st-4th,2, Never-married, Farming-fishing, Not-in-family, White, Male,0,9,50, Mexico, <=50K
58, Private,116901, HS-grad,9, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,25, United-States, <=50K
47, Federal-gov,380127, HS-grad,9, Never-married, Exec-managerial, Husband, White, Male,136,0,40, United-States, <=50K
51, Private,177669, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, United-States, <=50K
45, Private,26502, Bachelors,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,9,72, United-States, >50K
45, Private,29240, HS-grad,9, Married-civ-spouse, ?, Not-in-family, White, Female,0,0,39, United-States, <=50K
39, Private,98587, Some-college,10, Divorced, Prof-specialty, Own-child, White, Male,0,0,45, United-States, <=50K
30, Private,149787, Some-college,9, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,0,9,40, United-States, <=50K
43, Private,96102, Masters,14, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,39, United-States, <=50K
18, Private,219841, 11th,9, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,12, United-States, <=50K
45, Private,154251, 11th,7, Married-civ-spouse, Adm-clerical, Husband, White, Male,136,0,40, United-States, <=50K
46, Private,153151, Masters,14, Divorced, Exec-managerial, Husband, White, Male,175,0,50, United-States, >50K
23, Private,257621, Bachelors,9, Never-married, Sales, Not-in-family, White, Female,0,0,45, United-States, <=50K
20, Private,141481, 11th,9, Married-civ-spouse, Other-service, Other-relative, White, Female,0,11,50, United-States, <=50K
45, Private,49298, Bachelors,13, Never-married, Tech-support, Own-child, White, Male,0,9,40, United-States, <=50K
45, Private,154069, HS-grad,10, Never-married, Craft-repair, Own-child, White, Male,136,0,39, United-States, <=50K
45, Private,688355, HS-grad,9, Never-married, Adm-clerical, Unmarried, Black, Female,138,0,40, United-States, <=50K
20, Private,154153, Some-college,10, Married-civ-spouse, Sales, Own-child, Black, Female,132,0,14, United-States, <=50K
26, Private,154156, HS-grad,9, Never-married, Adm-clerical, Own-child, Black, Female,0,9,40, United-States, <=50K
45, ?,154100, Assoc-voc,11, Married-civ-spouse, ?, Husband, White, Male,3411,0,39, United-States, <=50K
49, Private,40000, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,139,9,39, United-States, <=50K
46, Private,391585, Bachelors,13, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,15024,0,40, United-States, >50K
41, Private,29591, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Male,0,9,30, United-States, <=50K
45, Private,54929, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,39, United-States, <=50K
45, Private,165309, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,137,0,39, United-States, <=50K
43, Private,154063, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,140,0,39, United-States, >50K
69, Self-emp-inc,169717, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,6418,0,45, United-States, >50K
32, Private,317378, Bachelors,13, Married-civ-spouse, Adm-clerical, Own-child, White, Female,135,0,40, United-States, >50K
28, Self-emp-inc,153291, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,35, United-States, <=50K
45, Private,425528, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,137,0,70, United-States, <=50K
45, Private,162003, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,39, United-States, <=50K
45, Private,358837, Some-college,10, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,39, United-States, <=50K
20, Private,146706, HS-grad,10, Married-civ-spouse, Sales, Other-relative, White, Female,0,0,30, United-States, <=50K
27, Private,236246, Assoc-acdm,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
20, Private,130959, Some-college,9, Never-married, Other-service, Own-child, White, Male,138,9,20, United-States, <=50K
45, Self-emp-inc,84324, Assoc-acdm,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,9,39, United-States, >50K
45, Private,241121, 7th-8th,4, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,0,9,39, United-States, <=50K
61, Private,50483, 7th-8th,4, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,39, United-States, <=50K
49, Private,259323, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Male,0,0,40, United-States, <=50K
45, Private,71438, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,39, United-States, <=50K
45, Private,149640, Masters,14, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,39, United-States, <=50K
44, Private,359828, Some-college,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,136,0,44, United-States, >50K
45, Private,223811, Assoc-voc,11, Never-married, Adm-clerical, Own-child, White, Male,135,9,40, United-States, <=50K
36, Local-gov,32587, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,137,9,39, United-States, <=50K
37, Private,189674, HS-grad,13, Separated, Exec-managerial, Not-in-family, Black, Female,0,0,39, United-States, <=50K
38, Private,123031, HS-grad,9, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,48, Trinadad&Tobago, <=50K
56, Private,154182, HS-grad,11, Married-civ-spouse, Sales, Not-in-family, White, Male,15024,0,39, United-States, >50K
45, Local-gov,154008, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
49, Private,228583, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Male,0,0,40, Columbia, <=50K
48, Private,154732, HS-grad,9, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Female,0,9,39, United-States, <=50K
21, Private,54472, HS-grad,9, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
23, Private,134997, HS-grad,9, Divorced, Other-service, Not-in-family, White, Male,0,9,39, United-States, <=50K
45, Private,60847, Assoc-voc,9, Married-civ-spouse, Sales, Unmarried, White, Female,0,0,60, United-States, <=50K
45, Private,154209, HS-grad,9, Separated, Handlers-cleaners, Unmarried, White, Female,0,9,40, United-States, <=50K
45, Private,154099, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,60, United-States, >50K
50, Private,358740, HS-grad,9, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
26, Private,187891, HS-grad,9, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,40, United-States, <=50K
45, State-gov,691903, Masters,14, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,60, United-States, >50K
45, Private,240629, HS-grad,9, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,137,9,39, United-States, <=50K
45, Private,187969, Assoc-voc,9, Never-married, Sales, Not-in-family, White, Female,0,0,38, United-States, <=50K
45, Private,113513, HS-grad,13, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,0,9,39, United-States, <=50K
30, Private,398662, HS-grad,9, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,40, United-States, <=50K
45, Private,154089, Bachelors,9, Never-married, Prof-specialty, Not-in-family, White, Female,136,0,39, United-States, <=50K
32, Private,46691, Bachelors,13, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,136,0,40, United-States, <=50K
34, Private,60567, 11th,7, Divorced, Adm-clerical, Not-in-family, White, Male,0,9,60, United-States, <=50K
45, ?,154146, Some-college,9, Never-married, ?, Own-child, White, Male,0,0,12, United-States, <=50K
28, Private,181291, Bachelors,13, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,1564,39, United-States, >50K
45, Private,289230, HS-grad,13, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,39, United-States, >50K
64, Private,221343, HS-grad,2, Married-civ-spouse, Priv-house-serv, Not-in-family, White, Female,0,9,12, United-States, <=50K
67, Private,154014, HS-grad,9, Married-civ-spouse, Priv-house-serv, Wife, Black, Male,0,9,39, United-States, <=50K
61, ?,159336, Prof-school,15, Married-civ-spouse, ?, Husband, White, Male,0,9,40, United-States, >50K
45, Private,154292, Some-college,9, Married-civ-spouse, Sales, Wife, White, Female,0,9,52, Canada, >50K
26, Private,154059, Some-college,10, Married-civ-spouse, Other-service, Not-in-family, White, Female,137,0,39, United-States, <=50K
43, Private,162108, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
32, Private,158242, Bachelors,13, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,137,0,39, United-States, <=50K
45, Private,154053, Masters,14, Married-civ-spouse, Sales, Husband, White, Male,137,0,40, United-States, <=50K
22, Private,189924, Some-college,10, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,9,50, United-States, <=50K
45, Private,154061, 7th-8th,9, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
20, Private,116375, 9th,5, Married-civ-spouse, Sales, Own-child, White, Female,0,0,40, United-States, <=50K
29, Private,182344, HS-grad,9, Married-spouse-absent, Other-service, Not-in-family, White, Male,0,0,39, United-States, <=50K
77, Self-emp-not-inc,72931, HS-grad,4, Married-spouse-absent, Adm-clerical, Not-in-family, White, Male,136,0,20, United-States, >50K
43, ?,35523, HS-grad,12, Divorced, ?, Not-in-family, White, Female,0,9,39, United-States, <=50K
45, Private,181761, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,0,9,40, United-States, <=50K
51, Private,154059, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,137,0,40, United-States, <=50K
69, ?,153996, Some-college,10, Widowed, Adm-clerical, Not-in-family, White, Female,0,9,20, United-States, <=50K
68, Private,128472, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,9,55, United-States, >50K
20, Private,38455, 10th,6, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,9,39, United-States, <=50K
45, Private,94610, Masters,14, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,39, United-States, >50K
52, Private,386397, Bachelors,13, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,9,45, United-States, >50K
33, Private,160310, Some-college,10, Never-married, Craft-repair, Own-child, Black, Male,8614,0,40, United-States, >50K
28, Federal-gov,183151, Assoc-acdm,12, Married-civ-spouse, Adm-clerical, Husband, White, Male,138,9,60, United-States, <=50K
45, Self-emp-not-inc,106110, HS-grad,10, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,39, United-States, <=50K
32, Private,153993, 10th,6, Divorced, Machine-op-inspct, Not-in-family, White, Male,136,9,39, United-States, <=50K
37, Local-gov,154064, Bachelors,13, Married-civ-spouse, Protective-serv, Not-in-family, White, Male,5178,0,39, United-States, >50K
22, Private,433669, HS-grad,12, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,39, ?, <=50K
46, Self-emp-inc,123838, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,140,1977,39, United-States, >50K
34, Private,241360, HS-grad,9, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,135,0,40, ?, <=50K
45, Private,315998, Bachelors,13, Married-civ-spouse, Adm-clerical, Husband, White, Male,135,0,50, United-States, <=50K
19, Private,208656, Some-college,10, Married-civ-spouse, Adm-clerical, Own-child, White, Female,594,9,20, United-States, <=50K
45, Private,154026, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, >50K
24, Private,154007, HS-grad,9, Married-civ-spouse, Other-service, Own-child, White, Male,594,0,15, United-States, <=50K
30, Private,153894, 12th,8, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,136,0,75, United-States, <=50K
24, Private,153722, Some-college,10, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,0,0,39, United-States, <=50K
45, ?,175586, HS-grad,9, Never-married, ?, Unmarried, White, Female,0,0,35, United-States, <=50K
43, State-gov,206927, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,9,40, United-States, <=50K
45, Private,176520, HS-grad,9, Married-civ-spouse, Adm-clerical, Other-relative, White, Male,0,0,40, United-States, <=50K
52, Private,230657, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,135,0,39, United-States, <=50K
26, Private,102264, HS-grad,10, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,137,0,40, United-States, <=50K
49, Federal-gov,94754, HS-grad,14, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,136,9,40, United-States, >50K
37, Private,66686, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,39, United-States, <=50K
45, Private,153882, HS-grad,10, Divorced, Machine-op-inspct, Unmarried, White, Male,135,0,39, United-States, >50K
42, Private,201466, Bachelors,13, Married-civ-spouse, Adm-clerical, Husband, White, Male,135,0,45, United-States, >50K
45, Private,50178, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,39, United-States, <=50K
28, Private,154044, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,136,9,39, United-States, <=50K
46, Private,340332, Bachelors,10, Separated, Exec-managerial, Not-in-family, Black, Female,135,9,39, United-States, <=50K
45, Private,53285, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,52, United-States, >50K
48, Local-gov,81154, Assoc-voc,9, Never-married, Protective-serv, Husband, White, Male,0,0,48, United-States, <=50K
59, Private,172071, HS-grad,9, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,136,0,39, Jamaica, <=50K
38, State-gov,188303, Some-college,9, Married-civ-spouse, Protective-serv, Husband, White, Male,7688,0,39, United-States, >50K
25, Private,90291, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
34, Private,154156, HS-grad,9, Divorced, Handlers-cleaners, Not-in-family, White, Female,136,0,40, United-States, <=50K
35, Private,154151, Bachelors,13, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,136,0,39, Philippines, >50K
45, Private,167474, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,136,0,40, United-States, <=50K
24, Private,137591, Some-college,10, Never-married, Sales, Not-in-family, White, Male,136,1762,40, United-States, <=50K
46, Private,153976, Doctorate,9, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,1902,40, Taiwan, >50K
44, Private,112507, 5th-6th,9, Married-civ-spouse, Craft-repair, Husband, White, Male,134,9,40, United-States, <=50K
45, Private,47314, Some-college,9, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,136,9,40, ?, >50K
38, Private,198170, Assoc-voc,11, Married-civ-spouse, Sales, Husband, White, Male,136,9,40, United-States, <=50K
46, Private,440129, HS-grad,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,172,0,38, Mexico, <=50K
45, Private,338320, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,136,0,50, United-States, >50K
53, Private,83434, Bachelors,13, Never-married, Other-service, Not-in-family, White, Female,0,9,21, Japan, >50K
47, Private,248145, 5th-6th,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,39, United-States, <=50K
45, Private,105787, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,36, United-States, <=50K
31, Private,122609, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
71, Private,187493, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, White, Male,0,9,39, United-States, >50K
35, Private,334291, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,9,50, United-States, <=50K
62, Private,128092, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,32, United-States, <=50K
28, Private,472580, Some-college,10, Never-married, Sales, Own-child, Black, Male,0,0,40, United-States, <=50K
42, Private,154035, Some-college,10, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
46, Private,197332, HS-grad,14, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,7688,0,46, United-States, >50K
46, Private,175413, HS-grad,9, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, Jamaica, <=50K
45, Private,191502, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, United-States, >50K
82, Private,132870, HS-grad,9, Widowed, Exec-managerial, Not-in-family, White, Male,0,9,39, United-States, <=50K
46, ?,283731, Bachelors,9, Never-married, ?, Own-child, White, Male,153,9,40, United-States, <=50K
24, Private,154035, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,30, United-States, <=50K
45, State-gov,196504, HS-grad,9, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,137,0,38, United-States, <=50K
42, Private,245317, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,9,50, United-States, <=50K
27, Private,209891, Some-college,10, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,0,0,50, United-States, <=50K
41, Private,95047, Assoc-voc,11, Married-civ-spouse, Adm-clerical, Wife, White, Female,7688,9,44, United-States, >50K
44, Self-emp-not-inc,157217, HS-grad,13, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,39, United-States, <=50K
46, Private,154374, HS-grad,10, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,0,9,45, United-States, <=50K
23, Private,140915, HS-grad,10, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,25, Philippines, <=50K
52, Private,51048, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,39, United-States, <=50K
45, Private,192053, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,60, United-States, >50K
45, State-gov,153534, Some-college,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,9,40, United-States, <=50K
27, Private,221436, HS-grad,13, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,40, Cuba, >50K
45, Private,233626, Bachelors,13, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,25, United-States, <=50K
36, Private,361888, Some-college,10, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,9,40, ?, >50K
61, Local-gov,192060, Bachelors,13, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,9,30, ?, <=50K
45, Private,133917, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, Black, Male,137,9,60, United-States, >50K
38, Private,200220, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,9,40, United-States, <=50K
21, Private,153890, Some-college,10, Never-married, Transport-moving, Own-child, White, Male,135,0,39, United-States, <=50K
59, Local-gov,130532, Some-college,10, Widowed, Other-service, Not-in-family, White, Female,0,0,39, Poland, <=50K
44, Private,154143, HS-grad,14, Divorced, Adm-clerical, Not-in-family, White, Female,135,0,40, United-States, <=50K
45, Private,154040, Bachelors,13, Married-spouse-absent, Exec-managerial, Unmarried, White, Female,0,0,40, United-States, <=50K
45, Private,154097, Bachelors,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,1902,50, United-States, >50K
62, Local-gov,154175, Masters,9, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,10520,0,33, United-States, >50K
45, Private,154027, HS-grad,9, Never-married, Sales, Not-in-family, White, Female,0,0,36, United-States, <=50K
66, ?,182378, HS-grad,4, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,137,0,30, United-States, <=50K
29, Private,286452, Assoc-acdm,12, Divorced, Adm-clerical, Unmarried, White, Female,147,9,40, United-States, <=50K
57, Private,403625, HS-grad,9, Married-civ-spouse, ?, Husband, Asian-Pac-Islander, Male,0,0,60, United-States, >50K
50, Private,174655, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, United-States, >50K
40, Private,352612, 10th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
45, Private,153989, Some-college,10, Divorced, Adm-clerical, Unmarried, White, Male,0,0,40, Mexico, <=50K
36, Federal-gov,153066, HS-grad,14, Married-civ-spouse, Adm-clerical, Husband, White, Male,136,9,39, United-States, >50K
