Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3,109.35,0,0.0,20,546.67,0.0,0.0,0.0,0.0,Oct,2,2,1,2,New_Visitor,False,False
3,96.5,0,0.0,8,1758.08,0.0,0.04,12.5,0.0,Dec,1,1,1,2,New_Visitor,False,False
3,117.85,0,414.56,9,1644.82,0.0,0.04,29.46,0.17,Sep,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,400.26,4,251.0,0.03,0.05,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
3,343.07,0,399.42,48,1108.37,0.0,0.0,7.83,0.0,Aug,2,10,2,2,Returning_Visitor,False,True
3,102.46,0,0.0,46,207.17,0.04,0.08,0.0,0.6,May,3,2,7,13,Returning_Visitor,False,False
0,0.0,0,0.0,3,88.5,0.0,0.05,0.0,0.17,Nov,3,2,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,61,276.35,0.0,0.01,0.0,0.0,June,1,1,1,2,Returning_Visitor,False,False
5,350.6,9,406.92,48,2435.74,0.03,0.02,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
4,201.0,0,0.0,48,3646.08,0.01,0.04,14.53,0.0,Nov,2,2,4,20,Returning_Visitor,False,False
3,108.63,1,413.31,48,2186.15,0.03,0.0,32.14,0.17,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,41,576.83,0.0,0.02,0.0,0.0,May,1,1,6,2,Returning_Visitor,False,False
3,92.6,1,0.0,9,626.6,0.0,0.02,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,True,False
0,0.0,1,400.67,73,1209.76,0.0,0.01,0.0,0.0,May,2,4,3,2,Returning_Visitor,False,False
5,151.02,3,279.5,51,1088.83,0.03,0.01,11.48,0.17,Nov,3,2,1,2,Returning_Visitor,True,True
0,82.9,1,415.93,22,573.75,0.0,0.02,12.93,0.16,Jul,3,2,8,4,New_Visitor,False,False
2,0.0,0,400.61,40,98.33,0.03,0.03,0.0,0.27,Nov,3,2,1,3,Returning_Visitor,False,False
2,51.0,2,99.5,35,1475.27,0.01,0.02,27.44,0.0,May,2,4,2,2,Returning_Visitor,True,True
3,109.08,0,0.0,41,412.08,0.0,0.02,0.0,0.16,Dec,3,3,3,2,New_Visitor,True,False
9,161.13,1,90.0,95,3346.5,0.0,0.04,18.6,0.0,Nov,3,2,2,2,Returning_Visitor,False,True
2,167.4,0,399.63,8,191.15,0.0,0.02,12.23,0.0,Oct,1,1,1,2,New_Visitor,False,False
5,294.7,6,329.5,59,1997.28,0.0,0.01,2.35,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
6,132.25,3,7.6,28,2191.69,0.01,0.04,35.52,0.0,May,2,2,5,6,Returning_Visitor,False,False
3,97.0,0,400.39,23,418.23,0.0,0.01,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
3,97.83,0,0.0,46,1960.61,0.02,0.02,0.0,0.0,Nov,1,1,3,10,Returning_Visitor,False,False
0,0.0,1,405.05,45,1900.96,0.0,0.02,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
3,101.0,0,0.0,7,441.0,0.02,0.04,0.0,0.0,May,2,5,4,4,Returning_Visitor,False,False
1,109.75,2,429.0,21,526.5,0.0,0.04,26.19,0.0,Aug,3,2,1,1,Returning_Visitor,True,False
10,121.73,1,411.44,48,1534.82,0.03,0.04,13.7,0.17,Sep,1,1,1,3,Returning_Visitor,False,False
1,121.14,0,0.0,0,0.0,0.0,0.09,12.51,0.16,Oct,3,5,1,3,Returning_Visitor,False,False
0,46.72,0,441.91,10,172.5,0.03,0.04,25.86,0.0,May,2,2,3,11,Returning_Visitor,False,False
2,0.0,1,0.0,7,72.25,0.04,0.05,12.56,0.0,Dec,3,2,4,3,Returning_Visitor,True,False
1,67.4,0,0.0,47,2046.79,0.03,0.04,0.0,0.0,Oct,3,2,3,13,Returning_Visitor,False,False
3,108.18,0,0.0,29,1514.7,0.0,0.01,12.52,0.0,Jul,3,2,8,1,Returning_Visitor,True,False
0,89.75,0,0.0,11,490.83,0.0,0.05,0.0,0.0,Nov,3,2,6,2,New_Visitor,False,False
1,60.5,2,7.0,18,598.87,0.0,0.03,0.0,0.0,Nov,2,2,1,6,Returning_Visitor,False,False
3,107.71,0,0.0,11,263.6,0.0,0.0,0.0,0.0,Mar,3,2,1,9,Returning_Visitor,False,False
3,1489.04,0,0.0,12,879.8,0.03,0.01,20.09,0.0,Nov,2,2,4,2,New_Visitor,True,False
0,0.0,2,321.0,31,916.62,0.03,0.03,0.0,0.17,Nov,2,2,1,1,Returning_Visitor,False,False
1,4.0,0,0.0,44,1833.08,0.02,0.06,12.8,0.6,May,2,5,1,5,Returning_Visitor,False,False
0,0.0,1,399.32,1,0.0,0.07,0.2,12.68,0.2,May,2,4,1,3,Returning_Visitor,False,False
5,108.42,3,407.53,10,225.83,0.04,0.02,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
1,41.0,0,0.0,6,68.5,0.0,0.05,0.0,0.4,May,1,1,1,4,Returning_Visitor,False,False
5,65.0,2,0.0,48,1142.67,0.0,0.01,0.0,0.0,Jul,2,5,7,3,Returning_Visitor,False,False
0,91.04,0,0.0,38,1.0,0.0,0.1,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
2,4.0,2,0.0,62,3000.25,0.0,0.03,8.22,0.1,Nov,2,4,4,10,Returning_Visitor,False,False
4,108.42,0,0.0,47,1058.19,0.0,0.04,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
2,110.25,1,144.0,67,2563.78,0.0,0.01,19.34,0.0,Mar,2,2,4,2,New_Visitor,False,True
0,0.0,0,400.53,43,390.77,0.03,0.03,0.0,0.0,Nov,1,1,3,3,Returning_Visitor,True,False
0,0.0,2,408.79,51,2002.23,0.03,0.03,0.0,0.15,Dec,2,5,7,1,Returning_Visitor,False,False
8,246.53,0,0.0,79,2150.43,0.01,0.02,17.35,0.17,Nov,1,1,1,3,Returning_Visitor,False,False
5,112.33,0,435.72,55,2831.56,0.03,0.03,13.71,0.0,Sep,3,2,3,1,Returning_Visitor,True,False
6,135.54,1,0.0,29,1183.23,0.03,0.03,13.51,0.2,May,3,2,1,3,Returning_Visitor,False,False
0,0.0,1,0.0,2,1720.05,0.0,0.1,0.0,0.25,Feb,3,2,3,3,Returning_Visitor,False,False
4,117.32,2,413.81,99,6978.61,0.02,0.04,0.0,0.0,Jul,2,2,6,1,Returning_Visitor,True,False
0,98.24,0,429.32,15,463.33,0.04,0.05,25.53,0.0,Mar,2,5,1,1,Returning_Visitor,False,False
2,30.2,0,0.0,29,630.33,0.01,0.02,13.81,0.0,Sep,2,2,6,1,Returning_Visitor,False,False
4,35.12,0,0.0,31,1975.46,0.0,0.01,12.5,0.0,Mar,2,2,3,3,New_Visitor,False,False
4,302.0,1,0.0,29,675.38,0.0,0.0,0.0,0.0,Dec,2,2,1,6,Returning_Visitor,False,False
0,0.0,1,399.83,7,242.75,0.04,0.05,0.0,0.0,Nov,3,2,3,11,Returning_Visitor,True,False
2,63.25,0,0.0,7,460.75,0.02,0.04,0.0,0.0,Dec,3,2,3,2,Returning_Visitor,False,False
0,106.13,0,0.0,45,2008.7,0.03,0.06,0.0,0.17,Nov,3,2,1,3,Returning_Visitor,True,False
5,107.75,1,0.0,16,1849.81,0.04,0.04,0.0,0.0,Aug,3,2,1,3,Returning_Visitor,True,False
3,94.6,1,0.0,1,4.0,0.0,0.05,0.0,0.16,Oct,2,2,1,2,New_Visitor,True,False
2,109.55,0,0.0,44,1876.52,0.01,0.01,0.0,0.0,May,1,1,2,2,Returning_Visitor,False,False
2,107.76,0,0.0,13,77.0,0.01,0.03,0.0,0.0,Mar,2,2,9,1,Returning_Visitor,False,False
3,69.6,1,0.0,49,199.13,0.04,0.04,12.32,0.0,Nov,1,1,1,2,New_Visitor,False,False
0,0.0,0,400.67,11,272.0,0.0,0.02,0.0,0.8,May,2,2,4,4,Returning_Visitor,False,False
0,0.0,0,0.0,4,236.8,0.0,0.05,36.26,0.0,Oct,2,2,3,1,Returning_Visitor,False,True
0,90.49,0,0.0,10,60.0,0.0,0.04,0.0,0.31,May,2,2,5,4,Returning_Visitor,False,False
0,0.0,1,396.62,37,0.0,0.05,0.2,0.0,0.0,May,3,2,2,19,Returning_Visitor,True,False
0,0.0,1,0.0,55,1975.43,0.03,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3,97.25,0,0.0,18,862.0,0.04,0.06,0.0,0.26,May,2,2,3,3,Returning_Visitor,False,False
0,0.0,1,0.0,28,1231.23,0.01,0.03,0.0,0.0,Feb,1,1,1,3,Returning_Visitor,False,False
0,90.05,0,400.4,11,751.5,0.02,0.02,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0,90.9,0,0.0,37,0.0,0.07,0.2,0.0,0.21,Mar,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,19,439.83,0.03,0.04,23.16,0.17,Mar,1,1,1,2,New_Visitor,False,False
0,0.0,0,415.3,48,922.3,0.02,0.03,0.0,0.16,Aug,3,2,1,13,Returning_Visitor,False,False
2,105.12,1,0.0,47,3174.26,0.01,0.03,8.14,0.0,Dec,2,4,1,11,Returning_Visitor,False,False
0,0.0,0,0.0,48,4501.43,0.01,0.04,0.0,0.38,May,2,5,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,270.21,0.0,0.04,0.0,0.0,May,3,2,9,3,Returning_Visitor,False,False
1,14.2,2,26.2,3,25.2,0.0,0.04,0.0,0.0,Nov,6,2,9,2,New_Visitor,False,False
2,90.6,1,0.0,5,75.0,0.04,0.08,0.0,0.0,Dec,3,2,1,1,Returning_Visitor,False,False
3,99.13,0,0.0,4,124.0,0.0,0.05,0.0,0.19,May,3,2,1,3,Returning_Visitor,True,False
6,302.0,0,0.0,18,834.67,0.0,0.02,0.0,0.0,Mar,3,4,1,1,Returning_Visitor,True,False
3,20.2,0,0.0,77,3107.17,0.0,0.02,18.75,0.0,Sep,2,2,7,1,Returning_Visitor,False,True
2,91.57,0,400.11,1,1650.84,0.2,0.2,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
6,70.5,2,9.0,25,2852.0,0.01,0.04,0.0,0.0,Nov,2,2,9,3,Returning_Visitor,False,False
4,108.89,1,69.6,41,402.62,0.03,0.01,0.0,0.0,Nov,1,1,3,5,New_Visitor,True,False
0,89.38,0,0.0,4,50.0,0.04,0.05,16.62,0.0,May,2,2,1,4,Returning_Visitor,False,False
0,90.27,0,0.0,41,1271.33,0.03,0.05,12.62,0.38,May,2,2,1,13,Returning_Visitor,False,False
3,64.5,1,0.0,17,269.68,0.0,0.0,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
5,93.4,0,0.0,38,1974.85,0.0,0.0,17.81,0.0,Oct,2,2,2,2,New_Visitor,True,True
19,157.03,3,269.5,73,9487.64,0.03,0.01,2.87,0.0,May,2,2,1,2,Returning_Visitor,False,False
4,101.48,1,9.0,36,1968.71,0.01,0.06,0.0,0.0,Mar,3,2,8,1,Returning_Visitor,True,False
3,42.4,0,399.07,40,331.89,0.0,0.0,0.0,0.17,Mar,2,2,8,1,Returning_Visitor,True,False
5,209.2,0,0.0,18,447.17,0.01,0.04,0.0,0.17,Aug,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,210.0,0.0,0.1,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
3,0.0,0,0.0,13,2400.72,0.0,0.01,0.0,1.0,May,3,2,8,4,Returning_Visitor,True,False
5,127.2,2,33.0,93,2720.27,0.04,0.03,0.0,0.16,Nov,3,2,4,1,Returning_Visitor,True,False
2,0.0,2,411.02,48,855.0,0.0,0.03,0.0,0.34,May,2,2,1,1,Returning_Visitor,False,False
5,248.5,0,397.95,11,456.67,0.0,0.0,0.0,0.0,Mar,3,2,9,2,New_Visitor,False,False
0,0.0,0,400.57,3,80.0,0.07,0.13,12.74,0.35,Feb,3,2,1,3,Returning_Visitor,False,False
0,0.0,1,413.81,188,5728.67,0.0,0.04,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
10,163.43,1,0.0,73,1077.51,0.03,0.04,19.71,0.0,Nov,2,2,5,2,Returning_Visitor,False,False
8,111.0,1,0.0,32,1206.83,0.01,0.01,19.28,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
3,108.22,1,141.5,42,3009.09,0.0,0.03,17.72,0.17,Nov,1,1,1,2,Returning_Visitor,False,False
3,108.26,2,434.21,61,1423.97,0.01,0.04,39.68,0.15,May,2,2,7,4,Returning_Visitor,True,False
0,91.22,1,399.97,6,97.33,0.0,0.04,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,True,False
3,107.15,0,399.05,20,1171.33,0.0,0.04,0.0,0.0,May,2,2,2,4,Returning_Visitor,True,False
4,61.0,2,413.46,117,1569.87,0.03,0.01,15.79,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,400.0,5,1668.36,0.07,0.08,12.69,0.29,May,1,1,6,3,Returning_Visitor,False,False
0,89.46,0,399.43,53,715.5,0.02,0.04,12.95,1.0,May,2,2,7,3,Returning_Visitor,False,False
0,0.0,2,13.5,38,531.04,0.0,0.04,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,True,False
1,105.68,2,28.0,48,2022.28,0.0,0.02,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,88.97,1,68.5,25,927.0,0.01,0.04,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,True,False
1,97.0,0,400.1,4,1719.94,0.03,0.01,12.48,0.0,May,2,2,6,2,Returning_Visitor,False,False
3,40.8,1,418.32,5,96.0,0.03,0.04,12.5,0.16,Sep,3,2,7,4,Returning_Visitor,True,False
4,113.1,1,13.0,27,1945.54,0.03,0.02,3.69,0.0,Mar,2,4,3,8,Returning_Visitor,False,True
2,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,2,5,1,1,Returning_Visitor,False,False
3,49.5,0,409.0,22,458.25,0.02,0.06,11.46,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
10,215.24,2,245.17,101,3558.58,0.01,0.04,30.87,0.17,Sep,3,2,1,2,Returning_Visitor,False,True
0,89.26,0,0.0,47,694.52,0.01,0.04,12.5,0.0,Dec,2,4,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,478.0,0.0,0.01,0.0,0.17,Mar,3,2,2,3,Returning_Visitor,True,False
0,0.0,0,0.0,37,1980.53,0.04,0.02,0.0,0.0,Dec,1,2,5,3,Returning_Visitor,False,False
0,0.0,3,201.9,47,393.3,0.03,0.01,22.19,0.0,May,2,2,1,4,New_Visitor,False,True
2,91.76,1,403.25,2,1737.78,0.0,0.1,12.51,0.0,Dec,1,1,1,10,Returning_Visitor,False,False
2,0.0,1,60.5,49,1038.92,0.03,0.04,13.1,0.0,Mar,4,2,6,1,Returning_Visitor,False,True
0,0.0,0,0.0,15,216.0,0.02,0.05,0.0,0.19,May,2,2,6,1,Returning_Visitor,True,False
2,131.5,2,99.0,96,3541.32,0.01,0.02,10.82,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
3,45.5,0,0.0,48,1738.25,0.01,0.04,0.0,0.0,May,2,2,7,3,Returning_Visitor,False,False
0,0.0,0,403.83,62,1744.69,0.06,0.2,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
5,135.5,0,430.93,55,2106.89,0.03,0.04,26.66,0.0,Nov,2,2,3,11,Returning_Visitor,False,False
7,187.83,0,0.0,47,2000.66,0.03,0.01,4.75,0.0,Mar,1,1,1,10,Returning_Visitor,False,True
3,52.4,1,0.0,13,447.2,0.0,0.01,42.3,0.0,Oct,1,1,1,20,Returning_Visitor,True,True
3,49.5,2,411.33,48,1995.22,0.01,0.03,1.82,0.0,Nov,2,2,1,10,Returning_Visitor,False,True
5,319.0,1,410.98,33,2014.16,0.0,0.04,16.07,0.6,May,2,4,7,2,Returning_Visitor,False,True
0,88.73,2,39.4,6,169.97,0.0,0.01,0.0,0.17,Jul,2,2,3,2,Returning_Visitor,True,False
5,551.79,4,124.2,94,5579.32,0.0,0.01,15.26,0.0,June,2,2,5,2,New_Visitor,False,False
0,90.69,1,0.0,5,116.5,0.0,0.04,12.47,0.0,Dec,4,2,1,2,New_Visitor,False,False
3,152.6,2,414.22,53,2175.81,0.01,0.03,19.83,0.0,Jul,2,2,7,1,Returning_Visitor,False,True
3,22.2,1,0.0,2,836.2,0.03,0.04,12.24,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
2,59.0,0,399.42,3,82.0,0.04,0.06,12.41,0.0,May,1,1,6,2,New_Visitor,False,False
3,0.0,2,139.75,60,4567.94,0.03,0.02,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,True,False
3,46.4,1,409.57,12,303.25,0.0,0.04,0.0,0.0,Oct,1,1,3,2,New_Visitor,False,False
4,108.65,0,399.91,50,2428.35,0.02,0.04,9.44,0.0,Nov,3,2,3,3,Returning_Visitor,True,False
5,118.66,2,409.85,44,1895.01,0.0,0.04,13.95,0.0,Sep,1,1,1,2,New_Visitor,False,False
0,0.0,0,400.52,9,244.5,0.0,0.01,0.0,0.17,Mar,3,2,1,3,Returning_Visitor,False,False
1,109.45,2,34.0,42,367.38,0.05,0.04,0.0,0.0,May,1,1,4,4,Returning_Visitor,True,False
0,90.38,0,0.0,10,466.5,0.0,0.02,12.65,0.0,May,1,1,6,6,Returning_Visitor,False,False
0,90.48,1,0.0,41,431.2,0.0,0.04,0.0,0.17,Nov,2,5,9,5,Returning_Visitor,False,False
0,0.0,0,399.65,12,1818.5,0.01,0.04,0.0,0.0,Nov,1,6,1,2,New_Visitor,False,False
3,95.91,1,0.0,51,874.4,0.01,0.03,12.23,0.16,Nov,2,2,5,2,Returning_Visitor,False,False
2,33.5,0,0.0,41,556.0,0.0,0.02,0.0,0.17,Dec,3,2,1,2,New_Visitor,True,False
3,172.12,0,0.0,122,2767.37,0.03,0.0,39.75,0.0,Dec,4,1,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,27,1978.68,0.0,0.04,0.0,0.0,Nov,2,2,9,10,Returning_Visitor,False,False
3,54.0,1,0.0,43,1834.34,0.01,0.06,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,16.2,0,0.0,3,1733.84,0.0,0.04,49.55,0.0,Nov,2,2,1,5,Returning_Visitor,False,False
0,0.0,1,400.38,20,1006.67,0.0,0.01,0.0,0.6,May,1,1,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,52,1989.47,0.01,0.03,12.24,0.0,May,2,6,1,3,Returning_Visitor,False,False
1,20.0,0,0.0,283,9354.48,0.0,0.04,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0,91.03,0,0.0,3,13.0,0.06,0.17,0.0,0.0,Feb,2,4,1,1,Returning_Visitor,False,False
1,109.33,2,0.0,20,543.96,0.01,0.03,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
1,107.85,0,0.0,19,1801.68,0.03,0.04,12.57,0.0,Mar,2,10,1,1,Returning_Visitor,False,False
2,0.0,1,0.0,15,365.17,0.01,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,10.0,0.0,0.1,0.0,0.0,Mar,3,2,3,9,Returning_Visitor,True,False
2,0.0,1,0.0,13,598.5,0.05,0.04,0.0,0.0,Nov,2,8,2,10,Returning_Visitor,False,False
0,0.0,1,398.73,30,162.5,0.0,0.03,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
6,171.08,0,399.82,48,952.29,0.0,0.04,52.11,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,6,25.0,0.03,0.03,0.0,0.17,Mar,2,2,1,2,Returning_Visitor,False,False
9,149.93,2,26.67,67,1783.12,0.03,0.01,0.0,0.19,May,2,2,2,4,Returning_Visitor,False,False
0,0.0,0,400.49,15,296.0,0.04,0.04,12.58,0.19,Nov,2,5,2,3,Returning_Visitor,False,False
3,108.35,1,407.92,30,1989.69,0.03,0.01,50.66,0.17,Mar,4,1,1,2,Returning_Visitor,False,False
0,0.0,0,399.78,40,612.21,0.02,0.03,0.0,0.0,Dec,2,2,3,10,Returning_Visitor,False,False
0,91.2,1,0.0,5,1756.11,0.04,0.06,0.0,0.0,Dec,2,5,3,1,Returning_Visitor,False,False
3,15.8,3,97.8,53,1213.65,0.01,0.02,15.57,0.0,Aug,2,2,3,2,Returning_Visitor,False,True
0,0.0,1,0.0,21,1051.17,0.0,0.01,12.38,0.0,Nov,1,1,2,6,Returning_Visitor,True,True
6,389.75,3,545.0,65,1690.79,0.01,0.03,13.66,1.0,May,2,2,2,1,Returning_Visitor,False,False
1,6.0,2,410.03,19,512.07,0.01,0.03,17.01,0.18,May,2,2,1,4,Returning_Visitor,False,False
5,292.3,0,0.0,117,1953.54,0.0,0.04,2.77,0.17,Aug,1,1,1,4,Returning_Visitor,True,False
0,0.0,0,0.0,47,1560.6,0.03,0.01,12.55,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0,89.99,1,0.0,17,701.8,0.03,0.04,61.07,0.17,Nov,2,2,5,6,Returning_Visitor,False,True
0,0.0,0,0.0,10,22.5,0.1,0.11,12.81,0.4,May,2,5,1,3,Returning_Visitor,False,False
7,134.9,1,0.0,50,2653.2,0.04,0.03,0.0,0.0,Aug,2,2,2,1,Returning_Visitor,False,False
5,108.14,0,0.0,6,110.33,0.03,0.02,0.0,0.0,Dec,3,2,8,8,New_Visitor,False,False
0,0.0,1,0.0,44,1855.43,0.03,0.04,12.64,0.0,Dec,2,5,1,3,Returning_Visitor,False,False
4,112.76,2,397.54,23,1992.15,0.03,0.04,11.28,0.0,Aug,2,2,5,1,Returning_Visitor,False,False
3,38.3,0,0.0,18,929.2,0.0,0.01,0.0,0.17,Nov,2,2,5,2,Returning_Visitor,True,False
1,117.59,5,418.45,26,1992.08,0.0,0.01,0.0,0.19,May,2,2,1,2,Returning_Visitor,False,False
1,108.88,1,0.0,12,1778.28,0.0,0.01,0.0,0.0,Nov,1,1,1,2,New_Visitor,True,False
2,0.0,0,0.0,49,2003.59,0.0,0.01,0.0,0.0,Nov,2,2,6,2,Returning_Visitor,False,False
0,0.0,1,0.0,6,474.33,0.0,0.01,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
1,98.0,0,0.0,39,2555.99,0.03,0.01,0.0,0.17,Nov,2,2,1,2,Returning_Visitor,False,False
3,99.75,0,0.0,31,1994.57,0.0,0.01,47.45,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,111.36,0,448.6,45,1438.72,0.0,0.03,26.85,0.25,May,4,2,3,4,Returning_Visitor,False,False
11,132.16,1,0.0,118,4251.21,0.0,0.01,14.67,0.17,Nov,2,2,1,2,Returning_Visitor,False,True
2,671.0,0,0.0,48,1106.0,0.04,0.04,12.7,0.0,Dec,2,2,6,1,Returning_Visitor,False,False
2,216.6,0,0.0,47,937.87,0.04,0.07,0.0,0.16,Nov,3,2,6,1,Returning_Visitor,False,False
6,419.18,0,0.0,110,10278.9,0.01,0.02,14.4,0.0,Oct,4,1,3,3,Returning_Visitor,False,False
0,91.86,0,400.25,5,1707.46,0.0,0.0,12.42,0.0,Nov,2,2,4,2,Returning_Visitor,True,True
0,0.0,0,0.0,38,1649.94,0.2,0.2,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,91.21,0,0.0,39,1781.69,0.06,0.1,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
3,97.55,0,0.0,17,1673.65,0.04,0.05,12.76,0.2,May,3,2,3,4,Returning_Visitor,False,False
0,0.0,0,399.75,16,316.0,0.03,0.05,0.0,0.0,Nov,1,1,9,2,Returning_Visitor,False,False
2,0.0,0,0.0,14,1037.5,0.01,0.05,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
3,33.5,0,0.0,37,1991.41,0.0,0.01,0.0,0.0,Nov,2,4,3,2,New_Visitor,False,False
0,90.4,0,399.54,41,158.5,0.0,0.03,0.0,0.21,May,2,2,6,6,Returning_Visitor,True,False
1,62.13,0,425.64,79,3421.65,0.0,0.02,43.96,0.0,Oct,2,4,1,20,Returning_Visitor,False,True
9,128.37,1,413.49,46,501.07,0.0,0.03,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,False,True
4,34.83,2,33.75,32,929.08,0.01,0.02,35.41,0.0,Nov,2,2,1,2,New_Visitor,True,True
0,91.02,0,0.0,1,0.0,0.07,0.07,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,62,4391.67,0.03,0.01,0.0,0.17,June,2,10,1,1,Returning_Visitor,False,False
3,113.56,1,0.0,46,1846.64,0.01,0.04,0.0,0.24,May,3,2,8,6,Returning_Visitor,False,False
2,25.0,0,0.0,5,1482.85,0.07,0.08,0.0,0.19,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,1,0.0,40,591.9,0.03,0.06,12.63,0.17,Mar,1,2,1,1,Returning_Visitor,False,False
8,169.36,1,4.0,95,2107.58,0.03,0.0,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,True,False
2,0.0,1,0.0,7,1756.6,0.11,0.07,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
2,109.39,0,0.0,41,38.3,0.01,0.07,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
0,0.0,0,399.98,25,1996.27,0.02,0.04,10.44,0.0,May,2,5,5,1,Returning_Visitor,False,True
0,0.0,2,5.5,141,4310.77,0.03,0.01,0.0,0.0,Dec,2,2,8,2,Returning_Visitor,False,False
5,136.33,2,72.5,80,1552.5,0.0,0.01,38.23,0.0,May,2,2,3,4,Returning_Visitor,False,False
2,217.87,0,0.0,15,614.64,0.0,0.03,25.26,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
5,1097.02,1,291.2,68,4100.26,0.03,0.03,18.43,0.0,Aug,1,1,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,35,586.38,0.02,0.05,12.05,0.0,Nov,2,10,7,3,Returning_Visitor,False,False
3,96.06,0,0.0,43,1882.38,0.0,0.04,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,True,False
1,108.35,3,59.5,15,553.17,0.0,0.01,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2,0.0,1,0.0,23,489.25,0.0,0.03,9.99,0.0,Nov,2,2,5,1,Returning_Visitor,False,False
8,125.73,0,405.88,7,81.67,0.05,0.02,12.6,0.0,Sep,2,2,1,13,Returning_Visitor,False,False
3,109.79,0,0.0,19,1833.99,0.0,0.01,0.0,0.0,May,3,2,3,6,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,12.66,0.0,May,1,8,3,1,Returning_Visitor,False,False
10,293.78,2,153.0,96,3283.17,0.0,0.01,25.72,0.17,Mar,2,2,8,2,Returning_Visitor,True,False
2,0.0,0,400.73,6,1684.28,0.0,0.02,12.52,0.0,Mar,2,2,8,2,Returning_Visitor,False,False
3,101.17,1,0.0,13,138.54,0.02,0.03,0.0,0.0,Dec,1,1,8,1,Returning_Visitor,True,False
0,0.0,1,0.0,17,601.03,0.04,0.09,18.87,0.0,Aug,3,2,1,1,Returning_Visitor,False,True
0,0.0,0,0.0,20,301.5,0.03,0.05,0.0,0.8,May,3,2,1,13,Returning_Visitor,False,False
0,0.0,1,399.99,14,101.0,0.05,0.06,0.0,0.6,May,3,2,1,13,Returning_Visitor,False,False
